;Time;Thrust;BEM pressure;N2O pressure
140;1.1558871269226074;0;0;0
141;1.1654918193817139;0;0;0
142;1.1751079559326172;0;0;0
143;1.1847200393676758;0;0;0
144;1.1943256855010986;0;0;0
145;1.2039284706115723;0;0;0
146;1.2135372161865234;0;0;0
147;1.2232024669647217;0;0;0
148;1.2328038215637207;0;0;0
149;1.2424254417419434;0;0;0
150;1.2520477771759033;0;0;0
151;1.2616450786590576;0;0;0
152;1.2712669372558594;0;0;0
153;1.2808787822723389;0;0;0
154;1.2904937267303467;0;0;0
155;1.3001165390014648;0;0;0
156;1.3097076416015625;0;0;0
157;1.3193249702453613;0;0;0
158;1.328932285308838;0;0;0
159;1.3386242389678955;0;0;0
160;1.348245620727539;0;0;0
161;1.3578650951385498;0;0;0
162;1.3674542903900146;0;0;0
163;1.3775880336761475;0;0;0
164;1.3908257484436035;0;0;0
165;1.400658369064331;0;0;0
166;1.4102180004119873;0;0;0
167;1.4197723865509033;0;0;0
168;1.4293546676635742;0;0;0
169;1.4389162063598633;0;0;0
170;1.4485108852386475;0;0;0
171;1.4580838680267334;0;0;0
172;1.4676487445831299;0;0;0
173;1.477247714996338;0;0;0
174;1.4868416786193848;0;0;0
175;1.4964752197265625;0;0;0
176;1.5060808658599854;0;0;0
177;1.5156793594360352;0;0;0
178;1.5253419876098633;0;0;0
179;1.534954309463501;0;0;0
180;1.544551134109497;0;0;0
181;1.5542018413543701;0;0;0
182;1.5638127326965332;0;0;0
183;1.573411226272583;0;0;0
184;1.5830073356628418;0;0;0
185;1.592609167098999;0;0;0
186;1.6022005081176758;0;0;0
187;1.6118347644805908;0;0;0
188;1.621443510055542;0;0;0
189;1.6310772895812988;0;0;0
190;1.640681505203247;0;0;0
191;1.6502759456634521;0;0;0
192;1.6598713397979736;0;0;0
193;1.6694660186767578;0;0;0
194;1.679063320159912;0;0;0
195;1.688687801361084;0;0;0
196;1.6982803344726562;0;0;0
197;1.7078685760498047;0;0;0
198;1.7174656391143799;0;0;0
199;1.7270634174346924;0;0;0
200;1.7366557121276855;0;0;0
201;1.7462503910064697;0;0;0
202;1.755850076675415;0;0;0
203;1.7655019760131836;0;0;0
204;1.7751061916351318;0;0;0
205;1.7847228050231934;0;0;0
206;1.7943122386932373;0;0;0
207;1.803910732269287;0;0;0
208;1.813500165939331;0;0;0
209;1.823127031326294;0;0;0
210;1.8327322006225586;0;0;0
211;1.8423638343811035;0;0;0
212;1.851963996887207;0;0;0
213;1.8626830577850342;0;0;0
214;1.8723163604736328;0;0;0
215;1.8819260597229004;0;0;0
216;1.8915414810180664;0;0;0
217;1.9011602401733398;0;0;0
218;1.9107558727264404;0;0;0
219;1.9203746318817139;0;0;0
220;1.9300439357757568;0;0;0
221;1.9396748542785645;0;0;0
222;1.9492824077606201;0;0;0
223;1.9588778018951416;0;0;0
224;1.9685139656066895;0;0;0
225;1.978126049041748;0;0;0
226;1.98771333694458;0;0;0
227;1.9973161220550537;0;0;0
228;2.0069074630737305;0;0;0
229;2.0166878700256348;0;0;0
230;2.026344060897827;0;0;0
231;2.0359511375427246;0;0;0
232;2.0455820560455322;0;0;0
233;2.0551745891571045;0;0;0
234;2.064781904220581;0;0;0
235;2.0743675231933594;0;0;0
236;2.083958864212036;0;0;0
237;2.0935568809509277;0;0;0
238;2.103184223175049;0;0;0
239;2.112778902053833;0;0;0
240;2.1223673820495605;0;0;0
241;2.1319580078125;0;0;0
242;2.1415534019470215;0;0;0
243;2.151141881942749;0;0;0
244;2.1607306003570557;0;0;0
245;2.170323371887207;0;0;0
246;2.179938554763794;0;0;0
247;2.189570665359497;0;0;0
248;2.1991658210754395;0;0;0
249;2.2087528705596924;0;0;0
250;2.218477725982666;0;0;0
251;2.2280826568603516;0;0;0
252;2.237680196762085;0;0;0
253;2.2472615242004395;0;0;0
254;2.256849765777588;0;0;0
255;2.266481637954712;0;0;0
256;2.2760822772979736;0;0;0
257;2.285682439804077;0;0;0
258;2.2952728271484375;0;0;0
259;2.304863214492798;0;0;0
260;2.314457654953003;0;0;0
261;2.324044704437256;0;0;0
262;2.333646774291992;0;0;0
263;2.3432836532592773;0;0;0
264;2.3528904914855957;0;0;0
265;2.362487316131592;0;0;0
266;2.372084856033325;0;0;0
267;2.3833775520324707;0;0;0
268;2.3941638469696045;0;0;0
269;2.4037413597106934;0;0;0
270;2.413295269012451;0;0;0
271;2.422828197479248;0;0;0
272;2.4323840141296387;0;0;0
273;2.4419188499450684;0;0;0
274;2.4516820907592773;0;0;0
275;2.4612362384796143;0;0;0
276;2.4708149433135986;0;0;0
277;2.4803740978240967;0;0;0
278;2.4899444580078125;0;0;0
279;2.499568462371826;0;0;0
280;2.509141683578491;0;0;0
281;2.5187971591949463;0;0;0
282;2.528437852859497;0;0;0
283;2.5380334854125977;0;0;0
284;2.5476088523864746;0;0;0
285;2.557222843170166;0;0;0
286;2.566805601119995;0;0;0
287;2.576429843902588;0;0;0
288;2.5859978199005127;0;0;0
289;2.5955755710601807;0;0;0
290;2.6051528453826904;0;0;0
291;2.6147303581237793;0;0;0
292;2.6243534088134766;0;0;0
293;2.6339354515075684;0;0;0
294;2.64351224899292;0;0;0
295;2.653080701828003;0;0;0
296;2.6626522541046143;0;0;0
297;2.6722571849823;0;0;0
298;2.6818394660949707;0;0;0
299;2.691415786743164;0;0;0
300;2.701009511947632;0;0;0
301;2.7105836868286133;0;0;0
302;2.7201528549194336;0;0;0
303;2.7297255992889404;0;0;0
304;2.7392706871032715;0;0;0
305;2.7488319873809814;0;0;0
306;2.7584068775177;0;0;0
307;2.767979621887207;0;0;0
308;2.7775557041168213;0;0;0
309;2.787132501602173;0;0;0
310;2.7967000007629395;0;0;0
311;2.8062655925750732;0;0;0
312;2.8158397674560547;0;0;0
313;2.8254311084747314;0;0;0
314;2.834998369216919;0;0;0
315;2.8446075916290283;0;0;0
316;2.8541765213012695;0;0;0
317;2.8637444972991943;0;0;0
318;2.8733139038085938;0;0;0
319;2.882936477661133;0;0;0
320;2.892902135848999;0;0;0
321;2.9025208950042725;0;0;0
322;2.9120962619781494;0;0;0
323;2.922797441482544;0;0;0
324;2.9324235916137695;0;0;0
325;2.9420013427734375;0;0;0
326;2.951571464538574;0;0;0
327;2.9611434936523438;0;0;0
328;2.970715045928955;0;0;0
329;2.9802887439727783;0;0;0
330;2.989823818206787;0;0;0
331;2.9993863105773926;0;0;0
332;3.008949041366577;0;0;0
333;3.0185558795928955;0;0;0
334;3.0281851291656494;0;0;0
335;3.0377745628356934;0;0;0
336;3.047348976135254;0;0;0
337;3.0569229125976562;0;0;0
338;3.0665102005004883;0;0;0
339;3.07609224319458;0;0;0
340;3.0856740474700928;0;0;0
341;3.095254421234131;0;0;0
342;3.104840040206909;0;0;0
343;3.1144204139709473;0;0;0
344;3.123995780944824;0;0;0
345;3.133577585220337;0;0;0
346;3.1431937217712402;0;0;0
347;3.1527395248413086;0;0;0
348;3.1623239517211914;0;0;0
349;3.1719017028808594;0;0;0
350;3.181489944458008;0;0;0
351;3.1910691261291504;0;0;0
352;3.200664758682251;0;0;0
353;3.2102575302124023;0;0;0
354;3.219848394393921;0;0;0
355;3.229470729827881;0;0;0
356;3.2390296459198;0;0;0
357;3.248638391494751;0;0;0
358;3.2582154273986816;0;0;0
359;3.267824411392212;0;0;0
360;3.2774078845977783;0;0;0
361;3.286994695663452;0;0;0
362;3.296574831008911;0;0;0
363;3.3061559200286865;0;0;0
364;3.3157382011413574;0;0;0
365;3.325352430343628;0;0;0
366;3.3349387645721436;0;0;0
367;3.344529390335083;0;0;0
368;3.354112148284912;0;0;0
369;3.3636953830718994;0;0;0
370;3.3733084201812744;0;0;0
371;3.3867716789245605;0;0;0
372;3.3973584175109863;0;0;0
373;3.4070234298706055;0;0;0
374;3.4165775775909424;0;0;0
375;3.42612361907959;0;0;0
376;3.4356775283813477;0;0;0
377;3.4452316761016846;0;0;0
378;3.4547791481018066;0;0;0
379;3.4643242359161377;0;0;0
380;3.473867177963257;0;0;0
381;3.483412981033325;0;0;0
382;3.4929518699645996;0;0;0
383;3.502495050430298;0;0;0
384;3.5120694637298584;0;0;0
385;3.521690607070923;0;0;0
386;3.5313377380371094;0;0;0
387;3.540933132171631;0;0;0
388;3.5505101680755615;0;0;0
389;3.5601272583007812;0;0;0
390;3.5697104930877686;0;0;0
391;3.579291820526123;0;0;0
392;3.5888757705688477;0;0;0
393;3.598461151123047;0;0;0
394;3.6080374717712402;0;0;0
395;3.6176154613494873;0;0;0
396;3.627239942550659;0;0;0
397;3.6368167400360107;0;0;0
398;3.646432638168335;0;0;0
399;3.6560192108154297;0;0;0
400;3.6656007766723633;0;0;0
401;3.6751809120178223;0;0;0
402;3.6847615242004395;0;0;0
403;3.6943421363830566;0;0;0
404;3.7039167881011963;0;0;0
405;3.713498592376709;0;0;0
406;3.7230756282806396;0;0;0
407;3.7326529026031494;0;0;0
408;3.742197036743164;0;0;0
409;3.7518160343170166;0;0;0
410;3.76138973236084;0;0;0
411;3.770961284637451;0;0;0
412;3.780533790588379;0;0;0
413;3.790107488632202;0;0;0
414;3.799689531326294;0;0;0
415;3.809262275695801;0;0;0
416;3.818840980529785;0;0;0
417;3.8284130096435547;0;0;0
418;3.83798885345459;0;0;0
419;3.8475594520568848;0;0;0
420;3.8571360111236572;0;0;0
421;3.866708517074585;0;0;0
422;3.876312255859375;0;0;0
423;3.8859241008758545;0;0;0
424;3.8955020904541016;0;0;0
425;3.9051060676574707;0;0;0
426;3.914684295654297;0;0;0
427;3.924255132675171;0;0;0
428;3.933839797973633;0;0;0
429;3.9434144496917725;0;0;0
430;3.952993154525757;0;0;0
431;3.9625937938690186;0;0;0
432;3.972174882888794;0;0;0
433;3.9817910194396973;0;0;0
434;3.992457628250122;0;0;0
435;4.0020365715026855;0;0;0
436;4.011610507965088;0;0;0
437;4.021265506744385;0;0;0
438;4.030914068222046;0;0;0
439;4.040506362915039;0;0;0
440;4.050078392028809;0;0;0
441;4.0596604347229;0;0;0
442;4.0692384243011475;0;0;0
443;4.078819751739502;0;0;0
444;4.088403224945068;0;0;0
445;4.0979790687561035;0;0;0
446;4.107557535171509;0;0;0
447;4.117126703262329;0;0;0
448;4.12670373916626;0;0;0
449;4.136365175247192;0;0;0
450;4.145945310592651;0;0;0
451;4.155526399612427;0;0;0
452;4.165107488632202;0;0;0
453;4.174687385559082;0;0;0
454;4.184263706207275;0;0;0
455;4.1938416957855225;0;0;0
456;4.203420162200928;0;0;0
457;4.213001012802124;0;0;0
458;4.222586154937744;0;0;0
459;4.232204437255859;0;0;0
460;4.241830110549927;0;0;0
461;4.251401901245117;0;0;0
462;4.26100492477417;0;0;0
463;4.270581007003784;0;0;0
464;4.280154228210449;0;0;0
465;4.289746284484863;0;0;0
466;4.299331903457642;0;0;0
467;4.308909893035889;0;0;0
468;4.318523645401001;0;0;0
469;4.328102111816406;0;0;0
470;4.337686777114868;0;0;0
471;4.347277402877808;0;0;0
472;4.356858730316162;0;0;0
473;4.3664751052856445;0;0;0
474;4.376055717468262;0;0;0
475;4.389075517654419;0;0;0
476;4.3997581005096436;0;0;0
477;4.409329414367676;0;0;0
478;4.418872833251953;0;0;0
479;4.428412675857544;0;0;0
480;4.437995910644531;0;0;0
481;4.4475319385528564;0;0;0
482;4.457072019577026;0;0;0
483;4.466609001159668;0;0;0
484;4.476152420043945;0;0;0
485;4.485700607299805;0;0;0
486;4.495249271392822;0;0;0
487;4.504802227020264;0;0;0
488;4.5143773555755615;0;0;0
489;4.524049997329712;0;0;0
490;4.533656120300293;0;0;0
491;4.543277978897095;0;0;0
492;4.552864074707031;0;0;0
493;4.562475204467773;0;0;0
494;4.572053670883179;0;0;0
495;4.581631422042847;0;0;0
496;4.591208219528198;0;0;0
497;4.600788593292236;0;0;0
498;4.610367298126221;0;0;0
499;4.619951486587524;0;0;0
500;4.6295835971832275;0;0;0
501;4.639171123504639;0;0;0
502;4.648752450942993;0;0;0
503;4.658326148986816;0;0;0
504;4.667904853820801;0;0;0
505;4.677483081817627;0;0;0
506;4.68706488609314;0;0;0
507;4.69664740562439;0;0;0
508;4.70622706413269;0;0;0
509;4.715805768966675;0;0;0
510;4.72542142868042;0;0;0
511;4.734997272491455;0;0;0
512;4.74454665184021;0;0;0
513;4.7541258335113525;0;0;0
514;4.763703107833862;0;0;0
515;4.773303031921387;0;0;0
516;4.782876014709473;0;0;0
517;4.792446851730347;0;0;0
518;4.802016258239746;0;0;0
519;4.811590194702148;0;0;0
520;4.821161985397339;0;0;0
521;4.830768585205078;0;0;0
522;4.840352535247803;0;0;0
523;4.849931716918945;0;0;0
524;4.859551429748535;0;0;0
525;4.869117498397827;0;0;0
526;4.878708124160767;0;0;0
527;4.888333797454834;0;0;0
528;4.897914409637451;0;0;0
529;4.9074766635894775;0;0;0
530;4.917044639587402;0;0;0
531;4.926626205444336;0;0;0
532;4.936200857162476;0;0;0
533;4.945776700973511;0;0;0
534;4.955390453338623;0;0;0
535;4.964994192123413;0;0;0
536;4.974573135375977;0;0;0
537;4.984150648117065;0;0;0
538;4.993698596954346;0;0;0
539;5.003297328948975;0;0;0
540;5.012861967086792;0;0;0
541;5.022451400756836;0;0;0
542;5.032038927078247;0;0;0
543;5.041632652282715;0;0;0
544;5.052321195602417;0;0;0
545;5.061896324157715;0;0;0
546;5.071471214294434;0;0;0
547;5.081042051315308;0;0;0
548;5.090618371963501;0;0;0
549;5.100194931030273;0;0;0
550;5.109774351119995;0;0;0
551;5.119348764419556;0;0;0
552;5.1289262771606445;0;0;0
553;5.138556480407715;0;0;0
554;5.1481263637542725;0;0;0
555;5.157701730728149;0;0;0
556;5.167275667190552;0;0;0
557;5.176849126815796;0;0;0
558;5.186498165130615;0;0;0
559;5.196076393127441;0;0;0
560;5.205651044845581;0;0;0
561;5.215235948562622;0;0;0
562;5.224811315536499;0;0;0
563;5.234388589859009;0;0;0
564;5.243943214416504;0;0;0
565;5.253535509109497;0;0;0
566;5.263139486312866;0;0;0
567;5.272716045379639;0;0;0
568;5.282290458679199;0;0;0
569;5.291867971420288;0;0;0
570;5.301446199417114;0;0;0
571;5.311028480529785;0;0;0
572;5.3206093311309814;0;0;0
573;5.330187559127808;0;0;0
574;5.339773416519165;0;0;0
575;5.349356412887573;0;0;0
576;5.3589253425598145;0;0;0
577;5.368541717529297;0;0;0
578;5.378120183944702;0;0;0
579;5.392194986343384;0;0;0
580;5.402551651000977;0;0;0
581;5.412113666534424;0;0;0
582;5.421690464019775;0;0;0
583;5.431228399276733;0;0;0
584;5.440819263458252;0;0;0
585;5.450401067733765;0;0;0
586;5.459991693496704;0;0;0
587;5.469576835632324;0;0;0
588;5.4791176319122314;0;0;0
589;5.488776206970215;0;0;0
590;5.498312473297119;0;0;0
591;5.50787091255188;0;0;0
592;5.5174400806427;0;0;0
593;5.527184724807739;0;0;0
594;5.536827564239502;0;0;0
595;5.546455383300781;0;0;0
596;5.556052923202515;0;0;0
597;5.565650224685669;0;0;0
598;5.575234889984131;0;0;0
599;5.584813594818115;0;0;0
600;5.5943968296051025;0;0;0
601;5.603976726531982;0;0;0
602;5.613555192947388;0;0;0
603;5.6231818199157715;0;0;0
604;5.632793426513672;0;0;0
605;5.642378091812134;0;0;0
606;5.651962995529175;0;0;0
607;5.661543846130371;0;0;0
608;5.671123027801514;0;0;0
609;5.680704355239868;0;0;0
610;5.690279483795166;0;0;0
611;5.699860095977783;0;0;0
612;5.709435224533081;0;0;0
613;5.719013214111328;0;0;0
614;5.728630542755127;0;0;0
615;5.738192796707153;0;0;0
616;5.747751235961914;0;0;0
617;5.757322549819946;0;0;0
618;5.766885995864868;0;0;0
619;5.776481866836548;0;0;0
620;5.786051511764526;0;0;0
621;5.795626401901245;0;0;0
622;5.805197477340698;0;0;0
623;5.81476902961731;0;0;0
624;5.824334621429443;0;0;0
625;5.833904027938843;0;0;0
626;5.843478441238403;0;0;0
627;5.85304856300354;0;0;0
628;5.862616062164307;0;0;0
629;5.872187614440918;0;0;0
630;5.88180136680603;0;0;0
631;5.891809463500977;0;0;0
632;5.901416063308716;0;0;0
633;5.911039352416992;0;0;0
634;5.9206178188323975;0;0;0
635;5.930192947387695;0;0;0
636;5.939774751663208;0;0;0
637;5.94935154914856;0;0;0
638;5.958926677703857;0;0;0
639;5.968541383743286;0;0;0
640;5.978121757507324;0;0;0
641;5.987686395645142;0;0;0
642;5.997245788574219;0;0;0
643;6.006820201873779;0;0;0
644;6.016418695449829;0;0;0
645;6.026010990142822;0;0;0
646;6.03560733795166;0;0;0
647;6.045191764831543;0;0;0
648;6.054766893386841;0;0;0
649;6.064349412918091;0;0;0
650;6.073924541473389;0;0;0
651;6.08352518081665;0;0;0
652;6.093137741088867;0;0;0
653;6.102745056152344;0;0;0
654;6.113467216491699;0;0;0
655;6.123074293136597;0;0;0
656;6.132653474807739;0;0;0
657;6.142262935638428;0;0;0
658;6.15183424949646;0;0;0
659;6.161405086517334;0;0;0
660;6.171008348464966;0;0;0
661;6.180582046508789;0;0;0
662;6.190129518508911;0;0;0
663;6.199719190597534;0;0;0
664;6.209294557571411;0;0;0
665;6.218872308731079;0;0;0
666;6.228445768356323;0;0;0
667;6.238002300262451;0;0;0
668;6.247562885284424;0;0;0
669;6.257141828536987;0;0;0
670;6.2667224407196045;0;0;0
671;6.276349306106567;0;0;0
672;6.285931348800659;0;0;0
673;6.295503854751587;0;0;0
674;6.305081605911255;0;0;0
675;6.314661502838135;0;0;0
676;6.3242409229278564;0;0;0
677;6.333816289901733;0;0;0
678;6.343403100967407;0;0;0
679;6.352985382080078;0;0;0
680;6.362559795379639;0;0;0
681;6.372133731842041;0;0;0
682;6.381781816482544;0;0;0
683;6.3953635692596436;0;0;0
684;6.405975341796875;0;0;0
685;6.415530681610107;0;0;0
686;6.425074577331543;0;0;0
687;6.434639930725098;0;0;0
688;6.44418740272522;0;0;0
689;6.453729629516602;0;0;0
690;6.463290452957153;0;0;0
691;6.4728288650512695;0;0;0
692;6.48236346244812;0;0;0
693;6.491901159286499;0;0;0
694;6.501444339752197;0;0;0
695;6.511010646820068;0;0;0
696;6.520589351654053;0;0;0
697;6.5302839279174805;0;0;0
698;6.539912223815918;0;0;0
699;6.5495312213897705;0;0;0
700;6.559144496917725;0;0;0
701;6.568730115890503;0;0;0
702;6.578304052352905;0;0;0
703;6.587881326675415;0;0;0
704;6.597456932067871;0;0;0
705;6.607031583786011;0;0;0
706;6.616608381271362;0;0;0
707;6.626193284988403;0;0;0
708;6.635815858840942;0;0;0
709;6.645444631576538;0;0;0
710;6.655026435852051;0;0;0
711;6.66460394859314;0;0;0
712;6.674182415008545;0;0;0
713;6.683756589889526;0;0;0
714;6.693341970443726;0;0;0
715;6.702919006347656;0;0;0
716;6.712499618530273;0;0;0
717;6.722072601318359;0;0;0
718;6.731678485870361;0;0;0
719;6.7412214279174805;0;0;0
720;6.750791788101196;0;0;0
721;6.760358810424805;0;0;0
722;6.769937038421631;0;0;0
723;6.7795398235321045;0;0;0
724;6.7891106605529785;0;0;0
725;6.7986814975738525;0;0;0
726;6.808246850967407;0;0;0
727;6.8178417682647705;0;0;0
728;6.8274126052856445;0;0;0
729;6.83698296546936;0;0;0
730;6.846560001373291;0;0;0
731;6.856133937835693;0;0;0
732;6.865704774856567;0;0;0
733;6.8752758502960205;0;0;0
734;6.88488245010376;0;0;0
735;6.89446496963501;0;0;0
736;6.904045104980469;0;0;0
737;6.913625240325928;0;0;0
738;6.923238277435303;0;0;0
739;6.932814359664917;0;0;0
740;6.942395448684692;0;0;0
741;6.9519641399383545;0;0;0
742;6.961537837982178;0;0;0
743;6.971112012863159;0;0;0
744;6.9806904792785645;0;0;0
745;6.990240573883057;0;0;0
746;6.999963998794556;0;0;0
747;7.00956654548645;0;0;0
748;7.019155025482178;0;0;0
749;7.02875542640686;0;0;0
750;7.038361072540283;0;0;0
751;7.047957420349121;0;0;0
752;7.057549715042114;0;0;0
753;7.06714653968811;0;0;0
754;7.076730489730835;0;0;0
755;7.086385011672974;0;0;0
756;7.095974445343018;0;0;0
757;7.1055662631988525;0;0;0
758;7.115159034729004;0;0;0
759;7.124745845794678;0;0;0
760;7.134331464767456;0;0;0
761;7.14391565322876;0;0;0
762;7.153501272201538;0;0;0
763;7.163085699081421;0;0;0
764;7.172681570053101;0;0;0
765;7.183380365371704;0;0;0
766;7.192970514297485;0;0;0
767;7.202552080154419;0;0;0
768;7.21213173866272;0;0;0
769;7.221762657165527;0;0;0
770;7.231357574462891;0;0;0
771;7.240928411483765;0;0;0
772;7.250513076782227;0;0;0
773;7.260100841522217;0;0;0
774;7.269690990447998;0;0;0
775;7.279274940490723;0;0;0
776;7.288856744766235;0;0;0
777;7.29844331741333;0;0;0
778;7.308032989501953;0;0;0
779;7.317622900009155;0;0;0
780;7.327239036560059;0;0;0
781;7.336825370788574;0;0;0
782;7.346467018127441;0;0;0
783;7.356058120727539;0;0;0
784;7.365646839141846;0;0;0
785;7.375236988067627;0;0;0
786;7.385087966918945;0;0;0
787;7.3969690799713135;0;0;0
788;7.407046556472778;0;0;0
789;7.416611194610596;0;0;0
790;7.4261579513549805;0;0;0
791;7.435707330703735;0;0;0
792;7.445400714874268;0;0;0
793;7.454960584640503;0;0;0
794;7.464507102966309;0;0;0
795;7.4740564823150635;0;0;0
796;7.483599901199341;0;0;0
797;7.493220090866089;0;0;0
798;7.502774238586426;0;0;0
799;7.512336254119873;0;0;0
800;7.521928071975708;0;0;0
801;7.531541347503662;0;0;0
802;7.541193008422852;0;0;0
803;7.550783157348633;0;0;0
804;7.560967445373535;0;0;0
805;7.570563554763794;0;0;0
806;7.580144882202148;0;0;0
807;7.589809894561768;0;0;0
808;7.599402904510498;0;0;0
809;7.608985185623169;0;0;0
810;7.618619680404663;0;0;0
811;7.628208875656128;0;0;0
812;7.637823820114136;0;0;0
813;7.647426605224609;0;0;0
814;7.657011032104492;0;0;0
815;7.6665966510772705;0;0;0
816;7.676178693771362;0;0;0
817;7.685758829116821;0;0;0
818;7.69547176361084;0;0;0
819;7.705054759979248;0;0;0
820;7.71466851234436;0;0;0
821;7.7242584228515625;0;0;0
822;7.733846664428711;0;0;0
823;7.743464946746826;0;0;0
824;7.753054618835449;0;0;0
825;7.762630224227905;0;0;0
826;7.772204637527466;0;0;0
827;7.781831741333008;0;0;0
828;7.7914276123046875;0;0;0
829;7.801025867462158;0;0;0
830;7.810605049133301;0;0;0
831;7.8201892375946045;0;0;0
832;7.829768419265747;0;0;0
833;7.839470148086548;0;0;0
834;7.8491530418396;0;0;0
835;7.858747959136963;0;0;0
836;7.868340015411377;0;0;0
837;7.877923250198364;0;0;0
838;7.887499094009399;0;0;0
839;7.897108554840088;0;0;0
840;7.906692266464233;0;0;0
841;7.916320085525513;0;0;0
842;7.92590594291687;0;0;0
843;7.935487985610962;0;0;0
844;7.945120573043823;0;0;0
845;7.954710006713867;0;0;0
846;7.9642908573150635;0;0;0
847;7.973878622055054;0;0;0
848;7.983463525772095;0;0;0
849;7.993052959442139;0;0;0
