;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
39;0.5971851348876953;2556;40.0;27.0;2574
40;0.6125907897949219;2557;36.0;27.0;2574
41;0.6281006336212158;2557;39.0;26.0;2576
42;0.6434836387634277;2554;40.0;26.0;2563
43;0.6641252040863037;2541;36.0;28.0;2561
44;0.6845040321350098;2541;40.0;27.0;2563
45;0.7050299644470215;2542;42.0;27.0;2562
46;0.7255716323852539;2545;39.0;27.0;2562
47;0.7461373805999756;2545;35.0;27.0;2560
48;0.7666270732879639;2545;34.0;27.0;2561
49;0.7871439456939697;2544;39.0;27.0;2561
50;0.8081386089324951;2544;37.0;28.0;2562
51;0.8288002014160156;2544;37.0;27.0;2564
52;0.8494341373443604;2545;37.0;28.0;2560
53;0.8702490329742432;2541;39.0;27.0;2562
54;0.890906572341919;2546;39.0;26.0;2564
55;0.9116644859313965;2544;38.0;27.0;2561
56;0.9324390888214111;2542;37.0;27.0;2562
57;0.953441858291626;2545;34.0;27.0;2561
58;0.9743595123291016;2542;43.0;27.0;2562
59;0.9953513145446777;2544;35.0;28.0;2561
60;1.0161540508270264;2447;22.0;351.0;2413
61;1.0864925384521484;2414;307.0;233.0;2536
62;1.102729320526123;2518;193.0;168.0;2557
63;1.11875581741333;2535;148.0;130.0;2565
64;1.1346447467803955;2544;142.0;116.0;2568
65;1.1504545211791992;2548;125.0;108.0;2572
66;1.1663172245025635;2553;130.0;105.0;2574
67;1.1822152137756348;2553;118.0;105.0;2574
68;1.198179006576538;2556;125.0;107.0;2577
69;1.2141227722167969;2556;121.0;110.0;2575
70;1.2300527095794678;2557;120.0;110.0;2575
71;1.246119499206543;2555;138.0;115.0;2576
72;1.2621142864227295;2557;133.0;121.0;2577
73;1.2780861854553223;2558;130.0;124.0;2576
74;1.294156789779663;2558;152.0;129.0;2576
75;1.3101305961608887;2560;151.0;133.0;2579
76;1.326155424118042;2560;153.0;139.0;2577
77;1.342191457748413;2559;168.0;145.0;2579
78;1.3585209846496582;2561;164.0;149.0;2580
79;1.3745930194854736;2561;175.0;157.0;2576
80;1.390678882598877;2558;191.0;165.0;2579
81;1.4068243503570557;2560;192.0;169.0;2578
82;1.4229443073272705;2562;200.0;175.0;2580
83;1.439204216003418;2561;208.0;184.0;2579
84;1.4554119110107422;2562;206.0;188.0;2579
85;1.4714677333831787;2560;220.0;188.0;2580
86;1.4877424240112305;2564;209.0;196.0;2581
87;1.5038294792175293;2561;213.0;194.0;2582
88;1.5200800895690918;2564;231.0;192.0;2579
89;1.5362000465393066;2561;220.0;192.0;2580
90;1.5525436401367188;2564;222.0;187.0;2579
91;1.568863868713379;2561;212.0;178.0;2580
92;1.5851023197174072;2561;183.0;164.0;2580
93;1.601288080215454;2560;35.0;37.0;2627
94;1.6260948181152344;2602;36.0;29.0;2598
95;1.6425328254699707;2580;40.0;27.0;2587
96;1.6589605808258057;2529;33.0;25.0;2564
97;1.6752815246582031;2560;35.0;28.0;2582
98;1.6915230751037598;2572;42.0;28.0;2585
99;1.7078299522399902;2570;34.0;29.0;2583
100;1.724195957183838;2571;44.0;29.0;2583
101;1.7404975891113281;2569;40.0;28.0;2581
102;1.756967544555664;2568;34.0;26.0;2578
103;1.773320198059082;2560;36.0;27.0;2576
104;1.789809226989746;2558;37.0;25.0;2577
105;1.8063509464263916;2557;34.0;26.0;2574
106;1.8227245807647705;2555;36.0;27.0;2575
107;1.8392393589019775;2557;38.0;26.0;2573
108;1.8557202816009521;2555;36.0;27.0;2576
109;1.872209072113037;2553;36.0;27.0;2574
110;1.888854742050171;2554;40.0;27.0;2573
111;1.9054057598114014;2530;40.0;27.0;2565
112;1.928532600402832;2556;37.0;26.0;2572
113;1.9451260566711426;2554;36.0;27.0;2572
114;1.9617221355438232;2554;39.0;27.0;2575
115;1.9784088134765625;2552;33.0;27.0;2572
116;1.9951164722442627;2555;36.0;27.0;2573
117;2.012162208557129;2555;42.0;27.0;2574
118;2.0289313793182373;2554;38.0;26.0;2576
119;2.0455639362335205;2554;44.0;26.0;2573
120;2.06221604347229;2552;36.0;25.0;2574
121;2.078983783721924;2555;36.0;26.0;2572
122;2.095665454864502;2556;39.0;27.0;2571
123;2.1123812198638916;2552;34.0;27.0;2574
124;2.1291520595550537;2555;36.0;27.0;2571
125;2.1458568572998047;2555;38.0;25.0;2571
126;2.1625566482543945;2553;42.0;26.0;2572
127;2.1793134212493896;2554;36.0;25.0;2574
128;2.196096181869507;2555;35.0;27.0;2570
129;2.2128829956054688;2555;36.0;25.0;2571
130;2.229792833328247;2555;45.0;25.0;2573
131;2.2465808391571045;2553;37.0;27.0;2571
132;2.2633442878723145;2553;35.0;27.0;2570
133;2.280327081680298;2553;42.0;26.0;2571
134;2.297149896621704;2554;39.0;26.0;2575
135;2.3140869140625;2551;32.0;26.0;2571
136;2.331047773361206;2554;38.0;25.0;2572
137;2.347862482070923;2553;36.0;26.0;2564
138;2.367143154144287;2547;36.0;26.0;2572
139;2.384181022644043;2553;38.0;26.0;2572
140;2.40114688873291;2551;38.0;25.0;2572
141;2.418163776397705;2551;34.0;27.0;2570
142;2.4351565837860107;2555;35.0;25.0;2570
143;2.4522180557250977;2553;36.0;26.0;2565
144;2.4711689949035645;2541;39.0;26.0;2560
145;2.4938907623291016;2534;35.0;27.0;2560
146;2.51666259765625;2525;37.0;25.0;2554
147;2.543152093887329;2526;34.0;26.0;2560
148;2.5686869621276855;2534;40.0;24.0;2568
149;2.5882387161254883;2543;37.0;26.0;2565
150;2.6077792644500732;2541;35.0;26.0;2568
151;2.6273603439331055;2543;35.0;26.0;2568
152;2.646888017654419;2542;43.0;27.0;2566
153;2.666435480117798;2543;38.0;27.0;2566
154;2.6862123012542725;2540;39.0;25.0;2568
155;2.7059133052825928;2541;39.0;26.0;2565
156;2.725696086883545;2539;34.0;25.0;2566
157;2.7453978061676025;2541;39.0;27.0;2564
158;2.7651774883270264;2541;38.0;25.0;2567
159;2.7850513458251953;2538;34.0;26.0;2569
160;2.804948091506958;2538;37.0;25.0;2566
161;2.8249008655548096;2540;37.0;25.0;2567
162;2.8448686599731445;2541;34.0;26.0;2567
163;2.8648343086242676;2536;38.0;26.0;2568
164;2.8848471641540527;2538;37.0;25.0;2568
165;2.904895067214966;2538;44.0;27.0;2568
166;2.9250166416168213;2538;39.0;26.0;2566
167;2.945073366165161;2539;35.0;26.0;2564
168;2.9651381969451904;2539;37.0;26.0;2566
169;2.985240936279297;2540;34.0;26.0;2568
170;3.0053799152374268;2537;39.0;27.0;2564
171;3.0256214141845703;2540;39.0;26.0;2567
172;3.0458593368530273;2538;35.0;26.0;2568
173;3.066094160079956;2537;35.0;25.0;2565
174;3.0863587856292725;2538;40.0;27.0;2567
175;3.106489658355713;2535;38.0;28.0;2568
176;3.12685227394104;2539;37.0;25.0;2563
177;3.147145986557007;2537;39.0;26.0;2566
178;3.167686939239502;2536;41.0;27.0;2563
179;3.188129425048828;2538;35.0;26.0;2566
180;3.2087562084198;2535;38.0;26.0;2567
181;3.2293970584869385;2537;33.0;26.0;2564
182;3.250062942504883;2537;37.0;26.0;2566
183;3.270751476287842;2536;36.0;24.0;2565
184;3.2914443016052246;2537;37.0;27.0;2565
185;3.31225323677063;2538;36.0;27.0;2565
186;3.3329977989196777;2535;40.0;27.0;2564
187;3.3536295890808105;2533;33.0;26.0;2561
188;3.374478340148926;2526;38.0;27.0;2572
189;3.395232915878296;2546;38.0;26.0;2558
190;3.4216997623443604;2531;33.0;27.0;2567
191;3.4425876140594482;2540;39.0;27.0;2566
192;3.4634761810302734;2538;36.0;26.0;2569
193;3.4844810962677;2538;35.0;27.0;2567
194;3.505344867706299;2535;38.0;25.0;2566
195;3.5262534618377686;2537;42.0;25.0;2568
196;3.5471303462982178;2538;38.0;25.0;2565
197;3.568140983581543;2537;35.0;26.0;2564
198;3.5892229080200195;2535;32.0;26.0;2563
199;3.6102476119995117;2536;36.0;26.0;2565
200;3.631335496902466;2535;39.0;25.0;2563
201;3.652554988861084;2537;44.0;26.0;2566
202;3.673740863800049;2534;38.0;26.0;2567
203;3.6950666904449463;2535;37.0;25.0;2565
204;3.7161762714385986;2536;33.0;25.0;2564
205;3.7374520301818848;2535;41.0;26.0;2564
206;3.7588138580322266;2534;40.0;26.0;2566
207;3.7801756858825684;2533;37.0;25.0;2559
208;3.804279327392578;2527;36.0;26.0;2564
209;3.825629949569702;2535;38.0;26.0;2563
210;3.8469510078430176;2533;48.0;27.0;2565
211;3.868497610092163;2533;38.0;27.0;2564
212;3.8902511596679688;2534;38.0;27.0;2563
213;3.9118740558624268;2531;35.0;26.0;2563
214;3.9335248470306396;2535;36.0;24.0;2565
215;3.955207347869873;2534;35.0;27.0;2563
216;3.97670841217041;2534;34.0;27.0;2563
217;3.9984309673309326;2531;32.0;25.0;2563
218;4.020359754562378;2525;402.0;398.0;2461
219;4.059364318847656;2455;324.0;250.0;2546
220;4.073698043823242;2530;193.0;164.0;2562
221;4.088129997253418;2544;148.0;114.0;2567
222;4.102441787719727;2548;106.0;93.0;2558
223;4.119833707809448;2543;101.0;91.0;2574
224;4.134233236312866;2557;97.0;95.0;2573
225;4.148658275604248;2561;138.0;120.0;2575
226;4.163504123687744;2561;145.0;131.0;2577
227;4.17786979675293;2567;166.0;142.0;2580
228;4.19219183921814;2569;169.0;146.0;2580
229;4.206543684005737;2568;179.0;147.0;2582
230;4.22096061706543;2569;179.0;150.0;2581
231;4.2353503704071045;2568;177.0;154.0;2581
232;4.249683856964111;2570;167.0;153.0;2581
233;4.264155864715576;2567;168.0;151.0;2580
234;4.278622627258301;2570;185.0;155.0;2582
235;4.292949438095093;2570;178.0;153.0;2580
236;4.30736231803894;2571;178.0;154.0;2582
237;4.3217291831970215;2570;166.0;151.0;2583
238;4.33612585067749;2568;170.0;149.0;2583
239;4.350413799285889;2569;175.0;151.0;2582
240;4.364866733551025;2571;178.0;148.0;2583
241;4.379196405410767;2571;163.0;146.0;2582
242;4.393517255783081;2571;167.0;146.0;2581
243;4.40789532661438;2569;169.0;141.0;2582
244;4.422322988510132;2571;157.0;141.0;2582
245;4.436662673950195;2570;156.0;139.0;2581
246;4.451042890548706;2569;153.0;137.0;2581
247;4.46541166305542;2572;153.0;135.0;2579
248;4.479751348495483;2571;147.0;133.0;2580
249;4.494164228439331;2570;142.0;132.0;2578
250;4.508613109588623;2568;155.0;125.0;2581
251;4.523220062255859;2568;146.0;125.0;2580
252;4.537683725357056;2570;146.0;123.0;2580
253;4.5521016120910645;2571;143.0;120.0;2580
254;4.566480398178101;2570;138.0;112.0;2580
255;4.585114002227783;2667;35.0;36.0;2623
256;4.600462913513184;2606;38.0;28.0;2601
257;4.61500358581543;2588;41.0;28.0;2589
258;4.629385471343994;2580;35.0;26.0;2588
259;4.643702507019043;2574;35.0;27.0;2584
260;4.658132314682007;2575;33.0;26.0;2581
261;4.67252516746521;2571;35.0;26.0;2569
262;4.690944671630859;2556;36.0;27.0;2567
263;4.709794521331787;2556;41.0;26.0;2569
264;4.728694438934326;2559;33.0;27.0;2572
265;4.747469425201416;2562;34.0;26.0;2568
266;4.7662060260772705;2555;35.0;27.0;2566
267;4.785128593444824;2553;41.0;26.0;2566
268;4.80383563041687;2552;40.0;25.0;2563
269;4.822758436203003;2552;37.0;27.0;2567
270;4.841573238372803;2553;37.0;26.0;2567
271;4.860342741012573;2551;43.0;25.0;2565
272;4.879018783569336;2553;35.0;26.0;2566
273;4.897906541824341;2553;37.0;27.0;2551
274;4.922060966491699;2537;46.0;27.0;2565
275;4.9408488273620605;2551;34.0;26.0;2566
276;4.959680795669556;2551;33.0;26.0;2564
277;4.978452444076538;2553;36.0;27.0;2575
278;4.994350433349609;2559;34.0;26.0;2577
