;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
160;2.566133975982666;-2012;-165;-922;19748
161;2.5804662704467773;-2012;-165;-922;19754
162;2.594785690307617;-2012;-166;-922;19749
163;2.6090550422668457;-2012;-165;-921;19734
164;2.623354196548462;-2011;-166;-922;19738
165;2.637702703475952;-2012;-164;-921;19735
166;2.6519439220428467;-2013;-166;-921;19752
167;2.6662111282348633;-2013;-165;-921;19732
168;2.680525541305542;-2012;-166;-923;19719
169;2.6948330402374268;-2013;-167;-922;19717
170;2.709135055541992;-2013;-166;-922;19716
171;2.723365545272827;-2013;-166;-922;19719
172;2.737668752670288;-2011;-166;-921;19719
173;2.751955032348633;-2013;-166;-921;19740
174;2.7662124633789062;-2013;-165;-921;19746
175;2.780500888824463;-2013;-165;-922;19740
176;2.7948029041290283;-2012;-166;-923;19744
177;2.8090553283691406;-2012;-165;-921;19756
178;2.8233087062835693;-2013;-165;-922;19739
179;2.8380320072174072;-2013;-166;-921;19761
180;2.8567006587982178;-2012;-166;-922;19749
181;2.8754312992095947;-2012;-165;-923;19752
182;2.894153118133545;-2012;-167;-922;19751
183;2.912905693054199;-2012;-167;-922;19759
184;2.94103741645813;-2013;-165;-923;19750
185;2.9553375244140625;-2013;-165;-922;19762
186;2.9696128368377686;-2012;-167;-923;19757
187;2.9838943481445312;-2013;-166;-922;19742
188;2.998253583908081;-2012;-166;-921;19761
189;3.0125017166137695;-2012;-166;-923;19741
190;3.0268490314483643;-2013;-166;-923;19749
191;3.0412113666534424;-2012;-166;-922;19752
192;3.055464744567871;-2012;-166;-922;19753
193;3.0697431564331055;-2013;-166;-923;19744
194;3.084036350250244;-2012;-167;-922;19746
195;3.098362684249878;-2013;-166;-921;19755
196;3.112584114074707;-2013;-165;-922;19759
197;3.1269233226776123;-2012;-165;-922;19746
198;3.141242742538452;-2013;-167;-923;19751
199;3.155465841293335;-2012;-166;-922;19746
200;3.1697442531585693;-2013;-166;-922;19752
201;3.1840295791625977;-2012;-165;-923;19749
202;3.1983487606048584;-2013;-166;-923;19750
203;3.212529182434082;-2013;-166;-922;19747
204;3.226799488067627;-2013;-166;-922;19755
205;3.2412097454071045;-2013;-165;-922;19756
206;3.2554500102996826;-2012;-165;-923;19751
207;3.269754409790039;-2012;-166;-922;19749
208;3.2840325832366943;-2014;-166;-923;19748
209;3.298346996307373;-2012;-166;-923;19741
210;3.31258225440979;-2012;-164;-923;19743
211;3.3353161811828613;-2013;-166;-922;19755
212;3.349597692489624;-2013;-166;-922;19752
213;3.363914966583252;-2012;-166;-922;19748
214;3.37825345993042;-2012;-167;-922;19755
215;3.392477512359619;-2011;-166;-921;19745
216;3.4068069458007812;-2012;-166;-923;19745
217;3.421250104904175;-2013;-166;-922;19751
218;3.435535430908203;-2012;-165;-924;19753
219;3.4498226642608643;-2013;-166;-922;19751
220;3.46407413482666;-2012;-166;-924;19741
221;3.478325366973877;-2013;-166;-922;19748
222;3.4926507472991943;-2014;-165;-922;19757
223;3.506948947906494;-2012;-166;-922;19747
224;3.523747682571411;-2011;-167;-923;19753
225;3.5380728244781494;-2013;-165;-922;19745
226;3.552316188812256;-2012;-167;-922;19752
227;3.5665953159332275;-2012;-166;-923;19751
228;3.580929756164551;-2012;-165;-923;19748
229;3.595141887664795;-2013;-167;-923;19749
230;3.6093943119049072;-2013;-166;-922;19746
231;3.623729705810547;-2012;-166;-922;19745
232;3.638025999069214;-2012;-165;-923;19748
233;3.6541404724121094;-2013;-166;-923;19739
234;3.672922134399414;-2012;-165;-923;19753
235;3.691663980484009;-2012;-166;-923;19742
236;3.7104015350341797;-2012;-166;-923;19748
237;3.729020118713379;-2013;-166;-923;19745
238;3.747703790664673;-2012;-166;-923;19741
239;3.7663376331329346;-2013;-166;-923;19748
240;3.785076379776001;-2014;-166;-922;19746
241;3.803731918334961;-2012;-166;-924;19758
242;3.8224687576293945;-2012;-166;-924;19756
243;3.841224193572998;-2012;-165;-923;19757
244;3.859761953353882;-2012;-166;-923;19747
245;3.8784937858581543;-2013;-167;-924;19756
246;3.8972115516662598;-2013;-167;-924;19745
247;3.9159328937530518;-2012;-166;-923;19744
248;3.934626817703247;-2012;-167;-923;19757
249;3.9533944129943848;-2013;-167;-923;19741
250;3.9721059799194336;-2013;-166;-922;19748
251;3.9907848834991455;-2013;-166;-923;19743
252;4.00944447517395;-2013;-164;-923;19752
253;4.028189182281494;-2012;-164;-924;19744
254;4.046942710876465;-2012;-167;-924;19741
255;4.0657007694244385;-2012;-166;-922;19741
256;4.084357261657715;-2013;-166;-924;19742
257;4.1030778884887695;-2012;-166;-923;19754
258;4.121729612350464;-2013;-167;-924;19736
259;4.151655197143555;-2013;-167;-923;19753
260;4.165905714035034;-2012;-167;-922;19751
261;4.180253982543945;-2012;-167;-924;19735
262;4.194507360458374;-2014;-166;-923;19740
263;4.2087624073028564;-2013;-166;-924;19736
264;4.223038673400879;-2013;-166;-924;19741
265;4.237361907958984;-2013;-166;-923;19737
266;4.251607418060303;-2013;-166;-924;19741
267;4.265832424163818;-2013;-165;-924;19748
268;4.28019905090332;-2013;-166;-924;19733
269;4.294426202774048;-2013;-166;-924;19747
270;4.308676481246948;-2013;-166;-923;19745
271;4.322896718978882;-2013;-166;-924;19750
272;4.3371851444244385;-2013;-166;-924;19751
273;4.351478338241577;-2012;-166;-925;19748
274;4.365715503692627;-2013;-166;-923;19748
275;4.3800270557403564;-2014;-166;-924;19739
276;4.3942530155181885;-2013;-165;-923;19741
277;4.408547401428223;-2014;-165;-924;19739
278;4.422810792922974;-2013;-166;-924;19741
279;4.437119960784912;-2012;-166;-924;19743
280;4.451406478881836;-2013;-167;-924;19740
281;4.46563458442688;-2013;-167;-924;19747
282;4.479825019836426;-2014;-166;-923;19743
283;4.494055271148682;-2013;-166;-924;19751
284;4.508365631103516;-2013;-167;-925;19746
285;4.522599697113037;-2012;-166;-924;19743
286;4.545939683914185;-2013;-166;-925;19752
287;4.560260057449341;-2012;-165;-923;19745
288;4.574447393417358;-2013;-166;-923;19750
289;4.588711738586426;-2012;-166;-923;19752
290;4.602978229522705;-2014;-166;-925;19744
291;4.617346286773682;-2012;-167;-924;19751
292;4.63163161277771;-2013;-166;-924;19752
293;4.645860910415649;-2012;-166;-925;19753
294;4.660205125808716;-2014;-166;-923;19742
295;4.674459457397461;-2012;-167;-924;19753
296;4.688723802566528;-2014;-166;-924;19751
297;4.702986001968384;-2014;-167;-924;19743
298;4.717295408248901;-2013;-167;-923;19743
299;4.731550455093384;-2013;-167;-924;19744
300;4.745768785476685;-2012;-165;-924;19743
301;4.76012110710144;-2013;-167;-924;19742
302;4.774410247802734;-2012;-166;-924;19741
303;4.788731813430786;-2013;-165;-924;19754
304;4.803018093109131;-2013;-165;-924;19743
305;4.817331314086914;-2013;-166;-925;19735
306;4.831616640090942;-2014;-165;-925;19741
307;4.845841646194458;-2013;-166;-924;19744
308;4.861202955245972;-2013;-165;-924;19756
309;4.879926919937134;-2012;-166;-925;19748
310;4.902078866958618;-2013;-166;-924;19752
311;4.920827388763428;-2012;-166;-923;19748
312;4.939496994018555;-2013;-166;-925;19745
313;4.958287715911865;-2013;-166;-923;19742
314;4.976956367492676;-2013;-168;-924;19728
315;4.995673179626465;-2013;-166;-924;19759
316;5.014315843582153;-2013;-167;-923;19760
317;5.033074378967285;-2014;-165;-924;19739
318;5.05170202255249;-2012;-166;-923;19755
319;5.070509910583496;-2013;-167;-924;19753
320;5.089172601699829;-2012;-167;-925;19755
321;5.107959032058716;-2013;-166;-924;19756
322;5.126590728759766;-2013;-167;-924;19743
323;5.145314455032349;-2014;-167;-924;19736
324;5.163931131362915;-2012;-167;-925;19752
325;5.18269157409668;-2012;-166;-925;19738
326;5.20139741897583;-2014;-166;-925;19754
327;5.219974994659424;-2014;-166;-924;19761
328;5.238613843917847;-2013;-167;-925;19756
329;5.2572784423828125;-2013;-166;-924;19758
330;5.275973081588745;-2013;-166;-925;19755
331;5.294550895690918;-2012;-166;-924;19755
332;5.313262462615967;-2013;-166;-925;19756
333;5.34355616569519;-2013;-166;-925;19756
334;5.36135458946228;-2012;-166;-925;19756
335;5.37561297416687;-2014;-166;-925;19755
336;5.389885187149048;-2014;-165;-924;19757
337;5.40412449836731;-2014;-165;-925;19756
338;5.418447732925415;-2014;-167;-925;19752
339;5.432718992233276;-2013;-167;-924;19756
340;5.446965217590332;-2013;-165;-925;19755
341;5.461265563964844;-2012;-167;-925;19762
342;5.475435733795166;-2014;-167;-925;19756
343;5.489689111709595;-2015;-166;-926;19764
344;5.503960371017456;-2013;-166;-924;19755
345;5.51829981803894;-2013;-166;-925;19761
346;5.532564878463745;-2013;-167;-926;19755
347;5.546866178512573;-2013;-166;-926;19756
348;5.561207294464111;-2013;-166;-925;19761
349;5.575443744659424;-2013;-168;-926;19753
350;5.5896971225738525;-2013;-168;-925;19758
351;5.6039934158325195;-2014;-166;-926;19751
352;5.618313550949097;-2014;-165;-926;19780
353;5.63257098197937;-2013;-166;-925;19777
354;5.64689302444458;-2013;-167;-925;19766
355;5.661207437515259;-2014;-166;-926;19775
356;5.675436496734619;-2013;-166;-926;19774
357;5.68973708152771;-2014;-165;-926;19781
358;5.704016208648682;-2014;-165;-926;19747
359;5.71834135055542;-2013;-166;-925;19746
360;5.741601228713989;-2014;-168;-925;19753
361;5.75587272644043;-2014;-167;-925;19750
362;5.77025294303894;-2014;-166;-924;19745
363;5.784489393234253;-2013;-167;-926;19745
364;5.798751592636108;-2014;-164;-925;19757
365;5.813032865524292;-2014;-168;-925;19748
366;5.827378034591675;-2013;-164;-926;19758
367;5.841637134552002;-2012;-167;-926;19740
368;5.855787515640259;-2013;-167;-925;19736
369;5.870258808135986;-2013;-167;-926;19747
370;5.884500980377197;-2014;-167;-925;19765
371;5.89876127243042;-2015;-167;-926;19753
372;5.913041353225708;-2013;-166;-925;19752
373;5.9273858070373535;-2014;-166;-925;19766
374;5.941766977310181;-2014;-167;-925;19743
375;5.956000328063965;-2014;-165;-926;19755
376;5.970313549041748;-2013;-168;-926;19769
377;5.984530687332153;-2014;-166;-926;19749
378;5.998791933059692;-2013;-166;-926;19764
379;6.013144493103027;-2014;-165;-926;19745
380;6.0509936809539795;-2013;-166;-926;19752
381;6.065184831619263;-2012;-166;-926;19747
382;6.08347749710083;-2013;-166;-926;19769
383;6.102168083190918;-2012;-167;-926;19769
384;6.120830774307251;-2014;-165;-926;19766
385;6.139492511749268;-2013;-166;-926;19759
386;6.158143997192383;-2014;-167;-926;19762
387;6.176633596420288;-2013;-166;-926;19758
388;6.195485591888428;-2013;-167;-926;19751
389;6.214195966720581;-2014;-166;-926;19758
390;6.2328267097473145;-2013;-167;-925;19740
391;6.251441240310669;-2014;-167;-926;19750
392;6.2698400020599365;-2014;-167;-926;19742
393;6.288508415222168;-2013;-166;-927;19744
394;6.307045221328735;-2013;-167;-927;19751
395;6.32988429069519;-2014;-166;-926;19743
396;6.348513841629028;-2014;-167;-926;19744
397;6.367103576660156;-2014;-166;-926;19773
398;6.385752201080322;-2014;-166;-927;19743
399;6.404316663742065;-2014;-166;-928;19742
400;6.422957420349121;-2014;-165;-927;19740
401;6.441599130630493;-2013;-168;-927;19740
402;6.460262775421143;-2013;-168;-927;19747
403;6.478736400604248;-2014;-167;-927;19761
404;6.497399806976318;-2014;-169;-926;19752
405;6.516080617904663;-2013;-169;-926;19788
406;6.546650409698486;-2013;-165;-925;19750
407;6.565291881561279;-2014;-165;-926;19742
408;6.5800862312316895;-2014;-164;-925;19755
409;6.594295501708984;-2013;-169;-925;19751
410;6.608561754226685;-2013;-164;-927;19746
411;6.631938934326172;-2013;-167;-926;19745
412;6.6461381912231445;-2014;-169;-928;19737
413;6.660478353500366;-2014;-164;-925;19734
414;6.674748420715332;-2014;-165;-926;19745
415;6.6889448165893555;-2013;-170;-927;19729
416;6.703137159347534;-2014;-164;-926;19739
417;6.717406272888184;-2014;-169;-925;19778
418;6.7316014766693115;-2013;-165;-927;19775
419;6.745784521102905;-2013;-167;-927;19734
420;6.76000189781189;-2013;-167;-926;19746
421;6.774186372756958;-2014;-165;-926;19738
422;6.788426637649536;-2013;-164;-927;19765
423;6.802563667297363;-2014;-167;-926;19795
424;6.8167948722839355;-2013;-164;-927;19736
425;6.830984354019165;-2014;-167;-927;19739
426;6.845147371292114;-2013;-167;-925;19772
427;6.859333753585815;-2014;-163;-927;19732
428;6.873554706573486;-2014;-164;-927;19745
429;6.887792110443115;-2013;-164;-927;19753
430;6.90198540687561;-2015;-164;-926;19778
431;6.9161536693573;-2013;-164;-926;19751
432;6.930389881134033;-2013;-166;-926;19740
433;6.952621698379517;-2013;-168;-925;19763
434;6.966859817504883;-2014;-169;-927;19741
435;6.980980396270752;-2014;-167;-926;19789
436;6.995167255401611;-2014;-164;-927;19777
437;7.009370803833008;-2014;-164;-926;19798
438;7.02362585067749;-2014;-167;-925;19743
439;7.037929058074951;-2015;-169;-927;19761
440;7.0521135330200195;-2014;-167;-927;19742
441;7.066311597824097;-2013;-169;-927;19761
442;7.080524921417236;-2013;-166;-926;19752
443;7.094789266586304;-2014;-168;-927;19738
444;7.1089863777160645;-2014;-166;-928;19792
445;7.123152494430542;-2014;-163;-928;19779
446;7.137426853179932;-2013;-168;-927;19786
447;7.151626110076904;-2013;-166;-927;19768
448;7.165804386138916;-2014;-168;-926;19758
449;7.180057525634766;-2013;-166;-926;19779
450;7.194248676300049;-2014;-169;-927;19766
451;7.208491802215576;-2014;-168;-927;19775
452;7.222656011581421;-2013;-167;-926;19777
453;7.236872434616089;-2013;-166;-926;19761
454;7.251111745834351;-2014;-167;-927;19750
455;7.26530909538269;-2014;-165;-927;19778
456;7.283477544784546;-2014;-167;-926;19734
457;7.302122116088867;-2014;-168;-927;19758
458;7.320769548416138;-2014;-164;-927;19732
459;7.3393943309783936;-2015;-167;-926;19734
460;7.358081817626953;-2014;-167;-927;19753
461;7.3766186237335205;-2013;-168;-926;19762
462;7.39562726020813;-2013;-166;-927;19771
463;7.414188861846924;-2013;-168;-926;19761
464;7.432874441146851;-2013;-166;-927;19730
465;7.451529026031494;-2015;-168;-927;19751
466;7.4700026512146;-2014;-166;-927;19750
467;7.488577365875244;-2013;-167;-926;19762
468;7.507237911224365;-2014;-167;-927;19798
469;7.525844573974609;-2014;-167;-926;19754
470;7.544438123703003;-2014;-166;-926;19754
471;7.563087701797485;-2014;-167;-927;19775
472;7.581675291061401;-2014;-166;-927;19759
473;7.60039496421814;-2014;-166;-927;19771
474;7.6189775466918945;-2015;-168;-927;19769
475;7.637655258178711;-2015;-167;-927;19749
476;7.656285047531128;-2014;-167;-927;19750
477;7.674993515014648;-2013;-166;-926;19748
478;7.693616151809692;-2014;-168;-927;19755
479;7.712294816970825;-2013;-166;-927;19744
480;7.730872392654419;-2014;-166;-927;19751
481;7.765289306640625;-2013;-165;-926;19781
482;7.780038356781006;-2015;-168;-926;19780
483;7.7942094802856445;-2013;-168;-929;19748
484;7.808444976806641;-2014;-168;-926;19762
485;7.822602033615112;-2013;-164;-927;19784
486;7.836831331253052;-2014;-164;-927;19758
487;7.851059436798096;-2013;-165;-926;19788
488;7.865219831466675;-2015;-167;-927;19759
489;7.8793580532073975;-2013;-167;-927;19781
490;7.893575191497803;-2013;-168;-926;19761
491;7.90780234336853;-2014;-166;-927;19807
492;7.921971797943115;-2014;-166;-927;19739
493;7.9361817836761475;-2014;-167;-927;19758
494;7.950452089309692;-2014;-169;-926;19739
495;7.964682340621948;-2015;-168;-927;19757
496;7.978778600692749;-2012;-165;-927;19753
497;7.993007659912109;-2014;-166;-927;19737
498;8.007272958755493;-2013;-165;-926;19782
499;8.0216224193573;-2014;-166;-927;19745
500;8.03582763671875;-2014;-167;-927;19741
501;8.050137758255005;-2014;-166;-928;19745
502;8.064331769943237;-2013;-164;-926;19742
503;8.07858419418335;-2014;-166;-926;19750
504;8.092800378799438;-2013;-164;-926;19776
505;8.106977701187134;-2014;-165;-926;19776
506;8.121198654174805;-2013;-167;-927;19745
507;8.143885612487793;-2015;-166;-928;19792
508;8.158383846282959;-2014;-167;-927;19733
509;8.172572135925293;-2014;-165;-927;19734
510;8.186795234680176;-2014;-165;-927;19761
511;8.200980424880981;-2014;-166;-926;19785
512;8.215183973312378;-2013;-170;-927;19738
513;8.229278087615967;-2013;-166;-927;19741
514;8.243528366088867;-2014;-168;-928;19752
515;8.257751703262329;-2013;-169;-927;19746
516;8.271934747695923;-2013;-166;-927;19784
517;8.286080837249756;-2014;-166;-927;19791
518;8.300339937210083;-2013;-167;-926;19771
519;8.31451153755188;-2013;-166;-927;19728
520;8.328707695007324;-2014;-167;-925;19747
521;8.342906713485718;-2013;-168;-927;19814
522;8.357176065444946;-2014;-166;-927;19731
523;8.371414422988892;-2014;-165;-927;19732
524;8.385616540908813;-2012;-171;-928;19738
525;8.399821519851685;-2014;-166;-928;19739
526;8.413991928100586;-2013;-165;-928;19736
527;8.428441047668457;-2014;-166;-926;19749
528;8.44264841079712;-2014;-166;-926;19771
529;8.45689058303833;-2013;-164;-928;19812
530;8.471100807189941;-2014;-170;-927;19718
531;8.488471269607544;-2013;-170;-927;19741
532;8.507043838500977;-2013;-169;-926;19784
533;8.525662422180176;-2014;-165;-926;19732
534;8.544283866882324;-2013;-163;-926;19802
535;8.562933683395386;-2013;-166;-928;19749
536;8.58163332939148;-2013;-169;-926;19748
537;8.600297689437866;-2014;-165;-930;19725
538;8.618853330612183;-2014;-168;-928;19734
539;8.637516021728516;-2014;-170;-928;19754
540;8.656133651733398;-2014;-166;-926;19796
541;8.674720287322998;-2014;-165;-925;19725
542;8.69333291053772;-2013;-167;-928;19726
543;8.712006568908691;-2014;-165;-928;19731
544;8.730545997619629;-2013;-164;-927;19798
545;8.749147653579712;-2013;-164;-926;19795
546;8.767773151397705;-2014;-168;-927;19720
547;8.78640365600586;-2014;-171;-928;19813
548;8.805052280426025;-2013;-170;-929;19815
549;8.823719024658203;-2013;-165;-926;19819
550;8.84240436553955;-2013;-167;-926;19760
551;8.861048221588135;-2014;-164;-928;19724
552;8.879582643508911;-2015;-170;-927;19821
553;8.898252248764038;-2014;-169;-926;19781
554;8.916889905929565;-2014;-170;-926;19766
555;8.93545150756836;-2013;-165;-927;19793
556;8.964650869369507;-2013;-169;-927;19739
557;8.981956481933594;-2014;-164;-928;19791
558;8.99616551399231;-2014;-167;-928;19817
559;9.010472774505615;-2014;-167;-927;19724
560;9.024727821350098;-2014;-167;-927;19751
561;9.03891921043396;-2014;-170;-927;19788
562;9.05312442779541;-2013;-166;-927;19786
563;9.06737470626831;-2014;-167;-927;19737
564;9.081593751907349;-2014;-166;-926;19818
565;9.095782995223999;-2015;-166;-927;19762
566;9.11002230644226;-2013;-170;-927;19736
567;9.12665057182312;-2014;-166;-929;19733
568;9.140949726104736;-2013;-166;-928;19809
569;9.155135154724121;-2015;-168;-929;19767
570;9.169349193572998;-2015;-164;-927;19787
571;9.183607339859009;-2013;-166;-926;19776
572;9.197849750518799;-2014;-167;-929;19809
573;9.212040662765503;-2015;-168;-929;19746
574;9.22617506980896;-2014;-170;-928;19757
575;9.240437269210815;-2013;-166;-926;19813
576;9.254705429077148;-2015;-166;-928;19728
577;9.268925666809082;-2014;-167;-926;19757
578;9.28312373161316;-2014;-170;-927;19736
579;9.297404050827026;-2015;-165;-929;19775
580;9.311621189117432;-2013;-165;-927;19777
581;9.32581353187561;-2014;-166;-927;19759
582;9.348084211349487;-2014;-164;-926;19725
583;9.362729549407959;-2014;-166;-927;19729
584;9.376976728439331;-2014;-166;-927;19771
585;9.391263961791992;-2014;-168;-927;19818
586;9.405454158782959;-2013;-164;-928;19798
587;9.419649362564087;-2014;-171;-928;19730
588;9.433903694152832;-2013;-164;-928;19749
589;9.44818377494812;-2012;-163;-926;19743
590;9.46233606338501;-2013;-171;-926;19707
591;9.476498126983643;-2014;-168;-927;19713
592;9.490787506103516;-2014;-163;-927;19706
593;9.505045652389526;-2015;-166;-927;19747
594;9.519253730773926;-2013;-166;-927;19804
595;9.533440113067627;-2014;-164;-929;19749
596;9.547758102416992;-2014;-171;-928;19816
