;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
228;3.7664544582366943;2083;3;3;2098
229;3.7850842475891113;2091;2;4;2117
230;3.803760290145874;2095;3;3;2097
231;3.8224220275878906;2086;3;3;2098
232;3.84124493598938;2095;3;2;2111
233;3.8601255416870117;2076;3;3;2098
234;3.8789384365081787;2093;3;3;2101
235;3.89764142036438;2094;3;3;2097
236;3.9164211750030518;2084;3;3;2097
237;3.935072183609009;2084;2;3;2102
238;3.9537336826324463;2095;3;3;2101
239;3.9723877906799316;2092;3;3;2097
240;3.991227626800537;2085;3;3;2098
241;4.009962320327759;2096;3;3;2100
242;4.028625249862671;2094;3;4;2115
243;4.04734992980957;2088;3;3;2101
244;4.066244840621948;2094;2;2;2117
245;4.085285902023315;2093;3;3;2099
246;4.104060649871826;2084;3;3;2101
247;4.122779369354248;2094;3;3;2098
248;4.141581296920776;2094;4;3;2101
249;4.160421133041382;2097;3;4;2116
250;4.179172039031982;2097;3;2;2115
251;4.197706699371338;2087;3;3;2100
252;4.216430425643921;2093;4;3;2105
253;4.23503041267395;2085;3;3;2104
254;4.253756999969482;2087;2;3;2106
255;4.272432088851929;2094;3;3;2098
256;4.2912046909332275;2093;3;4;2116
257;4.309952735900879;2095;3;4;2116
258;4.3286213874816895;2096;2;3;2104
259;4.347353458404541;2085;3;3;2101
260;4.366257190704346;2093;3;3;2028
261;4.39347505569458;2070;2;2;2121
262;4.412197828292847;2097;2;3;2103
263;4.431013584136963;2089;2;3;2104
264;4.449726343154907;2087;3;3;2101
265;4.468431234359741;2094;3;3;2102
266;4.48720121383667;2096;3;2;2118
267;4.505990028381348;2097;3;4;2117
268;4.524738788604736;2096;3;3;2102
269;4.543553590774536;2098;3;3;2101
270;4.56219744682312;2097;3;3;2102
