;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
249;3.861233711242676;-51;12833;31;18067
250;3.8762683868408203;-50;12825;31;18060
251;3.8950624465942383;-48;12825;31;18071
252;3.9169013500213623;-51;12825;32;18068
253;3.9355220794677734;-48;12824;32;18060
254;3.954237937927246;-51;12828;31;18056
255;3.972851037979126;-48;12826;31;18065
256;3.9915919303894043;-49;12825;31;18067
257;4.010174751281738;-49;12824;32;18062
258;4.028865814208984;-46;12824;31;18065
259;4.047505617141724;-48;12824;30;18069
260;4.0661375522613525;-48;12847;31;18066
261;4.084799528121948;-47;12825;30;18058
262;4.103479385375977;-49;12835;31;18068
263;4.122047185897827;-50;12828;32;18067
264;4.140692234039307;-50;12846;31;18068
265;4.159456968307495;-49;12824;31;18061
266;4.17824387550354;-48;12842;31;18068
267;4.196954011917114;-50;12824;31;18061
268;4.215572834014893;-47;12827;31;18065
269;4.234267711639404;-45;12849;31;18052
270;4.252938508987427;-50;12824;31;18073
271;4.271652698516846;-50;12823;32;18072
272;4.290270566940308;-49;12834;32;18064
273;4.30889630317688;-48;12848;31;18064
274;4.3391358852386475;-49;12825;32;18068
275;4.358160734176636;-49;12824;32;18057
276;4.3768696784973145;-48;12824;31;18064
277;4.3927812576293945;-50;12835;31;18069
278;4.407092094421387;-50;12849;31;18070
279;4.421405792236328;-50;12826;32;18076
280;4.435667514801025;-49;12847;31;18073
281;4.449909210205078;-49;12833;31;18066
282;4.464282035827637;-47;12823;31;18064
283;4.4784746170043945;-49;12824;32;18065
284;4.492716312408447;-47;12847;31;18070
285;4.507050037384033;-46;12824;32;18066
286;4.521382808685303;-47;12848;30;18062
287;4.53566837310791;-48;12825;31;18064
288;4.549915313720703;-50;12846;30;18067
289;4.564465761184692;-48;12824;30;18074
290;4.5787506103515625;-47;12846;31;18062
291;4.593024969100952;-49;12839;32;18070
292;4.6074090003967285;-48;12825;32;18060
293;4.621748447418213;-49;12844;31;18056
294;4.636015176773071;-50;12825;32;18061
295;4.650370836257935;-51;12847;31;18062
296;4.664720773696899;-50;12824;31;18066
297;4.678978443145752;-48;12826;32;18072
298;4.693264961242676;-48;12846;31;18074
299;4.707614898681641;-46;12846;31;18069
300;4.721848487854004;-50;12825;32;18071
301;4.745194673538208;-48;12824;31;18064
302;4.759469270706177;-45;12824;32;18062
303;4.773802995681763;-46;12824;32;18064
304;4.788108587265015;-48;12825;31;18065
305;4.802262306213379;-49;12824;31;18070
306;4.81650710105896;-47;12825;31;18068
307;4.830744981765747;-47;12825;32;18070
308;4.845074415206909;-50;12849;31;18072
309;4.859328031539917;-49;12847;32;18072
310;4.873535871505737;-49;12846;32;18063
311;4.887867450714111;-47;12830;31;18053
312;4.90210223197937;-47;12846;32;18076
313;4.916369915008545;-47;12849;31;18066
314;4.930654764175415;-44;12824;31;18054
315;4.944983243942261;-49;12836;31;18057
316;4.959255218505859;-50;12843;30;18073
317;4.97355055809021;-51;12824;31;18078
318;4.987873315811157;-47;12823;32;18072
