;Time;Thrust;BEM pressure;N2O pressure
203;1.7548532485961914;16715;0;2201
204;1.7644805908203125;16725;0;2201
205;1.7741389274597168;16728;0;2201
206;1.7837703227996826;16732;1;2173
207;1.7934110164642334;16722;1;2192
208;1.803086757659912;16728;1;2193
209;1.8127152919769287;16714;1;2194
210;1.822376012802124;16723;1;2185
211;1.832010269165039;16737;0;2197
212;1.8416430950164795;16720;1;2210
213;1.8512728214263916;16738;0;2205
214;1.860938549041748;16712;1;2197
215;1.8705666065216064;16722;1;2200
216;1.8801968097686768;16727;0;2194
217;1.8898589611053467;16715;1;2189
218;1.899491548538208;16702;1;2198
219;1.909134864807129;16741;-1;2193
220;1.9187698364257812;16705;0;2181
221;1.9284400939941406;16706;0;2186
222;1.938077449798584;16737;1;2201
223;1.9477388858795166;16713;1;2198
224;1.9573760032653809;16712;0;2195
225;1.9670054912567139;16715;0;2177
226;1.9766414165496826;16718;0;2189
227;1.9863011837005615;16719;0;2191
228;1.995929479598999;16713;0;2201
229;2.005563259124756;16669;1;2205
230;2.0153751373291016;16738;1;2221
231;2.0250446796417236;16711;0;2242
232;2.0346803665161133;16760;1;2251
233;2.0443174839019775;16721;0;2249
234;2.0539867877960205;16740;1;2233
235;2.063626766204834;16712;1;2240
236;2.073253631591797;16737;0;2254
237;2.0828871726989746;16722;0;2243
238;2.0925114154815674;16718;1;2231
239;2.1021344661712646;16724;1;2222
240;2.1117613315582275;16722;1;2227
241;2.1213934421539307;16721;1;2242
242;2.1310555934906006;16721;1;2232
243;2.140683174133301;16708;1;2234
244;2.1503121852874756;16719;1;2215
245;2.1599395275115967;16722;0;2235
246;2.1695616245269775;16722;0;2233
247;2.1791911125183105;16713;0;2238
248;2.188819169998169;16709;0;2233
249;2.198448896408081;16706;1;2238
250;2.2080721855163574;16728;-1;2235
251;2.217738389968872;16744;0;2224
252;2.227391242980957;16694;0;2228
253;2.237016439437866;16715;-1;2219
254;2.2466444969177246;16723;0;2220
255;2.256291627883911;16717;0;2226
256;2.2659149169921875;16718;1;2226
257;2.2755675315856934;16706;1;2215
258;2.285198926925659;16732;1;2194
259;2.2948412895202637;16731;0;2218
260;2.304466962814331;16737;1;2219
261;2.314122200012207;16714;0;2222
262;2.3237507343292236;16714;0;2209
263;2.3334076404571533;16712;0;2211
264;2.343064785003662;16720;0;2217
265;2.3539180755615234;16722;0;2219
266;2.363553524017334;16720;0;2219
267;2.373176336288452;16726;0;2205
268;2.382801055908203;16739;0;2193
269;2.3924367427825928;16705;-1;2214
270;2.4020605087280273;16732;0;2209
271;2.4116828441619873;16713;0;2212
272;2.4213058948516846;16698;0;2217
273;2.4309983253479004;16716;0;2221
274;2.4406189918518066;16704;1;2210
275;2.450239658355713;16720;0;2214
276;2.4598937034606934;16695;0;2209
277;2.4695186614990234;16719;0;2198
278;2.47914719581604;16726;1;2201
279;2.4887735843658447;16711;1;2214
280;2.498398780822754;16722;1;2198
281;2.50801944732666;16719;1;2205
282;2.5176773071289062;16713;0;2172
283;2.527303457260132;16710;1;2203
284;2.536957263946533;16704;1;2195
285;2.5465784072875977;16717;0;2193
286;2.556230068206787;16708;1;2200
287;2.5658490657806396;16698;1;2192
288;2.575500726699829;16718;0;2190
289;2.58512544631958;16693;1;2185
290;2.5947492122650146;16697;1;2196
291;2.6043713092803955;16738;0;2190
292;2.6140270233154297;16712;1;2191
293;2.6236512660980225;16709;1;2203
294;2.633305549621582;16711;1;2193
295;2.6429357528686523;16725;-1;2198
296;2.6525628566741943;16717;0;2180
297;2.662187099456787;16706;0;2201
298;2.67181134223938;16729;0;2178
299;2.6814379692077637;16731;0;2190
300;2.691061496734619;16723;0;2188
301;2.700690746307373;16719;0;2187
302;2.7103111743927;16732;1;2178
303;2.719935894012451;16715;1;2191
304;2.7295827865600586;16724;0;2176
305;2.7392117977142334;16743;1;2181
306;2.748836040496826;16709;0;2184
307;2.7584588527679443;16744;1;2190
308;2.768080949783325;16722;0;2179
309;2.7777414321899414;16717;1;2183
310;2.7873694896698;16708;0;2167
311;2.796996831893921;16730;1;2187
312;2.806624174118042;16715;1;2172
313;2.816277027130127;16725;0;2174
314;2.825904607772827;16713;0;2181
315;2.8355274200439453;16704;0;2155
316;2.845154047012329;16705;1;2175
317;2.854781150817871;16725;0;2167
318;2.8644051551818848;16703;1;2174
319;2.874061107635498;16716;1;2182
320;2.883687734603882;16717;0;2166
321;2.893314838409424;16713;1;2174
322;2.9029412269592285;16709;1;2167
323;2.9125728607177734;16726;1;2181
324;2.922194480895996;16724;0;2173
325;2.9318506717681885;16729;1;2171
326;2.9414784908294678;16715;1;2157
327;2.9511091709136963;16726;1;2176
328;2.96073842048645;16730;1;2161
329;2.9703636169433594;16711;0;2143
330;2.9799888134002686;16698;1;2174
331;2.9896128177642822;16722;1;2161
332;2.999244213104248;16728;0;2155
333;3.0088717937469482;16732;1;2166
334;3.018509864807129;16715;0;2152
335;3.0281388759613037;16702;0;2163
336;3.0377981662750244;16715;1;2165
337;3.0474295616149902;16731;1;2162
338;3.057060480117798;16721;0;2153
339;3.066721200942993;16711;1;2157
340;3.0763509273529053;16713;0;2159
341;3.0859854221343994;16709;1;2161
342;3.0956194400787354;16721;0;2149
343;3.1052541732788086;16722;1;2144
344;3.1149370670318604;16729;1;2158
345;3.124567985534668;16707;0;2152
346;3.134232759475708;16718;0;2150
347;3.1438729763031006;16699;2;2147
348;3.153508186340332;16731;1;2140
349;3.163158416748047;16704;1;2148
350;3.172790288925171;16729;1;2138
351;3.1824285984039307;16712;0;2153
352;3.192066192626953;16732;0;2147
353;3.201706886291504;16693;1;2150
354;3.21134614944458;16699;0;2161
355;3.220980405807495;16719;1;2156
356;3.2306153774261475;16718;0;2154
357;3.2402894496917725;16709;0;2140
358;3.2499642372131348;16711;0;2147
359;3.259600877761841;16702;0;2137
360;3.269235849380493;16711;0;2149
361;3.278872013092041;16711;1;2134
362;3.2885091304779053;16714;0;2125
363;3.2981414794921875;16711;0;2139
364;3.3077855110168457;16734;1;2141
365;3.317420482635498;16717;0;2134
366;3.327049732208252;16697;0;2146
367;3.336735963821411;16712;0;2119
368;3.3463776111602783;16702;1;2139
369;3.3560144901275635;16720;1;2136
370;3.3656489849090576;16714;0;2134
371;3.3752856254577637;16707;1;2142
372;3.3849191665649414;16731;0;2143
373;3.394554853439331;16703;0;2126
374;3.4041922092437744;16731;0;2130
375;3.414975166320801;16708;1;2128
376;3.4246578216552734;16722;0;2126
377;3.434290885925293;16716;0;2114
378;3.4440016746520996;16716;0;2132
379;3.4536352157592773;16712;0;2121
380;3.4632654190063477;16735;1;2133
381;3.4729084968566895;16699;0;2119
382;3.482543706893921;16715;0;2137
383;3.4921796321868896;16723;1;2127
384;3.501812219619751;16703;0;2118
385;3.511446714401245;16709;1;2120
386;3.5210793018341064;16713;0;2107
387;3.530710220336914;16700;0;2127
388;3.5403757095336914;16716;0;2121
389;3.5500104427337646;16710;0;2130
390;3.5596466064453125;16712;1;2123
391;3.5692780017852783;16712;0;2098
392;3.578913688659668;16696;1;2118
393;3.5885517597198486;16724;1;2120
394;3.598187208175659;16726;1;2117
395;3.6078245639801025;16716;1;2106
396;3.617457866668701;16695;1;2121
397;3.627091407775879;16707;0;2115
398;3.63675856590271;16711;0;2117
399;3.646393299102783;16710;0;2112
400;3.6560256481170654;16716;1;2114
401;3.665659189224243;16703;0;2118
402;3.675290822982788;16701;0;2119
403;3.684925079345703;16711;0;2100
404;3.69456148147583;16724;0;2107
405;3.704200267791748;16728;1;2084
406;3.7138359546661377;16702;1;2104
407;3.723468542098999;16715;1;2092
408;3.7331457138061523;16722;0;2104
409;3.742816925048828;16701;0;2107
410;3.752455949783325;16716;1;2089
411;3.7620928287506104;16709;0;2094
412;3.7717294692993164;16707;1;2103
413;3.7813708782196045;16718;1;2095
414;3.791008472442627;16710;0;2109
415;3.8006443977355957;16718;0;2099
416;3.810276985168457;16712;0;2100
417;3.819939136505127;16716;0;2087
418;3.8295741081237793;16746;1;2102
419;3.8392415046691895;16734;0;2096
420;3.8488807678222656;16723;1;2090
421;3.8585150241851807;16730;1;2091
422;3.8681468963623047;16714;-1;2094
423;3.877788782119751;16698;0;2087
424;3.887425661087036;16712;1;2070
425;3.8970611095428467;16719;0;2098
426;3.9067177772521973;16733;1;2084
427;3.9163522720336914;16724;0;2098
428;3.9259893894195557;16716;1;2085
429;3.9356257915496826;16708;0;2075
430;3.9452898502349854;16720;1;2092
431;3.954929828643799;16721;0;2096
432;3.9645650386810303;16712;0;2072
433;3.9742000102996826;16728;1;2095
434;3.983837842941284;16694;0;2080
435;3.993473768234253;16715;0;2078
436;4.003145217895508;16705;0;2087
437;4.012775897979736;16706;0;2079
438;4.022416353225708;16716;0;2064
439;4.032049179077148;16721;0;2079
440;4.04171347618103;16715;1;2090
441;4.051350831985474;16717;0;2083
442;4.0609824657440186;16722;1;2084
443;4.070616006851196;16712;0;2070
444;4.080253601074219;16708;1;2065
445;4.089919090270996;16729;0;2077
446;4.099552392959595;16716;0;2086
447;4.1091814041137695;16739;0;2072
448;4.118826866149902;16704;1;2065
449;4.128462553024292;16726;0;2079
450;4.138100862503052;16733;-1;2069
451;4.147777795791626;16703;0;2081
452;4.157411813735962;16731;0;2081
453;4.167047739028931;16719;0;2069
454;4.176710367202759;16713;1;2087
455;4.186347246170044;16717;0;2071
456;4.19598126411438;16719;1;2074
457;4.2056214809417725;16715;1;2036
458;4.215257883071899;16731;1;2064
459;4.224892854690552;16715;0;2079
460;4.234530210494995;16716;0;2068
461;4.244227409362793;16722;0;2060
462;4.253865003585815;16720;0;2056
463;4.263502359390259;16718;0;2071
464;4.273143291473389;16713;-1;2069
465;4.28278374671936;16701;0;2066
466;4.2924253940582275;16723;0;2071
467;4.302058458328247;16712;1;2058
468;4.311701774597168;16724;1;2065
469;4.321339130401611;16724;1;2058
470;4.330980062484741;16715;0;2066
471;4.340614080429077;16712;1;2051
472;4.350274085998535;16715;1;2060
473;4.3599488735198975;16739;-1;2060
474;4.369585037231445;16724;1;2055
475;4.379223108291626;16711;0;2050
476;4.388859033584595;16725;0;2046
477;4.398519992828369;16699;0;2050
478;4.408154487609863;16705;1;2047
479;4.417788028717041;16723;1;2051
480;4.427433252334595;16715;0;2057
481;4.437067747116089;16709;0;2054
482;4.446757793426514;16723;1;2053
483;4.456392526626587;16731;1;2047
484;4.466026306152344;16724;0;2035
485;4.475665807723999;16741;1;2050
486;4.486493349075317;16740;1;2037
487;4.496123552322388;16736;0;2032
488;4.5057549476623535;16720;0;2049
489;4.515387296676636;16728;1;2051
490;4.525015115737915;16707;0;2058
491;4.5346519947052;16719;0;2043
492;4.544320344924927;16707;1;2046
493;4.553990840911865;16714;1;2045
494;4.563622951507568;16718;0;2048
495;4.573255300521851;16716;1;2044
496;4.582883596420288;16708;1;2048
497;4.592516660690308;16724;0;2045
498;4.602147340774536;16715;1;2039
499;4.611778736114502;16701;1;2040
500;4.6214118003845215;16715;1;2017
501;4.631052017211914;16703;0;2031
502;4.640690565109253;16716;0;2034
503;4.6503236293792725;16714;1;2033
504;4.659963846206665;16702;1;2037
505;4.669601202011108;16701;1;2024
506;4.679241180419922;16717;1;2031
507;4.688876152038574;16734;0;2027
508;4.698503732681274;16729;0;2036
509;4.7081358432769775;16735;0;2034
510;4.7177722454071045;16728;0;2034
511;4.727411270141602;16721;-1;2027
512;4.737055778503418;16689;0;2028
513;4.746753454208374;16714;0;2023
514;4.756389379501343;16697;0;2003
515;4.766024589538574;16724;1;2035
516;4.775660514831543;16697;-1;2022
517;4.785308361053467;16705;0;2026
518;4.794939994812012;16708;0;2023
519;4.804576635360718;16720;1;2011
520;4.814215183258057;16706;1;2021
521;4.823853969573975;16736;1;2023
522;4.83349084854126;16712;0;2025
523;4.843153476715088;16731;0;2035
524;4.852786302566528;16730;1;2021
525;4.862421989440918;16721;1;2023
526;4.872068166732788;16734;0;2012
527;4.881710052490234;16716;0;2012
528;4.891346216201782;16694;0;2025
529;4.900981664657593;16715;0;2009
530;4.910613536834717;16703;0;2016
531;4.920258522033691;16716;1;2013
532;4.929933309555054;16717;0;2023
533;4.939569473266602;16706;1;1995
534;4.949234247207642;16710;0;2012
535;4.958867788314819;16716;0;2011
536;4.968502521514893;16718;0;2017
537;4.978142261505127;16726;0;2014
538;4.987782955169678;16707;1;1994
539;4.9974205493927;16716;0;2012
540;5.007059335708618;16703;0;2007
541;5.016731262207031;16720;0;2005
542;5.026364803314209;16729;0;2010
543;5.035998106002808;16715;0;2017
544;5.045626163482666;16717;0;2010
545;5.055293083190918;16718;0;2013
546;5.064934253692627;16714;0;2017
547;5.074564695358276;16715;0;1999
548;5.084207534790039;16713;0;2006
549;5.093838214874268;16716;1;2000
550;5.103475093841553;16716;1;1994
551;5.113138675689697;16724;1;2005
552;5.122772455215454;16721;0;1976
553;5.13240909576416;16719;1;2004
554;5.1420464515686035;16726;0;2004
555;5.15171480178833;16719;0;2011
556;5.161355018615723;16725;1;2002
557;5.170997381210327;16702;0;1983
558;5.180646657943726;16716;1;1996
559;5.190282583236694;16721;0;1992
560;5.199945688247681;16720;1;2003
561;5.209584951400757;16722;0;2000
562;5.219220876693726;16745;1;1987
563;5.228861570358276;16722;1;1994
564;5.238496780395508;16718;0;1998
565;5.248140335083008;16715;1;1992
566;5.257810592651367;16687;1;1979
567;5.267447471618652;16703;0;1989
568;5.277089595794678;16715;0;1994
569;5.286752939224243;16723;1;1984
570;5.296393394470215;16710;1;1983
571;5.306034803390503;16739;1;1970
572;5.315677642822266;16718;1;1991
573;5.325316667556763;16724;0;1982
574;5.335187911987305;16715;1;1993
575;5.34482741355896;16729;1;1989
576;5.354495286941528;16717;0;1979
577;5.364159822463989;16706;0;1989
578;5.373794794082642;16725;0;1982
579;5.38343071937561;16707;1;1982
580;5.39310097694397;16737;1;1987
581;5.402738809585571;16718;0;1987
582;5.41237735748291;16738;-1;1986
583;5.422015428543091;16717;0;1976
584;5.43164849281311;16713;-1;1967
585;5.441288471221924;16716;0;1982
586;5.4509501457214355;16711;0;1980
587;5.46063232421875;16711;0;1979
588;5.470272541046143;16706;0;1980
589;5.479941368103027;16697;0;1971
590;5.4895830154418945;16716;0;1957
591;5.499216556549072;16722;1;1970
592;5.508858680725098;16722;1;1973
593;5.518491506576538;16726;1;1981
594;5.5281291007995605;16713;0;1964
595;5.537776947021484;16720;0;1948
596;5.548591613769531;16725;1;1971
597;5.558278560638428;16712;1;1981
598;5.567914009094238;16710;0;1964
599;5.577545642852783;16712;1;1963
600;5.587183237075806;16728;0;1950
601;5.596820116043091;16717;0;1969
602;5.606449365615845;16704;1;1963
603;5.616079807281494;16716;1;1963
604;5.625720739364624;16735;1;1958
605;5.6353583335876465;16718;0;1959
606;5.644992113113403;16713;1;1963
607;5.654658794403076;16728;1;1952
608;5.664297819137573;16735;1;1966
609;5.6739280223846436;16705;0;1959
610;5.68355917930603;16709;0;1958
611;5.693196535110474;16713;1;1960
612;5.702833890914917;16713;1;1962
613;5.712467908859253;16723;0;1961
614;5.7221057415008545;16693;1;1940
615;5.731741905212402;16721;1;1962
616;5.74138069152832;16724;0;1963
617;5.75101900100708;16721;1;1962
618;5.760683298110962;16726;1;1954
619;5.7703187465667725;16704;1;1953
620;5.779958724975586;16717;0;1948
621;5.789597988128662;16713;0;1952
622;5.799236536026001;16692;1;1952
623;5.808873176574707;16701;0;1953
624;5.818513631820679;16721;0;1954
625;5.828150510787964;16721;1;1952
626;5.837795734405518;16715;0;1955
627;5.847438335418701;16705;0;1937
628;5.8571038246154785;16741;1;1936
629;5.866750717163086;16717;-1;1951
630;5.876386880874634;16720;0;1959
631;5.88602614402771;16709;1;1951
632;5.895664930343628;16728;0;1943
633;5.905303239822388;16722;1;1928
634;5.914935111999512;16718;1;1955
635;5.924576997756958;16718;0;1941
636;5.934217691421509;16717;1;1942
637;5.943856239318848;16709;0;1943
638;5.953492164611816;16727;0;1949
639;5.963159561157227;16739;0;1932
640;5.972795248031616;16698;1;1942
641;5.982427597045898;16715;1;1934
642;5.992064476013184;16734;0;1929
643;6.001701354980469;16700;0;1951
644;6.011334180831909;16712;0;1937
645;6.020974159240723;16714;0;1941
646;6.030611991882324;16708;1;1941
647;6.0402491092681885;16713;1;1921
648;6.049921751022339;16707;0;1934
649;6.0595855712890625;16714;1;1946
650;6.069222688674927;16723;0;1929
651;6.07886266708374;16710;1;1930
652;6.088500499725342;16710;0;1928
653;6.098137378692627;16714;0;1921
654;6.107809782028198;16724;0;1937
655;6.117617845535278;16710;0;1937
656;6.127376317977905;16725;0;1918
657;6.137141942977905;16726;0;1934
658;6.146906852722168;16705;0;1934
659;6.156618118286133;16714;1;1924
660;6.16644811630249;16728;1;1921
661;6.176194906234741;16732;0;1918
662;6.185952425003052;16731;0;1928
663;6.19569730758667;16712;0;1922
664;6.205449342727661;16715;0;1933
665;6.21519923210144;16714;0;1923
666;6.224954128265381;16712;-1;1932
667;6.234699010848999;16730;1;1934
668;6.244450807571411;16709;1;1922
669;6.2542479038238525;16719;0;1928
670;6.2640380859375;16719;1;1919
671;6.2738025188446045;16722;0;1913
672;6.28356146812439;16710;1;1931
673;6.293325185775757;16720;0;1911
674;6.303095102310181;16705;-1;1933
675;6.312841176986694;16706;1;1919
676;6.322584867477417;16731;0;1915
677;6.332341194152832;16711;0;1906
678;6.342085599899292;16726;0;1926
679;6.35183048248291;16709;1;1923
680;6.361605882644653;16728;0;1925
681;6.3713696002960205;16709;-1;1906
682;6.38114070892334;16720;1;1929
683;6.3909220695495605;16712;1;1920
684;6.400670766830444;16726;0;1906
685;6.410414457321167;16726;0;1913
686;6.420190334320068;16726;1;1903
687;6.42996883392334;16705;0;1899
688;6.439703941345215;16713;0;1916
689;6.449454069137573;16707;0;1923
690;6.45920467376709;16718;0;1908
691;6.468977451324463;16713;1;1880
692;6.478721618652344;16714;0;1906
693;6.488470554351807;16723;0;1899
694;6.49821400642395;16701;0;1909
695;6.507957696914673;16725;1;1904
696;6.517727613449097;16723;1;1893
697;6.527523517608643;16728;0;1903
698;6.537290573120117;16728;0;1899
699;6.5470850467681885;16715;1;1901
700;6.5568366050720215;16721;0;1903
701;6.566619396209717;16718;0;1881
702;6.576440811157227;16726;0;1910
703;6.5862040519714355;16715;1;1904
704;6.595958948135376;16713;0;1901
705;6.605711936950684;16716;1;1903
706;6.616754770278931;16708;0;1904
707;6.626571416854858;16704;0;1890
708;6.636361360549927;16725;0;1911
709;6.646104574203491;16718;0;1894
710;6.655811071395874;16716;0;1893
711;6.665600299835205;16724;0;1887
712;6.675350904464722;16719;1;1886
713;6.685096263885498;16710;0;1899
714;6.694837331771851;16723;0;1885
715;6.7045814990997314;16696;0;1908
716;6.714334964752197;16733;1;1895
717;6.724144697189331;16708;1;1876
718;6.733899354934692;16730;1;1892
719;6.743655681610107;16736;0;1880
720;6.753437519073486;16729;1;1888
721;6.763212203979492;16733;0;1881
722;6.772962331771851;16718;1;1892
723;6.782704591751099;16717;0;1892
724;6.7924580574035645;16745;0;1892
725;6.802207708358765;16717;0;1876
726;6.811962842941284;16721;1;1879
727;6.821709871292114;16712;1;1890
728;6.831457614898682;16732;0;1883
729;6.841209411621094;16720;1;1876
730;6.850982666015625;16716;1;1878
731;6.86072301864624;16697;1;1873
732;6.870503187179565;16720;0;1880
733;6.8802690505981445;16724;0;1884
734;6.890026330947876;16716;1;1876
735;6.8997414112091064;16706;0;1864
736;6.909489393234253;16703;0;1871
737;6.9192540645599365;16720;0;1878
738;6.928987979888916;16706;1;1870
739;6.9387311935424805;16721;1;1873
740;6.948482513427734;16735;1;1874
741;6.958222389221191;16716;1;1853
742;6.967989921569824;16711;0;1862
743;6.977822542190552;16722;0;1872
744;6.987604379653931;16710;0;1865
745;6.99735164642334;16717;0;1867
746;7.00709867477417;16725;0;1862
747;7.016841888427734;16707;0;1873
748;7.026586294174194;16696;1;1873
749;7.036381006240845;16711;0;1877
750;7.046135425567627;16699;0;1866
751;7.055886507034302;16718;1;1851
752;7.06566309928894;16718;1;1873
753;7.075448989868164;16708;-1;1863
754;7.085206747055054;16705;1;1875
