;Time;Thrust;BEM pressure;N2O pressure
177;2.1974668502807617;163835;5;0
178;2.212137222290039;163835;5;0
179;2.226564645767212;163835;5;0
180;2.240985155105591;163835;-5;0
181;2.2556586265563965;163835;0;5
182;2.270336151123047;163835;0;0
183;2.284973382949829;163835;5;5
184;2.2995829582214355;163835;0;0
185;2.3141121864318848;163835;5;0
186;2.3287196159362793;163835;5;0
187;2.34340238571167;163835;5;5
188;2.3580286502838135;163835;10;0
189;2.3726890087127686;163835;5;0
190;2.387213706970215;163835;0;5
191;2.401763916015625;163835;5;0
192;2.416285276412964;163835;5;0
193;2.4309096336364746;163835;5;0
194;2.4454402923583984;163835;5;0
195;2.460132598876953;163835;5;0
196;2.4747631549835205;163835;0;0
197;2.4893956184387207;163835;5;5
198;2.5039010047912598;163835;0;5
199;2.51839542388916;163835;5;-5
200;2.533087730407715;163835;0;5
201;2.5477852821350098;163835;5;0
202;2.562323570251465;163835;0;0
203;2.5768890380859375;163835;5;0
204;2.5913474559783936;163835;5;0
205;2.605886936187744;163835;0;0
206;2.6204922199249268;163835;10;5
207;2.6350438594818115;163835;5;0
208;2.649897336959839;163835;-5;0
209;2.664433717727661;163835;5;0
210;2.678948163986206;163835;0;0
211;2.693495512008667;163835;0;0
212;2.7080888748168945;163835;0;0
213;2.722719192504883;163835;-5;-5
214;2.7372608184814453;163835;0;0
215;2.7518153190612793;163835;0;5
216;2.7663235664367676;163835;5;0
217;2.7808361053466797;163835;5;5
218;2.7953145503997803;163835;5;5
219;2.8100130558013916;163835;0;5
220;2.824585199356079;163835;5;5
221;2.839087724685669;163835;0;5
222;2.8537302017211914;163835;5;5
223;2.86832857131958;163835;0;0
224;2.8830270767211914;163835;0;5
225;2.89764142036438;163835;0;0
226;2.9122228622436523;163835;0;0
227;2.9267852306365967;163835;5;-5
228;2.941314935684204;163835;5;0
229;2.955834150314331;163835;5;5
230;2.9704816341400146;163835;0;0
231;2.9850361347198486;163835;0;0
232;2.999976396560669;163835;5;5
233;3.0146100521087646;163835;5;0
234;3.029113292694092;163835;0;0
235;3.0436947345733643;163835;0;-5
236;3.0582172870635986;163835;0;5
237;3.07310152053833;163835;0;0
238;3.0876858234405518;163835;0;0
239;3.102196455001831;163835;5;-5
240;3.116786003112793;163835;5;0
241;3.131336212158203;163835;0;0
242;3.1458096504211426;163835;5;0
243;3.160419225692749;163835;0;0
244;3.1750435829162598;163835;0;5
245;3.1897480487823486;163835;5;0
246;3.2042713165283203;163835;0;0
247;3.2188568115234375;163835;5;0
248;3.233445167541504;163835;0;0
249;3.2481436729431152;163835;0;0
250;3.2627182006835938;163835;5;0
251;3.277209758758545;163835;0;0
252;3.2917439937591553;163835;5;5
253;3.3062744140625;163835;0;0
254;3.320816993713379;163835;5;0
255;3.3353431224823;163835;0;5
256;3.350141763687134;163835;0;5
257;3.3647971153259277;163835;0;0
258;3.379443407058716;163835;5;0
259;3.393960952758789;163835;0;0
260;3.4085662364959717;163835;0;5
261;3.4232077598571777;163835;5;0
262;3.437814235687256;163835;5;5
263;3.452354669570923;163835;5;0
264;3.4668662548065186;163835;5;0
265;3.4850475788116455;163835;5;0
266;3.5001590251922607;163835;0;5
267;3.5147557258605957;163835;5;0
268;3.529330015182495;163835;0;5
269;3.5437943935394287;163835;5;5
270;3.5584158897399902;163835;0;0
271;3.5731451511383057;163835;0;0
272;3.5877134799957275;163835;5;5
273;3.602229118347168;163835;5;5
274;3.6167774200439453;163835;0;0
275;3.631290912628174;163835;0;0
276;3.6457371711730957;163835;0;5
277;3.6603245735168457;163835;5;0
278;3.674917221069336;163835;0;0
279;3.6894357204437256;163835;5;0
280;3.70393705368042;163835;0;5
281;3.718414306640625;163835;5;0
282;3.7331080436706543;163835;0;0
283;3.7476131916046143;163835;5;5
284;3.7621495723724365;163835;0;5
285;3.7767672538757324;163835;5;5
286;3.79129958152771;163835;0;0
287;3.805805206298828;163835;0;-5
288;3.820401430130005;163835;0;-5
289;3.8349878787994385;163835;0;0
290;3.84951114654541;163835;0;0
291;3.8640339374542236;163835;0;-5
292;3.878657102584839;163835;5;0
293;3.893228530883789;163835;5;0
294;3.9079439640045166;163835;5;5
295;3.9225914478302;163835;5;5
296;3.937105894088745;163835;0;5
297;3.9515931606292725;163835;-5;0
298;3.966132879257202;163835;0;5
299;3.9806389808654785;163835;0;5
300;3.9952046871185303;163835;5;0
301;4.009913921356201;163835;5;5
302;4.024498462677002;163835;0;0
303;4.039053916931152;163835;5;0
304;4.053685188293457;163835;5;5
305;4.068339824676514;163835;0;0
306;4.083047151565552;163835;0;0
307;4.097641468048096;163835;0;0
308;4.112302780151367;163835;5;0
309;4.126926422119141;163835;0;-5
310;4.141528844833374;163835;0;0
311;4.156010389328003;163835;0;5
312;4.170580863952637;163835;0;5
313;4.18519926071167;163835;5;0
314;4.1999125480651855;163835;0;0
315;4.214508771896362;163835;0;0
316;4.229041337966919;163835;0;0
317;4.243612766265869;163835;5;0
318;4.258292198181152;163835;-5;5
319;4.273051738739014;163835;5;5
320;4.287546157836914;163835;5;0
321;4.302130460739136;163835;0;0
322;4.316547870635986;163835;10;0
323;4.3310463428497314;163835;0;0
324;4.345515727996826;163835;5;0
325;4.360257387161255;163835;5;0
326;4.374878406524658;163835;5;5
327;4.389495134353638;163835;-5;0
328;4.403980493545532;163835;0;0
329;4.418452024459839;163835;0;5
330;4.433139324188232;163835;5;0
331;4.447696685791016;163835;0;0
332;4.462231159210205;163835;0;0
333;4.476861476898193;163835;10;0
334;4.491418123245239;163835;0;0
335;4.5059075355529785;163835;5;0
336;4.520498037338257;163835;5;5
337;4.535184383392334;163835;5;5
338;4.549933910369873;163835;5;0
339;4.564522981643677;163835;5;0
340;4.579113483428955;163835;0;0
341;4.593647003173828;163835;0;0
342;4.6082444190979;163835;5;0
343;4.62296986579895;163835;5;0
344;4.637484312057495;163835;0;5
345;4.652116775512695;163835;0;5
346;4.666589260101318;163835;5;0
347;4.681124687194824;163835;0;0
348;4.6955931186676025;163835;5;0
349;4.710199356079102;163835;0;10
350;4.724788665771484;163835;0;0
351;4.739318370819092;163835;0;5
352;4.753816604614258;163835;0;0
353;4.768383026123047;163835;0;-5
354;4.783146619796753;163835;0;0
355;4.7977519035339355;163835;0;0
356;4.812267303466797;163835;0;0
357;4.826855659484863;163835;0;0
358;4.841399431228638;163835;10;5
359;4.855894565582275;163835;10;0
360;4.870527982711792;163835;5;5
361;4.885132551193237;163835;0;0
362;4.899816036224365;163835;0;5
363;4.914260149002075;163835;0;0
364;4.928840637207031;163835;5;0
365;4.943420171737671;163835;0;5
366;4.958172798156738;163835;5;5
367;4.972912073135376;163835;5;5
368;4.987477540969849;163835;0;5
369;5.002103805541992;163835;0;0
370;5.0213024616241455;163835;5;5
371;5.040590047836304;163835;0;-5
372;5.057548522949219;163835;5;0
373;5.073193073272705;163835;0;0
374;5.0876853466033936;163835;0;0
375;5.104890823364258;163835;0;0
376;5.119730234146118;163835;5;0
377;5.1343817710876465;163835;5;0
378;5.149411201477051;163835;0;0
379;5.1642656326293945;163835;5;5
380;5.179174900054932;163835;0;5
381;5.194308280944824;163835;5;5
382;5.208765983581543;163835;0;0
383;5.223588466644287;163835;0;5
384;5.237549781799316;163835;5;0
385;5.252369165420532;163835;0;5
386;5.266724586486816;163835;0;0
387;5.280864953994751;163835;0;0
388;5.2953386306762695;163835;0;5
389;5.309551000595093;163835;0;5
390;5.323834180831909;163835;0;0
391;5.338614463806152;163835;5;0
392;5.3524370193481445;163835;5;0
393;5.367043733596802;163835;5;5
394;5.3818418979644775;163835;5;5
395;5.396569490432739;163835;0;0
396;5.410955905914307;163835;0;0
397;5.42522120475769;163835;5;0
398;5.439886569976807;163835;0;5
399;5.4543750286102295;163835;5;0
400;5.469078540802002;163835;5;5
401;5.48372483253479;163835;5;0
402;5.498422384262085;163835;5;0
403;5.513108730316162;163835;0;0
404;5.527685165405273;163835;0;0
405;5.5417115688323975;163835;5;0
406;5.55622410774231;163835;0;5
407;5.570854425430298;163835;0;0
408;5.585116863250732;163835;5;5
409;5.598916053771973;163835;5;5
410;5.613140821456909;163835;0;10
411;5.627700090408325;163835;0;0
412;5.642211675643921;163835;0;0
413;5.6568379402160645;163835;5;0
414;5.671319246292114;163835;5;0
415;5.685981750488281;163835;0;5
416;5.700403213500977;163835;0;5
417;5.7149817943573;163835;0;0
418;5.730170249938965;163835;5;0
419;5.744845628738403;163835;0;5
420;5.759054899215698;163835;5;-5
421;5.773470163345337;163835;5;0
422;5.787968873977661;163835;5;5
423;5.802789211273193;163835;5;0
424;5.817383766174316;163835;0;5
425;5.831850051879883;163835;0;0
426;5.846294641494751;163835;0;5
427;5.861111879348755;163835;0;-5
428;5.875818252563477;163835;5;5
429;5.890102863311768;163835;0;0
430;5.904494047164917;163835;0;0
431;5.91907262802124;163835;0;0
432;5.933650970458984;163835;0;0
433;5.9479804039001465;163835;0;0
434;5.9624316692352295;163835;5;-5
435;5.97726035118103;163835;0;5
436;5.991593837738037;163835;0;0
437;6.006190061569214;163835;0;-5
438;6.021073341369629;163835;5;0
439;6.035218954086304;163835;5;0
440;6.0496742725372314;163835;5;5
441;6.0633158683776855;163835;0;0
442;6.076981067657471;163835;0;5
443;6.0901477336883545;163835;0;-5
444;6.102697849273682;163835;0;0
445;6.117351293563843;163835;5;0
446;6.132194519042969;163835;5;0
447;6.14673924446106;163835;-5;0
448;6.161497592926025;163835;0;0
449;6.176199913024902;163835;0;5
450;6.190655469894409;163835;0;0
451;6.205049991607666;163835;0;5
452;6.219853401184082;163835;0;0
453;6.2342987060546875;163835;5;0
454;6.248591184616089;163835;0;0
455;6.2628984451293945;163835;0;0
456;6.277596950531006;163835;5;0
457;6.292247295379639;163835;0;0
458;6.306691884994507;163835;5;5
459;6.321407318115234;163835;0;0
460;6.335840463638306;163835;0;0
461;6.35057520866394;163835;0;0
462;6.3651442527771;163835;5;0
463;6.379522800445557;163835;5;5
464;6.393911361694336;163835;0;0
465;6.408078670501709;163835;-5;0
466;6.4228222370147705;163835;5;0
467;6.437140464782715;163835;0;0
468;6.45166277885437;163835;0;0
469;6.465973377227783;163835;5;-5
470;6.479947805404663;163835;5;-5
471;6.493853330612183;163835;0;5
472;6.508354663848877;163835;0;0
473;6.522850036621094;163835;0;0
474;6.537193536758423;163835;5;0
475;6.551519870758057;163835;0;0
476;6.5659143924713135;163835;5;-5
477;6.579723834991455;163835;5;0
478;6.593531131744385;163835;5;0
479;6.606692314147949;163835;0;0
480;6.6206629276275635;163835;5;5
481;6.635119438171387;163835;5;5
482;6.649872779846191;163835;0;5
483;6.664496183395386;163835;5;-5
484;6.67921781539917;163835;0;0
485;6.6939918994903564;163835;0;5
486;6.7107343673706055;163835;5;0
487;6.725353002548218;163835;5;0
488;6.740007400512695;163835;0;0
489;6.755336761474609;163835;-5;5
490;6.770018100738525;163835;0;5
491;6.784136772155762;163835;5;0
492;6.799079895019531;163835;0;0
493;6.813559532165527;163835;0;5
494;6.8286848068237305;163835;5;0
495;6.8424694538116455;163835;0;0
496;6.8570027351379395;163835;5;0
497;6.8716981410980225;163835;-5;0
498;6.886219501495361;163835;5;0
499;6.900882959365845;163835;5;0
500;6.915435314178467;163835;5;5
501;6.93034291267395;163835;0;0
502;6.944895267486572;163835;5;5
503;6.95946478843689;163835;5;0
504;6.9740259647369385;163835;0;0
505;6.9887213706970215;163835;0;0
506;7.003021955490112;163835;0;0
507;7.0173914432525635;163835;5;-5
508;7.032197713851929;163835;5;0
509;7.046812295913696;163835;5;5
510;7.061418533325195;163835;5;0
511;7.076056003570557;163835;0;0
512;7.09081244468689;163835;5;0
513;7.105747938156128;163835;5;0
514;7.120350360870361;163835;5;-5
515;7.135016679763794;163835;0;0
516;7.1498801708221436;163835;0;5
517;7.164557695388794;163835;5;0
518;7.179322957992554;163835;5;0
519;7.193545579910278;163835;0;0
520;7.208108901977539;163835;0;5
521;7.222937345504761;163835;5;0
522;7.237577676773071;163835;0;0
523;7.252284288406372;163835;5;0
524;7.26764440536499;163835;0;0
525;7.282419919967651;163835;5;0
526;7.297006368637085;163835;5;0
527;7.311222791671753;163835;5;5
528;7.325060129165649;163835;5;0
529;7.339890718460083;163835;0;0
530;7.353616237640381;163835;5;5
531;7.368285417556763;163835;0;0
532;7.382782936096191;163835;5;0
533;7.397048473358154;163835;10;0
534;7.411824703216553;163835;0;0
535;7.426045179367065;163835;5;-5
536;7.440767526626587;163835;5;0
537;7.454330921173096;163835;0;0
538;7.467890501022339;163835;0;0
539;7.48128080368042;163835;5;5
540;7.495668172836304;163835;5;5
541;7.510340690612793;163835;0;0
542;7.524883985519409;163835;5;0
543;7.539916276931763;163835;0;0
544;7.554135799407959;163835;0;5
545;7.568434238433838;163835;10;5
546;7.5829267501831055;163835;0;0
547;7.597643136978149;163835;0;0
548;7.6120524406433105;163835;5;0
549;7.626708984375;163835;0;0
550;7.641476392745972;163835;5;0
551;7.656137704849243;163835;5;0
552;7.670655250549316;163835;0;0
553;7.685117721557617;163835;5;5
554;7.699608087539673;163835;5;-5
555;7.7139294147491455;163835;5;5
556;7.728589773178101;163835;0;0
557;7.7432732582092285;163835;0;0
558;7.757818698883057;163835;5;0
559;7.772606134414673;163835;0;0
560;7.7876527309417725;163835;5;5
561;7.801617860794067;163835;0;-5
562;7.816241502761841;163835;0;0
563;7.830976724624634;163835;5;0
564;7.8453452587127686;163835;0;0
565;7.860201835632324;163835;0;0
566;7.874413013458252;163835;5;5
567;7.888849496841431;163835;0;0
568;7.903226852416992;163835;0;0
569;7.917794466018677;163835;5;0
570;7.932166814804077;163835;5;5
571;7.947174072265625;163835;0;0
572;7.9619855880737305;163835;5;0
573;7.976431846618652;163835;5;0
574;7.991253614425659;163835;-5;0
575;8.005915880203247;163835;0;0
576;8.020649194717407;163835;0;0
577;8.035318851470947;163835;5;5
578;8.049546003341675;163835;5;0
579;8.064538717269897;163835;0;5
580;8.078747987747192;163835;5;5
581;8.093263387680054;163835;0;0
582;8.108156681060791;163835;0;0
583;8.12231731414795;163835;5;5
584;8.136858701705933;163835;0;0
585;8.151467084884644;163835;0;0
586;8.165785312652588;163835;5;0
587;8.180909872055054;163835;0;-5
588;8.1951904296875;163835;5;0
589;8.209776639938354;163835;-5;0
590;8.224043130874634;163835;-5;-5
591;8.238245725631714;163835;5;5
592;8.252529859542847;163835;0;0
593;8.266658306121826;163835;0;0
594;8.281046867370605;163835;0;0
595;8.295270204544067;163835;5;5
596;8.311940670013428;163835;5;0
597;8.326141119003296;163835;5;0
598;8.34043550491333;163835;0;0
599;8.354494094848633;163835;0;5
600;8.369555234909058;163835;0;0
601;8.383760690689087;163835;5;-5
602;8.398328065872192;163835;5;5
603;8.413069725036621;163835;0;5
604;8.427479028701782;163835;5;0
605;8.441274404525757;163835;0;5
606;8.454903841018677;163835;0;0
607;8.46858525276184;163835;0;5
608;8.482764482498169;163835;0;-5
609;8.498961925506592;163835;0;0
610;8.513177394866943;163835;0;5
611;8.528018951416016;163835;0;0
612;8.54239535331726;163835;0;0
613;8.556481838226318;163835;5;0
614;8.570824146270752;163835;0;0
615;8.585375547409058;163835;0;0
616;8.599995851516724;163835;5;0
617;8.61418342590332;163835;-5;0
618;8.628785610198975;163835;0;0
619;8.643422365188599;163835;0;0
620;8.657716512680054;163835;0;5
621;8.672155141830444;163835;5;0
622;8.686805486679077;163835;5;0
623;8.701358795166016;163835;5;-5
624;8.715794324874878;163835;5;-5
625;8.7305326461792;163835;0;5
626;8.74500298500061;163835;5;0
627;8.75966739654541;163835;0;0
628;8.774024963378906;163835;5;0
629;8.788752317428589;163835;5;-5
630;8.802763938903809;163835;0;0
631;8.817344188690186;163835;5;0
632;8.83169150352478;163835;0;0
633;8.8459792137146;163835;5;0
634;8.860573530197144;163835;0;0
635;8.875160932540894;163835;0;0
636;8.889877319335938;163835;5;0
637;8.903815746307373;163835;0;0
638;8.918440341949463;163835;0;0
639;8.933262586593628;163835;5;0
640;8.947697877883911;163835;5;-5
641;8.962227582931519;163835;0;-5
642;8.976554870605469;163835;0;5
643;8.991368293762207;163835;0;5
644;9.005979776382446;163835;5;0
645;9.019802808761597;163835;0;0
646;9.034277439117432;163835;0;0
647;9.048785924911499;163835;5;0
648;9.063531398773193;163835;0;0
649;9.078129768371582;163835;0;5
650;9.09295105934143;163835;0;0
651;9.107381582260132;163835;0;5
652;9.121706008911133;163835;5;0
653;9.13601016998291;163835;0;0
654;9.150487899780273;163835;5;0
655;9.165004253387451;163835;5;-5
656;9.179479598999023;163835;5;0
657;9.194087028503418;163835;0;0
658;9.208549499511719;163835;0;0
659;9.22315502166748;163835;0;0
660;9.237739324569702;163835;5;5
661;9.252372741699219;163835;0;0
662;9.26690411567688;163835;0;0
663;9.281564474105835;163835;5;5
664;9.296205759048462;163835;5;0
665;9.31087327003479;163835;5;0
666;9.325256824493408;163835;5;5
667;9.339421272277832;163835;5;5
668;9.354053735733032;163835;0;0
669;9.368877172470093;163835;5;0
670;9.383512258529663;163835;5;0
671;9.398212909698486;163835;0;0
672;9.413085222244263;163835;0;5
673;9.427828788757324;163835;5;0
674;9.442307233810425;163835;5;0
675;9.456886529922485;163835;0;0
676;9.47169303894043;163835;0;0
677;9.485970497131348;163835;0;0
678;9.500213861465454;163835;0;5
679;9.514462232589722;163835;5;0
680;9.528944730758667;163835;5;0
681;9.543184995651245;163835;5;5
682;9.557636499404907;163835;5;0
683;9.572032928466797;163835;5;5
684;9.586422204971313;163835;5;0
685;9.60103178024292;163835;0;-5
686;9.61549425125122;163835;5;5
687;9.630022525787354;163835;0;0
688;9.644614934921265;163835;0;0
689;9.659141302108765;163835;0;0
690;9.673827886581421;163835;0;0
691;9.688318252563477;163835;5;0
692;9.703269720077515;163835;-5;0
693;9.717985153198242;163835;5;-5
694;9.732696533203125;163835;5;0
695;9.747377872467041;163835;0;0
696;9.76150131225586;163835;5;0
697;9.77600359916687;163835;0;0
698;9.790520191192627;163835;0;0
699;9.805015563964844;163835;0;-5
700;9.819443941116333;163835;0;0
701;9.834109544754028;163835;0;5
702;9.847652912139893;163835;5;0
703;9.863389253616333;163835;0;0
704;9.877928733825684;163835;0;5
705;9.891887187957764;163835;0;0
706;9.908658504486084;163835;-5;0
707;9.923425912857056;163835;0;5
708;9.9379403591156;163835;5;5
709;9.952457666397095;163835;5;0
710;9.966812133789062;163835;0;0
711;9.981254816055298;163835;0;5
712;9.99603009223938;163835;0;0
