2.847392559051513672e-01;1.861300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.920284271240234375e-01;2.086700000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.993209362030029297e-01;1.911400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
3.065984249114990234e-01;1.919800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
3.138751983642578125e-01;2.063300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
3.211629390716552734e-01;2.141800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
3.284440040588378906e-01;2.166500000000000000e+04;-1.000000000000000000e+00;0.000000000000000000e+00
3.357224464416503906e-01;2.030800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
3.429996967315673828e-01;1.833400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
3.502750396728515625e-01;2.070900000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
3.575549125671386719e-01;1.964900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
3.648312091827392578e-01;1.863400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
3.721091747283935547e-01;2.083100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
3.793866634368896484e-01;1.906600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
3.866753578186035156e-01;1.925500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
3.939511775970458984e-01;2.064000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
4.012351036071777344e-01;1.852100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
4.085309505462646484e-01;2.010600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
4.158198833465576172e-01;2.023600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
4.231007099151611328e-01;1.833300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
4.303817749023437500e-01;2.074700000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
4.376597404479980469e-01;1.958400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
4.449336528778076172e-01;1.868000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
4.522104263305664062e-01;2.084200000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
4.594902992248535156e-01;1.904500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
4.674687385559082031e-01;1.964200000000000000e+04;-1.000000000000000000e+00;0.000000000000000000e+00
4.747591018676757812e-01;2.047100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
4.820377826690673828e-01;1.836300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
4.893164634704589844e-01;2.042800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
4.965934753417968750e-01;1.997600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
5.038785934448242188e-01;1.839900000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
5.111675262451171875e-01;2.086000000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
5.184473991394042969e-01;1.934000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
5.257222652435302734e-01;1.889700000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
5.330026149749755859e-01;2.075600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
5.402820110321044922e-01;1.877300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
5.475606918334960938e-01;1.968500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
5.548365116119384766e-01;2.044000000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
5.621137619018554688e-01;1.835100000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
5.693919658660888672e-01;2.045700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
5.766720771789550781e-01;1.994100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
5.839550495147705078e-01;1.842300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
5.912315845489501953e-01;2.087500000000000000e+04;-1.000000000000000000e+00;0.000000000000000000e+00
5.985307693481445312e-01;1.934100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
6.058094501495361328e-01;1.891100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
6.135795116424560547e-01;2.064600000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
6.231288909912109375e-01;1.834400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
6.326780319213867188e-01;2.077000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
6.422295570373535156e-01;1.832400000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
6.517913341522216797e-01;2.085200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
6.613452434539794922e-01;1.843300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
6.708903312683105469e-01;2.087800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
6.804454326629638672e-01;1.862300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
6.899909973144531250e-01;2.073500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
6.995415687561035156e-01;1.891200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
7.090992927551269531e-01;2.047400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
7.193655967712402344e-01;1.892100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
7.333841323852539062e-01;2.065200000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
7.429664134979248047e-01;1.835300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
7.525179386138916016e-01;2.075700000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
7.620329856872558594e-01;1.833500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
7.715461254119873047e-01;2.086000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
7.810657024383544922e-01;1.847200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
7.907309532165527344e-01;2.283400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
8.005788326263427734e-01;2.122500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
8.101096153259277344e-01;2.114200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
8.196823596954345703e-01;1.888300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
8.292491436004638672e-01;2.052800000000000000e+04;2.000000000000000000e+00;0.000000000000000000e+00
8.388063907623291016e-01;1.914600000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
8.483798503875732422e-01;2.020900000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
8.579375743865966797e-01;1.936600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
8.674890995025634766e-01;1.987000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
8.770754337310791016e-01;1.962400000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
8.866276741027832031e-01;1.948100000000000000e+04;-1.000000000000000000e+00;0.000000000000000000e+00
8.962070941925048828e-01;1.995200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
9.057579040527343750e-01;1.909700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
9.153459072113037109e-01;2.017800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
9.249248504638671875e-01;1.886400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
9.344780445098876953e-01;2.033300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
9.440286159515380859e-01;1.863800000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
9.535839557647705078e-01;2.050700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
9.631593227386474609e-01;1.848300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
9.727108478546142578e-01;2.059500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
9.822604656219482422e-01;1.846300000000000000e+04;2.000000000000000000e+00;1.000000000000000000e+00
9.918107986450195312e-01;2.070600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.001360893249511719e+00;1.851600000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.010913133621215820e+00;2.075600000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.020500183105468750e+00;1.869400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.030061244964599609e+00;2.064200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.039616584777832031e+00;1.892000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.049166917800903320e+00;2.045400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.058714151382446289e+00;1.914100000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.068256855010986328e+00;2.017900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.077840089797973633e+00;1.937400000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.087407112121582031e+00;1.987300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.096958160400390625e+00;1.962300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.106511592864990234e+00;1.951400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.116099834442138672e+00;1.987400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.125719070434570312e+00;1.920300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.135268211364746094e+00;2.008800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.144813776016235352e+00;1.896800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.154362678527832031e+00;2.026300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.163940668106079102e+00;1.876500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.173525094985961914e+00;2.042100000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.183076381683349609e+00;1.860200000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.192625045776367188e+00;2.051900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.202191352844238281e+00;1.855500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.211774110794067383e+00;2.061200000000000000e+04;-1.000000000000000000e+00;1.000000000000000000e+00
1.221344947814941406e+00;1.857800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.230929851531982422e+00;2.066100000000000000e+04;-1.000000000000000000e+00;1.000000000000000000e+00
1.240503311157226562e+00;1.872000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.250065326690673828e+00;2.059100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.259613513946533203e+00;1.893000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.269182920455932617e+00;2.045300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.278733730316162109e+00;1.914400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.288302898406982422e+00;2.023100000000000000e+04;-1.000000000000000000e+00;0.000000000000000000e+00
1.297853469848632812e+00;1.933600000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.307402849197387695e+00;1.992600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.316981554031372070e+00;1.955800000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.326536655426025391e+00;1.960500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.336084842681884766e+00;1.981000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.345673322677612305e+00;1.927300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.355245113372802734e+00;2.004100000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.364806413650512695e+00;1.904600000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
1.374353408813476562e+00;2.019900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.383903026580810547e+00;1.882500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.393492937088012695e+00;2.035800000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.403045177459716797e+00;1.866500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.412592172622680664e+00;2.047300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.422258853912353516e+00;1.861600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.431815385818481445e+00;2.054500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.441735982894897461e+00;1.859900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.451443910598754883e+00;2.057600000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.461057424545288086e+00;1.866100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.470618009567260742e+00;2.062400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.480180740356445312e+00;1.882700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.489748954772949219e+00;2.054300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.500434398651123047e+00;1.876600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.510021209716796875e+00;2.059300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.519624471664428711e+00;1.894400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.529180049896240234e+00;2.044800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.538736343383789062e+00;1.913500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.548288822174072266e+00;2.020000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.557836294174194336e+00;1.931500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.567386388778686523e+00;1.995000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.576935291290283203e+00;1.952700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.586484432220458984e+00;1.964900000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
1.596038579940795898e+00;1.976000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.605629920959472656e+00;1.931000000000000000e+04;-1.000000000000000000e+00;0.000000000000000000e+00
1.615181684494018555e+00;1.999500000000000000e+04;2.000000000000000000e+00;1.000000000000000000e+00
1.624770879745483398e+00;1.909800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.634330034255981445e+00;2.013200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.643882274627685547e+00;1.889300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.653484344482421875e+00;2.029200000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.663042068481445312e+00;1.872000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.672593116760253906e+00;2.041000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.682147741317749023e+00;1.865800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.691702365875244141e+00;2.049500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.701254844665527344e+00;1.868100000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.710821390151977539e+00;2.057400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.721089839935302734e+00;1.868300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.733637571334838867e+00;2.023700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.743222951889038086e+00;1.877200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.752754211425781250e+00;2.039300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.762273788452148438e+00;1.868100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.771793842315673828e+00;2.048500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.781328439712524414e+00;1.868900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.790847778320312500e+00;2.055300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.800394296646118164e+00;1.877000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.809911966323852539e+00;2.055200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.819473505020141602e+00;1.897100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.829013347625732422e+00;2.041100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.838581562042236328e+00;1.916100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.848147869110107422e+00;2.018500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.857699871063232422e+00;1.934800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.867260932922363281e+00;1.992100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.876816987991333008e+00;1.956300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.886372566223144531e+00;1.961300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.895924568176269531e+00;1.979800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.905475616455078125e+00;1.929600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.915026187896728516e+00;2.002400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.924616098403930664e+00;1.908000000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.934171915054321289e+00;2.015200000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.943726062774658203e+00;1.887600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.953275442123413086e+00;2.032500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.962827444076538086e+00;1.870400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.972378253936767578e+00;2.040700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.981932401657104492e+00;1.865700000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.991483926773071289e+00;2.051200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.001033544540405273e+00;1.868900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.010585784912109375e+00;2.056200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.020167827606201172e+00;1.882600000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
2.029738187789916992e+00;2.052300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.039333343505859375e+00;1.899400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.048889636993408203e+00;2.037700000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.058448314666748047e+00;1.916400000000000000e+04;2.000000000000000000e+00;0.000000000000000000e+00
2.068001985549926758e+00;2.016900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.077557325363159180e+00;1.936700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.087144851684570312e+00;1.990500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.096695899963378906e+00;1.954500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.106251001358032227e+00;1.959800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.115799188613891602e+00;1.980400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.125408887863159180e+00;1.930100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.134963989257812500e+00;2.002000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.144516468048095703e+00;1.909600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.154070138931274414e+00;2.015400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.163626670837402344e+00;1.888500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.173178911209106445e+00;2.032400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.182732105255126953e+00;1.870700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.192283868789672852e+00;2.043100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.201839685440063477e+00;1.866500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.211401462554931641e+00;2.050200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.220988988876342773e+00;1.868800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.230570316314697266e+00;2.057400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.240139961242675781e+00;1.881800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.249698638916015625e+00;2.052700000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.259305000305175781e+00;1.900800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.268857717514038086e+00;2.037400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.278411865234375000e+00;1.919900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.287972450256347656e+00;2.015400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.297961950302124023e+00;1.927800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.307533979415893555e+00;2.005400000000000000e+04;-1.000000000000000000e+00;1.000000000000000000e+00
2.317134141921997070e+00;1.947200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.326735258102416992e+00;1.979200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.336294174194335938e+00;1.963700000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.345842361450195312e+00;1.947600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.355399847030639648e+00;1.990400000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.364958524703979492e+00;1.919200000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.374506473541259766e+00;2.009800000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.384062528610229492e+00;1.899400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.393616199493408203e+00;2.023100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.403170347213745117e+00;1.879800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.412719011306762695e+00;2.036800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.422390460968017578e+00;1.871500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.431950569152832031e+00;2.044600000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.441530704498291016e+00;1.868100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.451079607009887695e+00;2.050400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.460625171661376953e+00;1.874300000000000000e+04;-1.000000000000000000e+00;1.000000000000000000e+00
2.470181941986083984e+00;2.054900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.479737997055053711e+00;1.891100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.489334344863891602e+00;2.046800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.498888492584228516e+00;1.908400000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
2.508446216583251953e+00;2.028400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.518019437789916992e+00;1.930300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.527574539184570312e+00;2.006100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.537165880203247070e+00;1.946300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.546721220016479492e+00;1.979000000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
2.557382345199584961e+00;1.939100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.566941022872924805e+00;1.985700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.576487541198730469e+00;1.958800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.586038827896118164e+00;1.956800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.595632314682006836e+00;1.983900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
