;Time;Thrust;BEM pressure;N2O pressure
177;1.344071865081787;615;92;31656
178;1.3521275520324707;614;72;31659
179;1.3601629734039307;615;93;31654
180;1.3681695461273193;615;92;31651
181;1.3761816024780273;615;92;31664
182;1.3841652870178223;615;92;31657
183;1.3922216892242432;615;93;31660
184;1.4002466201782227;614;70;31666
185;1.4082112312316895;615;92;31667
186;1.416172742843628;614;92;31665
187;1.4241445064544678;615;92;31670
188;1.4321770668029785;614;92;31663
189;1.440201997756958;615;69;31660
190;1.4481685161590576;615;83;31663
191;1.4561622142791748;614;92;31673
192;1.4641304016113281;615;92;31657
193;1.4722015857696533;614;92;31664
194;1.4802260398864746;614;108;31674
195;1.4882137775421143;616;93;31656
196;1.496175765991211;615;92;31662
197;1.504136562347412;614;93;31671
198;1.512166976928711;614;69;31652
199;1.5202059745788574;615;76;31658
200;1.5281720161437988;614;94;31660
201;1.5361413955688477;614;81;31669
202;1.5441060066223145;615;92;31666
203;1.5521314144134521;614;82;31667
204;1.5601515769958496;614;69;31648
205;1.5681912899017334;615;81;31660
206;1.5761640071868896;614;69;31663
207;1.5841279029846191;614;91;31673
208;1.5921554565429688;615;92;31662
209;1.600200891494751;615;91;31665
210;1.6081769466400146;615;92;31676
211;1.6161370277404785;615;93;31665
212;1.6241021156311035;615;92;31664
213;1.6332738399505615;615;92;31669
214;1.6412577629089355;614;92;31654
215;1.6492204666137695;614;92;31659
216;1.6571829319000244;614;96;31661
217;1.6651456356048584;615;91;31652
218;1.6731486320495605;614;92;31667
219;1.6811408996582031;615;91;31658
220;1.6891088485717773;614;92;31664
221;1.697068691253662;614;70;31656
222;1.705028772354126;614;93;31666
223;1.7129907608032227;615;84;31667
224;1.720954179763794;615;92;31674
225;1.7289245128631592;615;70;31655
226;1.7369439601898193;614;92;31667
227;1.7449126243591309;615;91;31652
228;1.7529301643371582;615;92;31644
229;1.7608895301818848;614;92;31656
230;1.7688953876495361;614;92;31655
231;1.776928186416626;615;90;31656
232;1.7849054336547852;614;92;31667
233;1.7929401397705078;614;92;31653
234;1.8009026050567627;615;91;31662
235;1.808866262435913;615;116;31654
236;1.8168246746063232;615;78;31646
237;1.8248467445373535;614;69;31659
238;1.832880973815918;615;98;31663
239;1.8408465385437012;615;91;31661
240;1.8488125801086426;615;90;31660
241;1.8567726612091064;614;93;31669
242;1.8648006916046143;615;92;31668
243;1.8728654384613037;615;101;31658
244;1.8808345794677734;614;92;31661
245;1.8887994289398193;614;92;31672
246;1.8967578411102295;615;70;31667
247;1.904783010482788;614;104;31662
248;1.9128124713897705;615;93;31662
249;1.9207744598388672;615;85;31658
250;1.9287395477294922;615;92;31665
251;1.936701774597168;615;91;31655
252;1.9447321891784668;615;93;31652
253;1.9527654647827148;614;71;31659
254;1.96073317527771;614;93;31650
255;1.9687016010284424;615;93;31658
256;1.9767730236053467;615;93;31655
257;1.9848089218139648;615;92;31659
258;1.9928438663482666;614;106;31668
259;2.000810146331787;615;92;31654
260;2.008774995803833;615;92;31667
261;2.0167362689971924;614;92;31661
262;2.024768352508545;616;92;31656
263;2.032796859741211;614;92;31649
264;2.040759325027466;615;92;31666
265;2.048724412918091;615;92;31664
266;2.05668568611145;614;91;31659
267;2.0646567344665527;614;92;31666
268;2.0726566314697266;615;92;31667
269;2.080631971359253;615;93;31660
270;2.0885984897613525;614;92;31658
271;2.096996784210205;614;93;31658
272;2.105067014694214;615;93;31664
273;2.1130425930023193;614;91;31658
274;2.12101674079895;615;71;31657
275;2.1290032863616943;615;76;31649
276;2.136976718902588;614;70;31660
277;2.1449437141418457;614;81;31668
278;2.152909278869629;615;68;31664
279;2.1608753204345703;615;92;31667
280;2.168839454650879;615;92;31661
281;2.1769134998321533;615;93;31665
282;2.1849100589752197;615;70;31664
283;2.1929373741149902;615;103;31674
284;2.200904130935669;613;91;31668
285;2.2088961601257324;615;91;31672
286;2.216930627822876;614;70;31659
287;2.224905252456665;614;91;31667
288;2.2329325675964355;614;70;31660
289;2.240903377532959;614;68;31669
290;2.2488656044006348;615;69;31672
291;2.2568271160125732;614;92;31668
292;2.2648680210113525;614;80;31656
293;2.2729012966156006;614;92;31668
294;2.2809319496154785;614;93;31661
295;2.288909435272217;614;92;31661
296;2.29695463180542;615;80;31663
297;2.304933786392212;614;115;31660
298;2.312906265258789;614;70;31657
299;2.3208718299865723;615;90;31652
300;2.3288445472717285;614;89;31666
301;2.3368077278137207;614;92;31661
302;2.3448524475097656;614;92;31656
303;2.3528940677642822;614;99;31656
304;2.360867500305176;615;92;31659
305;2.368837833404541;614;92;31659
306;2.3769397735595703;614;92;31656
307;2.38495135307312;615;115;31664
308;2.3929224014282227;615;92;31666
309;2.4008915424346924;614;70;31661
310;2.4088568687438965;614;92;31646
311;2.4168214797973633;615;82;31673
312;2.4249162673950195;614;92;31660
313;2.4329349994659424;615;92;31643
314;2.4409031867980957;614;92;31665
315;2.4488916397094727;614;92;31665
316;2.4569296836853027;614;69;31654
317;2.464897871017456;615;93;31661
318;2.472923755645752;615;91;31655
319;2.480944871902466;614;69;31656
320;2.4889912605285645;616;69;31673
321;2.4969630241394043;615;69;31662
322;2.5049283504486084;614;81;31659
323;2.5139899253845215;615;72;31660
324;2.52199649810791;614;69;31662
325;2.5299596786499023;615;78;31652
326;2.5379223823547363;615;92;31664
327;2.5458900928497314;615;92;31660
328;2.5538604259490967;615;92;31658
329;2.5618274211883545;615;92;31659
330;2.569789409637451;614;69;31649
331;2.5777945518493652;615;91;31661
332;2.585761547088623;615;69;31662
333;2.5937225818634033;615;89;31658
334;2.601682662963867;614;77;31658
335;2.60963773727417;615;92;31658
336;2.6176819801330566;615;92;31652
337;2.6256422996520996;614;114;31661
338;2.6336095333099365;615;92;31673
339;2.641571044921875;615;70;31658
340;2.6495909690856934;615;69;31660
341;2.657609462738037;615;91;31650
342;2.665574550628662;614;93;31678
343;2.6735355854034424;615;93;31661
344;2.681720018386841;615;69;31668
345;2.6896910667419434;615;91;31662
346;2.6976563930511475;614;89;31650
347;2.7056171894073486;615;92;31661
348;2.713583469390869;615;92;31661
349;2.7215585708618164;615;92;31658
350;2.729595899581909;615;70;31659
351;2.737623929977417;614;70;31648
352;2.7456040382385254;613;92;31655
353;2.7535741329193115;615;68;31659
354;2.7615466117858887;614;94;31662
355;2.7695791721343994;615;90;31670
356;2.7776119709014893;615;69;31660
357;2.7855985164642334;615;86;31659
358;2.7935707569122314;614;91;31663
359;2.8015360832214355;614;69;31658
360;2.809568166732788;615;93;31651
361;2.8175997734069824;614;70;31662
362;2.8255670070648193;615;92;31661
363;2.8335368633270264;614;93;31659
364;2.841503381729126;615;93;31658
365;2.8495330810546875;615;69;31654
366;2.857560873031616;615;80;31670
367;2.8655288219451904;614;93;31662
368;2.8734946250915527;615;77;31667
369;2.8814697265625;616;92;31664
370;2.889512777328491;614;76;31656
371;2.8975353240966797;615;91;31659
372;2.9055049419403076;614;74;31669
373;2.913472890853882;616;74;31670
374;2.921440362930298;614;91;31658
375;2.929471731185913;615;77;31670
376;2.937502145767212;614;70;31651
377;2.9454758167266846;615;92;31662
378;2.9534387588500977;615;91;31662
379;2.9614031314849854;615;94;31660
380;2.969377040863037;616;93;31654
381;2.97741961479187;615;93;31659
382;2.9854187965393066;615;69;31676
383;2.9933888912200928;615;91;31658
384;3.0013487339019775;615;70;31665
385;3.009314775466919;615;92;31673
386;3.0172781944274902;614;91;31656
387;3.0252439975738525;615;115;31664
388;3.033207654953003;615;91;31648
389;3.0411760807037354;615;69;31658
390;3.049143075942993;615;78;31657
391;3.057107448577881;615;91;31657
392;3.0650744438171387;615;92;31646
393;3.0730340480804443;616;73;31659
394;3.08099627494812;615;69;31647
395;3.0890285968780518;615;91;31657
396;3.096987247467041;614;92;31646
397;3.1049540042877197;615;90;31666
398;3.112920045852661;614;91;31668
399;3.120887279510498;615;83;31661
400;3.128842830657959;616;92;31662
401;3.1368021965026855;615;92;31653
402;3.1448280811309814;614;92;31670
403;3.1528615951538086;614;92;31658
404;3.1608262062072754;615;87;31659
405;3.168797492980957;615;92;31650
406;3.1767590045928955;614;86;31650
407;3.1848294734954834;615;91;31662
408;3.1928622722625732;615;91;31653
409;3.2008256912231445;615;92;31652
410;3.208786725997925;616;82;31659
411;3.2167437076568604;614;93;31666
412;3.224785089492798;615;80;31659
413;3.232820510864258;614;91;31656
414;3.240783929824829;615;92;31662
415;3.2487685680389404;614;113;31649
416;3.256732702255249;615;91;31665
417;3.2647762298583984;614;91;31660
418;3.2728071212768555;615;92;31652
419;3.2807819843292236;615;77;31649
420;3.2887604236602783;614;91;31668
421;3.2967233657836914;614;93;31658
422;3.304750919342041;615;92;31659
423;3.3127663135528564;615;94;31666
424;3.3207316398620605;614;93;31656
425;3.3287196159362793;614;82;31667
426;3.336686849594116;615;70;31663
427;3.344651699066162;616;93;31653
428;3.352623224258423;615;90;31658
429;3.3605904579162598;614;69;31665
430;3.3685719966888428;615;93;31650
431;3.376544952392578;615;92;31664
432;3.3845999240875244;616;90;31663
433;3.392599105834961;615;69;31656
434;3.401881456375122;615;92;31649
435;3.409856081008911;616;93;31664
436;3.4178147315979004;615;93;31651
437;3.4257748126983643;615;111;31651
438;3.433744430541992;614;92;31660
439;3.4417121410369873;615;84;31661
440;3.449674606323242;615;92;31663
441;3.457648992538452;615;80;31663
442;3.4656033515930176;615;93;31656
443;3.4735679626464844;614;92;31657
444;3.4815304279327393;615;93;31660
445;3.48962664604187;615;85;31646
446;3.4976449012756348;615;92;31663
447;3.505601644515991;615;93;31659
448;3.513568639755249;616;110;31665
449;3.5215320587158203;615;92;31666
450;3.5295560359954834;614;93;31658
451;3.5375776290893555;615;92;31663
452;3.5455410480499268;614;82;31656
453;3.5535120964050293;615;91;31663
454;3.561479091644287;614;92;31661
455;3.5695035457611084;614;70;31647
456;3.577521324157715;614;80;31654
457;3.5854899883270264;615;93;31658
458;3.593484401702881;615;92;31650
459;3.6018989086151123;615;92;31654
460;3.609884023666382;615;92;31658
461;3.6178531646728516;614;92;31662
462;3.625823974609375;614;92;31656
463;3.633793592453003;614;69;31662
464;3.6417603492736816;616;92;31667
465;3.6497254371643066;614;92;31649
466;3.6576895713806152;615;94;31656
467;3.665651321411133;614;84;31647
468;3.673612117767334;615;72;31669
469;3.6817967891693115;615;76;31651
470;3.689769983291626;614;93;31664
471;3.697732925415039;615;91;31664
472;3.705690622329712;615;70;31672
473;3.7136523723602295;615;70;31657
474;3.7216200828552246;616;69;31658
475;3.7295849323272705;616;84;31646
476;3.737635612487793;616;68;31663
477;3.7456061840057373;615;70;31657
478;3.753575325012207;615;93;31646
479;3.7616043090820312;614;92;31658
480;3.7695813179016113;615;84;31648
481;3.777611017227173;615;70;31652
482;3.7855875492095947;615;91;31650
483;3.7935562133789062;615;114;31662
484;3.801521062850952;616;93;31644
485;3.809561014175415;615;92;31666
486;3.817582607269287;616;82;31651
487;3.8255457878112793;614;92;31650
488;3.833514451980591;614;70;31656
489;3.8414766788482666;615;92;31665
490;3.849497079849243;615;91;31650
491;3.8575196266174316;614;92;31657
492;3.8654799461364746;615;91;31665
493;3.8734428882598877;615;92;31653
494;3.881404161453247;615;93;31663
495;3.889434576034546;615;69;31666
496;3.8976099491119385;615;114;31650
497;3.9055795669555664;614;91;31660
498;3.9135446548461914;615;92;31648
499;3.921510934829712;615;91;31662
500;3.9295337200164795;614;69;31661
501;3.9375650882720947;615;116;31653
502;3.9455337524414062;614;93;31657
503;3.9535419940948486;614;92;31658
504;3.9615092277526855;615;90;31664
505;3.9695277214050293;615;69;31662
506;3.9776110649108887;614;92;31676
507;3.985590934753418;615;93;31659
508;3.9935569763183594;616;70;31672
509;4.001524448394775;616;92;31653
510;4.0095624923706055;616;92;31657
511;4.01758337020874;615;69;31650
512;4.025549650192261;615;78;31664
513;4.033514738082886;615;92;31642
514;4.0414769649505615;615;92;31659
515;4.049501419067383;615;92;31665
516;4.057528257369995;615;93;31654
517;4.065497398376465;614;69;31657
518;4.073460578918457;615;93;31658
519;4.081422567367554;615;109;31664
520;4.089449644088745;615;92;31653
521;4.097412347793579;614;70;31654
522;4.105384826660156;615;92;31652
523;4.1133458614349365;615;103;31655
524;4.121310710906982;615;93;31657
525;4.1292948722839355;615;81;31644
526;4.137268543243408;614;92;31656
527;4.145226240158081;615;69;31675
528;4.1531898975372314;615;92;31662
529;4.161151647567749;615;88;31669
530;4.169121742248535;615;92;31661
531;4.177083969116211;615;69;31649
532;4.185051918029785;615;92;31651
533;4.193012237548828;615;91;31660
534;4.2009758949279785;614;93;31657
535;4.209029674530029;615;92;31658
536;4.217000484466553;615;91;31662
537;4.224963426589966;614;69;31658
538;4.232928276062012;615;69;31665
539;4.240892171859741;615;74;31670
540;4.248871803283691;614;91;31650
541;4.256833791732788;615;93;31663
542;4.2648961544036865;614;69;31664
543;4.27292799949646;615;101;31670
544;4.282019138336182;615;69;31653
545;4.29001784324646;615;91;31662
546;4.297987699508667;615;92;31662
547;4.305945873260498;615;92;31659
548;4.313904762268066;616;93;31661
549;4.321857452392578;615;92;31650
550;4.3298163414001465;615;81;31658
551;4.3377766609191895;615;92;31667
552;4.345732927322388;615;93;31660
553;4.353710412979126;614;70;31672
554;4.361671686172485;614;93;31660
555;4.36962890625;615;92;31654
556;4.377676248550415;614;89;31654
557;4.385739803314209;614;93;31645
558;4.3937060832977295;615;91;31653
559;4.401679515838623;615;83;31658
560;4.4096550941467285;615;68;31656
561;4.41762638092041;615;81;31660
562;4.425584077835083;615;70;31668
563;4.433544874191284;614;92;31657
564;4.441506624221802;615;92;31664
565;4.4495933055877686;614;92;31663
566;4.457626104354858;615;92;31663
567;4.4655842781066895;615;91;31668
568;4.473543167114258;615;93;31651
569;4.481504201889038;615;69;31651
570;4.48953914642334;614;91;31660
571;4.497556447982788;614;92;31653
572;4.5055296421051025;614;92;31651
573;4.513493537902832;613;93;31661
574;4.521455764770508;615;92;31660
575;4.529477119445801;614;69;31667
576;4.5374977588653564;615;92;31657
577;4.5454628467559814;615;92;31661
578;4.553420782089233;614;70;31658
579;4.5613837242126465;615;91;31646
580;4.56934666633606;614;92;31654
581;4.57730770111084;615;92;31654
582;4.585279226303101;615;93;31661
583;4.5932533740997314;614;82;31645
584;4.601218223571777;615;93;31680
585;4.609179735183716;615;69;31663
586;4.617138147354126;615;91;31669
587;4.625101804733276;615;92;31659
588;4.633063793182373;615;74;31656
589;4.6410276889801025;615;92;31656
590;4.648994207382202;616;92;31674
591;4.6569600105285645;614;91;31665
592;4.66492223739624;615;92;31646
593;4.672959089279175;614;91;31665
594;4.680953502655029;615;92;31650
595;4.688924789428711;615;92;31639
596;4.696945428848267;614;93;31661
597;4.70491623878479;615;70;31669
598;4.71293568611145;615;92;31659
599;4.720901727676392;615;92;31658
600;4.728870868682861;615;92;31650
601;4.736834287643433;615;92;31645
602;4.74486517906189;614;69;31659
603;4.7528862953186035;615;68;31665
604;4.760847330093384;615;69;31658
605;4.768819808959961;615;81;31646
606;4.7767863273620605;614;91;31655
607;4.7848265171051025;615;92;31653
608;4.792883396148682;616;69;31661
609;4.800848722457886;615;78;31661
610;4.808815002441406;614;91;31654
611;4.816774606704712;615;86;31670
612;4.824820518493652;614;92;31667
613;4.832848310470581;615;92;31658
614;4.840813875198364;615;86;31651
615;4.848775386810303;614;91;31649
616;4.856736183166504;614;93;31669
617;4.864764928817749;614;91;31668
618;4.872787237167358;615;69;31658
619;4.880749225616455;615;69;31647
620;4.888717889785767;614;83;31656
621;4.896684408187866;615;92;31660
622;4.904650926589966;614;92;31653
623;4.912619352340698;615;93;31663
624;4.920582056045532;614;69;31649
625;4.928542613983154;614;92;31665
626;4.936510801315308;614;92;31659
627;4.944476127624512;615;91;31649
628;4.952452898025513;614;92;31651
629;4.960476636886597;615;92;31657
630;4.968442916870117;616;70;31653
631;4.976409673690796;615;93;31665
632;4.9843854904174805;615;113;31647
633;4.992361068725586;616;92;31652
634;5.000329494476318;615;93;31652
635;5.008291959762573;615;92;31645
636;5.016250371932983;614;91;31656
637;5.024287700653076;616;69;31660
638;5.032259225845337;614;92;31650
639;5.0402867794036865;614;91;31655
640;5.048250913619995;615;80;31661
641;5.056216478347778;615;70;31651
642;5.064196348190308;615;92;31653
643;5.072249174118042;614;70;31664
644;5.080273628234863;615;91;31656
645;5.0882673263549805;615;92;31660
646;5.096447467803955;616;93;31659
647;5.104750394821167;615;92;31645
648;5.112811803817749;616;93;31661
649;5.120790958404541;615;91;31660
650;5.1287841796875;615;92;31658
651;5.136749029159546;615;92;31652
652;5.144781112670898;615;69;31652
653;5.152813911437988;615;68;31654
654;5.161894083023071;615;91;31654
655;5.169899225234985;615;92;31646
656;5.177863359451294;616;91;31661
657;5.185828447341919;615;92;31663
658;5.193796873092651;615;69;31649
659;5.201758623123169;615;99;31660
660;5.209720134735107;615;93;31665
661;5.217684984207153;616;91;31662
662;5.225648403167725;615;86;31656
663;5.233611345291138;615;93;31656
664;5.241665601730347;614;69;31643
665;5.2496325969696045;614;91;31664
666;5.257655620574951;614;79;31664
667;5.265621662139893;614;92;31651
668;5.273581504821777;614;102;31658
669;5.281550645828247;615;93;31653
670;5.289599657058716;615;84;31661
671;5.297632455825806;614;93;31658
672;5.305608034133911;615;86;31659
673;5.313573598861694;614;112;31652
674;5.321539878845215;615;70;31659
675;5.329561471939087;616;93;31656
676;5.337584733963013;614;91;31644
677;5.345552682876587;615;78;31661
678;5.353528022766113;614;91;31658
679;5.361493825912476;615;80;31668
680;5.36952543258667;615;92;31660
681;5.377552509307861;614;81;31650
682;5.385623931884766;615;69;31660
683;5.393605709075928;615;92;31647
684;5.40157151222229;614;92;31656
685;5.409595727920532;615;84;31654
686;5.4176154136657715;614;91;31655
687;5.425579786300659;615;92;31648
688;5.433547019958496;614;73;31662
689;5.441513299942017;615;92;31662
690;5.4495460987091064;614;103;31649
691;5.457611799240112;614;90;31655
692;5.465578556060791;614;92;31651
693;5.4735472202301025;614;70;31661
694;5.481511831283569;615;81;31658
695;5.489546298980713;615;91;31655
696;5.497577428817749;614;91;31661
697;5.5055460929870605;613;69;31668
698;5.513508319854736;615;78;31653
699;5.521475791931152;615;70;31644
700;5.529494524002075;615;92;31663
701;5.537524223327637;614;92;31654
702;5.545490026473999;615;110;31657
703;5.5534679889678955;615;92;31669
704;5.5614354610443115;616;90;31662
705;5.56947135925293;614;92;31648
706;5.5774924755096436;614;91;31655
707;5.585535764694214;615;92;31662
708;5.593515157699585;614;91;31665
709;5.601483106613159;615;80;31656
710;5.6095051765441895;616;91;31655
711;5.617534875869751;614;92;31652
712;5.625499486923218;615;92;31645
713;5.633464336395264;614;69;31657
714;5.6414337158203125;615;69;31657
715;5.649461269378662;614;92;31672
716;5.657480478286743;616;94;31650
717;5.665449619293213;615;91;31657
718;5.6734044551849365;614;92;31657
719;5.6813976764678955;615;92;31659
720;5.689440488815308;615;92;31656
721;5.697407007217407;615;91;31654
722;5.70537543296814;615;93;31659
723;5.713335037231445;615;68;31638
724;5.721298933029175;614;92;31663
725;5.729262351989746;615;93;31662
726;5.737223863601685;615;92;31659
727;5.745188474655151;614;73;31651
728;5.75314736366272;615;90;31658
729;5.761109828948975;614;78;31647
730;5.769080400466919;614;69;31658
731;5.777045011520386;615;81;31655
732;5.785017013549805;615;92;31668
733;5.793013334274292;616;82;31657
734;5.800977468490601;615;92;31655
735;5.809009313583374;615;91;31650
736;5.816978216171265;614;92;31672
737;5.824942111968994;614;96;31659
738;5.832910537719727;615;87;31660
739;5.840875625610352;615;69;31661
740;5.8488452434539795;614;91;31664
741;5.856810092926025;615;92;31664
742;5.864848852157593;615;92;31652
743;5.872878313064575;614;69;31655
744;5.880843877792358;615;92;31661
745;5.88881254196167;614;69;31660
746;5.89677619934082;615;91;31652
747;5.904811859130859;614;93;31667
748;5.912840127944946;615;69;31643
749;5.920807361602783;615;92;31656
750;5.928778409957886;615;92;31652
751;5.93674635887146;615;69;31654
752;5.94477653503418;615;92;31654
753;5.952804803848267;615;77;31654
754;5.9607696533203125;615;91;31663
755;5.968763113021851;615;91;31657
756;5.976780652999878;614;114;31650
757;5.984825611114502;615;92;31665
758;5.99286150932312;615;69;31657
759;6.000830888748169;615;92;31667
760;6.008796215057373;615;93;31660
761;6.01675820350647;615;83;31664
762;6.02478551864624;615;69;31662
763;6.032811641693115;614;68;31665
764;6.040780305862427;614;92;31654
765;6.049879550933838;616;93;31666
766;6.057843446731567;615;70;31652
767;6.065809011459351;615;93;31658
768;6.07379150390625;615;92;31669
769;6.081756114959717;615;93;31668
770;6.089746713638306;615;93;31651
771;6.097713232040405;615;98;31657
772;6.105677604675293;615;92;31650
773;6.113637924194336;616;79;31648
774;6.121692895889282;615;92;31653
775;6.129655122756958;615;91;31661
776;6.1376259326934814;615;91;31647
777;6.145589351654053;615;102;31667
778;6.153559923171997;615;92;31664
779;6.161524057388306;615;93;31661
780;6.169562578201294;614;88;31660
781;6.177584648132324;615;97;31659
782;6.185551404953003;614;110;31647
783;6.193521976470947;615;92;31645
784;6.2014875411987305;614;83;31655
785;6.209516763687134;614;92;31656
786;6.217530965805054;615;69;31648
787;6.225498676300049;615;91;31652
788;6.233458518981934;614;92;31662
789;6.241419792175293;615;93;31644
790;6.249454498291016;614;78;31666
791;6.257474422454834;616;91;31663
792;6.265442132949829;615;91;31644
793;6.273416519165039;614;92;31660
794;6.2813804149627686;615;92;31648
795;6.289402961730957;615;70;31645
796;6.297376871109009;615;92;31653
