1.974575519561767578e-01;4.523000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.047402858734130859e-01;4.496000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.120218276977539062e-01;4.508000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.192969322204589844e-01;4.533000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.265732288360595703e-01;4.516000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.338557243347167969e-01;4.521000000000000000e+03;-1.000000000000000000e+00;-1.000000000000000000e+00
2.411458492279052734e-01;4.512000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.484259605407714844e-01;4.517000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
2.557082176208496094e-01;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.629885673522949219e-01;4.533000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.702679634094238281e-01;4.508000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.775745391845703125e-01;4.524000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.848761081695556641e-01;4.515000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
2.921655178070068359e-01;4.521000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.994463443756103516e-01;4.513000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
3.067348003387451172e-01;4.536000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.140151500701904297e-01;4.508000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
3.213090896606445312e-01;4.499000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
3.285987377166748047e-01;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
3.358776569366455078e-01;4.510000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
3.431560993194580078e-01;4.502000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
3.504335880279541016e-01;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.577277660369873047e-01;4.504000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
3.650224208831787109e-01;4.534000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.723089694976806641e-01;4.520000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.796007633209228516e-01;4.524000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.868837356567382812e-01;4.527000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
3.941638469696044922e-01;4.526000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.014599323272705078e-01;4.511000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.087429046630859375e-01;4.517000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
4.160137176513671875e-01;4.522000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.232997894287109375e-01;4.501000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.305920600891113281e-01;4.507000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.378669261932373047e-01;4.523000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.452593326568603516e-01;4.500000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.525976181030273438e-01;4.537000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.598824977874755859e-01;4.526000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.679391384124755859e-01;4.521000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
4.752368927001953125e-01;4.526000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.825153350830078125e-01;4.500000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.898018836975097656e-01;4.520000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.970836639404296875e-01;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.043623447418212891e-01;4.513000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.116536617279052734e-01;4.512000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
5.189585685729980469e-01;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.262422561645507812e-01;4.504000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.335299968719482422e-01;4.531000000000000000e+03;-1.000000000000000000e+00;1.000000000000000000e+00
5.408186912536621094e-01;4.529000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
5.481076240539550781e-01;4.540000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
5.553927421569824219e-01;4.531000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.626819133758544922e-01;4.514000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
5.699851512908935547e-01;4.508000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.772745609283447266e-01;4.523000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.845780372619628906e-01;4.521000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
5.919570922851562500e-01;4.523000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
6.015341281890869141e-01;4.487000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.111118793487548828e-01;4.527000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.206967830657958984e-01;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.302676200866699219e-01;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.398551464080810547e-01;4.496000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
6.494562625885009766e-01;4.519000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.590065956115722656e-01;4.530000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
6.685934066772460938e-01;4.533000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
6.781556606292724609e-01;4.523000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
6.881303787231445312e-01;4.504000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
6.977796554565429688e-01;4.517000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.073538303375244141e-01;4.530000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.169203758239746094e-01;4.495000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.264909744262695312e-01;4.500000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
7.360644340515136719e-01;4.538000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
7.456805706024169922e-01;4.527000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
7.595090866088867188e-01;4.510000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
7.695512771606445312e-01;4.538000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
7.790977954864501953e-01;4.520000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
7.886927127838134766e-01;4.524000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.982656955718994141e-01;4.523000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.078451156616210938e-01;4.518000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
8.174092769622802734e-01;4.503000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
8.269703388214111328e-01;4.531000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.365283012390136719e-01;4.533000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.460767269134521484e-01;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.556671142578125000e-01;4.539000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.652555942535400391e-01;4.509000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
8.748373985290527344e-01;4.535000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.844032287597656250e-01;4.509000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.940029144287109375e-01;4.534000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.035792350769042969e-01;4.524000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
9.131181240081787109e-01;4.509000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
9.226496219635009766e-01;4.528000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
9.322421550750732422e-01;4.538000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
9.418480396270751953e-01;4.511000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
9.516732692718505859e-01;4.503000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
9.612131118774414062e-01;4.524000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.707641601562500000e-01;4.534000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
9.803192615509033203e-01;4.504000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
9.899020195007324219e-01;4.533000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.995117187500000000e-01;4.496000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.009075403213500977e+00;4.515000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.018666982650756836e+00;4.520000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.028222560882568359e+00;4.511000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.037816047668457031e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.047374963760375977e+00;4.501000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.056931734085083008e+00;4.535000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.066487550735473633e+00;4.520000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.076044559478759766e+00;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.085628032684326172e+00;4.517000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.095242261886596680e+00;4.534000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.104795932769775391e+00;4.510000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.114344835281372070e+00;4.504000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.123900413513183594e+00;4.519000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.133457899093627930e+00;4.517000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.143012762069702148e+00;4.529000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.152596950531005859e+00;4.536000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.162159681320190430e+00;4.493000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.171821117401123047e+00;4.536000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.181369066238403320e+00;4.506000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.190959215164184570e+00;4.538000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.200549125671386719e+00;4.528000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.210108995437622070e+00;4.501000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.219673633575439453e+00;4.495000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.229229211807250977e+00;4.519000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.239219188690185547e+00;4.510000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.248826026916503906e+00;4.502000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.258394002914428711e+00;4.534000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.267952919006347656e+00;4.496000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.277486562728881836e+00;4.533000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.287045478820800781e+00;4.508000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.296598196029663086e+00;4.533000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.306150197982788086e+00;4.509000000000000000e+03;2.000000000000000000e+00;0.000000000000000000e+00
1.315733432769775391e+00;4.504000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.325286388397216797e+00;4.491000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.334845542907714844e+00;4.535000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.344403505325317383e+00;4.507000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.353981256484985352e+00;4.527000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.363542795181274414e+00;4.492000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.373100519180297852e+00;4.534000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.382648706436157227e+00;4.505000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.392214298248291016e+00;4.523000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.401803731918334961e+00;4.505000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.411360979080200195e+00;4.516000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.420957088470458984e+00;4.524000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.430517673492431641e+00;4.527000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.440092802047729492e+00;4.516000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
1.449715137481689453e+00;4.498000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.459271669387817383e+00;4.515000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.468873977661132812e+00;4.536000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.478433847427368164e+00;4.529000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.488023519515991211e+00;4.513000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.497637271881103516e+00;4.525000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.508349895477294922e+00;4.495000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.517931938171386719e+00;4.514000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.527498483657836914e+00;4.494000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.537062883377075195e+00;4.520000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.546626806259155273e+00;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.556198358535766602e+00;4.517000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.565766811370849609e+00;4.507000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.575336456298828125e+00;4.536000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.584901571273803711e+00;4.507000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.594461917877197266e+00;4.531000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.604123115539550781e+00;4.517000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.613695621490478516e+00;4.534000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.623262405395507812e+00;4.504000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.632834434509277344e+00;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.642402410507202148e+00;4.493000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.652004003524780273e+00;4.523000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.661571979522705078e+00;4.520000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.671137571334838867e+00;4.534000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.680704832077026367e+00;4.495000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.690269470214843750e+00;4.497000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
1.699876308441162109e+00;4.507000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.709448099136352539e+00;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.719012260437011719e+00;4.529000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.728578090667724609e+00;4.515000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.738139152526855469e+00;4.525000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.749579668045043945e+00;4.510000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.763728141784667969e+00;4.515000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.773573398590087891e+00;4.533000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.783123731613159180e+00;4.508000000000000000e+03;2.000000000000000000e+00;0.000000000000000000e+00
1.792656183242797852e+00;4.517000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.802193403244018555e+00;4.524000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.811733245849609375e+00;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.821271419525146484e+00;4.504000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.830884218215942383e+00;4.515000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.840424776077270508e+00;4.491000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.849962472915649414e+00;4.536000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.859507560729980469e+00;4.530000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.869072198867797852e+00;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.878704309463500977e+00;4.499000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
1.888275146484375000e+00;4.515000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.897854566574096680e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.907472610473632812e+00;4.535000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.917034864425659180e+00;4.502000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.926609277725219727e+00;4.531000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.936183452606201172e+00;4.514000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.945796489715576172e+00;4.515000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.955529689788818359e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.965110301971435547e+00;4.515000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.974696874618530273e+00;4.504000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.984271526336669922e+00;4.508000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.993817806243896484e+00;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.003404140472412109e+00;4.511000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.012948274612426758e+00;4.515000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.022515296936035156e+00;4.519000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.032090663909912109e+00;4.517000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.041665554046630859e+00;4.517000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.051241397857666016e+00;4.513000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.060850143432617188e+00;4.507000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.070429801940917969e+00;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.080005884170532227e+00;4.501000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.089585542678833008e+00;4.521000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.099148035049438477e+00;4.493000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.108791112899780273e+00;4.519000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.118360280990600586e+00;4.523000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.127929449081420898e+00;4.515000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.137496232986450195e+00;4.525000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.147065639495849609e+00;4.512000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.156627655029296875e+00;4.535000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.166195392608642578e+00;4.507000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.175850868225097656e+00;4.506000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.185460805892944336e+00;4.528000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.195029735565185547e+00;4.530000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.204641580581665039e+00;4.517000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.214210510253906250e+00;4.534000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.223783016204833984e+00;4.529000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.233357191085815430e+00;4.515000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.242927551269531250e+00;4.525000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.252496242523193359e+00;4.517000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.262069463729858398e+00;4.505000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.271638631820678711e+00;4.519000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.281204462051391602e+00;4.495000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.290764093399047852e+00;4.514000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.300334453582763672e+00;4.520000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.309932947158813477e+00;4.502000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.319503545761108398e+00;4.498000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.329075813293457031e+00;4.521000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.338694572448730469e+00;4.530000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.348267078399658203e+00;4.530000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.357835054397583008e+00;4.535000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.367403268814086914e+00;4.518000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.377003192901611328e+00;4.531000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.386577129364013672e+00;4.522000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.396144866943359375e+00;4.534000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.405746698379516602e+00;4.496000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.415326833724975586e+00;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.424887418746948242e+00;4.508000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.434451341629028320e+00;4.515000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.444054841995239258e+00;4.493000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.453706979751586914e+00;4.507000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.463289737701416016e+00;4.487000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.472863674163818359e+00;4.504000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.482440948486328125e+00;4.524000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.492016315460205078e+00;4.504000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
2.501594066619873047e+00;4.509000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.511232614517211914e+00;4.532000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.520884037017822266e+00;4.504000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.530470371246337891e+00;4.534000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.540044307708740234e+00;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.549638986587524414e+00;4.532000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.559210538864135742e+00;4.496000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.569921970367431641e+00;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.579501628875732422e+00;4.504000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.589070796966552734e+00;4.513000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.598696231842041016e+00;4.517000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.608306646347045898e+00;4.512000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
