;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
117;1.8615400791168213;796;18013;10513;8621
118;1.8803660869598389;817;18120;10448;8655
119;1.899275779724121;816;18268;10448;8674
120;1.917999505996704;833;18348;10447;8640
121;1.9369184970855713;862;18400;10426;8639
122;1.9559581279754639;854;18475;10402;8647
123;1.9748127460479736;855;18510;10403;8594
124;1.993682622909546;856;18600;10379;8523
125;2.0124895572662354;851;18649;10378;8574
126;2.0313704013824463;846;18695;10356;8622
127;2.0504391193389893;866;18810;10366;8593
128;2.069683790206909;895;18890;10357;8570
129;2.0885257720947266;886;18912;10335;8653
130;2.107471466064453;898;18957;10333;8634
131;2.126251459121704;889;18988;10335;8585
132;2.145038366317749;886;19078;10311;8586
133;2.164073944091797;894;19093;10312;8595
134;2.182924747467041;904;19142;10288;8578
135;2.2016794681549072;902;19225;10290;8566
136;2.220440149307251;900;19254;10277;8622
137;2.239352226257324;907;19302;10266;8613
138;2.261368989944458;937;19407;10267;8601
139;2.280179738998413;958;19473;10265;8633
140;2.2990434169769287;952;19555;10265;8593
141;2.3178203105926514;950;19521;10243;8546
142;2.3367011547088623;935;19531;10267;8518
143;2.355437994003296;948;19556;10243;8541
144;2.3745245933532715;958;19563;10244;8539
145;2.393364429473877;955;19650;10243;8531
146;2.4167492389678955;948;19718;10244;8567
147;2.436589002609253;973;19710;10222;8574
148;2.453817844390869;971;19731;10220;8570
149;2.4681198596954346;970;19765;10222;8533
150;2.4825615882873535;965;19808;10220;8503
151;2.4969115257263184;978;19846;10209;8514
152;2.511228322982788;979;19892;10213;8491
153;2.5255179405212402;993;19979;10221;8541
154;2.5400707721710205;993;20002;10221;8515
155;2.554403781890869;977;19991;10198;8501
156;2.568812847137451;984;20045;10198;8533
157;2.5831873416900635;991;20152;10197;8487
158;2.5975403785705566;987;20118;10175;8483
159;2.611967086791992;992;20153;10174;8516
160;2.626366138458252;998;20168;10175;8480
161;2.6407690048217773;1005;20249;10175;8441
162;2.655296802520752;1015;20219;10153;8414
163;2.669717788696289;1002;20333;10161;8392
164;2.6840643882751465;1008;20298;10174;8421
165;2.6984703540802;1012;20336;10154;8474
166;2.712881088256836;1012;20342;10174;8420
167;2.727231025695801;1011;20313;10175;8400
168;2.7416558265686035;1007;20435;10151;8409
169;2.7559876441955566;1043;20408;10152;8376
170;2.7702865600585938;1037;20489;10150;8415
171;2.784644365310669;1036;20480;10128;8396
172;2.7990522384643555;1022;20453;10106;8388
173;2.813385248184204;1032;20539;10110;8344
174;2.8276989459991455;1027;20514;10106;8364
175;2.842183828353882;1037;20586;10106;8358
176;2.8567535877227783;1050;20637;10083;8340
177;2.8711626529693604;1035;20643;10101;8391
178;2.885568141937256;1037;20667;10082;8380
179;2.9000091552734375;1025;20731;10082;8373
180;2.9143359661102295;1042;20746;10089;8402
181;2.9286856651306152;1058;20714;10072;8403
182;2.943122625350952;1050;20763;10060;8346
183;2.957467555999756;1044;20765;10060;8373
184;2.971956491470337;1040;20768;10060;8407
185;2.986359119415283;1059;20798;10035;8315
186;3.0007200241088867;1051;20754;10038;8332
187;3.0150070190429688;1054;20779;10026;8406
188;3.0294017791748047;1065;20739;9997;8283
189;3.0437614917755127;1056;20809;9990;8325
190;3.0580894947052;1067;20757;10011;8399
191;3.072486400604248;1080;20813;9990;8322
192;3.0868051052093506;1055;20891;9989;8323
193;3.101213216781616;1079;20838;9991;8351
194;3.115597724914551;1090;20889;9973;8336
195;3.1300387382507324;1092;20870;9968;8361
196;3.144399642944336;1091;20925;9968;8368
197;3.1587953567504883;1083;20889;9944;8305
198;3.1778252124786377;1085;20909;9947;8343
199;3.196682929992676;1089;21023;9933;8367
200;3.2155909538269043;1096;21023;9928;8351
201;3.2344906330108643;1081;21055;9923;8369
202;3.25331449508667;1089;21040;9922;8340
203;3.272501230239868;1093;20919;9899;8365
204;3.2912611961364746;1110;21003;9901;8332
205;3.310105800628662;1096;20955;9877;8347
206;3.328915596008301;1107;20958;9896;8343
207;3.347759246826172;1107;20985;9877;8305
208;3.366671323776245;1094;20949;9855;8353
209;3.3853919506073;1100;20937;9862;8307
210;3.404232978820801;1083;20982;9854;8322
211;3.4230797290802;1098;21009;9833;8300
212;3.4419565200805664;1097;21017;9833;8292
213;3.460703134536743;1107;20987;9813;8327
214;3.4797470569610596;1121;20951;9809;8298
215;3.4986166954040527;1101;20979;9811;8317
216;3.517392635345459;1105;21003;9811;8262
217;3.5361814498901367;1102;21012;9811;8321
218;3.555054187774658;1114;21079;9809;8270
219;3.5740678310394287;1114;21094;9790;8294
220;3.592953681945801;1114;21098;9788;8304
221;3.611870765686035;1121;21101;9789;8249
222;3.63065242767334;1119;21124;9764;8286
223;3.6496522426605225;1097;21179;9746;8243
224;3.671649932861328;1107;21220;9745;8246
225;3.6904006004333496;1114;21250;9744;8219
226;3.7092387676239014;1123;21223;9731;8219
227;3.728008270263672;1128;21244;9734;8211
228;3.746880292892456;1122;21258;9722;8205
229;3.7654950618743896;1126;21285;9720;8213
230;3.7843966484069824;1120;21283;9698;8205
231;3.803229570388794;1121;21290;9699;8191
232;3.8220584392547607;1129;21247;9707;8198
233;3.840776205062866;1121;21262;9697;8149
234;3.860172986984253;1124;21256;9676;8147
235;3.8790197372436523;1111;21286;9677;8200
236;3.8978304862976074;1112;21273;9676;8166
237;3.924067258834839;1121;21347;9648;8141
238;3.942927122116089;1118;21373;9652;8139
239;3.961024045944214;1130;21365;9630;8155
240;3.975435733795166;1140;21402;9629;8179
241;3.9898576736450195;1141;21406;9618;8117
242;4.004192352294922;1133;21443;9627;8129
243;4.018508195877075;1151;21476;9607;8142
244;4.032945156097412;1131;21482;9609;8141
245;4.047297954559326;1139;21469;9608;8104
246;4.061683893203735;1147;21489;9608;8121
247;4.076011657714844;1156;21471;9579;8112
248;4.090413570404053;1146;21439;9561;8096
249;4.104788303375244;1136;21417;9585;8159
250;4.119300365447998;1138;21395;9562;8103
251;4.133644342422485;1121;21368;9563;8119
252;4.148059844970703;1122;21409;9562;8092
253;4.162494897842407;1134;21366;9563;8095
254;4.176841735839844;1137;21326;9539;8122
255;4.191219329833984;1130;21366;9539;8149
256;4.205655336380005;1139;21308;9519;8124
257;4.220125198364258;1150;21288;9517;8125
258;4.234518051147461;1134;21295;9517;8150
259;4.24898099899292;1148;21218;9518;8121
260;4.263293743133545;1130;21276;9494;8113
261;4.27758264541626;1133;21219;9517;8137
262;4.291991472244263;1159;21221;9493;8122
263;4.306384325027466;1143;21232;9477;8118
264;4.320729970932007;1147;21229;9482;8122
265;4.3350419998168945;1143;21244;9489;8118
266;4.349485874176025;1136;21324;9472;8099
267;4.363808631896973;1131;21338;9471;8140
268;4.378108501434326;1142;21386;9468;8126
269;4.392559289932251;1163;21391;9435;8109
270;4.406891107559204;1175;21427;9440;8087
271;4.42123007774353;1161;21401;9407;8077
272;4.435620069503784;1154;21378;9427;8131
273;4.450028657913208;1171;21380;9405;8105
274;4.4644505977630615;1184;21393;9404;8071
275;4.478881359100342;1146;21377;9393;8084
276;4.493263244628906;1136;21433;9405;8102
277;4.507619380950928;1165;21411;9402;8072
278;4.522013902664185;1166;21463;9383;8077
279;4.536435842514038;1179;21464;9382;8090
280;4.550833702087402;1160;21475;9363;8088
281;4.565244674682617;1164;21472;9368;8092
282;4.579674243927002;1166;21473;9372;8097
283;4.594032287597656;1160;21501;9356;8053
284;4.608457088470459;1173;21517;9361;8068
285;4.622912883758545;1164;21511;9361;8068
286;4.637247562408447;1165;21501;9360;8069
287;4.651658773422241;1196;21436;9338;8022
288;4.665948390960693;1189;21432;9360;8036
289;4.6845972537994385;1161;21413;9338;8025
290;4.703357219696045;1183;21433;9319;8013
291;4.722203731536865;1156;21426;9315;8059
292;4.740935564041138;1154;21423;9293;7974
293;4.759820461273193;1158;21454;9312;8020
294;4.778585195541382;1169;21544;9293;7994
295;4.797449111938477;1168;21627;9271;8015
296;4.816206693649292;1179;21717;9269;7999
297;4.83500075340271;1189;21762;9270;7960
298;4.853959321975708;1204;21788;9246;7992
299;4.872847318649292;1181;21775;9246;7978
300;4.891776084899902;1170;21766;9233;7972
301;4.910517930984497;1191;21695;9230;7951
302;4.92934775352478;1164;21665;9223;7956
303;4.9481284618377686;1159;21658;9200;7975
304;4.966944217681885;1186;21600;9201;7923
305;4.985877275466919;1191;21509;9201;7985
306;5.004804849624634;1151;21452;9199;7932
307;5.023584604263306;1148;21427;9198;7933
308;5.042461395263672;1157;21400;9179;7965
309;5.061321496963501;1172;21400;9155;7921
310;5.083308935165405;1154;21378;9139;7916
311;5.102157831192017;1129;21366;9156;7933
312;5.12092661857605;1146;21350;9134;7938
313;5.139788389205933;1166;21366;9132;7907
314;5.158640384674072;1152;21328;9109;7898
315;5.177546977996826;1155;21275;9110;7925
316;5.196298837661743;1135;21276;9087;7952
317;5.215033531188965;1152;21289;9086;7913
318;5.233875274658203;1151;21269;9107;7945
319;5.2527360916137695;1152;21228;9087;7937
320;5.271404027938843;1146;21195;9087;7924
321;5.2902679443359375;1157;21159;9065;7904
322;5.309209585189819;1142;21154;9066;7911
323;5.328011512756348;1157;21131;9045;7924
324;5.346895217895508;1149;21123;9043;7946
325;5.365803003311157;1152;21120;9044;7903
326;5.384716033935547;1162;21105;9021;7901
327;5.403634548187256;1158;21103;9022;7922
328;5.429641485214233;1139;21159;8998;7929
329;5.448564052581787;1155;21187;8998;7902
330;5.46749210357666;1146;21234;8989;7895
331;5.482388019561768;1166;21241;8998;7907
332;5.496971607208252;1168;21263;8999;7912
333;5.511337518692017;1188;21260;8998;7924
334;5.5257134437561035;1170;21242;8976;7914
335;5.540157079696655;1156;21268;8976;7903
336;5.554519891738892;1168;21252;8965;7888
337;5.5689380168914795;1156;21214;8969;7872
338;5.5832929611206055;1176;21228;8974;7893
339;5.597629547119141;1155;21213;8953;7907
340;5.61207127571106;1157;21197;8975;7888
341;5.626506090164185;1158;21170;8953;7868
342;5.6408631801605225;1163;21189;8955;7864
343;5.655261039733887;1163;21149;8954;7867
344;5.669994831085205;1157;21151;8938;7861
345;5.684322834014893;1156;21140;8952;7917
346;5.698692560195923;1148;21145;8930;7860
347;5.7131242752075195;1158;21152;8930;7853
348;5.727497100830078;1162;21132;8928;7848
349;5.742004156112671;1174;21155;8930;7850
350;5.756469011306763;1148;21151;8930;7853
351;5.770747900009155;1145;21169;8926;7842
352;5.785113573074341;1149;21163;8907;7811
353;5.799558639526367;1144;21179;8907;7828
354;5.813943147659302;1154;21160;8907;7824
355;5.828493356704712;1155;21199;8885;7799
356;5.8429460525512695;1175;21168;8883;7833
357;5.857350826263428;1153;21191;8862;7834
358;5.871795654296875;1152;21195;8866;7839
359;5.886160612106323;1157;21184;8862;7816
360;5.900539398193359;1161;21191;8862;7808
361;5.914907217025757;1163;21157;8862;7802
362;5.929346084594727;1145;21173;8849;7799
363;5.943711996078491;1169;21143;8839;7808
364;5.958293676376343;1159;21104;8837;7804
365;5.972770690917969;1156;21100;8816;7784
366;5.987114429473877;1156;21107;8815;7784
367;6.001460313796997;1156;21093;8817;7781
368;6.015754222869873;1142;21063;8793;7782
369;6.030202150344849;1177;21064;8792;7752
370;6.044524908065796;1162;21112;8809;7800
371;6.058996677398682;1141;21108;8794;7805
372;6.073332786560059;1142;21103;8792;7747
373;6.087682485580444;1145;21130;8792;7774
374;6.102118253707886;1158;21166;8792;7817
375;6.116554260253906;1166;21204;8781;7757
376;6.130906105041504;1159;21214;8770;7763
377;6.14532470703125;1163;21196;8771;7802
378;6.159724712371826;1161;21218;8769;7818
379;6.174022674560547;1155;21205;8769;7795
380;6.191424369812012;1162;21218;8761;7826
381;6.210299015045166;1169;21199;8747;7778
382;6.229196071624756;1146;21187;8742;7792
383;6.248097658157349;1149;21171;8744;7798
384;6.2671825885772705;1169;21160;8723;7799
385;6.285940408706665;1145;21131;8723;7778
386;6.304802179336548;1138;21109;8724;7810
387;6.323662042617798;1153;21074;8702;7768
388;6.342509746551514;1140;21068;8701;7783
389;6.361321449279785;1151;21060;8702;7758
390;6.380213499069214;1156;21094;8678;7745
391;6.399107933044434;1147;21116;8703;7768
392;6.417953014373779;1168;21165;8682;7784
393;6.4368157386779785;1164;21179;8701;7757
394;6.455596446990967;1146;21261;8681;7749
395;6.4744744300842285;1154;21330;8655;7746
396;6.496835947036743;1169;21442;8656;7744
397;6.515514850616455;1164;21557;8655;7769
398;6.534560680389404;1181;21663;8634;7761
399;6.553388595581055;1175;21739;8633;7771
400;6.572232484817505;1202;21832;8632;7756
401;6.591039180755615;1195;21864;8612;7780
402;6.609916925430298;1199;21834;8589;7761
403;6.628697872161865;1187;21831;8583;7726
404;6.6475255489349365;1162;21820;8587;7763
405;6.666303396224976;1172;21805;8565;7753
406;6.685118198394775;1195;21743;8562;7758
407;6.7039878368377686;1179;21697;8528;7732
408;6.722867727279663;1201;21637;8519;7726
409;6.741685390472412;1189;21626;8519;7740
410;6.760480165481567;1177;21745;8495;7739
411;6.7792580127716064;1171;21761;8496;7769
412;6.798048973083496;1164;21723;8497;7735
413;6.816926717758179;1185;21719;8496;7701
414;6.835784435272217;1198;21690;8474;7694
415;6.8546812534332275;1175;21692;8474;7718
416;6.87400221824646;1195;21665;8452;7729
417;6.892878770828247;1190;21627;8451;7715
418;6.915432691574097;1175;21566;8449;7684
419;6.938749313354492;1162;21523;8451;7772
420;6.95763635635376;1168;21482;8430;7727
421;6.976480960845947;1163;21463;8428;7723
422;6.991499900817871;1186;21430;8406;7688
423;7.005786895751953;1188;21377;8404;7713
424;7.020331382751465;1162;21378;8384;7716
425;7.034719467163086;1191;21278;8362;7743
426;7.049208164215088;1146;21297;8383;7742
427;7.063596248626709;1138;21365;8361;7721
428;7.07793402671814;1137;21255;8362;7731
429;7.092273950576782;1149;21263;8362;7695
430;7.106696605682373;1125;21218;8361;7719
431;7.121107339859009;1138;21112;8316;7710
432;7.135557413101196;1147;21137;8314;7710
433;7.1500513553619385;1130;21191;8313;7727
434;7.164463043212891;1128;21105;8316;7711
435;7.178926706314087;1134;21063;8317;7678
436;7.193309545516968;1139;21001;8292;7682
437;7.207678556442261;1122;21003;8294;7728
438;7.222136497497559;1127;20989;8292;7735
439;7.236595392227173;1131;20923;8289;7742
440;7.250986099243164;1148;20962;8256;7752
441;7.265387058258057;1133;20937;8270;7747
442;7.279775857925415;1119;20984;8247;7692
443;7.2941367626190186;1141;20897;8271;7704
444;7.308576345443726;1125;20901;8247;7683
445;7.323007345199585;1123;20880;8228;7706
446;7.337350130081177;1124;20843;8226;7727
447;7.3517820835113525;1132;20868;8213;7727
448;7.366164922714233;1122;20901;8226;7757
449;7.380544662475586;1123;20828;8204;7737
450;7.394900560379028;1116;20810;8205;7722
451;7.409391641616821;1124;20859;8183;7726
452;7.423736333847046;1126;20830;8183;7726
453;7.438078165054321;1124;20796;8182;7704
454;7.452508926391602;1116;20794;8175;7697
455;7.466943979263306;1149;20763;8158;7711
456;7.481322765350342;1139;20729;8136;7689
457;7.495722532272339;1106;20739;8159;7722
458;7.510172367095947;1114;20715;8159;7714
459;7.524435043334961;1142;20691;8147;7705
460;7.538872957229614;1131;20646;8113;7731
461;7.553286790847778;1126;20662;8113;7730
462;7.573974609375;1138;20642;8113;7745
463;7.589415550231934;1120;20647;8112;7752
464;7.604796409606934;1136;20594;8113;7710
465;7.620120286941528;1117;20564;8092;7708
466;7.636106014251709;1114;20563;8090;7723
467;7.655179738998413;1122;20519;8069;7721
468;7.669659614562988;1121;20516;8069;7725
469;7.684058666229248;1108;20534;8051;7711
470;7.701422214508057;1126;20509;8046;7679
471;7.72035813331604;1124;20445;8047;7728
472;7.739375114440918;1103;20475;8025;7724
473;7.758163690567017;1114;20426;8024;7702
474;7.776987552642822;1103;20366;8025;7671
475;7.795757293701172;1093;20389;8002;7682
476;7.814650058746338;1097;20358;7991;7709
477;7.833404779434204;1095;20323;7970;7699
478;7.85236382484436;1117;20287;7957;7677
479;7.871269464492798;1097;20215;7935;7701
480;7.890166521072388;1098;20141;7935;7704
481;7.909150123596191;1102;20204;7935;7709
482;7.931229829788208;1106;20186;7911;7687
483;7.950056552886963;1105;20162;7913;7711
484;7.9689624309539795;1084;20113;7912;7718
485;7.987746238708496;1079;20175;7892;7742
486;8.006618976593018;1086;20125;7912;7697
487;8.025349855422974;1084;20076;7879;7667
488;8.04422378540039;1106;20016;7867;7685
489;8.063095569610596;1074;20043;7846;7690
490;8.082001447677612;1100;20001;7846;7717
491;8.100728988647461;1066;20019;7823;7668
492;8.119675874710083;1077;19960;7822;7666
493;8.138526678085327;1096;19919;7823;7682
494;8.157612562179565;1075;19859;7800;7669
495;8.176464319229126;1072;19851;7794;7690
496;8.195144176483154;1066;19839;7800;7683
497;8.214021921157837;1075;19836;7778;7692
498;8.232872724533081;1065;19783;7772;7738
499;8.251639604568481;1080;19782;7755;7668
500;8.270434141159058;1073;19725;7732;7660
501;8.289249181747437;1056;19713;7733;7687
502;8.30800199508667;1077;19760;7716;7705
503;8.326867580413818;1085;19704;7710;7700
504;8.34561038017273;1064;19655;7701;7681
505;8.364564418792725;1084;19625;7687;7697
506;8.383431196212769;1058;19644;7688;7722
507;8.402405738830566;1058;19631;7686;7686
508;8.430112600326538;1072;19601;7663;7690
509;8.449045419692993;1061;19599;7641;7675
510;8.467936277389526;1058;19581;7642;7717
511;8.486840009689331;1063;19495;7641;7705
512;8.501819849014282;1065;19480;7620;7664
513;8.516115665435791;1047;19455;7621;7672
514;8.53048849105835;1054;19469;7621;7707
515;8.54484748840332;1048;19436;7598;7725
516;8.559388399124146;1047;19435;7598;7675
517;8.573804140090942;1075;19375;7588;7668
518;8.588119983673096;1079;19396;7575;7687
519;8.602510690689087;1067;19393;7575;7703
520;8.61703372001648;1052;19407;7573;7703
521;8.631357669830322;1076;19342;7553;7705
522;8.64572024345398;1048;19287;7553;7706
523;8.660121202468872;1049;19230;7564;7687
524;8.674514055252075;1055;19241;7567;7678
525;8.688919067382812;1070;19254;7551;7704
526;8.703281879425049;1051;19265;7528;7677
527;8.717628717422485;1057;19215;7531;7657
528;8.732049226760864;1035;19202;7549;7666
529;8.74647045135498;1030;19218;7540;7672
530;8.760823249816895;1070;19135;7523;7662
531;8.775146007537842;1064;19131;7505;7667
532;8.789575815200806;1036;19132;7506;7684
533;8.80390477180481;1036;19170;7506;7661
534;8.8182954788208;1038;19113;7505;7641
535;8.832801580429077;1048;19021;7507;7683
536;8.84715223312378;1034;19004;7500;7682
537;8.861492156982422;1049;19081;7485;7680
538;8.875850915908813;1034;19062;7484;7714
539;8.890288829803467;1046;19039;7480;7677
540;8.904666662216187;1046;19006;7484;7686
541;8.91908860206604;1047;18975;7472;7684
542;8.93344521522522;1046;18907;7460;7714
543;8.947787284851074;1041;18891;7462;7691
544;8.962163925170898;1049;18964;7438;7694
545;8.976593971252441;1037;18961;7436;7678
546;8.990954637527466;1030;18873;7425;7644
547;9.005338668823242;1016;18848;7447;7695
548;9.019696235656738;1021;18787;7436;7682
549;9.034025192260742;1013;18818;7415;7697
550;9.048353910446167;1012;18730;7416;7657
551;9.062870979309082;1028;18716;7438;7675
552;9.077225923538208;1002;18786;7403;7694
553;9.091514587402344;1008;18810;7415;7667
554;9.105896472930908;1023;18752;7416;7699
555;9.120312213897705;1030;18696;7415;7638
556;9.13512921333313;1001;18711;7392;7648
557;9.149560928344727;1003;18692;7393;7681
558;9.163883924484253;1014;18658;7392;7704
559;9.178287744522095;1000;18687;7393;7665
560;9.192723751068115;1025;18648;7391;7631
561;9.210068464279175;1032;18585;7392;7655
562;9.228914022445679;1020;18569;7371;7680
563;9.247717142105103;1025;18570;7370;7706
564;9.266506671905518;1002;18464;7355;7671
565;9.285281419754028;1013;18456;7347;7662
566;9.304058313369751;1024;18463;7348;7682
567;9.323089122772217;1003;18459;7348;7688
568;9.34522795677185;991;18483;7326;7673
569;9.364045858383179;1015;18424;7326;7629
570;9.382893562316895;1000;18408;7325;7654
571;9.401519298553467;1002;18357;7325;7682
572;9.420328140258789;1022;18283;7347;7685
573;9.439176797866821;978;18328;7326;7671
574;9.457961559295654;992;18326;7325;7699
575;9.4768385887146;1019;18294;7318;7671
576;9.49547529220581;997;18295;7326;7640
577;9.5144202709198;996;18218;7326;7683
578;9.533205032348633;983;18195;7281;7710
579;9.552050828933716;980;18244;7280;7673
580;9.570825576782227;1001;18176;7281;7697
581;9.589771509170532;988;18132;7279;7647
582;9.60853123664856;1003;18159;7282;7674
583;9.627376079559326;985;18130;7280;7690
584;9.646069765090942;982;18088;7280;7656
585;9.664914608001709;968;18057;7303;7669
586;9.683823347091675;971;18038;7326;7662
587;9.702545166015625;973;18031;7326;7675
588;9.721323013305664;986;17956;7347;7646
589;9.740157842636108;966;17998;7348;7655
590;9.758997678756714;968;17976;7349;7671
591;9.777827262878418;976;17951;7348;7635
592;9.796642303466797;976;17923;7326;7647
593;9.815406084060669;964;17860;7348;7619
594;9.834361791610718;962;17901;7346;7688
595;9.853182554244995;998;17911;7356;7688
596;9.872097492218018;978;17870;7348;7651
597;9.890881299972534;996;17854;7339;7648
598;9.909852027893066;970;17833;7325;7667
599;9.936762809753418;971;17808;7327;7632
600;9.955745458602905;972;17828;7303;7620
601;9.974659204483032;997;17821;7279;7642
602;9.993419170379639;1004;17824;7258;7646
603;10.009624004364014;970;17810;7281;7671
604;10.023884773254395;1005;17824;7282;7642
605;10.038277626037598;996;17839;7281;7650
606;10.052764415740967;988;17829;7279;7620
607;10.067097187042236;991;17825;7280;7654
608;10.081454277038574;980;17849;7301;7676
609;10.095789909362793;993;17859;7280;7699
610;10.110206842422485;1019;17820;7318;7670
611;10.124523639678955;1024;17827;7307;7665
612;10.138920545578003;1004;17869;7302;7650
613;10.153282403945923;1009;17882;7301;7626
614;10.167609214782715;1008;17876;7303;7645
615;10.18204927444458;1000;17850;7289;7641
616;10.196499824523926;1017;17849;7293;7653
617;10.210880756378174;1032;17853;7284;7644
618;10.225292682647705;1025;17890;7279;7641
619;10.239728689193726;1041;17889;7279;7659
620;10.25408935546875;1049;17891;7279;7684
621;10.268439292907715;1047;17887;7281;7670
622;10.282981157302856;1071;17875;7280;7683
623;10.297358751296997;1044;17865;7258;7629
624;10.311819791793823;1065;17874;7260;7678
625;10.32619571685791;1055;17869;7279;7683
626;10.340590476989746;1067;17885;7259;7643
627;10.354953050613403;1082;17873;7259;7631
628;10.369440078735352;1068;17880;7243;7673
629;10.383826971054077;1064;17846;7235;7652
630;10.398209810256958;1077;17858;7218;7637
631;10.412654876708984;1060;17819;7212;7667
632;10.426999568939209;1049;17827;7211;7667
633;10.441352367401123;1051;17841;7213;7683
634;10.455749273300171;1056;17836;7213;7662
635;10.470206260681152;1065;17832;7236;7687
636;10.484559774398804;1076;17834;7235;7682
