;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
80;1.2943964004516602;55;296;9863;8478
81;1.3086719512939453;60;362;9857;8482
82;1.3230648040771484;58;463;9846;8440
83;1.3372845649719238;69;629;9853;8396
84;1.3516101837158203;100;825;9803;8365
85;1.365875244140625;127;1097;9793;8357
86;1.3802859783172607;144;1386;9735;8370
87;1.3946006298065186;150;1784;9686;8374
88;1.4090192317962646;129;2234;9684;8404
89;1.423356056213379;131;2885;9653;8420
90;1.4377048015594482;142;3003;9622;8439
91;1.4520213603973389;143;3268;9607;8472
92;1.4663913249969482;145;3873;9557;8479
93;1.4807510375976562;148;4652;9554;8519
94;1.4950227737426758;179;5126;9543;8570
95;1.5094094276428223;225;5689;9578;8625
96;1.5238533020019531;263;6211;9609;8654
97;1.5381438732147217;277;6718;9634;8687
98;1.5524728298187256;290;7159;9650;8676
99;1.5667996406555176;307;7597;9649;8649
100;1.5811972618103027;315;7989;9646;8608
101;1.5955860614776611;336;8332;9649;8533
102;1.6099517345428467;364;8660;9643;8455
103;1.624537467956543;400;8982;9619;8405
104;1.6388680934906006;426;9257;9641;8402
105;1.6637639999389648;433;9568;9537;8448
106;1.6781275272369385;429;9791;9537;8480
107;1.6924374103546143;443;9978;9515;8497
108;1.7068371772766113;452;10172;9516;8505
109;1.7212297916412354;471;10348;9514;8491
110;1.7355046272277832;484;10488;9504;8451
111;1.749901294708252;489;10679;9492;8403
112;1.764281988143921;501;10853;9492;8347
113;1.781653642654419;514;11054;9491;8317
114;1.8004944324493408;532;11225;9492;8319
115;1.8192040920257568;535;11345;9492;8380
116;1.8379168510437012;531;11490;9493;8443
117;1.8566534519195557;538;11720;9492;8422
118;1.8756601810455322;578;11833;9491;8352
119;1.8944358825683594;592;11925;9497;8311
120;1.913257360458374;578;12037;9481;8287
121;1.9320001602172852;578;12178;9469;8293
122;1.9508857727050781;596;12303;9490;8311
123;1.9697494506835938;609;12361;9471;8369
124;1.9885931015014648;604;12420;9448;8408
125;2.007316827774048;602;12492;9432;8358
126;2.0262625217437744;601;12612;9427;8302
127;2.0450992584228516;615;12694;9402;8273
128;2.063950777053833;642;12717;9406;8259
129;2.0826516151428223;633;12760;9402;8261
130;2.1014041900634766;618;12887;9425;8315
131;2.1200997829437256;650;12895;9424;8346
132;2.1388185024261475;656;12954;9403;8348
133;2.15763521194458;648;12966;9401;8329
134;2.176283836364746;645;13001;9382;8306
135;2.195035696029663;643;13054;9360;8302
136;2.213808059692383;654;13071;9369;8312
137;2.232529878616333;633;13212;9358;8329
138;2.2547173500061035;655;13210;9337;8306
139;2.2734692096710205;670;13213;9312;8251
140;2.292224645614624;651;13359;9313;8222
141;2.310974359512329;686;13457;9308;8245
142;2.3296520709991455;696;13518;9314;8255
143;2.3484249114990234;686;13587;9292;8241
144;2.3671255111694336;673;13789;9269;8236
145;2.3858792781829834;700;13945;9244;8212
146;2.4046499729156494;732;14026;9220;8197
147;2.4234023094177246;722;14309;9204;8202
148;2.4420320987701416;767;14452;9199;8191
149;2.4608798027038574;776;14753;9153;8165
150;2.4796104431152344;780;15068;9153;8205
151;2.498380184173584;793;15453;9130;8270
152;2.517061710357666;830;15717;9104;8307
153;2.5358235836029053;887;15946;9063;8288
154;2.554630994796753;908;16096;9064;8252
155;2.573389768600464;900;16278;9071;8233
156;2.59198260307312;906;16455;9063;8247
157;2.6108272075653076;921;16712;9039;8259
158;2.6295969486236572;935;16770;9042;8238
159;2.6483676433563232;931;16931;9020;8251
160;2.6670920848846436;954;17081;8983;8286
161;2.685896873474121;956;17245;8941;8282
162;2.7047104835510254;966;17345;8905;8251
163;2.7235593795776367;997;17334;8860;8221
164;2.7423617839813232;982;17395;8815;8206
165;2.761228561401367;966;17426;8792;8231
166;2.78751802444458;975;17469;8725;8251
167;2.806391716003418;978;17476;8715;8241
168;2.8255515098571777;966;17449;8647;8234
169;2.844377040863037;973;17383;8575;8237
170;2.8632736206054688;967;17346;8563;8205
171;2.8792145252227783;964;17326;8506;8214
172;2.8936402797698975;965;17288;8435;8208
173;2.9079830646514893;957;17226;8404;8222
174;2.9223556518554688;936;17231;8313;8226
175;2.9367384910583496;944;17152;8267;8221
176;2.9511401653289795;950;17172;8200;8223
177;2.965466022491455;946;17133;8151;8208
178;2.9797656536102295;946;17016;8090;8213
179;2.9941422939300537;939;16929;8090;8204
180;3.0084311962127686;931;16855;8015;8188
181;3.022796869277954;928;16797;7971;8183
182;3.0370967388153076;925;16754;7952;8192
183;3.0514485836029053;925;16664;7799;8199
184;3.0658211708068848;918;16626;7835;8200
185;3.080132007598877;910;16608;7788;8198
186;3.0944178104400635;904;16597;7718;8201
187;3.10871958732605;907;16611;7729;8203
188;3.12310528755188;912;16591;7642;8186
189;3.137453079223633;912;16535;7657;8177
190;3.1517417430877686;906;16521;7663;8180
191;3.166088342666626;917;16493;7574;8189
192;3.180467128753662;909;16462;7639;8180
193;3.194765090942383;902;16412;7531;8183
194;3.209059715270996;895;16410;7494;8174
195;3.223421335220337;906;16347;7459;8171
196;3.237795352935791;900;16344;7389;8166
197;3.2521159648895264;896;16308;7369;8150
198;3.266502618789673;895;16254;7345;8144
199;3.2808635234832764;899;16230;7263;8163
200;3.295159339904785;903;16166;7166;8167
201;3.309433937072754;875;16189;7257;8145
202;3.323882579803467;880;16117;7146;8163
203;3.338223457336426;887;16089;7132;8159
204;3.3525290489196777;884;16067;7113;8148
205;3.366837978363037;883;16057;7051;8149
206;3.3812217712402344;887;15955;6944;8144
207;3.395494222640991;873;15920;6958;8155
208;3.409804105758667;879;15874;6972;8173
209;3.4244070053100586;879;15848;6897;8161
210;3.4387166500091553;870;15849;6800;8155
211;3.4531126022338867;876;15850;6847;8160
212;3.4674932956695557;875;15863;6801;8162
213;3.4818317890167236;875;15819;6754;8160
214;3.49617862701416;872;15716;6698;8137
215;3.5105693340301514;851;15674;6707;8146
216;3.5248711109161377;857;15602;6772;8147
217;3.5391428470611572;858;15518;6735;8146
218;3.5535225868225098;840;15570;6734;8153
219;3.5678913593292236;839;15613;6710;8156
220;3.5827972888946533;855;15541;6708;8155
221;3.6015260219573975;846;15474;6755;8142
222;3.6203644275665283;848;15394;6704;8165
223;3.6390380859375;846;15336;6697;8149
224;3.6613619327545166;842;15323;6623;8152
225;3.6801724433898926;839;15255;6657;8167
226;3.698941230773926;836;15183;6614;8174
227;3.717714786529541;833;15098;6573;8162
228;3.73643159866333;826;15078;6593;8173
229;3.7552220821380615;824;15062;6498;8166
230;3.774054765701294;825;15019;6526;8153
231;3.7927327156066895;826;14945;6504;8164
232;3.8114922046661377;812;14937;6414;8171
233;3.830211877822876;816;14858;6457;8166
234;3.848966598510742;813;14864;6416;8172
235;3.867805004119873;810;14847;6365;8163
236;3.8864588737487793;814;14845;6353;8160
237;3.905221462249756;815;14757;6365;8156
238;3.923999071121216;802;14624;6258;8149
239;3.9426817893981934;785;14568;6278;8150
240;3.961484432220459;785;14524;6275;8166
241;3.980271339416504;789;14580;6261;8161
242;3.9990298748016357;792;14588;6208;8158
243;4.018124580383301;792;14516;6208;8163
244;4.036964178085327;789;14437;6209;8150
245;4.055781841278076;789;14457;6132;8143
246;4.074491500854492;785;14436;6128;8151
247;4.093403339385986;786;14361;6117;8151
248;4.112204074859619;788;14263;6120;8143
249;4.13104248046875;780;14216;6098;8150
250;4.149813175201416;770;14175;6031;8154
251;4.168645858764648;767;14206;6036;8148
252;4.18736457824707;768;14260;6032;8143
253;4.206128358840942;779;14118;6014;8126
254;4.2249510288238525;769;14071;6009;8129
255;4.243817567825317;767;14061;6009;8137
256;4.262530326843262;762;14051;5947;8127
257;4.285924911499023;765;13968;5934;8119
258;4.306172609329224;765;13893;5903;8126
259;4.32492208480835;748;13886;5880;8125
260;4.343617677688599;749;13908;5870;8136
261;4.36262845993042;758;13899;5824;8140
262;4.381197214126587;748;13860;5848;8128
263;4.395503759384155;749;13808;5801;8121
264;4.409810543060303;750;13800;5813;8130
265;4.424176216125488;749;13768;5798;8148
266;4.438457250595093;748;13687;5802;8129
267;4.452823877334595;737;13694;5775;8114
268;4.467128753662109;744;13665;5768;8122
269;4.481476545333862;737;13642;5722;8131
270;4.4958250522613525;738;13600;5688;8133
271;4.510098934173584;738;13566;5689;8124
272;4.524411678314209;736;13509;5707;8122
273;4.5387163162231445;735;13494;5688;8134
274;4.553102254867554;733;13482;5668;8128
275;4.5674889087677;732;13432;5643;8123
276;4.58169150352478;725;13437;5634;8132
277;4.595985412597656;722;13468;5644;8118
278;4.61039924621582;725;13426;5620;8121
279;4.624730825424194;726;13357;5598;8125
280;4.639023542404175;719;13299;5597;8127
281;4.653327226638794;719;13302;5573;8133
282;4.6677210330963135;718;13312;5586;8121
283;4.682010889053345;723;13260;5552;8122
284;4.696355819702148;718;13200;5553;8114
285;4.710723400115967;700;13210;5515;8113
286;4.72501802444458;701;13150;5519;8116
287;4.739348888397217;702;13100;5525;8142
288;4.753721475601196;696;13077;5483;8125
289;4.768036365509033;697;13052;5465;8113
290;4.7823381423950195;699;13076;5459;8113
291;4.796682834625244;704;13042;5461;8124
292;4.811047554016113;700;13016;5438;8121
293;4.825300455093384;688;13020;5419;8116
294;4.839665174484253;696;13010;5426;8115
295;4.854055881500244;696;12960;5407;8121
296;4.8683836460113525;694;12923;5396;8117
297;4.882687330245972;694;12879;5372;8108
298;4.897048234939575;692;12845;5371;8116
299;4.911414861679077;694;12857;5363;8117
300;4.925825834274292;688;12862;5336;8115
301;4.940192461013794;683;12810;5347;8102
302;4.954486131668091;691;12777;5326;8109
303;4.968851804733276;688;12712;5320;8120
304;4.9832375049591064;674;12679;5293;8116
305;4.9976184368133545;668;12696;5280;8096
306;5.011919021606445;676;12672;5302;8100
307;5.026202917098999;675;12625;5259;8117
308;5.040565729141235;670;12608;5253;8107
309;5.054838418960571;675;12584;5213;8094
310;5.071612119674683;670;12542;5215;8105
311;5.085830926895142;674;12532;5213;8112
312;5.103559494018555;668;12499;5204;8099
313;5.122356176376343;659;12484;5189;8112
314;5.141132831573486;663;12408;5169;8107
315;5.159782648086548;665;12354;5164;8088
316;5.178589105606079;654;12269;5145;8101
317;5.197189807891846;639;12242;5123;8115
318;5.21604061126709;640;12232;5111;8116
319;5.235033273696899;645;12196;5101;8108
320;5.2538018226623535;639;12236;5077;8096
321;5.272684574127197;639;12243;5055;8107
322;5.291491270065308;642;12185;5041;8112
323;5.310286045074463;639;12086;5032;8093
324;5.3289635181427;639;12016;5010;8098
325;5.347792387008667;637;11964;5009;8094
326;5.366521835327148;625;11995;4991;8109
327;5.385372638702393;634;11992;4987;8112
328;5.404154300689697;632;11988;4972;8113
329;5.422916889190674;636;11941;4944;8108
330;5.4416344165802;630;11881;4920;8106
331;5.460445404052734;621;11912;4920;8103
332;5.47917103767395;626;11844;4911;8091
333;5.497925519943237;617;11818;4899;8094
334;5.5166192054748535;625;11828;4896;8096
335;5.535481929779053;625;11787;4875;8095
336;5.55443263053894;620;11703;4851;8098
337;5.573221206665039;609;11688;4853;8095
338;5.59180212020874;616;11653;4832;8102
339;5.610585451126099;611;11606;4810;8077
340;5.6292712688446045;605;11556;4785;8084
341;5.648070812225342;605;11553;4787;8108
342;5.6668314933776855;605;11498;4774;8104
343;5.685644149780273;594;11448;4762;8081
344;5.70439600944519;598;11416;4759;8085
345;5.723209619522095;597;11396;4738;8105
346;5.741918325424194;586;11406;4717;8098
347;5.760785102844238;597;11394;4702;8081
348;5.783938407897949;588;11312;4695;8090
349;5.807182312011719;588;11277;4657;8088
350;5.826287746429443;592;11169;4651;8094
351;5.845104455947876;578;11118;4651;8066
352;5.863929271697998;570;11068;4628;8066
353;5.882676839828491;568;11073;4629;8104
354;5.901452541351318;569;11087;4622;8092
355;5.9203290939331055;570;11034;4584;8060
356;5.939103841781616;571;10978;4583;8082
357;5.9578635692596436;572;10982;4562;8086
358;5.976633310317993;568;10920;4583;8081
359;5.995635986328125;558;10866;4561;8057
360;6.014431476593018;555;10807;4524;8077
361;6.033260107040405;553;10768;4526;8084
362;6.051990985870361;551;10756;4516;8090
363;6.070894479751587;551;10772;4514;8061
364;6.08967137336731;552;10736;4469;8080
365;6.108529806137085;555;10708;4470;8071
366;6.127264499664307;551;10654;4461;8074
367;6.146058082580566;548;10641;4423;8076
368;6.164883852005005;547;10584;4424;8064
369;6.183773517608643;533;10536;4402;8062
370;6.202460289001465;532;10516;4426;8085
371;6.221306800842285;536;10482;4380;8072
372;6.240153551101685;534;10457;4380;8068
373;6.258947372436523;537;10485;4378;8071
374;6.2778308391571045;537;10434;4349;8074
375;6.2965545654296875;533;10368;4332;8072
376;6.315453290939331;526;10313;4310;8062
377;6.334223985671997;523;10272;4312;8082
378;6.352997541427612;521;10296;4306;8078
379;6.371736288070679;525;10324;4299;8066
380;6.390534162521362;517;10265;4286;8069
381;6.409271717071533;520;10226;4242;8069
382;6.428110361099243;520;10187;4242;8068
383;6.447235107421875;516;10169;4218;8079
384;6.466049671173096;512;10116;4220;8044
385;6.48499321937561;506;10086;4219;8058
386;6.503943920135498;508;10048;4193;8080
387;6.52266263961792;506;10018;4180;8054
388;6.541449308395386;501;9996;4192;8054
389;6.560276985168457;502;9951;4152;8064
390;6.57897162437439;501;9906;4151;8066
391;6.5979883670806885;497;9889;4151;8057
392;6.61667799949646;501;9861;4150;8054
393;6.635495662689209;499;9822;4105;8049
394;6.654285192489624;488;9766;4127;8050
395;6.673124074935913;489;9718;4098;8068
396;6.695531606674194;486;9687;4085;8052
397;6.7143213748931885;483;9677;4081;8059
398;6.733119964599609;484;9705;4061;8059
399;6.751828670501709;490;9716;4076;8055
400;6.7705652713775635;487;9707;4038;8060
401;6.789279937744141;486;9652;4021;8041
402;6.808206558227539;486;9587;4014;8050
403;6.826893329620361;485;9550;4013;8058
404;6.84566593170166;475;9487;4007;8059
405;6.864458799362183;472;9502;3980;8059
406;6.8833043575286865;478;9548;3970;8076
407;6.90202784538269;474;9492;3970;8067
408;6.920898675918579;468;9404;3949;8034
409;6.939691543579102;466;9353;3949;8060
410;6.958503007888794;462;9315;3901;8060
411;6.977237701416016;454;9267;3910;8053
412;6.996122360229492;443;9256;3911;8042
413;7.014938116073608;449;9222;3880;8054
414;7.033833742141724;453;9222;3880;8058
415;7.052567481994629;455;9199;3860;8052
416;7.071317911148071;446;9174;3849;8049
417;7.090085744857788;451;9183;3847;8041
418;7.108874320983887;449;9138;3834;8041
419;7.127674102783203;446;9060;3811;8050
420;7.146369695663452;444;9011;3812;8045
421;7.165164470672607;443;8956;3803;8045
422;7.184007167816162;437;8944;3796;8061
423;7.202593803405762;437;8934;3811;8040
424;7.221376419067383;438;8912;3768;8054
425;7.240174055099487;436;8888;3746;8053
426;7.258946657180786;440;8856;3743;8055
427;7.2777674198150635;442;8839;3744;8044
428;7.30478310585022;438;8805;3698;8034
429;7.323557615280151;431;8751;3699;8041
430;7.342301368713379;429;8726;3699;8035
431;7.361090898513794;425;8679;3695;8028
432;7.379840612411499;430;8667;3675;8029
433;7.398541212081909;433;8685;3672;8045
434;7.417228937149048;428;8657;3665;8048
435;7.436039686203003;426;8634;3629;8019
436;7.454870223999023;424;8568;3632;8039
437;7.473651885986328;426;8573;3630;8032
438;7.492358684539795;424;8507;3613;8042
439;7.511091470718384;420;8504;3586;8034
440;7.529804944992065;422;8497;3592;8028
441;7.548588752746582;419;8506;3583;8051
442;7.567282438278198;424;8476;3563;8026
443;7.58604097366333;422;8480;3545;8024
444;7.604780673980713;421;8484;3537;8042
445;7.623547315597534;422;8487;3552;8032
446;7.642662048339844;421;8449;3518;8025
447;7.661453723907471;420;8381;3497;8035
448;7.680304288864136;417;8334;3518;8034
449;7.699015140533447;415;8297;3495;8032
450;7.717944860458374;409;8273;3479;8038
451;7.73667049407959;408;8193;3472;8028
452;7.755522012710571;402;8173;3471;8027
453;7.774313688278198;404;8184;3471;8041
454;7.793136358261108;402;8192;3450;8033
455;7.811776876449585;407;8193;3426;8031
456;7.830530643463135;405;8168;3426;8019
457;7.8492395877838135;403;8131;3426;8025
458;7.868045091629028;403;8077;3404;8029
459;7.886864900588989;396;8023;3405;8037
460;7.905741453170776;395;7986;3389;8026
461;7.924435138702393;385;7954;3359;8022
462;7.943251609802246;390;7923;3342;8037
463;7.961978435516357;389;7908;3334;8021
464;7.980920076370239;388;7900;3336;8016
465;7.999775648117065;387;7902;3336;8025
466;8.018844366073608;391;7878;3294;8037
467;8.037593126296997;387;7869;3298;8031
468;8.056315898895264;387;7877;3291;8027
469;8.075144290924072;386;7838;3290;8020
470;8.093953132629395;387;7787;3291;8022
471;8.112560749053955;379;7745;3269;8023
472;8.131340503692627;383;7698;3269;8015
473;8.150143146514893;374;7720;3258;8039
474;8.168908834457397;373;7725;3224;8025
475;8.18772029876709;378;7703;3222;8016
476;8.206368207931519;377;7679;3201;8004
477;8.225129842758179;373;7640;3223;8014
478;8.244149446487427;372;7604;3199;8019
479;8.26290225982666;369;7536;3181;8017
480;8.281646728515625;369;7507;3175;8018
481;8.300466537475586;365;7463;3154;8015
482;8.32252812385559;355;7441;3153;8027
483;8.341248750686646;357;7436;3149;8015
484;8.360018253326416;363;7446;3142;8015
485;8.378763198852539;360;7469;3129;8024
486;8.39751672744751;361;7433;3107;8019
487;8.416168451309204;359;7397;3106;8011
488;8.434967279434204;359;7358;3091;8015
489;8.453798770904541;357;7344;3083;8016
490;8.472476482391357;353;7331;3063;8022
491;8.491279363632202;354;7310;3084;8019
492;8.510056972503662;357;7309;3062;8018
493;8.528855562210083;354;7276;3046;8011
494;8.54759931564331;350;7246;3041;7996
495;8.566288709640503;350;7232;3039;8023
496;8.585012435913086;351;7232;3016;8009
497;8.603812217712402;350;7190;3016;8003
498;8.622511863708496;342;7139;3006;8007
499;8.64128851890564;342;7116;2994;8021
500;8.660097122192383;343;7105;2972;8016
501;8.679057836532593;343;7080;2975;8022
502;8.697867393493652;338;7089;2949;8006
503;8.716540336608887;340;7038;2950;8010
504;8.73541784286499;338;7022;2949;8006
505;8.754207611083984;330;6982;2943;8010
506;8.772932291030884;332;6966;2927;8015
507;8.799593687057495;332;6949;2906;8016
508;8.81434941291809;332;6915;2905;8015
509;8.828579187393188;331;6900;2915;8005
510;8.843039989471436;332;6906;2883;8015
511;8.857381820678711;329;6871;2905;8003
512;8.871668338775635;328;6872;2882;8017
513;8.885980367660522;331;6898;2860;8018
514;8.900366067886353;332;6907;2883;8011
515;8.914644718170166;327;6900;2860;8005
516;8.928913593292236;329;6906;2860;8016
517;8.943258285522461;330;6891;2859;8002
518;8.957613945007324;328;6870;2836;8010
519;8.97187876701355;328;6833;2860;8001
520;8.986173629760742;329;6798;2838;8010
521;9.00054144859314;323;6791;2822;7998
522;9.014820098876953;321;6795;2829;8000
523;9.029093742370605;324;6792;2814;8013
524;9.043457508087158;325;6768;2815;8010
525;9.057796239852905;322;6736;2799;7994
526;9.072098016738892;320;6714;2792;8008
527;9.086432695388794;317;6711;2793;8006
528;9.100778341293335;320;6678;2745;8011
529;9.115058422088623;315;6661;2770;7993
530;9.129371166229248;316;6656;2770;7997
531;9.143725872039795;314;6615;2747;7999
532;9.158016443252563;312;6563;2745;8005
533;9.17232632637024;306;6544;2746;8004
534;9.186681985855103;304;6543;2745;8008
535;9.20105767250061;306;6525;2737;8013
536;9.215326309204102;308;6530;2701;8014
537;9.229649305343628;307;6507;2700;8004
538;9.244044065475464;309;6447;2722;8011
539;9.258306741714478;300;6455;2710;8004
540;9.272573471069336;300;6431;2699;7997
541;9.286899089813232;299;6411;2700;7997
542;9.301254034042358;297;6399;2683;7990
543;9.315501689910889;295;6418;2679;8001
544;9.329744577407837;297;6427;2700;8008
545;9.344070434570312;301;6436;2678;8005
546;9.358306884765625;296;6434;2679;7992
547;9.372596740722656;296;6426;2655;8013
548;9.386890411376953;299;6408;2655;7992
549;9.40123724937439;298;6402;2656;7986
550;9.415505170822144;299;6378;2648;8002
551;9.429975748062134;299;6370;2644;8006
552;9.44431734085083;294;6364;2650;8002
553;9.458578109741211;294;6354;2633;7983
554;9.472978830337524;290;6329;2633;7990
555;9.487285614013672;296;6285;2610;8007
556;9.501647472381592;288;6264;2610;7986
557;9.518177270889282;291;6259;2598;7991
558;9.536930799484253;286;6230;2588;7997
559;9.555715560913086;290;6237;2587;7991
560;9.574408054351807;284;6237;2564;7995
561;9.593200922012329;292;6241;2565;7999
562;9.611804485321045;290;6265;2565;7981
563;9.630575180053711;293;6305;2564;7988
564;9.649223804473877;291;6270;2544;7992
565;9.667994499206543;292;6278;2542;7979
566;9.686670303344727;294;6270;2530;8003
567;9.705566883087158;295;6265;2519;7991
568;9.728252649307251;292;6261;2520;7990
569;9.746953248977661;294;6265;2519;7998
570;9.765700817108154;288;6231;2502;7993
571;9.784427404403687;289;6195;2498;7990
572;9.803213357925415;288;6157;2498;7996
573;9.821796894073486;291;6115;2487;7990
574;9.840522527694702;288;6070;2490;7979
575;9.85918116569519;280;6011;2474;8001
576;9.878880977630615;276;5990;2475;7985
577;9.89769959449768;278;5988;2452;7990
578;9.91632628440857;273;5933;2452;7998
579;9.935100793838501;270;5925;2432;7976
580;9.953885555267334;266;5887;2429;7992
581;9.972557306289673;265;5828;2430;7980
582;9.991350889205933;261;5835;2407;7988
583;10.01007866859436;266;5834;2430;7983
584;10.028829336166382;265;5846;2384;7996
585;10.047981977462769;264;5870;2385;7982
586;10.066638469696045;265;5846;2384;7990
587;10.0854012966156;267;5836;2368;7976
588;10.104196071624756;266;5823;2383;7981
589;10.122897624969482;263;5770;2360;7979
590;10.141603231430054;256;5744;2362;7978
591;10.160395860671997;258;5718;2360;7979
592;10.179059743881226;256;5723;2360;7991
593;10.197875499725342;252;5663;2337;7986
594;10.216500997543335;250;5694;2338;7982
595;10.235328674316406;250;5691;2314;7985
596;10.254108428955078;257;5674;2324;7984
597;10.272762060165405;248;5659;2314;7987
598;10.29693055152893;248;5627;2306;7985
599;10.314569234848022;253;5616;2292;7975
600;10.32879090309143;250;5616;2293;7982
601;10.343145608901978;249;5593;2284;7992
602;10.35747241973877;253;5554;2270;7984
603;10.373100280761719;240;5542;2271;7983
604;10.387441158294678;243;5521;2270;7975
605;10.401752710342407;242;5492;2248;7980
606;10.416021347045898;241;5467;2270;7983
607;10.430446147918701;238;5443;2248;7972
608;10.44471287727356;242;5403;2247;7973
609;10.458975791931152;239;5402;2248;7971
610;10.473247528076172;234;5383;2224;7985
611;10.487598180770874;237;5373;2225;7985
612;10.50194501876831;238;5374;2224;7971
613;10.516212701797485;235;5352;2224;7979
614;10.530678510665894;229;5347;2224;7967
615;10.544960260391235;233;5354;2225;7979
616;10.559281826019287;233;5355;2202;7981
617;10.573635816574097;231;5332;2189;7963
618;10.587826251983643;226;5303;2201;7976
619;10.602143049240112;230;5310;2179;7980
620;10.616509914398193;229;5295;2179;7979
621;10.630862712860107;226;5281;2179;7973
622;10.645191431045532;222;5252;2179;7979
623;10.659562110900879;226;5234;2156;7968
624;10.673916816711426;222;5206;2156;7973
625;10.688196897506714;213;5190;2156;7966
626;10.702532529830933;216;5161;2155;7979
627;10.716804265975952;216;5130;2134;7976
628;10.731173038482666;215;5087;2133;7962
629;10.74542760848999;213;5071;2134;7977
630;10.759715557098389;210;5067;2110;7975
631;10.774078130722046;209;5032;2111;7983
632;10.788373947143555;207;5042;2112;7965
633;10.802697658538818;205;5014;2133;7979
634;10.816986560821533;201;5009;2111;7967
635;10.831255197525024;198;4994;2111;7964
636;10.845541000366211;198;4963;2089;7980
637;10.85989785194397;198;4952;2091;7978
638;10.874248266220093;197;4930;2088;7972
639;10.888498067855835;199;4916;2088;7966
640;10.9029700756073;193;4915;2067;7969
641;10.917247772216797;196;4882;2066;7977
642;10.931527376174927;195;4860;2050;7974
643;10.945861339569092;194;4833;2065;7974
644;10.960209846496582;191;4845;2045;7967
645;10.974495649337769;188;4846;2042;7977
646;10.988693475723267;191;4816;2043;7976
647;11.003726243972778;186;4808;2039;7964
648;11.021185874938965;186;4770;2020;7962
649;11.039993524551392;188;4753;2020;7976
650;11.058783054351807;184;4736;2021;7964
651;11.077361822128296;185;4725;2020;7969
652;11.096108436584473;189;4705;1997;7982
653;11.115025281906128;187;4688;1997;7967
654;11.137159824371338;181;4668;1975;7977
655;11.15587854385376;183;4663;1975;7978
656;11.174665212631226;180;4647;1959;7967
657;11.193521738052368;177;4656;1951;7976
