;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
54;0.8792815208435059;2587;2.0;10.0;2599
55;0.9000153541564941;2586;2.0;9.0;2598
56;0.9207210540771484;2589;2.0;9.0;2597
57;0.941497802734375;2588;2.0;9.0;2600
58;0.962350606918335;2587;2.0;10.0;2600
59;0.9830851554870605;2587;1.0;9.0;2601
60;1.0036211013793945;2487;1.0;9.0;2474
61;1.073822021484375;2506;0.0;-16.0;2577
62;1.091519832611084;2590;0.0;3.0;2609
63;1.1073296070098877;2597;1.0;7.0;2613
64;1.123091697692871;2601;0.0;8.0;2613
65;1.1388845443725586;2600;1.0;7.0;2613
66;1.1547582149505615;2601;1.0;9.0;2608
67;1.171964168548584;2596;0.0;9.0;2613
68;1.1878738403320312;2603;1.0;9.0;2613
69;1.2038156986236572;2602;1.0;8.0;2615
70;1.219705581665039;2605;1.0;8.0;2616
71;1.235713243484497;2602;1.0;8.0;2614
72;1.2515449523925781;2603;1.0;9.0;2614
73;1.2674469947814941;2603;1.0;8.0;2618
74;1.2833867073059082;2606;0.0;8.0;2614
75;1.2992444038391113;2604;0.0;9.0;2616
76;1.3153574466705322;2606;1.0;9.0;2613
77;1.3313231468200684;2603;1.0;8.0;2615
78;1.3473999500274658;2604;0.0;8.0;2615
79;1.363400936126709;2603;0.0;8.0;2614
80;1.3794164657592773;2603;1.0;9.0;2615
81;1.395503282546997;2603;1.0;8.0;2614
82;1.4116551876068115;2602;1.0;8.0;2614
83;1.4277610778808594;2606;1.0;8.0;2614
84;1.4438068866729736;2605;1.0;9.0;2594
85;1.465287685394287;2587;1.0;8.0;2616
86;1.4815034866333008;2603;0.0;8.0;2615
87;1.4974651336669922;2607;1.0;9.0;2615
88;1.5135068893432617;2603;2.0;8.0;2613
89;1.5295696258544922;2601;1.0;9.0;2613
90;1.5458295345306396;2603;0.0;8.0;2613
91;1.5619664192199707;2601;0.0;8.0;2613
92;1.5781402587890625;2601;1.0;8.0;2613
93;1.5943458080291748;2606;1.0;8.0;2581
94;1.6190376281738281;2571;0.0;9.0;2611
95;1.6355726718902588;2603;1.0;9.0;2613
96;1.6518630981445312;2604;1.0;8.0;2613
97;1.66811203956604;2603;1.0;8.0;2615
98;1.6846461296081543;2601;1.0;9.0;2616
99;1.700906753540039;2602;1.0;8.0;2615
100;1.7172045707702637;2602;1.0;8.0;2614
101;1.7335844039916992;2602;1.0;9.0;2612
102;1.7498462200164795;2602;1.0;8.0;2613
103;1.766197919845581;2601;1.0;8.0;2612
104;1.7825589179992676;2600;1.0;8.0;2615
105;1.7989275455474854;2603;2.0;8.0;2611
106;1.815453290939331;2600;1.0;8.0;2612
107;1.8318932056427002;2600;1.0;8.0;2615
108;1.8483281135559082;2600;0.0;7.0;2614
109;1.8647098541259766;2602;1.0;8.0;2613
110;1.8811275959014893;2603;1.0;8.0;2614
111;1.8975086212158203;2602;1.0;9.0;2615
112;1.9140911102294922;2597;1.0;8.0;2613
113;1.9311199188232422;2600;1.0;8.0;2612
114;1.9476478099822998;2604;1.0;8.0;2613
115;1.96421480178833;2601;0.0;8.0;2613
116;1.9808943271636963;2599;1.0;8.0;2611
117;1.997319221496582;2601;1.0;8.0;2615
118;2.013855218887329;2600;0.0;9.0;2616
119;2.030395746231079;2601;2.0;9.0;2612
120;2.04710054397583;2602;2.0;8.0;2612
121;2.063704490661621;2600;1.0;9.0;2615
122;2.080437183380127;2598;1.0;9.0;2611
123;2.097240924835205;2601;1.0;8.0;2614
124;2.1139299869537354;2602;0.0;9.0;2616
125;2.130556583404541;2599;1.0;8.0;2613
126;2.147334575653076;2599;0.0;9.0;2612
127;2.1640641689300537;2593;1.0;8.0;2608
128;2.1824731826782227;2601;0.0;8.0;2615
129;2.1992077827453613;2597;0.0;8.0;2609
130;2.216329574584961;2601;1.0;8.0;2610
131;2.233184337615967;2601;1.0;9.0;2612
132;2.2499072551727295;2600;1.0;8.0;2610
133;2.267225980758667;2599;0.0;9.0;2611
134;2.2841668128967285;2597;1.0;7.0;2614
135;2.3010284900665283;2599;1.0;9.0;2613
136;2.318040370941162;2600;0.0;8.0;2614
137;2.3349602222442627;2599;1.0;8.0;2602
138;2.354463815689087;2593;1.0;8.0;2616
139;2.371457815170288;2600;1.0;8.0;2614
140;2.3884615898132324;2596;1.0;9.0;2612
141;2.405529499053955;2599;1.0;9.0;2611
142;2.422556161880493;2598;1.0;7.0;2612
143;2.439491033554077;2598;1.0;8.0;2611
144;2.4565398693084717;2599;0.0;8.0;2611
145;2.474139451980591;2590;0.0;8.0;2593
146;2.4968063831329346;2580;1.0;8.0;2594
147;2.519451141357422;2568;1.0;8.0;2582
148;2.545823574066162;2569;1.0;9.0;2586
149;2.5722815990448;2577;1.0;9.0;2601
150;2.5919229984283447;2591;1.0;10.0;2603
151;2.6116180419921875;2589;1.0;8.0;2606
152;2.631309747695923;2591;1.0;8.0;2606
153;2.650970458984375;2589;1.0;9.0;2602
154;2.6713411808013916;2590;1.0;8.0;2604
155;2.6910510063171387;2589;1.0;8.0;2600
156;2.7110018730163574;2589;1.0;8.0;2603
157;2.7310214042663574;2587;1.0;8.0;2603
158;2.750704288482666;2590;1.0;9.0;2602
159;2.770603895187378;2588;1.0;8.0;2602
160;2.7905547618865967;2587;1.0;9.0;2605
161;2.8105196952819824;2587;0.0;9.0;2601
162;2.8304812908172607;2590;1.0;8.0;2602
163;2.850548028945923;2590;1.0;9.0;2600
164;2.870696783065796;2587;1.0;8.0;2603
165;2.8909196853637695;2587;1.0;8.0;2603
166;2.9111034870147705;2588;1.0;8.0;2600
167;2.9311840534210205;2589;0.0;8.0;2604
168;2.9514098167419434;2566;1.0;7.0;2586
169;2.9780995845794678;2586;0.0;9.0;2601
170;2.99822735786438;2589;0.0;9.0;2601
171;3.0184690952301025;2586;0.0;8.0;2603
172;3.038770914077759;2585;1.0;8.0;2603
173;3.0590107440948486;2586;1.0;9.0;2603
174;3.079449415206909;2588;1.0;8.0;2600
175;3.099715232849121;2586;0.0;9.0;2602
176;3.1199958324432373;2586;0.0;9.0;2601
177;3.1403026580810547;2587;0.0;8.0;2602
178;3.160703420639038;2584;0.0;8.0;2600
179;3.1811070442199707;2586;1.0;8.0;2600
180;3.2014780044555664;2586;1.0;9.0;2601
181;3.221874475479126;2588;1.0;9.0;2601
182;3.2422266006469727;2586;0.0;9.0;2601
183;3.262716293334961;2586;1.0;8.0;2601
184;3.283160924911499;2585;1.0;9.0;2601
185;3.303724765777588;2584;1.0;8.0;2600
186;3.3243045806884766;2586;1.0;8.0;2599
187;3.344895124435425;2587;1.0;9.0;2599
188;3.365633010864258;2583;1.0;8.0;2599
189;3.3863365650177;2585;1.0;7.0;2600
190;3.4071075916290283;2584;0.0;8.0;2597
191;3.4285922050476074;2583;1.0;8.0;2600
192;3.4493868350982666;2587;1.0;9.0;2598
193;3.470484733581543;2581;1.0;8.0;2598
194;3.492382526397705;2583;0.0;8.0;2601
195;3.5132882595062256;2583;1.0;8.0;2600
196;3.53448486328125;2583;0.0;8.0;2598
197;3.5554256439208984;2584;1.0;8.0;2599
198;3.5763943195343018;2587;0.0;8.0;2598
199;3.59780216217041;2584;1.0;9.0;2598
200;3.6189260482788086;2583;1.0;8.0;2600
201;3.639986753463745;2584;1.0;8.0;2600
202;3.6610515117645264;2586;1.0;8.0;2600
203;3.682115316390991;2585;1.0;8.0;2597
204;3.7031490802764893;2585;0.0;9.0;2599
205;3.724249839782715;2585;2.0;8.0;2599
206;3.74545955657959;2583;1.0;9.0;2598
207;3.7667274475097656;2586;1.0;8.0;2601
208;3.788127899169922;2584;2.0;10.0;2596
209;3.8094966411590576;2586;1.0;9.0;2599
210;3.830892562866211;2586;1.0;8.0;2600
211;3.852220296859741;2584;1.0;9.0;2598
212;3.8734350204467773;2582;1.0;8.0;2597
213;3.8947126865386963;2582;1.0;9.0;2597
214;3.9161665439605713;2582;2.0;9.0;2600
215;3.9376752376556396;2584;0.0;8.0;2599
216;3.959192991256714;2580;1.0;9.0;2600
217;3.9807136058807373;2582;0.0;9.0;2597
218;4.002314329147339;2572;1.0;8.0;2562
219;4.037446975708008;2577;1.0;8.0;2616
220;4.051945924758911;2611;1.0;7.0;2620
221;4.066236734390259;2612;2.0;8.0;2621
222;4.080551624298096;2610;0.0;8.0;2608
223;4.098076343536377;2600;1.0;9.0;2620
224;4.112694263458252;2611;0.0;8.0;2620
225;4.127019882202148;2612;1.0;9.0;2620
226;4.141424894332886;2614;2.0;8.0;2620
227;4.156578779220581;2607;0.0;8.0;2619
228;4.171006441116333;2610;0.0;9.0;2618
229;4.186140298843384;2607;1.0;7.0;2622
230;4.200376272201538;2613;1.0;8.0;2620
231;4.214673042297363;2611;0.0;8.0;2621
232;4.229211807250977;2611;1.0;8.0;2623
233;4.243594646453857;2613;1.0;9.0;2622
234;4.257964372634888;2612;0.0;8.0;2620
235;4.272355318069458;2612;0.0;7.0;2622
236;4.28669810295105;2614;1.0;8.0;2621
237;4.30105996131897;2611;1.0;8.0;2621
238;4.3154566287994385;2613;1.0;8.0;2623
239;4.329761743545532;2613;1.0;8.0;2619
240;4.344167232513428;2613;1.0;8.0;2619
241;4.358496189117432;2612;1.0;7.0;2622
242;4.372875213623047;2612;0.0;9.0;2619
243;4.387226104736328;2611;1.0;7.0;2621
244;4.401677846908569;2614;1.0;8.0;2622
245;4.415928363800049;2612;1.0;8.0;2617
246;4.431418180465698;2607;1.0;8.0;2622
247;4.44572114944458;2613;1.0;9.0;2596
248;4.466558933258057;2588;0.0;8.0;2624
249;4.4810497760772705;2611;1.0;7.0;2619
250;4.495465517044067;2614;1.0;8.0;2624
251;4.509739398956299;2611;1.0;9.0;2620
252;4.524181127548218;2611;1.0;9.0;2623
253;4.538525104522705;2611;1.0;8.0;2623
254;4.553130865097046;2610;2.0;8.0;2620
255;4.572492599487305;2587;1.0;9.0;2602
256;4.588033437728882;2609;0.0;7.0;2622
257;4.602457284927368;2613;0.0;9.0;2622
258;4.616789102554321;2613;1.0;8.0;2620
259;4.631140947341919;2614;0.0;9.0;2620
260;4.645531892776489;2614;0.0;8.0;2620
261;4.6598427295684814;2611;0.0;8.0;2621
262;4.674233436584473;2612;1.0;8.0;2614
263;4.691133260726929;2601;0.0;8.0;2606
264;4.71033787727356;2593;0.0;7.0;2604
265;4.729176759719849;2594;0.0;9.0;2603
266;4.747791528701782;2596;0.0;7.0;2605
267;4.766586542129517;2593;1.0;7.0;2604
268;4.785571336746216;2594;2.0;7.0;2606
269;4.804380893707275;2594;1.0;7.0;2604
270;4.8231236934661865;2595;1.0;8.0;2605
271;4.842072486877441;2593;1.0;8.0;2605
272;4.860916376113892;2593;1.0;8.0;2607
273;4.87978196144104;2595;1.0;8.0;2606
274;4.89856481552124;2594;0.0;9.0;2605
275;4.917391538619995;2595;1.0;8.0;2605
276;4.936363458633423;2593;1.0;8.0;2603
277;4.955297231674194;2594;0.0;8.0;2605
278;4.974050998687744;2594;1.0;9.0;2605
279;4.992908716201782;2595;1.0;8.0;2604
