;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
347;7.069696426391602;3316;20.0;15.0;88
348;7.095153093338013;3302;-4.0;-40.0;77
349;7.120705604553223;3307;-10.0;13.0;125
350;7.146502256393433;3304;15.0;43.0;110
351;7.172250032424927;3318;9.0;-23.0;85
352;7.197891473770142;3308;-14.0;-19.0;119
353;7.223894119262695;3319;3.0;44.0;105
354;7.249644756317139;3322;19.0;9.0;86
355;7.27544641494751;3314;-7.0;-39.0;102
356;7.301535129547119;3311;-7.0;23.0;126
357;7.327343702316284;3313;19.0;33.0;98
358;7.353281259536743;3307;5.0;-37.0;90
359;7.3791327476501465;3309;-13.0;-11.0;121
360;7.405104637145996;3299;12.0;45.0;120
361;7.431040048599243;3311;12.0;-14.0;89
362;7.457054615020752;3315;5.0;44.0;107
363;7.489794492721558;3318;18.0;4.0;86
364;7.5160181522369385;3325;-11.0;-37.0;110
365;7.542210817337036;3305;-4.0;35.0;133
366;7.568394422531128;3318;19.0;20.0;93
367;7.594494104385376;3321;-4.0;-40.0;108
368;7.620655536651611;3304;-7.0;19.0;119
369;7.646958351135254;3311;19.0;33.0;101
370;7.6734209060668945;3314;0.0;-40.0;100
371;7.69993257522583;3308;-10.0;12.0;130
372;7.726316213607788;3314;18.0;42.0;104
373;7.752665758132935;3306;6.0;-34.0;73
374;7.7790656089782715;3310;-14.0;-4.0;127
375;7.80553412437439;3321;16.0;42.0;107
376;7.832412481307983;3340;7.0;-32.0;92
377;7.858916282653809;3308;-14.0;-5.0;122
378;7.885535955429077;3319;16.0;44.0;113
379;7.912196397781372;3301;7.0;-31.0;90
380;7.9388203620910645;3314;-14.0;-6.0;127
381;7.965484857559204;3305;16.0;45.0;107
382;7.9922285079956055;3317;7.0;-32.0;91
383;8.018920183181763;3309;-13.0;-3.0;124
384;8.045799732208252;3306;17.0;42.0;107
385;8.072596311569214;3315;4.0;-37.0;105
386;8.09951400756836;3308;-11.0;12.0;133
387;8.126431703567505;3315;18.0;34.0;101
388;8.153298377990723;3333;0.0;-39.0;78
389;8.180171966552734;3300;-7.0;21.0;134
390;8.207172393798828;3319;19.0;26.0;99
391;8.234110116958618;3329;-5.0;-41.0;84
392;8.26106071472168;3300;-3.0;31.0;112
393;8.288190603256226;3314;19.0;16.0;86
394;8.31515908241272;3313;-12.0;-37.0;109
395;8.342593669891357;3308;3.0;43.0;103
396;8.369739532470703;3320;5.0;-36.0;105
397;8.399301052093506;3306;-10.0;17.0;122
398;8.426902770996094;3312;19.0;26.0;96
399;8.454156398773193;3335;-7.0;-40.0;106
400;8.481267213821411;3316;-3.0;37.0;135
401;8.508726596832275;3321;19.0;-1.0;82
402;8.536306381225586;3308;-13.0;-23.0;123
403;8.563818216323853;3326;12.0;46.0;105
404;8.591204643249512;3316;8.0;-31.0;88
405;8.6186842918396;3309;-12.0;5.0;114
406;8.64619779586792;3315;19.0;31.0;101
407;8.673614740371704;3319;-4.0;-40.0;88
408;8.70099139213562;3315;-3.0;36.0;123
409;8.728532791137695;3318;17.0;1.0;85
410;8.756192684173584;3311;-14.0;-24.0;125
411;8.783703088760376;3303;12.0;45.0;112
412;8.811240911483765;3319;6.0;-32.0;86
413;8.8389253616333;3306;-11.0;12.0;124
414;8.866578340530396;3314;19.0;25.0;96
415;8.894176006317139;3312;-8.0;-40.0;102
416;8.921905517578125;3310;2.0;42.0;138
417;8.949608087539673;3320;-13.0;-22.0;123
418;8.983942985534668;3322;14.0;44.0;111
419;9.011767625808716;3342;1.0;-38.0;78
420;9.039859294891357;3303;-4.0;28.0;132
421;9.067807912826538;3316;19.0;9.0;84
422;9.095775604248047;3314;-14.0;-25.0;125
423;9.123706340789795;3285;13.0;45.0;116
424;9.151582956314087;3313;5.0;-37.0;108
425;9.179571628570557;3313;-7.0;25.0;121
426;9.207686185836792;3315;18.0;8.0;86
427;9.235864877700806;3307;-14.0;-22.0;117
428;9.263869524002075;3308;15.0;45.0;108
429;9.291982173919678;3302;0.0;-39.0;88
430;9.320028066635132;3300;-3.0;32.0;122
431;9.348358631134033;3317;15.0;-10.0;82
432;9.376825332641602;3317;-13.0;-13.0;128
433;9.405032873153687;3309;19.0;35.0;95
434;9.433277606964111;3305;-8.0;-39.0;99
435;9.461552381515503;3323;5.0;44.0;100
436;9.489940881729126;3323;8.0;-27.0;81
437;9.518401622772217;3308;-10.0;16.0;127
438;9.546913385391235;3317;19.0;11.0;87
439;9.57553505897522;3312;-14.0;-20.0;112
440;9.60408067703247;3307;17.0;43.0;103
441;9.632715463638306;3290;-6.0;-40.0;92
442;9.661067962646484;3282;1.0;42.0;136
443;9.689565658569336;3318;11.0;-23.0;79
444;9.718050479888916;3306;-10.0;12.0;130
445;9.746582984924316;3318;19.0;18.0;82
446;9.775077819824219;3309;-13.0;-28.0;119
447;9.803482294082642;3315;14.0;46.0;114
448;9.832139253616333;3304;-3.0;-40.0;96
449;9.860678911209106;3298;1.0;43.0;126
450;9.889374256134033;3318;9.0;-23.0;82
451;9.918031930923462;3307;-12.0;12.0;128
452;9.946699619293213;3318;19.0;15.0;91
453;9.97532844543457;3310;-14.0;-21.0;123
454;10.004043102264404;3311;18.0;41.0;103
455;10.032841920852661;3306;-7.0;-39.0;92
456;10.061589479446411;3311;7.0;45.0;127
457;10.090264320373535;3311;6.0;-33.0;105
458;10.11910080909729;3299;-5.0;29.0;132
459;10.148033380508423;3319;15.0;-10.0;80
460;10.176956415176392;3311;-13.0;-2.0;129
461;10.205970764160156;3309;18.0;16.0;86
462;10.235158681869507;3318;-14.0;-20.0;122
463;10.264170408248901;3316;19.0;37.0;99
464;10.293036937713623;3306;-8.0;-39.0;95
465;10.321932792663574;3314;10.0;44.0;133
466;10.350807428359985;3301;2.0;-36.0;76
467;10.379809856414795;3305;-1.0;37.0;126
468;10.40894079208374;3318;10.0;-23.0;82
469;10.438034296035767;3303;-8.0;18.0;136
470;10.46708607673645;3311;-12.0;-32.0;113
471;10.50314998626709;3308;16.0;45.0;107
472;10.532308578491211;3317;-6.0;-41.0;98
473;10.561436414718628;3328;8.0;45.0;116
474;10.590462923049927;3309;4.0;-35.0;107
475;10.619719505310059;3307;-3.0;38.0;115
476;10.649007320404053;3320;9.0;-26.0;87
477;10.678401947021484;3301;-7.0;25.0;127
478;10.707705736160278;3317;15.0;-9.0;91
479;10.736932516098022;3307;-12.0;5.0;132
480;10.766285181045532;3319;19.0;9.0;85
481;10.795763969421387;3306;-15.0;-12.0;126
482;10.825122356414795;3311;15.0;-7.0;82
483;10.856757164001465;3305;-14.0;4.0;126
484;10.886200904846191;3314;17.0;12.0;89
485;10.915682792663574;3314;-14.0;-12.0;124
486;10.94512414932251;3314;20.0;23.0;93
487;10.974479913711548;3311;-14.0;-23.0;119
488;11.003925561904907;3295;17.0;-3.0;87
489;11.037222623825073;3301;14.0;44.0;113
490;11.051686763763428;3304;-15.0;0.0;127
491;11.065985202789307;3331;0.0;-39.0;86
492;11.08021068572998;3311;18.0;22.0;99
493;11.09445595741272;3308;-2.0;36.0;113
494;11.109045028686523;3317;-14.0;-29.0;108
495;11.123331546783447;3317;12.0;-18.0;94
496;11.137715816497803;3319;16.0;45.0;113
497;11.152295351028442;3305;-11.0;13.0;127
498;11.16655969619751;3316;-4.0;-40.0;82
499;11.180806875228882;3315;20.0;18.0;93
500;11.19512128829956;3308;1.0;43.0;102
501;11.20976448059082;3313;-14.0;-20.0;118
502;11.224229097366333;3317;9.0;-28.0;85
503;11.238556385040283;3310;18.0;41.0;103
504;11.252922534942627;3300;-7.0;20.0;124
505;11.267167806625366;3307;-7.0;-39.0;94
506;11.281550168991089;3318;19.0;9.0;89
507;11.295914649963379;3292;6.0;45.0;132
508;11.310220956802368;3315;-14.0;-17.0;120
509;11.32461428642273;3311;9.0;-32.0;86
510;11.338915824890137;3307;18.0;37.0;97
511;11.353206872940063;3303;-8.0;23.0;128
512;11.367505311965942;3318;-7.0;-40.0;102
513;11.381971597671509;3320;18.0;3.0;80
514;11.396233797073364;3318;8.0;45.0;127
515;11.410489320755005;3305;-13.0;-13.0;125
516;11.42501950263977;3317;6.0;-37.0;86
517;11.43933892250061;3315;20.0;30.0;100
518;11.45382833480835;3304;-5.0;30.0;128
519;11.468172788619995;3309;-11.0;-37.0;109
520;11.482497930526733;3315;15.0;-7.0;88
521;11.496769428253174;3294;10.0;44.0;106
522;11.510996580123901;3310;-13.0;-10.0;122
523;11.525367975234985;3340;4.0;-36.0;91
524;11.539726257324219;3308;19.0;29.0;94
525;11.55396580696106;3289;-4.0;32.0;117
526;11.568419933319092;3310;-12.0;-35.0;109
527;11.582809209823608;3321;15.0;-11.0;88
528;11.597053527832031;3302;12.0;46.0;99
529;11.611479997634888;3305;-14.0;-4.0;129
530;11.625875234603882;3313;-1.0;-39.0;90
531;11.640176773071289;3315;19.0;23.0;93
532;11.6544668674469;3304;-4.0;37.0;115
533;11.668917417526245;3311;19.0;27.0;98
534;11.694212913513184;3298;-4.0;35.0;127
535;11.708589315414429;3307;-13.0;-34.0;112
536;11.72296667098999;3308;16.0;-13.0;92
537;11.737236976623535;3331;13.0;45.0;107
538;11.751542329788208;3312;-13.0;4.0;129
539;11.766694784164429;3328;-8.0;-40.0;109
540;11.783037185668945;3310;12.0;-27.0;99
541;11.799404382705688;3315;20.0;20.0;89
542;11.815712928771973;3298;9.0;45.0;107
543;11.831995248794556;3305;-11.0;22.0;124
544;11.848231554031372;3310;-12.0;-24.0;121
545;11.864634037017822;3302;4.0;-39.0;87
546;11.880967378616333;3318;18.0;-3.0;84
547;11.897367715835571;3314;15.0;40.0;100
548;11.913719177246094;3295;-2.0;39.0;126
549;11.929971694946289;3309;-13.0;-9.0;124
550;11.946403980255127;3301;-6.0;-38.0;108
551;11.962776184082031;3324;12.0;-14.0;127
552;11.985658884048462;3294;-2.0;-38.0;100
553;12.001942157745361;3319;16.0;-21.0;77
554;12.01867961883545;3309;17.0;32.0;100
555;12.033720970153809;3304;-5.0;29.0;121
556;12.04802131652832;3311;-10.0;-39.0;109
557;12.06289267539978;3318;8.0;-36.0;84
558;12.081660985946655;3317;13.0;-28.0;78
559;12.100422620773315;3312;20.0;-14.0;83
560;12.119091749191284;3308;19.0;7.0;74
561;12.137876272201538;3312;19.0;20.0;86
562;12.156621932983398;3292;16.0;31.0;93
563;12.175447225570679;3296;11.0;44.0;104
564;12.194173812866211;3301;4.0;45.0;110
565;12.212938070297241;3300;-2.0;43.0;125
566;12.231682777404785;3306;-7.0;35.0;134
567;12.250580072402954;3304;1.0;45.0;118
568;12.272722482681274;3310;-3.0;43.0;118
569;12.291501998901367;3306;-7.0;33.0;101
570;12.310255527496338;3310;-12.0;17.0;143
571;12.328827142715454;3311;-14.0;-5.0;125
572;12.347636461257935;3319;-13.0;-17.0;124
573;12.366567850112915;3303;-11.0;-28.0;129
