;Time;Thrust;BEM pressure;N2O pressure
117;0.8691442012786865;2560;370;36
118;0.8771142959594727;2562;362;34
119;0.8850901126861572;2563;372;36
120;0.8931269645690918;2560;370;32
121;0.9011135101318359;2558;373;34
122;0.9091506004333496;2561;360;39
123;0.9171245098114014;2560;372;35
124;0.9251081943511963;2560;372;36
125;0.9331319332122803;2561;371;41
126;0.9411120414733887;2560;382;35
127;0.9491667747497559;2558;350;46
128;0.9571442604064941;2561;373;36
129;0.9651224613189697;2560;372;36
130;0.9731612205505371;2561;370;33
131;0.9811439514160156;2561;372;38
132;0.989128589630127;2560;372;38
133;0.9971067905426025;2560;372;35
134;1.0050849914550781;2560;372;35
135;1.013296127319336;2560;371;34
136;1.0212790966033936;2560;371;39
137;1.02927565574646;2563;372;39
138;1.0372979640960693;2559;373;33
139;1.045283555984497;2560;371;33
140;1.0532631874084473;2561;386;32
141;1.0612339973449707;2562;372;32
142;1.0692176818847656;2559;371;32
143;1.0772171020507812;2558;373;36
144;1.085205316543579;2560;371;36
145;1.0931823253631592;2559;370;36
146;1.1011545658111572;2560;371;33
147;1.1091830730438232;2561;373;37
148;1.1171598434448242;2558;371;34
149;1.1251132488250732;2557;372;33
150;1.133190631866455;2555;372;33
151;1.1413910388946533;2559;371;34
152;1.149425983428955;2560;371;32
153;1.1574182510375977;2561;392;35
154;1.1654019355773926;2560;387;35
155;1.1733968257904053;2561;394;37
156;1.1813812255859375;2558;372;36
157;1.189363718032837;2557;371;33
158;1.197335958480835;2560;372;34
159;1.2053172588348389;2561;372;40
160;1.2132976055145264;2561;372;34
161;1.2212748527526855;2560;370;33
162;1.229252815246582;2562;380;37
163;1.237281084060669;2559;371;34
164;1.2452709674835205;2560;381;33
165;1.2532563209533691;2558;373;35
166;1.2612414360046387;2561;370;37
167;1.2692232131958008;2561;392;41
168;1.277212142944336;2561;394;35
169;1.2852115631103516;2561;373;34
170;1.2931997776031494;2562;382;37
171;1.301180362701416;2562;371;38
172;1.309171199798584;2562;394;32
173;1.3171577453613281;2560;371;37
174;1.3251447677612305;2562;383;35
175;1.3331401348114014;2562;396;32
176;1.3411564826965332;2559;370;34
177;1.3491401672363281;2560;372;32
178;1.357126235961914;2562;382;34
179;1.3651022911071777;2562;372;35
180;1.3730437755584717;2560;371;33
181;1.3811345100402832;2560;394;35
182;1.3891839981079102;2559;394;35
183;1.3972113132476807;2560;391;37
184;1.4052021503448486;2560;371;33
185;1.4131851196289062;2561;370;33
186;1.4211690425872803;2561;373;35
187;1.4291632175445557;2561;394;35
188;1.437187671661377;2560;393;33
189;1.4452407360076904;2560;394;36
190;1.4532432556152344;2561;393;40
191;1.4612271785736084;2560;371;38
192;1.46921968460083;2562;373;38
193;1.4772071838378906;2562;393;37
194;1.485260248184204;2560;372;36
195;1.4932620525360107;2562;370;34
196;1.5012388229370117;2560;395;37
197;1.5092198848724365;2560;394;34
198;1.517199993133545;2560;392;35
199;1.525249719619751;2559;371;35
200;1.533233642578125;2562;381;35
201;1.5412535667419434;2560;392;33
202;1.549241065979004;2560;372;34
203;1.5572192668914795;2560;394;31
204;1.5652048587799072;2561;372;32
205;1.5732083320617676;2560;371;35
206;1.5811958312988281;2560;382;34
207;1.5891826152801514;2560;370;32
208;1.597168207168579;2560;383;31
209;1.605236291885376;2559;392;33
210;1.61320161819458;2562;383;41
211;1.6211605072021484;2560;371;33
212;1.6292026042938232;2559;372;32
213;1.638343334197998;2552;371;32
214;1.6466014385223389;2559;382;34
215;1.6545894145965576;2560;370;38
216;1.6625661849975586;2561;371;34
217;1.6705501079559326;2559;371;38
218;1.6785366535186768;2560;372;32
219;1.6865215301513672;2562;393;32
220;1.6944952011108398;2558;383;33
221;1.7024672031402588;2559;372;33
222;1.710447072982788;2560;372;39
223;1.7184293270111084;2559;394;38
224;1.7264735698699951;2560;372;35
225;1.7344505786895752;2559;373;34
226;1.7424719333648682;2559;383;33
227;1.7505137920379639;2560;394;34
228;1.758500099182129;2559;373;36
229;1.7664732933044434;2560;394;34
230;1.774432897567749;2558;370;34
231;1.782430648803711;2559;371;34
232;1.7904200553894043;2560;386;33
233;1.7984697818756104;2558;372;33
234;1.8065109252929688;2561;383;34
235;1.814500331878662;2561;395;32
236;1.8224730491638184;2560;369;32
237;1.8305203914642334;2560;373;33
238;1.838545322418213;2562;394;33
239;1.8465383052825928;2562;372;35
240;1.8545219898223877;2560;394;35
241;1.8625109195709229;2560;393;33
242;1.8704688549041748;2558;373;32
243;1.8784945011138916;2560;395;33
244;1.886493444442749;2560;395;33
245;1.8944761753082275;2561;395;32
246;1.9024581909179688;2561;395;34
247;1.9104454517364502;2561;394;34
248;1.91843843460083;2561;371;43
249;1.9264976978302002;2560;394;39
250;1.934495449066162;2562;383;33
251;1.9425129890441895;2561;392;35
252;1.9505090713500977;2561;372;35
253;1.9585025310516357;2563;374;35
254;1.966491460800171;2560;382;36
255;1.9744775295257568;2560;394;37
256;1.982468605041504;2560;383;34
257;1.9905283451080322;2560;372;31
258;1.9985170364379883;2560;394;32
259;2.0065109729766846;2560;395;34
260;2.0145010948181152;2560;392;33
261;2.0224809646606445;2560;392;33
262;2.0305368900299072;2561;372;34
263;2.0385196208953857;2562;394;32
264;2.046541452407837;2560;372;32
265;2.0545332431793213;2560;393;33
266;2.0625174045562744;2560;381;32
267;2.070509672164917;2559;370;34
268;2.078503370285034;2561;383;35
269;2.086500644683838;2558;394;33
270;2.0944926738739014;2558;381;34
271;2.1024701595306396;2559;370;35
272;2.1105234622955322;2559;393;33
273;2.1184842586517334;2560;393;34
274;2.126509666442871;2560;384;41
275;2.1344892978668213;2562;394;39
276;2.142503261566162;2559;381;34
277;2.1505889892578125;2560;372;33
278;2.1585724353790283;2560;372;35
279;2.1666512489318848;2556;378;34
280;2.1750426292419434;2556;394;33
281;2.1830523014068604;2558;371;34
282;2.1911327838897705;2559;372;33
283;2.1991703510284424;2561;371;32
284;2.2071521282196045;2558;372;33
285;2.2151308059692383;2559;372;34
286;2.223170518875122;2559;371;37
287;2.2311699390411377;2559;384;36
288;2.2391605377197266;2559;372;39
289;2.2471401691436768;2557;372;35
290;2.255173444747925;2558;370;34
291;2.263170003890991;2560;391;35
292;2.2711477279663086;2559;393;38
293;2.2791500091552734;2560;380;35
294;2.2871432304382324;2557;395;34
295;2.2951250076293945;2560;372;34
296;2.30317759513855;2558;373;32
297;2.3111629486083984;2560;394;36
298;2.319153070449829;2559;393;34
299;2.327141284942627;2559;370;32
300;2.335124969482422;2561;373;33
301;2.3431448936462402;2560;394;33
302;2.3511288166046143;2559;394;33
303;2.3591699600219727;2562;371;37
304;2.3671376705169678;2562;393;36
305;2.3751161098480225;2560;387;33
306;2.383169174194336;2562;372;36
307;2.391157627105713;2559;403;34
308;2.3991949558258057;2562;371;33
309;2.407180070877075;2561;382;33
310;2.415236473083496;2560;372;31
311;2.4232170581817627;2562;380;32
312;2.431204319000244;2559;374;32
313;2.4391860961914062;2557;371;32
314;2.447206735610962;2558;395;32
315;2.4552226066589355;2561;384;37
316;2.4632012844085693;2561;393;36
317;2.4711790084838867;2562;371;38
318;2.479172706604004;2558;371;35
319;2.4871602058410645;2562;370;32
320;2.4952330589294434;2559;395;33
321;2.503218173980713;2560;372;36
322;2.5112016201019287;2560;371;38
323;2.520282506942749;2552;373;38
324;2.5283896923065186;2559;373;36
325;2.536442279815674;2560;376;33
326;2.54445743560791;2561;373;33
327;2.552438259124756;2561;389;34
328;2.5604193210601807;2559;394;35
329;2.568465232849121;2558;394;33
330;2.576508045196533;2559;394;34
331;2.5844993591308594;2561;394;35
332;2.5924744606018066;2561;372;37
333;2.6005167961120605;2559;371;33
334;2.6084957122802734;2560;371;33
335;2.616464376449585;2562;387;32
336;2.6244099140167236;2560;372;35
337;2.632392406463623;2562;395;43
338;2.6403653621673584;2561;371;37
339;2.6485090255737305;2559;377;33
340;2.656498670578003;2562;394;33
341;2.6644704341888428;2561;379;34
342;2.672437906265259;2560;392;33
343;2.6804168224334717;2562;371;35
344;2.688467025756836;2562;392;32
345;2.696498394012451;2563;371;36
346;2.704472303390503;2561;372;35
347;2.7124404907226562;2562;370;34
348;2.7204174995422363;2561;372;33
349;2.72845721244812;2560;388;35
350;2.7365076541900635;2562;395;32
351;2.7445309162139893;2559;395;32
352;2.7525174617767334;2562;397;32
353;2.760510206222534;2559;373;32
354;2.768500328063965;2561;372;33
355;2.776491165161133;2561;377;34
356;2.784484386444092;2563;372;34
357;2.792468547821045;2560;385;33
358;2.800520896911621;2561;394;35
359;2.8084819316864014;2561;372;32
360;2.8166379928588867;2559;395;34
361;2.8246266841888428;2560;396;34
362;2.832615375518799;2560;395;32
363;2.8405957221984863;2560;393;37
364;2.8486125469207764;2560;394;37
365;2.856600761413574;2563;385;32
366;2.8645756244659424;2555;395;33
367;2.8725149631500244;2562;383;32
368;2.880565881729126;2558;371;31
369;2.8885536193847656;2563;385;32
370;2.896538019180298;2560;371;33
371;2.904528856277466;2561;370;32
372;2.912508487701416;2563;393;33
373;2.9204981327056885;2561;394;34
374;2.928485155105591;2559;394;32
375;2.9365437030792236;2561;392;35
376;2.944523572921753;2559;393;34
377;2.9525413513183594;2559;372;35
378;2.9605324268341064;2562;394;36
379;2.9685134887695312;2562;393;35
380;2.976503372192383;2560;393;33
381;2.984492540359497;2559;371;34
382;2.9924750328063965;2561;371;39
383;3.000528573989868;2559;371;41
384;3.008514642715454;2558;391;35
385;3.0165047645568848;2560;386;35
386;3.024488925933838;2561;393;34
387;3.0324809551239014;2560;395;35
388;3.0405313968658447;2559;372;33
389;3.0485570430755615;2558;370;38
390;3.056539535522461;2562;372;37
391;3.0645194053649902;2560;380;38
392;3.072507381439209;2562;394;42
393;3.080557107925415;2560;370;36
394;3.0885426998138428;2561;393;37
395;3.0965259075164795;2560;394;36
396;3.1045119762420654;2561;371;36
397;3.1124961376190186;2560;371;33
398;3.1205081939697266;2558;370;36
399;3.1284945011138916;2562;371;36
400;3.1364803314208984;2561;373;36
401;3.1444754600524902;2560;379;33
402;3.1525156497955322;2559;395;33
403;3.160511016845703;2561;394;33
404;3.168490409851074;2560;373;34
405;3.176496982574463;2560;387;33
406;3.184485673904419;2559;394;33
407;3.192469596862793;2560;373;33
408;3.200535774230957;2560;395;34
409;3.2084975242614746;2559;394;36
410;3.2167747020721436;2558;394;37
411;3.224759340286255;2559;394;33
412;3.2327377796173096;2559;371;32
413;3.2407233715057373;2559;395;32
414;3.2487082481384277;2560;372;33
415;3.256742000579834;2560;382;33
416;3.26472806930542;2560;395;36
417;3.2727081775665283;2562;393;36
418;3.2807154655456543;2561;372;37
419;3.288714647293091;2558;370;33
420;3.2966952323913574;2560;370;33
421;3.3046791553497314;2561;382;33
422;3.312657356262207;2562;371;34
423;3.320639133453369;2560;394;37
424;3.328627347946167;2562;394;35
425;3.3366353511810303;2560;395;38
426;3.3446223735809326;2560;394;34
427;3.3526391983032227;2559;384;36
428;3.360623359680176;2563;372;35
429;3.3685786724090576;2562;394;46
430;3.376580238342285;2560;372;35
431;3.3845648765563965;2560;372;32
432;3.3925445079803467;2563;372;35
433;3.400587558746338;2559;394;32
434;3.4098455905914307;2554;374;32
435;3.41784930229187;2559;378;33
436;3.4258384704589844;2560;371;39
437;3.4338295459747314;2560;394;33
438;3.44181227684021;2561;394;33
439;3.4497950077056885;2562;377;37
440;3.4578943252563477;2559;371;33
441;3.4658823013305664;2560;378;33
442;3.4738640785217285;2561;372;34
443;3.481982946395874;2558;374;33
444;3.490358829498291;2556;369;35
445;3.4992899894714355;2553;385;35
446;3.507723569869995;2559;370;34
447;3.51580810546875;2559;371;35
448;3.5238566398620605;2561;390;33
449;3.5318503379821777;2561;370;33
450;3.53983998298645;2560;373;36
451;3.547882080078125;2560;370;36
452;3.5559170246124268;2561;372;33
453;3.563904047012329;2561;394;39
454;3.5718843936920166;2560;371;33
455;3.579868793487549;2561;388;33
456;3.5878665447235107;2559;413;34
457;3.595855474472046;2561;371;35
458;3.60384464263916;2560;394;34
459;3.6117846965789795;2562;388;34
460;3.6197361946105957;2562;370;35
461;3.627706527709961;2562;379;36
462;3.6357669830322266;2559;394;39
463;3.6438348293304443;2560;394;37
464;3.6518399715423584;2559;390;38
465;3.659864902496338;2560;372;41
466;3.6698973178863525;2546;389;33
467;3.6779963970184326;2559;393;33
468;3.6859562397003174;2560;385;38
469;3.693920135498047;2562;395;34
470;3.7018673419952393;2560;371;32
471;3.7098138332366943;2560;370;33
472;3.7177810668945312;2561;396;33
473;3.725821018218994;2560;394;37
474;3.733881950378418;2559;393;34
475;3.741870641708374;2558;372;34
476;3.749854564666748;2559;382;36
477;3.7579405307769775;2560;413;36
478;3.76592755317688;2560;386;34
479;3.7739105224609375;2558;371;33
480;3.781895399093628;2560;386;33
481;3.789883852005005;2560;395;34
482;3.797870635986328;2560;372;35
483;3.805859327316284;2559;392;36
484;3.8138487339019775;2558;372;32
485;3.821828603744507;2559;372;33
486;3.82981014251709;2560;385;33
487;3.8377997875213623;2561;393;34
488;3.845773220062256;2562;372;37
489;3.8539180755615234;2559;392;40
490;3.861941337585449;2561;394;34
491;3.8698909282684326;2561;371;37
492;3.877906322479248;2559;393;34
493;3.885896921157837;2562;393;34
494;3.893878936767578;2561;392;36
495;3.9018611907958984;2560;393;36
496;3.9098565578460693;2559;392;35
497;3.917896032333374;2559;371;36
498;3.9258804321289062;2560;373;34
499;3.933872938156128;2561;392;38
500;3.941856622695923;2561;389;32
501;3.9498379230499268;2560;395;33
502;3.9579262733459473;2560;378;32
503;3.96592116355896;2560;372;32
504;3.9739041328430176;2563;386;32
505;3.981889486312866;2560;372;35
506;3.9898746013641357;2560;396;34
507;3.9978630542755127;2559;371;34
508;4.005849123001099;2559;373;40
509;4.013840198516846;2561;394;34
510;4.021822214126587;2558;370;35
511;4.029806137084961;2562;370;34
512;4.037800312042236;2561;382;32
513;4.045791387557983;2561;393;31
514;4.053828954696655;2558;373;32
515;4.061846017837524;2561;394;32
516;4.069832801818848;2560;392;33
517;4.077878475189209;2560;394;34
518;4.085871934890747;2559;371;33
519;4.093857765197754;2559;393;36
520;4.10184121131897;2561;405;33
521;4.109820127487183;2559;371;33
522;4.117778539657593;2561;382;36
523;4.125800609588623;2560;370;34
524;4.1338419914245605;2560;374;34
525;4.141822338104248;2559;371;41
526;4.149861574172974;2561;404;38
527;4.157845497131348;2562;370;34
528;4.165860176086426;2560;391;32
529;4.173851728439331;2557;370;33
530;4.1818366050720215;2560;394;34
531;4.189818859100342;2560;371;38
532;4.197795391082764;2561;383;34
533;4.2057740688323975;2561;394;35
534;4.213801383972168;2562;371;37
535;4.221802234649658;2562;372;35
536;4.229779243469238;2559;382;38
537;4.237768173217773;2561;394;36
538;4.245813846588135;2561;382;33
539;4.253857612609863;2559;395;34
540;4.261904954910278;2559;378;33
541;4.269886016845703;2561;371;33
542;4.277890205383301;2559;384;33
543;4.285907506942749;2558;371;36
544;4.295038938522339;2553;394;35
545;4.303026437759399;2559;370;32
546;4.311097860336304;2560;374;32
547;4.319129943847656;2560;373;34
548;4.327110528945923;2563;395;34
549;4.3350958824157715;2562;395;34
550;4.343132734298706;2560;395;33
551;4.35111665725708;2560;372;34
552;4.359149932861328;2561;372;33
553;4.367159128189087;2561;371;35
554;4.375108957290649;2560;380;37
555;4.383143901824951;2558;372;35
556;4.391126394271851;2561;382;33
557;4.399212598800659;2559;394;40
558;4.407192945480347;2560;371;37
559;4.415240049362183;2560;395;33
560;4.4232282638549805;2562;393;33
561;4.431205987930298;2559;372;34
562;4.439194440841675;2560;394;33
563;4.447194576263428;2560;395;33
564;4.45524263381958;2560;371;33
565;4.46327018737793;2560;393;32
566;4.471251964569092;2560;384;34
567;4.479237794876099;2561;371;35
568;4.487228155136108;2559;384;35
569;4.495211124420166;2558;370;35
570;4.503200054168701;2559;382;36
571;4.511186599731445;2560;371;40
572;4.519179821014404;2561;371;35
573;4.527163028717041;2559;393;35
574;4.535226106643677;2560;374;35
575;4.543220281600952;2560;392;33
576;4.551202774047852;2561;381;34
577;4.559188604354858;2561;393;36
578;4.567202568054199;2561;383;33
579;4.575247049331665;2559;370;34
580;4.58323860168457;2561;385;34
581;4.591219186782837;2559;370;34
582;4.599207639694214;2560;383;35
583;4.60719108581543;2559;372;32
584;4.615231037139893;2560;395;32
585;4.623199701309204;2561;372;32
586;4.631180286407471;2563;395;32
587;4.639174699783325;2561;393;33
588;4.647239923477173;2560;393;34
589;4.655227899551392;2562;371;37
590;4.663214921951294;2560;371;39
591;4.671233415603638;2559;372;35
592;4.679218769073486;2560;372;33
593;4.687212228775024;2559;372;36
594;4.695199489593506;2558;379;35
595;4.703188180923462;2560;393;35
596;4.711165428161621;2562;396;32
597;4.719151735305786;2558;416;34
598;4.727134466171265;2561;384;33
599;4.735121250152588;2559;394;32
600;4.743222951889038;2560;394;38
601;4.751217365264893;2560;415;34
602;4.759212255477905;2559;371;33
603;4.7672319412231445;2560;395;34
604;4.775225639343262;2560;384;34
605;4.7832276821136475;2558;394;33
606;4.791218042373657;2560;395;33
607;4.799211263656616;2559;395;37
608;4.807196617126465;2560;395;37
609;4.815251588821411;2561;371;36
610;4.823238849639893;2560;395;33
611;4.8312225341796875;2560;394;42
612;4.839218378067017;2560;383;34
613;4.847204923629761;2561;370;33
614;4.855254411697388;2558;371;34
615;4.863238573074341;2558;394;34
616;4.871214389801025;2560;372;38
617;4.879201889038086;2561;370;36
618;4.8871753215789795;2559;380;34
619;4.895139455795288;2561;371;33
620;4.903130531311035;2559;380;34
621;4.911113023757935;2560;372;34
622;4.919161796569824;2559;394;33
623;4.927150011062622;2559;416;34
624;4.935139417648315;2560;382;33
625;4.943130970001221;2561;395;32
626;4.951115846633911;2559;381;33
627;4.9591710567474365;2560;371;33
628;4.967166423797607;2560;370;36
629;4.975237607955933;2559;371;39
630;4.983234405517578;2560;394;35
631;4.991222143173218;2559;372;34
632;4.99921441078186;2561;395;35
633;5.007202863693237;2558;393;35
634;5.015245199203491;2558;382;33
635;5.02323055267334;2561;394;38
636;5.031289577484131;2559;372;33
637;5.039283275604248;2559;371;38
638;5.047272682189941;2560;371;35
639;5.055266857147217;2559;372;32
640;5.06325101852417;2559;369;37
641;5.07127571105957;2560;372;33
642;5.079256057739258;2562;395;31
643;5.087243318557739;2561;372;34
644;5.095234394073486;2561;372;34
645;5.103243112564087;2557;371;37
646;5.111221551895142;2561;382;34
647;5.119184255599976;2560;371;32
648;5.127150297164917;2561;372;32
649;5.135133504867554;2560;393;36
650;5.143144845962524;2558;394;35
651;5.151167392730713;2559;393;35
652;5.159161806106567;2560;381;35
653;5.167139768600464;2561;395;33
654;5.176885366439819;2549;371;34
655;5.1849353313446045;2558;394;36
656;5.1928863525390625;2560;394;34
657;5.2008678913116455;2559;395;33
658;5.208822727203369;2563;370;38
659;5.216788291931152;2562;395;35
660;5.224764585494995;2562;385;32
661;5.232738971710205;2562;370;32
662;5.240730047225952;2561;382;33
663;5.248706817626953;2562;394;33
664;5.256706476211548;2560;371;34
665;5.2646872997283936;2562;371;34
666;5.27266526222229;2559;394;36
667;5.280641078948975;2560;391;44
668;5.2886106967926025;2561;371;34
669;5.296814441680908;2557;393;36
670;5.304811954498291;2560;381;32
671;5.312793970108032;2562;370;32
672;5.320779085159302;2560;382;32
673;5.328784465789795;2560;396;33
674;5.336769104003906;2561;372;35
675;5.344762563705444;2561;393;38
676;5.352735996246338;2559;371;34
677;5.360718727111816;2560;371;33
678;5.368680238723755;2562;383;33
679;5.376693487167358;2560;371;34
680;5.38468599319458;2562;382;33
681;5.392669677734375;2561;372;34
682;5.4007039070129395;2561;380;36
683;5.408692121505737;2560;372;35
684;5.416673421859741;2561;385;34
685;5.424663305282593;2559;395;34
686;5.432637453079224;2560;371;33
687;5.440626621246338;2561;394;33
688;5.448611259460449;2560;387;34
689;5.4565956592559814;2561;395;33
690;5.4645819664001465;2562;373;32
691;5.4726035594940186;2560;372;33
692;5.480591773986816;2561;381;33
693;5.488587379455566;2562;396;31
694;5.496579170227051;2560;395;35
695;5.5045623779296875;2560;372;36
696;5.512553453445435;2562;378;36
697;5.520544052124023;2559;372;33
698;5.528535842895508;2561;372;35
699;5.536534070968628;2561;392;35
700;5.544518947601318;2561;379;36
701;5.552497386932373;2562;394;36
702;5.560552597045898;2560;387;33
703;5.5685343742370605;2560;372;38
704;5.576552152633667;2562;372;35
705;5.584539890289307;2559;373;33
706;5.592530727386475;2559;379;35
707;5.6005165576934814;2562;372;38
708;5.608476877212524;2560;372;40
709;5.616541862487793;2559;394;37
710;5.624499797821045;2560;388;32
711;5.632479429244995;2558;395;33
712;5.640522718429565;2561;371;35
713;5.648539304733276;2560;394;35
714;5.656534671783447;2558;388;33
715;5.664517164230347;2559;371;36
716;5.672490119934082;2562;370;36
717;5.680570602416992;2560;371;35
718;5.68855619430542;2559;373;37
719;5.696547269821167;2559;372;34
720;5.70452618598938;2560;370;37
721;5.712497234344482;2561;371;33
722;5.720541000366211;2560;402;34
723;5.728522062301636;2561;396;34
724;5.736508131027222;2560;387;35
725;5.744487047195435;2560;392;36
726;5.752460479736328;2562;376;41
727;5.760444641113281;2560;371;34
728;5.768433332443237;2560;372;34
729;5.776508092880249;2560;396;39
730;5.784491777420044;2559;389;34
731;5.792474269866943;2559;372;33
732;5.800553798675537;2561;379;35
733;5.808532953262329;2562;393;34
734;5.8165178298950195;2561;371;33
735;5.8245038986206055;2560;373;35
736;5.832487106323242;2559;372;40
737;5.840591669082642;2560;394;40
738;5.848579168319702;2560;394;40
739;5.856572389602661;2560;394;36
740;5.864551305770874;2559;394;33
741;5.872497320175171;2561;393;35
742;5.88059663772583;2560;371;35
743;5.888596057891846;2560;395;35
744;5.896583557128906;2561;394;33
745;5.904571056365967;2559;370;32
746;5.912552356719971;2560;372;34
747;5.9205451011657715;2559;395;34
748;5.928500413894653;2560;372;35
749;5.9366583824157715;2557;370;35
750;5.94465184211731;2558;381;36
751;5.952632188796997;2561;372;36
752;5.960620164871216;2561;383;38
753;5.968601703643799;2559;394;34
754;5.976588010787964;2558;378;35
755;5.984631538391113;2560;369;39
756;5.9926300048828125;2560;407;39
757;6.000608444213867;2560;372;33
758;6.008588790893555;2559;370;34
759;6.016566276550293;2559;396;35
760;6.024546146392822;2561;373;32
761;6.032533168792725;2559;393;31
762;6.0405285358428955;2561;386;32
763;6.0485241413116455;2561;392;32
764;6.056510925292969;2559;372;35
765;6.065753221511841;2551;377;33
766;6.073814392089844;2560;372;34
767;6.081840991973877;2559;375;33
768;6.0898308753967285;2559;371;34
769;6.097877264022827;2559;375;33
770;6.105865478515625;2559;371;31
771;6.113851308822632;2559;391;34
772;6.121794939041138;2561;394;35
773;6.12977147102356;2560;395;34
774;6.137772798538208;2562;393;36
775;6.145825624465942;2561;394;35
776;6.153833627700806;2560;392;34
777;6.161818265914917;2560;391;36
778;6.169795989990234;2560;395;38
779;6.177790880203247;2559;394;35
780;6.185831546783447;2560;372;38
781;6.193873167037964;2557;391;37
782;6.201847553253174;2562;390;33
783;6.2098329067230225;2562;389;35
784;6.217875957489014;2561;390;36
785;6.225858688354492;2560;370;35
786;6.233840227127075;2560;375;36
787;6.241826295852661;2559;394;33
788;6.249814987182617;2560;372;35
789;6.257856369018555;2559;371;35
790;6.265844821929932;2561;375;37
791;6.273836374282837;2561;371;37
792;6.281857252120972;2560;372;35
793;6.289859771728516;2559;373;33
794;6.297851324081421;2560;388;36
795;6.305837154388428;2560;372;34
796;6.313852548599243;2559;372;33
797;6.321832180023193;2561;376;34
