;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
66;1.0095219612121582;839;19758.0;10258.0;8263
67;1.02400803565979;838;19745.0;10222.0;8238
68;1.0383822917938232;847;19740.0;10216.0;8241
69;1.0528502464294434;848;19698.0;10170.0;8243
70;1.0672252178192139;854;19677.0;10129.0;8245
71;1.0815911293029785;846;19633.0;10117.0;8232
72;1.096090316772461;858;19537.0;10030.0;8241
73;1.1105473041534424;873;19549.0;10027.0;8203
74;1.1249263286590576;891;19504.0;9956.0;8192
75;1.139366626739502;883;19437.0;9947.0;8202
76;1.1537985801696777;882;19343.0;9831.0;8213
77;1.1681294441223145;878;19300.0;9775.0;8214
78;1.1824924945831299;875;19260.0;9679.0;8217
79;1.1968715190887451;873;19164.0;9670.0;8202
80;1.2111735343933105;888;19158.0;9666.0;8214
81;1.225632667541504;888;19142.0;9596.0;8238
82;1.2399837970733643;879;19093.0;9579.0;8221
83;1.254363775253296;884;19040.0;9456.0;8209
84;1.268763780593872;889;18797.0;9288.0;8204
85;1.2832717895507812;889;18752.0;9337.0;8196
86;1.2976558208465576;885;18693.0;9257.0;8212
87;1.3120148181915283;882;18669.0;9224.0;8193
88;1.326509714126587;891;18619.0;9148.0;8207
89;1.3408787250518799;889;18572.0;9108.0;8196
90;1.3552417755126953;887;18554.0;9022.0;8212
91;1.3721458911895752;888;18503.0;9015.0;8216
92;1.3911230564117432;880;18433.0;8928.0;8199
93;1.4099559783935547;879;18323.0;8797.0;8197
94;1.428844928741455;874;18219.0;8693.0;8200
95;1.44771409034729;862;18151.0;8648.0;8192
96;1.4667131900787354;866;18062.0;8641.0;8201
97;1.4855372905731201;862;18070.0;8597.0;8216
98;1.504420280456543;855;18052.0;8584.0;8213
99;1.5233473777770996;853;17973.0;8525.0;8242
100;1.5421562194824219;857;17799.0;8379.0;8222
101;1.5609934329986572;846;17757.0;8381.0;8207
102;1.579998254776001;833;17690.0;8295.0;8211
103;1.5988683700561523;824;17600.0;8235.0;8224
104;1.617863655090332;823;17598.0;8241.0;8224
105;1.6370065212249756;820;17469.0;8117.0;8234
106;1.655867576599121;824;17367.0;8027.0;8224
107;1.6746315956115723;807;17307.0;7941.0;8239
108;1.693596601486206;811;17250.0;7837.0;8227
109;1.7123756408691406;806;17233.0;7877.0;8227
110;1.731238842010498;789;17129.0;7810.0;8230
111;1.7501115798950195;799;17029.0;7872.0;8228
112;1.7690937519073486;795;16970.0;7853.0;8224
113;1.7879810333251953;789;16914.0;7817.0;8221
114;1.8068528175354004;782;16828.0;7698.0;8242
115;1.82582688331604;782;16707.0;7615.0;8243
116;1.844606876373291;796;16680.0;7654.0;8229
117;1.86362886428833;778;16633.0;7691.0;8231
118;1.8825170993804932;795;16497.0;7644.0;8224
119;1.9013850688934326;774;16390.0;7501.0;8203
120;1.9202120304107666;777;16318.0;7470.0;8195
121;1.939009189605713;757;16294.0;7467.0;8205
122;1.957942247390747;770;16236.0;7409.0;8220
123;1.9769842624664307;763;16152.0;7360.0;8190
124;1.9958252906799316;755;16066.0;7392.0;8177
125;2.0146124362945557;746;16018.0;7260.0;8188
126;2.033693313598633;741;15962.0;7259.0;8177
127;2.0525875091552734;750;15904.0;7300.0;8171
128;2.0715394020080566;750;15835.0;7163.0;8165
129;2.0903983116149902;748;15786.0;7188.0;8179
130;2.109198570251465;747;15686.0;7198.0;8154
131;2.1281826496124268;745;15637.0;7101.0;8159
132;2.1470537185668945;745;15627.0;7128.0;8166
133;2.166036605834961;732;15565.0;7050.0;8143
134;2.1848604679107666;733;15451.0;7054.0;8128
135;2.2036547660827637;736;15384.0;7008.0;8142
136;2.2225868701934814;721;15358.0;7003.0;8154
137;2.2459208965301514;719;15291.0;6981.0;8145
138;2.265540838241577;710;15188.0;6941.0;8131
139;2.2821309566497803;724;15180.0;6909.0;8140
140;2.296663999557495;722;15156.0;6867.0;8136
141;2.311027765274048;719;15110.0;6825.0;8148
142;2.3254339694976807;715;15070.0;6831.0;8143
143;2.339773178100586;705;15027.0;6811.0;8144
144;2.3542280197143555;709;14966.0;6790.0;8147
145;2.3687052726745605;705;14900.0;6766.0;8143
146;2.383230209350586;700;14863.0;6751.0;8127
147;2.397594928741455;709;14804.0;6753.0;8127
148;2.4119582176208496;703;14754.0;6661.0;8158
149;2.426546096801758;692;14687.0;6684.0;8148
150;2.4409072399139404;704;14667.0;6653.0;8140
151;2.4551994800567627;697;14627.0;6660.0;8120
152;2.4696173667907715;690;14579.0;6630.0;8127
153;2.484074354171753;688;14560.0;6572.0;8161
154;2.4984092712402344;683;14526.0;6614.0;8158
155;2.5128254890441895;683;14478.0;6554.0;8148
156;2.52720046043396;689;14442.0;6549.0;8120
157;2.5415244102478027;691;14397.0;6539.0;8138
158;2.555938482284546;676;14363.0;6500.0;8158
159;2.5703976154327393;671;14328.0;6482.0;8130
160;2.5847835540771484;686;14275.0;6478.0;8167
161;2.5991885662078857;665;14225.0;6438.0;8162
162;2.6135995388031006;666;14160.0;6428.0;8144
163;2.6279635429382324;664;14122.0;6444.0;8103
164;2.6423816680908203;662;14077.0;6395.0;8159
165;2.656846761703491;665;14054.0;6369.0;8202
166;2.671226739883423;655;14025.0;6390.0;8174
167;2.685652732849121;656;13974.0;6339.0;8110
168;2.6999428272247314;661;13928.0;6326.0;8117
169;2.71433687210083;648;13885.0;6298.0;8184
170;2.728693962097168;646;13850.0;6310.0;8195
171;2.7431838512420654;650;13811.0;6294.0;8151
172;2.7575180530548096;645;13778.0;6233.0;8112
173;2.7719039916992188;650;13742.0;6228.0;8139
174;2.786367893218994;631;13685.0;6243.0;8184
175;2.8007700443267822;647;13667.0;6202.0;8190
176;2.815153121948242;633;13596.0;6175.0;8169
177;2.829572916030884;632;13570.0;6145.0;8122
178;2.844032049179077;618;13510.0;6162.0;8140
179;2.8584070205688477;624;13480.0;6143.0;8168
180;2.8728830814361572;620;13431.0;6098.0;8181
181;2.887237310409546;631;13393.0;6089.0;8158
182;2.901611089706421;632;13360.0;6075.0;8102
183;2.9160430431365967;617;13325.0;6089.0;8107
184;2.9304933547973633;628;13315.0;6048.0;8157
185;2.944885492324829;626;13261.0;6034.0;8183
186;2.9592792987823486;612;13219.0;6027.0;8137
187;2.9774913787841797;604;13146.0;5982.0;8106
188;2.9963743686676025;605;13101.0;5961.0;8138
189;3.015496253967285;614;13061.0;5916.0;8145
190;3.0343616008758545;611;12991.0;5891.0;8106
191;3.0532925128936768;610;12953.0;5912.0;8090
192;3.0721256732940674;600;12894.0;5916.0;8128
193;3.0910255908966064;608;12853.0;5890.0;8116
194;3.1099038124084473;601;12803.0;5847.0;8091
195;3.1288037300109863;580;12758.0;5803.0;8090
196;3.1477036476135254;591;12709.0;5788.0;8108
197;3.1666576862335205;576;12637.0;5766.0;8103
198;3.185445785522461;590;12588.0;5730.0;8088
199;3.2042548656463623;587;12576.0;5711.0;8120
200;3.223191022872925;585;12516.0;5665.0;8094
201;3.241959810256958;576;12469.0;5644.0;8073
202;3.260787010192871;583;12398.0;5644.0;8099
203;3.2795329093933105;578;12357.0;5630.0;8103
204;3.298413038253784;573;12327.0;5585.0;8070
205;3.3172481060028076;562;12256.0;5571.0;8071
206;3.336118221282959;562;12227.0;5551.0;8091
207;3.3548853397369385;574;12187.0;5528.0;8095
208;3.373845100402832;559;12125.0;5503.0;8080
209;3.392639398574829;564;12078.0;5512.0;8079
210;3.411482334136963;564;12021.0;5504.0;8100
211;3.430267333984375;542;11996.0;5480.0;8089
212;3.449021339416504;550;11935.0;5447.0;8070
213;3.467893362045288;534;11885.0;5438.0;8098
214;3.4868674278259277;553;11838.0;5393.0;8095
215;3.505723476409912;551;11806.0;5366.0;8087
216;3.524536371231079;543;11765.0;5343.0;8099
217;3.5435407161712646;522;11708.0;5323.0;8112
218;3.5624186992645264;520;11663.0;5279.0;8103
219;3.5813615322113037;529;11620.0;5299.0;8094
220;3.600170612335205;536;11583.0;5298.0;8095
221;3.619020700454712;519;11534.0;5266.0;8101
222;3.637941837310791;523;11485.0;5231.0;8090
223;3.656911849975586;523;11454.0;5196.0;8087
224;3.6759328842163086;520;11389.0;5220.0;8103
225;3.697833776473999;519;11356.0;5194.0;8117
226;3.7167398929595947;511;11319.0;5129.0;8107
227;3.7354090213775635;510;11247.0;5141.0;8093
228;3.76261305809021;507;11209.0;5134.0;8110
229;3.7798731327056885;506;11172.0;5108.0;8110
230;3.794293165206909;495;11131.0;5065.0;8088
231;3.8086981773376465;497;11085.0;5040.0;8073
232;3.8231842517852783;494;11067.0;5028.0;8098
233;3.8375470638275146;487;11042.0;5027.0;8109
234;3.851882219314575;496;10998.0;5027.0;8088
235;3.866293430328369;503;11000.0;5025.0;8076
236;3.8807432651519775;496;10960.0;5013.0;8067
237;3.895113468170166;476;10910.0;4959.0;8074
238;3.9095113277435303;484;10879.0;4944.0;8070
239;3.9239485263824463;490;10823.0;4937.0;8064
240;3.9382712841033936;481;10816.0;4937.0;8064
241;3.9525563716888428;477;10789.0;4936.0;8078
242;3.9669957160949707;485;10787.0;4914.0;8072
243;3.981372594833374;467;10745.0;4890.0;8082
244;3.9958715438842773;470;10688.0;4855.0;8077
245;4.010298490524292;479;10638.0;4848.0;8064
246;4.024662733078003;463;10611.0;4848.0;8052
247;4.0390307903289795;475;10569.0;4866.0;8078
248;4.053495645523071;478;10535.0;4836.0;8059
249;4.0678417682647705;461;10500.0;4804.0;8051
250;4.082368612289429;475;10484.0;4788.0;8058
251;4.096851825714111;452;10471.0;4794.0;8054
252;4.111219882965088;459;10432.0;4799.0;8071
253;4.125692844390869;448;10412.0;4756.0;8053
254;4.140066862106323;453;10384.0;4712.0;8054
255;4.154473781585693;457;10357.0;4723.0;8045
256;4.168852806091309;446;10305.0;4734.0;8054
257;4.183348894119263;444;10304.0;4709.0;8067
258;4.197692155838013;443;10273.0;4670.0;8057
259;4.212026119232178;453;10248.0;4689.0;8044
260;4.226531982421875;454;10207.0;4713.0;8059
261;4.24091911315918;439;10186.0;4664.0;8056
262;4.255311012268066;448;10158.0;4629.0;8053
263;4.269687175750732;431;10126.0;4622.0;8067
264;4.28419828414917;436;10105.0;4615.0;8053
265;4.298530101776123;445;10062.0;4580.0;8060
266;4.312975168228149;425;10043.0;4577.0;8048
267;4.327368259429932;439;10018.0;4601.0;8045
268;4.341749429702759;432;9969.0;4573.0;8037
269;4.356142282485962;434;9964.0;4523.0;8050
270;4.370614528656006;419;9926.0;4545.0;8066
271;4.38510537147522;434;9911.0;4625.0;8060
272;4.399561405181885;419;9862.0;4511.0;8050
273;4.4140424728393555;423;9852.0;4462.0;8059
274;4.428420543670654;424;9818.0;4507.0;8047
275;4.442863464355469;423;9797.0;4483.0;8065
276;4.457213640213013;421;9771.0;4434.0;8056
277;4.471587419509888;422;9749.0;4443.0;8056
278;4.490077495574951;421;9698.0;4424.0;8062
279;4.508925676345825;421;9649.0;4439.0;8058
280;4.527834892272949;407;9620.0;4409.0;8059
281;4.546735763549805;401;9611.0;4397.0;8052
282;4.5655317306518555;392;9562.0;4364.0;8062
283;4.584357738494873;394;9537.0;4359.0;8051
284;4.60325288772583;394;9493.0;4308.0;8056
285;4.622009992599487;402;9443.0;4328.0;8057
286;4.640937805175781;383;9420.0;4305.0;8071
287;4.6597900390625;388;9372.0;4307.0;8053
288;4.678828001022339;400;9338.0;4262.0;8051
289;4.697679042816162;396;9311.0;4263.0;8044
290;4.716638088226318;381;9286.0;4261.0;8046
291;4.735448122024536;377;9254.0;4223.0;8035
292;4.754302024841309;387;9221.0;4232.0;8050
293;4.773195266723633;383;9184.0;4172.0;8054
294;4.792038202285767;370;9160.0;4209.0;8032
295;4.8109283447265625;379;9111.0;4165.0;8047
296;4.8298375606536865;382;9092.0;4167.0;8030
297;4.848786354064941;377;9076.0;4118.0;8029
298;4.867704391479492;371;9012.0;4122.0;8042
299;4.886812686920166;376;8994.0;4121.0;8026
300;4.90575647354126;362;8968.0;4075.0;8021
301;4.924563646316528;371;8932.0;4099.0;8039
302;4.943532705307007;349;8909.0;4052.0;8031
303;4.962242603302002;371;8870.0;4083.0;8028
304;4.981083869934082;355;8842.0;4042.0;8020
305;5.000003814697266;363;8809.0;4037.0;8033
306;5.018889904022217;366;8770.0;4014.0;8018
307;5.037869691848755;341;8751.0;3971.0;8021
308;5.056779861450195;344;8712.0;4026.0;8019
309;5.0757269859313965;347;8688.0;3966.0;8027
310;5.094577074050903;339;8647.0;3940.0;8035
311;5.116638898849487;338;8602.0;3935.0;8018
312;5.135455846786499;337;8571.0;3941.0;8012
313;5.154323101043701;341;8544.0;3894.0;8034
314;5.173219203948975;334;8517.0;3917.0;8031
315;5.192084074020386;339;8487.0;3903.0;8017
316;5.210878133773804;323;8438.0;3863.0;8005
317;5.229755401611328;325;8445.0;3853.0;8034
318;5.255280256271362;324;8370.0;3826.0;8014
319;5.27418327331543;321;8362.0;3842.0;8009
320;5.290930271148682;333;8358.0;3805.0;8023
321;5.305324554443359;327;8343.0;3827.0;8016
322;5.319709300994873;314;8321.0;3781.0;8039
323;5.334120273590088;330;8283.0;3827.0;8035
324;5.3485095500946045;320;8244.0;3782.0;8004
325;5.362993478775024;317;8241.0;3780.0;8007
326;5.377394676208496;326;8209.0;3759.0;8018
327;5.391810417175293;317;8190.0;3773.0;8017
328;5.406210660934448;302;8176.0;3741.0;8019
329;5.420700550079346;306;8146.0;3757.0;8020
330;5.435114622116089;303;8131.0;3714.0;7999
331;5.449507713317871;313;8103.0;3714.0;8037
332;5.463971853256226;306;8095.0;3708.0;8030
333;5.4783549308776855;310;8075.0;3683.0;8000
334;5.492876768112183;297;8052.0;3702.0;7997
335;5.507245779037476;288;8031.0;3683.0;8029
336;5.521597862243652;299;8000.0;3688.0;8047
337;5.536068677902222;297;7971.0;3644.0;8022
338;5.550506830215454;304;7953.0;3666.0;7995
339;5.564887046813965;290;7943.0;3623.0;8013
340;5.579348802566528;290;7915.0;3642.0;8032
341;5.593730926513672;290;7876.0;3598.0;8026
342;5.608109951019287;288;7887.0;3619.0;8007
343;5.622502088546753;304;7873.0;3575.0;7984
344;5.637127161026001;287;7845.0;3618.0;8014
345;5.651504993438721;286;7816.0;3552.0;8035
346;5.6659321784973145;287;7811.0;3574.0;8021
347;5.680395126342773;299;7765.0;3545.0;7984
348;5.694772005081177;295;7751.0;3563.0;7982
349;5.7090654373168945;295;7741.0;3510.0;8013
350;5.723510265350342;286;7709.0;3551.0;8040
351;5.737872362136841;291;7677.0;3505.0;8000
352;5.752253293991089;291;7684.0;3505.0;7980
353;5.766770362854004;294;7648.0;3489.0;8002
354;5.781142473220825;290;7632.0;3516.0;8027
355;5.795571327209473;268;7605.0;3466.0;8029
356;5.809914588928223;278;7581.0;3503.0;8002
357;5.824340343475342;269;7561.0;3436.0;7983
358;5.838720321655273;274;7519.0;3461.0;8005
359;5.853235721588135;270;7518.0;3418.0;8027
360;5.867574691772461;280;7507.0;3440.0;8009
361;5.8819286823272705;263;7496.0;3404.0;7996
362;5.896382570266724;279;7463.0;3405.0;7991
363;5.910803556442261;267;7436.0;3415.0;7993
364;5.925183534622192;270;7402.0;3393.0;8005
365;5.939602851867676;267;7396.0;3416.0;8019
366;5.953948736190796;262;7380.0;3357.0;8002
367;5.968284845352173;275;7387.0;3379.0;7992
368;5.982667922973633;273;7353.0;3349.0;7988
369;6.001729965209961;267;7308.0;3369.0;7995
370;6.0208799839019775;249;7281.0;3345.0;7981
371;6.039758920669556;250;7278.0;3300.0;7987
372;6.058631181716919;253;7228.0;3278.0;8010
373;6.0773890018463135;267;7218.0;3279.0;8012
374;6.096374273300171;261;7166.0;3297.0;7978
375;6.115227937698364;256;7156.0;3281.0;7993
376;6.13410210609436;253;7137.0;3252.0;8011
377;6.1530749797821045;258;7103.0;3223.0;7994
378;6.171900272369385;244;7059.0;3222.0;7980
379;6.190786123275757;248;7037.0;3192.0;8009
380;6.209493398666382;249;7036.0;3213.0;8002
381;6.228428363800049;235;6982.0;3212.0;7986
382;6.247352361679077;236;6958.0;3212.0;7981
383;6.266300678253174;234;6935.0;3163.0;7982
384;6.28519344329834;243;6918.0;3142.0;8008
385;6.304116725921631;228;6864.0;3119.0;7994
386;6.323077440261841;245;6854.0;3097.0;7983
387;6.3419647216796875;225;6819.0;3113.0;7994
388;6.360858678817749;222;6805.0;3096.0;8004
389;6.379624605178833;231;6778.0;3090.0;7993
390;6.398680686950684;232;6750.0;3097.0;7994
391;6.417614698410034;232;6714.0;3087.0;8001
392;6.436638832092285;237;6685.0;3062.0;7985
393;6.455358982086182;238;6670.0;3050.0;7993
394;6.4742608070373535;238;6633.0;3051.0;7983
395;6.497330188751221;220;6615.0;3029.0;8000
396;6.516178131103516;230;6571.0;3008.0;7983
397;6.538496255874634;228;6575.0;3008.0;7983
398;6.557292222976685;229;6531.0;3008.0;7977
399;6.576152324676514;222;6516.0;2994.0;7975
400;6.595968246459961;215;6482.0;2977.0;7978
401;6.61467719078064;220;6456.0;2959.0;7986
402;6.634123086929321;208;6416.0;2936.0;7976
403;6.653046131134033;211;6397.0;2931.0;7975
404;6.6718971729278564;214;6387.0;2892.0;7973
405;6.690821170806885;206;6344.0;2895.0;7963
406;6.709517478942871;212;6302.0;2874.0;7977
407;6.7283854484558105;208;6309.0;2858.0;7975
408;6.755072355270386;201;6267.0;2825.0;7967
409;6.7739105224609375;243;6238.0;2803.0;7984
410;6.790622711181641;196;6220.0;2836.0;7976
411;6.8050377368927;229;6213.0;2813.0;8003
412;6.819507598876953;205;6169.0;2803.0;7980
413;6.8339927196502686;208;6152.0;2800.0;7992
414;6.848292827606201;190;6142.0;2823.0;7986
415;6.862656593322754;197;6126.0;2787.0;7952
416;6.877082824707031;189;6087.0;2755.0;8019
417;6.891478776931763;185;6086.0;2777.0;7984
418;6.905937910079956;203;6054.0;2769.0;7980
419;6.920385837554932;192;6036.0;2752.0;8005
420;6.934759855270386;199;6033.0;2732.0;7954
421;6.949124097824097;195;6009.0;2755.0;7972
422;6.963531017303467;199;5978.0;2723.0;8012
423;6.977893114089966;185;5970.0;2712.0;7975
424;6.992350101470947;197;5952.0;2719.0;7967
425;7.006809949874878;184;5958.0;2727.0;7973
426;7.0211710929870605;215;5923.0;2709.0;7963
427;7.035638093948364;195;5918.0;2664.0;8021
428;7.049999237060547;198;5889.0;2664.0;7953
429;7.064639091491699;180;5860.0;2686.0;7954
430;7.079004287719727;188;5832.0;2656.0;8008
431;7.093456268310547;173;5819.0;2631.0;7984
432;7.10788631439209;190;5807.0;2649.0;7955
433;7.122197389602661;176;5801.0;2664.0;7953
434;7.136755466461182;186;5765.0;2641.0;7971
435;7.151117563247681;169;5745.0;2619.0;7970
436;7.165566444396973;167;5714.0;2593.0;7968
437;7.1799163818359375;234;5705.0;2628.0;7951
438;7.1944074630737305;173;5695.0;2619.0;7977
439;7.2087554931640625;182;5685.0;2588.0;7975
440;7.2233195304870605;185;5653.0;2573.0;7966
441;7.2377095222473145;186;5649.0;2573.0;7999
442;7.252062559127808;183;5627.0;2599.0;7963
443;7.266564607620239;172;5609.0;2575.0;7967
444;7.2808825969696045;176;5601.0;2551.0;7971
445;7.295332670211792;183;5572.0;2562.0;7968
446;7.3200297355651855;179;5544.0;2520.0;7972
447;7.334357738494873;168;5523.0;2505.0;7963
448;7.348723888397217;165;5498.0;2505.0;7945
449;7.363257646560669;174;5516.0;2528.0;7970
450;7.37762188911438;164;5484.0;2522.0;7975
451;7.392005681991577;162;5465.0;2490.0;7968
452;7.406437873840332;180;5450.0;2468.0;7958
453;7.420991897583008;173;5445.0;2460.0;7945
454;7.4353790283203125;161;5413.0;2462.0;7969
455;7.4496989250183105;166;5399.0;2461.0;7958
456;7.464142084121704;161;5386.0;2460.0;7956
457;7.478464126586914;168;5373.0;2443.0;7939
458;7.493227243423462;171;5335.0;2449.0;7962
459;7.5120689868927;173;5324.0;2427.0;7958
460;7.530979156494141;173;5298.0;2400.0;7956
461;7.549870252609253;173;5278.0;2391.0;7963
462;7.568794250488281;168;5241.0;2410.0;7953
463;7.587705135345459;152;5240.0;2391.0;7938
464;7.606773376464844;168;5217.0;2366.0;7964
465;7.62557315826416;159;5192.0;2322.0;7948
466;7.644382476806641;168;5180.0;2344.0;7954
467;7.663304328918457;169;5164.0;2344.0;7970
468;7.68208646774292;153;5129.0;2339.0;7950
469;7.700891494750977;165;5109.0;2334.0;7948
470;7.71978759765625;149;5104.0;2306.0;7962
471;7.738760709762573;162;5070.0;2299.0;7965
472;7.757672548294067;145;5059.0;2308.0;7929
473;7.776642799377441;158;5026.0;2295.0;7952
474;7.795454978942871;146;5012.0;2299.0;7959
475;7.81430983543396;154;4984.0;2230.0;7951
476;7.833265781402588;160;4975.0;2255.0;7950
477;7.852037668228149;139;4963.0;2266.0;7945
478;7.870919942855835;143;4922.0;2252.0;7950
479;7.889796018600464;153;4917.0;2219.0;7952
480;7.908687114715576;159;4896.0;2194.0;7962
481;7.927657127380371;143;4884.0;2219.0;7932
482;7.946603059768677;146;4815.0;2191.0;7951
483;7.968804359436035;151;4832.0;2192.0;7960
484;7.987717390060425;142;4812.0;2199.0;7949
485;8.006783246994019;154;4804.0;2172.0;7947
486;8.025542259216309;156;4764.0;2155.0;7937
487;8.044344186782837;138;4746.0;2161.0;7953
488;8.063247203826904;149;4731.0;2140.0;7932
489;8.081977128982544;148;4711.0;2117.0;7932
490;8.100876331329346;150;4684.0;2116.0;7953
491;8.119730234146118;133;4673.0;2122.0;7951
492;8.138632535934448;129;4649.0;2130.0;7929
493;8.15738844871521;145;4633.0;2094.0;7942
494;8.176300525665283;140;4631.0;2093.0;7950
495;8.195160627365112;140;4580.0;2092.0;7928
496;8.21397876739502;142;4566.0;2094.0;7928
497;8.232763767242432;128;4548.0;2048.0;7942
498;8.257474660873413;133;4537.0;2047.0;7951
499;8.276376724243164;126;4508.0;2048.0;7944
500;8.2947518825531;140;4475.0;2048.0;7939
501;8.309211730957031;138;4486.0;2035.0;7938
502;8.32365107536316;122;4456.0;2019.0;7938
503;8.338032722473145;127;4447.0;2002.0;7933
504;8.352473020553589;122;4447.0;2001.0;7937
505;8.366926908493042;130;4425.0;1979.0;7931
506;8.381294012069702;133;4394.0;1997.0;7926
507;8.395761013031006;131;4432.0;2008.0;7948
508;8.410167217254639;136;4371.0;2002.0;7945
509;8.424597263336182;135;4360.0;1978.0;7929
510;8.438995122909546;127;4362.0;1980.0;7923
511;8.453591108322144;117;4325.0;1978.0;7924
512;8.46799921989441;133;4336.0;1993.0;7931
513;8.482458353042603;112;4312.0;1958.0;7923
514;8.496944189071655;133;4295.0;1937.0;7932
515;8.511327266693115;120;4297.0;1917.0;7936
516;8.525842428207397;121;4283.0;1923.0;7926
517;8.540308475494385;112;4262.0;1913.0;7942
518;8.5547194480896;127;4244.0;1915.0;7944
519;8.569164514541626;126;4239.0;1912.0;7936
520;8.583601474761963;108;4221.0;1912.0;7921
521;8.597980499267578;124;4233.0;1934.0;7944
522;8.612432479858398;115;4202.0;1911.0;7929
523;8.626876592636108;115;4188.0;1913.0;7943
524;8.641230583190918;105;4178.0;1894.0;7923
525;8.655689716339111;119;4150.0;1889.0;7904
526;8.670037746429443;118;4133.0;1888.0;7939
527;8.684424638748169;107;4141.0;1865.0;7947
528;8.69877576828003;118;4121.0;1870.0;7943
529;8.713289737701416;120;4109.0;1853.0;7912
530;8.727652788162231;118;4093.0;1834.0;7931
531;8.742019653320312;113;4078.0;1838.0;7944
532;8.756460666656494;116;4072.0;1822.0;7948
533;8.770818948745728;106;4054.0;1821.0;7930
534;8.785199880599976;103;4054.0;1823.0;7917
535;8.799649953842163;118;4036.0;1804.0;7922
536;8.814116954803467;99;4017.0;1811.0;7937
537;8.828475952148438;108;4009.0;1822.0;7940
538;8.842910051345825;105;3991.0;1778.0;7927
539;8.85728907585144;103;3976.0;1776.0;7939
540;8.871663093566895;112;3948.0;1799.0;7928
541;8.886081218719482;119;3958.0;1776.0;7940
542;8.900551080703735;115;3946.0;1777.0;7915
543;8.914924144744873;114;3931.0;1772.0;7931
544;8.930091142654419;104;3922.0;1752.0;7937
545;8.94461703300476;96;3903.0;1775.0;7918
546;8.958923101425171;107;3884.0;1753.0;7931
547;8.973377227783203;117;3866.0;1729.0;7930
548;8.987749338150024;113;3851.0;1730.0;7920
