;Time;Thrust;BEM pressure;N2O pressure
251;1.9444067478179932;0.616;0.11894274235300001;40.170337744128005
252;1.9524002075195312;0.615;0.06607930623700001;40.16740088656601
253;1.960446834564209;0.616;0.08516888039;40.111600592888
254;1.968435287475586;0.616;0.069016163799;40.08516887483
255;1.976430892944336;0.616;0.08663730917099999;40.049926584086
256;1.9844369888305664;0.617;0.06754773501799999;40.00293686309401
257;1.9924261569976807;0.617;0.08516888039;39.95741557088301
258;2.000418186187744;0.616;0.08663730917099999;39.92364170892
259;2.008408546447754;0.617;0.08663730917099999;39.879588845490005
260;2.016408920288086;0.617;0.07635830770400001;39.856093984994004
261;2.024405002593994;0.616;0.08663730917099999;39.82378855181201
262;2.0324130058288574;0.617;0.08516888039;39.78120411716301
263;2.0404179096221924;0.617;0.08076359404699998;39.73127753860901
264;2.0484471321105957;0.616;0.08516888039;39.69750367664601
265;2.056490659713745;0.617;0.08663730917099999;39.67400881615001
266;2.064483880996704;0.617;0.054331875989;39.631424381501006
267;2.072573184967041;0.616;0.06314244867499999;39.600587377100005
268;2.080591917037964;0.617;0.08663730917099999;39.55212922732701
269;2.0885963439941406;0.617;0.098384739419;39.52863436683101
270;2.096592426300049;0.617;0.08663730917099999;39.465491929248
271;2.1045894622802734;0.617;0.05286344720800001;39.440528639971006
272;2.112576723098755;0.616;0.08663730917099999;39.400881062884004
273;2.12056827545166;0.617;0.08663730917099999;39.371512487264006
274;2.128605842590332;0.616;0.12041117113399999;39.336270196520005
275;2.1366190910339355;0.616;0.07195302136100001;39.284875189185
276;2.1446242332458496;0.616;0.08663730917099999;39.246696040879
277;2.152592658996582;0.616;0.051395018427;39.22320118038301
278;2.160644054412842;0.616;0.055800304769999996;39.20411160623001
279;2.168639898300171;0.617;0.079295165266;39.155653456457
280;2.176628589630127;0.616;0.08663730917099999;39.120411165713
281;2.184762477874756;0.616;0.07782673648499999;39.088105732531005
282;2.192763090133667;0.617;0.08516888039;39.055800299349
283;2.2007551193237305;0.616;0.055800304769999996;39.03230543885301
284;2.208754539489746;0.617;0.054331875989;39.00146843445201
285;2.2167532444000244;0.617;0.08663730917099999;38.966226143708006
286;2.224747657775879;0.616;0.07782673648499999;38.929515424183
287;2.2328412532806396;0.617;0.11600588479099999;38.903083706125
288;2.240983009338379;0.617;0.08076359404699998;38.869309844162004
289;2.249037027359009;0.616;0.054331875989;38.83259912463701
290;2.2570738792419434;0.617;0.088105737952;38.79441997633101
291;2.2650792598724365;0.615;0.08516888039;38.76064611436801
292;2.273070812225342;0.616;0.074889878923;38.75624082802501
293;2.281045436859131;0.617;0.06607930623700001;38.71071953581401
294;2.2895288467407227;0.616;0.083700451609;38.690161532880005
295;2.2975313663482666;0.616;0.058737162332;38.657856099698
296;2.305600166320801;0.616;0.08663730917099999;38.62261380895401
297;2.313668966293335;0.616;0.108663740886;38.594713662115005
298;2.321671962738037;0.617;0.117474313572;38.563876657714005
299;2.3296701908111572;0.616;0.08076359404699998;38.544787083561005
300;2.3376591205596924;0.615;0.113069027229;38.50367107769301
301;2.34565806388855;0.616;0.08663730917099999;38.494860505007004
302;2.3537166118621826;0.616;0.088105737952;38.456681356701004
303;2.3617513179779053;0.617;0.054331875989;38.433186496205
304;2.369744062423706;0.616;0.08663730917099999;38.392070490337005
305;2.3777363300323486;0.616;0.08663730917099999;38.356828199593004
306;2.3858628273010254;0.616;0.09544788185699998;38.33627019665901
307;2.3938655853271484;0.616;0.08663730917099999;38.303964763477005
308;2.401824474334717;0.617;0.104258454543;38.27459618785701
309;2.409823417663574;0.617;0.05286344720800001;38.271659330295
310;2.4178171157836914;0.616;0.07048459258;38.22466960930301
311;2.4258086681365967;0.615;0.088105737952;38.211453750274
312;2.4339425563812256;0.616;0.069016163799;38.192364176121
313;2.441948652267456;0.615;0.08663730917099999;38.151248170253005
314;2.4499518871307373;0.617;0.05286344720800001;38.135095453662004
315;2.458026885986328;0.616;0.05286344720800001;38.11747430829001
316;2.4660441875457764;0.616;0.08663730917099999;38.082232017546005
317;2.474057912826538;0.616;0.08663730917099999;38.061674014612
318;2.482086658477783;0.617;0.088105737952;38.051395013145004
319;2.4901161193847656;0.616;0.08663730917099999;37.99559471946701
320;2.498148202896118;0.617;0.08516888039;37.994126290686005
321;2.506159782409668;0.616;0.08663730917099999;37.96475771506601
322;2.5141658782958984;0.615;0.058737162332;37.944199712132004
323;2.5232691764831543;0.616;0.08516888039;37.89574156235901
324;2.5313589572906494;0.616;0.08516888039;37.89280470479701
325;2.5393621921539307;0.616;0.069016163799;37.87371513064401
326;2.5473554134368896;0.617;0.08663730917099999;37.851688698929
327;2.555351734161377;0.616;0.08663730917099999;37.817914836966004
328;2.5633938312530518;0.616;0.05286344720800001;37.78560940378401
329;2.571383476257324;0.615;0.08663730917099999;37.769456687193006
330;2.5793793201446533;0.616;0.08516888039;37.765051400850005
331;2.5873847007751465;0.616;0.093979453076;37.72393539498201
332;2.595379114151001;0.615;0.08516888039;37.72099853742
333;2.603376626968384;0.616;0.08516888039;37.687224675457
334;2.6113696098327637;0.616;0.08516888039;37.682819389114
335;2.6193597316741943;0.616;0.08516888039;37.643171812027006
336;2.627351760864258;0.616;0.05286344720800001;37.62114538031201
337;2.635370969772339;0.616;0.08663730917099999;37.615271665188004
338;2.6433730125427246;0.615;0.08516888039;37.565345086634004
339;2.6513381004333496;0.617;0.117474313572;37.580029374444
340;2.65938401222229;0.617;0.07048459258;37.556534513948
341;2.667384624481201;0.616;0.12041117113399999;37.527165938328004
342;2.675386905670166;0.617;0.08663730917099999;37.493392076365005
343;2.6835052967071533;0.617;0.08663730917099999;37.477239359774
344;2.6914992332458496;0.616;0.06754773501799999;37.481644646117005
345;2.6994924545288086;0.616;0.08516888039;37.469897215869004
346;2.707495927810669;0.617;0.08663730917099999;37.424375923658005
347;2.715553045272827;0.617;0.05286344720800001;37.421439066096006
348;2.723597526550293;0.616;0.074889878923;37.38032306022801
349;2.7316055297851562;0.617;0.088105737952;37.386196775352005
350;2.7396092414855957;0.616;0.05286344720800001;37.35389134217
351;2.7476162910461426;0.616;0.08076359404699998;37.317180622645004
352;2.7556774616241455;0.616;0.058737162332;37.29955947727301
353;2.763725519180298;0.617;0.08516888039;37.31130690752101
354;2.771723508834839;0.618;0.083700451609;37.29221733336801
355;2.7797651290893555;0.616;0.08663730917099999;37.270190901653
356;2.7877755165100098;0.616;0.083700451609;37.24963289871901
357;2.795767307281494;0.616;0.064610877456;37.229074895785004
358;2.8037641048431396;0.616;0.08516888039;37.21585903675601
359;2.8117563724517822;0.617;0.08663730917099999;37.182085174793
360;2.8197576999664307;0.616;0.051395018427;37.155653456735
361;2.8277533054351807;0.615;0.08663730917099999;37.15418502795401
362;2.835764169692993;0.617;0.08663730917099999;37.155653456735
363;2.8437585830688477;0.617;0.08663730917099999;37.13950074014401
364;2.8517556190490723;0.616;0.05286344720800001;37.10425844940001
365;2.859785318374634;0.616;0.05286344720800001;37.07782673134201
366;2.8677828311920166;0.615;0.08663730917099999;37.083700446466004
367;2.8757731914520264;0.617;0.083700451609;37.05873715718901
368;2.8837878704071045;0.616;0.057268733551000005;37.05139501328401
369;2.89178204536438;0.617;0.08516888039;37.036710725474
370;2.8997483253479004;0.616;0.09691631063799999;37.014684293759004
371;2.907787799835205;0.617;0.08516888039;37.016152722540006
372;2.9157814979553223;0.616;0.07195302136100001;36.991189433263
373;2.923776865005493;0.617;0.08516888039;36.97797357423401
374;2.931783676147461;0.616;0.088105737952;36.953010284957
375;2.9397878646850586;0.616;0.08516888039;36.93979442592801
376;2.947782278060913;0.617;0.08516888039;36.914831136651
377;2.9557723999023438;0.617;0.088105737952;36.911894279089005
378;2.9638166427612305;0.617;0.08663730917099999;36.89427313371701
379;2.9718103408813477;0.616;0.08516888039;36.86343612931601
380;2.9798057079315186;0.616;0.08663730917099999;36.864904558097
381;2.9878108501434326;0.617;0.083700451609;36.860499271754
382;2.9958040714263916;0.616;0.08076359404699998;36.84875184150601
383;3.0037989616394043;0.616;0.079295165266;36.84875184150601
384;3.0117874145507812;0.617;0.051395018427;36.838472840039
385;3.0197832584381104;0.616;0.06607930623700001;36.831130696134004
386;3.02777099609375;0.616;0.08663730917099999;36.82966226735301
387;3.0357911586761475;0.616;0.102790025762;36.804698978076004
388;3.0438168048858643;0.616;0.08663730917099999;36.763582972208006
389;3.0518274307250977;0.616;0.08663730917099999;36.765051400989
390;3.0598745346069336;0.617;0.08516888039;36.725403823902006
391;3.067873001098633;0.617;0.05286344720800001;36.685756246815004
392;3.0765161514282227;0.617;0.107195312105;36.643171812166
393;3.084601402282715;0.616;0.08663730917099999;36.656387671195006
394;3.0926146507263184;0.617;0.06607930623700001;36.59618209117401
395;3.1006221771240234;0.617;0.08516888039;36.580029374583006
396;3.1086363792419434;0.616;0.08516888039;36.552129227744004
397;3.116642713546753;0.616;0.05286344720800001;36.524229080905
398;3.124677896499634;0.617;0.08516888039;36.49632893406601
399;3.1327226161956787;0.617;0.08223202282799999;36.475770931132004
400;3.1407487392425537;0.616;0.05286344720800001;36.493392076504
401;3.1487574577331543;0.617;0.058737162332;36.422907495016005
402;3.1567587852478027;0.617;0.083700451609;36.43906021160701
403;3.1648175716400146;0.615;0.111600598448;36.39353891939601
404;3.1728222370147705;0.617;0.083700451609;36.375917774024
405;3.180901288986206;0.616;0.08663730917099999;36.372980916462005
406;3.1889657974243164;0.617;0.08516888039;36.35535977109001
407;3.19696044921875;0.616;0.074889878923;36.36710720133801
408;3.2049522399902344;0.616;0.083700451609;36.337738625718
409;3.2130022048950195;0.616;0.08663730917099999;36.308370050098006
410;3.2209999561309814;0.617;0.08516888039;36.330396481813004
411;3.2290384769439697;0.617;0.08663730917099999;36.311306907660004
412;3.237046241760254;0.616;0.08516888039;36.295154191069
413;3.245105266571045;0.616;0.08663730917099999;36.29368576228801
414;3.2531049251556396;0.617;0.08663730917099999;36.27900147447801
415;3.2611703872680664;0.616;0.07048459258;36.264317186668
416;3.269158124923706;0.617;0.05286344720800001;36.265785615449005
417;3.2771387100219727;0.616;0.08516888039;36.24082232617201
418;3.285167694091797;0.617;0.088105737952;36.270190901792006
419;3.2931742668151855;0.616;0.08663730917099999;36.25256975642
420;3.301168918609619;0.616;0.054331875989;36.254038185201004
421;3.3091628551483154;0.617;0.08516888039;36.245227612515
422;3.317143440246582;0.616;0.058737162332;36.22907489592401
423;3.3252673149108887;0.617;0.08663730917099999;36.23641703982901
424;3.3333003520965576;0.617;0.08223202282799999;36.232011753486006
425;3.341343641281128;0.616;0.08516888039;36.227606467143005
426;3.3493659496307373;0.616;0.08223202282799999;36.207048464209
427;3.3574461936950684;0.617;0.069016163799;36.207048464209
428;3.3658955097198486;0.616;0.08516888039;36.20558003542801
429;3.3739027976989746;0.616;0.08663730917099999;36.19823789152301
430;3.3819262981414795;0.616;0.054331875989;36.22173275201901
431;3.38993501663208;0.616;0.08663730917099999;36.208516892990005
432;3.3979146480560303;0.617;0.08663730917099999;36.214390608114
433;3.4058897495269775;0.616;0.08516888039;36.174743031027006
434;3.415127754211426;0.617;0.09544788185699998;36.19089574761801
435;3.423123359680176;0.617;0.083700451609;36.16740088712201
436;3.4311211109161377;0.616;0.05286344720800001;36.187958890056
437;3.4391233921051025;0.616;0.08663730917099999;36.16446402956
438;3.4471139907836914;0.617;0.08663730917099999;36.174743031027006
439;3.455104112625122;0.617;0.08663730917099999;36.15271659931201
440;3.463136672973633;0.617;0.088105737952;36.165932458341004
441;3.4711265563964844;0.616;0.12041117113399999;36.13362702515901
442;3.479116916656494;0.616;0.08516888039;36.143906026626006
443;3.4871249198913574;0.617;0.08663730917099999;36.117474308568006
444;3.495116949081421;0.617;0.061674019894;36.113069022225005
445;3.5031137466430664;0.617;0.057268733551000005;36.107195307101
446;3.511104106903076;0.616;0.08076359404699998;36.105726878320006
447;3.519094705581665;0.616;0.08516888039;36.09544787685301
448;3.5270872116088867;0.617;0.08663730917099999;36.111600593444
449;3.5350959300994873;0.616;0.08516888039;36.101321591977005
450;3.543090343475342;0.617;0.08516888039;36.089574161729004
451;3.55108642578125;0.617;0.07195302136100001;36.09104259051001
452;3.5590786933898926;0.616;0.08516888039;36.09104259051001
453;3.5672237873077393;0.615;0.074889878923;36.051395013423004
454;3.5753180980682373;0.616;0.11894274235300001;36.048458155861006
455;3.5834274291992188;0.616;0.07635830770400001;36.032305439270004
