;Time;Thrust;BEM pressure;N2O pressure
587;4.642630338668823;616;111;23118
588;4.650613307952881;616;105;23111
589;4.6586222648620605;616;90;23091
590;4.666622638702393;617;81;23075
591;4.67467737197876;617;90;23081
592;4.682695627212524;617;90;23048
593;4.690727949142456;617;91;23027
594;4.698754787445068;616;91;23049
595;4.70675802230835;616;90;23027
596;4.714763402938843;617;91;23008
597;4.722767114639282;618;90;22993
598;4.730773687362671;616;77;22972
599;4.738797187805176;617;90;22973
600;4.746812582015991;616;91;22956
601;4.754825115203857;617;90;22948
602;4.76283073425293;616;90;22934
603;4.770963191986084;615;91;22914
604;4.779047250747681;616;91;22902
605;4.787050485610962;616;91;22878
606;4.79510498046875;617;91;22877
607;4.803103923797607;616;69;22857
608;4.811094522476196;616;108;22842
609;4.819095611572266;616;109;22834
610;4.827093839645386;616;88;22833
611;4.835097789764404;616;91;22820
612;4.843116760253906;617;89;22791
613;4.8511061668396;616;83;22800
614;4.8593151569366455;616;103;22762
615;4.867643594741821;617;90;22772
616;4.875698089599609;616;90;22745
617;4.883770704269409;616;90;22745
618;4.891791820526123;616;90;22721
619;4.899763107299805;616;91;22715
620;4.907803535461426;616;92;22696
621;4.915806770324707;618;91;22684
622;4.92380952835083;617;73;22694
623;4.9318013191223145;616;71;22667
624;4.939907073974609;616;90;22648
625;4.947900772094727;616;90;22628
626;4.955902338027954;616;90;22633
627;4.963899374008179;616;68;22606
628;4.9718945026397705;617;90;22590
629;4.97993278503418;616;91;22597
630;4.987983703613281;616;90;22584
631;4.995980978012085;616;77;22581
632;5.003974437713623;616;68;22565
633;5.011960983276367;617;90;22542
634;5.019952058792114;616;90;22534
635;5.027952671051025;617;68;22524
636;5.036054611206055;616;90;22508
637;5.044093370437622;616;80;22495
638;5.05210280418396;617;67;22487
639;5.060096979141235;617;92;22482
640;5.068092107772827;617;68;22465
641;5.076945781707764;617;91;22445
642;5.0849573612213135;616;90;22441
643;5.093044757843018;616;91;22424
644;5.1010422706604;617;92;22412
645;5.10905909538269;616;67;22402
646;5.1170549392700195;616;90;22385
647;5.125134468078613;617;69;22371
648;5.133142709732056;617;91;22355
649;5.1411659717559814;616;90;22364
650;5.149179220199585;617;95;22341
651;5.157182693481445;616;91;22335
652;5.165189027786255;617;69;22310
653;5.1731953620910645;616;91;22302
654;5.182399272918701;617;90;22293
655;5.190463066101074;616;102;22278
656;5.198461055755615;616;91;22278
657;5.206453561782837;616;91;22254
658;5.214450836181641;616;68;22250
659;5.222441673278809;616;74;22239
660;5.230440855026245;616;91;22224
661;5.238449573516846;617;89;22219
662;5.246538400650024;616;91;22199
663;5.2545342445373535;617;90;22193
664;5.262511968612671;616;85;22170
665;5.270502328872681;616;90;22160
666;5.278492212295532;616;90;22152
667;5.286491870880127;616;90;22151
668;5.2944886684417725;616;80;22128
669;5.302476406097412;616;69;22129
670;5.310471534729004;616;90;22102
671;5.318464040756226;617;91;22096
672;5.32645583152771;616;90;22075
673;5.334444522857666;616;90;22071
674;5.342449426651001;617;90;22074
675;5.350448369979858;616;67;22044
676;5.35843825340271;616;89;22032
677;5.3664326667785645;616;90;22013
678;5.374427080154419;617;90;22024
679;5.382466554641724;616;68;22002
680;5.390484571456909;616;90;22003
681;5.398464918136597;617;78;21982
682;5.406579256057739;617;89;21975
683;5.414571046829224;617;90;21976
684;5.422560453414917;616;114;21986
685;5.430562496185303;616;91;21950
686;5.438664436340332;616;67;21965
687;5.446674108505249;616;91;21945
688;5.4546661376953125;616;90;21944
689;5.462660551071167;615;90;21932
690;5.470655679702759;616;91;21924
691;5.478691577911377;616;91;21930
692;5.486724615097046;616;91;21914
693;5.4947426319122314;616;83;21915
694;5.502745866775513;616;91;21902
695;5.5107433795928955;616;91;21895
696;5.518736124038696;615;86;21899
697;5.526735782623291;616;90;21910
698;5.534735202789307;616;89;21881
699;5.542840242385864;617;92;21901
700;5.5509021282196045;616;68;21887
701;5.558947801589966;616;90;21878
702;5.5669403076171875;616;76;21876
703;5.574936866760254;617;90;21864
704;5.583019018173218;616;90;21860
705;5.591037750244141;617;113;21845
706;5.5990424156188965;617;90;21842
707;5.607070684432983;615;90;21831
708;5.615072727203369;616;91;21814
709;5.623080015182495;617;91;21814
710;5.631077289581299;616;91;21806
711;5.639172315597534;617;91;21766
712;5.647188425064087;616;68;21768
713;5.6551902294158936;616;89;21752
714;5.663207769393921;616;90;21727
715;5.671210527420044;616;91;21703
716;5.679262638092041;615;77;21692
717;5.687311887741089;617;90;21669
718;5.695349216461182;616;91;21652
719;5.7033607959747314;617;90;21622
720;5.711366415023804;616;75;21579
721;5.719380855560303;617;90;21561
722;5.727407217025757;616;109;21518
723;5.735411643981934;615;89;21465
724;5.743631601333618;616;91;21427
725;5.751628160476685;617;68;21368
726;5.759629487991333;616;91;21299
727;5.767622232437134;616;71;21266
728;5.775671720504761;616;67;21211
729;5.783742666244507;616;90;21134
730;5.791745662689209;615;90;21057
731;5.799739837646484;616;90;21006
732;5.8077287673950195;616;89;20926
733;5.815718412399292;617;77;20873
734;5.8237082958221436;617;89;20800
735;5.831697940826416;616;77;20756
736;5.839732885360718;616;67;20704
737;5.847739934921265;617;80;20641
738;5.855737209320068;617;114;20576
739;5.863736867904663;617;77;20523
740;5.871722221374512;616;92;20498
741;5.879756689071655;617;82;20441
742;5.887799263000488;616;91;20383
743;5.895799160003662;616;68;20338
744;5.9037840366363525;616;91;20269
745;5.911778450012207;617;108;20222
746;5.919774293899536;617;91;20166
747;5.927772760391235;617;90;20105
748;5.935760259628296;617;90;20069
749;5.943893671035767;616;70;20010
750;5.951897621154785;616;84;19951
751;5.959904670715332;616;91;19913
752;5.967914342880249;616;90;19861
753;5.975924968719482;616;91;19803
754;5.983983516693115;616;67;19770
755;5.992042541503906;616;90;19709
756;6.000062704086304;616;91;19685
757;6.008069038391113;616;91;19620
758;6.016078233718872;616;90;19573
759;6.024088144302368;617;90;19539
760;6.032087326049805;615;79;19494
761;6.040103197097778;617;90;19415
762;6.048232316970825;615;89;19382
763;6.056283235549927;616;91;19354
764;6.0642759799957275;617;90;19294
765;6.073437929153442;617;68;19239
766;6.081592559814453;616;87;19184
767;6.089601993560791;617;71;19140
768;6.097601652145386;617;113;19109
769;6.105672836303711;617;90;19043
770;6.113755941390991;616;90;18988
771;6.121755361557007;616;90;18956
772;6.129759073257446;616;91;18904
773;6.137745141983032;616;73;18859
774;6.145888090133667;617;89;18825
775;6.153878450393677;617;68;18773
776;6.161895513534546;616;113;18730
777;6.1699018478393555;616;77;18699
778;6.177907705307007;615;90;18637
779;6.185973644256592;616;91;18593
780;6.194033622741699;617;68;18546
781;6.2020347118377686;616;67;18491
782;6.2100419998168945;615;90;18459
783;6.218048095703125;616;67;18427
784;6.226172924041748;616;91;18378
785;6.234340667724609;616;90;18340
786;6.242345333099365;616;89;18296
787;6.250444173812866;617;68;18259
788;6.258443355560303;618;89;18218
789;6.266502618789673;617;80;18171
790;6.274507999420166;617;90;18119
791;6.282550573348999;616;91;18098
792;6.290564298629761;616;90;18045
793;6.298571348190308;616;90;18014
794;6.306570291519165;617;67;17972
795;6.314572334289551;617;101;17931
796;6.322577714920044;616;68;17888
797;6.330592632293701;616;90;17857
