2.993621826171875000e-01;4.538000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.066482543945312500e-01;4.546000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.139436244964599609e-01;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.212237358093261719e-01;4.513000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.285017013549804688e-01;4.540000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
3.357796669006347656e-01;4.505000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.430628776550292969e-01;4.530000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.503434658050537109e-01;4.555000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
3.576247692108154297e-01;4.534000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
3.649053573608398438e-01;4.526000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
3.721876144409179688e-01;4.529000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
3.794722557067871094e-01;4.518000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
3.867511749267578125e-01;4.546000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.940308094024658203e-01;4.506000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.013195037841796875e-01;4.526000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.086012840270996094e-01;4.521000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.158911705017089844e-01;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.231722354888916016e-01;4.531000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.304499626159667969e-01;4.542000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
4.377324581146240234e-01;4.524000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.450128078460693359e-01;4.543000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.522893428802490234e-01;4.510000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.595966339111328125e-01;4.525000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.675588607788085938e-01;4.540000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
4.748427867889404297e-01;4.503000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.821238517761230469e-01;4.531000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.894003868103027344e-01;4.544000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.966769218444824219e-01;4.534000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
5.039565563201904297e-01;4.553000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
5.136671066284179688e-01;4.518000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.211188793182373047e-01;4.537000000000000000e+03;2.000000000000000000e+00;0.000000000000000000e+00
5.283880233764648438e-01;4.539000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.356538295745849609e-01;4.533000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
5.429165363311767578e-01;4.533000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.501782894134521484e-01;4.537000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.574364662170410156e-01;4.504000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
5.647022724151611328e-01;4.556000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
5.719711780548095703e-01;4.534000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
5.804753303527832031e-01;4.518000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
5.900294780731201172e-01;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.995454788208007812e-01;4.502000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.090888977050781250e-01;4.522000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
6.186056137084960938e-01;4.499000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
6.281642913818359375e-01;4.555000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.377153396606445312e-01;4.506000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
6.472647190093994141e-01;4.524000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
6.568188667297363281e-01;4.525000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.664075851440429688e-01;4.541000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.759867668151855469e-01;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.855401992797851562e-01;4.545000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.950945854187011719e-01;4.501000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.047483921051025391e-01;4.519000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
7.143118381500244141e-01;4.526000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
7.238690853118896484e-01;4.519000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
7.334229946136474609e-01;4.526000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.429780960083007812e-01;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.525265216827392578e-01;4.529000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.620768547058105469e-01;4.527000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
7.716341018676757812e-01;4.516000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
7.812271118164062500e-01;4.518000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
7.907869815826416016e-01;4.529000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
8.003401756286621094e-01;4.534000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.098943233489990234e-01;4.533000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
8.194591999053955078e-01;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.290071487426757812e-01;4.553000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.385908603668212891e-01;4.500000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.481473922729492188e-01;4.524000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
8.577098846435546875e-01;4.511000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.672692775726318359e-01;4.536000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.768212795257568359e-01;4.513000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
8.864421844482421875e-01;4.533000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.960020542144775391e-01;4.518000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.055545330047607422e-01;4.537000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.151122570037841797e-01;4.526000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.246695041656494141e-01;4.529000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
9.342231750488281250e-01;4.503000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.437820911407470703e-01;4.530000000000000000e+03;2.000000000000000000e+00;0.000000000000000000e+00
9.533371925354003906e-01;4.524000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
9.628922939300537109e-01;4.526000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.724683761596679688e-01;4.546000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.820570945739746094e-01;4.540000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
9.916083812713623047e-01;4.526000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.001157999038696289e+00;4.535000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.010708093643188477e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.020258665084838867e+00;4.503000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.029815196990966797e+00;4.541000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.039373397827148438e+00;4.536000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.048925638198852539e+00;4.539000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.058518171310424805e+00;4.530000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.068065166473388672e+00;4.524000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.077611446380615234e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.087211847305297852e+00;4.553000000000000000e+03;-1.000000000000000000e+00;-1.000000000000000000e+00
1.096767425537109375e+00;4.492000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.106376886367797852e+00;4.542000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.115932703018188477e+00;4.501000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.125484704971313477e+00;4.559000000000000000e+03;2.000000000000000000e+00;0.000000000000000000e+00
1.135054588317871094e+00;4.521000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.144637584686279297e+00;4.549000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.154186487197875977e+00;4.533000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.163743019104003906e+00;4.549000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.173302888870239258e+00;4.518000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.182894229888916016e+00;4.538000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.192449569702148438e+00;4.523000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.202464342117309570e+00;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.212161064147949219e+00;4.534000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.221722841262817383e+00;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.231307744979858398e+00;4.511000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.240866899490356445e+00;4.535000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.250439882278442383e+00;4.549000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.260034561157226562e+00;4.497000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.269590377807617188e+00;4.533000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.279148101806640625e+00;4.518000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.288765907287597656e+00;4.561000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.298340082168579102e+00;4.511000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.307897090911865234e+00;4.524000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.317452192306518555e+00;4.511000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
1.327014207839965820e+00;4.524000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.336561918258666992e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.346114873886108398e+00;4.540000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.355687141418457031e+00;4.510000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.365242004394531250e+00;4.540000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.374818086624145508e+00;4.511000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
1.384416341781616211e+00;4.525000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.393979310989379883e+00;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.403536796569824219e+00;4.538000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.413165569305419922e+00;4.506000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.422717332839965820e+00;4.544000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.432278633117675781e+00;4.504000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.441834926605224609e+00;4.509000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.451410531997680664e+00;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.460969209671020508e+00;4.516000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.470523357391357422e+00;4.518000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.480108976364135742e+00;4.510000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.489704370498657227e+00;4.539000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.499415397644042969e+00;4.512000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.510440587997436523e+00;4.530000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.523719787597656250e+00;4.534000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.533462524414062500e+00;4.536000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.543000221252441406e+00;4.514000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.552546024322509766e+00;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.562140464782714844e+00;4.540000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.571704626083374023e+00;4.532000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.581271648406982422e+00;4.530000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.590892791748046875e+00;4.517000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.600458145141601562e+00;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.610054254531860352e+00;4.545000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.619620561599731445e+00;4.523000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.629184007644653320e+00;4.552000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.638742923736572266e+00;4.495000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.648307561874389648e+00;4.555000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.657878875732421875e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.667446374893188477e+00;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.677011966705322266e+00;4.509000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.686610460281372070e+00;4.537000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.696174621582031250e+00;4.519000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.705854177474975586e+00;4.540000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.715471267700195312e+00;4.518000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.725041866302490234e+00;4.534000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.734637022018432617e+00;4.494000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.744199752807617188e+00;4.540000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.753762006759643555e+00;4.523000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.763337135314941406e+00;4.536000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.772902727127075195e+00;4.504000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.782472133636474609e+00;4.537000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.792082548141479492e+00;4.536000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.801653385162353516e+00;4.519000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.811224699020385742e+00;4.541000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.820796966552734375e+00;4.517000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.830364465713500977e+00;4.537000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.839962482452392578e+00;4.503000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.849528312683105469e+00;4.533000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.859101057052612305e+00;4.531000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.868670463562011719e+00;4.517000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.878238677978515625e+00;4.532000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.887873411178588867e+00;4.553000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.897441148757934570e+00;4.498000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.907013893127441406e+00;4.524000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.916581869125366211e+00;4.536000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.926150560379028320e+00;4.521000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.935718536376953125e+00;4.520000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.945324897766113281e+00;4.521000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.954898357391357422e+00;4.512000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.964471101760864258e+00;4.534000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.974035739898681641e+00;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.983602523803710938e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.993232965469360352e+00;4.524000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.002801895141601562e+00;4.545000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.012370824813842773e+00;4.529000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
2.021942853927612305e+00;4.531000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.031512975692749023e+00;4.509000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.041086196899414062e+00;4.524000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.050653219223022461e+00;4.518000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.060223340988159180e+00;4.522000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.069797039031982422e+00;4.540000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.079378128051757812e+00;4.521000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.088978767395019531e+00;4.533000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.098595142364501953e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.108165025711059570e+00;4.541000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.117740631103515625e+00;4.529000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.127313375473022461e+00;4.540000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.136882781982421875e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.146459817886352539e+00;4.546000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.156030893325805664e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.165603160858154297e+00;4.540000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.175174474716186523e+00;4.512000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.184743881225585938e+00;4.534000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.194346666336059570e+00;4.497000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.203995466232299805e+00;4.530000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.213589906692504883e+00;4.531000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
2.223205327987670898e+00;4.532000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.232777833938598633e+00;4.514000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.242353916168212891e+00;4.523000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.251919746398925781e+00;4.523000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.261484622955322266e+00;4.503000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.271056175231933594e+00;4.517000000000000000e+03;2.000000000000000000e+00;0.000000000000000000e+00
2.280625581741333008e+00;4.506000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.290237903594970703e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.299810409545898438e+00;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.309379577636718750e+00;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.318943977355957031e+00;4.536000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.328573703765869141e+00;4.533000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.338139295578002930e+00;4.512000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.347706317901611328e+00;4.535000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
2.357279062271118164e+00;4.517000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.366845607757568359e+00;4.522000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.376455068588256836e+00;4.529000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.386021852493286133e+00;4.537000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.395617723464965820e+00;4.500000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.405181646347045898e+00;4.540000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.414747476577758789e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.424315214157104492e+00;4.530000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.433893918991088867e+00;4.515000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.443462371826171875e+00;4.536000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.453057527542114258e+00;4.505000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.462625265121459961e+00;4.541000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.472222566604614258e+00;4.527000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.481788873672485352e+00;4.521000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.491384983062744141e+00;4.513000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.500955104827880859e+00;4.506000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.510782718658447266e+00;4.534000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.523907423019409180e+00;4.538000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.533809185028076172e+00;4.533000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.543361425399780273e+00;4.542000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.552893638610839844e+00;4.513000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.562424898147583008e+00;4.544000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.573083877563476562e+00;4.532000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.582631587982177734e+00;4.544000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.592244863510131836e+00;4.520000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.601775646209716797e+00;4.534000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.611306667327880859e+00;4.536000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
