;Time;Thrust;BEM pressure;N2O pressure
295;3.9301164150238037;32767;0;0
296;3.944653034210205;32767;1;0
297;3.9592185020446777;32767;0;-1
298;3.973902940750122;32767;1;0
299;3.9885356426239014;32767;0;0
300;4.003164052963257;32767;0;1
301;4.017742395401001;32767;1;0
302;4.0323662757873535;32767;1;0
303;4.047064542770386;32767;0;0
304;4.061695098876953;32767;1;0
305;4.076419353485107;32767;1;0
306;4.092342853546143;32767;1;1
307;4.107041358947754;32767;0;1
308;4.121737003326416;32767;1;0
309;4.136486530303955;32767;1;0
310;4.150985956192017;32767;0;0
311;4.165606498718262;32767;0;0
312;4.180134057998657;32767;0;1
313;4.194694519042969;32767;1;0
314;4.209258794784546;32767;0;1
315;4.22392725944519;32767;0;1
316;4.23854398727417;32767;0;0
317;4.253405570983887;32767;1;0
318;4.268060922622681;32767;1;1
319;4.2826783657073975;32767;0;1
320;4.297303915023804;32767;0;1
321;4.311950445175171;32767;1;1
322;4.326689958572388;32767;1;0
323;4.341304302215576;32767;1;0
324;4.3558759689331055;32767;0;0
325;4.370447397232056;32767;2;1
326;4.384894132614136;32767;0;0
327;4.399429559707642;32767;0;0
328;4.4140729904174805;32767;1;0
329;4.428703308105469;32767;1;-1
330;4.443547964096069;32767;0;0
331;4.458164215087891;32767;1;0
332;4.472716808319092;32767;1;1
333;4.487233400344849;32767;1;0
334;4.501752853393555;32767;1;0
335;4.516695261001587;32767;0;1
336;4.531294822692871;32767;1;1
337;4.545839548110962;32767;0;1
338;4.560445785522461;32767;1;1
339;4.574975252151489;32767;1;1
340;4.589509010314941;32767;1;0
341;4.604120492935181;32767;0;0
342;4.618779897689819;32767;1;0
343;4.633546352386475;32767;1;0
344;4.648259878158569;32767;1;1
345;4.662890434265137;32767;1;0
346;4.677437782287598;32767;1;0
347;4.691964149475098;32767;1;1
348;4.706668853759766;32767;1;1
349;4.72141432762146;32767;1;-1
350;4.736095905303955;32767;0;1
351;4.750636339187622;32767;0;0
352;4.765270948410034;32767;0;0
353;4.779820442199707;32767;0;0
354;4.794418811798096;32767;0;0
355;4.808969259262085;32767;1;0
356;4.823723793029785;32767;1;0
357;4.838400363922119;32767;0;0
358;4.853169679641724;32767;0;0
359;4.8677144050598145;32767;0;0
360;4.882345914840698;32767;1;1
361;4.8970043659210205;32767;1;1
362;4.911681890487671;32767;1;0
363;4.926323175430298;32767;-1;1
364;4.940831899642944;32767;1;1
365;4.955645322799683;32767;1;1
366;4.970305919647217;32767;0;1
367;4.984919309616089;32767;0;0
368;4.999449729919434;32767;0;1
369;5.014098167419434;32767;1;0
370;5.028785705566406;32767;1;0
371;5.043689250946045;32767;1;1
372;5.05838680267334;32767;1;0
373;5.0730743408203125;32767;0;1
374;5.08766770362854;32767;1;0
375;5.10589599609375;32767;1;0
376;5.1205713748931885;32767;0;0
377;5.135148048400879;32767;1;1
378;5.14973258972168;32767;0;0
379;5.164346218109131;32767;1;0
380;5.1789326667785645;32767;-1;1
381;5.193718194961548;32767;1;1
382;5.208423614501953;32767;1;0
383;5.223108291625977;32767;1;0
384;5.237670421600342;32767;0;0
385;5.252327919006348;32767;0;2
386;5.267023324966431;32767;1;1
387;5.281703948974609;32767;0;0
388;5.296493768692017;32767;0;0
389;5.3110620975494385;32767;0;1
390;5.325698614120483;32767;0;1
391;5.340286016464233;32767;0;0
392;5.354798316955566;32767;0;1
393;5.369385004043579;32767;1;0
394;5.384063482284546;32767;1;1
395;5.39870285987854;32767;1;1
396;5.413497447967529;32767;1;0
397;5.428154945373535;32767;0;-1
398;5.442729473114014;32767;1;-1
399;5.45729398727417;32767;1;0
400;5.471919536590576;32767;0;0
401;5.48670506477356;32767;1;1
402;5.501300573348999;32767;0;0
403;5.516072034835815;32767;1;1
404;5.530673503875732;32767;1;0
405;5.545291185379028;32767;1;0
406;5.5598464012146;32767;0;-1
407;5.5744829177856445;32767;0;0
408;5.589088439941406;32767;1;0
409;5.603822946548462;32767;0;1
410;5.618519306182861;32767;1;-1
411;5.633342027664185;32767;1;0
412;5.64801549911499;32767;0;0
413;5.662622690200806;32767;1;0
414;5.677257299423218;32767;0;0
415;5.691912889480591;32767;0;1
416;5.706711292266846;32767;1;0
417;5.721376895904541;32767;1;1
418;5.736100435256958;32767;0;0
419;5.750625848770142;32767;1;1
420;5.7653303146362305;32767;0;0
421;5.779942035675049;32767;1;2
422;5.794574499130249;32767;1;0
423;5.809128761291504;32767;1;0
424;5.8238325119018555;32767;1;1
425;5.83850884437561;32767;0;0
426;5.853134393692017;32767;1;0
427;5.867757797241211;32767;0;0
428;5.882375240325928;32767;0;0
429;5.8970677852630615;32767;0;0
430;5.911745309829712;32767;1;0
431;5.926579713821411;32767;1;0
432;5.9412384033203125;32767;1;0
433;5.955816745758057;32767;1;0
434;5.970430374145508;32767;0;1
435;5.985167741775513;32767;1;1
436;5.999768495559692;32767;1;1
437;6.014388799667358;32767;1;0
438;6.029019117355347;32767;1;0
439;6.043785810470581;32767;1;0
440;6.058538436889648;32767;1;1
441;6.073309659957886;32767;-1;0
442;6.087959289550781;32767;1;0
443;6.10255765914917;32767;0;0
444;6.117146253585815;32767;0;1
445;6.131815671920776;32767;-1;1
446;6.14660120010376;32767;0;0
447;6.1613287925720215;32767;0;1
448;6.176001071929932;32767;1;0
449;6.190633773803711;32767;0;0
450;6.205282211303711;32767;1;1
451;6.219866752624512;32767;1;1
452;6.234496116638184;32767;0;0
453;6.249027729034424;32767;1;0
454;6.263854265213013;32767;0;1
455;6.278541564941406;32767;1;0
456;6.293283224105835;32767;0;0
457;6.307839632034302;32767;0;-1
458;6.3224570751190186;32767;2;0
459;6.337084770202637;32767;0;1
460;6.351696252822876;32767;1;0
461;6.36659049987793;32767;1;0
462;6.381275177001953;32767;1;0
463;6.395838499069214;32767;0;0
464;6.410433053970337;32767;0;1
465;6.425083637237549;32767;1;0
466;6.439682245254517;32767;0;1
467;6.4542458057403564;32767;0;0
468;6.468869209289551;32767;0;0
469;6.483625650405884;32767;1;0
470;6.498297214508057;32767;0;0
471;6.5129663944244385;32767;1;0
472;6.52756404876709;32767;0;0
473;6.542187690734863;32767;2;0
474;6.556957006454468;32767;0;0
475;6.571613550186157;32767;1;1
476;6.586264133453369;32767;0;0
477;6.600814580917358;32767;2;0
478;6.615519046783447;32767;1;0
479;6.630221605300903;32767;1;1
480;6.644843101501465;32767;1;0
481;6.659384489059448;32767;1;1
482;6.674046993255615;32767;0;0
483;6.688703536987305;32767;0;0
484;6.703464031219482;32767;0;1
485;6.718124628067017;32767;0;0
486;6.736217975616455;32767;0;0
487;6.750755310058594;32767;1;1
488;6.765343904495239;32767;0;0
489;6.779902219772339;32767;0;0
490;6.794478893280029;32767;0;1
491;6.808983325958252;32767;0;0
492;6.823854923248291;32767;0;1
493;6.8385114669799805;32767;1;0
494;6.853147745132446;32767;1;0
495;6.867711305618286;32767;1;0
496;6.882359981536865;32767;0;1
497;6.897010326385498;32767;0;0
498;6.911654710769653;32767;0;1
499;6.926454305648804;32767;0;0
500;6.941001892089844;32767;1;1
501;6.955772161483765;32767;0;0
502;6.970412969589233;32767;1;0
503;6.985098361968994;32767;0;0
504;6.999693870544434;32767;1;0
