;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
141;2.3406307697296143;1224;21445;10568;10182
142;2.364062786102295;1204;21402;10538;10204
143;2.386901617050171;1217;21464;10517;10251
144;2.4058728218078613;1218;21489;10495;10272
145;2.4248528480529785;1221;21498;10473;10249
146;2.44384503364563;1223;21444;10448;10219
147;2.4626731872558594;1220;21454;10449;10199
148;2.4817023277282715;1225;21476;10427;10197
149;2.5009403228759766;1220;21566;10428;10201
150;2.51987361907959;1232;21561;10404;10155
151;2.53897762298584;1242;21514;10359;10187
152;2.557954788208008;1233;21492;10662;10251
153;2.57732892036438;1233;21473;10999;10266
154;2.5962700843811035;1240;21453;11225;10182
155;2.6152193546295166;1218;21539;11451;10188
156;2.6343343257904053;1228;21522;11588;10181
157;2.6533474922180176;1236;21525;11694;10194
158;2.672450542449951;1244;21548;11729;10160
159;2.691504716873169;1221;21590;11719;10230
160;2.7103986740112305;1240;21596;11626;10191
161;2.729430913925171;1261;21604;11490;10210
162;2.748591184616089;1225;21622;11468;10187
163;2.7677323818206787;1242;21647;11381;10163
164;2.786771297454834;1244;21622;11355;10149
165;2.805708408355713;1229;21669;11329;10178
166;2.824760675430298;1225;21692;11312;10190
167;2.843820571899414;1245;21691;11282;10156
168;2.8627359867095947;1236;21694;11284;10190
169;2.8820130825042725;1246;21664;11261;10177
170;2.900934934616089;1259;21642;11239;10182
171;2.919868230819702;1243;21630;11218;10176
172;2.938976287841797;1249;21626;11192;10169
173;2.9579343795776367;1242;21670;11149;10146
174;2.97705340385437;1239;21733;11124;10139
175;2.9959347248077393;1241;21699;11104;10150
176;3.014885902404785;1251;21701;11085;10130
177;3.033867120742798;1235;21763;11081;10170
178;3.0527241230010986;1237;21756;11037;10142
179;3.0717062950134277;1260;21738;10978;10130
180;3.0905942916870117;1245;21729;10924;10069
181;3.1095755100250244;1251;21713;10878;10093
182;3.1285486221313477;1238;21765;10832;10063
183;3.147526741027832;1263;21778;10775;10080
184;3.166620969772339;1243;21783;10751;10090
185;3.185512065887451;1248;21815;10717;10113
186;3.204484224319458;1249;21826;10696;10067
187;3.2234132289886475;1253;21841;10684;10062
188;3.242415428161621;1248;21810;10675;10032
189;3.2614994049072266;1277;21844;10650;10037
190;3.2806146144866943;1256;21854;10650;10050
191;3.299656867980957;1257;21885;10628;10032
192;3.3187108039855957;1256;21919;10605;10047
193;3.337768077850342;1271;21881;10584;10022
194;3.3568203449249268;1251;21867;10562;10050
195;3.375930070877075;1260;21909;10560;10009
196;3.3950023651123047;1253;21934;10518;9992
197;3.4140374660491943;1255;21954;10518;9989
198;3.4329676628112793;1263;21922;10517;10018
199;3.4521567821502686;1260;21952;10517;9990
200;3.4712448120117188;1257;21946;10517;10022
201;3.4904909133911133;1251;21967;10518;10010
202;3.509535312652588;1243;21992;10516;9984
203;3.528567314147949;1256;22038;10497;9952
204;3.5476162433624268;1233;22032;10517;10003
205;3.5666916370391846;1246;22047;10518;9993
206;3.5856196880340576;1255;22076;10560;9975
207;3.604808807373047;1251;22096;10583;9964
208;3.6238718032836914;1223;22122;10627;10019
209;3.642759084701538;1234;22165;10642;9979
210;3.661801338195801;1233;22150;10651;9949
211;3.680828332901001;1229;22159;10652;9968
212;3.699669599533081;1247;22202;10635;9971
213;3.7186455726623535;1238;22228;10632;9962
214;3.73769474029541;1222;22243;10643;9960
215;3.756675958633423;1248;22203;10629;9982
216;3.775568962097168;1249;22215;10649;9958
217;3.7945780754089355;1234;22244;10629;9988
218;3.813472270965576;1249;22240;10626;9960
219;3.8324382305145264;1250;22263;10629;9977
220;3.851423501968384;1259;22250;10607;9948
221;3.879131317138672;1242;22252;10629;9947
222;3.898043394088745;1249;22239;10673;9916
223;3.9170305728912354;1252;22218;10697;9917
224;3.939378499984741;1245;22231;10697;9940
225;3.958298683166504;1244;22239;10697;9944
226;3.9771676063537598;1262;22248;10697;9910
227;3.996044874191284;1236;22232;10672;9906
228;4.014962911605835;1263;22270;10696;9891
229;4.033941030502319;1249;22298;10696;9922
230;4.052797317504883;1251;22346;10695;9858
231;4.071698427200317;1249;22352;10673;9901
232;4.0909624099731445;1258;22357;10651;9870
233;4.109832525253296;1254;22351;10651;9895
234;4.128776788711548;1258;22374;10650;9841
235;4.147768974304199;1232;22404;10628;9884
236;4.166794061660767;1245;22429;10629;9829
237;4.1856529712677;1255;22430;10607;9837
238;4.204631328582764;1254;22382;10606;9815
239;4.223658323287964;1261;22383;10629;9876
240;4.242615699768066;1273;22325;10629;9820
241;4.261669635772705;1287;22306;10605;9832
242;4.280501842498779;1236;22317;10606;9829
243;4.29952073097229;1254;22346;10629;9834
244;4.318567991256714;1251;22389;10628;9799
245;4.337566375732422;1249;22375;10629;9823
246;4.356520175933838;1245;22404;10629;9802
247;4.375405311584473;1247;22410;10605;9824
248;4.394488573074341;1236;22426;10590;9813
249;4.413331747055054;1246;22435;10582;9791
250;4.432268857955933;1254;22402;10561;9793
251;4.451105117797852;1256;22410;10548;9810
252;4.469914197921753;1260;22349;10546;9803
253;4.488964080810547;1258;22363;10517;9767
254;4.507915258407593;1254;22341;10518;9766
255;4.526906490325928;1249;22324;10518;9767
256;4.545865535736084;1246;22350;10495;9759
257;4.564873695373535;1246;22345;10471;9741
258;4.583951950073242;1234;22347;10472;9785
259;4.602859020233154;1237;22379;10472;9777
260;4.6218180656433105;1232;22386;10492;9760
261;4.640603303909302;1238;22373;10474;9721
262;4.659547567367554;1253;22337;10471;9771
263;4.6784913539886475;1258;22322;10471;9770
264;4.697466611862183;1262;22302;10472;9747
265;4.716277837753296;1247;22295;10449;9765
266;4.735156059265137;1246;22315;10472;9775
267;4.754107236862183;1248;22281;10450;9733
268;4.772948265075684;1254;22294;10450;9701
269;4.792156219482422;1233;22297;10427;9738
270;4.811091423034668;1249;22251;10403;9714
271;4.829968690872192;1246;22255;10404;9710
272;4.849077939987183;1255;22213;10380;9707
273;4.868021726608276;1247;22200;10404;9737
274;4.88711404800415;1248;22196;10403;9701
275;4.906005144119263;1258;22217;10400;9684
276;4.924988269805908;1256;22197;10382;9693
277;4.944010257720947;1246;22154;10359;9692
278;4.962817668914795;1251;22152;10359;9689
279;4.98178768157959;1233;22159;10359;9670
280;5.000698804855347;1226;22184;10335;9691
281;5.0196709632873535;1221;22198;10312;9675
282;5.03867506980896;1230;22219;10302;9673
283;5.057715177536011;1237;22205;10312;9657
284;5.0767505168914795;1227;22184;10290;9681
285;5.095667600631714;1239;22148;10290;9652
286;5.114691734313965;1254;22143;10289;9639
287;5.133686542510986;1238;22116;10277;9641
288;5.152616739273071;1232;22115;10268;9667
289;5.171769857406616;1244;22128;10266;9631
290;5.1907031536102295;1222;22095;10246;9658
291;5.209590196609497;1230;22111;10234;9623
292;5.228575229644775;1233;22129;10245;9642
293;5.24752950668335;1217;22147;10223;9624
294;5.266491651535034;1225;22137;10223;9629
295;5.285722732543945;1223;22091;10199;9613
296;5.304715871810913;1230;22104;10182;9629
297;5.323840856552124;1216;22139;10175;9644
298;5.342705249786377;1217;22149;10174;9617
299;5.366212844848633;1228;22097;10152;9600
300;5.385767936706543;1218;22073;10153;9612
301;5.4002745151519775;1238;22057;10177;9610
302;5.414809703826904;1234;22055;10177;9586
303;5.429227113723755;1235;22049;10177;9575
304;5.443804502487183;1222;22031;10151;9595
305;5.458144903182983;1240;22021;10178;9620
306;5.472609043121338;1248;21992;10176;9586
307;5.487203359603882;1244;21973;10152;9577
308;5.501619815826416;1239;21964;10141;9591
309;5.516125917434692;1236;21978;10128;9593
310;5.533209323883057;1236;21981;10108;9572
311;5.5477306842803955;1229;22032;10131;9562
312;5.562146186828613;1219;22017;10109;9570
313;5.576677560806274;1221;21997;10108;9578
314;5.5911736488342285;1226;22006;10106;9540
315;5.605614185333252;1148;22018;10107;9555
316;5.620090484619141;1049;22046;10107;9577
317;5.634622812271118;1021;22062;10109;9572
318;5.649032115936279;1063;22102;10097;9549
319;5.663531303405762;1115;22099;10084;9503
320;5.677947759628296;1117;22092;10105;9505
321;5.692474842071533;1085;22072;10083;9559
322;5.706839323043823;1102;22057;10061;9558
323;5.721343755722046;1156;21988;10062;9532
324;5.7358238697052;1191;22018;10035;9492
325;5.750309467315674;1192;22022;10037;9496
326;5.764845609664917;1197;22014;10023;9539
327;5.779342174530029;1206;21979;10016;9537
328;5.79393744468689;1219;21963;10004;9507
329;5.808386564254761;1212;21940;10004;9480
330;5.822774171829224;1208;21934;10000;9485
331;5.8373863697052;1202;21939;9969;9508
332;5.851829767227173;1192;21954;9990;9512
333;5.866382122039795;1179;21973;9969;9491
334;5.880823373794556;1129;21980;9969;9485
335;5.895352602005005;1064;22016;9970;9488
336;5.909890174865723;1069;22025;9992;9490
337;5.924375295639038;1099;22000;9970;9509
338;5.938817977905273;1106;21982;9992;9471
339;5.953252077102661;1189;21958;9968;9445
340;5.967807292938232;1244;21938;9968;9449
341;5.982247829437256;1227;21918;9948;9462
342;5.996764898300171;1200;21915;9971;9512
343;6.0112714767456055;1202;21894;9969;9492
344;6.025781869888306;1215;21877;9947;9439
345;6.040281057357788;1205;21883;9944;9449
346;6.054784297943115;1196;21871;9924;9449
347;6.0691938400268555;1217;21821;9901;9466
348;6.083749294281006;1225;21795;9900;9435
349;6.102801322937012;1224;21818;9902;9418
350;6.1217734813690186;1205;21819;9895;9463
351;6.1406285762786865;1195;21811;9878;9464
352;6.159580707550049;1199;21813;9856;9439
353;6.178599834442139;1157;21844;9858;9420
354;6.197514772415161;1076;21790;9868;9456
355;6.216277122497559;1074;21815;9872;9428
356;6.235138177871704;1119;21793;9858;9405
357;6.254095077514648;1216;21805;9830;9398
358;6.2730865478515625;1147;21777;9835;9457
359;6.292128562927246;1079;21730;9830;9442
360;6.310972690582275;1190;21761;9811;9431
361;6.329833745956421;1209;21739;9810;9360
362;6.348888874053955;1207;21725;9811;9395
363;6.367859125137329;1173;21714;9790;9429
364;6.386773347854614;1181;21728;9812;9404
365;6.405591249465942;1201;21679;9790;9341
366;6.424567461013794;1175;21697;9789;9401
367;6.443432569503784;1112;21678;9767;9438
368;6.4623167514801025;1101;21697;9766;9395
369;6.481213808059692;1189;21630;9746;9326
370;6.500138998031616;1247;21638;9722;9368
371;6.51913595199585;1198;21615;9710;9385
372;6.538018465042114;1166;21597;9701;9412
373;6.556991338729858;1164;21609;9677;9354
374;6.575962543487549;1193;21576;9667;9336
375;6.594886779785156;1195;21538;9666;9359
376;6.613874673843384;1188;21552;9667;9394
377;6.632731914520264;1200;21550;9654;9312
378;6.6516969203948975;1167;21578;9632;9331
379;6.670610189437866;1091;21578;9631;9368
380;6.68965220451355;1073;21588;9631;9356
381;6.708548307418823;1095;21539;9633;9287
382;6.72770357131958;1142;21518;9610;9300
383;6.74662446975708;1159;21520;9610;9331
384;6.7654829025268555;1190;21498;9608;9348
385;6.784642934799194;1140;21502;9564;9305
386;6.80359411239624;1116;21452;9563;9307
387;6.82259726524353;1106;21462;9568;9321
388;6.841553211212158;1161;21470;9586;9279
389;6.86043643951416;1157;21431;9541;9291
390;6.884828567504883;1131;21427;9542;9309
391;6.899319648742676;1124;21415;9518;9336
392;6.913908004760742;1165;21396;9518;9292
393;6.928332328796387;1195;21395;9541;9264
394;6.942717790603638;1146;21426;9533;9267
395;6.957197189331055;1077;21416;9540;9293
396;6.9740142822265625;1050;21398;9539;9310
397;6.988406658172607;1094;21408;9520;9256
398;7.002817869186401;1112;21383;9537;9240
399;7.017375230789185;1087;21414;9494;9249
400;7.031766653060913;1083;21419;9494;9291
401;7.0461509227752686;1078;21419;9474;9312
402;7.060531377792358;1084;21389;9473;9272
403;7.0750367641448975;1078;21370;9473;9239
404;7.089682102203369;1074;21331;9495;9260
405;7.104179382324219;1109;21355;9474;9274
406;7.118585586547852;1143;21331;9473;9275
407;7.133092880249023;1177;21330;9473;9235
408;7.14763331413269;1156;21321;9473;9221
409;7.16207480430603;1146;21295;9472;9244
410;7.176673173904419;1149;21283;9474;9246
411;7.191206216812134;1170;21299;9451;9237
412;7.205562591552734;1182;21250;9440;9223
413;7.220034837722778;1174;21203;9428;9214
414;7.234575510025024;1164;21231;9434;9242
415;7.249002456665039;1158;21215;9428;9232
416;7.263505935668945;1174;21184;9406;9236
417;7.2779762744903564;1168;21182;9406;9230
418;7.2923877239227295;1167;21179;9407;9210
419;7.306843996047974;1170;21157;9386;9202
420;7.321335315704346;1133;21151;9407;9225
421;7.33580470085144;1141;21157;9406;9213
422;7.350260019302368;1137;21167;9404;9230
423;7.364781379699707;1125;21155;9398;9214
424;7.37920880317688;1114;21185;9373;9211
425;7.3939900398254395;1094;21136;9362;9229
426;7.408434152603149;1087;21149;9367;9197
427;7.42290472984314;1090;21169;9360;9207
428;7.437497854232788;1075;21174;9361;9194
429;7.451842308044434;1086;21189;9339;9180
430;7.466305494308472;1087;21200;9339;9203
431;7.480755090713501;1085;21200;9340;9188
432;7.4951934814453125;1088;21170;9315;9183
433;7.509596824645996;1083;21129;9305;9197
434;7.524111986160278;1086;21140;9316;9189
435;7.538527250289917;1087;21126;9294;9189
436;7.552969694137573;1074;21109;9293;9175
437;7.56755805015564;1081;21120;9272;9148
438;7.582000494003296;1076;21105;9295;9170
439;7.59750771522522;1082;21082;9270;9168
440;7.616450786590576;1076;21123;9271;9149
441;7.635351896286011;1074;21072;9247;9159
442;7.654429912567139;1069;21072;9263;9175
443;7.673375368118286;1098;21025;9248;9151
444;7.692467212677002;1101;21021;9247;9137
445;7.7114903926849365;1095;21021;9226;9162
446;7.730473518371582;1134;21013;9224;9134
447;7.7495505809783936;1156;20975;9225;9113
448;7.768509864807129;1157;20921;9247;9146
449;7.787542104721069;1134;20919;9258;9150
450;7.806504964828491;1138;20928;9259;9127
451;7.8254241943359375;1140;20903;9247;9100
452;7.844493389129639;1143;20901;9225;9120
453;7.863389492034912;1134;20898;9224;9117
454;7.882401704788208;1136;20862;9200;9110
455;7.901387929916382;1139;20902;9187;9114
456;7.9202868938446045;1099;20867;9180;9110
457;7.9393181800842285;1109;20845;9179;9092
458;7.958215951919556;1105;20845;9156;9111
459;7.977312326431274;1111;20799;9151;9094
460;7.996167421340942;1150;20797;9134;9088
461;8.01506757736206;1146;20760;9098;9098
462;8.057034492492676;1149;20787;9572;9065
463;8.077685594558716;1145;21016;9351;9091
464;8.095720767974854;1140;20905;9257;9064
465;8.110291957855225;1130;20831;9244;9083
466;8.124754428863525;1127;20786;9240;9094
467;8.13919186592102;1134;20769;9231;9078
468;8.153605222702026;1162;20770;9236;9071
469;8.16788649559021;1171;20718;9207;9074
470;8.182215690612793;1159;20663;9199;9082
471;8.196690320968628;1154;20650;9190;9093
472;8.210991382598877;1150;20653;9162;9053
473;8.225308895111084;1163;20643;9165;9042
474;8.239659309387207;1154;20621;9173;9042
475;8.25407361984253;1175;20580;9155;9060
476;8.268410921096802;1169;20580;9144;9056
477;8.282775402069092;1169;20570;9161;9033
478;8.297422647476196;1165;20552;9144;9030
479;8.311750888824463;1156;20532;9147;9032
480;8.329030275344849;1163;20499;9129;9033
481;8.343496561050415;1155;20509;9129;9046
482;8.357879877090454;1144;20494;9129;9031
483;8.3785560131073;1153;20484;9133;9026
484;8.392944097518921;1156;20460;9138;8985
485;8.407467603683472;1162;20495;9096;8997
486;8.421799659729004;1150;20444;9109;9024
487;8.436158180236816;1148;20440;9095;9015
488;8.45044469833374;1153;20432;9086;8993
489;8.464870929718018;1149;20402;9090;9000
490;8.479156255722046;1154;20380;9074;9001
491;8.493552446365356;1146;20367;9099;9044
492;8.507930040359497;1139;20404;9057;9033
493;8.522247314453125;1149;20360;9072;9023
494;8.536666631698608;1150;20326;9074;9015
495;8.551070928573608;1139;20312;9074;9033
496;8.565417289733887;1156;20294;9079;9055
497;8.579745531082153;1153;20283;9085;9073
498;8.594173908233643;1155;20266;9064;9043
499;8.608508110046387;1156;20237;9065;9023
500;8.622874736785889;1151;20191;9068;9063
501;8.63736891746521;1143;20168;9037;9085
502;8.658941984176636;1151;19947;8931;9053
503;8.673547267913818;1138;19918;8933;9009
504;8.687966585159302;1146;19846;8937;8969
505;8.702221870422363;1125;19799;8941;8999
506;8.716666460037231;1138;19737;8954;8988
507;8.731116533279419;1136;19678;8953;8960
508;8.745478868484497;1125;19634;8976;8939
509;8.759857416152954;1137;19554;8977;8946
510;8.77427363395691;1137;19500;8978;8988
511;8.788629055023193;1141;19476;9000;8993
512;8.80600118637085;1139;19393;9001;8985
513;8.824859380722046;1140;19296;9001;8971
514;8.843729496002197;1152;19228;8998;8974
515;8.862542629241943;1151;19096;8999;8951
516;8.881473779678345;1137;19010;9024;8947
517;8.900674819946289;1143;18986;8999;8959
518;8.919531106948853;1149;18825;9022;8986
519;8.938422203063965;1146;18790;8999;8968
520;8.957164287567139;1144;18707;8993;8970
521;8.975899457931519;1136;18539;8989;8969
522;8.994782447814941;1131;18419;8977;8973
523;9.013611793518066;1133;18423;8953;8957
524;9.032444715499878;1114;18355;8976;8960
525;9.051287174224854;1122;18274;8978;8981
526;9.070103168487549;1109;18170;8932;8995
527;9.089136123657227;1112;18052;8953;8976
528;9.108094215393066;1116;17980;8931;8982
529;9.126972436904907;1113;17959;8931;8976
530;9.145801544189453;1101;17891;8909;8976
531;9.164691686630249;1106;17774;8908;8955
532;9.183487892150879;1086;17632;8909;8951
533;9.20229196548462;1098;17543;8898;8976
534;9.221161365509033;1086;17533;8885;8964
535;9.23993730545044;1091;17473;8868;8959
536;9.258880615234375;1076;17413;8885;8972
537;9.277738571166992;1082;17311;8861;8973
538;9.296620845794678;1079;17245;8862;8968
539;9.315471887588501;1068;17096;8861;8959
540;9.335287809371948;1078;17016;8849;8966
541;9.354336023330688;1073;16943;8840;8975
542;9.37313723564148;1069;16906;8838;8976
543;9.391985416412354;1067;16822;8838;8972
544;9.410656690597534;1067;16763;8839;8977
545;9.429499626159668;1050;16718;8839;8984
546;9.448326826095581;1046;16614;8839;8968
547;9.467144966125488;1048;16470;8816;8956
548;9.485912084579468;1034;16406;8817;8956
549;9.50510311126709;1035;16365;8798;8967
550;9.523969411849976;1035;16305;8793;8984
551;9.542688608169556;1033;16268;8805;8974
552;9.561631441116333;1028;16169;8802;8975
553;9.58048677444458;1024;16144;8794;8964
554;9.599354028701782;1015;16047;8794;8956
555;9.618104934692383;1017;15979;8793;8966
556;9.636993169784546;1006;15930;8771;8966
557;9.655846118927002;1005;15885;8793;8950
558;9.674699306488037;1015;15814;8794;8963
559;9.69347357749939;996;15722;8779;8972
560;9.712361812591553;1001;15632;8781;8963
561;9.731165647506714;1000;15616;8771;8951
562;9.74997091293335;989;15570;8770;8940
563;9.768937110900879;981;15486;8768;8946
564;9.787848234176636;979;15424;8770;8949
565;9.806748151779175;978;15396;8769;8943
566;9.828827142715454;973;15274;8771;8954
567;9.84786057472229;980;15216;8772;8964
568;9.870880365371704;964;15182;8760;8954
569;9.89056944847107;961;15108;8749;8942
570;9.908162593841553;963;15057;8743;8945
571;9.922487020492554;952;15020;8749;8946
572;9.936816453933716;945;15014;8748;8939
573;9.95110559463501;958;14962;8770;8966
574;9.9654221534729;951;14913;8748;8947
575;9.9796884059906;944;14877;8748;8971
576;9.994110822677612;942;14835;8749;8969
