;Time;Thrust;BEM pressure;N2O pressure
88;0.65934157371521;16647;1;2993
89;0.6691184043884277;16624;0;3009
90;0.6789066791534424;16653;0;3006
91;0.688668966293335;16646;2;3002
92;0.6984312534332275;16642;0;2997
93;0.7081899642944336;16640;0;2982
94;0.7179973125457764;16644;0;2982
95;0.7277877330780029;16648;1;2997
96;0.7375555038452148;16637;0;2991
97;0.7473087310791016;16645;0;3000
98;0.7570674419403076;16648;1;2999
99;0.7668197154998779;16648;0;2989
100;0.7765717506408691;16665;0;2995
101;0.7863771915435791;16648;0;2982
102;0.796166181564331;16643;0;2993
103;0.8059256076812744;16648;0;2993
104;0.8156790733337402;16652;1;3005
105;0.8254330158233643;16654;-1;3008
106;0.8351962566375732;16648;1;3003
107;0.8449561595916748;16638;0;2999
108;0.8547623157501221;16655;0;3000
109;0.8645379543304443;16653;1;2998
110;0.8743128776550293;16662;0;3001
111;0.8840677738189697;16655;1;3001
112;0.8938753604888916;16640;0;2996
113;0.903656005859375;16638;0;2999
114;0.9134206771850586;16635;0;2990
115;0.9231853485107422;16664;0;2999
116;0.9329214096069336;17067;1;2996
117;0.9426867961883545;16793;0;2998
118;0.9524986743927002;16715;0;2989
119;0.9622888565063477;16784;0;2996
120;0.9720549583435059;16783;0;3003
121;0.9818143844604492;16892;0;2979
122;0.9916384220123291;16921;0;2993
123;1.0014162063598633;16859;1;2998
124;1.0111873149871826;16886;1;2995
125;1.020939588546753;16875;0;2994
126;1.0307197570800781;16889;0;3002
127;1.0404903888702393;16884;0;3003
128;1.050281286239624;16844;1;2990
129;1.0600509643554688;16826;1;2994
130;1.0698089599609375;16865;1;2995
131;1.0795600414276123;16825;0;2983
132;1.0893845558166504;16767;1;2991
133;1.0991754531860352;16692;0;2986
134;1.108933687210083;16685;1;2975
135;1.118682861328125;16698;1;3004
136;1.128436803817749;16714;1;3005
137;1.1381921768188477;16683;0;2990
138;1.1480028629302979;16676;0;2995
139;1.157790184020996;16678;0;2989
140;1.1675465106964111;16707;1;2980
141;1.1773045063018799;16665;0;2971
142;1.1870427131652832;16703;0;2989
143;1.1968626976013184;16732;1;2988
144;1.2066428661346436;16748;0;2993
145;1.2164103984832764;16759;0;2986
146;1.2261829376220703;16773;0;2990
147;1.2359378337860107;16764;1;2979
148;1.2457504272460938;16733;0;2984
149;1.2555327415466309;16758;0;3005
150;1.2652969360351562;16764;0;2993
151;1.2750589847564697;16805;1;2991
152;1.2848634719848633;16739;0;2980
153;1.2946653366088867;16695;1;2994
154;1.3044302463531494;16708;0;2990
155;1.3155310153961182;16727;1;2964
156;1.3253037929534912;16735;0;2991
157;1.33506178855896;16708;1;2985
158;1.3448703289031982;16707;0;2982
159;1.3546514511108398;16708;1;2981
160;1.3644344806671143;16713;0;2981
161;1.374189853668213;16709;0;2985
162;1.3839421272277832;16714;0;3000
163;1.3937461376190186;16723;0;2980
164;1.4035286903381348;16724;1;3001
165;1.4132943153381348;16724;1;2992
166;1.4230518341064453;16706;1;2979
167;1.432793378829956;16724;1;2988
168;1.442568302154541;16753;1;2966
169;1.4523282051086426;16752;0;2987
170;1.4621126651763916;16721;0;3002
171;1.4718830585479736;16721;0;2982
172;1.4816627502441406;16720;1;2986
173;1.4914696216583252;16717;1;2987
174;1.5012388229370117;16706;0;2986
175;1.5110208988189697;16686;0;2978
176;1.5208613872528076;16711;0;2979
177;1.5306391716003418;16719;0;2977
178;1.5404117107391357;16730;0;2974
179;1.5501759052276611;16723;0;2984
180;1.5599312782287598;16709;0;2979
181;1.5696821212768555;16711;1;2982
182;1.579434871673584;16734;1;2982
183;1.5891931056976318;16753;-1;2984
184;1.5990052223205566;16727;0;2987
185;1.6087932586669922;16729;1;2978
186;1.6185541152954102;16738;0;2997
187;1.6283073425292969;16735;0;2972
188;1.638120412826538;16741;1;2953
189;1.6479039192199707;16737;0;2972
190;1.6576669216156006;16710;0;2986
191;1.6674308776855469;16714;1;2979
192;1.6771914958953857;16716;0;2986
193;1.6869184970855713;16718;0;2972
194;1.6966967582702637;16696;0;2992
195;1.706465721130371;16697;1;2978
196;1.7162349224090576;16695;1;2974
197;1.726006269454956;16709;1;2992
198;1.7358038425445557;16718;1;2983
199;1.7455568313598633;16710;1;2993
200;1.7553105354309082;16741;0;2988
201;1.7650716304779053;16734;0;2971
202;1.7748823165893555;16729;2;3000
203;1.7846593856811523;16745;1;2989
204;1.7944469451904297;16737;1;2985
205;1.8042333126068115;16732;1;2983
206;1.8140010833740234;16724;1;2986
207;1.8237931728363037;16720;0;2972
208;1.8335540294647217;16731;1;2957
209;1.8433067798614502;16729;1;2974
210;1.8530657291412354;16710;0;2980
211;1.8628153800964355;16696;1;2981
212;1.8726067543029785;16721;0;2981
213;1.8823962211608887;16709;0;2985
214;1.8921685218811035;16725;0;2974
215;1.9019603729248047;16714;1;2967
216;1.9117364883422852;16697;0;2979
217;1.9215424060821533;16714;1;2971
218;1.9312889575958252;16727;1;2991
219;1.941039800643921;16723;1;2992
220;1.950819730758667;16746;1;2989
221;1.9605679512023926;16752;0;2960
222;1.9703404903411865;16757;0;2984
223;1.9801127910614014;16737;1;2982
224;1.9898881912231445;16742;0;2981
225;1.9996821880340576;16722;1;2979
226;2.0094411373138428;16775;1;2993
227;2.01943039894104;16697;0;3012
228;2.029188394546509;16709;1;3006
229;2.0389373302459717;16671;0;3028
230;2.048675298690796;16696;0;3003
231;2.058429718017578;16692;0;2975
232;2.0681827068328857;16802;0;2983
233;2.077996015548706;16676;0;2996
234;2.0877835750579834;16636;0;2962
235;2.0975732803344727;16653;0;2937
236;2.1073408126831055;17034;0;2936
237;2.117159366607666;16736;0;2945
238;2.1269330978393555;16641;0;2943
239;2.1367170810699463;16934;0;2968
240;2.1464767456054688;16887;1;2937
241;2.156285047531128;16637;1;2907
242;2.1660540103912354;16672;0;2912
243;2.1758809089660645;16952;0;2905
244;2.1857709884643555;16676;0;2892
245;2.195542335510254;16763;0;2898
246;2.205369472503662;16740;0;2897
247;2.2151620388031006;16724;1;2901
248;2.224944591522217;16713;1;2869
249;2.2347805500030518;16655;0;2893
250;2.244547128677368;16680;0;2886
251;2.2543091773986816;16632;1;2893
252;2.264112949371338;16659;1;2899
253;2.2739083766937256;16686;0;2888
254;2.28367280960083;16637;0;2893
255;2.293461322784424;16689;1;2879
256;2.30328106880188;16677;0;2897
257;2.313088893890381;16714;0;2892
258;2.322882890701294;16713;1;2881
259;2.3326947689056396;16718;1;2884
260;2.3425254821777344;16752;1;2885
261;2.3523030281066895;16732;1;2902
262;2.3620901107788086;16752;0;2885
263;2.371875524520874;16744;1;2889
264;2.381666421890259;16722;0;2896
265;2.3928399085998535;16734;0;2885
266;2.4027202129364014;16728;1;2896
267;2.412538766860962;16734;0;2891
268;2.422311782836914;16700;0;2891
269;2.4321115016937256;16700;1;2873
270;2.441880941390991;16702;0;2889
271;2.451672077178955;16699;0;2888
272;2.461482286453247;16702;1;2902
273;2.471280813217163;16694;1;2886
274;2.481055974960327;16715;0;2885
275;2.4908528327941895;16710;0;2900
276;2.5006673336029053;16719;0;2868
277;2.510438919067383;16716;1;2884
278;2.520237445831299;16716;1;2886
279;2.530036687850952;16738;1;2900
280;2.5398058891296387;16739;1;2886
281;2.549588918685913;16728;1;2888
282;2.5594663619995117;16724;0;2897
283;2.569300889968872;16725;1;2879
284;2.5790858268737793;16749;-1;2890
285;2.5888748168945312;16729;0;2888
286;2.598659038543701;16708;1;2880
287;2.6084682941436768;16719;0;2903
288;2.618269920349121;16712;1;2886
289;2.6280899047851562;16699;0;2895
290;2.637878656387329;16705;0;2898
291;2.6476593017578125;16714;0;2884
292;2.6574268341064453;16686;0;2879
293;2.667210102081299;16711;1;2878
294;2.6769931316375732;16701;0;2892
295;2.686758041381836;16703;0;2903
296;2.69653582572937;16693;0;2877
297;2.7063400745391846;16704;-1;2893
298;2.716154098510742;16720;0;2888
299;2.7259278297424316;16725;0;2880
300;2.735743761062622;16722;0;2873
301;2.745534896850586;16719;1;2901
302;2.7553060054779053;16731;0;2875
303;2.7651002407073975;16717;1;2882
304;2.774909257888794;16718;1;2896
305;2.7846741676330566;16721;1;2882
306;2.7944581508636475;16736;0;2889
307;2.8042733669281006;16711;1;2886
308;2.814056873321533;16725;1;2891
309;2.823864459991455;16716;0;2879
310;2.8336594104766846;16705;1;2877
311;2.843428134918213;16697;1;2891
312;2.853231906890869;16699;0;2889
313;2.863037347793579;16705;1;2893
314;2.872798442840576;16710;1;2894
315;2.8826260566711426;16729;1;2885
316;2.892411231994629;16717;0;2877
317;2.9021806716918945;16717;1;2886
318;2.9120028018951416;16725;0;2903
319;2.92179274559021;16711;1;2884
320;2.931579351425171;16715;1;2877
321;2.941333532333374;16742;0;2880
322;2.95112681388855;16711;1;2876
323;2.9609134197235107;16727;0;2870
324;2.9706802368164062;16725;0;2890
325;2.9804794788360596;16731;1;2899
326;2.9902827739715576;16715;1;2884
327;3.0000555515289307;16727;0;2888
328;3.009884834289551;16714;1;2890
329;3.0196635723114014;16716;0;2867
330;3.0294315814971924;16732;0;2886
331;3.0392558574676514;16724;1;2894
332;3.0490379333496094;16726;0;2889
333;3.0588035583496094;16706;1;2875
334;3.068603754043579;16709;1;2878
335;3.0784056186676025;16720;0;2880
336;3.0881783962249756;16719;1;2869
337;3.0980262756347656;16716;0;2876
338;3.1078178882598877;16717;0;2881
339;3.117612600326538;16712;0;2895
340;3.1274056434631348;16731;1;2880
341;3.137183427810669;16724;0;2887
342;3.146986722946167;16724;0;2879
343;3.156783103942871;16715;0;2865
344;3.1665449142456055;16727;0;2885
345;3.176331043243408;16722;1;2889
346;3.186082363128662;16730;0;2878
347;3.1959009170532227;16717;0;2884
348;3.2056682109832764;16718;1;2882
349;3.2154839038848877;16726;1;2882
350;3.2252821922302246;16705;1;2885
351;3.235059976577759;16737;0;2881
352;3.244903326034546;16711;2;2888
353;3.2546751499176025;16707;1;2882
354;3.2644670009613037;16725;1;2877
355;3.2742741107940674;16730;0;2877
356;3.284058094024658;16725;0;2860
357;3.2938549518585205;16723;-1;2882
358;3.30364990234375;16718;1;2883
359;3.313471555709839;16734;1;2886
360;3.3232781887054443;16718;0;2874
361;3.3330438137054443;16720;0;2883
362;3.34281063079834;16724;-1;2873
363;3.3526298999786377;16723;0;2865
364;3.3624043464660645;16711;-1;2883
365;3.3721749782562256;16699;1;2882
366;3.381974697113037;16733;1;2884
367;3.3917906284332275;16722;0;2886
368;3.4016106128692627;16718;1;2870
369;3.4116313457489014;16722;0;2890
370;3.4214181900024414;16708;0;2869
371;3.4312055110931396;16709;0;2884
372;3.4409728050231934;16717;1;2876
373;3.4507970809936523;16710;0;2881
374;3.460561990737915;16721;0;2875
375;3.4716176986694336;16730;0;2886
376;3.4814913272857666;16729;1;2870
377;3.491284132003784;16726;0;2870
378;3.5010480880737305;16713;1;2879
379;3.510859727859497;16726;0;2876
380;3.5206499099731445;16748;1;2878
381;3.530423402786255;16735;1;2875
382;3.5402233600616455;16724;1;2879
383;3.5500283241271973;16731;0;2875
384;3.559797525405884;16753;0;2857
385;3.5695600509643555;16728;0;2887
386;3.5794167518615723;16707;1;2886
387;3.589245319366455;16699;1;2866
388;3.599031686782837;16708;0;2876
389;3.608795642852783;16710;1;2871
390;3.618610143661499;16715;1;2876
391;3.628410816192627;16737;-1;2858
392;3.638178586959839;16726;0;2874
393;3.648024082183838;16710;1;2875
394;3.657794952392578;16715;0;2869
395;3.6675572395324707;16725;1;2881
396;3.677349805831909;16728;0;2870
397;3.6871156692504883;16721;1;2880
398;3.6969056129455566;16716;1;2870
399;3.706669330596924;16722;0;2878
400;3.71649169921875;16731;0;2891
401;3.7262754440307617;16718;1;2867
402;3.7360498905181885;16716;0;2881
403;3.7458913326263428;16723;1;2881
404;3.7556657791137695;16716;1;2856
405;3.765430212020874;16704;0;2881
406;3.7752315998077393;16727;1;2880
407;3.7850289344787598;16715;0;2871
408;3.7948501110076904;16722;1;2876
409;3.8046486377716064;16725;0;2882
410;3.814441204071045;16715;0;2876
411;3.8242380619049072;16697;1;2861
412;3.8340489864349365;16718;0;2879
413;3.843838691711426;16718;0;2863
414;3.853637933731079;16704;0;2861
415;3.8634140491485596;16727;0;2862
416;3.8731794357299805;16726;0;2868
417;3.8829803466796875;16724;0;2877
418;3.892777681350708;16722;1;2882
419;3.9025981426239014;16717;1;2870
420;3.91239857673645;16719;1;2881
421;3.9222300052642822;16717;0;2865
422;3.932018756866455;16721;0;2862
423;3.941788673400879;16708;1;2866
424;3.9516029357910156;16724;0;2863
425;3.961399793624878;16722;0;2876
426;3.9711830615997314;16719;1;2882
427;3.9809820652008057;16725;0;2875
428;3.990800619125366;16706;1;2871
429;4.000598907470703;16717;1;2870
430;4.01039981842041;16716;1;2861
431;4.0202250480651855;16711;0;2857
432;4.03003191947937;16712;0;2874
433;4.039798736572266;16728;0;2863
434;4.049561977386475;16719;0;2872
435;4.059385776519775;16728;0;2873
436;4.069166660308838;16745;0;2867
437;4.078929662704468;16723;1;2860
438;4.08873176574707;16733;1;2866
439;4.0985260009765625;16711;0;2868
440;4.1082985401153564;16730;0;2864
441;4.118170261383057;16725;0;2863
442;4.1279966831207275;16715;1;2873
443;4.137787818908691;16725;0;2868
444;4.147555589675903;16736;0;2872
445;4.157347679138184;16731;1;2876
446;4.167154312133789;16737;0;2876
447;4.1769256591796875;16731;1;2872
448;4.18666934967041;16705;0;2856
449;4.19645881652832;16712;0;2875
450;4.2062671184539795;16710;0;2875
451;4.216045379638672;16721;1;2847
452;4.225910186767578;16714;0;2868
453;4.235682487487793;16726;1;2872
454;4.245476484298706;16731;0;2861
455;4.255277156829834;16717;1;2865
456;4.2650511264801025;16721;1;2869
457;4.274877071380615;16725;1;2868
458;4.284657955169678;16723;1;2856
459;4.29443097114563;16725;1;2868
460;4.304228067398071;16711;1;2871
461;4.314059019088745;16710;0;2875
462;4.323901176452637;16719;0;2865
463;4.3336687088012695;16731;1;2873
464;4.343456983566284;16708;0;2863
465;4.353244781494141;16727;1;2859
466;4.363034009933472;16720;0;2869
467;4.372803211212158;16716;1;2870
468;4.382623910903931;16713;1;2870
469;4.392408132553101;16718;0;2866
470;4.402179956436157;16738;0;2867
471;4.411974191665649;16726;0;2869
472;4.4218034744262695;16720;0;2859
473;4.431613206863403;16708;1;2864
474;4.441384553909302;16737;0;2870
475;4.451166391372681;16733;0;2868
476;4.4609339237213135;16724;1;2871
477;4.471119165420532;16725;0;2871
478;4.481114387512207;16713;0;2867
479;4.4909257888793945;16717;0;2856
480;4.5007264614105225;16714;0;2868
481;4.510520696640015;16732;0;2864
482;4.520298719406128;16715;0;2851
483;4.530149698257446;16717;0;2867
484;4.539919376373291;16714;0;2873
485;4.549682378768921;16712;0;2858
486;4.560848712921143;16721;0;2848
487;4.570646524429321;16739;0;2861
488;4.580418825149536;16717;0;2863
489;4.590205907821655;16731;0;2879
490;4.599987268447876;16731;0;2872
491;4.609781742095947;16721;1;2866
492;4.619548320770264;16736;1;2862
493;4.629475355148315;16730;1;2848
494;4.6392998695373535;16718;0;2863
495;4.649093866348267;16705;0;2876
496;4.6589014530181885;16707;1;2871
497;4.668667316436768;16711;0;2864
498;4.678433418273926;16727;0;2873
499;4.688171625137329;16725;1;2860
500;4.698020935058594;16720;0;2846
501;4.70779013633728;16710;1;2867
502;4.717556953430176;16703;0;2862
503;4.727392673492432;16730;0;2875
504;4.737168073654175;16713;0;2865
505;4.746964454650879;16733;1;2859
506;4.756774425506592;16719;1;2855
507;4.766536235809326;16716;0;2868
508;4.776309013366699;16730;1;2863
509;4.7861104011535645;16711;0;2853
510;4.795921564102173;16727;1;2854
511;4.805744171142578;16733;1;2857
512;4.815535545349121;16714;0;2854
513;4.8253493309021;16719;0;2843
514;4.835155725479126;16712;1;2854
515;4.8449249267578125;16723;1;2855
516;4.8547468185424805;16708;1;2856
517;4.864536762237549;16719;0;2852
518;4.874320030212402;16729;1;2852
519;4.8841094970703125;16705;0;2854
520;4.893907785415649;16711;1;2844
521;4.903669357299805;16728;0;2861
522;4.913455009460449;16714;1;2865
523;4.923257827758789;16728;0;2864
524;4.933053493499756;16709;0;2866
525;4.942806243896484;16718;1;2863
526;4.952636957168579;16712;0;2865
527;4.962413311004639;16740;0;2850
528;4.972213983535767;16716;0;2869
529;4.982018709182739;16704;0;2861
530;4.991791009902954;16729;1;2859
531;5.0016069412231445;16721;0;2850
532;5.01139760017395;16736;0;2877
533;5.021174430847168;16725;1;2849
534;5.031013250350952;16737;0;2855
535;5.040822982788086;16729;0;2856
536;5.050602674484253;16715;1;2867
537;5.06039834022522;16737;1;2861
538;5.070176124572754;16718;0;2863
539;5.079970598220825;16725;1;2863
540;5.089771747589111;16708;0;2836
541;5.099541902542114;16726;0;2853
542;5.109363317489624;16727;0;2854
543;5.119153022766113;16734;0;2851
544;5.128969669342041;16711;0;2856
545;5.138765335083008;16713;0;2866
546;5.14853572845459;16697;1;2848
547;5.158352613449097;16717;0;2837
548;5.168150186538696;16716;0;2858
549;5.177975654602051;16722;1;2860
550;5.187737226486206;16714;1;2861
551;5.19751763343811;16707;1;2864
552;5.207294225692749;16741;0;2855
553;5.217095136642456;16720;0;2847
554;5.226898193359375;16718;1;2845
555;5.236669540405273;16717;0;2846
556;5.246468544006348;16740;1;2855
557;5.256302833557129;16725;0;2852
558;5.266103029251099;16720;1;2868
559;5.2759108543396;16730;0;2864
560;5.2856714725494385;16722;0;2842
561;5.295466184616089;16741;1;2859
562;5.305271625518799;16716;1;2845
563;5.315039873123169;16708;0;2868
564;5.324867010116577;16727;0;2850
565;5.334669828414917;16706;0;2863
566;5.344454288482666;16714;0;2846
567;5.354258060455322;16697;1;2830
568;5.364049911499023;16717;0;2858
569;5.373847484588623;16720;0;2860
570;5.38364315032959;16723;0;2870
571;5.39341402053833;16729;0;2844
572;5.403212547302246;16712;1;2857
573;5.413016319274902;16718;1;2856
574;5.422785043716431;16741;0;2834
575;5.432623386383057;16730;0;2851
576;5.442397356033325;16724;1;2851
577;5.452166318893433;16734;0;2851
578;5.461944580078125;16738;1;2849
579;5.4717326164245605;16734;0;2848
580;5.481539964675903;16730;0;2853
581;5.491326332092285;16712;0;2856
582;5.501114845275879;16718;0;2851
583;5.510897397994995;16722;1;2859
584;5.520660400390625;16716;0;2861
585;5.530473470687866;16703;1;2856
586;5.540270566940308;16711;1;2861
587;5.550068140029907;16707;0;2836
588;5.559858560562134;16702;1;2851
589;5.569642782211304;16722;0;2845
590;5.579423666000366;16720;1;2853
591;5.589284420013428;16729;-1;2851
592;5.599058628082275;16741;0;2853
593;5.608853101730347;16737;1;2867
594;5.618643760681152;16727;0;2827
595;5.628418684005737;16714;0;2832
596;5.639568090438843;16728;0;2853
597;5.649415731430054;16719;0;2869
598;5.65925407409668;16722;0;2849
599;5.669033527374268;16742;0;2854
600;5.678789377212524;16724;-1;2847
601;5.688527345657349;16710;1;2845
602;5.698301076889038;16717;1;2847
603;5.708144903182983;16707;0;2850
604;5.717963218688965;16711;1;2850
605;5.7277672290802;16712;1;2853
606;5.737531423568726;16699;0;2853
607;5.747297048568726;16691;0;2847
608;5.757094860076904;16733;0;2829
609;5.766895294189453;16725;1;2850
610;5.776658058166504;16705;1;2848
611;5.786427974700928;16725;1;2852
612;5.796214580535889;16738;0;2852
613;5.806016445159912;16747;0;2853
614;5.8158416748046875;16732;0;2852
615;5.82563853263855;16734;0;2830
616;5.835432052612305;16750;0;2852
617;5.845227003097534;16734;0;2841
618;5.855023145675659;16736;1;2862
619;5.864843368530273;16729;0;2843
620;5.874641418457031;16713;1;2842
621;5.884410381317139;16713;1;2854
622;5.894210577011108;16735;1;2849
623;5.904024600982666;16712;1;2856
624;5.913790464401245;16708;0;2845
625;5.92357325553894;16705;1;2848
626;5.933367490768433;16711;1;2838
627;5.94314980506897;16715;0;2843
628;5.952917814254761;16714;0;2825
629;5.9627180099487305;16704;0;2850
630;5.9725329875946045;16715;0;2855
631;5.982317686080933;16724;1;2847
632;5.992107629776001;16745;1;2848
633;6.001901865005493;16739;0;2843
634;6.011663913726807;16742;0;2838
635;6.021488189697266;16738;2;2825
636;6.031271696090698;16738;0;2844
637;6.041102647781372;16738;0;2844
638;6.050901651382446;16740;1;2838
639;6.060666799545288;16721;0;2836
640;6.070463418960571;16728;1;2836
641;6.08026647567749;16713;0;2848
642;6.090033531188965;16700;0;2844
643;6.099803447723389;16723;-1;2843
644;6.109598636627197;16705;1;2858
645;6.119417190551758;16712;1;2838
646;6.129238128662109;16724;-1;2847
647;6.1390509605407715;16719;0;2834
648;6.148849010467529;16724;1;2828
649;6.158644437789917;16717;0;2847
650;6.168417692184448;16735;1;2852
651;6.178209543228149;16729;1;2833
652;6.188004970550537;16749;1;2852
653;6.1977832317352295;16735;0;2838
654;6.2075464725494385;16726;0;2849
655;6.217342138290405;16753;1;2831
656;6.227142333984375;16731;0;2856
657;6.23695182800293;16721;0;2852
658;6.246757507324219;16735;0;2833
659;6.256529092788696;16728;0;2852
660;6.2662951946258545;16691;0;2854
661;6.276129484176636;16726;0;2835
662;6.285913467407227;16724;0;2843
663;6.295736789703369;16709;0;2835
664;6.3054986000061035;16712;0;2843
665;6.315282583236694;16705;1;2842
666;6.325088977813721;16701;0;2850
667;6.334900617599487;16717;0;2855
668;6.34476637840271;16715;1;2834
669;6.35453724861145;16732;0;2855
670;6.364333868026733;16717;0;2848
671;6.374136209487915;16718;1;2840
672;6.383914470672607;16713;0;2837
673;6.393702268600464;16720;0;2832
674;6.403501987457275;16748;0;2836
675;6.413283109664917;16752;0;2826
676;6.423082113265991;16739;0;2845
677;6.432871580123901;16742;0;2849
678;6.442702054977417;16732;0;2840
679;6.452526569366455;16725;0;2847
680;6.462317943572998;16723;1;2838
681;6.472110033035278;16734;1;2839
682;6.481900453567505;16700;1;2835
683;6.491668462753296;16698;0;2826
684;6.501535892486572;16711;0;2846
685;6.511332273483276;16702;0;2845
686;6.521137475967407;16712;0;2849
687;6.53091287612915;16705;0;2839
688;6.540726184844971;16716;0;2826
689;6.550554037094116;16716;0;2839
690;6.5603930950164795;16744;0;2835
691;6.570168733596802;16738;1;2844
692;6.579971790313721;16748;1;2833
693;6.589778184890747;16719;0;2841
694;6.599552154541016;16754;1;2844
695;6.609386920928955;16732;1;2817
696;6.619169235229492;16742;0;2842
697;6.629004955291748;16737;0;2855
698;6.6387834548950195;16726;1;2835
699;6.6486265659332275;16716;1;2830
700;6.6584062576293945;16721;1;2839
701;6.6682233810424805;16716;0;2848
702;6.678029775619507;16721;0;2820
703;6.68777060508728;16735;0;2851
704;6.697533369064331;16716;1;2842
705;6.707320690155029;16725;0;2836
706;6.718435764312744;16733;1;2833
707;6.728277921676636;16716;1;2846
708;6.738124132156372;16724;1;2843
709;6.747969388961792;16737;1;2834
710;6.7577643394470215;16722;1;2836
711;6.767525672912598;16742;0;2836
712;6.777294635772705;16714;0;2832
713;6.787083625793457;16730;0;2844
714;6.796885013580322;16739;1;2848
715;6.806645631790161;16733;0;2825
716;6.816402912139893;16729;1;2818
717;6.826168775558472;16724;0;2833
718;6.835970401763916;16724;0;2845
719;6.845836400985718;16709;0;2841
720;6.855635404586792;16729;1;2843
721;6.865414142608643;16727;0;2841
722;6.8752055168151855;16717;0;2833
723;6.88500189781189;16718;0;2814
724;6.894833087921143;16736;1;2833
725;6.90462851524353;16728;1;2845
726;6.914404630661011;16716;1;2828
727;6.924206972122192;16743;0;2834
728;6.9339892864227295;16719;1;2840
729;6.9437878131866455;16747;0;2824
730;6.953564167022705;16713;1;2836
731;6.963343858718872;16732;1;2833
732;6.973144292831421;16740;0;2829
733;6.982914447784424;16726;0;2833
734;6.9927122592926025;16730;0;2835
735;7.002530813217163;16725;0;2835
736;7.012328863143921;16717;1;2805
737;7.022134304046631;16725;0;2832
738;7.031913995742798;16722;0;2835
739;7.041713714599609;16719;1;2823
740;7.051547050476074;16723;0;2841
741;7.061340093612671;16741;0;2844
742;7.071136951446533;16729;0;2835
743;7.08090615272522;16708;1;2821
744;7.090675354003906;16703;0;2834
745;7.100461483001709;16727;0;2828
746;7.110262155532837;16713;0;2834
747;7.120041131973267;16707;0;2831
748;7.129838943481445;16713;1;2831
749;7.139632701873779;16712;0;2826
750;7.149458646774292;16728;1;2836
751;7.159289121627808;16712;0;2829
752;7.169088363647461;16715;0;2840
753;7.178887605667114;16735;1;2837
754;7.188624620437622;16736;0;2835
