;Time;Thrust;BEM pressure;N2O pressure
148;1.7703001499176025;32767;0;-1
149;1.7848162651062012;32767;1;0
150;1.79941725730896;32767;0;-1
151;1.8141591548919678;32767;1;1
152;1.8287484645843506;32767;0;0
153;1.843233346939087;32767;0;0
154;1.8611130714416504;32767;1;0
155;1.875756025314331;32767;0;0
156;1.8902769088745117;32767;1;0
157;1.9048280715942383;32767;1;0
158;1.9194090366363525;32767;1;0
159;1.9341683387756348;32767;0;0
160;1.9486851692199707;32767;0;1
161;1.9631853103637695;32767;1;0
162;1.977771520614624;32767;1;1
163;1.9923791885375977;32767;1;-1
