4.084279537200927734e-01;4.535000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.157121181488037109e-01;4.513000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
4.230554103851318359e-01;4.528000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.303317070007324219e-01;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.376082420349121094e-01;4.498000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.448804855346679688e-01;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.521543979644775391e-01;4.528000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.594261646270751953e-01;4.502000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.674184322357177734e-01;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.747042655944824219e-01;4.516000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
4.819877147674560547e-01;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.892618656158447266e-01;4.498000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.965403079986572266e-01;4.498000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.038168430328369141e-01;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.111012458801269531e-01;4.500000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.183765888214111328e-01;4.512000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.256505012512207031e-01;4.505000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.329256057739257812e-01;4.501000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.401992797851562500e-01;4.533000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
5.474963188171386719e-01;4.525000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.547721385955810547e-01;4.504000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.620501041412353516e-01;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.701653957366943359e-01;4.515000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
5.797185897827148438e-01;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.892701148986816406e-01;4.514000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.988101959228515625e-01;4.511000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
6.083579063415527344e-01;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.179392337799072266e-01;4.510000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
6.274821758270263672e-01;4.534000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.370320320129394531e-01;4.502000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.465785503387451172e-01;4.515000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
6.561241149902343750e-01;4.503000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.656718254089355469e-01;4.531000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.752574443817138672e-01;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.848244667053222656e-01;4.512000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.943700313568115234e-01;4.506000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
7.039134502410888672e-01;4.533000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.134692668914794922e-01;4.510000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.230265140533447266e-01;4.530000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
7.325758934020996094e-01;4.526000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.421247959136962891e-01;4.508000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.516732215881347656e-01;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.612183094024658203e-01;4.495000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.707927227020263672e-01;4.517000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
7.803320884704589844e-01;4.506000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
7.898819446563720703e-01;4.521000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
7.994251251220703125e-01;4.495000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
8.089780807495117188e-01;4.493000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
8.185300827026367188e-01;4.503000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.280770778656005859e-01;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.376226425170898438e-01;4.512000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.471691608428955078e-01;4.511000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
8.567159175872802734e-01;4.490000000000000000e+03;2.000000000000000000e+00;0.000000000000000000e+00
8.662600517272949219e-01;4.521000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
8.758358955383300781e-01;4.515000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
8.853816986083984375e-01;4.533000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
8.949317932128906250e-01;4.491000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.044849872589111328e-01;4.532000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
9.140353202819824219e-01;4.503000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
9.237432479858398438e-01;4.512000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
9.332997798919677734e-01;4.508000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
9.428191184997558594e-01;4.523000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
9.523682594299316406e-01;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.619085788726806641e-01;4.523000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.715483188629150391e-01;4.516000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
9.811763763427734375e-01;4.520000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
9.954218864440917969e-01;4.503000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.005169153213500977e+00;4.503000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
1.014720439910888672e+00;4.525000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.024235725402832031e+00;4.520000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.033784866333007812e+00;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.043307065963745117e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.052819252014160156e+00;4.517000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.062326908111572266e+00;4.492000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.071837186813354492e+00;4.529000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.081351280212402344e+00;4.520000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.090884447097778320e+00;4.492000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.100393533706665039e+00;4.497000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.109914779663085938e+00;4.519000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.119462251663208008e+00;4.513000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.129024744033813477e+00;4.495000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.138590574264526367e+00;4.492000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.148127555847167969e+00;4.532000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.157664775848388672e+00;4.486000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.167200803756713867e+00;4.504000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.176781654357910156e+00;4.503000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.186320066452026367e+00;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.195864677429199219e+00;4.486000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.205411434173583984e+00;4.502000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.214962244033813477e+00;4.502000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.224509477615356445e+00;4.503000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.234073877334594727e+00;4.491000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.243615865707397461e+00;4.498000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.253164052963256836e+00;4.522000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.262726783752441406e+00;4.528000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.272267103195190430e+00;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.285237312316894531e+00;4.513000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.294807195663452148e+00;4.508000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.304348468780517578e+00;4.512000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.313889741897583008e+00;4.506000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.323432445526123047e+00;4.502000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.333006381988525391e+00;4.507000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.342553377151489258e+00;4.493000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.352103948593139648e+00;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.361660718917846680e+00;4.498000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.371208429336547852e+00;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.380816936492919922e+00;4.508000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.390360116958618164e+00;4.495000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.399909496307373047e+00;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.409450054168701172e+00;4.513000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.418985605239868164e+00;4.506000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.428598880767822266e+00;4.527000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.438149213790893555e+00;4.504000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.447700738906860352e+00;4.534000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.457263708114624023e+00;4.494000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.466914653778076172e+00;4.532000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.476455211639404297e+00;4.507000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
1.485994815826416016e+00;4.514000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.495549440383911133e+00;4.494000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.505110502243041992e+00;4.533000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.515822887420654297e+00;4.482000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.525383710861206055e+00;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.534943580627441406e+00;4.503000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.544495105743408203e+00;4.495000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.554042100906372070e+00;4.512000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.563591003417968750e+00;4.532000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.573141813278198242e+00;4.511000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.582739591598510742e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.592295169830322266e+00;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.601850986480712891e+00;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.611411094665527344e+00;4.505000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.620970487594604492e+00;4.528000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.630526781082153320e+00;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.640126228332519531e+00;4.506000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.649678945541381836e+00;4.520000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.659231901168823242e+00;4.504000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.668791294097900391e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.678386449813842773e+00;4.505000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.687982320785522461e+00;4.524000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.697538375854492188e+00;4.522000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.707092523574829102e+00;4.527000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.716641902923583984e+00;4.521000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.726199150085449219e+00;4.532000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.735752344131469727e+00;4.504000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.745309591293334961e+00;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.754869222640991211e+00;4.503000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.764435052871704102e+00;4.503000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.773997545242309570e+00;4.514000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
1.783591270446777344e+00;4.501000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.793145418167114258e+00;4.513000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
1.802698612213134766e+00;4.502000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.812253475189208984e+00;4.492000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.821809053421020508e+00;4.516000000000000000e+03;-1.000000000000000000e+00;1.000000000000000000e+00
1.831369161605834961e+00;4.492000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.840935707092285156e+00;4.525000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.850492715835571289e+00;4.513000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.860087156295776367e+00;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.869640350341796875e+00;4.519000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.879191160202026367e+00;4.513000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.888749599456787109e+00;4.532000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.898303031921386719e+00;4.523000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.907919406890869141e+00;4.503000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.917496204376220703e+00;4.521000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.927182674407958984e+00;4.497000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.936746835708618164e+00;4.491000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.946307897567749023e+00;4.518000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.955863952636718750e+00;4.523000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.965423107147216797e+00;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.974971294403076172e+00;4.486000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.984894514083862305e+00;4.501000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.998460292816162109e+00;4.501000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.008072614669799805e+00;4.523000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.017595052719116211e+00;4.522000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.027123451232910156e+00;4.497000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.036651372909545898e+00;4.490000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.046220302581787109e+00;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.055754423141479492e+00;4.515000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.065290927886962891e+00;4.520000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.074880361557006836e+00;4.489000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.084450244903564453e+00;4.512000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.093991279602050781e+00;4.495000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.103544950485229492e+00;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.113101959228515625e+00;4.497000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.122656822204589844e+00;4.493000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.132210493087768555e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.141771078109741211e+00;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.151333570480346680e+00;4.501000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.160891532897949219e+00;4.495000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.170447349548339844e+00;4.531000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.180069208145141602e+00;4.495000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.189627647399902344e+00;4.502000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.199179410934448242e+00;4.505000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.208741188049316406e+00;4.518000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.218308210372924805e+00;4.522000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.227906703948974609e+00;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.237471818923950195e+00;4.491000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.247034549713134766e+00;4.518000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.256587982177734375e+00;4.503000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.266135931015014648e+00;4.496000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.275691270828247070e+00;4.495000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.285286903381347656e+00;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.294852256774902344e+00;4.502000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
2.304419517517089844e+00;4.517000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.313983440399169922e+00;4.525000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.323541641235351562e+00;4.518000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.333096027374267578e+00;4.495000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.342649459838867188e+00;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.352205038070678711e+00;4.526000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.361770391464233398e+00;4.508000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.371336221694946289e+00;4.525000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.380895614624023438e+00;4.495000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.390488862991333008e+00;4.513000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.400087118148803711e+00;4.514000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.409638643264770508e+00;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.419188261032104492e+00;4.504000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.428800344467163086e+00;4.514000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.438360214233398438e+00;4.503000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.447960615158081055e+00;4.515000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.457572460174560547e+00;4.491000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.467163562774658203e+00;4.500000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.476718187332153320e+00;4.502000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.486314296722412109e+00;4.534000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.495874166488647461e+00;4.494000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.505431890487670898e+00;4.497000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.515000581741333008e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.524566650390625000e+00;4.504000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.534148931503295898e+00;4.515000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.543754339218139648e+00;4.529000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00
2.553312301635742188e+00;4.485000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.562863111495971680e+00;4.492000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.573539495468139648e+00;4.492000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.583151102066040039e+00;4.524000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.592716455459594727e+00;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.602280378341674805e+00;4.508000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.611837387084960938e+00;4.520000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
