;Time;Thrust;BEM pressure;N2O pressure
210;1.6105320453643799;615;83;31274
211;1.6185007095336914;614;91;31260
212;1.6265325546264648;615;92;31263
213;1.6356463432312012;614;92;31276
214;1.6436188220977783;615;69;31270
215;1.6515939235687256;613;77;31248
216;1.6595563888549805;614;91;31265
217;1.6675207614898682;614;91;31271
218;1.6754794120788574;615;92;31266
219;1.6834399700164795;614;91;31256
220;1.6914033889770508;615;92;31265
221;1.6993684768676758;615;85;31256
222;1.707416296005249;616;91;31264
223;1.7153828144073486;614;92;31277
224;1.7234070301055908;614;111;31260
225;1.7313742637634277;615;91;31271
226;1.7393386363983154;615;92;31271
227;1.7473020553588867;615;92;31266
228;1.7553107738494873;615;92;31273
229;1.7632791996002197;614;92;31259
230;1.771242380142212;614;106;31257
231;1.7792706489562988;614;91;31273
232;1.787238359451294;614;87;31262
233;1.795262336730957;615;92;31253
234;1.8032293319702148;614;90;31265
235;1.8111960887908936;614;85;31269
236;1.819157361984253;615;91;31275
237;1.8271856307983398;614;91;31261
238;1.835263967514038;614;91;31263
239;1.843280553817749;614;92;31257
240;1.8512558937072754;614;69;31264
241;1.8592782020568848;615;68;31264
242;1.8672542572021484;614;91;31258
243;1.8752250671386719;614;78;31243
244;1.8831899166107178;614;91;31276
245;1.891157865524292;615;69;31250
246;1.8991279602050781;614;74;31260
247;1.907177209854126;614;88;31266
248;1.9151952266693115;614;75;31265
249;1.9231617450714111;614;92;31257
250;1.9311318397521973;614;91;31262
251;1.9390995502471924;614;68;31262
252;1.9471232891082764;614;80;31260
253;1.9551384449005127;613;69;31268
254;1.9631483554840088;614;92;31258
255;1.9711377620697021;615;91;31261
256;1.9795734882354736;614;91;31262
257;1.987562656402588;614;92;31257
258;1.995539665222168;615;106;31264
259;2.003506660461426;614;92;31271
260;2.011481523513794;613;92;31267
261;2.0194578170776367;614;92;31260
262;2.0274345874786377;615;69;31273
263;2.0355050563812256;614;92;31260
264;2.043527603149414;615;91;31270
265;2.0515058040618896;615;69;31268
266;2.0595221519470215;614;76;31268
267;2.0674962997436523;614;72;31256
268;2.0754666328430176;615;71;31255
269;2.083433151245117;615;91;31259
270;2.0913963317871094;615;69;31259
271;2.099364757537842;615;80;31255
272;2.107332468032837;614;92;31259
273;2.11535906791687;615;81;31257
274;2.1233224868774414;614;91;31250
275;2.131300449371338;614;92;31252
276;2.139281988143921;615;70;31262
277;2.14725399017334;614;88;31250
278;2.1552188396453857;615;91;31262
279;2.1631855964660645;614;92;31259
280;2.1711528301239014;614;92;31259
281;2.1791224479675293;614;69;31263
282;2.1871862411499023;614;92;31272
283;2.1952168941497803;614;92;31254
284;2.2032039165496826;614;69;31252
285;2.2111682891845703;614;91;31262
286;2.2191383838653564;615;83;31256
287;2.227172374725342;614;92;31256
288;2.235194683074951;615;92;31254
289;2.2432446479797363;614;91;31260
290;2.251244306564331;614;98;31255
291;2.2593233585357666;614;92;31249
292;2.2672975063323975;615;74;31241
293;2.275263547897339;615;92;31258
294;2.2832283973693848;614;92;31253
295;2.2912025451660156;614;82;31258
296;2.2991840839385986;615;91;31267
297;2.3072028160095215;614;93;31257
298;2.315220594406128;615;91;31255
299;2.3231873512268066;614;92;31246
300;2.331157922744751;615;69;31253
301;2.339125394821167;614;92;31265
302;2.3471457958221436;613;92;31241
303;2.35516095161438;615;75;31255
304;2.3631720542907715;615;91;31266
305;2.3711419105529785;615;92;31261
306;2.3791067600250244;614;85;31255
307;2.387129545211792;614;92;31253
308;2.3951547145843506;614;91;31245
309;2.4031288623809814;615;92;31248
310;2.411092758178711;614;93;31248
311;2.4190592765808105;615;92;31252
312;2.427079200744629;614;91;31239
313;2.435093402862549;614;91;31249
314;2.4430601596832275;614;77;31254
315;2.4510509967803955;614;92;31245
316;2.459019899368286;613;91;31248
317;2.4670796394348145;614;91;31249
318;2.4750876426696777;613;71;31252
319;2.483053684234619;614;92;31250
320;2.4910404682159424;615;69;31255
321;2.499008893966675;615;91;31247
322;2.506990909576416;615;69;31249
323;2.516116142272949;614;91;31248
324;2.5241308212280273;615;91;31240
325;2.532100200653076;614;93;31248
326;2.5400688648223877;615;69;31247
327;2.548037528991699;615;91;31250
328;2.55600643157959;615;92;31251
329;2.5640132427215576;614;68;31258
330;2.5719776153564453;614;92;31249
331;2.5799436569213867;614;93;31242
332;2.587920665740967;615;76;31246
333;2.5958900451660156;614;93;31252
334;2.6039063930511475;615;88;31235
335;2.6118690967559814;615;92;31248
336;2.6198394298553467;614;91;31243
337;2.627983808517456;614;91;31252
338;2.6359641551971436;614;92;31249
339;2.6439292430877686;614;92;31247
340;2.651902675628662;615;92;31246
341;2.6598801612854004;615;92;31262
342;2.6678977012634277;614;92;31262
343;2.6758596897125244;615;93;31249
344;2.6838207244873047;614;91;31254
345;2.6917879581451416;614;92;31254
346;2.6998202800750732;614;91;31240
347;2.707935094833374;615;108;31234
348;2.7159006595611572;615;112;31237
349;2.723869800567627;614;92;31253
350;2.7318923473358154;614;92;31257
351;2.7398767471313477;615;92;31253
352;2.7479629516601562;615;91;31254
353;2.755941152572632;614;92;31242
354;2.763943672180176;616;77;31244
355;2.771919012069702;614;68;31239
356;2.779892921447754;614;80;31236
357;2.787867307662964;614;92;31238
358;2.795844316482544;614;91;31251
359;2.803814172744751;614;92;31253
360;2.8117873668670654;615;92;31245
361;2.819826364517212;615;92;31253
362;2.8278536796569824;613;72;31250
363;2.835820198059082;614;92;31242
364;2.843845844268799;615;69;31236
365;2.85182523727417;614;92;31246
366;2.8598082065582275;614;70;31247
367;2.867893934249878;614;96;31248
368;2.8758649826049805;614;91;31235
369;2.8838348388671875;615;91;31246
370;2.8918142318725586;614;93;31236
371;2.8998446464538574;615;91;31245
372;2.907872200012207;614;69;31223
373;2.9158365726470947;615;85;31249
374;2.9238011837005615;615;115;31249
375;2.931769847869873;614;90;31239
376;2.939796209335327;615;87;31244
377;2.9478256702423096;614;89;31246
378;2.955796718597412;615;107;31250
379;2.9637632369995117;615;92;31228
380;2.971771478652954;614;79;31259
381;2.9797918796539307;614;91;31237
382;2.987816333770752;614;92;31241
383;2.9957897663116455;615;91;31240
384;3.003754138946533;614;79;31247
385;3.0117225646972656;614;70;31239
386;3.019752025604248;614;92;31235
387;3.0277798175811768;614;91;31238
388;3.0357484817504883;615;68;31232
389;3.0437161922454834;614;92;31253
390;3.051685094833374;614;91;31240
391;3.059708833694458;614;69;31238
392;3.067765474319458;615;92;31230
393;3.075735330581665;613;92;31241
394;3.08369517326355;614;68;31247
395;3.0916597843170166;614;92;31252
396;3.099684000015259;615;92;31229
397;3.107651472091675;614;91;31239
398;3.115644931793213;614;91;31235
399;3.1236093044281006;614;70;31236
400;3.131588935852051;615;96;31244
401;3.139563798904419;614;70;31252
402;3.1475305557250977;615;77;31252
403;3.1555020809173584;615;90;31245
404;3.163463830947876;615;92;31231
405;3.171480178833008;615;91;31254
406;3.179450511932373;615;82;31239
407;3.1874170303344727;615;70;31229
408;3.1953818798065186;615;93;31238
409;3.2033519744873047;616;111;31243
410;3.2113165855407715;615;114;31235
411;3.219289541244507;615;92;31241
412;3.227252244949341;614;92;31228
413;3.2352232933044434;615;80;31244
414;3.2431883811950684;614;92;31240
415;3.25118088722229;615;92;31244
416;3.259147882461548;614;92;31244
417;3.267298698425293;614;104;31240
418;3.2753500938415527;615;92;31240
419;3.2833173274993896;615;92;31233
420;3.291290760040283;614;70;31239
421;3.2993035316467285;614;92;31243
422;3.3072760105133057;614;91;31235
423;3.315244674682617;614;91;31242
424;3.3232078552246094;615;91;31230
425;3.33119535446167;614;92;31233
426;3.3391637802124023;614;81;31236
427;3.3471994400024414;615;92;31244
428;3.3552160263061523;615;91;31219
429;3.3631832599639893;614;114;31239
430;3.371206283569336;614;81;31243
431;3.3791801929473877;614;69;31240
432;3.3871920108795166;614;92;31238
433;3.395207405090332;615;82;31227
434;3.404331684112549;614;92;31234
435;3.4123852252960205;615;92;31245
436;3.420403480529785;615;91;31235
437;3.4283642768859863;615;80;31246
438;3.4363276958465576;614;91;31225
439;3.4442877769470215;615;84;31232
440;3.452256917953491;615;90;31241
441;3.460218906402588;614;71;31235
442;3.4681825637817383;614;74;31233
443;3.4766616821289062;615;79;31231
444;3.4847280979156494;615;92;31231
445;3.492691993713379;615;79;31233
446;3.5006611347198486;615;114;31224
447;3.5086259841918945;614;69;31240
448;3.5165936946868896;615;68;31240
449;3.524568557739258;614;71;31244
450;3.5325260162353516;614;92;31239
451;3.540560722351074;615;91;31237
452;3.548534631729126;615;80;31232
453;3.5565073490142822;615;69;31235
454;3.564537286758423;615;91;31229
455;3.572545051574707;615;93;31234
456;3.5805165767669678;615;78;31237
457;3.588484764099121;614;68;31241
458;3.5964479446411133;615;91;31240
459;3.6044199466705322;614;92;31242
460;3.61246657371521;615;74;31229
461;3.620499610900879;614;91;31242
462;3.6284735202789307;614;92;31229
463;3.6364593505859375;614;92;31224
464;3.6444251537323;614;91;31241
465;3.652458429336548;616;106;31235
466;3.660475969314575;615;92;31218
467;3.6684436798095703;615;91;31235
468;3.6764791011810303;615;92;31233
469;3.684499979019165;615;93;31226
470;3.6924803256988525;615;69;31233
471;3.7005515098571777;614;70;31234
472;3.7086780071258545;615;114;31217
473;3.716648817062378;614;93;31230
474;3.7246196269989014;615;91;31223
475;3.73258376121521;614;76;31237
476;3.740550994873047;615;95;31236
477;3.748518943786621;615;92;31227
478;3.7564804553985596;615;75;31233
479;3.7644429206848145;614;91;31237
480;3.772550582885742;615;76;31229
481;3.780564308166504;614;91;31234
482;3.788529872894287;615;82;31228
483;3.7965035438537598;615;92;31225
484;3.8045284748077393;614;82;31233
485;3.8124945163726807;615;91;31219
486;3.820509910583496;614;92;31226
487;3.828481912612915;615;91;31227
488;3.8364527225494385;615;85;31224
489;3.84454083442688;614;92;31216
490;3.8525168895721436;614;98;31224
491;3.8605339527130127;614;89;31224
492;3.8685038089752197;615;69;31233
493;3.8765108585357666;615;92;31216
494;3.884526491165161;615;92;31226
495;3.892500400543213;615;91;31230
496;3.9005229473114014;615;91;31229
497;3.9084858894348145;614;93;31228
498;3.9164531230926514;615;69;31230
499;3.9244167804718018;615;92;31230
500;3.93243670463562;615;91;31225
501;3.9404542446136475;615;76;31232
502;3.948425531387329;615;92;31226
503;3.9563968181610107;615;91;31239
504;3.9643640518188477;615;69;31226
505;3.972384452819824;614;92;31242
506;3.9804489612579346;614;91;31218
507;3.988419532775879;614;69;31223
508;3.996394157409668;615;92;31221
509;4.0043675899505615;614;69;31218
510;4.012402534484863;614;92;31225
511;4.020442724227905;615;91;31228
512;4.028410196304321;614;103;31222
513;4.036374807357788;614;93;31222
514;4.044342517852783;615;84;31216
515;4.052385568618774;615;92;31216
516;4.060412645339966;614;92;31231
517;4.068373918533325;615;91;31233
518;4.076343059539795;614;92;31232
519;4.084353446960449;615;87;31234
520;4.092370510101318;615;89;31224
521;4.100386142730713;614;84;31219
522;4.1083598136901855;614;91;31230
523;4.1163294315338135;615;92;31223
524;4.124359369277954;614;92;31217
525;4.132425308227539;615;81;31224
526;4.140455007553101;614;91;31230
527;4.148418664932251;615;82;31226
528;4.156382322311401;614;91;31225
529;4.164344549179077;615;92;31228
530;4.17236590385437;615;91;31226
531;4.180425405502319;615;69;31229
532;4.188390493392944;614;92;31217
533;4.196356773376465;614;92;31214
534;4.204324007034302;615;86;31208
535;4.212370872497559;614;91;31221
536;4.220388889312744;615;92;31225
537;4.228358030319214;615;92;31227
538;4.236329793930054;615;91;31231
539;4.244298696517944;615;69;31223
540;4.2523353099823;614;92;31220
541;4.260300636291504;614;91;31233
542;4.2682671546936035;614;91;31214
543;4.2762370109558105;614;92;31221
544;4.285369873046875;615;91;31222
545;4.2933526039123535;614;81;31220
546;4.301320314407349;614;91;31220
547;4.3092873096466064;614;83;31223
548;4.317252159118652;615;72;31215
549;4.325220108032227;615;90;31221
550;4.333180665969849;614;75;31215
551;4.341145038604736;615;69;31212
552;4.349106311798096;615;92;31218
553;4.357136249542236;614;91;31226
554;4.365149974822998;614;81;31227
555;4.373115062713623;615;91;31222
556;4.38112211227417;614;91;31231
557;4.389094352722168;614;91;31224
558;4.397114992141724;614;91;31225
559;4.4051408767700195;615;68;31212
560;4.413113117218018;614;110;31230
561;4.4210803508758545;615;87;31214
562;4.42904806137085;614;70;31230
563;4.437071800231934;615;91;31218
564;4.4450953006744385;615;92;31231
565;4.453063249588013;614;91;31209
566;4.461026191711426;615;92;31225
567;4.468991041183472;614;90;31215
568;4.4769606590271;615;91;31219
569;4.484971523284912;615;92;31213
570;4.492936134338379;615;69;31219
571;4.500899314880371;616;92;31216
572;4.508865118026733;614;92;31199
573;4.516828536987305;615;90;31214
574;4.5247979164123535;614;92;31208
575;4.53276252746582;615;115;31212
576;4.5407326221466064;614;80;31226
577;4.548707485198975;614;91;31220
578;4.556673765182495;614;70;31224
579;4.564646005630493;615;92;31218
580;4.572612285614014;613;69;31220
581;4.580578327178955;615;73;31218
582;4.588594913482666;615;68;31234
583;4.596631765365601;614;92;31223
584;4.604612827301025;615;91;31216
585;4.6125853061676025;614;92;31213
586;4.620548486709595;614;92;31205
587;4.628525495529175;615;92;31216
588;4.63650918006897;615;90;31208
589;4.644540786743164;615;92;31219
590;4.652514696121216;615;70;31209
591;4.660533666610718;614;92;31209
592;4.668517112731934;615;91;31226
593;4.676485300064087;615;71;31219
594;4.684525728225708;615;95;31210
595;4.692498207092285;615;92;31217
596;4.700587034225464;615;69;31210
597;4.708568334579468;615;69;31202
598;4.716599464416504;614;92;31219
599;4.724630117416382;615;91;31211
600;4.7325968742370605;615;91;31208
601;4.74056077003479;614;91;31214
602;4.748528003692627;614;80;31215
603;4.756498336791992;615;93;31207
604;4.764560699462891;614;93;31204
605;4.772541284561157;615;91;31218
606;4.780519008636475;614;91;31215
607;4.788525819778442;614;93;31218
608;4.796499490737915;615;73;31208
609;4.804526329040527;614;91;31208
610;4.812495470046997;614;91;31219
611;4.820515155792236;614;90;31210
612;4.828482389450073;615;114;31218
613;4.8364479541778564;614;69;31208
614;4.844555616378784;614;92;31217
615;4.852535963058472;614;79;31211
616;4.860509634017944;615;92;31207
617;4.868475914001465;615;91;31223
618;4.876448631286621;615;92;31212
619;4.8845298290252686;615;70;31209
620;4.892505168914795;615;91;31209
621;4.900528907775879;613;92;31214
622;4.908500671386719;614;92;31204
623;4.916471481323242;614;91;31211
624;4.924434185028076;614;91;31214
625;4.932463884353638;615;90;31218
626;4.940484285354614;614;91;31199
627;4.948455572128296;614;91;31214
628;4.956429958343506;615;92;31202
629;4.964393854141235;614;69;31199
630;4.972434043884277;614;92;31207
631;4.9810144901275635;614;97;31212
632;4.989006757736206;614;91;31206
633;4.997043132781982;615;87;31223
634;5.005016803741455;614;69;31205
635;5.013227939605713;615;92;31214
636;5.02177357673645;614;92;31201
637;5.030985116958618;615;92;31212
638;5.0391175746917725;615;91;31204
639;5.04718017578125;615;103;31205
640;5.0552098751068115;615;69;31210
641;5.063176870346069;615;81;31205
642;5.07115364074707;614;92;31214
643;5.079147100448608;614;68;31216
644;5.087211847305298;615;92;31202
645;5.0952277183532715;614;69;31208
646;5.103191375732422;614;92;31206
647;5.111151218414307;615;92;31216
648;5.119116544723511;615;87;31212
649;5.127208948135376;615;92;31211
650;5.135222434997559;615;85;31206
651;5.143190622329712;614;91;31215
652;5.151160001754761;615;81;31209
653;5.159122705459595;615;91;31215
654;5.168273687362671;614;91;31213
655;5.176267147064209;615;92;31215
656;5.184233665466309;614;68;31212
657;5.1922430992126465;614;69;31212
658;5.200342416763306;614;70;31219
659;5.20831561088562;615;91;31220
660;5.216278076171875;615;91;31217
661;5.2242467403411865;615;81;31208
662;5.232212066650391;615;69;31206
663;5.24017596244812;614;92;31199
664;5.248139142990112;615;91;31201
665;5.256105899810791;615;74;31210
666;5.264070987701416;614;92;31197
667;5.272034406661987;615;91;31202
668;5.279994010925293;614;83;31210
669;5.287991762161255;615;91;31198
670;5.2959630489349365;615;103;31210
671;5.303927898406982;615;69;31208
672;5.311911106109619;614;81;31199
673;5.320007085800171;615;92;31210
674;5.327985525131226;614;100;31199
675;5.335949897766113;614;91;31202
676;5.34391450881958;614;73;31213
677;5.351890563964844;615;91;31195
678;5.35985803604126;615;69;31219
679;5.367917537689209;615;86;31205
680;5.375887393951416;614;92;31207
681;5.383851528167725;614;93;31212
682;5.391875505447388;615;69;31200
683;5.399850130081177;615;90;31211
684;5.407886743545532;614;92;31218
685;5.415858507156372;615;82;31202
686;5.423825740814209;614;92;31196
687;5.431792259216309;614;69;31200
688;5.439812183380127;614;90;31196
689;5.447842121124268;615;92;31196
690;5.455806493759155;615;96;31202
691;5.463772296905518;614;91;31214
692;5.471741199493408;614;91;31193
693;5.4797656536102295;614;68;31204
694;5.487785816192627;614;92;31211
695;5.4958014488220215;614;92;31191
696;5.503768682479858;614;93;31206
697;5.511734485626221;614;114;31190
698;5.519763231277466;614;91;31200
699;5.527787923812866;614;90;31200
700;5.535752058029175;614;92;31204
701;5.543716669082642;615;91;31200
702;5.551687955856323;615;74;31200
703;5.559715509414673;615;110;31214
704;5.567741632461548;614;92;31204
705;5.575707197189331;614;83;31204
706;5.583677530288696;615;69;31208
707;5.591720819473267;615;92;31192
708;5.599754095077515;614;92;31197
709;5.60778546333313;614;79;31210
710;5.615755081176758;615;92;31195
711;5.623731851577759;615;91;31199
712;5.6318395137786865;614;92;31202
713;5.63981556892395;614;91;31207
714;5.647857189178467;615;92;31200
715;5.655824422836304;614;77;31206
716;5.663786888122559;614;90;31208
717;5.671761512756348;615;92;31199
718;5.679780721664429;614;69;31192
719;5.687795400619507;614;91;31208
720;5.695810556411743;615;92;31202
721;5.703788995742798;615;90;31194
722;5.71177864074707;615;92;31205
723;5.719845771789551;615;91;31195
724;5.727865219116211;615;82;31197
725;5.735835552215576;615;69;31203
726;5.743803262710571;615;82;31200
727;5.751766920089722;615;91;31197
728;5.7597901821136475;615;92;31200
729;5.767808437347412;614;92;31210
730;5.775777816772461;614;85;31203
731;5.783740043640137;615;90;31210
732;5.79170298576355;614;92;31196
733;5.799761056900024;616;91;31183
734;5.807801723480225;615;88;31199
735;5.815771818161011;614;86;31196
736;5.823742389678955;615;92;31187
737;5.831709384918213;615;91;31196
738;5.839735984802246;615;115;31197
739;5.84783411026001;614;92;31198
740;5.855807065963745;614;92;31192
741;5.863776922225952;615;92;31202
742;5.871745347976685;615;92;31201
743;5.879772424697876;615;92;31208
744;5.887797594070435;615;114;31201
745;5.895766019821167;615;92;31203
746;5.903731346130371;614;91;31210
747;5.911689043045044;615;95;31209
748;5.919719696044922;614;92;31187
749;5.9277403354644775;614;69;31189
750;5.935706853866577;615;68;31200
751;5.943668842315674;614;91;31187
752;5.951637506484985;614;91;31188
753;5.959608316421509;614;91;31183
754;5.967575788497925;614;78;31193
755;5.9755706787109375;614;90;31205
756;5.983539819717407;615;91;31194
757;5.991517782211304;615;92;31183
758;5.999497890472412;615;92;31188
759;6.007465124130249;615;92;31197
760;6.015434741973877;614;91;31194
761;6.023405313491821;614;91;31191
762;6.031378269195557;615;114;31194
763;6.039366245269775;614;82;31191
764;6.047347068786621;615;91;31197
765;6.056420564651489;614;91;31186
766;6.06438422203064;614;101;31192
767;6.072434902191162;614;91;31199
768;6.080461025238037;614;104;31192
769;6.088420867919922;614;92;31200
770;6.096418380737305;614;91;31195
771;6.104524374008179;615;91;31190
772;6.112494230270386;615;93;31195
773;6.120519638061523;614;92;31193
774;6.128486633300781;615;92;31195
775;6.136582136154175;615;69;31197
776;6.144549608230591;616;91;31193
777;6.152518272399902;614;72;31190
778;6.160547733306885;615;71;31187
779;6.168517112731934;614;75;31195
780;6.176482915878296;614;92;31205
781;6.184509038925171;614;92;31187
782;6.19248104095459;615;68;31202
783;6.200558185577393;615;68;31185
784;6.208529233932495;615;91;31188
785;6.21649432182312;614;91;31201
786;6.224515676498413;615;92;31197
787;6.232478857040405;615;91;31198
788;6.240496873855591;615;91;31196
789;6.248462200164795;615;93;31185
790;6.256425380706787;615;92;31192
791;6.264390468597412;616;90;31184
792;6.272413730621338;614;74;31191
793;6.280430316925049;615;91;31185
794;6.2883970737457275;615;78;31201
795;6.296366930007935;615;91;31191
796;6.304332494735718;615;92;31189
797;6.312359094619751;614;92;31199
