;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
141;2.3419034481048584;4397;2;4;230
142;2.36076021194458;4406;3;3;226
143;2.37981915473938;4403;2;3;231
144;2.3986997604370117;4412;3;3;231
145;2.4176218509674072;4417;2;2;231
146;2.4365885257720947;4409;3;3;231
147;2.45548152923584;4404;2;4;230
148;2.4744694232940674;4404;3;3;229
149;2.4933273792266846;4389;3;3;232
150;2.5122931003570557;4380;3;2;230
151;2.5312283039093018;4390;3;3;221
152;2.5501928329467773;4408;2;2;231
153;2.569037914276123;4400;4;3;221
154;2.5878865718841553;4414;2;3;228
155;2.6067605018615723;4417;3;2;223
156;2.6255943775177;4415;2;3;227
157;2.6446034908294678;4420;3;3;229
158;2.663492202758789;4405;3;3;226
159;2.6824090480804443;4402;2;3;228
160;2.7013909816741943;4403;2;3;231
161;2.7203738689422607;4401;3;2;225
162;2.7393856048583984;4396;4;3;222
163;2.7582786083221436;4407;3;4;224
164;2.777313470840454;4412;4;3;223
165;2.7962284088134766;4414;3;3;229
166;2.815206289291382;4422;2;3;224
167;2.8342111110687256;4430;3;2;225
168;2.853003978729248;4434;3;3;232
169;2.8720898628234863;4430;3;3;231
170;2.8910937309265137;4432;3;3;231
171;2.9101176261901855;4431;3;3;230
172;2.928950548171997;4429;3;3;223
173;2.947887420654297;4428;4;3;223
174;2.9670450687408447;4435;3;4;224
175;2.986027956008911;4433;3;3;229
176;3.0127320289611816;4450;3;3;223
177;3.031860828399658;4479;3;3;222
178;3.050806760787964;4468;2;5;232
179;3.0694615840911865;4465;3;3;220
180;3.084019422531128;4462;2;2;224
181;3.0983664989471436;4462;2;3;229
182;3.112884283065796;4466;3;3;223
183;3.1274123191833496;4462;2;3;223
184;3.1418681144714355;4461;2;3;229
185;3.156407117843628;4475;2;4;223
186;3.170858144760132;4472;3;3;228
187;3.1852848529815674;4474;3;3;224
188;3.1998157501220703;4485;2;3;222
189;3.2142398357391357;4504;3;3;228
190;3.228640556335449;4516;3;2;222
191;3.2431414127349854;4534;4;3;229
192;3.2576494216918945;4529;3;4;230
193;3.2721145153045654;4534;2;3;226
194;3.2867014408111572;4555;4;4;226
195;3.3011622428894043;4563;2;3;223
196;3.31565523147583;4562;2;3;221
197;3.3302810192108154;4563;3;3;229
198;3.344651937484741;4566;4;3;228
199;3.359156847000122;4578;3;3;219
200;3.373684883117676;4594;3;3;230
201;3.3881237506866455;4603;3;3;224
202;3.4026265144348145;4604;3;3;228
203;3.417137384414673;4620;3;3;222
204;3.431575298309326;4619;1;3;228
205;3.4460504055023193;4612;3;2;224
206;3.460562229156494;4604;3;3;223
207;3.474973201751709;4594;3;3;220
208;3.4894771575927734;4580;3;3;226
209;3.5039758682250977;4583;3;3;221
210;3.518458843231201;4578;2;3;230
211;3.5329837799072266;4586;3;3;231
212;3.5475926399230957;4585;3;2;218
213;3.562049627304077;4596;2;3;223
214;3.576693534851074;4599;2;2;230
215;3.59112548828125;4619;4;2;229
216;3.605478525161743;4645;3;3;225
217;3.6199653148651123;4646;2;3;229
218;3.634355306625366;4648;2;3;223
219;3.648808002471924;4647;3;3;231
220;3.663228988647461;4637;3;2;231
221;3.6780009269714355;4623;3;3;230
222;3.692460775375366;4606;3;3;230
223;3.7069578170776367;4567;2;3;226
224;3.723461627960205;4544;2;3;224
225;3.737886428833008;4550;3;3;227
226;3.7523326873779297;4557;2;2;223
227;3.7668213844299316;4558;2;3;225
228;3.7831592559814453;4558;3;4;224
229;3.802460193634033;4594;2;2;232
230;3.8214120864868164;4612;2;3;224
231;3.8403358459472656;4627;4;3;225
232;3.8592798709869385;4649;3;3;221
233;3.8781516551971436;4638;3;3;230
234;3.897237539291382;4632;3;3;228
235;3.9161064624786377;4617;3;3;225
236;3.935040235519409;4600;3;2;220
237;3.953944444656372;4587;2;4;231
238;3.9728150367736816;4589;3;3;226
239;3.9919750690460205;4588;3;3;224
240;4.010845899581909;4599;3;2;229
241;4.029817819595337;4629;3;3;225
242;4.04870867729187;4661;3;3;232
243;4.067648649215698;4689;3;4;226
244;4.08674955368042;4699;3;3;229
245;4.105531454086304;4702;3;3;225
246;4.1245012283325195;4698;2;2;224
247;4.143365144729614;4693;3;3;224
248;4.162374973297119;4693;3;3;229
249;4.18130898475647;4687;2;3;229
250;4.200270891189575;4668;3;3;225
251;4.219178676605225;4666;3;2;224
252;4.238022804260254;4663;3;2;225
253;4.25710129737854;4658;4;3;228
254;4.276147127151489;4658;3;2;229
255;4.295109272003174;4668;2;3;220
256;4.314079284667969;4674;3;2;229
257;4.3329291343688965;4689;3;3;220
258;4.351886987686157;4701;1;3;227
259;4.370741844177246;4718;3;3;225
260;4.38982367515564;4723;3;4;227
261;4.408710718154907;4719;3;2;219
262;4.427652359008789;4704;3;3;229
263;4.446759462356567;4687;2;3;227
264;4.4656593799591064;4668;2;2;224
265;4.484800338745117;4638;4;3;225
266;4.508939027786255;4628;3;3;228
267;4.527831792831421;4628;3;3;231
268;4.546820878982544;4640;4;3;224
269;4.565863609313965;4655;2;3;230
270;4.583316802978516;4676;3;3;228
271;4.597703456878662;4688;3;3;220
272;4.612118482589722;4721;3;2;223
273;4.626712322235107;4735;3;3;225
274;4.6411333084106445;4743;3;3;229
275;4.655616283416748;4733;3;3;228
276;4.670206308364868;4717;3;3;226
277;4.68464732170105;4705;2;3;226
278;4.699173927307129;4677;3;3;220
279;4.71358585357666;4644;3;3;227
280;4.727986812591553;4623;3;2;223
281;4.742400884628296;4612;3;3;224
282;4.756930589675903;4619;3;4;229
283;4.77133584022522;4625;2;3;223
284;4.785852432250977;4631;3;3;227
285;4.80037260055542;4655;3;3;220
286;4.8147852420806885;4680;3;3;226
287;4.829333305358887;4702;2;2;229
288;4.843887090682983;4736;3;3;225
289;4.858319044113159;4742;3;4;229
290;4.87287712097168;4742;2;3;222
291;4.887387990951538;4733;3;3;222
292;4.901815891265869;4733;4;2;228
293;4.91635274887085;4720;3;3;229
294;4.930757761001587;4712;2;2;228
295;4.945164680480957;4717;2;3;230
296;4.959632396697998;4699;3;3;229
297;4.974107503890991;4669;3;3;227
298;4.9886133670806885;4670;3;3;227
299;5.003090143203735;4670;2;2;231
300;5.040935277938843;4673;2;2;230
301;5.055338144302368;4681;3;3;229
302;5.06977391242981;4681;3;3;232
303;5.084264755249023;4691;3;4;228
304;5.098599672317505;4708;3;3;223
305;5.113033771514893;4714;2;4;229
306;5.1274638175964355;4711;3;3;228
307;5.1418585777282715;4718;3;3;222
308;5.1563215255737305;4715;3;3;224
309;5.173630237579346;4704;1;3;230
310;5.188010215759277;4699;2;3;226
311;5.202365159988403;4697;3;2;225
312;5.216768026351929;4692;3;3;229
313;5.2310850620269775;4677;2;2;228
314;5.2454211711883545;4680;2;2;227
315;5.259868860244751;4665;4;2;231
316;5.274183034896851;4654;3;3;230
317;5.28938889503479;4664;2;4;230
318;5.3082275390625;4660;3;3;230
319;5.327181577682495;4667;3;4;232
320;5.345978498458862;4678;2;2;227
321;5.364928245544434;4683;3;3;222
322;5.383670330047607;4691;4;3;223
323;5.402425050735474;4700;2;2;229
324;5.421328067779541;4703;2;3;226
325;5.440225124359131;4704;3;3;219
326;5.45904803276062;4688;3;3;222
327;5.47802996635437;4681;2;3;231
328;5.497118711471558;4663;3;3;229
329;5.5160157680511475;4644;2;4;227
330;5.534902572631836;4639;3;3;226
331;5.553716421127319;4632;2;3;224
332;5.572514295578003;4648;3;2;223
333;5.591305255889893;4660;2;3;227
334;5.610192060470581;4674;4;3;230
335;5.639393091201782;4710;3;3;228
336;5.658231735229492;4709;3;2;231
337;5.677210569381714;4718;4;3;227
338;5.6939146518707275;4716;3;2;230
339;5.708298444747925;4713;3;2;230
340;5.7227137088775635;4701;3;4;227
341;5.737057685852051;4701;3;3;227
342;5.7514121532440186;4684;3;2;220
343;5.765857219696045;4668;3;3;227
344;5.780468225479126;4646;5;3;222
345;5.794757127761841;4619;3;3;220
346;5.809209108352661;4622;4;3;224
347;5.823528051376343;4624;3;2;226
348;5.837882995605469;4634;3;3;220
349;5.852165937423706;4641;4;4;231
350;5.866693735122681;4654;3;3;223
351;5.881005525588989;4669;2;3;226
352;5.895343542098999;4689;3;3;220
353;5.909780502319336;4720;3;2;224
354;5.924200534820557;4731;3;3;229
355;5.938553333282471;4730;3;4;226
356;5.952965497970581;4723;2;3;227
357;5.9674904346466064;4710;3;2;224
358;5.981847047805786;4700;3;2;232
359;6.003022193908691;4631;3;3;232
360;6.017478942871094;4596;3;3;229
361;6.031791925430298;4586;4;3;230
362;6.046207904815674;4585;3;3;234
363;6.06063175201416;4583;3;3;227
364;6.075248718261719;4594;3;4;222
365;6.089539527893066;4616;3;3;230
366;6.103896617889404;4629;2;3;229
367;6.118252515792847;4657;3;4;225
368;6.132631301879883;4678;3;3;229
369;6.147014379501343;4701;3;3;227
370;6.161397218704224;4710;3;3;230
371;6.17582106590271;4707;2;3;229
372;6.190263032913208;4698;3;3;220
373;6.204613208770752;4691;3;3;231
374;6.219041109085083;4683;2;2;231
375;6.233399868011475;4668;2;3;231
376;6.24782395362854;4654;3;4;231
377;6.262211799621582;4642;3;3;230
378;6.276695489883423;4638;3;3;225
379;6.291058778762817;4631;3;3;226
380;6.305395603179932;4629;3;2;223
381;6.319852590560913;4630;3;2;226
382;6.334207534790039;4629;3;3;221
383;6.348507404327393;4642;2;3;231
384;6.362999439239502;4642;2;2;230
385;6.377457141876221;4647;3;4;231
386;6.391711235046387;4648;2;3;222
387;6.4089860916137695;4652;3;3;228
388;6.427796125411987;4660;3;3;225
389;6.446656703948975;4652;2;3;231
390;6.46546483039856;4654;2;3;229
391;6.484358787536621;4646;3;2;227
392;6.503106594085693;4654;3;2;230
393;6.521981477737427;4646;3;3;231
394;6.540762424468994;4641;3;3;221
395;6.562929391860962;4644;3;4;232
396;6.581895112991333;4626;3;3;226
397;6.600792169570923;4622;3;3;233
398;6.61968994140625;4616;3;2;227
399;6.638542890548706;4625;2;4;226
400;6.657460927963257;4623;3;2;227
401;6.676556825637817;4639;2;3;224
402;6.695279598236084;4643;3;3;221
403;6.714321613311768;4652;3;3;225
404;6.733178615570068;4663;3;2;223
405;6.752042531967163;4664;2;2;221
406;6.77088737487793;4656;3;3;231
407;6.78974723815918;4653;3;1;225
408;6.80868124961853;4625;3;3;227
409;6.827601194381714;4587;3;2;221
410;6.846397876739502;4532;3;2;228
411;6.865316867828369;4530;2;3;227
412;6.88423490524292;4547;4;3;232
413;6.902987718582153;4540;3;3;231
414;6.922064781188965;4563;3;4;222
415;6.940983533859253;4594;3;3;225
416;6.9599103927612305;4616;3;3;221
417;6.978715419769287;4623;3;3;231
418;6.9976701736450195;4622;2;4;225
419;7.0166192054748535;4621;3;4;232
420;7.035376071929932;4608;2;3;221
421;7.054245948791504;4598;4;2;227
422;7.07307505607605;4569;3;3;230
423;7.091916799545288;4539;3;3;232
424;7.110726594924927;4521;3;3;231
425;7.1296446323394775;4522;3;3;231
426;7.148523569107056;4527;3;3;229
427;7.167491674423218;4545;3;3;224
428;7.186407566070557;4552;2;3;225
429;7.205326318740845;4565;3;3;229
430;7.2242431640625;4561;4;2;229
431;7.243029356002808;4568;3;3;232
432;7.261965036392212;4555;3;3;230
433;7.280794858932495;4546;2;3;228
434;7.299633979797363;4546;3;3;232
435;7.318414926528931;4527;3;3;233
436;7.33727765083313;4511;2;2;221
437;7.356040716171265;4484;3;3;231
438;7.374980688095093;4480;4;3;226
439;7.39383339881897;4477;3;2;227
440;7.412626504898071;4477;2;2;231
441;7.431500434875488;4481;3;3;230
442;7.450398206710815;4498;3;2;227
443;7.469296216964722;4499;1;3;230
444;7.4880759716033936;4504;3;4;232
445;7.515679121017456;4510;3;3;226
446;7.534569978713989;4505;3;3;226
447;7.553353786468506;4514;3;3;234
448;7.572250604629517;4518;3;3;227
449;7.591099739074707;4513;3;2;232
450;7.6101415157318115;4510;3;4;226
451;7.6289286613464355;4501;3;3;225
452;7.647761344909668;4473;2;3;231
453;7.6666953563690186;4472;2;3;234
454;7.685453414916992;4466;3;3;228
455;7.704348087310791;4467;3;3;229
456;7.723200082778931;4491;3;3;221
457;7.742082118988037;4500;3;3;225
458;7.760993719100952;4519;3;3;228
459;7.7800328731536865;4540;3;3;228
460;7.798826694488525;4554;3;4;226
461;7.817647695541382;4560;3;3;226
462;7.836533546447754;4544;2;3;231
463;7.855301380157471;4537;3;3;226
464;7.874595403671265;4513;3;3;230
465;7.893615484237671;4461;3;2;233
466;7.912481307983398;4423;3;4;233
467;7.931372404098511;4415;3;3;231
468;7.950361013412476;4430;3;4;220
469;7.969250202178955;4451;3;3;227
470;7.988081932067871;4482;2;2;222
471;8.00708270072937;4514;4;3;232
472;8.026015758514404;4535;3;3;230
473;8.04494571685791;4545;3;3;228
474;8.063868761062622;4539;4;2;228
475;8.082719564437866;4537;2;4;233
476;8.101643562316895;4517;2;3;230
477;8.120522260665894;4481;2;3;228
478;8.1394202709198;4453;3;3;225
479;8.158238172531128;4444;3;2;230
480;8.177266120910645;4438;2;3;225
481;8.199296951293945;4440;3;3;222
482;8.218082189559937;4459;3;3;228
483;8.237010955810547;4469;3;3;226
484;8.255870819091797;4516;2;3;222
485;8.27477478981018;4543;4;3;223
486;8.29356050491333;4544;3;2;231
487;8.312462568283081;4551;3;3;229
488;8.331379413604736;4538;3;3;223
489;8.35022759437561;4524;3;2;230
490;8.36901044845581;4513;3;3;227
491;8.387817144393921;4494;3;3;222
492;8.406642198562622;4463;3;2;229
493;8.425448179244995;4453;3;2;225
494;8.444353103637695;4453;3;3;227
495;8.463211059570312;4455;3;3;232
496;8.482239007949829;4473;2;3;231
497;8.501123905181885;4489;3;3;233
498;8.52018690109253;4522;4;3;230
499;8.538955926895142;4525;4;3;226
500;8.557763576507568;4531;3;3;229
501;8.576714515686035;4530;3;3;223
502;8.595506429672241;4519;2;2;230
503;8.614382266998291;4516;3;3;223
504;8.633284330368042;4520;4;3;229
505;8.652201175689697;4510;3;2;224
506;8.671155214309692;4511;3;2;224
507;8.690153360366821;4508;3;3;228
508;8.70887804031372;4508;3;3;231
509;8.727765083312988;4518;3;3;234
510;8.7466881275177;4559;3;2;231
511;8.765504837036133;4616;3;4;229
512;8.784464597702026;4634;3;3;232
513;8.803329467773438;4646;3;3;227
514;8.8222017288208;4662;3;3;227
515;8.84104871749878;4692;3;3;226
516;8.860015392303467;4700;3;3;228
517;8.878844499588013;4707;3;2;221
518;8.897722482681274;4716;3;3;230
519;8.916713237762451;4709;2;3;228
520;8.935481071472168;4703;2;3;229
521;8.954330205917358;4699;2;3;228
522;8.97320294380188;4693;4;2;230
523;8.996459007263184;4687;3;3;230
524;9.017058849334717;4687;3;4;229
525;9.031401872634888;4704;4;2;230
526;9.04582166671753;4733;3;3;231
527;9.060258626937866;4777;2;2;232
528;9.074866771697998;4837;2;3;229
529;9.089329481124878;4871;3;2;225
530;9.103689432144165;4908;3;2;229
531;9.118037462234497;4923;2;2;231
532;9.132359504699707;4923;2;2;230
533;9.146759510040283;4942;3;3;232
534;9.16108250617981;4947;3;3;231
535;9.175443172454834;4958;3;3;230
536;9.189862251281738;4951;3;3;221
537;9.204286336898804;4928;3;3;220
538;9.218635082244873;4915;3;3;229
539;9.233014106750488;4890;3;4;231
540;9.247438907623291;4851;3;3;231
541;9.261759996414185;4849;3;3;230
542;9.276210069656372;4866;3;2;229
543;9.290620803833008;4879;3;2;228
544;9.304966688156128;4893;3;4;232
545;9.319373607635498;4942;2;3;223
546;9.333799839019775;4974;2;3;229
547;9.348032474517822;5010;3;3;229
548;9.3623526096344;5023;3;3;225
549;9.376824617385864;5024;3;3;231
550;9.391128301620483;5023;3;2;220
551;9.405465364456177;5024;2;3;231
552;9.419912576675415;5018;3;2;230
553;9.434234380722046;5004;3;3;232
554;9.448583126068115;5002;2;2;232
555;9.462974309921265;4975;1;4;225
556;9.477473020553589;4969;3;3;227
557;9.491782188415527;4950;2;2;223
558;9.506209135055542;4938;3;3;230
559;9.520580053329468;4922;3;3;229
560;9.53489899635315;4922;3;2;227
561;9.54933476448059;4939;2;3;222
562;9.563693761825562;4947;3;2;230
563;9.578067779541016;4969;3;2;226
564;9.592314004898071;5008;3;4;231
565;9.606736660003662;5032;3;3;226
566;9.621177673339844;5056;3;3;232
567;9.637779474258423;5060;3;3;221
568;9.652293682098389;5073;3;2;232
569;9.666752576828003;5081;3;2;226
570;9.681103467941284;5068;3;3;232
571;9.69538950920105;5064;3;3;221
572;9.709760189056396;5043;3;3;222
573;9.727271318435669;5034;3;3;229
574;9.746058225631714;5011;3;3;224
575;9.764845132827759;5008;3;3;229
576;9.783645153045654;5003;3;3;231
577;9.802423000335693;5004;2;2;228
578;9.821227073669434;5009;3;2;231
579;9.840091943740845;5027;2;3;228
580;9.858805894851685;5046;3;3;222
581;9.877634763717651;5079;3;3;222
582;9.896525621414185;5076;3;3;225
583;9.915270805358887;5080;3;3;233
584;9.934261560440063;5086;3;3;232
585;9.952940702438354;5081;3;2;230
586;9.972100496292114;5070;3;2;232
587;9.990976333618164;5064;2;3;233
