4.228432178497314453e-01;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.301171302795410156e-01;4.509000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
4.373881816864013672e-01;4.508000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.446618556976318359e-01;4.510000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.519398212432861328e-01;4.489000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.592137336730957031e-01;4.513000000000000000e+03;-1.000000000000000000e+00;1.000000000000000000e+00
4.671854972839355469e-01;4.491000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.744663238525390625e-01;4.500000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
4.817364215850830078e-01;4.502000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.890079498291015625e-01;4.512000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.962775707244873047e-01;4.531000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.035510063171386719e-01;4.512000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.108356475830078125e-01;4.495000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
5.181102752685546875e-01;4.533000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.253834724426269531e-01;4.491000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.326542854309082031e-01;4.526000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
5.399248600006103516e-01;4.503000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.471961498260498047e-01;4.501000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.544698238372802734e-01;4.524000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
5.617413520812988281e-01;4.499000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.690143108367919922e-01;4.507000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.762879848480224609e-01;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.855636596679687500e-01;4.512000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.951011180877685547e-01;4.508000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.046347618103027344e-01;4.508000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
6.141660213470458984e-01;4.507000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.237175464630126953e-01;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.332538127899169922e-01;4.486000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.427896022796630859e-01;4.521000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
6.523368358612060547e-01;4.501000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.618769168853759766e-01;4.518000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.714227199554443359e-01;4.488000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
6.809933185577392578e-01;4.500000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.905331611633300781e-01;4.512000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.000672817230224609e-01;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.095966339111328125e-01;4.509000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.191967964172363281e-01;4.520000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
7.324876785278320312e-01;4.487000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
7.427964210510253906e-01;4.509000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.523601055145263672e-01;4.491000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.618942260742187500e-01;4.497000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
7.714171409606933594e-01;4.485000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
7.810101509094238281e-01;4.500000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
7.905602455139160156e-01;4.494000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.001041412353515625e-01;4.529000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.096499443054199219e-01;4.487000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
8.191978931427001953e-01;4.512000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
8.287489414215087891e-01;4.488000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
8.382990360260009766e-01;4.498000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
8.478419780731201172e-01;4.486000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.573858737945556641e-01;4.528000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.669245243072509766e-01;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.764629364013671875e-01;4.500000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
8.860435485839843750e-01;4.497000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
8.955969810485839844e-01;4.505000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
9.051406383514404297e-01;4.513000000000000000e+03;-1.000000000000000000e+00;1.000000000000000000e+00
9.146924018859863281e-01;4.509000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.242334365844726562e-01;4.504000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
9.337744712829589844e-01;4.504000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
9.433100223541259766e-01;4.503000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.528434276580810547e-01;4.523000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.623892307281494141e-01;4.512000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
9.719591140747070312e-01;4.488000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
9.815449714660644531e-01;4.499000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
9.910912513732910156e-01;4.517000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.000635385513305664e+00;4.531000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.010176658630371094e+00;4.499000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.019722938537597656e+00;4.508000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.029259443283081055e+00;4.499000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.038802385330200195e+00;4.498000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.048339843750000000e+00;4.507000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.057880163192749023e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.067424535751342773e+00;4.518000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.076970815658569336e+00;4.506000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.086575508117675781e+00;4.503000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.096123695373535156e+00;4.487000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.105667114257812500e+00;4.488000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.115207433700561523e+00;4.511000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.124747753143310547e+00;4.494000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.134305477142333984e+00;4.499000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.143846750259399414e+00;4.497000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.153383255004882812e+00;4.498000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.162926912307739258e+00;4.509000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.172470569610595703e+00;4.491000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.182048797607421875e+00;4.528000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.191594362258911133e+00;4.509000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.201130151748657227e+00;4.512000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.210703134536743164e+00;4.477000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.220236301422119141e+00;4.518000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.229806423187255859e+00;4.517000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.239346742630004883e+00;4.511000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.248866319656372070e+00;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.258530378341674805e+00;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.268072605133056641e+00;4.485000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.277616024017333984e+00;4.529000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.287173509597778320e+00;4.494000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.296696662902832031e+00;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.306215524673461914e+00;4.521000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.315754652023315430e+00;4.516000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.325295925140380859e+00;4.491000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.334838628768920898e+00;4.506000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.344410657882690430e+00;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.353963136672973633e+00;4.510000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.363504886627197266e+00;4.497000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.373064756393432617e+00;4.499000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.382669925689697266e+00;4.508000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.392235755920410156e+00;4.493000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.401773214340209961e+00;4.532000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.411334753036499023e+00;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.420874834060668945e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.430420160293579102e+00;4.505000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.439956188201904297e+00;4.531000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.449510574340820312e+00;4.517000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.459050893783569336e+00;4.497000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.468625307083129883e+00;4.517000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.478155851364135742e+00;4.527000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.487744092941284180e+00;4.511000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.497437715530395508e+00;4.495000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.508131980895996094e+00;4.501000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.517702102661132812e+00;4.516000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.527254104614257812e+00;4.504000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.536808252334594727e+00;4.494000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.546353578567504883e+00;4.500000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.555902957916259766e+00;4.494000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.565482139587402344e+00;4.511000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.575045824050903320e+00;4.485000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.584645271301269531e+00;4.509000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.594195365905761719e+00;4.529000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.603746891021728516e+00;4.508000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.613294839859008789e+00;4.509000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.622841835021972656e+00;4.510000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.632395744323730469e+00;4.501000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.641944408416748047e+00;4.512000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.651496171951293945e+00;4.497000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.661056756973266602e+00;4.494000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
1.670686483383178711e+00;4.499000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.680239200592041016e+00;4.513000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.689828872680664062e+00;4.477000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.699373006820678711e+00;4.497000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.708918094635009766e+00;4.499000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.718473196029663086e+00;4.518000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.728706359863281250e+00;4.503000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.742727994918823242e+00;4.485000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.752387762069702148e+00;4.496000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.761955261230468750e+00;4.494000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.771490812301635742e+00;4.517000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.781017303466796875e+00;4.529000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.790550708770751953e+00;4.485000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.800113439559936523e+00;4.529000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.809644222259521484e+00;4.519000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.819540500640869141e+00;4.495000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.829095840454101562e+00;4.507000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.838724851608276367e+00;4.498000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.848258733749389648e+00;4.496000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
1.857813835144042969e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.867354154586791992e+00;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.876901149749755859e+00;4.507000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.886506795883178711e+00;4.486000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.896071910858154297e+00;4.506000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.905622959136962891e+00;4.494000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.915179252624511719e+00;4.494000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.924737930297851562e+00;4.487000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.934292316436767578e+00;4.504000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00
1.943847894668579102e+00;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.953400373458862305e+00;4.487000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.962956428527832031e+00;4.516000000000000000e+03;-1.000000000000000000e+00;1.000000000000000000e+00
1.972517251968383789e+00;4.512000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.982073068618774414e+00;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.991668224334716797e+00;4.498000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
2.001228570938110352e+00;4.529000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.010818243026733398e+00;4.499000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.020372390747070312e+00;4.520000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.029925107955932617e+00;4.519000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.039484262466430664e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.049052238464355469e+00;4.485000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.058650016784667969e+00;4.498000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.068211555480957031e+00;4.487000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.077767610549926758e+00;4.516000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.087353229522705078e+00;4.518000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.096907854080200195e+00;4.513000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.106460571289062500e+00;4.491000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.116007089614868164e+00;4.494000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.125567197799682617e+00;4.505000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.135140895843505859e+00;4.505000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.144703388214111328e+00;4.528000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.154262542724609375e+00;4.505000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.163818836212158203e+00;4.500000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.173380613327026367e+00;4.518000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.182940483093261719e+00;4.502000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.192536115646362305e+00;4.484000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.202095031738281250e+00;4.513000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.211657524108886719e+00;4.500000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.221449136734008789e+00;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.231243610382080078e+00;4.498000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.240854024887084961e+00;4.508000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.250409364700317383e+00;4.518000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.260114669799804688e+00;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.269678831100463867e+00;4.524000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.279229164123535156e+00;4.494000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.288784980773925781e+00;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.298342943191528320e+00;4.512000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.307896614074707031e+00;4.517000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.317459344863891602e+00;4.490000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.327017784118652344e+00;4.509000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.336572408676147461e+00;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.346130371093750000e+00;4.513000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.355682849884033203e+00;4.487000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.365231275558471680e+00;4.503000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.374796390533447266e+00;4.485000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.384388685226440430e+00;4.521000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.393986463546752930e+00;4.483000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.403547286987304688e+00;4.528000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.413107872009277344e+00;4.519000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.422664642333984375e+00;4.526000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.432252407073974609e+00;4.517000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.441803455352783203e+00;4.518000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.451388359069824219e+00;4.479000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.460938215255737305e+00;4.518000000000000000e+03;2.000000000000000000e+00;-1.000000000000000000e+00
2.470496654510498047e+00;4.483000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.480050563812255859e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.489639520645141602e+00;4.492000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.499197244644165039e+00;4.495000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.508753061294555664e+00;4.518000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.518301963806152344e+00;4.526000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.527870178222656250e+00;4.484000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.537432670593261719e+00;4.513000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.546994686126708984e+00;4.522000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.556556224822998047e+00;4.493000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
2.567206621170043945e+00;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.576788425445556641e+00;4.492000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.586338043212890625e+00;4.488000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.595931053161621094e+00;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.605487585067749023e+00;4.526000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
