;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
202;1564234569.8824236;2233;5594;4074;4077
203;1564234569.8931296;6883;5618;6070;6962
204;1564234569.9038196;3990;5665;4131;4102
205;1564234569.9145255;8062;5687;4761;6303
206;1564234569.925235;4028;5733;4133;4124
207;1564234569.9359357;7124;5749;3139;5963
208;1564234569.9466355;4086;5771;4356;4134
209;1564234569.9573312;6244;5799;3327;4560
210;1564234569.96808;4102;5831;6102;4144
211;1564234569.9788268;5442;5861;4037;2993
212;1564234569.9895713;4126;5892;7344;4570
213;1564234570.0002868;3234;5909;4076;3731
214;1564234570.0110276;4140;5928;6618;6475
215;1564234570.0218315;1625;5947;4084;4031
216;1564234570.0325515;5615;5962;6280;7448
217;1564234570.043244;3897;5993;4130;4086
218;1564234570.0539448;7914;6002;5514;6438
219;1564234570.0646958;4006;6052;4105;4118
220;1564234570.075396;7776;6075;3698;6235
221;1564234570.0861084;4044;6107;4131;4135
222;1564234570.096802;6331;6104;2530;5277
223;1564234570.1075015;4085;6121;5076;4159
224;1564234570.1182091;6110;6127;3994;3715
225;1564234570.1289613;4096;6137;6967;4130
226;1564234570.1397684;4371;6139;4051;2802
227;1564234570.1504664;4116;6151;7151;5561
228;1564234570.1611612;1992;6156;4071;4022
229;1564234570.1719193;4380;6154;6336;7215
230;1564234570.1826537;2585;6150;4100;4084
231;1564234570.1933556;6980;6150;6037;6920
232;1564234570.2040486;3999;6168;4100;4106
233;1564234570.2147465;8045;6164;4647;6329
234;1564234570.2254732;4052;6180;4145;4123
235;1564234570.2361732;7041;6172;3074;5941
236;1564234570.2468643;4046;6179;4433;4135
237;1564234570.2575598;6245;6171;3461;4491
238;1564234570.2683115;4079;6179;6215;4141
239;1564234570.2790136;5344;6174;4035;2889
240;1564234570.2898753;4103;6178;7393;4637
241;1564234570.300569;2944;6176;4062;3971
242;1564234570.3113124;4121;6171;6568;6625
243;1564234570.3220036;1560;6173;4072;4033
244;1564234570.3327124;5638;6161;6267;7439
245;1564234570.3434236;3900;6173;4100;4073
246;1564234570.3541222;7906;6159;5494;6427
247;1564234570.3648112;4022;6182;4121;4104
248;1564234570.3755124;7810;6171;3735;6225
249;1564234570.3862507;4043;6183;4134;4113
250;1564234570.3969567;6363;6171;2544;5299
251;1564234570.4076467;4065;6179;5044;4143
252;1564234570.4183426;6113;6167;3978;3755
253;1564234570.4290724;4109;6170;6903;4161
254;1564234570.4398878;4461;6161;4065;2721
255;1564234570.4505897;4141;6158;7164;5497
256;1564234570.4612987;1997;6161;4099;4020
257;1564234570.4720352;4290;6150;6350;7166
258;1564234570.4827623;2531;6145;4111;4079
259;1564234570.4934874;6876;6125;6025;6936
260;1564234570.5041773;3978;6099;4101;4089
261;1564234570.5148752;8039;5964;4734;6334
262;1564234570.5255597;4027;6074;4111;4122
263;1564234570.5362635;7138;6065;3120;5942
264;1564234570.547008;4085;6083;4396;4135
265;1564234570.5577798;6228;6071;3550;4446
266;1564234570.568479;4116;6078;6222;4163
267;1564234570.5791938;5334;6068;4034;2860
268;1564234570.5899553;4131;6073;7383;4571
269;1564234570.6006892;3113;6072;4078;3873
270;1564234570.611428;4139;6073;6583;6568
271;1564234570.6221254;1565;6074;4099;4042
272;1564234570.6328745;5564;6065;6292;7479
273;1564234570.6435757;3904;6080;4113;4086
274;1564234570.6542797;7919;6066;5516;6430
275;1564234570.6649835;4029;6087;4112;4103
276;1564234570.6756852;7805;6077;3718;6225
277;1564234570.6864188;4048;6095;4114;4134
278;1564234570.6972196;6356;6085;2589;5229
279;1564234570.70922;4082;6087;6873;4143
280;1564234570.719934;4555;6087;4048;2628
281;1564234570.7306206;4131;6087;7216;5302
282;1564234570.7413259;2094;6084;4072;4012
283;1564234570.752066;4173;6080;6349;7078
284;1564234570.762757;2275;6089;4085;4077
285;1564234570.7734447;6570;6080;6133;7098
286;1564234570.784137;3956;6082;4113;4086
287;1564234570.7949214;8043;6084;4951;6332
288;1564234570.8056087;4045;6096;4126;4119
289;1564234570.8163095;7260;6087;3219;6014
290;1564234570.8270717;4059;6091;4340;4133
291;1564234570.837786;6269;6082;3318;4570
292;1564234570.8484738;4089;6088;5960;4140
293;1564234570.8591862;5562;6091;4024;3071
294;1564234570.8699274;4105;6087;7275;4451
295;1564234570.8806174;3527;6089;4057;3494
296;1564234570.8913772;4128;6084;6773;6211
297;1564234570.902076;1801;6091;4086;4049
298;1564234570.9127767;5149;6079;6283;7463
299;1564234570.9234748;3654;6092;4096;4088
300;1564234570.934218;7785;6081;5733;6590
301;1564234570.944913;4007;6100;4120;4101
302;1564234570.9556217;8024;6088;3927;6251
303;1564234570.9663138;4056;6102;4121;4131
304;1564234570.977078;6592;6081;2566;5499
305;1564234570.987896;4086;6097;4891;4140
306;1564234570.9986086;6146;6088;3991;3811
307;1564234571.009311;4115;6092;6836;4128
308;1564234571.02001;4655;6086;4029;2537
309;1564234571.0307446;4122;6083;7281;5189
310;1564234571.041438;2083;6090;4086;4014
311;1564234571.0521367;4150;6082;6369;7019
312;1564234571.062836;2103;6086;4064;4075
313;1564234571.0735343;6391;6077;6181;7160
314;1564234571.0842166;3963;6085;4116;4103
315;1564234571.0949628;8052;6075;5145;6352
316;1564234571.1056585;4026;6099;4111;4118
317;1564234571.1163535;7411;6082;3316;6080
318;1564234571.127103;4070;6096;4249;4154
319;1564234571.1379073;6274;6083;3182;4699
320;1564234571.1486135;4096;6087;5894;4145
321;1564234571.1593134;5584;6083;4038;3160
322;1564234571.1700578;4110;6084;7253;4397
323;1564234571.1808138;3535;6081;4081;3546
324;1564234571.1915946;4137;6073;6755;6239
325;1564234571.2023098;1736;6077;4079;4040
326;1564234571.2130857;5263;6080;6282;7511
327;1564234571.2237842;3882;6076;4101;4071
328;1564234571.2345788;7940;6072;5607;6490
329;1564234571.245283;4019;6088;4124;4134
330;1564234571.2560635;7837;6087;3705;6233
331;1564234571.2667577;4050;6090;4131;4135
332;1564234571.277449;6369;6082;2533;5293
333;1564234571.2881541;4073;6088;5064;4139
334;1564234571.2989445;6096;6079;4008;3628
335;1564234571.3097553;4139;6079;7040;4160
336;1564234571.3205175;4278;6082;4048;2980
337;1564234571.331294;4136;6074;7078;5691
338;1564234571.3420222;2013;6068;4079;4020
339;1564234571.3527284;4636;6064;6327;7311
340;1564234571.3634224;2943;6053;4107;4065
341;1564234571.3741655;7224;6031;5988;6834
342;1564234571.384872;3999;6017;4097;4090
343;1564234571.3956132;8063;5974;4359;6285
344;1564234571.4063053;4061;5927;4128;4108
345;1564234571.4171157;6855;5787;2755;5749
346;1564234571.4278734;4081;5886;4699;4140
347;1564234571.4385679;6207;5873;3941;4111
348;1564234571.4492772;4101;5899;6652;4145
349;1564234571.4599795;5044;5945;4038;2483
350;1564234571.470677;4133;5939;7461;4810
351;1564234571.4813743;2698;5932;4064;3974
352;1564234571.4921196;4143;5936;6491;6718
353;1564234571.5028405;1582;5935;4106;4033
354;1564234571.51358;5952;5930;6245;7333
355;1564234571.5243902;3947;5931;4103;4094
356;1564234571.5351725;8018;5920;5204;6340
357;1564234571.5458739;4053;5943;4141;4104
358;1564234571.556598;7458;5921;3346;6089
359;1564234571.567293;4071;5918;4178;4134
360;1564234571.578;6283;5896;2985;4883
361;1564234571.5886533;4100;5866;5610;4138
362;1564234571.5994115;5819;5900;4001;3341
363;1564234571.610114;4105;5911;7194;4292
364;1564234571.6208134;3976;5877;4059;3110
365;1564234571.6315095;4144;5864;6981;5858
366;1564234571.6422067;2022;5840;4095;4028
367;1564234571.6528976;4645;5896;6343;7295
368;1564234571.6636462;3004;5936;4116;4076
369;1564234571.674397;7318;5917;5893;6799
370;1564234571.6851504;3973;5939;4119;4097
371;1564234571.695973;8084;5944;4157;6264
372;1564234571.706693;4033;5946;4129;4126
373;1564234571.7173815;6629;5930;2655;5577
374;1564234571.7280993;4061;5950;4724;4135
375;1564234571.7400439;6197;5926;3978;4052
376;1564234571.7507563;4104;5918;7443;4742
377;1564234571.7614546;2840;5912;4057;3955
378;1564234571.7721474;4149;5916;6532;6639
379;1564234571.7828927;1535;5927;4093;4024
380;1564234571.7936287;5726;5905;6296;7416
381;1564234571.8043928;3913;5903;4117;4072
382;1564234571.815145;7958;5891;5342;6394
383;1564234571.825882;4030;5885;4140;4101
384;1564234571.836594;7586;5847;3509;6180
385;1564234571.847303;4063;5828;4138;4132
386;1564234571.8580825;6283;5811;2786;5044
387;1564234571.8687809;4100;5752;5525;4124
388;1564234571.8794699;5841;5820;4020;3393
389;1564234571.8901627;4111;5726;7124;4235
390;1564234571.9009569;4149;5945;4074;2989
391;1564234571.9117076;4132;5942;6979;5840
392;1564234571.9225895;2001;5945;4100;4025
393;1564234571.9332902;5055;5929;6296;7438
394;1564234571.944052;3502;5937;4109;4070
395;1564234571.9547422;7780;5931;5786;6608
396;1564234571.9654593;4010;5947;4103;4096
397;1564234571.9762008;8050;5935;3956;6243
398;1564234571.9869115;4050;5950;4146;4142
399;1564234571.997644;6564;5938;2610;5522
400;1564234572.0083485;4082;5958;4806;4139
401;1564234572.0190418;6184;5950;3978;3969
402;1564234572.029855;4116;5948;6784;4162
403;1564234572.0405526;4730;5944;4061;2485
404;1564234572.051251;4116;5953;7312;5137
405;1564234572.0619504;2199;5943;4054;3985
406;1564234572.0726733;4148;5948;6379;6967
407;1564234572.0833495;2002;5942;4089;4052
408;1564234572.0940263;6285;5949;6214;7214
409;1564234572.1047626;3950;5944;4108;4080
410;1564234572.1154542;8041;5932;5208;6359
411;1564234572.1262178;4031;5956;4139;4113
412;1564234572.13692;7462;5952;3308;6104
413;1564234572.1476238;4049;5958;4173;4135
414;1564234572.1583219;6282;5946;3000;4858
415;1564234572.1690223;4086;5957;5628;4141
416;1564234572.1798818;5734;5940;4002;3254
417;1564234572.190587;4124;5949;7275;4413
418;1564234572.2013228;3704;5945;4071;3342
419;1564234572.2120194;4133;5939;6805;6124
420;1564234572.2227666;1918;5953;4070;4028
421;1564234572.2334642;5060;5935;6311;7408
422;1564234572.2441583;3502;5942;4108;4081
423;1564234572.2548559;7670;5945;5821;6652
424;1564234572.2655485;3991;5971;4101;4125
425;1564234572.2762384;8050;5961;4112;6255
426;1564234572.2869337;4058;5980;4110;4112
427;1564234572.2976525;6716;5968;2756;5675
428;1564234572.3083622;4078;5976;4679;4122
429;1564234572.3190186;6204;5967;3951;4149
430;1564234572.3298817;4125;5968;6674;4160
431;1564234572.3405793;4907;5961;4042;2403
432;1564234572.351286;4120;5963;7424;4930
433;1564234572.362062;2483;5957;4076;3979
434;1564234572.3727622;4139;5952;6390;6881
435;1564234572.3834455;1834;5954;4090;4057
436;1564234572.3941352;6135;5951;6221;7302
437;1564234572.4049225;3918;5962;4133;4086
438;1564234572.4156096;8059;5951;5232;6359
439;1564234572.426297;4035;5964;4102;4140
440;1564234572.4370534;7533;5956;3359;6099
441;1564234572.4478574;4075;5957;4219;4153
442;1564234572.4585533;6284;5944;3059;4793
443;1564234572.4692566;4070;5959;5709;4141
444;1564234572.4799626;5699;5948;4017;3229
445;1564234572.4906576;4134;5960;7203;4332
446;1564234572.5013878;3924;5959;4040;3163
447;1564234572.5120997;4158;5955;6909;5959
448;1564234572.5228055;1991;5958;4091;4042
449;1564234572.5334978;4806;5948;6303;7344
450;1564234572.544258;3146;5960;4105;4087
451;1564234572.5549564;7537;5947;5849;6673
452;1564234572.5656538;4008;5966;4099;4124
453;1564234572.576349;8071;5953;4227;6281
454;1564234572.5870726;4061;5968;4147;4128
455;1564234572.5978267;6775;5957;2721;5632
456;1564234572.6085653;4053;5965;4707;4123
457;1564234572.61927;6200;5957;3961;4103
458;1564234572.6299727;4107;5955;6665;4143
459;1564234572.6406705;4987;5957;4033;2442
460;1564234572.6514256;4111;5962;7441;4899
461;1564234572.6621263;2507;5959;4080;3992
462;1564234572.6728287;4143;5957;6458;6796
463;1564234572.6835546;1681;5964;4086;4055
464;1564234572.6942616;6042;5960;6233;7309
465;1564234572.7049642;3951;5964;4135;4074
466;1564234572.715661;7968;5954;5301;6366
467;1564234572.7263563;4026;5978;4121;4137
468;1564234572.7371247;7618;5972;3466;6163
469;1564234572.747921;4037;5978;4149;4150
470;1564234572.7586305;6306;5965;2946;4927
471;1564234572.7693682;4079;5979;5654;4140
472;1564234572.7813303;5766;5959;4071;2886
473;1564234572.792103;4134;5965;7052;5765
474;1564234572.8028822;1983;5967;4070;4021
475;1564234572.813639;4747;5958;6322;7329
476;1564234572.8244207;3129;5969;4111;4066
477;1564234572.8351548;7566;5960;5819;6675
478;1564234572.8459184;4010;5967;4135;4098
479;1564234572.8566215;8024;5969;4001;6274
480;1564234572.86732;4050;5984;4129;4110
481;1564234572.8780267;6662;5965;2688;5598
482;1564234572.8887765;4094;5986;4749;4134
483;1564234572.8994806;6208;5968;3959;4013
484;1564234572.9102218;4110;5982;6739;4123
485;1564234572.9209278;4884;5976;4063;2362
486;1564234572.9317455;4141;5980;7378;5024
487;1564234572.9424942;2172;5974;4075;3985
488;1564234572.9531853;4133;5975;6388;6982
489;1564234572.9638917;2014;5973;4094;4052
490;1564234572.974617;6395;5970;6176;7181
491;1564234572.985318;3936;5977;4124;4085
492;1564234572.9960196;8091;5967;5150;6342
493;1564234573.0067692;4031;5990;4142;4139
494;1564234573.0174766;7390;5975;3258;6056
495;1564234573.0282102;4064;5985;4238;4134
496;1564234573.0389132;6283;5974;3088;4761
497;1564234573.0496178;4104;5977;5769;4141
498;1564234573.0603256;5656;5978;4002;3190
499;1564234573.0710828;4131;5976;7248;4384
500;1564234573.08188;3682;5982;4041;3361
501;1564234573.092598;4125;5993;6792;6218
502;1564234573.1033106;1815;5981;4089;4035
503;1564234573.114064;5163;5982;6307;7481
504;1564234573.1247594;3810;5981;4122;4085
505;1564234573.135465;7892;5967;5717;6546
506;1564234573.146166;4023;5979;4101;4111
507;1564234573.1568775;7998;5973;3877;6275
508;1564234573.1676278;4052;5974;4130;4131
509;1564234573.178352;6529;5959;2522;5468
510;1564234573.1890574;4099;5958;4881;4156
511;1564234573.1998756;6156;5940;3993;3852
512;1564234573.2106702;4107;5920;6952;4127
513;1564234573.221375;4494;5900;4045;2695
514;1564234573.2320752;4148;5859;7230;5401
515;1564234573.2427795;2024;5816;4095;4017
516;1564234573.2535338;4191;5791;6360;7163
517;1564234573.2642298;2414;5778;4099;4052
518;1564234573.2749228;6704;5740;6095;7049
519;1564234573.2856245;3961;5726;4117;4108
520;1564234573.2963252;8079;5681;4962;6318
521;1564234573.3071156;4012;5651;4142;4124
522;1564234573.3178706;7114;5595;3073;5921
523;1564234573.3285675;4054;5575;4440;4134
524;1564234573.3392375;6245;5516;3384;4498
525;1564234573.3499908;4080;5477;6118;4124
526;1564234573.3606997;5359;5424;4030;2945
527;1564234573.371427;4109;5373;7371;4591
528;1564234573.382154;3254;5345;4062;3720
529;1564234573.3929145;4141;5323;6652;6449
530;1564234573.4036193;1617;5299;4092;4040
531;1564234573.4144256;5441;5262;6293;7496
532;1564234573.4251812;3916;5229;4116;4074
533;1564234573.43594;7936;5188;5439;6386
534;1564234573.4466362;4028;5183;4101;4118
535;1564234573.4573398;7705;5146;3644;6200
536;1564234573.4680734;4046;5120;4153;4116
537;1564234573.4788318;6329;5068;2704;5081
538;1564234573.489571;4091;5055;5336;4156
539;1564234573.5002759;5934;5017;4007;3453
540;1564234573.5110955;4099;4972;7090;4189
541;1564234573.5218616;4031;4951;4050;3055
542;1564234573.5325897;4127;4932;6954;5904
543;1564234573.5432947;2001;4927;4089;4029
544;1564234573.554079;4761;4912;6318;7324
545;1564234573.5647752;3324;4901;4106;4079
546;1564234573.575507;7574;4879;5838;6696
547;1564234573.5861752;3982;4863;4120;4091
548;1564234573.5969317;8063;4832;4130;6279
549;1564234573.607711;4056;4824;4113;4126
550;1564234573.6184332;6622;4809;2621;5574
551;1564234573.6291902;4056;4813;4757;4140
552;1564234573.6399152;6208;4792;3968;3946
553;1564234573.6506095;4122;4787;6773;4163
554;1564234573.6613212;4832;4779;4026;2364
555;1564234573.6720273;4122;4768;7396;5003
556;1564234573.6827288;2313;4748;4076;3976
557;1564234573.6934283;4135;4723;6409;6874
558;1564234573.7041616;1837;4707;4100;4049
559;1564234573.7148702;6229;4681;6213;7278
560;1564234573.7255735;3949;4677;4118;4080
561;1564234573.7363214;8039;4659;5214;6365
562;1564234573.747081;4004;4681;4121;4119
563;1564234573.7578328;7428;4660;3255;6057
564;1564234573.7685318;4057;4670;4209;4153
565;1564234573.77934;6287;4660;3188;4689
566;1564234573.7900417;4086;4656;5897;4142
567;1564234573.8007824;5573;4659;4006;3102
568;1564234573.812868;4110;4646;7286;4452
569;1564234573.8235896;1953;4635;4070;4021
570;1564234573.834272;5047;4609;6282;7454
571;1564234573.84496;3450;4600;4100;4086
572;1564234573.8557181;7634;4576;5786;6665
573;1564234573.8664184;4002;4578;4133;4099
574;1564234573.8771749;8061;4567;3930;6283
575;1564234573.8878934;4050;4557;4146;4108
576;1564234573.8986514;6579;4536;2539;5489
577;1564234573.9094033;4074;4542;4821;4156
578;1564234573.9201138;6153;4523;3972;3863
579;1564234573.9308121;4099;4516;6781;4162
580;1564234573.941572;4682;4495;4026;2498
581;1564234573.952268;4110;4484;7293;5179
582;1564234573.962973;2128;4475;4063;3980
583;1564234573.9736736;4131;4454;6377;6980
584;1564234573.9844363;2011;4419;4081;4032
585;1564234573.9951508;6468;4379;6150;7151
586;1564234574.005858;3945;4363;4097;4107
587;1564234574.016622;8069;4343;5073;6334
588;1564234574.027326;4036;4334;4123;4117
589;1564234574.0380611;7320;4302;3179;6031
590;1564234574.0487695;4061;4271;4300;4133
591;1564234574.059473;6247;4229;3142;4673
592;1564234574.0701754;4107;4214;5880;4142
593;1564234574.080889;5594;4203;4020;3055
594;1564234574.0915542;4107;4196;7273;4417
595;1564234574.102265;3730;4166;4053;3338
596;1564234574.1130645;4107;4138;6856;6100
597;1564234574.123785;1861;4113;4073;4034
598;1564234574.134533;5147;4092;6289;7467
599;1564234574.145263;3795;4076;4121;4081
600;1564234574.155994;7901;4039;5713;6562
601;1564234574.1667807;3988;4031;4129;4097
602;1564234574.1774867;7935;4004;3788;6239
603;1564234574.1881883;4045;4000;4148;4134
604;1564234574.19895;6445;3985;2454;5429
605;1564234574.2097933;4074;3984;5064;4140
606;1564234574.220514;6026;3978;4000;3611
607;1564234574.2312665;4118;3971;7010;4174
608;1564234574.2420347;4306;3962;4065;2918
609;1564234574.2527378;4111;3954;7122;5646
610;1564234574.263451;1975;3962;4075;3999
611;1564234574.2741516;4422;3952;6349;7252
612;1564234574.284859;2584;3951;4094;4083
613;1564234574.2955508;7013;3940;6032;6947
