1.976974010467529297e-01;4.519000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.049753665924072266e-01;4.560000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.122519016265869141e-01;4.507000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.195265293121337891e-01;4.534000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.268023490905761719e-01;4.542000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.340788841247558594e-01;4.526000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.413549423217773438e-01;4.551000000000000000e+03;1.000000000000000000e+00;-2.000000000000000000e+00
2.486324310302734375e-01;4.548000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
2.559094429016113281e-01;4.530000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.631952762603759766e-01;4.523000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.704980373382568359e-01;4.539000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.777829170227050781e-01;4.507000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.850632667541503906e-01;4.553000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.923657894134521484e-01;4.533000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.996461391448974609e-01;4.543000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
3.069255352020263672e-01;4.541000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
3.142054080963134766e-01;4.538000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
3.235194683074951172e-01;4.544000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.315114974975585938e-01;4.517000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
3.387870788574218750e-01;4.509000000000000000e+03;1.000000000000000000e+00;2.000000000000000000e+00
3.460514545440673828e-01;4.529000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
3.533136844635009766e-01;4.522000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.605492115020751953e-01;4.543000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
3.678092956542968750e-01;4.541000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
3.750720024108886719e-01;4.537000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
3.823630809783935547e-01;4.542000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
3.896234035491943359e-01;4.538000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
3.968973159790039062e-01;4.519000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.041776657104492188e-01;4.548000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.114420413970947266e-01;4.518000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.187133312225341797e-01;4.530000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.259912967681884766e-01;4.553000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.332730770111083984e-01;4.533000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.405505657196044922e-01;4.520000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.479136466979980469e-01;4.529000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.551928043365478516e-01;4.538000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
4.624714851379394531e-01;4.554000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
4.704728126525878906e-01;4.540000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.777605533599853516e-01;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.850397109985351562e-01;4.541000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
4.923362731933593750e-01;4.525000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
4.996123313903808594e-01;4.527000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
5.068905353546142578e-01;4.560000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.141794681549072266e-01;4.531000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.214557647705078125e-01;4.532000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
5.287327766418457031e-01;4.538000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.360112190246582031e-01;4.531000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.432879924774169922e-01;4.557000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
5.505671501159667969e-01;4.545000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
5.578455924987792969e-01;4.507000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
5.651228427886962891e-01;4.560000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
5.743522644042968750e-01;4.522000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
5.838947296142578125e-01;4.523000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
5.934362411499023438e-01;4.538000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
6.030161380767822266e-01;4.543000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.125750541687011719e-01;4.510000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.221241950988769531e-01;4.527000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.316821575164794922e-01;4.513000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.412348747253417969e-01;4.542000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.508114337921142578e-01;4.531000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.603627204895019531e-01;4.531000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.699669361114501953e-01;4.523000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.797184944152832031e-01;4.529000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
6.892778873443603516e-01;4.534000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
6.988310813903808594e-01;4.504000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
7.083840370178222656e-01;4.525000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
7.179405689239501953e-01;4.522000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
7.274992465972900391e-01;4.545000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.370455265045166016e-01;4.527000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
7.465910911560058594e-01;4.539000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.561404705047607422e-01;4.524000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.656888961791992188e-01;4.539000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
7.752797603607177734e-01;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
7.848305702209472656e-01;4.524000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
7.943794727325439453e-01;4.523000000000000000e+03;2.000000000000000000e+00;0.000000000000000000e+00
8.039276599884033203e-01;4.554000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.134758472442626953e-01;4.537000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.230557441711425781e-01;4.520000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
8.325994014739990234e-01;4.509000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
8.421478271484375000e-01;4.539000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.516976833343505859e-01;4.532000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.612453937530517578e-01;4.510000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.708612918853759766e-01;4.537000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.804094791412353516e-01;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.899874687194824219e-01;4.552000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
8.995318412780761719e-01;4.518000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
9.090740680694580078e-01;4.534000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.186279773712158203e-01;4.542000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
9.281773567199707031e-01;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.377477169036865234e-01;4.522000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
9.473347663879394531e-01;4.528000000000000000e+03;2.000000000000000000e+00;1.000000000000000000e+00
9.568872451782226562e-01;4.522000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
9.664416313171386719e-01;4.546000000000000000e+03;-1.000000000000000000e+00;-1.000000000000000000e+00
9.760470390319824219e-01;4.513000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
9.855937957763671875e-01;4.538000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
9.951410293579101562e-01;4.521000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.004689216613769531e+00;4.542000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.014238834381103516e+00;4.527000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.023788690567016602e+00;4.535000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.033341884613037109e+00;4.518000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
1.042905569076538086e+00;4.533000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.052453756332397461e+00;4.528000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.061999559402465820e+00;4.527000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.071580171585083008e+00;4.513000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.081127405166625977e+00;4.529000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.090692996978759766e+00;4.537000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.100244522094726562e+00;4.502000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.109792232513427734e+00;4.534000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.119402408599853516e+00;4.529000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.128958702087402344e+00;4.523000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.138529062271118164e+00;4.517000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.148146390914916992e+00;4.556000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.157695293426513672e+00;4.513000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.167284250259399414e+00;4.550000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.177119731903076172e+00;4.513000000000000000e+03;0.000000000000000000e+00;2.000000000000000000e+00
1.186690330505371094e+00;4.526000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.196276426315307617e+00;4.524000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.205821990966796875e+00;4.526000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.215366363525390625e+00;4.528000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.224913597106933594e+00;4.542000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.234484195709228516e+00;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.244072675704956055e+00;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.253634452819824219e+00;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.263188600540161133e+00;4.532000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.272781848907470703e+00;4.538000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.282345056533813477e+00;4.550000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.291895151138305664e+00;4.518000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.301457643508911133e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.311014890670776367e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.320760011672973633e+00;4.541000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
1.334041357040405273e+00;4.506000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.344095230102539062e+00;4.554000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.353625059127807617e+00;4.516000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.363174915313720703e+00;4.538000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.372724771499633789e+00;4.525000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.382266044616699219e+00;4.532000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.391801118850708008e+00;4.518000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.401320219039916992e+00;4.527000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.410870552062988281e+00;4.549000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.420394182205200195e+00;4.511000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.429982185363769531e+00;4.541000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.439536094665527344e+00;4.529000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.449172735214233398e+00;4.535000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.458740711212158203e+00;4.523000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.468292236328125000e+00;4.547000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.477882385253906250e+00;4.541000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.487436056137084961e+00;4.537000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.497012376785278320e+00;4.522000000000000000e+03;-1.000000000000000000e+00;1.000000000000000000e+00
1.506586551666259766e+00;4.538000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.517330169677734375e+00;4.531000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.526896715164184570e+00;4.562000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.536455392837524414e+00;4.512000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.546016693115234375e+00;4.546000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.555581331253051758e+00;4.516000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.565141916275024414e+00;4.526000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.574747323989868164e+00;4.541000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.584305763244628906e+00;4.542000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.593861818313598633e+00;4.534000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.603418827056884766e+00;4.523000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.613014936447143555e+00;4.508000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.622577667236328125e+00;4.532000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
1.632134437561035156e+00;4.539000000000000000e+03;1.000000000000000000e+00;-1.000000000000000000e+00
1.642084598541259766e+00;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.651680707931518555e+00;4.525000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.661243915557861328e+00;4.533000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.670886993408203125e+00;4.530000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.680755615234375000e+00;4.505000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.690333604812622070e+00;4.549000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.699889421463012695e+00;4.532000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.709491968154907227e+00;4.521000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.719053983688354492e+00;4.535000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.728614568710327148e+00;4.537000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.738176584243774414e+00;4.504000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.747740507125854492e+00;4.524000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.757330656051635742e+00;4.520000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.766900062561035156e+00;4.543000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.776503562927246094e+00;4.513000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.786068201065063477e+00;4.520000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.795629024505615234e+00;4.512000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.805190801620483398e+00;4.550000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.814753055572509766e+00;4.534000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.824315547943115234e+00;4.548000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.833870172500610352e+00;4.540000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.843428850173950195e+00;4.536000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.853023052215576172e+00;4.524000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.862585544586181641e+00;4.537000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.872145414352416992e+00;4.540000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.881741285324096680e+00;4.527000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.891308784484863281e+00;4.504000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.900898694992065430e+00;4.542000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.910460948944091797e+00;4.530000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.920036315917968750e+00;4.526000000000000000e+03;2.000000000000000000e+00;0.000000000000000000e+00
1.929593563079833984e+00;4.545000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.939157009124755859e+00;4.538000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.948720932006835938e+00;4.541000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.958285808563232422e+00;4.535000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.967851161956787109e+00;4.544000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
1.977450132369995117e+00;4.504000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
1.987007379531860352e+00;4.557000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
1.996567010879516602e+00;4.531000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.006127119064331055e+00;4.538000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.015688896179199219e+00;4.532000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.025254487991333008e+00;4.538000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.034818887710571289e+00;4.524000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.044378042221069336e+00;4.523000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.053947210311889648e+00;4.523000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.063509225845336914e+00;4.542000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.073105812072753906e+00;4.524000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.082708597183227539e+00;4.532000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.092270851135253906e+00;4.521000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.101838350296020508e+00;4.526000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.111400842666625977e+00;4.542000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.120989799499511719e+00;4.529000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.130553483963012695e+00;4.536000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.140115261077880859e+00;4.539000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.149679183959960938e+00;4.540000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.159249782562255859e+00;4.524000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.168812751770019531e+00;4.542000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.178517341613769531e+00;4.504000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.188090562820434570e+00;4.538000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.197653532028198242e+00;4.541000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.207262992858886719e+00;4.544000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.216825008392333984e+00;4.501000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.226385593414306641e+00;4.538000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.235950469970703125e+00;4.512000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.245525598526000977e+00;4.544000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.255091667175292969e+00;4.514000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.264654397964477539e+00;4.538000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.274220466613769531e+00;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.283821821212768555e+00;4.535000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.293381214141845703e+00;4.536000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.302940607070922852e+00;4.553000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.312507390975952148e+00;4.530000000000000000e+03;-1.000000000000000000e+00;0.000000000000000000e+00
2.322199583053588867e+00;4.531000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.335298299789428711e+00;4.492000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.345310211181640625e+00;4.526000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.354855537414550781e+00;4.532000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.364386558532714844e+00;4.535000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.373912334442138672e+00;4.515000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.383490800857543945e+00;4.535000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.393061637878417969e+00;4.516000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.402591705322265625e+00;4.519000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.412120819091796875e+00;4.507000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.421655893325805664e+00;4.527000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.431197166442871094e+00;4.525000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.440768957138061523e+00;4.511000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.450339555740356445e+00;4.526000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.459893941879272461e+00;4.507000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.469509601593017578e+00;4.540000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.479109764099121094e+00;4.513000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.488701105117797852e+00;4.523000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.498268842697143555e+00;4.535000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.507830381393432617e+00;4.519000000000000000e+03;0.000000000000000000e+00;-1.000000000000000000e+00
2.517403125762939453e+00;4.500000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.526964187622070312e+00;4.538000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.536544322967529297e+00;4.532000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.546105384826660156e+00;4.526000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.555668830871582031e+00;4.494000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.565231561660766602e+00;4.544000000000000000e+03;0.000000000000000000e+00;0.000000000000000000e+00
2.575903177261352539e+00;4.512000000000000000e+03;-1.000000000000000000e+00;1.000000000000000000e+00
2.585530996322631836e+00;4.531000000000000000e+03;0.000000000000000000e+00;1.000000000000000000e+00
2.595091819763183594e+00;4.512000000000000000e+03;1.000000000000000000e+00;1.000000000000000000e+00
2.604647636413574219e+00;4.544000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
2.614214181900024414e+00;4.516000000000000000e+03;1.000000000000000000e+00;0.000000000000000000e+00
