;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
183;2.8234732151031494;533;5774;2958;14629
184;2.8420140743255615;529;5730;2945;14916
185;2.86091685295105;538;5708;2921;15041
186;2.8794617652893066;547;5686;2911;14962
187;2.8980066776275635;536;5663;2909;14710
188;2.916640520095825;524;5617;2850;14492
189;2.935131549835205;533;5595;2854;14434
190;2.9538612365722656;539;5572;2868;14431
191;2.972382068634033;552;5549;2822;14532
192;2.9910099506378174;519;5527;2798;14730
193;3.0096139907836914;542;5505;2772;14901
194;3.028228759765625;505;5457;2781;14886
195;3.0468826293945312;544;5436;2764;14722
196;3.0654282569885254;532;5415;2734;14541
197;3.0840532779693604;534;5368;2709;14453
198;3.1026270389556885;533;5346;2642;14442
199;3.1212120056152344;523;5322;2642;14479
200;3.1397979259490967;507;5299;2638;14566
201;3.1583526134490967;543;5278;2612;14713
202;3.1769394874572754;513;5254;2592;14696
203;3.2074992656707764;529;5188;2564;14467
204;3.2261712551116943;557;5187;2539;14293
205;3.244731903076172;536;5165;2545;14263
206;3.263775110244751;496;5141;2521;14344
207;3.2780027389526367;544;5128;2501;14416
208;3.2922139167785645;527;5098;2487;14462
209;3.3064565658569336;547;5077;2470;14504
210;3.320652723312378;535;5074;2459;14549
211;3.334866523742676;543;5053;2447;14559
212;3.3490233421325684;500;5029;2445;14489
213;3.3632843494415283;547;5008;2434;14396
214;3.3774590492248535;535;5007;2425;14339
215;3.3916330337524414;537;4982;2416;14363
216;3.4058408737182617;546;4960;2400;14438
217;3.420025587081909;522;4946;2377;14486
218;3.434300661087036;527;4940;2381;14583
219;3.448476552963257;531;4917;2374;14655
220;3.4627344608306885;535;4873;2351;14673
221;3.476971387863159;526;4873;2373;14616
222;3.491129159927368;543;4849;2339;14501
223;3.5053551197052;528;4850;2347;14427
224;3.5195772647857666;537;4819;2339;14425
225;3.533867835998535;528;4828;2299;14471
226;3.548060655593872;528;4781;2316;14514
227;3.5622215270996094;524;4782;2295;14526
228;3.576472520828247;516;4759;2285;14542
229;3.5906975269317627;556;4736;2283;14610
230;3.6135714054107666;533;4715;2246;14648
231;3.627739191055298;517;4704;2261;14655
232;3.641937255859375;543;4692;2261;14619
233;3.656122922897339;534;4673;2247;14530
234;3.670362949371338;540;4661;2252;14477
235;3.684569835662842;527;4646;2231;14485
236;3.69872784614563;528;4626;2219;14537
237;3.712986707687378;520;4601;2213;14578
238;3.727215528488159;554;4602;2194;14600
239;3.741426467895508;543;4580;2177;14608
240;3.7556064128875732;542;4562;2180;14611
241;3.769785165786743;526;4569;2181;14637
242;3.7840421199798584;510;4556;2144;14650
243;3.7982091903686523;551;4513;2124;14637
244;3.812403678894043;494;4511;2129;14591
245;3.8266968727111816;524;4488;2121;14534
246;3.8408827781677246;547;4491;2104;14521
247;3.855071544647217;539;4490;2105;14519
248;3.869309425354004;537;4443;2070;14557
249;3.8835482597351074;537;4443;2083;14583
250;3.8977253437042236;524;4423;2085;14579
251;3.9118893146514893;505;4422;2096;14619
252;3.9281821250915527;517;4408;2074;14701
253;3.9423530101776123;525;4377;2069;14677
254;3.9565937519073486;552;4377;2051;14643
255;3.9738848209381104;547;4353;2042;14586
256;3.992398738861084;532;4331;2021;14538
257;4.010997295379639;525;4306;2017;14526
258;4.029539346694946;527;4308;2030;14591
259;4.048212051391602;528;4276;2028;14636
260;4.066871166229248;525;4256;2007;14587
261;4.08538293838501;532;4240;1985;14612
262;4.103989839553833;520;4215;1969;14670
263;4.122567415237427;542;4178;1988;14593
264;4.141063451766968;512;4170;1951;14494
265;4.159532308578491;512;4170;1963;14450
266;4.178276062011719;522;4148;1946;14504
267;4.196861028671265;521;4149;1948;14515
268;4.215373992919922;523;4104;1933;14500
269;4.234038829803467;543;4092;1895;14443
270;4.25264048576355;565;4081;1919;14522
271;4.27126932144165;544;4056;1893;14532
272;4.289781332015991;533;4034;1877;14442
273;4.308509349822998;525;4019;1880;14396
274;4.327153921127319;531;4012;1827;14462
275;4.34572696685791;516;3970;1857;14510
276;4.3643958568573;541;3968;1845;14484
277;4.383066654205322;526;3961;1835;14456
278;4.411514520645142;538;3942;1815;14482
279;4.430131196975708;531;3909;1780;14453
280;4.448780059814453;561;3899;1816;14431
281;4.466614007949829;531;3878;1804;14395
282;4.4808149337768555;537;3877;1803;14415
283;4.495035886764526;525;3855;1792;14483
284;4.509270906448364;525;3833;1780;14533
285;4.523517847061157;526;3830;1774;14526
286;4.537725448608398;531;3809;1799;14498
287;4.551907300949097;528;3797;1765;14448
288;4.566143274307251;547;3781;1754;14376
289;4.580374240875244;490;3762;1773;14350
290;4.594586133956909;521;3747;1738;14362
291;4.608748197555542;511;3756;1754;14345
292;4.622995853424072;535;3741;1730;14357
293;4.637234687805176;548;3719;1728;14376
294;4.651345729827881;521;3730;1687;14413
295;4.6655354499816895;528;3696;1698;14450
296;4.679730415344238;526;3673;1713;14455
297;4.694023370742798;529;3673;1709;14434
298;4.708212375640869;505;3649;1676;14411
299;4.722383260726929;539;3628;1684;14372
300;4.736664056777954;526;3605;1660;14387
301;4.750868082046509;538;3628;1652;14424
302;4.765053749084473;518;3606;1670;14463
303;4.779313802719116;555;3581;1656;14471
304;4.793576717376709;545;3563;1631;14487
305;4.816323280334473;529;3537;1625;14455
306;4.830559253692627;547;3539;1619;14455
307;4.844789266586304;555;3527;1596;14439
308;4.858969211578369;534;3514;1592;14433
309;4.8732521533966064;556;3492;1600;14428
310;4.887423038482666;515;3468;1574;14426
311;4.9015467166900635;526;3469;1582;14438
312;4.915871858596802;517;3470;1570;14445
313;4.930040597915649;539;3426;1548;14457
314;4.944317579269409;519;3426;1552;14451
315;4.958483457565308;549;3423;1551;14432
316;4.972736358642578;508;3403;1546;14417
317;4.986985206604004;537;3381;1528;14406
318;5.0011560916900635;535;3357;1520;14426
319;5.015347003936768;539;3356;1518;14429
320;5.02958607673645;555;3333;1525;14438
321;5.043878793716431;541;3323;1511;14451
322;5.058043718338013;560;3311;1500;14447
323;5.0722975730896;542;3287;1488;14434
324;5.08657431602478;529;3287;1477;14448
325;5.100783348083496;529;3273;1481;14467
326;5.1149582862854;527;3243;1472;14476
327;5.12910532951355;520;3243;1462;14486
328;5.143385171890259;555;3219;1457;14471
329;5.157480001449585;529;3219;1440;14463
330;5.171567916870117;520;3196;1438;14470
331;5.189921855926514;524;3176;1414;14459
332;5.208556652069092;516;3149;1441;14458
333;5.227187633514404;550;3133;1428;14446
334;5.245810270309448;532;3127;1409;14465
335;5.264400243759155;514;3104;1400;14485
336;5.283220052719116;545;3080;1399;14484
337;5.301857948303223;506;3058;1355;14454
338;5.323619604110718;531;3048;1383;14438
339;5.342341661453247;513;3036;1354;14427
340;5.360973358154297;502;3014;1344;14415
341;5.379481315612793;527;3013;1345;14428
342;5.398022174835205;544;2992;1326;14453
343;5.416547060012817;534;2970;1320;14447
344;5.435153007507324;517;2946;1311;14404
345;5.4538679122924805;514;2936;1325;14381
346;5.472334623336792;532;2925;1302;14369
347;5.491079568862915;540;2903;1286;14378
348;5.509700298309326;549;2880;1276;14378
349;5.5283613204956055;480;2873;1273;14400
350;5.547062158584595;525;2834;1250;14424
351;5.565619945526123;525;2835;1251;14398
352;5.58418869972229;522;2813;1241;14326
353;5.614745616912842;526;2789;1234;14333
354;5.633413553237915;543;2765;1219;14338
355;5.651918411254883;532;2746;1206;14359
356;5.670705318450928;538;2743;1191;14382
357;5.685487270355225;543;2720;1177;14415
358;5.699728965759277;542;2720;1175;14383
359;5.713984727859497;505;2699;1176;14404
360;5.7281646728515625;513;2698;1167;14397
361;5.742346525192261;511;2698;1160;14345
362;5.756611585617065;524;2652;1126;14318
363;5.770784616470337;539;2654;1152;14344
364;5.784950256347656;552;2640;1157;14373
365;5.799090147018433;531;2629;1137;14373
366;5.813345193862915;539;2608;1136;14359
367;5.827487945556641;530;2606;1126;14349
368;5.8416688442230225;511;2585;1120;14338
369;5.855926752090454;504;2585;1124;14355
370;5.870085716247559;530;2562;1099;14364
371;5.884283781051636;524;2576;1105;14343
372;5.898411512374878;521;2539;1098;14316
373;5.912583589553833;519;2540;1075;14304
374;5.926814317703247;527;2517;1075;14335
375;5.940995216369629;534;2515;1045;14350
376;5.95522403717041;529;2495;1054;14363
377;5.969400882720947;525;2495;1043;14346
378;5.983609914779663;518;2477;1039;14349
379;5.997767686843872;535;2472;1029;14365
380;6.020760536193848;549;2448;1023;14375
381;6.034943580627441;539;2427;1028;14363
382;6.049220323562622;523;2427;1006;14360
383;6.063473224639893;508;2426;1012;14360
384;6.077653408050537;534;2405;1015;14392
385;6.09186315536499;527;2401;1002;14403
386;6.106122970581055;516;2382;987;14394
387;6.120354890823364;529;2364;989;14381
388;6.134580850601196;521;2381;983;14377
389;6.14875054359436;541;2359;964;14370
390;6.162999629974365;519;2337;962;14357
391;6.1772544384002686;500;2310;960;14354
392;6.191432476043701;514;2311;960;14350
393;6.205768346786499;523;2313;947;14363
394;6.21998929977417;532;2307;952;14385
395;6.2342212200164795;520;2267;937;14397
396;6.248444080352783;536;2267;932;14381
397;6.262653827667236;546;2246;917;14372
398;6.276890754699707;522;2244;917;14370
399;6.2910566329956055;537;2244;912;14368
400;6.30525541305542;538;2221;904;14360
401;6.319487571716309;546;2222;905;14355
402;6.333714246749878;519;2220;871;14367
403;6.3479132652282715;535;2199;881;14390
404;6.362034320831299;543;2177;878;14407
405;6.3777852058410645;545;2177;867;14389
406;6.396442890167236;526;2154;860;14374
407;6.415032625198364;551;2153;843;14377
408;6.433643579483032;546;2131;826;14372
409;6.452301263809204;520;2131;845;14353
410;6.470942258834839;545;2107;818;14350
411;6.489469289779663;534;2086;823;14364
412;6.5080790519714355;535;2087;822;14367
413;6.5266969203948975;538;2062;781;14353
414;6.545271873474121;525;2062;786;14349
415;6.563894510269165;509;2038;794;14345
416;6.582351446151733;539;2017;778;14338
417;6.601236343383789;527;2016;770;14330
418;6.61978006362915;534;1999;783;14323
419;6.638431072235107;545;1994;772;14344
420;6.657015085220337;519;1971;749;14354
421;6.675525903701782;522;1971;736;14346
422;6.694177627563477;523;1949;725;14340
423;6.712772607803345;535;1949;728;14328
424;6.734620571136475;524;1927;719;14315
425;6.753283500671387;507;1927;717;14314
426;6.771880149841309;545;1903;718;14325
427;6.790614128112793;534;1904;705;14332
428;6.820673942565918;546;1882;703;14321
429;6.839256525039673;549;1865;693;14321
430;6.857941627502441;533;1848;691;14328
431;6.876531362533569;512;1836;670;14316
432;6.892571210861206;528;1815;678;14301
433;6.906783103942871;531;1815;651;14298
434;6.920947074890137;519;1816;658;14331
435;6.935182809829712;531;1815;644;14322
436;6.9494309425354;552;1792;658;14298
437;6.9636688232421875;523;1782;653;14322
438;6.9778218269348145;538;1770;613;14316
439;6.991986513137817;515;1770;636;14319
440;7.006239652633667;539;1768;631;14320
441;7.0205442905426025;522;1746;629;14307
442;7.034717321395874;553;1746;613;14281
443;7.048907041549683;552;1748;613;14320
444;7.063140869140625;535;1722;599;14321
445;7.0773069858551025;541;1702;592;14316
446;7.09147572517395;527;1700;602;14325
447;7.105793714523315;520;1699;607;14306
448;7.1199727058410645;515;1686;586;14309
449;7.134220600128174;549;1678;592;14334
450;7.148386478424072;547;1678;585;14317
451;7.1625752449035645;536;1664;555;14306
452;7.176806211471558;525;1655;579;14327
453;7.190963983535767;520;1676;574;14315
454;7.214163064956665;513;1640;547;14316
455;7.2283759117126465;531;1632;567;14317
456;7.242624759674072;536;1633;533;14323
457;7.256901741027832;522;1632;551;14349
458;7.271088361740112;521;1609;555;14332
459;7.28530740737915;530;1590;546;14348
460;7.299556493759155;549;1588;542;14339
461;7.313812255859375;527;1588;537;14322
462;7.328002214431763;554;1565;524;14310
463;7.342232942581177;529;1564;524;14308
464;7.356522798538208;516;1567;529;14296
465;7.370733976364136;521;1564;513;14317
466;7.384908676147461;519;1561;506;14324
467;7.3990325927734375;511;1543;502;14330
468;7.413509368896484;540;1520;509;14335
469;7.427736282348633;532;1520;495;14342
470;7.441920280456543;522;1521;490;14323
471;7.456169366836548;526;1521;492;14307
472;7.470411062240601;514;1498;489;14296
473;7.484606027603149;530;1498;470;14295
474;7.498783826828003;553;1475;478;14295
475;7.513051748275757;520;1498;495;14300
476;7.527287721633911;507;1475;466;14317
477;7.541475534439087;540;1475;477;14328
478;7.5558083057403564;526;1452;476;14352
479;7.569989442825317;534;1452;465;14341
480;7.585055351257324;551;1453;460;14307
481;7.603739261627197;523;1449;460;14295
482;7.622299909591675;509;1431;450;14305
483;7.64099383354187;542;1409;454;14300
484;7.659560680389404;526;1408;441;14306
485;7.678241491317749;529;1386;422;14328
486;7.696877479553223;513;1384;427;14323
487;7.715419292449951;550;1384;438;14308
488;7.734043121337891;536;1385;422;14288
489;7.752664804458618;545;1384;433;14279
490;7.77127480506897;509;1383;407;14286
491;7.789766788482666;522;1338;412;14286
492;7.808414459228516;513;1337;405;14298
493;7.827040672302246;505;1337;389;14306
494;7.845560312271118;548;1315;409;14299
495;7.8643012046813965;538;1315;397;14280
496;7.882921934127808;524;1315;394;14283
497;7.90156888961792;537;1293;392;14284
498;7.920101642608643;520;1271;365;14284
499;7.9387006759643555;540;1283;380;14287
500;7.95732045173645;519;1268;370;14294
501;7.975954294204712;509;1249;371;14301
502;7.99451208114624;531;1248;367;14275
503;8.024824857711792;536;1249;369;14275
504;8.043464660644531;532;1225;367;14302
505;8.06199860572815;513;1226;360;14291
506;8.080636501312256;521;1202;349;14272
507;8.095475435256958;560;1201;332;14263
508;8.109681367874146;519;1202;349;14279
509;8.12395429611206;542;1180;352;14299
510;8.140336275100708;526;1181;350;14287
511;8.154448986053467;532;1181;334;14278
512;8.168637037277222;515;1191;342;14294
513;8.182854890823364;540;1179;330;14307
514;8.197054862976074;545;1180;333;14309
515;8.211186647415161;521;1159;316;14293
516;8.225346565246582;530;1157;322;14274
517;8.239533424377441;523;1135;326;14286
518;8.253762483596802;526;1150;323;14298
519;8.267908096313477;536;1136;295;14297
520;8.28203535079956;529;1135;318;14279
521;8.29625916481018;529;1132;316;14303
522;8.310490846633911;548;1127;324;14305
523;8.324650764465332;518;1112;307;14290
524;8.338808536529541;514;1113;305;14279
525;8.353059530258179;546;1113;303;14276
526;8.367294549942017;536;1112;325;14271
527;8.381444454193115;527;1092;291;14285
528;8.395690202713013;540;1090;294;14290
529;8.418519020080566;520;1087;296;14289
530;8.432778120040894;527;1069;284;14286
531;8.446975946426392;531;1069;292;14290
532;8.461153745651245;516;1066;285;14289
533;8.4753577709198;536;1068;272;14285
534;8.489585638046265;522;1045;282;14278
535;8.503825426101685;529;1046;281;14284
536;8.518012523651123;520;1069;271;14291
537;8.532216310501099;515;1044;275;14299
538;8.546464204788208;496;1044;275;14297
539;8.560717105865479;518;1045;287;14282
540;8.574887037277222;537;1023;270;14283
541;8.589058876037598;536;1023;276;14287
542;8.603307723999023;518;1023;276;14284
543;8.617473602294922;542;1002;268;14277
544;8.631635427474976;532;999;258;14284
545;8.645845651626587;498;1001;271;14287
546;8.659966230392456;554;978;259;14281
547;8.674185276031494;526;997;267;14284
548;8.688326120376587;552;986;257;14288
549;8.702519178390503;509;1000;253;14281
550;8.71674394607544;544;977;232;14278
551;8.730856657028198;550;978;254;14271
552;8.74499773979187;509;953;264;14268
553;8.759240865707397;532;976;237;14267
554;8.773460626602173;534;944;236;14282
555;8.787590503692627;552;931;243;14283
556;8.804610252380371;543;933;244;14281
557;8.823209285736084;548;931;244;14266
558;8.841769933700562;506;929;240;14263
559;8.86059284210205;532;934;234;14265
560;8.879129886627197;540;933;220;14254
561;8.897662878036499;533;909;213;14245
562;8.916289567947388;544;885;227;14267
563;8.934752225875854;547;890;227;14267
564;8.953381299972534;517;909;232;14262
565;8.971901178359985;527;863;199;14264
566;8.990515947341919;539;864;198;14262
567;9.009016990661621;547;863;211;14256
568;9.027647733688354;541;863;225;14255
569;9.04630446434021;537;864;218;14265
570;9.06488561630249;517;840;206;14266
571;9.083485126495361;522;846;209;14267
572;9.10204529762268;544;841;210;14264
573;9.120707035064697;534;841;209;14275
574;9.139274835586548;533;820;206;14269
575;9.157891750335693;528;819;209;14257
576;9.176490545272827;540;801;205;14265
577;9.195072650909424;520;798;193;14262
578;9.225908279418945;542;799;200;14258
579;9.244477272033691;517;777;196;14273
580;9.263150930404663;523;775;196;14264
581;9.281789064407349;531;776;191;14262
582;9.29861068725586;499;772;199;14257
583;9.312866687774658;537;774;194;14269
584;9.327107667922974;516;753;161;14268
585;9.341327428817749;534;752;194;14266
586;9.355538129806519;539;729;208;14257
587;9.369722127914429;534;730;198;14251
588;9.383978128433228;507;730;183;14261
589;9.398112058639526;536;729;194;14270
590;9.412294864654541;547;709;195;14255
591;9.426525831222534;547;728;189;14238
592;9.440745830535889;526;730;187;14261
593;9.454986572265625;543;730;183;14274
594;9.469232559204102;527;728;192;14272
595;9.483462572097778;529;708;192;14256
596;9.499983072280884;511;708;165;14253
597;9.514219045639038;512;708;183;14256
598;9.52838397026062;496;709;191;14264
599;9.542598962783813;538;708;188;14260
600;9.556839942932129;535;683;168;14256
601;9.571013689041138;505;684;170;14245
602;9.585294723510742;544;685;172;14265
603;9.599505424499512;513;672;184;14263
604;9.622732400894165;531;676;177;14254
605;9.636956214904785;534;663;168;14246
606;9.651050329208374;542;662;169;14256
607;9.665211200714111;549;674;167;14264
608;9.67943787574768;530;662;186;14262
609;9.69367003440857;551;639;177;14253
610;9.7078378200531;531;662;167;14246
611;9.722042798995972;541;650;184;14262
612;9.736284494400024;531;661;175;14278
613;9.750494480133057;548;641;171;14254
614;9.7647123336792;527;630;160;14246
615;9.778899192810059;528;640;170;14233
616;9.793113231658936;531;641;152;14241
617;9.80730390548706;542;642;153;14247
618;9.821483135223389;527;617;153;14242
619;9.835766792297363;542;619;147;14227
620;9.8499276638031;520;614;172;14235
621;9.864178657531738;548;616;153;14248
622;9.87831974029541;520;595;161;14254
623;9.892517328262329;545;593;143;14229
624;9.906627416610718;526;595;171;14224
625;9.920775175094604;524;596;161;14233
626;9.934948205947876;519;594;161;14240
627;9.94909405708313;554;596;153;14242
628;9.963340759277344;516;596;157;14232
629;9.977507829666138;533;577;159;14233
630;9.991673707962036;532;573;155;14235
631;10.006941556930542;549;573;143;14237
632;10.025526523590088;518;562;160;14232
633;10.044150352478027;515;574;151;14228
634;10.062749147415161;555;574;134;14246
635;10.081358194351196;513;569;143;14247
636;10.099830865859985;527;550;161;14249
637;10.118428707122803;530;550;135;14232
638;10.137080669403076;528;550;155;14245
639;10.155539512634277;521;550;141;14251
640;10.174189329147339;552;526;155;14239
641;10.192728281021118;531;547;145;14227
642;10.21139931678772;548;528;145;14248
643;10.229966878890991;498;503;145;14261
644;10.248620748519897;514;503;142;14222
645;10.267278671264648;525;482;142;14237
646;10.285917520523071;506;482;148;14252
647;10.304511547088623;539;482;117;14231
648;10.323174238204956;528;481;140;14225
649;10.341777324676514;529;482;140;14260
650;10.360321044921875;512;458;149;14263
651;10.378958940505981;531;459;141;14227
652;10.397571802139282;539;464;129;14249
653;10.427103519439697;561;458;143;14259
654;10.445714473724365;543;448;141;14232
655;10.464365482330322;517;436;139;14236
656;10.482994318008423;552;437;140;14262
657;10.501581192016602;522;437;130;14258
658;10.516312837600708;537;436;136;14231
659;10.530478954315186;538;443;132;14228
660;10.544678688049316;537;435;138;14231
661;10.55885648727417;543;436;141;14254
662;10.57310152053833;529;425;129;14244
663;10.587260484695435;531;412;126;14221
664;10.601450204849243;542;435;127;14212
665;10.615738153457642;529;437;129;14235
666;10.62991213798523;556;436;112;14252
667;10.644145011901855;542;436;125;14248
668;10.658212900161743;521;424;126;14230
669;10.672411680221558;537;436;122;14218
670;10.686633825302124;521;437;111;14237
671;10.700836658477783;543;414;123;14246
672;10.715018510818481;519;435;127;14239
673;10.729226350784302;544;437;123;14233
674;10.743494272232056;532;415;109;14233
675;10.757648229598999;548;411;124;14241
676;10.771837949752808;539;437;113;14240
