;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
108;1.7799949645996094;1572;2656.0;11148.0;10157
109;1.7942883968353271;1560;2687.0;11122.0;10171
110;1.808650016784668;1525;2667.0;11095.0;10231
111;1.8230583667755127;1523;2728.0;11049.0;10243
112;1.8374478816986084;1544;2095.0;10427.0;10256
113;1.8517005443572998;1556;2120.0;10396.0;10218
114;1.866058111190796;1603;2053.0;10358.0;10200
115;1.880436658859253;1561;2012.0;10336.0;10195
116;1.894766092300415;1472;1997.0;10334.0;10164
117;1.909186840057373;1424;2100.0;10295.0;10221
118;1.92356538772583;1484;2083.0;10268.0;10224
119;1.937891960144043;1505;2119.0;10244.0;10169
120;1.9521822929382324;1547;2060.0;10223.0;10148
121;1.9665837287902832;1534;2126.0;10223.0;10208
122;1.9809393882751465;1542;2146.0;10199.0;10199
123;1.9953060150146484;1524;2201.0;10177.0;10173
124;2.0097506046295166;1556;2239.0;10153.0;10163
125;2.0240671634674072;1637;2297.0;10146.0;10163
126;2.0385055541992188;1600;2290.0;10108.0;10204
127;2.0529520511627197;1638;2352.0;10085.0;10187
128;2.068108558654785;1678;2326.0;10062.0;10184
129;2.0870866775512695;1701;2331.0;10056.0;10165
130;2.1058616638183594;1695;2456.0;10061.0;10124
131;2.124696731567383;1802;2440.0;10037.0;10148
132;2.1435177326202393;1783;2481.0;9992.0;10144
133;2.1622657775878906;1799;2649.0;9992.0;10143
134;2.1813368797302246;1850;2675.0;9969.0;10184
135;2.200165033340454;1934;2613.0;9968.0;10160
136;2.219086170196533;1929;2819.0;9947.0;10115
137;2.23783802986145;1937;2867.0;9924.0;10108
138;2.2568254470825195;2012;2807.0;9924.0;10116
139;2.278780937194824;2084;2813.0;9924.0;10153
140;2.297576904296875;1977;2810.0;9902.0;10121
141;2.316434144973755;1835;2760.0;9880.0;10121
142;2.3352062702178955;1959;2713.0;9878.0;10110
143;2.3539254665374756;1964;2742.0;9878.0;10063
144;2.3725802898406982;2018;2848.0;9858.0;10037
