6.442394256591796875e-01;2.020600000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
6.537966728210449219e-01;2.019100000000000000e+04;-1.000000000000000000e+00;0.000000000000000000e+00
6.633646488189697266e-01;2.019800000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
6.729097366333007812e-01;2.018700000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
6.824715137481689453e-01;2.020900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
6.920235157012939453e-01;2.016400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
7.015702724456787109e-01;2.020400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
7.111513614654541016e-01;2.015000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
7.207040786743164062e-01;2.023400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
7.302575111389160156e-01;2.015000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
7.398476600646972656e-01;2.024300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
7.493913173675537109e-01;2.011000000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
7.589690685272216797e-01;2.024600000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
7.685165405273437500e-01;2.013500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
7.780826091766357422e-01;2.024300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
7.876310348510742188e-01;2.013700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
7.971770763397216797e-01;2.020000000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
8.067259788513183594e-01;2.017100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
8.162827491760253906e-01;2.018800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
8.293542861938476562e-01;2.010300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
8.400478363037109375e-01;2.022700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
8.495976924896240234e-01;2.011700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
8.591415882110595703e-01;2.024600000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
8.686649799346923828e-01;2.011300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
8.781855106353759766e-01;2.026700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
8.876998424530029297e-01;2.015400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
8.972148895263671875e-01;2.023500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
9.067258834838867188e-01;2.018700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
9.162366390228271484e-01;2.018800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
9.257481098175048828e-01;2.021100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
9.352958202362060547e-01;2.018600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
9.448525905609130859e-01;2.019900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
9.544296264648437500e-01;2.019900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
9.639797210693359375e-01;2.018500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
9.735493659973144531e-01;2.019900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
9.830996990203857422e-01;2.022100000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
9.926424026489257812e-01;2.018800000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.002219676971435547e+00;2.020100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.011764526367187500e+00;2.016600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.021315813064575195e+00;2.021100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.030860185623168945e+00;2.017300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.040462493896484375e+00;2.022000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.050144195556640625e+00;2.014600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.059692382812500000e+00;2.024800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.069235086441040039e+00;2.011900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.078794240951538086e+00;2.024800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.088341474533081055e+00;2.012000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.097879886627197266e+00;2.023800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.107422351837158203e+00;2.014500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.117294549942016602e+00;2.021300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.126919031143188477e+00;2.016300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.136488914489746094e+00;2.020400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.146098375320434570e+00;2.019400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.155647993087768555e+00;2.015900000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
1.165216684341430664e+00;2.020100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.174765348434448242e+00;2.020000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.184361934661865234e+00;2.018600000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.193910360336303711e+00;2.018800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.203453302383422852e+00;2.019700000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.212995290756225586e+00;2.017200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.222539424896240234e+00;2.019100000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
1.232153415679931641e+00;2.016000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.241744518280029297e+00;2.021600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.251297235488891602e+00;2.015700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.260866165161132812e+00;2.021500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.270414829254150391e+00;2.015300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.279956102371215820e+00;2.023300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.289494991302490234e+00;2.010400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.299087285995483398e+00;2.025700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.308635234832763672e+00;2.012300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.318179845809936523e+00;2.025500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.327721118927001953e+00;2.011500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.337284564971923828e+00;2.023700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.346867322921752930e+00;2.016300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.356415987014770508e+00;2.020800000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
1.365958690643310547e+00;2.020800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.375515222549438477e+00;2.019700000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.385058879852294922e+00;2.020200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.394602060317993164e+00;2.019200000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.404147863388061523e+00;2.018700000000000000e+04;2.000000000000000000e+00;1.000000000000000000e+00
1.413706541061401367e+00;2.017600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.423250436782836914e+00;2.021100000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.432795524597167969e+00;2.016800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.442373752593994141e+00;2.019200000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.451931238174438477e+00;2.017800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.461472988128662109e+00;2.020300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.471015930175781250e+00;2.016300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.480574131011962891e+00;2.023000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.491303682327270508e+00;2.016300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.500849962234497070e+00;2.021100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.510402202606201172e+00;2.015500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.519949913024902344e+00;2.022200000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
1.529495954513549805e+00;2.012200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.539073944091796875e+00;2.024200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.548658370971679688e+00;2.012100000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
1.558202505111694336e+00;2.026400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.567743062973022461e+00;2.013700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.577286481857299805e+00;2.024400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.586829185485839844e+00;2.018200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.596369743347167969e+00;2.020600000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.605916738510131836e+00;2.019700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.615466594696044922e+00;2.020000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.625005006790161133e+00;2.020100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.634539842605590820e+00;2.020000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.644116401672363281e+00;2.020500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.653659343719482422e+00;2.018900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.663220643997192383e+00;2.019800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.672768592834472656e+00;2.019400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.682314395904541016e+00;2.021000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.691860198974609375e+00;2.017800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.701406717300415039e+00;2.020000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.710947990417480469e+00;2.017300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.720491170883178711e+00;2.020500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.730031967163085938e+00;2.013900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.739582300186157227e+00;2.025300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.749138832092285156e+00;2.012900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.758689165115356445e+00;2.026600000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
1.768245697021484375e+00;2.011500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.777795791625976562e+00;2.026800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.787348031997680664e+00;2.016200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.796897172927856445e+00;2.023300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.806436538696289062e+00;2.016800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.815986394882202148e+00;2.019700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.825985670089721680e+00;2.019400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.839971780776977539e+00;2.024100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.849622726440429688e+00;2.014200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.859138965606689453e+00;2.026800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.868653535842895508e+00;2.011900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.878202438354492188e+00;2.024400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.887729883193969727e+00;2.011900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.897252798080444336e+00;2.025300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.906801700592041016e+00;2.014500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.916320562362670898e+00;2.021400000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.925837039947509766e+00;2.018100000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.935378074645996094e+00;2.017900000000000000e+04;2.000000000000000000e+00;1.000000000000000000e+00
1.944886922836303711e+00;2.021000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.954458951950073242e+00;2.017400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.963994979858398438e+00;2.020000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.973543643951416016e+00;2.018500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.983091592788696289e+00;2.019700000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.992641210556030273e+00;2.016900000000000000e+04;2.000000000000000000e+00;-1.000000000000000000e+00
2.002227544784545898e+00;2.020200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.011786460876464844e+00;2.018100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.021336078643798828e+00;2.020700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.030878305435180664e+00;2.017800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.040421485900878906e+00;2.022200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.050007104873657227e+00;2.015600000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.059565305709838867e+00;2.022300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.069118976593017578e+00;2.012900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.078670024871826172e+00;2.024400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.088223218917846680e+00;2.011600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.097774505615234375e+00;2.025500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.107321500778198242e+00;2.013800000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.116868019104003906e+00;2.025300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.126410961151123047e+00;2.018300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.135954380035400391e+00;2.021400000000000000e+04;2.000000000000000000e+00;0.000000000000000000e+00
2.145504236221313477e+00;2.018900000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.155091285705566406e+00;2.020300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.164654970169067383e+00;2.020000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.174209833145141602e+00;2.019600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.183754444122314453e+00;2.020100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.193299293518066406e+00;2.019400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.202848196029663086e+00;2.018900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.212393283843994141e+00;2.016600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.221939325332641602e+00;2.020400000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.231488466262817383e+00;2.018900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.241032600402832031e+00;2.022400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.250616550445556641e+00;2.017000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.260172367095947266e+00;2.021800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.269718170166015625e+00;2.016800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.279266357421875000e+00;2.023900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.288810729980468750e+00;2.011700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.298351287841796875e+00;2.025200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.307895660400390625e+00;2.012300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.317443847656250000e+00;2.026400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.326992273330688477e+00;2.013000000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.336548089981079102e+00;2.022400000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.346099853515625000e+00;2.017400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.355654954910278320e+00;2.019700000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.365207433700561523e+00;2.020100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.374749422073364258e+00;2.019300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.384350538253784180e+00;2.021800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.393898725509643555e+00;2.020100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.403444528579711914e+00;2.020600000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.412993431091308594e+00;2.018200000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
2.422550201416015625e+00;2.019900000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
2.432135343551635742e+00;2.018300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.441684722900390625e+00;2.021300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.451300621032714844e+00;2.015100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.460849285125732422e+00;2.020800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.470395088195800781e+00;2.016800000000000000e+04;-1.000000000000000000e+00;1.000000000000000000e+00
2.479968309402465820e+00;2.022800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.489517927169799805e+00;2.014700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.499095678329467773e+00;2.021100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.508657455444335938e+00;2.014100000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.518212318420410156e+00;2.023700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.527781724929809570e+00;2.012000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.537326335906982422e+00;2.024400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.547964334487915039e+00;2.014200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.557596921920776367e+00;2.024700000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.567142486572265625e+00;2.008900000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.576689720153808594e+00;2.024100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.586238145828247070e+00;2.015700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
