;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
51;0.7624173164367676;-2015;-362;9199;28098
52;0.781085729598999;-2014;-380;9199;28102
53;0.7996602058410645;-2013;-371;9200;28102
54;0.818333625793457;-2013;-383;9200;28097
55;0.8369030952453613;-2013;-355;9200;28099
56;0.8556065559387207;-2014;-369;9201;28101
57;0.8742978572845459;-2013;-369;9199;28099
58;0.8930363655090332;-2014;-362;9201;28095
59;0.9116871356964111;-2013;-366;9221;28094
60;0.930260419845581;-2013;-374;9199;28099
61;0.9489779472351074;-2014;-359;9201;28099
62;0.9675393104553223;-2014;-363;9199;28095
63;0.9861040115356445;-2013;-360;9201;28094
64;1.0047082901000977;-2012;24;9616;28033
65;1.0832452774047852;-2012;-69;9463;28050
66;1.0977528095245361;-2013;-146;9394;28079
67;1.1120283603668213;-2013;-201;9353;28090
68;1.126220941543579;-2013;-252;9321;28073
69;1.140446424484253;-2013;-259;9305;28073
70;1.1547439098358154;-2013;-278;9304;28090
71;1.1690235137939453;-2012;-271;9299;28105
72;1.1832692623138428;-2013;-288;9272;28104
73;1.1975207328796387;-2014;-301;9258;28095
74;1.2116923332214355;-2013;-326;9261;28079
75;1.2260520458221436;-2014;-312;9272;28094
76;1.2402615547180176;-2013;-304;9282;28106
77;1.2553670406341553;-2013;-305;9261;28106
78;1.2695508003234863;-2013;-301;9270;28100
79;1.2839362621307373;-2014;-298;9276;28109
80;1.2982549667358398;-2014;-305;9282;28079
81;1.3124513626098633;-2013;-284;9284;28061
82;1.3268051147460938;-2014;-273;9286;28075
83;1.3410897254943848;-2013;-255;9289;28049
84;1.3553483486175537;-2013;-211;9289;27996
85;1.3695828914642334;-2013;-142;9270;27968
86;1.3838133811950684;-2013;-22;9237;27941
87;1.3980960845947266;-2013;204;9165;27914
88;1.4125068187713623;-2013;507;9132;27902
89;1.4267420768737793;-2013;883;9045;27867
90;1.4410269260406494;-2013;1355;8937;27872
91;1.4552092552185059;-2013;1935;8851;27927
92;1.4694249629974365;-2013;2575;8795;27952
93;1.4836835861206055;-2013;3330;8766;27963
94;1.498063325881958;-2012;4085;8714;28001
95;1.5122685432434082;-2012;4860;8669;28024
96;1.526456356048584;-2012;5618;8606;28020
97;1.5408589839935303;-2013;6363;8534;28022
98;1.555060625076294;-2011;7083;8534;28018
99;1.5692932605743408;-2012;7776;8491;28011
100;1.5834946632385254;-2011;8438;8440;28009
101;1.5977001190185547;-2012;9082;8295;27989
102;1.6169648170471191;-2012;9804;8267;28024
103;1.6314773559570312;-2012;10413;8223;28050
104;1.6457488536834717;-2012;10926;8178;28053
105;1.6599555015563965;-2011;11411;8134;28051
106;1.6742491722106934;-2012;11883;8089;28040
107;1.6885876655578613;-2012;12329;8046;28050
108;1.7027482986450195;-2011;12724;8022;28074
109;1.7169408798217773;-2012;13141;8001;28050
110;1.7311255931854248;-2010;13490;7955;28029
111;1.745406150817871;-2011;13829;7956;28026
112;1.7596275806427002;-2011;14142;7893;28023
113;1.7756690979003906;-2011;14465;7867;28033
114;1.794297695159912;-2011;14769;7838;28022
115;1.813007116317749;-2011;15071;7754;28021
116;1.8433310985565186;-2010;15498;7713;28065
117;1.8619797229766846;-2011;15707;7687;28059
118;1.8777861595153809;-2011;15858;7649;28013
119;1.8921329975128174;-2011;15997;7630;27997
120;1.9063584804534912;-2011;16134;7616;28021
121;1.9205598831176758;-2012;16217;7574;28036
122;1.9347505569458008;-2010;16308;7566;28033
123;1.9489941596984863;-2011;16389;7512;27977
124;1.9631588459014893;-2011;16444;7508;27955
125;1.9773473739624023;-2010;16494;7487;27991
126;1.991683006286621;-2011;16556;7462;28021
127;2.0059196949005127;-2010;16627;7439;28036
128;2.0201683044433594;-2011;16670;7413;28030
129;2.034526824951172;-2010;16694;7416;28025
130;2.0488176345825195;-2011;16704;7390;28044
131;2.0630240440368652;-2011;16742;7357;28062
132;2.0773136615753174;-2011;16721;7353;28041
133;2.0916171073913574;-2010;16699;7369;27998
134;2.105806589126587;-2011;16692;7167;27981
135;2.120021343231201;-2010;16695;7224;27997
136;2.1342849731445312;-2010;16679;7347;28003
137;2.148566722869873;-2011;16677;7371;27992
138;2.16496205329895;-2011;16663;7220;27979
139;2.17925763130188;-2011;16639;7373;27992
140;2.1934592723846436;-2011;16620;7197;27996
141;2.2076609134674072;-2011;16602;7096;27992
142;2.2305591106414795;-2011;16552;7042;27988
143;2.245276689529419;-2012;16516;7117;27972
144;2.2594852447509766;-2011;16489;7236;27960
145;2.2737040519714355;-2010;16466;7018;27954
146;2.2879886627197266;-2011;16424;6941;27938
147;2.3022451400756836;-2010;16393;6882;27911
148;2.3164217472076416;-2011;16341;7098;27899
149;2.3308193683624268;-2011;16283;7076;27902
150;2.3450169563293457;-2012;16261;6930;27915
151;2.359264612197876;-2011;16224;6802;27918
152;2.373472213745117;-2012;16176;6873;27913
153;2.3877687454223633;-2011;16131;6996;27908
154;2.4020421504974365;-2012;16084;6927;27916
155;2.4162509441375732;-2012;16041;6859;27916
156;2.430457353591919;-2011;16008;6668;27918
157;2.4446322917938232;-2011;15950;6817;27919
158;2.4588449001312256;-2012;15921;6864;27915
159;2.4730334281921387;-2010;15887;6919;27913
160;2.4872329235076904;-2011;15813;6642;27907
161;2.5015482902526855;-2011;15756;6711;27904
162;2.515742063522339;-2011;15726;6768;27910
163;2.5299484729766846;-2011;15703;6838;27933
164;2.544220209121704;-2011;15645;6574;27955
165;2.558502674102783;-2011;15608;6598;27954
166;2.5726654529571533;-2011;15561;6782;27963
167;2.5897231101989746;-2011;15522;6596;27967
168;2.6084303855895996;-2011;15459;6530;27967
169;2.6269588470458984;-2012;15405;6520;27976
170;2.6456243991851807;-2012;15348;6621;27968
171;2.664184808731079;-2012;15307;6614;27957
172;2.6827311515808105;-2011;15249;6488;27970
173;2.7013957500457764;-2011;15185;6401;27971
174;2.7199323177337646;-2011;15138;6417;27980
175;2.738628625869751;-2011;15107;6537;27985
176;2.757176160812378;-2011;15047;6485;27986
177;2.7757744789123535;-2012;14989;6415;27978
178;2.7943150997161865;-2012;14939;6233;27975
179;2.8129465579986572;-2011;14895;6325;27976
180;2.8314788341522217;-2012;14847;6384;27975
181;2.850095510482788;-2011;14787;6416;27956
182;2.8687310218811035;-2011;14732;6222;27952
183;2.887190341949463;-2012;14680;6198;27952
184;2.9058618545532227;-2011;14656;6207;27972
185;2.9243903160095215;-2013;14596;6327;27967
186;2.9430315494537354;-2011;14525;6215;27965
187;2.9614861011505127;-2011;14471;6123;27969
188;2.9800078868865967;-2011;14432;6034;27961
189;2.9987072944641113;-2011;14392;6232;27954
190;3.0172197818756104;-2012;14349;6048;27965
191;3.0461628437042236;-2011;14280;6021;27961
192;3.064756393432617;-2012;14216;6121;27949
193;3.082343816757202;-2011;14162;6076;27953
194;3.096572160720825;-2012;14125;5924;27956
195;3.1108639240264893;-2012;14090;5966;27954
196;3.1250505447387695;-2012;14053;6037;27958
197;3.1393051147460938;-2011;14018;6066;27948
198;3.153496742248535;-2011;13980;6011;27937
199;3.1677663326263428;-2011;13952;5831;27932
200;3.182018995285034;-2011;13913;5886;27932
201;3.1962695121765137;-2011;13871;5940;27924
202;3.2104122638702393;-2012;13836;6034;27913
203;3.224653720855713;-2011;13785;5866;27913
204;3.238948106765747;-2012;13755;5817;27906
205;3.253221035003662;-2012;13724;5799;27901
206;3.2673604488372803;-2013;13670;5904;27902
207;3.281964063644409;-2011;13638;5945;27902
208;3.2962026596069336;-2012;13597;5775;27905
209;3.310422420501709;-2011;13576;5725;27908
210;3.3246777057647705;-2012;13532;5693;27905
211;3.3389642238616943;-2011;13492;5783;27897
212;3.353175163269043;-2012;13457;5871;27888
213;3.3674635887145996;-2012;13419;5775;27878
214;3.381740093231201;-2011;13381;5703;27882
215;3.3959736824035645;-2012;13345;5557;27905
216;3.4102025032043457;-2011;13319;5738;27910
217;3.4245169162750244;-2011;13247;5732;27897
218;3.4476001262664795;-2012;13224;5720;27890
219;3.461854934692383;-2011;13187;5621;27899
220;3.4760704040527344;-2011;13148;5490;27915
221;3.490288019180298;-2012;13116;5580;27926
222;3.5045597553253174;-2012;13079;5643;27921
223;3.518862247467041;-2012;13044;5708;27918
224;3.535294771194458;-2011;13002;5519;27923
225;3.549483299255371;-2011;12978;5578;27923
226;3.5637190341949463;-2012;12925;5647;27927
227;3.5779805183410645;-2012;12898;5543;27926
228;3.592226266860962;-2011;12856;5453;27916
229;3.6064319610595703;-2012;12836;5356;27914
230;3.6207122802734375;-2012;12797;5510;27923
231;3.634882926940918;-2012;12771;5527;27929
232;3.6491475105285645;-2013;12727;5514;27934
233;3.6633453369140625;-2012;12681;5398;27932
234;3.677607774734497;-2011;12657;5288;27928
235;3.6919193267822266;-2013;12609;5393;27933
236;3.7060458660125732;-2011;12595;5408;27928
237;3.7202346324920654;-2012;12541;5489;27916
238;3.7345170974731445;-2012;12532;5331;27918
239;3.7487826347351074;-2012;12480;5275;27935
240;3.762988328933716;-2011;12450;5235;27934
241;3.7772269248962402;-2012;12409;5239;27922
242;3.795962333679199;-2012;12362;5206;27926
243;3.814579725265503;-2011;12322;5217;27925
244;3.8332972526550293;-2012;12283;5233;27934
245;3.851956844329834;-2012;12248;5355;27927
246;3.8705332279205322;-2012;12192;5271;27926
247;3.889162540435791;-2012;12154;5174;27929
248;3.9078330993652344;-2012;12107;5111;27927
249;3.926450490951538;-2012;12067;5062;27927
250;3.945026159286499;-2011;12011;5159;27917
251;3.9636025428771973;-2013;11972;5162;27925
252;3.982285976409912;-2012;11933;5213;27930
253;4.000948667526245;-2012;11907;5128;27923
254;4.019531965255737;-2012;11856;5001;27914
255;4.038182497024536;-2013;11794;4982;27899
256;4.056800842285156;-2012;11766;4986;27909
257;4.075526237487793;-2012;11723;5106;27903
258;4.094091892242432;-2013;11681;5103;27902
259;4.112769365310669;-2011;11648;5003;27895
260;4.131404638290405;-2012;11591;4938;27888
261;4.150021314620972;-2012;11562;4836;27891
262;4.16867470741272;-2013;11523;4920;27889
263;4.187251091003418;-2013;11482;4966;27892
264;4.205901622772217;-2012;11411;4980;27890
265;4.224400043487549;-2012;11356;4794;27887
266;4.253799200057983;-2012;11336;4835;27873
267;4.272446632385254;-2012;11314;4947;27873
268;4.290537118911743;-2012;11280;4780;27882
269;4.304766893386841;-2012;11240;4774;27891
270;4.319228172302246;-2012;11209;4856;27888
271;4.33342981338501;-2012;11150;4882;27883
272;4.3477137088775635;-2012;11136;4778;27879
273;4.361982107162476;-2012;11116;4727;27887
274;4.376196622848511;-2012;11079;4654;27886
275;4.390432357788086;-2013;11048;4793;27885
276;4.40465784072876;-2012;11023;4791;27893
277;4.418952465057373;-2012;10987;4755;27896
278;4.433178901672363;-2012;10975;4699;27890
279;4.447464466094971;-2012;10949;4588;27896
280;4.461622476577759;-2012;10907;4649;27894
281;4.475839853286743;-2013;10879;4679;27894
282;4.490031480789185;-2013;10834;4748;27903
283;4.50432014465332;-2012;10815;4679;27902
284;4.518606662750244;-2012;10793;4584;27894
285;4.532795190811157;-2012;10780;4575;27897
286;4.547003746032715;-2012;10731;4566;27905
287;4.561288356781006;-2012;10702;4700;27903
288;4.575525999069214;-2013;10669;4635;27903
289;4.589743375778198;-2012;10646;4579;27903
290;4.603970050811768;-2012;10618;4501;27896
291;4.618323802947998;-2013;10598;4498;27893
292;4.640912294387817;-2012;10552;4493;27889
293;4.655134916305542;-2012;10519;4544;27898
294;4.669369220733643;-2012;10482;4610;27897
295;4.6835479736328125;-2012;10449;4526;27894
296;4.697848320007324;-2011;10428;4503;27889
297;4.712072134017944;-2013;10404;4406;27897
298;4.726251602172852;-2011;10391;4389;27902
299;4.740467309951782;-2012;10353;4449;27893
300;4.7546610832214355;-2012;10330;4484;27894
301;4.768951416015625;-2012;10308;4522;27892
302;4.783145189285278;-2013;10278;4413;27880
303;4.797549724578857;-2012;10241;4362;27896
304;4.811838388442993;-2012;10225;4357;27910
305;4.826061964035034;-2012;10183;4370;27882
306;4.840284585952759;-2012;10162;4455;27864
307;4.854539155960083;-2012;10130;4419;27872
308;4.868825674057007;-2013;10098;4351;27887
309;4.883104085922241;-2012;10087;4391;27902
310;4.899646759033203;-2013;10044;4377;27894
311;4.913855314254761;-2013;10026;4369;27869
312;4.92818808555603;-2013;10021;4341;27870
313;4.942361354827881;-2013;9976;4241;27896
314;4.9564831256866455;-2013;9948;4227;27907
315;4.970801830291748;-2013;9925;4215;27896
316;4.984982490539551;-2012;9902;4265;27870
317;5.003437757492065;-2012;9858;4202;27857
318;5.022083282470703;-2013;9842;4135;27876
319;5.040652751922607;-2012;9788;4160;27877
320;5.059275150299072;-2012;9767;4194;27874
321;5.0779407024383545;-2013;9733;4204;27874
322;5.0966269969940186;-2013;9708;4167;27879
323;5.1151933670043945;-2011;9665;4227;27882
324;5.133812189102173;-2013;9636;4218;27872
325;5.152436256408691;-2012;9620;4187;27877
326;5.17104697227478;-2013;9569;4206;27870
327;5.189569473266602;-2013;9549;4159;27860
328;5.208142995834351;-2012;9523;4109;27860
329;5.22677755355835;-2012;9480;4118;27866
330;5.245494842529297;-2012;9453;4089;27875
331;5.2640461921691895;-2012;9417;4024;27869
332;5.282712697982788;-2012;9389;3987;27870
333;5.301490306854248;-2013;9356;3998;27873
334;5.320141792297363;-2013;9332;3960;27874
335;5.338803052902222;-2012;9276;3931;27869
336;5.3573384284973145;-2011;9257;3952;27862
337;5.375997066497803;-2012;9226;3953;27871
338;5.39459753036499;-2012;9205;3924;27879
339;5.413343906402588;-2013;9167;3910;27876
340;5.4429051876068115;-2013;9124;3993;27870
341;5.461716651916504;-2013;9097;3998;27885
342;5.480273008346558;-2013;9057;3955;27888
343;5.496211528778076;-2012;9038;3976;27883
344;5.510436296463013;-2012;9022;3951;27869
345;5.524744749069214;-2013;8999;3915;27855
346;5.539019346237183;-2012;8992;3907;27864
347;5.553207874298096;-2013;8953;3887;27875
348;5.567487716674805;-2013;8925;3812;27881
349;5.581753253936768;-2012;8898;3817;27874
350;5.59593653678894;-2013;8892;3799;27869
351;5.610210418701172;-2013;8862;3776;27862
352;5.624488830566406;-2013;8844;3752;27862
353;5.638774633407593;-2013;8839;3781;27869
354;5.653001070022583;-2013;8799;3766;27878
355;5.66724967956543;-2013;8784;3774;27873
356;5.681536436080933;-2013;8754;3822;27867
357;5.6958019733428955;-2012;8728;3805;27869
358;5.709960460662842;-2013;8712;3776;27856
359;5.724219083786011;-2013;8705;3798;27852
360;5.738508701324463;-2013;8663;3820;27867
361;5.752726078033447;-2013;8649;3794;27865
362;5.766937017440796;-2012;8619;3767;27862
363;5.781165361404419;-2014;8598;3798;27863
364;5.795461893081665;-2012;8585;3750;27862
365;5.809703588485718;-2012;8579;3732;27855
366;5.8239030838012695;-2012;8541;3747;27868
367;5.847042560577393;-2012;8513;3735;27864
368;5.8613409996032715;-2013;8478;3706;27859
369;5.875597715377808;-2012;8471;3674;27855
370;5.889827489852905;-2013;8449;3662;27857
371;5.904071092605591;-2013;8429;3674;27866
372;5.918357610702515;-2012;8399;3639;27861
373;5.932546138763428;-2013;8390;3609;27852
374;5.946821689605713;-2013;8370;3616;27852
375;5.961049318313599;-2013;8350;3600;27859
376;5.975332021713257;-2013;8311;3547;27862
377;5.989563465118408;-2012;8296;3549;27856
378;6.0037689208984375;-2013;8294;3558;27852
379;6.018068552017212;-2013;8272;3559;27855
380;6.032328367233276;-2012;8246;3527;27859
381;6.0465288162231445;-2012;8208;3512;27861
382;6.060861349105835;-2013;8174;3519;27854
383;6.0750439167022705;-2012;8175;3532;27858
384;6.0892815589904785;-2012;8146;3503;27866
385;6.103517293930054;-2013;8138;3461;27851
386;6.117818832397461;-2013;8122;3499;27852
387;6.13207221031189;-2013;8101;3489;27855
388;6.14634895324707;-2013;8076;3478;27856
389;6.160663604736328;-2013;8063;3435;27871
390;6.174870014190674;-2013;8023;3413;27867
391;6.189181804656982;-2013;8024;3451;27853
392;6.205069065093994;-2013;8003;3480;27860
393;6.223747730255127;-2011;7968;3481;27873
394;6.2424421310424805;-2013;7938;3482;27874
395;6.2611167430877686;-2013;7911;3425;27852
396;6.283039093017578;-2014;7897;3387;27845
397;6.301670551300049;-2012;7874;3370;27859
398;6.320292949676514;-2012;7840;3367;27858
399;6.338944435119629;-2012;7810;3402;27852
400;6.357580900192261;-2012;7781;3409;27851
401;6.3762311935424805;-2012;7767;3426;27857
402;6.394692659378052;-2013;7733;3413;27850
403;6.413423299789429;-2013;7698;3352;27851
404;6.432276964187622;-2013;7684;3314;27857
405;6.450922250747681;-2013;7665;3286;27853
406;6.469436883926392;-2013;7631;3276;27842
407;6.488095998764038;-2013;7631;3279;27834
408;6.506804704666138;-2013;7607;3327;27846
409;6.525529146194458;-2013;7555;3312;27857
410;6.5440993309021;-2013;7531;3271;27849
411;6.562772989273071;-2012;7509;3232;27858
412;6.581392526626587;-2012;7486;3215;27854
413;6.599963903427124;-2014;7460;3231;27842
414;6.618678331375122;-2013;7456;3259;27839
415;6.647615671157837;-2013;7414;3255;27861
416;6.666501045227051;-2012;7383;3255;27855
417;6.6850666999816895;-2013;7351;3195;27839
418;6.702440977096558;-2013;7346;3232;27833
419;6.71663761138916;-2012;7325;3182;27852
420;6.7309582233428955;-2012;7306;3159;27852
421;6.745227813720703;-2013;7288;3121;27841
422;6.759467363357544;-2013;7272;3095;27836
423;6.77372407913208;-2013;7252;3105;27834
424;6.788008451461792;-2012;7242;3120;27841
425;6.802272081375122;-2013;7213;3131;27849
426;6.816518783569336;-2013;7213;3117;27840
427;6.830846309661865;-2013;7181;3122;27834
428;6.845048904418945;-2013;7158;3152;27837
429;6.859301567077637;-2013;7123;3140;27838
430;6.873450040817261;-2013;7134;3117;27842
431;6.887754678726196;-2013;7109;3101;27841
432;6.902022361755371;-2013;7099;3037;27835
433;6.9162516593933105;-2012;7076;3034;27841
434;6.930495500564575;-2012;7070;3025;27843
435;6.944704055786133;-2013;7030;3037;27836
436;6.958918809890747;-2013;7023;3048;27849
437;6.973126173019409;-2013;7012;3065;27846
438;6.987335681915283;-2013;6991;3093;27830
439;7.0016255378723145;-2013;6975;3058;27833
440;7.015872001647949;-2012;6961;3025;27844
441;7.03001856803894;-2012;6933;2959;27852
442;7.052690029144287;-2012;6905;2980;27855
443;7.06693959236145;-2013;6893;3016;27834
444;7.081167221069336;-2013;6873;3040;27832
445;7.095438718795776;-2014;6856;3026;27839
446;7.109713315963745;-2013;6849;2988;27842
447;7.123920917510986;-2013;6828;2958;27848
448;7.13826060295105;-2013;6809;2925;27851
449;7.152467966079712;-2013;6790;2913;27838
450;7.1666576862335205;-2013;6789;2928;27833
451;7.180967330932617;-2014;6760;2943;27841
452;7.195249795913696;-2014;6739;2973;27842
453;7.209385633468628;-2013;6718;2981;27842
454;7.223630905151367;-2012;6704;2943;27845
455;7.237911701202393;-2014;6680;2901;27835
456;7.252154111862183;-2013;6658;2859;27836
457;7.266350984573364;-2013;6657;2868;27840
458;7.280546426773071;-2013;6656;2909;27832
459;7.294748067855835;-2014;6617;2904;27835
460;7.309053659439087;-2013;6612;2911;27845
461;7.323252201080322;-2013;6595;2915;27841
462;7.337533712387085;-2014;6556;2853;27829
463;7.351809501647949;-2013;6559;2838;27828
464;7.3659889698028564;-2013;6546;2848;27837
465;7.38022780418396;-2013;6537;2848;27840
466;7.394474029541016;-2013;6511;2855;27840
467;7.409482717514038;-2014;6475;2822;27837
468;7.428101301193237;-2012;6483;2801;27837
469;7.446748733520508;-2014;6459;2865;27837
470;7.46518611907959;-2013;6428;2848;27831
471;7.483850717544556;-2013;6411;2763;27839
472;7.502455234527588;-2012;6396;2767;27831
473;7.521254539489746;-2013;6374;2817;27827
474;7.539870977401733;-2014;6351;2756;27824
475;7.558487415313721;-2014;6337;2741;27827
476;7.577033758163452;-2013;6317;2781;27831
477;7.595695495605469;-2013;6299;2736;27833
478;7.614200830459595;-2013;6277;2691;27838
479;7.632893323898315;-2013;6255;2738;27830
480;7.651518821716309;-2014;6227;2723;27832
481;7.670212268829346;-2013;6206;2722;27829
482;7.69218373298645;-2013;6185;2736;27834
483;7.710927963256836;-2013;6177;2666;27835
484;7.729465484619141;-2014;6139;2644;27824
485;7.748104095458984;-2013;6123;2713;27823
486;7.766718626022339;-2013;6123;2657;27826
487;7.785237789154053;-2013;6100;2623;27830
488;7.803813457489014;-2014;6067;2665;27828
489;7.822542905807495;-2013;6058;2659;27832
490;7.853082895278931;-2013;6018;2655;27826
491;7.871752500534058;-2013;6015;2602;27827
492;7.890305995941162;-2013;5982;2621;27836
493;7.908843278884888;-2013;5965;2576;27831
494;7.9230921268463135;-2014;5955;2629;27824
495;7.937272787094116;-2013;5933;2606;27823
496;7.951501131057739;-2014;5906;2552;27826
497;7.965711832046509;-2013;5918;2538;27837
498;7.979893445968628;-2013;5893;2587;27830
499;7.994045972824097;-2014;5880;2617;27814
500;8.008299589157104;-2013;5856;2573;27822
501;8.02251410484314;-2013;5853;2547;27827
502;8.036710739135742;-2013;5831;2523;27824
503;8.050971269607544;-2013;5831;2571;27828
504;8.065223693847656;-2013;5798;2599;27820
505;8.079450368881226;-2012;5799;2524;27821
506;8.093685150146484;-2013;5779;2512;27825
507;8.107943773269653;-2014;5755;2549;27828
508;8.12220025062561;-2013;5746;2554;27834
509;8.136368036270142;-2014;5740;2530;27826
510;8.15054440498352;-2013;5725;2491;27815
511;8.164725065231323;-2012;5707;2486;27822
512;8.178987741470337;-2013;5703;2510;27831
513;8.19316029548645;-2013;5672;2509;27827
514;8.207279682159424;-2013;5658;2448;27822
515;8.221572399139404;-2014;5646;2439;27826
516;8.244202852249146;-2013;5634;2507;27816
517;8.258951187133789;-2013;5621;2443;27819
518;8.273165941238403;-2013;5597;2411;27820
519;8.28737759590149;-2013;5581;2486;27821
520;8.301744937896729;-2014;5581;2485;27825
521;8.315967559814453;-2013;5569;2421;27821
522;8.330227375030518;-2013;5553;2404;27813
523;8.34450078010559;-2013;5513;2435;27818
524;8.35877251625061;-2013;5519;2484;27821
525;8.37297797203064;-2013;5502;2420;27819
526;8.38723373413086;-2014;5497;2384;27820
527;8.401517152786255;-2013;5480;2432;27819
528;8.41576075553894;-2013;5475;2417;27819
529;8.429972410202026;-2014;5439;2367;27820
530;8.44422197341919;-2014;5439;2364;27820
531;8.458431720733643;-2013;5424;2419;27816
532;8.472576141357422;-2013;5406;2392;27810
533;8.486779689788818;-2014;5397;2350;27813
534;8.501057386398315;-2013;5386;2356;27821
535;8.515318870544434;-2013;5366;2418;27825
536;8.529556512832642;-2014;5354;2370;27820
537;8.543747186660767;-2014;5350;2322;27814
538;8.55802869796753;-2014;5335;2353;27811
539;8.572264194488525;-2013;5312;2373;27813
540;8.586457967758179;-2014;5312;2323;27824
541;8.600785493850708;-2014;5299;2305;27824
542;8.617511987686157;-2013;5279;2329;27824
543;8.636028528213501;-2013;5251;2316;27813
544;8.65465784072876;-2014;5248;2300;27809
545;8.673279285430908;-2014;5219;2326;27815
546;8.691927909851074;-2014;5206;2248;27815
547;8.710404396057129;-2013;5192;2303;27810
548;8.729146003723145;-2014;5172;2243;27812
549;8.74780535697937;-2013;5144;2305;27816
550;8.766437768936157;-2014;5131;2232;27816
551;8.784991264343262;-2013;5105;2270;27810
552;8.803615808486938;-2014;5118;2244;27810
553;8.822287321090698;-2014;5085;2214;27818
554;8.840944766998291;-2013;5070;2277;27813
555;8.859519004821777;-2013;5061;2198;27812
556;8.878203392028809;-2013;5037;2235;27815
557;8.896837949752808;-2014;5021;2169;27824
558;8.915653467178345;-2013;5017;2235;27820
559;8.934223890304565;-2013;5001;2186;27816
560;8.952831268310547;-2013;4988;2190;27815
561;8.97146201133728;-2013;4965;2178;27814
562;8.990109205245972;-2014;4942;2171;27817
563;9.008761882781982;-2013;4931;2180;27813
564;9.027265310287476;-2014;4918;2159;27812
565;9.056877374649048;-2014;4887;2163;27809
566;9.075562953948975;-2014;4869;2122;27815
567;9.094141244888306;-2013;4865;2110;27812
568;9.1160147190094;-2013;4830;2102;27810
569;9.131044149398804;-2014;4807;2108;27808
570;9.145282983779907;-2014;4814;2144;27807
571;9.159492492675781;-2013;4803;2101;27805
572;9.173704147338867;-2014;4786;2078;27807
573;9.187941789627075;-2013;4777;2122;27806
574;9.202161312103271;-2014;4773;2077;27807
575;9.216320991516113;-2014;4736;2078;27807
576;9.230529308319092;-2014;4735;2120;27802
577;9.244720935821533;-2013;4728;2080;27804
578;9.258999586105347;-2013;4715;2047;27805
579;9.27320122718811;-2014;4710;2122;27806
580;9.287468910217285;-2013;4695;2076;27810
581;9.30173134803772;-2014;4662;2042;27811
582;9.315943956375122;-2013;4667;2065;27806
583;9.330224514007568;-2013;4670;2054;27805
584;9.344502210617065;-2013;4649;2009;27807
585;9.358767747879028;-2014;4622;2048;27805
586;9.372968196868896;-2013;4634;2047;27807
587;9.387216091156006;-2014;4589;1986;27812
588;9.401507377624512;-2013;4596;2034;27811
589;9.415760278701782;-2014;4579;2026;27808
590;9.429980754852295;-2013;4573;1988;27802
591;9.452598094940186;-2013;4550;2008;27809
592;9.466763734817505;-2014;4543;1995;27817
593;9.481058120727539;-2014;4537;2011;27811
594;9.495328903198242;-2015;4537;1964;27805
595;9.509471416473389;-2014;4517;1969;27804
596;9.523710012435913;-2013;4495;2014;27803
