;Time;Thrust;BEM pressure;N2O pressure
227;2.922954797744751;163835;5;0
228;2.9375855922698975;163835;0;0
229;2.9521803855895996;163835;5;0
230;2.966766357421875;163835;5;5
231;2.981360912322998;163835;5;5
232;2.996088743209839;163835;5;0
233;3.0106775760650635;163835;5;0
234;3.0251834392547607;163835;5;0
235;3.039677143096924;163835;5;0
236;3.054201126098633;163835;0;0
237;3.0689127445220947;163835;5;5
238;3.0835134983062744;163835;0;0
239;3.098090410232544;163835;0;5
240;3.112593412399292;163835;0;5
241;3.127203941345215;163835;0;0
242;3.1419589519500732;163835;0;5
243;3.156517505645752;163835;5;5
244;3.1711463928222656;163835;0;0
245;3.185655355453491;163835;5;0
246;3.2002511024475098;163835;5;5
247;3.2147340774536133;163835;0;0
248;3.229268789291382;163835;0;0
249;3.2439584732055664;163835;5;0
250;3.2586584091186523;163835;5;5
251;3.2731921672821045;163835;5;0
252;3.287696123123169;163835;5;0
253;3.302252769470215;163835;5;0
254;3.3168118000030518;163835;-5;-5
255;3.331519365310669;163835;5;5
256;3.3460192680358887;163835;5;0
257;3.3605899810791016;163835;5;5
258;3.375092029571533;163835;5;5
259;3.3895676136016846;163835;5;0
260;3.4040424823760986;163835;0;0
261;3.418696403503418;163835;5;0
262;3.433277130126953;163835;0;0
263;3.4478049278259277;163835;5;0
264;3.462303638458252;163835;0;5
265;3.4801714420318604;163835;5;5
266;3.4946091175079346;163835;0;0
267;3.509169101715088;163835;0;0
268;3.5239429473876953;163835;0;5
269;3.5387816429138184;163835;0;5
270;3.553387403488159;163835;5;0
271;3.5679562091827393;163835;5;5
272;3.5824379920959473;163835;5;0
273;3.596975803375244;163835;5;0
274;3.611656665802002;163835;5;0
275;3.6261234283447266;163835;0;0
276;3.64084529876709;163835;0;0
277;3.655388116836548;163835;0;0
278;3.66986083984375;163835;0;0
279;3.684340715408325;163835;5;0
280;3.699000597000122;163835;5;0
281;3.713559627532959;163835;5;5
282;3.7281482219696045;163835;5;0
283;3.7426159381866455;163835;0;5
284;3.7571158409118652;163835;5;0
285;3.7717976570129395;163835;5;5
286;3.786372661590576;163835;0;5
287;3.8008923530578613;163835;-5;5
288;3.8154489994049072;163835;5;0
289;3.829946756362915;163835;0;-5
290;3.844449758529663;163835;5;5
291;3.8590455055236816;163835;5;0
292;3.8736214637756348;163835;0;5
293;3.8882222175598145;163835;10;0
294;3.9027068614959717;163835;5;0
295;3.9172778129577637;163835;5;5
296;3.9319136142730713;163835;0;5
297;3.9464824199676514;163835;5;0
298;3.9612252712249756;163835;5;0
299;3.9757590293884277;163835;0;0
300;3.990370750427246;163835;5;0
301;4.00489354133606;163835;5;0
302;4.019425392150879;163835;0;5
303;4.033939361572266;163835;10;0
304;4.048715114593506;163835;5;0
305;4.063339948654175;163835;0;5
306;4.077944755554199;163835;5;0
307;4.092466592788696;163835;0;0
308;4.10701060295105;163835;0;0
309;4.121822118759155;163835;0;0
310;4.13643217086792;163835;5;5
311;4.150995969772339;163835;0;0
312;4.165506839752197;163835;5;0
313;4.18002462387085;163835;0;0
314;4.19453239440918;163835;5;5
315;4.209129095077515;163835;5;0
316;4.223718881607056;163835;0;0
317;4.238441705703735;163835;5;0
318;4.252941608428955;163835;5;0
319;4.267514228820801;163835;0;0
320;4.28210711479187;163835;5;0
321;4.2967329025268555;163835;0;0
322;4.311331748962402;163835;0;5
323;4.3257787227630615;163835;0;5
324;4.34048056602478;163835;0;5
325;4.354940414428711;163835;0;-5
326;4.369490146636963;163835;0;0
327;4.383997917175293;163835;0;0
328;4.398711681365967;163835;0;0
329;4.413334369659424;163835;0;0
330;4.427924394607544;163835;0;0
331;4.4424591064453125;163835;0;5
332;4.457068920135498;163835;0;0
333;4.471751928329468;163835;0;0
334;4.4863457679748535;163835;0;0
335;4.500845432281494;163835;5;5
336;4.515411138534546;163835;0;0
337;4.529929161071777;163835;5;5
338;4.5444018840789795;163835;5;0
339;4.559147834777832;163835;0;5
340;4.57372260093689;163835;0;0
341;4.588287353515625;163835;5;0
342;4.602754354476929;163835;0;5
343;4.617311954498291;163835;5;5
344;4.631906747817993;163835;5;5
345;4.646490573883057;163835;5;0
346;4.661221265792847;163835;0;0
347;4.675740480422974;163835;0;0
348;4.690301179885864;163835;5;0
349;4.7047929763793945;163835;5;0
350;4.7192957401275635;163835;0;0
351;4.733853578567505;163835;0;5
352;4.748645305633545;163835;0;5
353;4.7632832527160645;163835;5;5
354;4.777806997299194;163835;5;5
355;4.792295932769775;163835;5;5
356;4.806878566741943;163835;0;5
357;4.821579456329346;163835;5;5
358;4.836067199707031;163835;0;5
359;4.85072922706604;163835;5;0
360;4.8652260303497314;163835;0;0
361;4.879751682281494;163835;5;0
362;4.894275426864624;163835;0;5
363;4.908887147903442;163835;0;5
364;4.923473119735718;163835;0;0
365;4.938091039657593;163835;0;0
366;4.9525346755981445;163835;0;0
367;4.967207670211792;163835;5;0
368;4.9818115234375;163835;0;5
369;4.99641227722168;163835;5;5
370;5.011009931564331;163835;0;0
371;5.025521993637085;163835;5;0
372;5.040076732635498;163835;5;5
373;5.054616451263428;163835;5;0
374;5.069208383560181;163835;5;0
375;5.0869691371917725;163835;5;5
376;5.1017067432403564;163835;5;5
377;5.116251707077026;163835;5;0
378;5.1307923793792725;163835;0;0
379;5.14535117149353;163835;5;0
380;5.159862041473389;163835;0;0
381;5.1743128299713135;163835;0;-5
382;5.18891453742981;163835;0;-5
383;5.203540325164795;163835;5;0
384;5.218153476715088;163835;5;0
385;5.232663154602051;163835;0;5
386;5.2473509311676025;163835;0;0
387;5.2619788646698;163835;0;0
388;5.276483535766602;163835;0;0
389;5.291120290756226;163835;0;0
390;5.305618047714233;163835;5;0
391;5.32019305229187;163835;5;0
392;5.334687948226929;163835;0;0
393;5.349336862564087;163835;0;0
394;5.363896608352661;163835;0;5
395;5.378653287887573;163835;0;5
396;5.39326810836792;163835;0;0
397;5.4077839851379395;163835;5;0
398;5.422269821166992;163835;5;5
399;5.436842679977417;163835;5;5
400;5.451661586761475;163835;5;5
401;5.466305255889893;163835;0;5
402;5.480844974517822;163835;0;5
403;5.495435953140259;163835;0;0
404;5.509973764419556;163835;0;5
405;5.524482488632202;163835;0;0
406;5.539099454879761;163835;0;0
407;5.5538411140441895;163835;5;0
408;5.5685508251190186;163835;5;5
409;5.5831286907196045;163835;0;5
410;5.597733497619629;163835;5;5
411;5.61231255531311;163835;10;0
412;5.626909255981445;163835;0;0
413;5.64168119430542;163835;5;-5
414;5.656399726867676;163835;5;0
415;5.671018600463867;163835;0;5
416;5.685544490814209;163835;0;5
417;5.7001633644104;163835;5;0
418;5.714690208435059;163835;5;0
419;5.729220151901245;163835;5;0
420;5.7438647747039795;163835;5;5
421;5.758706569671631;163835;5;0
422;5.7733154296875;163835;5;5
423;5.787927150726318;163835;0;0
424;5.80239200592041;163835;5;5
425;5.816959857940674;163835;0;-5
426;5.831691741943359;163835;5;0
427;5.846309661865234;163835;5;0
428;5.860849380493164;163835;5;5
429;5.87543511390686;163835;5;0
430;5.889937162399292;163835;5;0
431;5.904464960098267;163835;5;-5
432;5.919098615646362;163835;0;0
433;5.933708429336548;163835;0;5
434;5.948430299758911;163835;5;0
435;5.962897062301636;163835;5;0
436;5.977494955062866;163835;0;5
437;5.992110729217529;163835;0;0
438;6.006649494171143;163835;5;0
439;6.021507263183594;163835;0;0
440;6.036030054092407;163835;0;0
441;6.050634860992432;163835;5;5
442;6.065114736557007;163835;0;5
443;6.079644680023193;163835;5;0
444;6.09416651725769;163835;0;5
445;6.108859300613403;163835;5;0
446;6.123475074768066;163835;5;0
447;6.138131856918335;163835;0;0
448;6.152670621871948;163835;5;5
449;6.167286396026611;163835;5;0
450;6.181921482086182;163835;0;0
451;6.196556329727173;163835;5;0
452;6.211199045181274;163835;0;0
453;6.225733757019043;163835;0;-5
454;6.240329742431641;163835;0;0
455;6.254844665527344;163835;0;5
456;6.2693681716918945;163835;5;-5
457;6.283978223800659;163835;5;-5
458;6.298709869384766;163835;0;5
459;6.313328742980957;163835;0;-5
460;6.3280675411224365;163835;0;0
461;6.342597246170044;163835;0;0
462;6.35705828666687;163835;5;0
463;6.3718931674957275;163835;0;0
464;6.386487007141113;163835;5;0
465;6.401138544082642;163835;5;0
466;6.415640592575073;163835;5;5
467;6.43017840385437;163835;5;-5
468;6.444746255874634;163835;5;0
469;6.459335088729858;163835;5;5
470;6.473918914794922;163835;0;5
471;6.488654851913452;163835;5;-5
472;6.503275394439697;163835;0;5
473;6.517878293991089;163835;5;0
474;6.5323991775512695;163835;0;0
475;6.546982049942017;163835;5;0
476;6.561766862869263;163835;0;0
477;6.576373815536499;163835;5;0
478;6.5909154415130615;163835;0;5
479;6.605517387390137;163835;5;0
480;6.620052099227905;163835;5;5
481;6.634526968002319;163835;0;0
482;6.649162769317627;163835;0;0
483;6.663813591003418;163835;5;0
484;6.678536415100098;163835;0;5
485;6.696227073669434;163835;0;0
486;6.710824728012085;163835;0;0
487;6.725409507751465;163835;5;0
488;6.73992657661438;163835;5;0
489;6.754432201385498;163835;0;0
490;6.769020080566406;163835;0;5
491;6.783608675003052;163835;0;5
492;6.7982096672058105;163835;0;5
493;6.812767505645752;163835;5;0
494;6.827385187149048;163835;5;0
495;6.841958045959473;163835;0;0
496;6.856628894805908;163835;-5;5
497;6.871346950531006;163835;0;5
498;6.885847806930542;163835;0;0
499;6.900368690490723;163835;5;-5
500;6.914908409118652;163835;0;0
501;6.92945122718811;163835;0;0
502;6.943973064422607;163835;0;0
503;6.9587626457214355;163835;0;5
504;6.973345756530762;163835;0;0
505;6.987936496734619;163835;5;0
506;7.002438306808472;163835;5;0
507;7.016967058181763;163835;5;-5
508;7.031681060791016;163835;0;5
509;7.046262741088867;163835;0;0
510;7.060976505279541;163835;5;5
511;7.075551509857178;163835;0;5
512;7.090113162994385;163835;5;0
513;7.104612112045288;163835;5;10
514;7.119205951690674;163835;0;5
515;7.133797645568848;163835;-5;5
516;7.148531436920166;163835;0;0
517;7.1630494594573975;163835;0;5
518;7.177628040313721;163835;10;5
519;7.19218897819519;163835;0;5
520;7.206993818283081;163835;5;0
521;7.221710443496704;163835;5;0
522;7.2363035678863525;163835;5;0
523;7.25085711479187;163835;0;0
524;7.265416145324707;163835;5;0
525;7.279962062835693;163835;0;5
526;7.2945029735565186;163835;5;5
527;7.30912446975708;163835;0;0
528;7.323707342147827;163835;0;0
529;7.338269233703613;163835;5;0
530;7.352792978286743;163835;0;0
531;7.36735200881958;163835;5;5
532;7.3819899559021;163835;0;0
533;7.39662766456604;163835;5;0
534;7.411258220672607;163835;0;5
535;7.425788164138794;163835;5;0
536;7.440331935882568;163835;5;5
537;7.45487380027771;163835;0;0
538;7.469408750534058;163835;0;0
539;7.484065532684326;163835;5;5
540;7.498748302459717;163835;5;5
541;7.513370037078857;163835;0;0
542;7.5280139446258545;163835;5;0
543;7.542521715164185;163835;5;0
544;7.557032585144043;163835;0;5
545;7.571892499923706;163835;5;0
546;7.5864903926849365;163835;5;5
547;7.601103067398071;163835;0;0
548;7.6156158447265625;163835;5;0
549;7.630223751068115;163835;5;-5
550;7.644758701324463;163835;0;5
551;7.659344434738159;163835;0;0
552;7.673865079879761;163835;5;5
553;7.6888391971588135;163835;5;0
554;7.703464984893799;163835;5;0
555;7.718113660812378;163835;5;5
556;7.732650518417358;163835;0;0
557;7.747266530990601;163835;0;5
558;7.762027263641357;163835;5;0
559;7.776618003845215;163835;0;0
560;7.791233777999878;163835;5;0
561;7.805734634399414;163835;0;0
562;7.820327520370483;163835;0;0
563;7.834826469421387;163835;0;5
564;7.849343299865723;163835;5;0
565;7.8640360832214355;163835;0;0
566;7.878748893737793;163835;5;0
567;7.893295526504517;163835;0;0
568;7.907824516296387;163835;5;0
569;7.922345399856567;163835;0;5
570;7.936937093734741;163835;0;5
571;7.951708793640137;163835;5;0
572;7.966432809829712;163835;0;5
573;7.981080532073975;163835;0;5
574;7.995638370513916;163835;5;0
575;8.010253190994263;163835;5;5
576;8.02477502822876;163835;5;5
577;8.039298057556152;163835;5;0
578;8.053912878036499;163835;5;5
579;8.068731546401978;163835;5;0
580;8.083351612091064;163835;0;0
581;8.0979642868042;163835;5;0
582;8.112457990646362;163835;0;5
583;8.127010822296143;163835;5;-5
584;8.141738653182983;163835;5;0
585;8.156381368637085;163835;0;0
586;8.171016454696655;163835;0;5
587;8.18561315536499;163835;5;5
588;8.200254917144775;163835;5;0
589;8.214772939682007;163835;5;0
590;8.22932767868042;163835;5;-5
591;8.243873596191406;163835;0;0
592;8.258726358413696;163835;5;0
593;8.27335524559021;163835;0;0
594;8.288025140762329;163835;5;0
595;8.302558898925781;163835;5;0
596;8.320398330688477;163835;5;0
597;8.33492922782898;163835;5;0
598;8.349469184875488;163835;5;10
599;8.363996982574463;163835;5;0
600;8.378792762756348;163835;0;5
601;8.393400430679321;163835;0;0
602;8.408015251159668;163835;0;5
603;8.422510385513306;163835;5;5
604;8.437013864517212;163835;5;0
605;8.451726913452148;163835;5;-5
606;8.466355562210083;163835;5;0
607;8.480909585952759;163835;0;5
608;8.495502233505249;163835;0;0
609;8.51004409790039;163835;0;5
610;8.524506092071533;163835;5;10
611;8.539111852645874;163835;0;5
612;8.553711652755737;163835;0;0
613;8.568259477615356;163835;5;0
614;8.582814455032349;163835;5;0
615;8.597423076629639;163835;-5;5
616;8.612058162689209;163835;5;5
617;8.626669883728027;163835;5;0
618;8.641290664672852;163835;0;0
619;8.655830383300781;163835;5;0
620;8.670280456542969;163835;0;0
621;8.684800148010254;163835;0;0
622;8.699365139007568;163835;5;0
623;8.7139310836792;163835;5;5
624;8.728859663009644;163835;5;0
625;8.743565559387207;163835;5;5
626;8.75822639465332;163835;0;5
627;8.772705316543579;163835;5;5
628;8.787338972091675;163835;0;0
629;8.801968812942505;163835;5;0
630;8.816596746444702;163835;0;5
631;8.831279516220093;163835;0;0
632;8.845827341079712;163835;5;0
633;8.860412120819092;163835;5;0
634;8.874876976013184;163835;0;5
635;8.889455795288086;163835;-5;0
636;8.9039945602417;163835;0;0
637;8.91870641708374;163835;0;0
638;8.933338403701782;163835;5;0
639;8.947914123535156;163835;5;0
640;8.962477922439575;163835;5;0
641;8.977227687835693;163835;5;5
642;8.991857528686523;163835;0;0
643;9.006486415863037;163835;5;0
644;9.021132230758667;163835;0;5
645;9.035661935806274;163835;0;0
646;9.050271034240723;163835;5;5
647;9.064828634262085;163835;0;5
648;9.079381465911865;163835;0;0
649;9.093986511230469;163835;5;0
650;9.108711242675781;163835;-5;-5
651;9.123342037200928;163835;0;0
652;9.13796877861023;163835;5;0
653;9.152448654174805;163835;5;0
654;9.167090654373169;163835;0;0
655;9.181944370269775;163835;5;0
656;9.196561098098755;163835;0;5
657;9.211229085922241;163835;0;5
658;9.225739002227783;163835;0;0
659;9.240343809127808;163835;0;-5
660;9.254867315292358;163835;5;0
661;9.26937747001648;163835;5;-5
662;9.284155130386353;163835;5;0
663;9.298866987228394;163835;5;5
664;9.313500881195068;163835;5;5
665;9.328160762786865;163835;5;0
666;9.342667579650879;163835;0;0
667;9.357288360595703;163835;5;5
668;9.37204909324646;163835;5;5
669;9.386668920516968;163835;5;-5
670;9.401326894760132;163835;0;5
671;9.415848731994629;163835;5;5
672;9.430395603179932;163835;5;0
673;9.444871425628662;163835;5;0
674;9.45943021774292;163835;0;5
675;9.474058866500854;163835;0;5
676;9.488745927810669;163835;0;0
677;9.5033597946167;163835;5;0
678;9.517999649047852;163835;0;0
679;9.532536268234253;163835;5;0
680;9.547059059143066;163835;5;0
681;9.561820030212402;163835;5;0
682;9.576443910598755;163835;5;0
683;9.591249704360962;163835;5;0
684;9.605756521224976;163835;5;-5
685;9.620327472686768;163835;0;0
686;9.634849309921265;163835;5;5
687;9.649420022964478;163835;0;5
688;9.66401982307434;163835;5;0
689;9.678781747817993;163835;0;5
690;9.69338345527649;163835;0;0
691;9.708044290542603;163835;0;0
692;9.722588062286377;163835;0;0
693;9.737081050872803;163835;5;5
694;9.751755714416504;163835;0;0
695;9.76692271232605;163835;5;0
696;9.781755447387695;163835;0;0
697;9.796473264694214;163835;5;5
698;9.811132192611694;163835;5;0
699;9.825649976730347;163835;5;0
700;9.84026575088501;163835;5;0
701;9.854761600494385;163835;0;5
702;9.869325637817383;163835;5;0
703;9.883927345275879;163835;0;5
704;9.89864206314087;163835;5;5
705;9.913252115249634;163835;0;0
706;9.930985450744629;163835;0;5
707;9.94555139541626;163835;0;0
708;9.960152387619019;163835;5;0
709;9.974629163742065;163835;0;0
710;9.989199876785278;163835;0;0
711;10.003967761993408;163835;5;5
712;10.018685340881348;163835;0;0
713;10.033270120620728;163835;0;5
714;10.047791242599487;163835;5;0
715;10.062311172485352;163835;0;5
716;10.076976776123047;163835;0;0
717;10.091687679290771;163835;5;0
718;10.106254577636719;163835;0;0
719;10.120807409286499;163835;0;0
720;10.135363340377808;163835;5;0
721;10.149900913238525;163835;0;0
722;10.164453744888306;163835;5;5
723;10.179077625274658;163835;0;-5
724;10.19365644454956;163835;5;0
725;10.208182573318481;163835;5;0
726;10.2226881980896;163835;5;0
727;10.23727297782898;163835;5;0
728;10.251886129379272;163835;0;0
729;10.266483783721924;163835;5;5
730;10.281219482421875;163835;0;0
731;10.295714616775513;163835;5;0
732;10.310295343399048;163835;0;0
733;10.324782133102417;163835;0;0
734;10.339298963546753;163835;0;5
735;10.353865623474121;163835;0;5
736;10.3687105178833;163835;5;0
737;10.383400440216064;163835;5;0
738;10.398029327392578;163835;0;5
739;10.412482023239136;163835;0;0
740;10.427201986312866;163835;5;0
741;10.441834688186646;163835;5;0
742;10.45643162727356;163835;0;0
743;10.471057415008545;163835;0;0
744;10.485595464706421;163835;0;0
745;10.500190258026123;163835;0;5
746;10.514713048934937;163835;5;0
747;10.529241800308228;163835;0;-5
748;10.543823480606079;163835;5;0
749;10.558512687683105;163835;5;5
750;10.573086500167847;163835;5;0
751;10.58760118484497;163835;0;0
752;10.60225510597229;163835;0;0
753;10.616880893707275;163835;0;-5
754;10.631698608398438;163835;0;0
755;10.6463143825531;163835;0;5
756;10.660873413085938;163835;5;5
757;10.67544412612915;163835;0;5
758;10.689990043640137;163835;5;0
759;10.704526901245117;163835;5;5
760;10.71915864944458;163835;5;0
761;10.73375940322876;163835;0;5
762;10.748457431793213;163835;5;5
763;10.762975215911865;163835;5;0
764;10.777596235275269;163835;5;0
765;10.792184829711914;163835;5;0
766;10.8069908618927;163835;0;0
767;10.821720600128174;163835;5;5
768;10.836250305175781;163835;0;5
769;10.85082221031189;163835;0;0
770;10.865413188934326;163835;0;0
771;10.879889965057373;163835;5;0
772;10.894418716430664;163835;0;0
773;10.909027576446533;163835;0;0
774;10.923628568649292;163835;5;0
775;10.938244342803955;163835;0;0
776;10.952786207199097;163835;5;-5
777;10.967426061630249;163835;5;0
778;10.982103824615479;163835;0;5
779;10.996675491333008;163835;5;5
780;11.011291265487671;163835;0;0
781;11.025788307189941;163835;0;0
782;11.040305137634277;163835;5;0
783;11.054764986038208;163835;5;5
784;11.069350957870483;163835;0;0
785;11.08396863937378;163835;0;0
786;11.098678588867188;163835;5;0
787;11.113270282745361;163835;0;5
788;11.127783060073853;163835;0;0
789;11.142282009124756;163835;5;0
790;11.156863927841187;163835;0;0
791;11.171626806259155;163835;5;5
792;11.186118602752686;163835;0;0
793;11.200743436813354;163835;5;0
794;11.215271234512329;163835;5;-5
795;11.22981595993042;163835;0;5
796;11.244354724884033;163835;0;0
797;11.259029626846313;163835;5;-5
798;11.273630619049072;163835;0;0
799;11.288442373275757;163835;5;0
800;11.302985191345215;163835;0;-5
801;11.31754207611084;163835;0;0
