;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
97;1.4822306632995605;0;0;0;0
98;1.4964630603790283;0;0;0;0
99;1.5107364654541016;0;0;0;0
100;1.5248768329620361;0;0;0;0
101;1.539034128189087;0;0;0;0
102;1.5764884948730469;0;0;0;0
103;1.595071792602539;0;0;0;0
104;1.6136038303375244;0;0;0;0
105;1.6322410106658936;0;0;0;0
106;1.6508722305297852;0;0;0;0
107;1.6668829917907715;0;0;0;0
108;1.6810474395751953;0;0;0;0
109;1.6951615810394287;0;0;0;0
110;1.7094230651855469;0;0;0;0
111;1.7235946655273438;0;0;0;0
112;1.7377970218658447;0;0;0;0
113;1.7519290447235107;0;0;0;0
114;1.7661585807800293;0;0;0;0
115;1.7803771495819092;0;0;0;0
116;1.7945926189422607;0;0;0;0
117;1.8088150024414062;0;0;0;0
118;1.8230392932891846;0;0;0;0
119;1.8372557163238525;0;0;0;0
120;1.851391077041626;0;0;0;0
121;1.8655924797058105;0;0;0;0
122;1.8798928260803223;0;0;0;0
123;1.8941123485565186;0;0;0;0
124;1.9082746505737305;0;0;0;0
125;1.9224278926849365;0;0;0;0
126;1.936751365661621;0;0;0;0
127;1.959071397781372;0;0;0;0
128;1.9732296466827393;0;0;0;0
129;1.9876558780670166;0;0;0;0
130;2.001814603805542;0;0;0;0
131;2.015958786010742;0;0;0;0
132;2.0301873683929443;0;0;0;0
133;2.0443928241729736;0;0;0;0
134;2.0586180686950684;0;0;0;0
135;2.072840452194214;0;0;0;0
136;2.087106943130493;0;0;0;0
137;2.101229429244995;0;0;0;0
138;2.1176321506500244;0;0;0;0
139;2.13183331489563;0;0;0;0
140;2.145955801010132;0;0;0;0
141;2.1601803302764893;0;0;0;0
142;2.1743767261505127;0;0;0;0
143;2.188520908355713;0;0;0;0
144;2.2025763988494873;0;0;0;0
145;2.216808795928955;0;0;0;0
146;2.230938196182251;0;0;0;0
147;2.2450716495513916;0;0;0;0
148;2.2593281269073486;0;0;0;0
149;2.273503303527832;0;0;0;0
150;2.2877306938171387;0;0;0;0
151;2.301856279373169;0;0;0;0
152;2.315986394882202;0;0;0;0
153;2.3302059173583984;0;0;0;0
154;2.344348430633545;0;0;0;0
155;2.35917592048645;0;0;0;0
156;2.3778440952301025;0;0;0;0
157;2.3964452743530273;0;0;0;0
158;2.4150502681732178;0;0;0;0
159;2.433565616607666;0;0;0;0
160;2.4521164894104004;0;0;0;0
161;2.4707446098327637;0;0;0;0
162;2.4892499446868896;0;0;0;0
163;2.5078330039978027;0;0;0;0
164;2.5264761447906494;0;0;0;0
165;2.545060157775879;0;0;0;0
166;2.563568353652954;0;0;0;0
167;2.582195520401001;0;0;0;0
168;2.6007795333862305;0;0;0;0
169;2.6192879676818848;0;0;0;0
170;2.637911796569824;0;0;0;0
171;2.6565420627593994;0;0;0;0
172;2.6751973628997803;0;0;0;0
173;2.6937062740325928;0;0;0;0
174;2.71227765083313;0;0;0;0
175;2.7308666706085205;0;0;0;0
176;2.7495107650756836;0;0;0;0
177;2.777238607406616;0;0;0;0
178;2.791416883468628;0;0;0;0
179;2.8055973052978516;0;0;0;0
180;2.819831609725952;0;0;0;0
181;2.834055185317993;0;0;0;0
182;2.848214626312256;0;0;0;0
183;2.8623640537261963;0;0;0;0
184;2.876633405685425;0;0;0;0
185;2.8908207416534424;0;0;0;0
186;2.904982089996338;0;0;0;0
187;2.9191513061523438;0;0;0;0
188;2.9333107471466064;0;0;0;0
189;2.947561264038086;0;0;0;0
190;2.961712598800659;0;0;0;0
191;2.975893020629883;0;0;0;0
192;2.9901316165924072;0;0;0;0
193;3.0043396949768066;0;0;0;0
194;3.0184502601623535;0;0;0;0
195;3.032613754272461;0;0;0;0
196;3.0468311309814453;0;0;0;0
197;3.0609753131866455;0;0;0;0
198;3.07515287399292;0;0;0;0
199;3.0894083976745605;0;0;0;0
200;3.103545665740967;0;0;0;0
201;3.1177971363067627;0;0;0;0
202;3.1319472789764404;0;0;0;0
203;3.1461799144744873;0;0;0;0
204;3.1685986518859863;0;0;0;0
205;3.182857036590576;0;0;0;0
206;3.1970572471618652;0;0;0;0
207;3.2112479209899902;0;0;0;0
208;3.225398302078247;0;0;0;0
209;3.2396316528320312;0;0;0;0
210;3.2538042068481445;0;0;0;0
211;3.2680726051330566;0;0;0;0
212;3.282299041748047;0;0;0;0
213;3.2965281009674072;0;0;0;0
214;3.3107376098632812;0;0;0;0
215;3.3249049186706543;0;0;0;0
216;3.3390696048736572;0;0;0;0
217;3.3532538414001465;0;0;0;0
218;3.367556095123291;0;0;0;0
219;3.381779670715332;0;0;0;0
220;3.39593505859375;0;0;0;0
221;3.410177230834961;0;0;0;0
222;3.4243478775024414;0;0;0;0
223;3.438507318496704;0;0;0;0
224;3.4548280239105225;0;0;0;0
225;3.468984365463257;0;0;0;0
226;3.4854860305786133;0;0;0;0
227;3.504080295562744;0;0;0;0
228;3.522585391998291;0;0;0;0
229;3.5411956310272217;0;0;0;0
230;3.5597496032714844;0;0;0;0
231;3.578195810317993;0;0;0;0
232;3.596785068511963;0;0;0;0
233;3.6153461933135986;0;0;0;0
234;3.6338462829589844;0;0;0;0
235;3.652409315109253;0;0;0;0
236;3.670973539352417;0;0;0;0
237;3.6896567344665527;0;0;0;0
238;3.70808482170105;0;0;0;0
239;3.726700782775879;0;0;0;0
240;3.745276927947998;0;0;0;0
241;3.763780117034912;0;0;0;0
242;3.7824764251708984;0;0;0;0
243;3.801093339920044;0;0;0;0
244;3.8197214603424072;0;0;0;0
245;3.8382437229156494;0;0;0;0
246;3.85683274269104;0;0;0;0
247;3.8753910064697266;0;0;0;0
248;3.8939671516418457;0;0;0;0
249;3.912548303604126;0;0;0;0
250;3.9311776161193848;0;0;0;0
251;3.949699640274048;0;0;0;0
252;3.979137659072876;0;0;0;0
253;3.9933247566223145;0;0;0;0
254;4.007606267929077;0;0;0;0
255;4.0217766761779785;0;0;0;0
256;4.0359601974487305;0;0;0;0
257;4.050191640853882;0;0;0;0
258;4.064512014389038;0;0;0;0
259;4.078771591186523;0;0;0;0
260;4.093012809753418;0;0;0;0
261;4.1072611808776855;0;0;0;0
262;4.1214516162872314;0;0;0;0
263;4.13564395904541;0;0;0;0
264;4.149909257888794;0;0;0;0
265;4.164133787155151;0;0;0;0
266;4.178352117538452;0;0;0;0
267;4.192461729049683;0;0;0;0
268;4.206696033477783;0;0;0;0
269;4.220877408981323;0;0;0;0
270;4.235069751739502;0;0;0;0
271;4.249362230300903;0;0;0;0
272;4.263532638549805;0;0;0;0
273;4.2777931690216064;0;0;0;0
274;4.291975498199463;0;0;0;0
275;4.30620265007019;0;0;0;0
276;4.320424318313599;0;0;0;0
277;4.334613561630249;0;0;0;0
278;4.348804950714111;0;0;0;0
279;4.371075630187988;0;0;0;0
280;4.385296106338501;0;0;0;0
281;4.3995325565338135;0;0;0;0
282;4.413684129714966;0;0;0;0
283;4.427908420562744;0;0;0;0
284;4.44200873374939;0;0;0;0
285;4.4561731815338135;0;0;0;0
286;4.470385551452637;0;0;0;0
287;4.48454475402832;0;0;0;0
288;4.498767375946045;0;0;0;0
289;4.512962579727173;0;0;0;0
290;4.527179002761841;0;0;0;0
291;4.54134464263916;0;0;0;0
292;4.555489778518677;0;0;0;0
293;4.569695234298706;0;0;0;0
294;4.583925724029541;0;0;0;0
295;4.598082065582275;0;0;0;0
296;4.6122565269470215;0;0;0;0
297;4.626490831375122;0;0;0;0
298;4.640680313110352;0;0;0;0
299;4.654831647872925;0;0;0;0
300;4.66899299621582;0;0;0;0
301;4.685669898986816;0;0;0;0
302;4.704200983047485;0;0;0;0
303;4.722768306732178;0;0;0;0
304;4.741380453109741;0;0;0;0
305;4.759981393814087;0;0;0;0
306;4.778550624847412;0;0;0;0
307;4.797217845916748;0;0;0;0
308;4.815751791000366;0;0;0;0
309;4.8344199657440186;0;0;0;0
310;4.856228590011597;0;0;0;0
311;4.8748509883880615;0;0;0;0
312;4.893422842025757;0;0;0;0
313;4.91204309463501;0;0;0;0
314;4.930657386779785;0;0;0;0
315;4.949083566665649;0;0;0;0
316;4.967652320861816;0;0;0;0
317;4.986255645751953;0;0;0;0
318;5.004842758178711;0;0;0;0
319;5.02334189414978;0;0;0;0
320;5.041978120803833;0;0;0;0
321;5.060586214065552;0;0;0;0
322;5.079091310501099;0;0;0;0
323;5.097787380218506;0;0;0;0
324;5.116417646408081;0;0;0;0
325;5.1349778175354;0;0;0;0
326;5.15352201461792;0;0;0;0
327;5.18248176574707;0;0;0;0
328;5.197860479354858;0;0;0;0
329;5.2120208740234375;0;0;0;0
330;5.2262163162231445;0;0;0;0
331;5.240448474884033;0;0;0;0
332;5.254586935043335;0;0;0;0
333;5.268779277801514;0;0;0;0
334;5.283009767532349;0;0;0;0
335;5.297228097915649;0;0;0;0
336;5.311372518539429;0;0;0;0
337;5.325506925582886;0;0;0;0
338;5.339837312698364;0;0;0;0
339;5.354050874710083;0;0;0;0
340;5.368221282958984;0;0;0;0
341;5.382377624511719;0;0;0;0
342;5.396609783172607;0;0;0;0
343;5.410801410675049;0;0;0;0
344;5.424937725067139;0;0;0;0
345;5.4390950202941895;0;0;0;0
346;5.453239679336548;0;0;0;0
347;5.467483997344971;0;0;0;0
348;5.4816553592681885;0;0;0;0
349;5.495806694030762;0;0;0;0
350;5.510046005249023;0;0;0;0
351;5.524271488189697;0;0;0;0
352;5.538463115692139;0;0;0;0
353;5.552601337432861;0;0;0;0
354;5.5751121044158936;0;0;0;0
355;5.589423418045044;0;0;0;0
356;5.60359001159668;0;0;0;0
357;5.617800235748291;0;0;0;0
358;5.6319615840911865;0;0;0;0
359;5.646203279495239;0;0;0;0
360;5.660438537597656;0;0;0;0
361;5.674579858779907;0;0;0;0
362;5.688788175582886;0;0;0;0
363;5.702969551086426;0;0;0;0
364;5.717223882675171;0;0;0;0
365;5.731386423110962;0;0;0;0
366;5.745532989501953;0;0;0;0
367;5.759717226028442;0;0;0;0
368;5.773923635482788;0;0;0;0
369;5.788118124008179;0;0;0;0
370;5.802314519882202;0;0;0;0
371;5.816544771194458;0;0;0;0
372;5.8307483196258545;0;0;0;0
373;5.844895601272583;0;0;0;0
374;5.859068870544434;0;0;0;0
375;5.873257637023926;0;0;0;0
376;5.888265132904053;0;0;0;0
377;5.906909942626953;0;0;0;0
378;5.92547345161438;0;0;0;0
379;5.944035291671753;0;0;0;0
380;5.962580442428589;0;0;0;0
381;5.981146574020386;0;0;0;0
382;5.999879837036133;0;0;0;0
383;6.018425941467285;0;0;0;0
384;6.056246280670166;0;0;0;0
385;6.0753254890441895;0;0;0;0
386;6.092072486877441;0;0;0;0
387;6.106192588806152;0;0;0;0
388;6.120408058166504;0;0;0;0
389;6.134476661682129;0;0;0;0
390;6.148634910583496;0;0;0;0
391;6.162757396697998;0;0;0;0
392;6.176917791366577;0;0;0;0
393;6.190967082977295;0;0;0;0
394;6.204965353012085;0;0;0;0
395;6.221915245056152;0;0;0;0
396;6.2359795570373535;0;0;0;0
397;6.250111103057861;0;0;0;0
398;6.264273405075073;0;0;0;0
399;6.278327941894531;0;0;0;0
400;6.292386054992676;0;0;0;0
401;6.306483507156372;0;0;0;0
402;6.3205718994140625;0;0;0;0
403;6.334618330001831;0;0;0;0
404;6.348709583282471;0;0;0;0
405;6.371621608734131;0;0;0;0
406;6.385809898376465;0;0;0;0
407;6.399938344955444;0;0;0;0
408;6.414028882980347;0;0;0;0
409;6.428101062774658;0;0;0;0
410;6.442089557647705;0;0;0;0
411;6.45615291595459;0;0;0;0
412;6.4703662395477295;0;0;0;0
413;6.484417676925659;0;0;0;0
414;6.498493909835815;0;0;0;0
415;6.512544393539429;0;0;0;0
416;6.526641607284546;0;0;0;0
417;6.540759086608887;0;0;0;0
418;6.554831504821777;0;0;0;0
419;6.578868627548218;0;0;0;0
420;6.593048810958862;0;0;0;0
421;6.607192277908325;0;0;0;0
422;6.621253728866577;0;0;0;0
423;6.635303258895874;0;0;0;0
424;6.649557590484619;0;0;0;0
425;6.663618803024292;0;0;0;0
426;6.6777503490448;0;0;0;0
427;6.69181752204895;0;0;0;0
428;6.705848932266235;0;0;0;0
429;6.720011234283447;0;0;0;0
430;6.734125852584839;0;0;0;0
431;6.748211145401001;0;0;0;0
432;6.770758867263794;0;0;0;0
433;6.784887313842773;0;0;0;0
434;6.799654006958008;0;0;0;0
435;6.8180859088897705;0;0;0;0
436;6.836603879928589;0;0;0;0
437;6.855083227157593;0;0;0;0
438;6.87348747253418;0;0;0;0
439;6.892028570175171;0;0;0;0
440;6.910493612289429;0;0;0;0
441;6.928908586502075;0;0;0;0
442;6.947338819503784;0;0;0;0
443;6.965698957443237;0;0;0;0
444;6.984172105789185;0;0;0;0
445;7.002684116363525;0;0;0;0
446;7.021207332611084;0;0;0;0
447;7.039797306060791;0;0;0;0
448;7.058202505111694;0;0;0;0
449;7.076719760894775;0;0;0;0
450;7.095179796218872;0;0;0;0
451;7.113596677780151;0;0;0;0
452;7.132088899612427;0;0;0;0
453;7.1505961418151855;0;0;0;0
454;7.168979167938232;0;0;0;0
455;7.187519311904907;0;0;0;0
456;7.205848455429077;0;0;0;0
457;7.224328517913818;0;0;0;0
458;7.242743730545044;0;0;0;0
459;7.261232614517212;0;0;0;0
460;7.279703855514526;0;0;0;0
461;7.298114776611328;0;0;0;0
462;7.316620111465454;0;0;0;0
463;7.335063457489014;0;0;0;0
464;7.353456497192383;0;0;0;0
465;7.371921539306641;0;0;0;0
466;7.390407562255859;0;0;0;0
467;7.40878963470459;0;0;0;0
468;7.427475690841675;0;0;0;0
469;7.445765018463135;0;0;0;0
470;7.464260816574097;0;0;0;0
471;7.4826531410217285;0;0;0;0
472;7.501171350479126;0;0;0;0
473;7.519729375839233;0;0;0;0
474;7.538161516189575;0;0;0;0
475;7.556700706481934;0;0;0;0
476;7.586310625076294;0;0;0;0
477;7.603246450424194;0;0;0;0
478;7.617459774017334;0;0;0;0
479;7.631566286087036;0;0;0;0
480;7.6456286907196045;0;0;0;0
481;7.662036657333374;0;0;0;0
482;7.676149845123291;0;0;0;0
483;7.690171241760254;0;0;0;0
484;7.704244613647461;0;0;0;0
485;7.718311071395874;0;0;0;0
486;7.732339143753052;0;0;0;0
487;7.746468782424927;0;0;0;0
488;7.760574102401733;0;0;0;0
489;7.774603366851807;0;0;0;0
490;7.788717985153198;0;0;0;0
491;7.802842140197754;0;0;0;0
492;7.816981554031372;0;0;0;0
493;7.8310418128967285;0;0;0;0
494;7.845095157623291;0;0;0;0
495;7.859267711639404;0;0;0;0
496;7.873338222503662;0;0;0;0
497;7.887478590011597;0;0;0;0
498;7.901569843292236;0;0;0;0
499;7.915606260299683;0;0;0;0
500;7.929720640182495;0;0;0;0
501;7.9437949657440186;0;0;0;0
502;7.9579102993011475;0;0;0;0
503;7.979619026184082;0;0;0;0
504;7.993736505508423;0;0;0;0
505;8.00786280632019;0;0;0;0
506;8.02191424369812;0;0;0;0
507;8.035986423492432;0;0;0;0
508;8.050126791000366;0;0;0;0
509;8.064217329025269;0;0;0;0
510;8.078306674957275;0;0;0;0
511;8.092381954193115;0;0;0;0
512;8.106525421142578;0;0;0;0
513;8.12066388130188;0;0;0;0
514;8.134712219238281;0;0;0;0
515;8.14880657196045;0;0;0;0
516;8.162950992584229;0;0;0;0
517;8.17706823348999;0;0;0;0
518;8.191104888916016;0;0;0;0
519;8.2051420211792;0;0;0;0
520;8.219205379486084;0;0;0;0
521;8.23328185081482;0;0;0;0
522;8.247466325759888;0;0;0;0
523;8.261525630950928;0;0;0;0
524;8.275575876235962;0;0;0;0
525;8.28969430923462;0;0;0;0
526;8.30379056930542;0;0;0;0
527;8.322114944458008;0;0;0;0
528;8.340605020523071;0;0;0;0
529;8.359002828598022;0;0;0;0
530;8.377490282058716;0;0;0;0
531;8.395922183990479;0;0;0;0
532;8.414352416992188;0;0;0;0
533;8.432756423950195;0;0;0;0
534;8.451155424118042;0;0;0;0
535;8.469656705856323;0;0;0;0
536;8.488054752349854;0;0;0;0
537;8.506526947021484;0;0;0;0
538;8.52497911453247;0;0;0;0
539;8.543365240097046;0;0;0;0
540;8.561851263046265;0;0;0;0
541;8.580364465713501;0;0;0;0
542;8.598784685134888;0;0;0;0
543;8.617309808731079;0;0;0;0
544;8.635672569274902;0;0;0;0
545;8.654164791107178;0;0;0;0
546;8.672574043273926;0;0;0;0
547;8.691046237945557;0;0;0;0
548;8.709646224975586;0;0;0;0
549;8.728117227554321;0;0;0;0
550;8.74668550491333;0;0;0;0
551;8.77690863609314;0;0;0;0
552;8.795607566833496;0;0;0;0
553;8.81264352798462;0;0;0;0
554;8.82682204246521;0;0;0;0
555;8.840907335281372;0;0;0;0
556;8.854991674423218;0;0;0;0
557;8.869113206863403;0;0;0;0
558;8.883220434188843;0;0;0;0
559;8.89746904373169;0;0;0;0
560;8.911555290222168;0;0;0;0
561;8.925610542297363;0;0;0;0
562;8.939702987670898;0;0;0;0
563;8.953797340393066;0;0;0;0
564;8.967874765396118;0;0;0;0
565;8.981942176818848;0;0;0;0
566;8.996095657348633;0;0;0;0
567;9.012489318847656;0;0;0;0
568;9.02666687965393;0;0;0;0
569;9.040812015533447;0;0;0;0
570;9.05488634109497;0;0;0;0
571;9.069000720977783;0;0;0;0
572;9.083128452301025;0;0;0;0
573;9.097269535064697;0;0;0;0
574;9.111338138580322;0;0;0;0
575;9.125397205352783;0;0;0;0
576;9.139553785324097;0;0;0;0
577;9.15363621711731;0;0;0;0
578;9.176466941833496;0;0;0;0
579;9.190568447113037;0;0;0;0
580;9.204595804214478;0;0;0;0
581;9.218703269958496;0;0;0;0
582;9.232816457748413;0;0;0;0
583;9.24695372581482;0;0;0;0
584;9.261007070541382;0;0;0;0
585;9.275068759918213;0;0;0;0
586;9.289121150970459;0;0;0;0
587;9.30323839187622;0;0;0;0
588;9.317380666732788;0;0;0;0
589;9.331443309783936;0;0;0;0
590;9.345491409301758;0;0;0;0
591;9.359636783599854;0;0;0;0
592;9.373684167861938;0;0;0;0
593;9.387807607650757;0;0;0;0
594;9.401913166046143;0;0;0;0
595;9.415968418121338;0;0;0;0
596;9.430112838745117;0;0;0;0
597;9.44417405128479;0;0;0;0
598;9.458236455917358;0;0;0;0
599;9.472305059432983;0;0;0;0
600;9.486437320709229;0;0;0;0
601;9.50068974494934;0;0;0;0
602;9.514687061309814;0;0;0;0
603;9.532705068588257;0;0;0;0
604;9.55123519897461;0;0;0;0
605;9.569717407226562;0;0;0;0
606;9.588119268417358;0;0;0;0
607;9.606749534606934;0;0;0;0
608;9.625260829925537;0;0;0;0
609;9.643677711486816;0;0;0;0
610;9.66215205192566;0;0;0;0
611;9.680649995803833;0;0;0;0
612;9.698963165283203;0;0;0;0
613;9.717479228973389;0;0;0;0
614;9.73586654663086;0;0;0;0
615;9.754360675811768;0;0;0;0
616;9.772743701934814;0;0;0;0
617;9.791223526000977;0;0;0;0
618;9.80971884727478;0;0;0;0
619;9.828054189682007;0;0;0;0
620;9.846549034118652;0;0;0;0
621;9.865025997161865;0;0;0;0
622;9.883536100387573;0;0;0;0
623;9.90210223197937;0;0;0;0
624;9.92067575454712;0;0;0;0
625;9.93908977508545;0;0;0;0
626;9.95751690864563;0;0;0;0
627;9.986304521560669;0;0;0;0
628;10.004818677902222;0;0;0;0
629;10.021687507629395;0;0;0;0
630;10.035791873931885;0;0;0;0
631;10.04995846748352;0;0;0;0
632;10.064079761505127;0;0;0;0
633;10.07815408706665;0;0;0;0
634;10.092268705368042;0;0;0;0
635;10.106431007385254;0;0;0;0
636;10.120565414428711;0;0;0;0
637;10.134647607803345;0;0;0;0
638;10.148773908615112;0;0;0;0
639;10.162899494171143;0;0;0;0
640;10.177046775817871;0;0;0;0
641;10.191118240356445;0;0;0;0
642;10.20517349243164;0;0;0;0
643;10.219368934631348;0;0;0;0
644;10.233425378799438;0;0;0;0
645;10.247597694396973;0;0;0;0
646;10.26166820526123;0;0;0;0
647;10.275764465332031;0;0;0;0
648;10.289893865585327;0;0;0;0
649;10.30424427986145;0;0;0;0
650;10.318338632583618;0;0;0;0
651;10.332433938980103;0;0;0;0
652;10.346602439880371;0;0;0;0
653;10.363004207611084;0;0;0;0
654;10.385305881500244;0;0;0;0
655;10.399450540542603;0;0;0;0
656;10.413521766662598;0;0;0;0
657;10.42766809463501;0;0;0;0
658;10.441682577133179;0;0;0;0
659;10.455758810043335;0;0;0;0
660;10.469886302947998;0;0;0;0
661;10.48398470878601;0;0;0;0
662;10.498065948486328;0;0;0;0
663;10.512141466140747;0;0;0;0
664;10.526268720626831;0;0;0;0
665;10.540390253067017;0;0;0;0
666;10.554447412490845;0;0;0;0
667;10.568516969680786;0;0;0;0
668;10.582596063613892;0;0;0;0
669;10.596709728240967;0;0;0;0
670;10.610832929611206;0;0;0;0
671;10.624897241592407;0;0;0;0
672;10.638970613479614;0;0;0;0
673;10.653123140335083;0;0;0;0
674;10.667261600494385;0;0;0;0
675;10.681325912475586;0;0;0;0
676;10.695322275161743;0;0;0;0
677;10.709483623504639;0;0;0;0
678;10.725948572158813;0;0;0;0
679;10.744455575942993;0;0;0;0
680;10.762853622436523;0;0;0;0
681;10.781332731246948;0;0;0;0
682;10.799813985824585;0;0;0;0
683;10.818248987197876;0;0;0;0
684;10.836795091629028;0;0;0;0
685;10.85528016090393;0;0;0;0
686;10.873680353164673;0;0;0;0
687;10.892164468765259;0;0;0;0
688;10.910699605941772;0;0;0;0
689;10.929032802581787;0;0;0;0
690;10.94748568534851;0;0;0;0
691;10.965930700302124;0;0;0;0
692;10.984446048736572;0;0;0;0
