;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
126;2.017247200012207;670;115;3;32747
127;2.0341033935546875;670;131;3;32747
128;2.050483226776123;669;108;3;32746
129;2.066953182220459;671;118;3;32748
130;2.08369517326355;671;132;2;32747
131;2.1001532077789307;671;123;3;32745
132;2.116694688796997;669;108;3;32746
133;2.13337779045105;670;107;3;32745
134;2.1498537063598633;668;107;3;32745
135;2.1662518978118896;671;107;3;32747
136;2.1861510276794434;670;108;3;32746
137;2.2026448249816895;671;123;3;32746
138;2.2192306518554688;671;106;2;32745
139;2.23715877532959;669;108;2;32747
140;2.253824472427368;670;108;3;32744
141;2.2698795795440674;671;107;2;32745
142;2.285945415496826;669;130;4;32746
143;2.301481246948242;670;107;4;32746
144;2.3169519901275635;671;108;2;32744
145;2.332434892654419;670;125;3;32745
146;2.3479456901550293;670;116;3;32746
147;2.3634915351867676;669;107;4;32746
148;2.3788936138153076;671;116;4;32746
149;2.39449143409729;669;108;3;32746
150;2.409907102584839;671;131;3;32746
151;2.4254181385040283;671;115;4;32746
152;2.440865993499756;670;130;3;32746
153;2.4562010765075684;671;130;3;32746
154;2.4719619750976562;672;106;3;32744
155;2.4874064922332764;669;130;3;32746
156;2.502878427505493;672;129;4;32745
157;2.518404245376587;670;131;4;32746
158;2.533879280090332;672;106;2;32745
159;2.549359083175659;670;128;4;32746
160;2.564785957336426;670;131;3;32746
161;2.5841898918151855;669;127;3;32746
162;2.604633092880249;672;107;3;32746
163;2.6199769973754883;669;107;4;32744
164;2.6360158920288086;671;108;2;32745
165;2.651479721069336;670;107;3;32746
166;2.6695988178253174;670;119;2;32746
167;2.685041666030884;670;129;3;32745
168;2.7007925510406494;669;109;4;32746
169;2.7160844802856445;670;107;3;32745
170;2.7315962314605713;670;130;3;32745
171;2.747020959854126;672;107;3;32746
172;2.7628660202026367;669;132;3;32745
173;2.7787578105926514;671;109;3;32746
174;2.794907808303833;671;121;3;32744
175;2.810187816619873;671;105;3;32746
176;2.8259525299072266;669;108;3;32746
177;2.8415894508361816;673;114;2;32745
178;2.856952428817749;670;132;3;32745
179;2.8722941875457764;670;110;3;32746
180;2.8879621028900146;671;120;3;32746
181;2.903493881225586;671;107;3;32745
182;2.918872833251953;670;109;3;32746
183;2.9355645179748535;670;107;3;32746
184;2.951969623565674;669;108;3;32747
185;2.9685394763946533;668;106;3;32747
186;2.9849064350128174;671;130;3;32747
187;3.0012402534484863;671;118;3;32748
188;3.01761531829834;670;131;3;32746
189;3.033996343612671;670;122;4;32747
190;3.050833225250244;672;114;3;32747
191;3.0674638748168945;670;108;4;32748
192;3.0838820934295654;672;129;3;32746
193;3.1004648208618164;670;107;3;32747
194;3.1168947219848633;669;107;3;32745
195;3.1332645416259766;671;107;4;32746
196;3.1498055458068848;668;131;3;32746
197;3.166212558746338;670;129;3;32748
198;3.186035633087158;670;112;3;32745
199;3.202523708343506;670;108;3;32747
200;3.2190914154052734;669;116;3;32746
201;3.2367875576019287;672;109;3;32748
202;3.2543094158172607;668;130;3;32748
203;3.270212411880493;669;130;3;32748
204;3.285797357559204;671;131;3;32747
205;3.3016092777252197;669;129;4;32748
206;3.316970109939575;669;119;4;32745
207;3.332397937774658;672;107;3;32747
208;3.3482186794281006;669;107;2;32745
209;3.363600730895996;670;132;2;32748
210;3.379014492034912;670;130;3;32748
211;3.3947322368621826;669;107;3;32748
212;3.41007924079895;670;118;2;32745
213;3.425661087036133;671;106;2;32746
214;3.441251039505005;669;130;4;32746
215;3.4565787315368652;669;107;3;32747
216;3.4720306396484375;667;108;3;32746
217;3.4876694679260254;672;108;3;32746
218;3.503199577331543;669;108;2;32745
219;3.518601179122925;671;130;3;32746
220;3.5343451499938965;673;130;3;32748
221;3.5501060485839844;669;108;3;32746
222;3.5656898021698;669;107;4;32747
223;3.5811448097229004;669;106;3;32747
224;3.5970046520233154;670;131;3;32747
225;3.6124014854431152;672;106;3;32748
226;3.627903461456299;669;107;3;32748
227;3.6436092853546143;668;110;4;32746
228;3.6590702533721924;671;107;4;32748
229;3.67460298538208;673;125;3;32746
230;3.690855026245117;672;129;3;32745
231;3.706301689147949;667;131;4;32747
232;3.722029685974121;671;129;3;32747
233;3.737501382827759;668;108;3;32747
234;3.7533085346221924;669;123;3;32747
235;3.7687792778015137;671;106;3;32746
236;3.7847201824188232;667;107;3;32748
237;3.800447940826416;672;130;4;32747
238;3.8160977363586426;671;108;4;32745
239;3.8316125869750977;667;108;3;32747
240;3.847357749938965;673;131;3;32748
241;3.862865447998047;669;116;3;32747
242;3.878422498703003;668;129;3;32747
243;3.893939256668091;667;104;4;32745
244;3.909419298171997;670;130;3;32747
245;3.924901247024536;669;109;3;32746
246;3.9409947395324707;672;100;3;32746
247;3.9575538635253906;670;109;3;32746
248;3.9739978313446045;671;107;3;32747
249;3.9911398887634277;673;106;2;32746
250;4.008033752441406;672;114;4;32746
251;4.024510383605957;668;107;4;32747
252;4.044761657714844;673;129;2;32747
253;4.06013560295105;668;130;4;32748
254;4.075787544250488;667;107;3;32747
255;4.099233865737915;673;106;3;32748
256;4.114630699157715;670;131;3;32745
257;4.130013465881348;671;113;3;32745
258;4.1456263065338135;673;108;3;32746
259;4.161055326461792;669;119;3;32744
260;4.176431179046631;671;130;3;32746
261;4.191987991333008;668;107;4;32745
262;4.2073047161102295;672;106;3;32745
263;4.222644805908203;671;103;3;32748
264;4.23897647857666;673;105;4;32746
265;4.255817413330078;669;105;3;32747
266;4.271857500076294;667;108;3;32744
267;4.287295341491699;669;114;4;32746
268;4.30271315574646;670;129;3;32747
269;4.318166017532349;672;107;3;32745
270;4.333587884902954;671;130;2;32746
271;4.349088668823242;670;109;2;32746
272;4.364542722702026;673;119;3;32748
273;4.379907608032227;673;108;3;32745
274;4.396595478057861;671;108;3;32746
275;4.412182331085205;667;108;3;32748
276;4.427833080291748;673;121;3;32747
277;4.44553017616272;669;129;3;32745
278;4.460839033126831;669;129;3;32747
279;4.476174831390381;671;106;3;32747
280;4.4917237758636475;672;109;2;32747
281;4.507141590118408;670;107;3;32745
282;4.522559404373169;671;108;3;32746
283;4.538431406021118;671;129;3;32746
284;4.5538952350616455;670;122;2;32744
285;4.572073221206665;672;130;3;32747
286;4.58758807182312;672;107;2;32747
287;4.603363037109375;670;107;3;32746
288;4.618782043457031;668;109;2;32746
289;4.634280681610107;672;106;3;32746
290;4.650007486343384;672;112;4;32746
291;4.665598392486572;670;130;2;32747
292;4.681067228317261;672;130;3;32746
293;4.696705341339111;667;131;3;32746
294;4.712116956710815;671;107;2;32746
295;4.731220245361328;672;131;4;32742
296;4.746859073638916;671;132;4;32745
297;4.763711929321289;668;108;3;32744
298;4.780486822128296;673;107;3;32745
299;4.7975640296936035;672;130;3;32745
300;4.813914775848389;667;105;3;32746
301;4.830207824707031;669;107;3;32746
302;4.847265720367432;670;107;3;32745
303;4.863463640213013;673;131;3;32746
304;4.879013299942017;669;130;4;32745
305;4.894505262374878;667;125;3;32746
306;4.90994930267334;671;130;3;32744
307;4.925430059432983;668;129;4;32744
308;4.940892934799194;670;129;3;32743
309;4.956254720687866;667;107;4;32745
310;4.971845626831055;673;105;4;32746
311;4.987334728240967;666;108;4;32747
312;5.00287127494812;669;109;3;32745
313;5.018437385559082;667;107;4;32747
314;5.03389310836792;666;118;4;32747
315;5.049414873123169;670;87;3;32745
316;5.064893960952759;670;107;3;32744
317;5.080253601074219;672;108;4;32745
318;5.095808506011963;674;107;3;32746
319;5.111205339431763;670;108;4;32746
320;5.126650333404541;672;129;3;32746
321;5.1421802043914795;670;107;3;32746
322;5.157638072967529;667;109;4;32745
323;5.173012018203735;671;107;3;32747
324;5.189064025878906;673;106;3;32745
325;5.20473575592041;672;129;4;32746
326;5.219980478286743;668;105;3;32747
327;5.236042499542236;671;130;3;32746
328;5.25315523147583;668;105;3;32745
329;5.2688963413238525;673;106;4;32746
330;5.284433126449585;668;131;2;32745
331;5.2999842166900635;670;121;3;32744
332;5.315607070922852;666;106;3;32746
333;5.331097841262817;668;108;3;32746
334;5.346511602401733;674;108;4;32747
335;5.362050533294678;667;107;4;32745
336;5.377450466156006;668;107;3;32745
337;5.392947196960449;667;106;3;32747
338;5.411127328872681;671;106;3;32746
339;5.426544189453125;672;129;3;32747
340;5.444218158721924;668;118;2;32746
341;5.4597601890563965;671;107;4;32747
342;5.475719928741455;667;129;3;32746
343;5.4911909103393555;671;107;3;32745
344;5.506613731384277;673;118;3;32747
345;5.522084712982178;669;105;3;32746
346;5.537505388259888;667;131;3;32745
347;5.553232431411743;673;114;4;32746
348;5.56964111328125;670;130;3;32746
349;5.5947465896606445;670;106;3;32747
350;5.611507415771484;671;106;3;32747
351;5.628096580505371;671;129;3;32747
352;5.64456844329834;667;117;3;32744
353;5.660618305206299;673;110;3;32747
354;5.67604923248291;669;109;3;32745
355;5.691570043563843;673;107;3;32745
356;5.707113981246948;670;107;3;32746
357;5.722508907318115;673;107;3;32744
358;5.738011598587036;673;119;4;32745
359;5.753561496734619;672;107;2;32744
360;5.769075393676758;668;106;3;32745
361;5.784864187240601;667;121;3;32746
362;5.8001930713653564;666;106;3;32745
363;5.816026210784912;673;129;2;32744
364;5.831502914428711;671;129;4;32745
365;5.846934795379639;670;125;3;32745
366;5.862417697906494;671;107;3;32744
367;5.877887487411499;671;129;3;32744
368;5.893426418304443;673;107;2;32745
369;5.908880233764648;673;106;3;32747
370;5.924391269683838;673;107;3;32746
371;5.939799070358276;671;129;3;32746
372;5.955966949462891;667;109;3;32747
373;5.971392869949341;670;103;4;32746
374;5.986678600311279;672;121;3;32746
375;6.002145528793335;672;74;3;32745
376;6.018158435821533;672;76;3;32746
377;6.033668279647827;673;52;3;32746
378;6.049236297607422;670;62;3;32745
379;6.065016031265259;672;53;3;32744
380;6.080810070037842;668;51;3;32744
381;6.096258878707886;670;57;3;32745
382;6.11211371421814;670;52;4;32747
383;6.1275954246521;671;51;3;32747
384;6.143192291259766;670;53;3;32747
385;6.158703327178955;672;66;3;32747
386;6.17426609992981;672;51;2;32748
387;6.189724922180176;672;74;4;32746
388;6.205287933349609;671;75;4;32747
389;6.220785617828369;668;69;3;32745
390;6.236420631408691;671;72;3;32747
391;6.252291679382324;668;75;3;32746
392;6.2679994106292725;670;51;2;32744
393;6.283545255661011;667;64;3;32745
394;6.2990782260894775;670;52;4;32747
395;6.314781904220581;667;76;3;32746
396;6.330257892608643;670;66;3;32746
397;6.345893859863281;671;50;2;32746
398;6.36205267906189;670;65;4;32745
399;6.378641605377197;673;73;3;32745
400;6.395101547241211;672;58;4;32746
401;6.411996364593506;672;52;3;32746
402;6.42854642868042;672;74;3;32746
403;6.4450623989105225;672;57;4;32744
404;6.461752414703369;668;51;3;32745
405;6.4782891273498535;671;53;3;32746
406;6.49480414390564;670;53;4;32746
407;6.511276960372925;671;74;3;32747
408;6.527764081954956;669;63;3;32747
409;6.5446929931640625;671;75;3;32748
410;6.561240911483765;670;51;3;32745
411;6.5777268409729;671;75;3;32747
412;6.5944788455963135;672;53;3;32747
413;6.611280679702759;666;73;3;32747
414;6.627760648727417;673;51;3;32747
415;6.644350528717041;668;59;3;32747
416;6.661116361618042;669;52;4;32746
417;6.6779866218566895;670;52;5;32746
418;6.694478273391724;673;51;4;32745
419;6.710891246795654;668;50;3;32748
420;6.727292060852051;666;51;3;32747
421;6.743836164474487;670;50;3;32747
422;6.760730028152466;669;73;3;32746
423;6.782127380371094;669;57;3;32746
424;6.7986321449279785;672;74;3;32745
425;6.815317153930664;669;49;3;32744
426;6.832005023956299;667;54;3;32746
427;6.848487854003906;672;75;4;32747
428;6.865123748779297;666;73;4;32746
429;6.880640745162964;673;74;3;32747
430;6.896105766296387;665;63;3;32746
431;6.911856651306152;667;51;4;32747
432;6.927341461181641;667;73;4;32747
433;6.942896366119385;672;74;3;32747
434;6.958347320556641;670;52;3;32748
435;6.97379207611084;673;52;3;32748
436;6.989285945892334;671;61;4;32747
