;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
98;1.6325151920318604;2178;2730.0;10358.0;10615
99;1.6487650871276855;1828;2729.0;10312.0;10610
100;1.6650426387786865;1753;2658.0;10289.0;10608
101;1.6814484596252441;1915;2704.0;10265.0;10593
102;1.697810173034668;2041;2679.0;10243.0;10602
103;1.7141468524932861;2055;2641.0;10221.0;10626
104;1.7306194305419922;1874;2597.0;10199.0;10659
105;1.7470502853393555;1770;2730.0;10176.0;10656
106;1.7635228633880615;1853;2548.0;10130.0;10612
107;1.7800493240356445;1932;2561.0;10106.0;10566
108;1.796536922454834;1919;2610.0;10083.0;10568
109;1.8129208087921143;1826;2677.0;10060.0;10508
110;1.829472541809082;1824;2575.0;10038.0;10496
111;1.8459150791168213;1869;2661.0;10002.0;10484
112;1.8625538349151611;1922;2715.0;9969.0;10541
113;1.8790934085845947;1906;2689.0;9945.0;10606
114;1.895555019378662;1817;2590.0;9933.0;10679
115;1.9122629165649414;1848;2651.0;9900.0;10657
116;1.9288744926452637;1870;2556.0;9878.0;10578
117;1.945389986038208;1787;2484.0;9849.0;10563
118;1.9620988368988037;1782;2541.0;9833.0;10535
119;1.9786512851715088;1811;2536.0;9809.0;10479
120;1.995265245437622;1868;2583.0;9789.0;10472
121;2.011934757232666;1838;2516.0;9766.0;10494
122;2.028569459915161;1776;2377.0;9732.0;10491
123;2.0452182292938232;1740;2523.0;9699.0;10476
124;2.0619537830352783;1765;2520.0;9699.0;10390
125;2.0786304473876953;1816;2501.0;9677.0;10362
126;2.0952720642089844;1852;2456.0;9654.0;10328
127;2.1120338439941406;1760;2385.0;9631.0;10356
128;2.1287624835968018;1755;2339.0;9609.0;10338
129;2.1454102993011475;1776;2404.0;9606.0;10361
130;2.162285804748535;1791;2475.0;9564.0;10386
131;2.1791203022003174;1765;2407.0;9540.0;10379
132;2.1959142684936523;1752;2405.0;9531.0;10380
133;2.2128398418426514;1799;2452.0;9494.0;10357
134;2.2296624183654785;1761;2430.0;9472.0;10344
135;2.246541976928711;1719;2454.0;9450.0;10282
136;2.2691636085510254;1747;2258.0;9404.0;10335
137;2.2859373092651367;1730;2286.0;9359.0;10356
138;2.3050711154937744;1741;2349.0;9360.0;10368
139;2.3220245838165283;1816;2301.0;9275.0;10396
140;2.338864326477051;1852;2336.0;8928.0;10375
141;2.3556859493255615;1755;2235.0;8748.0;10325
142;2.372666597366333;1788;2222.0;8898.0;10276
143;2.389841318130493;1750;2302.0;9342.0;10265
144;2.406826972961426;1766;2342.0;9788.0;10266
145;2.4237024784088135;1805;2226.0;10119.0;10269
146;2.440774440765381;1768;2308.0;10358.0;10280
147;2.457728862762451;1754;2173.0;10403.0;10300
148;2.474872589111328;1729;2223.0;10301.0;10297
149;2.4919440746307373;1764;2170.0;10175.0;10275
150;2.5089218616485596;1751;2219.0;10072.0;10265
151;2.528414487838745;1739;2177.0;10014.0;10260
152;2.5479021072387695;1709;2189.0;9987.0;10268
153;2.5674986839294434;1734;2189.0;9900.0;10294
154;2.5870511531829834;1744;2229.0;9878.0;10269
155;2.606590986251831;1741;2119.0;9899.0;10266
156;2.626103401184082;1712;2152.0;9946.0;10269
157;2.6457200050354004;1644;2066.0;9923.0;10231
158;2.6654677391052246;1689;2154.0;9923.0;10215
159;2.685248374938965;1676;2236.0;9947.0;10240
160;2.705000877380371;1662;2120.0;9968.0;10240
161;2.7248454093933105;1646;2154.0;9969.0;10239
162;2.7447311878204346;1693;2190.0;9968.0;10256
163;2.7646727561950684;1698;2182.0;9945.0;10252
164;2.7846362590789795;1695;2112.0;9917.0;10258
165;2.8046247959136963;1599;2096.0;9923.0;10295
166;2.8246445655822754;1660;2232.0;9900.0;10277
167;2.8447000980377197;1707;2202.0;9900.0;10288
168;2.864802837371826;1701;2164.0;9884.0;10236
169;2.88482928276062;1575;2118.0;9878.0;10259
170;2.904963970184326;1605;2186.0;9857.0;10257
171;2.9251105785369873;1705;2157.0;9878.0;10230
172;2.945289134979248;1680;2131.0;9833.0;10225
173;2.965519905090332;1661;2082.0;9855.0;10214
174;2.9857711791992188;1594;2172.0;9834.0;10191
175;3.0060200691223145;1609;2181.0;9833.0;10153
176;3.026397705078125;1692;2130.0;9810.0;10192
177;3.046658992767334;1697;2216.0;9803.0;10248
178;3.0670065879821777;1664;2064.0;9767.0;10257
179;3.0874032974243164;1629;2103.0;9743.0;10201
180;3.1077499389648438;1575;2039.0;9743.0;10214
181;3.1281814575195312;1642;2213.0;9742.0;10213
182;3.148545026779175;1651;2187.0;9743.0;10184
183;3.168973684310913;1623;2098.0;9745.0;10183
184;3.189432382583618;1662;2152.0;9743.0;10164
185;3.2099976539611816;1647;2061.0;9743.0;10143
186;3.2306275367736816;1587;2138.0;9732.0;10111
187;3.2512779235839844;1646;2167.0;9720.0;10083
188;3.2720086574554443;1688;2209.0;9721.0;10102
189;3.2927651405334473;1665;2140.0;9700.0;10106
190;3.313600778579712;1650;2228.0;9710.0;10137
191;3.334449291229248;1683;2110.0;9698.0;10107
192;3.3552699089050293;1655;2209.0;9700.0;10096
193;3.376117467880249;1644;2148.0;9697.0;10061
194;3.397037982940674;1720;2179.0;9698.0;10032
195;3.4178829193115234;1720;2185.0;9676.0;10037
196;3.438765287399292;1620;2174.0;9680.0;10062
197;3.459770917892456;1683;2186.0;9653.0;10044
198;3.4809603691101074;1718;2020.0;9630.0;10014
199;3.5019829273223877;1677;2212.0;9632.0;9994
200;3.52333664894104;1661;2313.0;9630.0;10003
201;3.544509172439575;1790;2195.0;9608.0;10011
202;3.565626859664917;1734;2274.0;9586.0;9967
203;3.5873494148254395;1699;2231.0;9562.0;9953
204;3.6084299087524414;1697;2251.0;9562.0;9936
205;3.629472494125366;1721;2282.0;9563.0;9936
206;3.6507480144500732;1700;2176.0;9542.0;9947
207;3.6719846725463867;1699;2263.0;9540.0;10006
208;3.693336248397827;1696;2246.0;9540.0;9991
209;3.7147085666656494;1695;2294.0;9529.0;9934
210;3.736011505126953;1730;2226.0;9540.0;9909
211;3.7574169635772705;1705;2161.0;9515.0;9880
212;3.785182476043701;1719;2130.0;9473.0;9872
213;3.806612968444824;1695;2256.0;9450.0;9907
214;3.828073501586914;1732;2152.0;9450.0;9963
215;3.849424123764038;1698;2186.0;9473.0;9969
216;3.871006727218628;1653;2178.0;9450.0;9928
217;3.8924481868743896;1676;2292.0;9449.0;9874
218;3.91412091255188;1695;2131.0;9449.0;9874
219;3.9357283115386963;1749;2164.0;9427.0;9896
220;3.9574148654937744;1660;2130.0;9427.0;9908
221;3.9789085388183594;1653;2118.0;9428.0;9925
222;4.000499248504639;1620;2154.0;9405.0;9912
223;4.0221686363220215;1654;2173.0;9338.0;9897
224;4.046125173568726;1674;2184.0;9244.0;9896
225;4.067786693572998;1618;2111.0;9224.0;9884
226;4.0894081592559814;1588;2236.0;9199.0;9891
227;4.111193895339966;1692;2150.0;9200.0;9878
228;4.132953643798828;1685;2120.0;9178.0;9846
229;4.154826879501343;1615;2150.0;9153.0;9849
230;4.176665544509888;1650;2115.0;9178.0;9863
231;4.198822021484375;1589;2085.0;9155.0;9835
232;4.22075080871582;1626;2162.0;9108.0;9845
233;4.242739200592041;1649;2138.0;9130.0;9850
234;4.26501989364624;1601;2227.0;9134.0;9853
235;4.287307500839233;1678;2180.0;9155.0;9849
236;4.309350967407227;1685;2310.0;9155.0;9802
237;4.331550359725952;1625;2212.0;9176.0;9798
238;4.353758811950684;1651;2169.0;9157.0;9799
239;4.376038551330566;1636;2106.0;9153.0;9790
240;4.398423910140991;1648;2214.0;9133.0;9771
241;4.420792818069458;1640;2080.0;9106.0;9807
242;4.443108320236206;1630;2198.0;9089.0;9751
243;4.465482711791992;1663;2181.0;9088.0;9752
244;4.487966299057007;1638;2224.0;9092.0;9766
245;4.51023006439209;1665;2206.0;9088.0;9738
246;4.532743453979492;1639;2127.0;9087.0;9707
247;4.555189847946167;1650;2214.0;9110.0;9740
248;4.577773571014404;1591;2182.0;9088.0;9699
249;4.600213289260864;1623;2179.0;9068.0;9722
250;4.622819900512695;1629;2125.0;9065.0;9684
251;4.6454243659973145;1648;2178.0;9067.0;9694
252;4.66815972328186;1664;2141.0;9066.0;9659
253;4.6908862590789795;1625;2146.0;9044.0;9686
254;4.7135889530181885;1661;2173.0;9032.0;9686
255;4.736440420150757;1607;2130.0;9022.0;9654
256;4.759089946746826;1646;2198.0;9022.0;9630
257;4.781925678253174;1650;2101.0;8998.0;9643
258;4.805064916610718;1669;2154.0;9014.0;9643
259;4.828009605407715;1620;2157.0;8999.0;9661
260;4.850922107696533;1614;2079.0;8998.0;9638
261;4.873874664306641;1588;2144.0;8998.0;9597
262;4.896872043609619;1595;2108.0;8976.0;9624
263;4.919786691665649;1608;2055.0;8953.0;9637
264;4.942798376083374;1572;2043.0;8907.0;9588
265;4.96579384803772;1599;2046.0;8862.0;9586
266;4.988906383514404;1585;2133.0;8793.0;9618
267;5.011992692947388;1570;2145.0;8770.0;9592
268;5.035090446472168;1624;2144.0;8769.0;9576
269;5.058312892913818;1556;2114.0;8770.0;9580
270;5.081493377685547;1531;2064.0;8771.0;9586
271;5.10479211807251;1537;2057.0;8792.0;9577
272;5.1280975341796875;1511;2110.0;8797.0;9570
273;5.151382207870483;1548;2050.0;8796.0;9556
274;5.174739599227905;1607;2116.0;8794.0;9546
275;5.198155164718628;1581;2146.0;8793.0;9566
276;5.22148585319519;1553;2140.0;8793.0;9575
277;5.244848251342773;1569;2111.0;8793.0;9535
278;5.27476954460144;1563;2046.0;8793.0;9554
279;5.298291206359863;1547;2051.0;8769.0;9542
280;5.3217549324035645;1516;2056.0;8748.0;9501
281;5.345250129699707;1540;2019.0;8724.0;9491
282;5.368801832199097;1553;1982.0;8701.0;9508
283;5.392320156097412;1499;2026.0;8702.0;9502
284;5.415883779525757;1511;2092.0;8680.0;9487
285;5.4394752979278564;1534;2253.0;8702.0;9478
286;5.4630677700042725;1575;2022.0;8703.0;9486
287;5.4868433475494385;1564;2081.0;8678.0;9487
288;5.5104591846466064;1539;1990.0;8657.0;9478
289;5.534136533737183;1517;1970.0;8655.0;9463
290;5.557938098907471;1507;2037.0;8656.0;9436
291;5.581648588180542;1483;1981.0;8632.0;9438
292;5.605685234069824;1519;1983.0;8631.0;9413
293;5.629454612731934;1514;2002.0;8633.0;9440
294;5.653403043746948;1506;1998.0;8633.0;9427
295;5.677432537078857;1508;1957.0;8632.0;9431
296;5.701294183731079;1477;1928.0;8634.0;9386
297;5.725327491760254;1525;2023.0;8610.0;9401
298;5.749390363693237;1510;1959.0;8588.0;9400
299;5.773663759231567;1485;2012.0;8576.0;9382
300;5.7978761196136475;1478;1977.0;8588.0;9371
301;5.822106838226318;1449;1965.0;8565.0;9356
302;5.846296310424805;1495;2009.0;8543.0;9347
303;5.870433807373047;1469;2038.0;8541.0;9365
304;5.894615173339844;1454;1981.0;8497.0;9353
305;5.918770790100098;1436;2006.0;8497.0;9318
306;5.94305157661438;1477;1957.0;8475.0;9321
307;5.967395782470703;1493;2046.0;8475.0;9335
308;5.991680383682251;1478;1983.0;8452.0;9316
309;6.016007900238037;1487;1980.0;8452.0;9305
310;6.042596340179443;1477;1985.0;8452.0;9292
311;6.067008018493652;1496;1986.0;8452.0;9309
312;6.091389417648315;1452;1943.0;8452.0;9297
313;6.115756988525391;1440;1897.0;8452.0;9287
314;6.140146493911743;1441;2095.0;8452.0;9274
315;6.164633750915527;1475;2012.0;8430.0;9280
316;6.189185380935669;1497;1958.0;8415.0;9274
317;6.213744163513184;1415;1988.0;8404.0;9297
318;6.238325357437134;1480;1940.0;8384.0;9244
319;6.262872934341431;1406;1905.0;8340.0;9243
320;6.287588596343994;1390;1942.0;8316.0;9265
321;6.3122169971466064;1390;1875.0;8315.0;9244
322;6.336952447891235;1409;1895.0;8315.0;9204
323;6.361582040786743;1396;1938.0;8294.0;9231
324;6.386260509490967;1432;1994.0;8272.0;9254
325;6.411103963851929;1418;1962.0;8226.0;9193
326;6.435846567153931;1422;1901.0;8193.0;9202
327;6.46076512336731;1372;1878.0;8182.0;9212
328;6.485579490661621;1326;1875.0;8217.0;9209
329;6.5104660987854;1363;1877.0;8205.0;9195
330;6.535357713699341;1372;1936.0;8202.0;9196
331;6.5602641105651855;1352;1878.0;8181.0;9179
332;6.585246562957764;1381;1918.0;8182.0;9149
333;6.610204219818115;1368;1889.0;8181.0;9159
334;6.635103464126587;1371;1841.0;8160.0;9160
335;6.661056041717529;1339;1840.0;8156.0;9127
336;6.6866443157196045;1341;1819.0;8115.0;9183
337;6.71218204498291;1291;1831.0;8091.0;9179
338;6.737761497497559;1348;1816.0;8047.0;9222
339;6.7688047885894775;1349;1916.0;7979.0;9173
340;6.794596195220947;1368;1900.0;7960.0;9140
341;6.820243835449219;1353;1838.0;7974.0;9109
342;6.845897436141968;1313;1793.0;7979.0;9113
343;6.8716747760772705;1277;1726.0;8005.0;9097
344;6.897506237030029;1267;1756.0;8016.0;9133
345;6.923342704772949;1171;1789.0;8003.0;9093
346;6.9492034912109375;1221;1736.0;7958.0;9047
347;6.975013732910156;1137;1696.0;7914.0;9052
348;7.0010292530059814;1152;1619.0;7891.0;8963
349;7.032042741775513;1165;1748.0;8284.0;8985
350;7.046815395355225;1124;1859.0;8073.0;9065
351;7.061191082000732;1174;1805.0;7942.0;9121
352;7.075634956359863;1150;1858.0;7890.0;9140
353;7.090123414993286;1102;1857.0;7852.0;9095
354;7.104588270187378;1104;1832.0;7836.0;9053
355;7.1189470291137695;1140;1900.0;7810.0;9078
356;7.133260726928711;1219;1974.0;7784.0;9107
357;7.147683382034302;1228;2010.0;7806.0;9105
358;7.1620142459869385;1211;1938.0;7807.0;9095
359;7.176429748535156;1202;1833.0;7809.0;9085
360;7.190943479537964;1157;1756.0;7765.0;9079
361;7.2052130699157715;1063;1630.0;7766.0;9059
362;7.219907999038696;1023;1575.0;7726.0;9087
363;7.234434604644775;992;1523.0;7731.0;9093
364;7.248770236968994;980;1544.0;7731.0;9091
365;7.263379096984863;943;1423.0;7737.0;9054
366;7.27775764465332;916;1383.0;7699.0;9033
367;7.292026519775391;903;1315.0;7723.0;9069
368;7.306440114974976;829;1267.0;7721.0;9122
369;7.320919036865234;764;1188.0;7764.0;9103
370;7.335390567779541;684;1129.0;7740.0;9120
371;7.349869251251221;638;1065.0;7728.0;9122
372;7.364282131195068;616;995.0;7757.0;9134
373;7.37864089012146;551;904.0;7740.0;9128
374;7.39293646812439;446;803.0;7740.0;9134
375;7.407375335693359;372;691.0;7737.0;9124
376;7.421715974807739;262;565.0;7717.0;9112
377;7.436059474945068;164;419.0;7705.0;9079
378;7.450498342514038;37;329.0;7687.0;9049
379;7.464809894561768;6;224.0;7681.0;9085
380;7.479174852371216;-41;182.0;7678.0;9064
381;7.493638277053833;-63;140.0;7648.0;9061
382;7.508133172988892;-136;114.0;7655.0;9047
383;7.522458791732788;-117;93.0;7630.0;9085
384;7.536912679672241;-102;101.0;7636.0;9073
385;7.55129337310791;-127;88.0;7620.0;9083
386;7.565639019012451;-122;35.0;7552.0;9087
387;7.588968753814697;-86;37.0;7551.0;9076
388;7.603393316268921;-112;38.0;7530.0;9057
389;7.617746829986572;-99;39.0;7506.0;9032
390;7.632063627243042;-131;57.0;7496.0;9026
391;7.646483421325684;-75;52.0;7474.0;9063
392;7.660886287689209;-117;48.0;7461.0;9055
393;7.675233840942383;-92;46.0;7437.0;9054
394;7.689790725708008;-60;44.0;7424.0;9037
395;7.706462144851685;-99;42.0;7403.0;9047
396;7.720935821533203;-110;41.0;7415.0;9039
397;7.735286712646484;-108;41.0;7417.0;9023
398;7.749704360961914;-80;41.0;7394.0;9000
399;7.764059066772461;-114;39.0;7394.0;9010
400;7.778452634811401;-116;39.0;7350.0;9013
401;7.793063640594482;-124;38.0;7347.0;9027
402;7.807515382766724;-120;36.0;7342.0;9041
403;7.821808815002441;-96;36.0;7349.0;9049
404;7.836111545562744;-100;36.0;7325.0;9021
405;7.850563287734985;-97;35.0;7326.0;9022
406;7.864917993545532;-111;34.0;7304.0;9028
407;7.879289865493774;-132;34.0;7281.0;9019
408;7.89366340637207;-87;34.0;7302.0;9007
409;7.908109188079834;-109;33.0;7313.0;9013
410;7.924224853515625;-90;34.0;7280.0;9039
411;7.943012475967407;-122;34.0;7257.0;9016
412;7.9619481563568115;-102;34.0;7236.0;9021
413;7.980849981307983;-108;32.0;7212.0;9029
414;7.9996092319488525;-106;33.0;7190.0;9011
415;8.018480062484741;-112;33.0;7189.0;9004
416;8.037353754043579;-134;33.0;7190.0;9020
417;8.0561044216156;-103;33.0;7190.0;9022
418;8.07500171661377;-102;33.0;7167.0;9017
419;8.093865394592285;-114;33.0;7144.0;9007
420;8.112701177597046;-103;33.0;7155.0;9026
421;8.13142991065979;-83;34.0;7144.0;9007
422;8.150250434875488;-122;32.0;7120.0;9006
423;8.168975114822388;-90;33.0;7122.0;9019
424;8.187870740890503;-115;32.0;7121.0;9033
425;8.206681251525879;-106;32.0;7122.0;8992
426;8.2256178855896;-124;32.0;7123.0;9000
427;8.244450569152832;-80;32.0;7097.0;9012
428;8.26676607131958;-84;32.0;7076.0;9007
429;8.289924621582031;-123;32.0;7076.0;9019
430;8.308700323104858;-108;33.0;7076.0;9041
431;8.327770709991455;-133;33.0;7078.0;9030
432;8.34662127494812;-113;32.0;7077.0;9016
433;8.365493297576904;-111;32.0;7075.0;9030
434;8.384223699569702;-104;32.0;7077.0;9028
435;8.403054237365723;-128;32.0;7075.0;9055
436;8.421932935714722;-131;31.0;7076.0;9053
437;8.440780639648438;-109;32.0;7075.0;9044
438;8.459524393081665;-102;32.0;7098.0;9042
439;8.478333950042725;-109;32.0;7077.0;9047
440;8.497199535369873;-119;32.0;7079.0;9066
441;8.515993118286133;-97;33.0;7099.0;9060
442;8.534941673278809;-96;31.0;7076.0;9073
443;8.553765296936035;-102;32.0;7076.0;9072
444;8.572626829147339;-99;32.0;7075.0;9045
445;8.591573715209961;-92;33.0;7075.0;9048
446;8.610436201095581;-148;32.0;7076.0;9069
447;8.629331827163696;-115;31.0;7076.0;9073
448;8.648111581802368;-117;32.0;7075.0;9057
449;8.666942119598389;-125;32.0;7076.0;9059
450;8.685782670974731;-112;31.0;7076.0;9064
451;8.704542398452759;-105;32.0;7076.0;9068
452;8.723235130310059;-106;32.0;7077.0;9072
453;8.742247581481934;-106;33.0;7076.0;9080
454;8.7611243724823;-135;33.0;7075.0;9092
455;8.779975891113281;-87;32.0;7076.0;9068
456;8.79876446723938;-110;34.0;7077.0;9094
457;8.81769323348999;-102;33.0;7077.0;9078
458;8.836461782455444;-86;32.0;7076.0;9098
459;8.855322360992432;-102;31.0;7075.0;9062
460;8.874080896377563;-90;31.0;7076.0;9081
461;8.892885684967041;-128;32.0;7077.0;9093
462;8.911850214004517;-136;32.0;7076.0;9061
463;8.930826902389526;-109;32.0;7077.0;9069
464;8.94961929321289;-120;31.0;7075.0;9077
465;8.968392133712769;-75;31.0;7075.0;9084
466;8.987372636795044;-67;32.0;7077.0;9075
