;Time;Thrust;BEM pressure;N2O pressure
197;1.5112085342407227;615;92;31146
198;1.5191833972930908;613;70;31159
199;1.527177333831787;614;92;31163
200;1.5351519584655762;614;86;31151
201;1.5431246757507324;615;92;31150
202;1.551156759262085;615;91;31151
203;1.5591762065887451;616;91;31170
204;1.5671494007110596;614;91;31152
205;1.5751471519470215;615;92;31151
206;1.583120346069336;615;81;31144
207;1.5911970138549805;614;69;31141
208;1.599194049835205;615;91;31141
209;1.6072297096252441;615;91;31149
210;1.6152267456054688;615;79;31152
211;1.6232643127441406;615;91;31156
212;1.631237268447876;615;92;31148
213;1.640322208404541;614;79;31158
214;1.648301601409912;614;91;31154
215;1.6563541889190674;615;91;31148
216;1.664384365081787;615;91;31156
217;1.6723577976226807;615;93;31150
218;1.6803271770477295;615;68;31148
219;1.6882967948913574;615;92;31149
220;1.6963319778442383;615;113;31152
221;1.7043075561523438;615;68;31155
222;1.712324857711792;615;69;31150
223;1.7202954292297363;614;70;31143
224;1.7282648086547852;615;92;31154
225;1.7362370491027832;615;91;31145
226;1.744211196899414;615;91;31150
227;1.752180576324463;615;92;31137
228;1.7601518630981445;615;92;31137
229;1.7681255340576172;614;91;31151
230;1.7761015892028809;615;67;31150
231;1.78407883644104;615;112;31139
232;1.7920513153076172;615;68;31154
233;1.8000187873840332;615;91;31137
234;1.808028221130371;614;115;31152
235;1.8160085678100586;614;93;31151
236;1.8239800930023193;615;91;31146
237;1.83194899559021;615;91;31135
238;1.839923620223999;614;114;31143
239;1.847898006439209;615;114;31135
240;1.8558757305145264;615;91;31142
241;1.8638572692871094;616;92;31148
242;1.8719043731689453;615;111;31144
243;1.879875898361206;615;92;31146
244;1.8878512382507324;615;92;31134
245;1.895892858505249;614;114;31137
246;1.903864860534668;615;91;31147
247;1.911879301071167;616;92;31136
248;1.9198658466339111;614;91;31127
249;1.9278507232666016;615;91;31137
250;1.9358289241790771;614;92;31150
251;1.9438111782073975;615;93;31139
252;1.9518458843231201;615;92;31136
253;1.9598233699798584;615;92;31140
254;1.9677948951721191;615;92;31158
255;1.9757652282714844;616;93;31141
256;1.9838008880615234;616;95;31131
257;1.9918255805969238;615;92;31144
258;1.999804973602295;615;91;31128
259;2.0077779293060303;616;90;31130
260;2.01578950881958;615;92;31124
261;2.0238237380981445;615;69;31133
262;2.031862258911133;615;91;31134
263;2.0398380756378174;615;81;31140
264;2.047814130783081;615;92;31136
265;2.0557823181152344;614;92;31140
266;2.0638201236724854;615;92;31137
267;2.0718772411346436;615;102;31144
268;2.079850196838379;615;91;31135
269;2.0878238677978516;615;86;31138
270;2.0957984924316406;614;92;31139
271;2.103837013244629;615;68;31137
272;2.111906051635742;615;91;31135
273;2.1198856830596924;615;91;31144
274;2.1278605461120605;615;92;31136
275;2.136390447616577;615;79;31130
276;2.144540309906006;615;114;31137
277;2.152517080307007;615;77;31136
278;2.160693645477295;616;91;31132
279;2.168668031692505;615;92;31131
280;2.1766538619995117;614;90;31127
281;2.1846272945404053;615;92;31135
282;2.19260573387146;615;91;31124
283;2.2005772590637207;616;83;31135
284;2.208547592163086;614;91;31139
285;2.216564416885376;615;92;31129
286;2.2245423793792725;614;91;31141
287;2.232513427734375;615;91;31135
288;2.2404775619506836;614;76;31129
289;2.248450756072998;615;92;31134
290;2.2565011978149414;615;91;31138
291;2.2645373344421387;615;68;31130
292;2.2725181579589844;616;69;31124
293;2.2804930210113525;615;69;31133
294;2.2884714603424072;615;92;31129
295;2.2965033054351807;615;68;31116
296;2.3045337200164795;614;92;31127
297;2.3125438690185547;614;91;31124
298;2.3205246925354004;615;91;31126
299;2.328554391860962;615;91;31125
300;2.336527109146118;615;114;31128
301;2.344508171081543;614;92;31130
302;2.352478265762329;616;68;31130
303;2.360442876815796;614;81;31129
304;2.3684117794036865;614;113;31122
305;2.3764541149139404;614;92;31133
306;2.384488582611084;615;91;31123
307;2.392458200454712;615;69;31133
308;2.400423526763916;614;69;31134
309;2.408398389816284;615;82;31116
310;2.4164810180664062;615;68;31133
311;2.4245102405548096;615;83;31119
312;2.4324915409088135;614;92;31122
313;2.440459728240967;615;72;31123
314;2.448427677154541;615;107;31127
315;2.4564919471740723;615;90;31129
316;2.464527130126953;615;90;31108
317;2.4725043773651123;615;68;31119
318;2.4804723262786865;615;70;31125
319;2.488442897796631;615;91;31124
320;2.496487855911255;615;80;31119
321;2.504514694213867;615;92;31120
322;2.512484550476074;615;93;31125
323;2.521577835083008;615;91;31127
324;2.529576301574707;615;91;31129
325;2.537548065185547;615;91;31128
326;2.5455162525177;616;90;31129
327;2.5534934997558594;614;91;31120
328;2.5614638328552246;615;69;31121
329;2.5694310665130615;615;92;31122
330;2.577399492263794;615;69;31121
331;2.5853586196899414;614;93;31119
332;2.5933330059051514;615;75;31111
333;2.60131573677063;615;92;31107
334;2.6092803478240967;614;92;31121
335;2.61729097366333;615;92;31119
336;2.6252667903900146;614;80;31131
337;2.6332592964172363;615;68;31121
338;2.6412405967712402;615;90;31126
339;2.6492109298706055;615;68;31126
340;2.657184362411499;615;91;31125
341;2.665163993835449;614;91;31127
342;2.673138380050659;615;90;31124
343;2.681198835372925;615;110;31127
344;2.6891722679138184;615;91;31118
345;2.6971967220306396;615;90;31119
346;2.705164670944214;616;115;31114
347;2.7131354808807373;614;91;31118
348;2.721195697784424;615;90;31104
349;2.729175090789795;615;80;31122
350;2.7371551990509033;615;91;31126
351;2.745131015777588;615;91;31096
352;2.7531025409698486;614;69;31117
353;2.7610745429992676;615;84;31120
354;2.7691433429718018;615;91;31118
355;2.7771847248077393;614;74;31127
356;2.785163640975952;615;110;31125
357;2.7931363582611084;615;91;31123
358;2.80117130279541;615;74;31116
359;2.809154987335205;614;90;31131
360;2.8172223567962646;614;91;31114
361;2.8251960277557373;615;91;31122
362;2.8331713676452637;614;91;31121
363;2.841200828552246;615;68;31123
364;2.8491790294647217;614;80;31117
365;2.857161045074463;615;91;31116
366;2.865163564682007;615;92;31127
367;2.873138666152954;616;91;31098
368;2.8812153339385986;615;114;31108
369;2.889204502105713;615;91;31120
370;2.89717960357666;614;91;31109
371;2.905142307281494;616;92;31112
372;2.913111925125122;614;92;31116
373;2.921172618865967;614;92;31115
374;2.929166078567505;615;91;31109
375;2.9372003078460693;615;91;31111
376;2.9451818466186523;615;91;31097
377;2.953157663345337;615;91;31128
378;2.9611947536468506;615;69;31117
379;2.969177722930908;614;80;31116
380;2.977156639099121;615;90;31123
381;2.9851326942443848;614;93;31128
382;2.9931066036224365;615;92;31111
383;3.0010735988616943;616;75;31105
384;3.0091209411621094;615;91;31130
385;3.0171985626220703;616;97;31112
386;3.025171995162964;615;91;31109
387;3.0331461429595947;615;113;31105
388;3.0411736965179443;614;93;31112
389;3.049154043197632;614;115;31123
390;3.057180881500244;615;92;31102
391;3.0652103424072266;615;69;31104
392;3.073261022567749;615;100;31098
393;3.08123779296875;614;91;31104
394;3.089202404022217;615;80;31106
395;3.097172260284424;615;91;31110
396;3.105144739151001;615;83;31118
397;3.1131155490875244;615;70;31117
398;3.121182680130005;614;77;31111
399;3.129159927368164;615;92;31114
400;3.1371939182281494;616;96;31105
401;3.145164728164673;615;92;31117
402;3.1531312465667725;614;92;31111
403;3.1611905097961426;615;74;31101
404;3.169172763824463;615;68;31111
405;3.177208662033081;615;76;31109
406;3.185182809829712;615;68;31091
407;3.193150758743286;614;68;31110
408;3.2012221813201904;614;68;31105
409;3.209209442138672;615;91;31106
410;3.217181444168091;615;68;31084
411;3.225205421447754;615;80;31106
412;3.233182907104492;615;68;31099
413;3.2412068843841553;615;91;31116
414;3.2491862773895264;614;92;31098
415;3.257187604904175;615;92;31113
416;3.265162944793701;614;105;31110
417;3.2731435298919678;614;91;31110
418;3.2811942100524902;614;75;31100
419;3.289180278778076;615;115;31113
420;3.2971560955047607;614;79;31102
421;3.3051249980926514;615;91;31104
422;3.3130931854248047;615;80;31110
423;3.321162462234497;615;92;31108
424;3.329144239425659;615;92;31103
425;3.3371989727020264;614;91;31095
426;3.345172882080078;614;91;31105
427;3.353149175643921;615;69;31113
428;3.3611762523651123;614;91;31104
429;3.369149684906006;615;69;31108
430;3.377194404602051;616;91;31120
431;3.3851685523986816;614;92;31106
432;3.3931384086608887;615;69;31115
433;3.401163101196289;614;90;31095
434;3.4102730751037598;615;115;31094
435;3.4182474613189697;614;91;31105
436;3.4262707233428955;615;91;31106
437;3.4342432022094727;615;87;31108
438;3.442213535308838;614;75;31098
439;3.4501771926879883;615;91;31100
440;3.4581453800201416;616;91;31103
441;3.4661097526550293;614;91;31092
442;3.474078893661499;614;91;31093
443;3.4820516109466553;615;69;31094
444;3.490016222000122;615;92;31095
445;3.497985601425171;616;91;31093
446;3.5059540271759033;615;92;31112
447;3.5139334201812744;615;91;31091
448;3.521944999694824;614;89;31102
449;3.529918909072876;615;69;31094
450;3.537888765335083;614;91;31107
451;3.5459251403808594;615;93;31098
452;3.5538976192474365;615;90;31107
453;3.5618741512298584;615;91;31101
454;3.5698440074920654;614;92;31098
455;3.5778095722198486;616;92;31094
456;3.5857794284820557;614;71;31095
457;3.593822717666626;615;91;31091
458;3.6018643379211426;615;91;31095
459;3.6098334789276123;616;72;31093
460;3.617809295654297;615;91;31093
461;3.6258208751678467;614;91;31106
462;3.6340672969818115;615;91;31094
463;3.642361640930176;615;92;31096
464;3.650347948074341;614;91;31081
465;3.658323287963867;614;114;31108
466;3.666379451751709;614;92;31095
467;3.6744399070739746;614;84;31100
468;3.6824252605438232;614;90;31091
469;3.6903960704803467;614;91;31092
470;3.6983683109283447;616;91;31103
471;3.7064125537872314;615;90;31102
472;3.714444398880005;615;90;31088
473;3.7224206924438477;614;91;31100
474;3.730433702468872;615;83;31104
475;3.738403081893921;614;69;31089
476;3.746518850326538;614;91;31084
477;3.7545602321624756;615;91;31087
478;3.7625350952148438;615;91;31086
479;3.770514965057373;615;69;31086
480;3.7785520553588867;615;91;31087
481;3.786532402038574;614;69;31092
482;3.7945101261138916;615;69;31091
483;3.8024816513061523;615;68;31096
484;3.8104586601257324;615;92;31102
485;3.8184311389923096;615;91;31090
486;3.826554298400879;615;92;31113
487;3.83455228805542;614;71;31096
488;3.8425259590148926;615;92;31081
489;3.8504931926727295;615;69;31103
490;3.858473777770996;615;90;31093
491;3.8664562702178955;615;80;31100
492;3.8744990825653076;614;91;31095
493;3.8824734687805176;616;91;31091
494;3.8904409408569336;615;92;31087
495;3.8984155654907227;615;92;31085
496;3.9064524173736572;615;92;31090
497;3.9145262241363525;614;93;31089
498;3.9225046634674072;615;68;31086
499;3.9305171966552734;615;93;31099
500;3.9385457038879395;615;68;31094
501;3.9465231895446777;614;91;31087
502;3.9545533657073975;615;92;31095
503;3.9625229835510254;614;91;31097
504;3.9704909324645996;615;77;31082
505;3.9784586429595947;614;91;31097
506;3.9864907264709473;614;91;31084
507;3.9945149421691895;614;114;31073
508;4.00248646736145;614;91;31098
509;4.010457754135132;615;90;31083
510;4.018430471420288;614;79;31091
511;4.026463508605957;614;92;31079
512;4.034504413604736;614;90;31080
513;4.04247522354126;614;90;31083
514;4.050444841384888;615;91;31087
515;4.058415412902832;615;91;31085
516;4.06653356552124;615;91;31084
517;4.074520587921143;614;91;31094
518;4.082493782043457;615;69;31080
519;4.090464115142822;615;82;31093
520;4.098432302474976;614;92;31087
521;4.106472969055176;614;92;31089
522;4.114520788192749;614;92;31081
523;4.12249755859375;615;91;31078
524;4.130470514297485;613;90;31089
525;4.138472318649292;615;79;31082
526;4.1465163230896;615;90;31093
527;4.154537916183472;614;91;31088
528;4.16253662109375;614;93;31088
529;4.170505523681641;615;85;31083
530;4.178543329238892;615;91;31087
531;4.186525821685791;614;91;31089
532;4.194552898406982;615;91;31084
533;4.202523946762085;615;91;31086
534;4.210497856140137;614;91;31081
535;4.218506097793579;616;92;31074
536;4.226485729217529;614;79;31085
537;4.234521389007568;615;90;31078
538;4.242491006851196;614;91;31082
539;4.250460386276245;616;92;31088
540;4.258450984954834;615;68;31087
541;4.266496181488037;615;69;31083
542;4.274537086486816;615;70;31087
543;4.282514810562134;615;92;31083
544;4.291606187820435;614;69;31073
545;4.299583435058594;614;92;31079
546;4.307549476623535;614;91;31082
547;4.315518379211426;615;92;31076
548;4.323482036590576;614;91;31064
549;4.331456184387207;614;88;31089
550;4.339425802230835;614;91;31077
551;4.347394227981567;615;92;31072
552;4.355358600616455;615;91;31087
553;4.363329172134399;616;69;31079
554;4.371300220489502;614;79;31081
555;4.3792665004730225;615;93;31078
556;4.387239456176758;615;91;31080
557;4.395203590393066;614;92;31077
558;4.403169631958008;615;92;31085
559;4.411217212677002;614;92;31087
560;4.419190168380737;614;91;31080
561;4.427165985107422;615;90;31089
562;4.435192108154297;615;91;31092
563;4.443165063858032;614;81;31068
564;4.451197385787964;614;92;31073
565;4.45917010307312;615;91;31066
566;4.467188835144043;615;91;31082
567;4.47515869140625;615;68;31074
568;4.483133316040039;615;91;31084
569;4.491166353225708;615;91;31070
570;4.499149560928345;614;92;31074
571;4.507181882858276;615;91;31071
572;4.515150308609009;615;91;31076
573;4.52311635017395;615;69;31069
574;4.531088352203369;615;93;31075
575;4.53914213180542;615;70;31074
576;4.547170162200928;614;84;31071
577;4.555146932601929;616;69;31079
578;4.563119411468506;614;91;31076
579;4.571089506149292;615;69;31080
580;4.579121112823486;615;81;31071
581;4.5871570110321045;615;67;31079
582;4.595129728317261;615;82;31069
583;4.603113174438477;614;91;31068
584;4.611080884933472;615;91;31081
585;4.6191184520721436;615;92;31075
586;4.627151012420654;614;91;31084
587;4.635132551193237;615;92;31060
588;4.643097400665283;615;89;31075
589;4.651065349578857;615;91;31080
590;4.659100532531738;615;114;31071
591;4.667134761810303;615;114;31079
592;4.675110578536987;614;68;31078
593;4.683084726333618;614;103;31066
594;4.6910552978515625;615;113;31073
595;4.699087858200073;615;90;31078
596;4.707115411758423;615;92;31066
597;4.715100288391113;615;83;31078
598;4.723076820373535;614;92;31069
599;4.731048583984375;614;92;31072
600;4.739100694656372;615;93;31073
601;4.747142553329468;615;74;31074
602;4.755138874053955;614;88;31070
603;4.76311731338501;614;91;31076
604;4.771163702011108;615;74;31067
605;4.779149293899536;615;91;31073
606;4.787188529968262;615;93;31070
607;4.795163154602051;615;114;31061
608;4.803137302398682;614;80;31073
609;4.81116795539856;615;92;31062
610;4.819154262542725;615;79;31075
611;4.827187776565552;615;90;31073
612;4.835171222686768;616;92;31067
613;4.843146562576294;615;92;31067
614;4.8511810302734375;616;90;31082
615;4.859158992767334;615;69;31062
616;4.867197036743164;615;85;31070
617;4.87516975402832;616;91;31066
618;4.883148670196533;614;90;31063
619;4.891219139099121;615;95;31081
620;4.899196147918701;615;91;31052
621;4.907175540924072;616;70;31062
622;4.915147542953491;615;90;31071
623;4.92311954498291;614;69;31070
624;4.931195259094238;614;91;31057
625;4.939187288284302;615;90;31069
626;4.947164535522461;615;92;31058
627;4.955138683319092;615;71;31069
628;4.963111639022827;614;91;31057
629;4.971084117889404;615;91;31055
630;4.979123592376709;615;91;31065
631;4.987158298492432;615;91;31062
632;4.995129108428955;615;73;31064
633;5.003097057342529;615;69;31061
634;5.011066675186157;614;75;31059
635;5.019102334976196;616;91;31060
636;5.027130126953125;615;68;31057
637;5.035106658935547;614;90;31065
638;5.043077230453491;614;91;31072
639;5.051047086715698;615;90;31060
640;5.05909538269043;615;80;31063
641;5.067199468612671;615;68;31058
642;5.07517409324646;614;92;31069
643;5.083180904388428;615;91;31056
644;5.091209888458252;615;82;31065
645;5.0992021560668945;615;113;31058
646;5.107179641723633;614;73;31049
647;5.115153551101685;615;91;31051
648;5.123123407363892;614;91;31067
649;5.131160497665405;615;92;31056
650;5.1396565437316895;615;91;31057
651;5.147655963897705;615;91;31071
652;5.155633211135864;615;92;31069
653;5.1636269092559814;615;91;31053
654;5.172816753387451;616;92;31060
655;5.180835962295532;615;91;31055
656;5.188809871673584;616;68;31062
657;5.196777105331421;616;92;31059
658;5.204744815826416;615;68;31059
659;5.212707996368408;615;91;31059
660;5.220676898956299;615;92;31049
661;5.228642463684082;614;91;31053
662;5.236666917800903;615;92;31062
663;5.244702339172363;615;91;31062
664;5.252676963806152;615;68;31050
665;5.2606494426727295;614;91;31053
666;5.26861310005188;615;91;31051
667;5.276583671569824;615;69;31070
668;5.284562587738037;615;81;31052
669;5.292536497116089;615;90;31055
670;5.300503969192505;615;91;31058
671;5.3085572719573975;615;92;31059
672;5.316532850265503;614;92;31060
673;5.324509143829346;614;94;31065
674;5.332482814788818;615;89;31048
675;5.340453624725342;615;91;31061
676;5.348427772521973;615;68;31051
677;5.356495380401611;616;92;31049
678;5.364536285400391;615;91;31061
679;5.372513771057129;616;67;31049
680;5.380485773086548;615;91;31045
681;5.388459205627441;615;91;31062
682;5.396486282348633;615;92;31051
683;5.404515504837036;615;79;31055
684;5.412489652633667;615;91;31052
685;5.4204607009887695;615;75;31052
686;5.428443431854248;615;89;31046
687;5.436489105224609;615;90;31046
688;5.4445226192474365;615;72;31040
689;5.452495574951172;614;68;31060
690;5.460461378097534;614;91;31054
691;5.468430042266846;615;91;31050
692;5.476458549499512;615;91;31040
693;5.484493732452393;614;69;31052
694;5.492463111877441;614;91;31042
695;5.5004353523254395;615;91;31065
696;5.508405447006226;614;92;31046
697;5.516442775726318;614;91;31049
698;5.524471282958984;615;84;31051
699;5.532443284988403;615;69;31051
700;5.540417671203613;615;91;31049
701;5.548395395278931;614;72;31048
702;5.556430816650391;614;88;31053
703;5.564459562301636;616;91;31050
704;5.5724310874938965;615;92;31052
705;5.58039665222168;615;91;31064
706;5.58836555480957;615;68;31051
707;5.596457004547119;614;90;31038
708;5.604501962661743;615;91;31059
709;5.6124794483184814;615;91;31048
710;5.620453119277954;615;92;31045
711;5.628430128097534;615;91;31038
712;5.6364827156066895;615;91;31050
713;5.644518852233887;615;77;31038
714;5.652495622634888;616;91;31046
715;5.660463809967041;614;91;31040
716;5.6684393882751465;615;92;31042
717;5.676471471786499;614;91;31034
718;5.684506416320801;615;87;31038
719;5.692483901977539;615;90;31040
720;5.700448751449585;614;76;31056
721;5.708412408828735;615;114;31043
722;5.716456174850464;616;91;31046
723;5.7244837284088135;614;91;31045
724;5.732455253601074;615;102;31045
725;5.740434885025024;615;91;31038
726;5.748409032821655;615;68;31042
727;5.756467580795288;615;92;31066
728;5.764519453048706;616;101;31045
729;5.7724997997283936;615;91;31044
730;5.780471086502075;615;91;31036
731;5.788445949554443;616;90;31041
732;5.796475648880005;615;92;31043
733;5.804504632949829;615;92;31038
734;5.812473773956299;615;90;31041
735;5.8204426765441895;616;68;31053
736;5.828413486480713;615;92;31045
737;5.83646035194397;615;78;31035
738;5.844501256942749;616;93;31032
739;5.8524699211120605;615;92;31030
740;5.860437631607056;614;92;31043
741;5.868408679962158;615;82;31056
742;5.87644100189209;614;68;31048
743;5.884468078613281;615;84;31052
744;5.892438650131226;615;71;31048
745;5.9004034996032715;615;90;31044
746;5.9083826541900635;615;73;31046
747;5.916466236114502;615;90;31047
748;5.924498558044434;615;92;31032
749;5.932479381561279;615;91;31034
750;5.940457344055176;616;83;31047
751;5.948429107666016;615;92;31039
752;5.956469774246216;615;70;31042
753;5.964491367340088;615;91;31039
754;5.972464084625244;615;103;31040
755;5.980456590652466;616;91;31036
756;5.988428831100464;616;92;31041
757;5.996467590332031;614;91;31037
758;6.004495143890381;615;76;31045
759;6.012465715408325;615;90;31040
760;6.020435810089111;615;91;31038
761;6.02840256690979;614;91;31028
762;6.03644061088562;615;91;31043
763;6.0444724559783936;616;91;31036
764;6.052443027496338;615;91;31043
765;6.061527967453003;615;84;31037
766;6.069557189941406;615;90;31041
767;6.077525854110718;614;91;31034
768;6.085495948791504;614;91;31043
769;6.093466758728027;615;91;31038
770;6.101477384567261;615;92;31032
771;6.109447717666626;615;90;31037
772;6.117421865463257;615;92;31037
773;6.125391960144043;615;68;31032
774;6.133360147476196;616;91;31027
775;6.141332387924194;615;92;31038
776;6.14929461479187;615;74;31028
777;6.157272577285767;615;69;31036
778;6.165250062942505;614;71;31036
779;6.173317909240723;614;91;31037
780;6.18129301071167;615;90;31048
781;6.189260959625244;615;77;31038
782;6.197231769561768;615;92;31043
783;6.20520544052124;614;70;31041
784;6.2131805419921875;615;69;31034
785;6.2212018966674805;615;104;31039
786;6.229170560836792;614;69;31029
787;6.237234354019165;615;106;31033
788;6.245203256607056;615;113;31038
789;6.253166913986206;615;91;31030
790;6.261203765869141;615;93;31035
791;6.269181728363037;614;93;31038
792;6.277158975601196;616;92;31036
793;6.2851243019104;615;68;31038
794;6.293089389801025;615;91;31038
795;6.301051139831543;615;91;31035
796;6.309097528457642;614;91;31033
797;6.31712532043457;615;69;31041
