;Time;Thrust;BEM_Pressure;N2O_Pressure;N2O_Weight
130;1564234796.0785449;7935;-29;5250;6351
131;1564234796.0900204;4014;13;4119;4119
132;1564234796.1014447;6257;-6;2859;4943
133;1564234796.1127996;4067;6;6610;4134
134;1564234796.1241388;4288;1;4026;2874
135;1564234796.135502;4080;-11;6591;6576
136;1564234796.1469114;2327;-4;4090;4065
137;1564234796.1582751;7960;-26;5566;6450
138;1564234796.169642;3986;13;4129;4106
139;1564234796.181029;6506;-1;2450;5435
140;1564234796.1925015;4071;-1;5925;4150
141;1564234796.2039871;4607;-6;4049;2563
142;1564234796.215374;4079;3;6702;6407
143;1564234796.2267258;2050;-5;4078;4045
144;1564234796.2381117;7815;-26;5711;6570
145;1564234796.2494729;4000;11;4102;4088
146;1564234796.2608438;6678;2;2591;5547
147;1564234796.272195;4061;10;5604;4128
148;1564234796.2835398;5059;-5;4033;2454
149;1564234796.2949283;4073;-10;7046;5736
150;1564234796.3062787;1548;-4;4065;4034
151;1564234796.3176265;6819;-23;6030;6977
152;1564234796.3289769;3978;13;4096;4076
153;1564234796.3403947;7124;-4;3029;5930
154;1564234796.3518536;4037;8;4966;4129
155;1564234796.363249;5407;-3;4037;2879
156;1564234796.3745916;4089;-4;7300;5260
157;1564234796.3859415;1942;3;4062;4030
158;1564234796.3973148;6216;-20;6176;7214
159;1564234796.4087808;3963;-2;4102;4094
160;1564234796.420274;7349;10;3158;5996
161;1564234796.4317431;4035;11;4849;4128
162;1564234796.4431193;5575;-7;4014;3046
163;1564234796.454531;4074;-1;7326;5135
164;1564234796.465969;1942;-9;4077;4044
165;1564234796.4774578;6439;-21;6096;7127
166;1564234796.4888792;3977;4;4093;4090
167;1564234796.5003803;7263;-6;3064;5973
168;1564234796.5118587;4038;13;4943;4128
169;1564234796.5232444;5411;-7;4013;2888
170;1564234796.534613;4097;-2;7251;5242
171;1564234796.5459871;1887;-2;4043;4034
172;1564234796.5573554;6330;-31;6151;7148
173;1564234796.5687904;3959;12;4085;4093
174;1564234796.5803552;7258;-6;3081;5967
175;1564234796.591776;4033;16;4869;4145
176;1564234796.603168;5502;-10;4016;2958
177;1564234796.6145449;4066;8;7297;5155
178;1564234796.6259093;1919;0;4056;4031
179;1564234796.6372664;6108;-21;6199;7250
180;1564234796.6486807;3934;10;4107;4086
181;1564234796.6660547;3604;-5;4048;3676
182;1564234796.6767874;5264;-18;6278;7521
183;1564234796.6874914;3826;-13;4077;4076
184;1564234796.6981876;7979;-23;5658;6514
185;1564234796.7088969;3980;11;4104;4091
186;1564234796.7198465;7963;1;3695;6224
187;1564234796.7305994;4014;21;4121;4102
188;1564234796.7412963;6283;-3;2633;5100
189;1564234796.7520647;4057;9;5257;4127
190;1564234796.7627654;5883;-1;4000;3440
191;1564234796.7734616;4076;1;7123;4173
192;1564234796.7841585;4189;1;4056;2880
193;1564234796.7948687;4079;-6;7148;5627
194;1564234796.8055723;1891;-9;4075;4013
195;1564234796.8162823;4386;-20;6352;7287
196;1564234796.8270717;2552;-4;4086;4047
197;1564234796.8377833;7159;-22;5935;6815
198;1564234796.8484893;3947;-1;4118;4089
199;1564234796.8592346;8054;-15;4381;6292
200;1564234796.8699338;4017;18;4112;4119
201;1564234796.8806329;6867;-17;2880;5759
202;1564234796.8913574;4048;14;4569;4126
203;1564234796.9020727;6155;-18;3750;4237
204;1564234796.91277;4061;1;6518;4128
205;1564234796.923476;5115;-3;4023;2545
206;1564234796.9341755;4080;11;7449;4691
207;1564234796.9448738;2801;-10;4042;3942
208;1564234796.9556208;4090;-20;6553;6649
209;1564234796.966321;1461;-2;4055;4042
210;1564234796.9770818;5697;-32;6271;7392
211;1564234796.987833;3893;-5;4105;4077
212;1564234796.9985416;7951;-30;5338;6378
213;1564234797.009247;3973;27;4102;4074
214;1564234797.0199468;7633;-3;3520;6176
215;1564234797.0306504;4003;19;4095;4110
216;1564234797.0413597;6263;-5;2662;5046
217;1564234797.052097;4062;14;5326;4127
218;1564234797.062805;5850;-6;4003;3397
219;1564234797.0735002;4057;9;7137;4178
220;1564234797.0841727;4157;-12;4022;2894
221;1564234797.0948548;4089;0;7147;5587
222;1564234797.1055634;1892;-12;4064;3987
223;1564234797.116269;4327;-23;6342;7261
224;1564234797.1269755;2485;-4;4090;4028
225;1564234797.1377332;6935;-29;5995;6917
226;1564234797.1484373;3942;1;4086;4063
227;1564234797.1592014;8052;-28;4544;6272
228;1564234797.1699066;3994;25;4116;4126
229;1564234797.180605;6899;-9;2910;5813
230;1564234797.1913035;4016;16;4506;4103
231;1564234797.2019992;6159;0;3604;4307
232;1564234797.2127955;4062;2;6367;4124
233;1564234797.2235117;5093;-6;4008;2521
234;1564234797.2342436;4065;-10;7494;4723
235;1564234797.244958;2705;-11;4029;3959
236;1564234797.2557118;4111;-12;6515;6710
237;1564234797.2664235;1471;2;4083;4024
238;1564234797.2771854;5888;-33;6246;7331
239;1564234797.2878997;3899;-12;4086;4058
240;1564234797.2986145;7948;-41;5264;6347
241;1564234797.309321;3991;21;4097;4100
242;1564234797.3200223;7552;-10;3448;6144
243;1564234797.3307161;4020;24;4106;4103
244;1564234797.3413727;6271;-6;2681;5029
245;1564234797.3520732;4060;17;5328;4145
246;1564234797.3628232;5921;-7;3981;3403
247;1564234797.3735163;4066;13;7123;4179
248;1564234797.384214;4167;-7;4037;2901
249;1564234797.3949225;4105;-2;7106;5658
250;1564234797.4056158;1902;-2;4045;3989
251;1564234797.416324;4418;-23;6319;7259
252;1564234797.4270828;2552;-1;4098;4055
253;1564234797.43784;7152;-27;5913;6846
254;1564234797.4485338;3932;-1;4086;4086
255;1564234797.4592903;8057;-15;4340;6266
256;1564234797.4699929;3988;22;4112;4121
257;1564234797.480695;6828;-5;2869;5734
258;1564234797.4913948;4007;13;4537;4138
259;1564234797.5020993;6179;-3;3707;4220
260;1564234797.512794;4066;5;6497;4149
261;1564234797.5234878;5133;-17;4019;2594
262;1564234797.5341837;4077;0;7422;4681
263;1564234797.5448837;2851;-1;4033;3916
264;1564234797.5556304;4107;-7;6593;6604
265;1564234797.5663369;1482;-13;4054;4031
266;1564234797.5770938;5659;-32;6241;7405
267;1564234797.5878017;3895;-3;4083;4055
268;1564234797.5984476;7941;-37;5429;6362
269;1564234797.6092112;3984;22;4106;4103
270;1564234797.6199484;7664;-10;3546;6171
271;1564234797.6306486;4011;30;4105;4118
272;1564234797.6413476;6284;-9;2595;5122
273;1564234797.652044;4032;9;5233;4110
274;1564234797.6627574;5952;2;3994;3540
275;1564234797.6734567;4082;3;7054;4145
276;1564234797.6841578;4273;-10;4036;2803
277;1564234797.6948984;4074;-9;7168;5579
278;1564234797.706833;1905;2;4089;4061
279;1564234797.7175324;6595;-42;6119;7129
280;1564234797.728229;3922;-9;4095;4069
281;1564234797.7389278;8063;-30;5021;6312
282;1564234797.7496307;3985;22;4110;4079
283;1564234797.760368;7314;1;3167;6012
284;1564234797.771057;4017;25;4282;4113
285;1564234797.7818148;6233;-12;3114;4671
286;1564234797.7925658;4066;7;5970;4146
287;1564234797.8032737;5381;-4;4009;2918
288;1564234797.813966;4070;-5;7328;4498
289;1564234797.8246617;3388;-6;4030;3531
290;1564234797.835323;4098;-12;6747;6308
291;1564234797.8460038;1800;5;4068;4000
292;1564234797.8567038;5021;-40;6302;7439
293;1564234797.8674014;3469;-4;4096;4076
294;1564234797.8781104;7751;-33;5781;6636
295;1564234797.8888078;3964;8;4102;4097
296;1564234797.8995166;8022;-9;3935;6250
297;1564234797.9102163;4010;24;4112;4114
298;1564234797.9209118;6621;-3;2593;5549
299;1564234797.931613;4035;21;4714;4103
300;1564234797.942319;6161;-19;3930;4006
301;1564234797.953025;4074;-3;6706;4111
302;1564234797.9638276;4875;-7;4048;2351
303;1564234797.9746847;4051;-3;7290;5216
304;1564234797.9853888;2006;-11;4050;3970
305;1564234797.9960907;4103;-17;6348;7068
306;1564234798.006812;2081;-7;4066;4039
307;1564234798.0175154;6533;-18;6105;7127
308;1564234798.028219;3904;-13;4093;4089
309;1564234798.0389245;8072;-24;5025;6333
310;1564234798.0498075;3983;23;4116;4118
311;1564234798.060564;7100;-1;3021;5920
312;1564234798.0712898;4039;23;4446;4131
313;1564234798.0819938;6198;-9;3515;4398
314;1564234798.0926638;4061;8;6231;4128
315;1564234798.103369;5304;-9;3994;2830
316;1564234798.1140757;4089;2;7393;4569
317;1564234798.1247823;3136;-6;4054;3714
318;1564234798.1354856;4115;-12;6690;6475
319;1564234798.146198;1576;-7;4077;4017
320;1564234798.1569068;5315;-31;6260;7511
321;1564234798.1676176;3835;-5;4090;4072
322;1564234798.1783187;7960;-31;5609;6489
323;1564234798.1890333;3956;19;4082;4096
324;1564234798.1998503;7855;-10;3681;6235
325;1564234798.2105517;3978;20;4115;4097
326;1564234798.2212594;6336;-9;2446;5251
327;1564234798.2319634;4053;12;5066;4127
328;1564234798.2426662;6046;3;3987;3671
329;1564234798.2533562;4080;4;6953;4147
330;1564234798.2641034;4475;-4;4034;2582
331;1564234798.2748075;4099;-14;7203;5412
332;1564234798.2855086;1947;-3;4059;3996
333;1564234798.296212;4197;-14;6335;7169
334;1564234798.3069177;2303;2;4085;4040
335;1564234798.3176217;6691;-29;6075;7057
336;1564234798.328322;3948;6;4085;4083
337;1564234798.3389685;8060;-26;4919;6306
338;1564234798.3498085;4003;16;4094;4103
339;1564234798.3605132;7107;-7;3028;5934
340;1564234798.3712635;4045;23;4429;4110
341;1564234798.3819654;6199;1;3437;4433
342;1564234798.392658;4055;5;6201;4128
343;1564234798.4033594;5332;-7;4011;2852
344;1564234798.4140637;4073;-13;7364;4564
345;1564234798.4247582;3215;-16;4031;3640
346;1564234798.435458;4096;-12;6721;6387
347;1564234798.4461567;1674;6;4046;4041
348;1564234798.4568577;5257;-19;6271;7509
349;1564234798.4675987;3773;-2;4078;4047
350;1564234798.4782999;7988;-33;5632;6517
351;1564234798.4889998;3977;3;4099;4081
352;1564234798.4998147;7925;-8;3725;6217
353;1564234798.5105226;3996;22;4113;4118
354;1564234798.5212793;6396;-9;2401;5290
355;1564234798.5320084;4053;8;5155;4111
356;1564234798.5427089;6034;-6;3972;3619
357;1564234798.5534072;4063;3;6974;4148
358;1564234798.5641468;4398;-9;4029;2642
359;1564234798.57485;4097;-8;7178;5461
360;1564234798.5855079;1932;-13;4059;4008
361;1564234798.596197;4158;-21;6323;7158
362;1564234798.6069012;2225;0;4079;4015
363;1564234798.6176026;6639;-26;6079;7080
364;1564234798.6283102;3915;1;4115;4054
365;1564234798.6389596;8063;-19;4978;6324
366;1564234798.6498888;4004;16;4099;4092
367;1564234798.6605937;7031;-17;3012;5911
368;1564234798.671332;3999;8;4458;4123
369;1564234798.682035;6191;-13;3524;4358
370;1564234798.6927269;4054;11;6280;4112
371;1564234798.7034278;5264;-18;4011;2765
372;1564234798.714168;4067;-4;7420;4570
373;1564234798.7249098;2980;0;4051;3820
374;1564234798.736857;4115;-23;6612;6594
375;1564234798.747571;3753;-14;4109;4067
376;1564234798.7582846;7930;-30;5655;6564
377;1564234798.7690046;3947;19;4097;4089
378;1564234798.7798204;7920;-4;3760;6245
379;1564234798.7905204;4025;17;4118;4128
380;1564234798.8011844;6404;-6;2425;5347
381;1564234798.8119047;4032;10;4952;4140
382;1564234798.8226058;6119;-5;3979;3741
383;1564234798.833275;4086;-3;6874;4118
384;1564234798.8439856;4623;-5;4021;2421
385;1564234798.8546786;4064;-4;7302;5198
386;1564234798.8654182;2032;4;4029;3984
387;1564234798.876121;4100;-14;6346;7048
388;1564234798.8868177;2009;-10;4069;4039
389;1564234798.8975189;6436;-31;6157;7133
390;1564234798.9082189;3919;0;4089;4088
391;1564234798.9189155;8089;-28;5095;6318
392;1564234798.9296207;3973;36;4098;4118
393;1564234798.9403236;7392;-5;3214;6055
394;1564234798.95103;4027;15;4192;4129
395;1564234798.9617975;6238;-12;3023;4793
396;1564234798.9726834;4055;14;6118;4129
397;1564234798.9833965;5322;2;4014;2869
398;1564234798.9940968;4079;5;7361;4540
399;1564234799.0048137;3235;-1;4068;3641
400;1564234799.0155222;4100;-2;6697;6451
401;1564234799.0262215;1636;0;4068;4023
402;1564234799.036878;5293;-24;6266;7524
403;1564234799.0476718;3723;-6;4093;4071
404;1564234799.0583751;7966;-24;5623;6510
405;1564234799.0691495;3972;20;4099;4090
406;1564234799.0798993;7822;-7;3648;6232
407;1564234799.0905519;4028;21;4112;4128
408;1564234799.1012673;6416;-12;2390;5341
409;1564234799.111971;4039;13;4989;4144
410;1564234799.1226716;6090;-2;3962;3684
411;1564234799.1333792;4066;-1;6905;4119
412;1564234799.1440918;4529;-1;4013;2537
413;1564234799.154794;4091;-6;7261;5320
414;1564234799.1654913;1992;-7;4050;3990
415;1564234799.1761954;4123;-18;6360;7095
416;1564234799.1869051;2151;-19;4072;4051
417;1564234799.1976056;6561;-19;6119;7115
418;1564234799.2083032;3914;-2;4079;4072
419;1564234799.2190042;8077;-25;5030;6339
420;1564234799.2298403;3983;17;4116;4101
421;1564234799.240543;7142;-5;3029;5963
422;1564234799.2512486;3999;30;4338;4107
423;1564234799.2619474;6225;-12;3279;4556
424;1564234799.2726886;4068;13;6125;4121
425;1564234799.2833912;5378;-3;3995;2888
426;1564234799.294084;4090;2;7380;4511
427;1564234799.304787;3306;0;4027;3560
428;1564234799.315484;4096;-10;6746;6317
429;1564234799.326185;1749;-4;4061;4023
430;1564234799.3368382;5170;-27;6282;7516
431;1564234799.347559;3533;-5;4088;4064
432;1564234799.358266;7834;-27;5712;6596
433;1564234799.3690023;3972;14;4088;4070
434;1564234799.3798218;8009;-6;3778;6236
435;1564234799.3905208;4018;15;4132;4100
436;1564234799.4012756;6446;-14;2422;5409
437;1564234799.4119713;4014;12;4955;4142
438;1564234799.4226754;6082;-2;3968;3738
439;1564234799.4333775;4049;-1;6881;4117
440;1564234799.4440796;4563;-2;4013;2487
441;1564234799.454786;4096;-2;7287;5255
442;1564234799.4655483;2004;-3;4073;3965
443;1564234799.476311;4151;-25;6354;7147
444;1564234799.4870853;2334;-2;4072;4044
445;1564234799.4978523;6845;-31;6011;6971
446;1564234799.508556;3941;-3;4096;4086
447;1564234799.5192635;8081;-19;4601;6317
448;1564234799.529955;4003;30;4108;4109
449;1564234799.5406659;7045;-5;2999;5927
450;1564234799.5513835;4033;17;4445;4137
451;1564234799.5620883;6188;-12;3441;4388
452;1564234799.5728323;4049;3;6269;4127
453;1564234799.5835145;5246;-10;4032;2742
454;1564234799.5941782;4078;2;7383;4571
455;1564234799.604881;3146;-11;4031;3694
456;1564234799.615591;4094;-10;6708;6424
457;1564234799.626302;1605;-7;4076;4022
458;1564234799.6370728;5294;-32;6267;7492
459;1564234799.6478333;3850;-4;4092;4056
460;1564234799.6585662;7970;-35;5492;6444
461;1564234799.6692736;3968;14;4090;4070
462;1564234799.68007;7783;-5;3677;6223
463;1564234799.690822;4006;27;4101;4128
464;1564234799.7015207;6272;-3;2646;5076
465;1564234799.712216;4060;13;5309;4106
466;1564234799.7229192;5940;-19;3975;3485
467;1564234799.733622;4082;-2;7087;4152
468;1564234799.7443843;4275;-8;4056;2814
469;1564234799.7551687;4110;-11;7063;5657
470;1564234799.7658784;1873;0;4049;4018
471;1564234799.7779672;4550;-30;5953;6983
472;1564234799.7886739;3932;14;4111;4061
473;1564234799.799377;8089;-15;4466;6278
474;1564234799.810072;3998;21;4114;4121
475;1564234799.8207755;6929;-4;2923;5853
476;1564234799.8314528;4018;12;4500;4119
477;1564234799.8421087;6177;0;3470;4372
478;1564234799.8528066;4057;4;6257;4127
479;1564234799.8635037;5297;1;4016;2808
480;1564234799.8742502;4074;0;7401;4548
481;1564234799.8849437;3058;-8;4046;3767
482;1564234799.895639;4107;-18;6653;6485
483;1564234799.9063306;1590;0;4084;4017
484;1564234799.917096;5308;-25;6254;7497
485;1564234799.9278526;3827;-3;4091;4062
486;1564234799.9385614;7957;-33;5519;6441
487;1564234799.9492633;3974;24;4093;4079
488;1564234799.9599633;7840;-5;3659;6216
489;1564234799.970661;4029;15;4106;4095
490;1564234799.9813998;6379;-1;2429;5269
491;1564234799.9921057;4039;22;5070;4115
492;1564234800.002804;6080;-4;3968;3676
493;1564234800.013503;4066;7;6973;4147
494;1564234800.0242045;4473;-10;4036;2595
495;1564234800.0349054;4081;1;7258;5333
496;1564234800.0456088;1983;-4;4068;4006
497;1564234800.056312;4146;-14;6349;7119
498;1564234800.0670786;2198;-6;4089;4038
499;1564234800.0778756;6710;-24;6038;7000
500;1564234800.088528;3962;-5;4077;4082
501;1564234800.0993357;8093;-17;4622;6313
502;1564234800.1100304;3993;22;4090;4092
503;1564234800.1207263;7019;-6;2996;5898
504;1564234800.1314263;4036;20;4402;4108
505;1564234800.1421256;6188;0;3428;4444
506;1564234800.1528172;4061;10;6216;4147
507;1564234800.163513;5338;-5;4024;2865
508;1564234800.1742175;4072;-12;7371;4540
509;1564234800.1849232;3176;-13;4054;3634
510;1564234800.195627;4077;-11;6708;6423
511;1564234800.20633;1651;-6;4051;4003
512;1564234800.2171183;5284;-23;6290;7514
513;1564234800.2278776;3860;-3;4113;4052
514;1564234800.2385802;7981;-26;5514;6452
515;1564234800.2492783;3975;12;4104;4093
516;1564234800.2599804;7889;-3;3667;6231
517;1564234800.270678;4010;25;4099;4116
518;1564234800.2814178;6372;-6;2402;5321
519;1564234800.2921152;4013;10;5036;4126
520;1564234800.302811;6068;-6;3984;3670
521;1564234800.3135204;4076;3;6931;4130
522;1564234800.324228;4496;-5;4008;2587
523;1564234800.334904;4100;-11;7254;5322
524;1564234800.3455951;2005;-6;4074;3991
525;1564234800.3562958;4129;3;6358;7087
526;1564234800.367057;2078;-14;4083;4039
527;1564234800.37785;6693;-39;6066;7022
528;1564234800.3885565;3921;2;4096;4067
529;1564234800.3992734;8077;-21;4789;6323
530;1564234800.409974;3995;19;4115;4094
531;1564234800.4206758;7143;-9;3029;5942
532;1564234800.4313676;4037;20;4359;4135
533;1564234800.4420583;6221;6;3272;4535
534;1564234800.4527578;4054;11;6035;4129
535;1564234800.4634674;5438;-4;4007;2938
536;1564234800.4741356;4080;0;7329;4490
537;1564234800.4849434;3469;-9;4058;3385
538;1564234800.495695;4100;-10;6692;6458
539;1564234800.50641;1611;-10;4075;4023
540;1564234800.5171785;5337;-19;6264;7513
541;1564234800.5278933;3828;-6;4075;4053
542;1564234800.5385945;7983;-28;5551;6439
543;1564234800.5493;3957;11;4104;4069
544;1564234800.559999;7896;-4;3700;6216
545;1564234800.5706937;4016;28;4096;4099
546;1564234800.5814369;6404;-6;2404;5365
547;1564234800.5920973;4044;13;4956;4146
548;1564234800.6028056;6097;5;3964;3723
549;1564234800.6135054;4067;0;6872;4134
550;1564234800.6242058;4584;-11;4033;2497
551;1564234800.634913;4072;-4;7271;5256
552;1564234800.6456163;2016;-3;4055;3991
553;1564234800.656323;4102;-19;6367;7066
554;1564234800.667086;2072;-7;4072;4042
555;1564234800.6778426;6600;-27;6091;7087
556;1564234800.688625;3926;-5;4105;4081
557;1564234800.699333;8090;-20;4732;6304
558;1564234800.7100313;3982;19;4105;4092
559;1564234800.7206905;7133;-8;3032;5939
560;1564234800.7314043;4018;21;4336;4115
561;1564234800.7420998;6218;-16;3243;4556
562;1564234800.7527988;4046;8;6022;4111
563;1564234800.763496;5453;-10;4033;2926
564;1564234800.774193;4086;1;7345;4452
565;1564234800.7849627;3431;3;4067;3444
566;1564234800.7956636;4110;-11;6730;6375
567;1564234800.8076031;1723;1;4051;4007
568;1564234800.8183396;7658;-32;5807;6636
569;1564234800.8290381;3968;15;4086;4059
570;1564234800.839809;8063;-1;3961;6261
571;1564234800.8505135;4003;31;4135;4100
572;1564234800.8612587;6586;0;2560;5537
573;1564234800.8719447;4022;11;4788;4110
574;1564234800.8829038;6181;-10;3953;3948
575;1564234800.893607;4061;-3;6962;4133
576;1564234800.90431;4463;-6;4016;2596
577;1564234800.9150646;4073;-7;7229;5337
578;1564234800.9257681;1952;-7;4042;3984
579;1564234800.9364645;4184;-16;6363;7186
580;1564234800.9471643;2287;-9;4073;4060
581;1564234800.9578722;6673;-24;6092;7083
582;1564234800.9685748;3946;-6;4094;4073
583;1564234800.979312;8077;-23;4905;6300
584;1564234800.9900236;3999;21;4117;4092
585;1564234801.0007205;7194;-1;3083;5979
586;1564234801.011421;4004;13;4326;4104
587;1564234801.022143;6188;-13;3228;4577
588;1564234801.032844;4078;0;6049;4112
589;1564234801.04354;5433;-10;3996;2946
590;1564234801.0542374;4065;-8;7334;4467
591;1564234801.0649416;3420;-9;4042;3484
592;1564234801.0756454;4093;-2;6790;6296
593;1564234801.0863528;1750;-3;4061;4019
594;1564234801.0971549;5107;-24;6273;7546
595;1564234801.107909;3798;-6;4110;4069
596;1564234801.1186094;7987;-29;5598;6482
597;1564234801.129313;3978;17;4098;4077
598;1564234801.1400135;7931;-12;3747;6248
599;1564234801.150751;4004;18;4093;4104
600;1564234801.161449;6410;-12;2412;5362
601;1564234801.172147;4034;17;4932;4145
602;1564234801.1828542;6124;-7;3977;3761
603;1564234801.1935568;4073;-2;6877;4132
604;1564234801.2042565;4599;0;4031;2454
605;1564234801.2149553;4087;-6;7305;5200
606;1564234801.225662;2019;-4;4048;3993
607;1564234801.2363756;4093;-13;6368;7044
608;1564234801.2471583;2018;-10;4073;4055
609;1564234801.2579155;6586;-24;6064;7059
610;1564234801.2686229;3936;-4;4105;4070
611;1564234801.2793288;8078;-30;4876;6312
612;1564234801.2900772;3995;24;4094;4082
613;1564234801.3007843;7151;-11;3063;5963
614;1564234801.31148;4018;22;4346;4120
615;1564234801.3221881;6201;-7;3258;4535
616;1564234801.3328662;4070;13;6064;4145
617;1564234801.343532;5454;-6;4000;2967
618;1564234801.35423;4055;0;7313;4435
619;1564234801.3649316;3570;-2;4028;3397
