;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
82;0.9078059196472168;20;2;369;-51
83;0.9187107086181641;20;2;367;-51
84;0.9299118518829346;20;2;369;-51
85;0.9408676624298096;20;2;369;-51
86;0.9518184661865234;20;2;367;-51
87;0.9627463817596436;20;2;369;-51
88;0.973670244216919;20;2;368;-51
89;0.9846169948577881;20;2;368;-51
90;0.9955668449401855;20;2;369;-51
91;1.006556749343872;20;2;367;-51
92;1.05059814453125;20;2;388;-51
93;1.062824010848999;20;27;391;-51
94;1.0737097263336182;20;20;384;-51
95;1.0848186016082764;20;14;381;-52
96;1.0958325862884521;20;13;379;-52
97;1.1067044734954834;20;10;376;-51
98;1.1176002025604248;20;11;376;-52
99;1.1284170150756836;20;8;375;-51
100;1.1394200325012207;20;7;374;-52
101;1.1502900123596191;20;6;372;-51
102;1.1612517833709717;20;6;372;-51
103;1.1721656322479248;20;6;372;-51
104;1.1831183433532715;20;6;372;-51
105;1.1939795017242432;20;7;371;-52
106;1.204937219619751;20;7;373;-52
107;1.2159600257873535;20;8;375;-51
108;1.2268497943878174;20;8;374;-52
109;1.2379355430603027;20;9;376;-51
110;1.2489066123962402;20;10;376;-51
111;1.2598333358764648;20;11;376;-51
112;1.270780086517334;20;13;377;-51
113;1.2817461490631104;20;16;376;-52
114;1.2926478385925293;20;19;376;-51
115;1.303670883178711;20;23;374;-51
116;1.314638614654541;20;30;373;-51
117;1.3255317211151123;20;37;372;-51
118;1.3364906311035156;21;46;372;-52
119;1.3473591804504395;21;58;372;-52
120;1.358273983001709;22;73;367;-52
121;1.3692500591278076;22;88;365;-52
122;1.3801758289337158;23;105;361;-52
123;1.3910436630249023;23;126;360;-52
124;1.4019834995269775;23;147;358;-51
125;1.412865400314331;23;170;356;-51
126;1.4238603115081787;23;193;353;-51
127;1.4348242282867432;23;218;352;-51
128;1.4457530975341797;23;241;350;-51
129;1.4567389488220215;23;266;348;-51
130;1.4676718711853027;23;288;347;-51
131;1.4785966873168945;23;312;346;-51
132;1.4895904064178467;23;335;342;-51
133;1.5006051063537598;24;356;341;-52
134;1.5116071701049805;24;378;339;-51
135;1.5224950313568115;25;396;337;-51
136;1.5335628986358643;25;418;336;-51
137;1.5445988178253174;26;431;333;-51
138;1.5555095672607422;27;455;332;-51
139;1.568840503692627;28;471;331;-51
140;1.5797793865203857;28;488;329;-52
141;1.5907299518585205;28;503;327;-52
142;1.6016700267791748;29;518;326;-52
143;1.6190078258514404;29;539;324;-52
144;1.6299595832824707;30;550;323;-52
145;1.648620367050171;31;564;313;-51
146;1.660325050354004;31;574;313;-51
147;1.6712150573730469;32;586;312;-51
148;1.6820697784423828;32;596;309;-51
149;1.692962884902954;33;602;309;-51
150;1.7038655281066895;33;610;308;-51
151;1.714745283126831;33;620;306;-51
152;1.7256412506103516;33;627;305;-51
153;1.7365832328796387;33;631;303;-51
154;1.7477481365203857;34;639;302;-52
155;1.7586638927459717;34;644;303;-51
156;1.7695698738098145;34;649;302;-52
157;1.7805507183074951;36;653;301;-51
158;1.7915334701538086;36;657;299;-52
159;1.8023483753204346;37;663;298;-52
160;1.8132929801940918;37;666;296;-51
161;1.8243021965026855;37;667;294;-52
162;1.8350837230682373;37;671;298;-52
163;1.8463447093963623;37;673;295;-51
164;1.8572967052459717;37;674;291;-51
165;1.8682513236999512;37;675;295;-52
166;1.8792312145233154;38;677;294;-52
167;1.8910319805145264;38;679;290;-52
168;1.9019560813903809;38;677;291;-51
169;1.91286301612854;38;678;292;-51
170;1.9237055778503418;38;680;288;-52
171;1.9348957538604736;38;680;285;-52
172;1.9459095001220703;38;681;288;-51
173;1.956843376159668;38;680;288;-51
174;1.9678621292114258;39;680;285;-52
175;1.9788429737091064;38;679;285;-51
176;1.9897449016571045;38;680;285;-51
177;2.0007216930389404;38;679;284;-51
178;2.011697769165039;38;676;283;-51
179;2.0226824283599854;38;677;281;-52
180;2.033644199371338;39;676;281;-52
181;2.0446109771728516;39;673;281;-51
182;2.0554728507995605;39;674;279;-52
183;2.066509962081909;39;673;277;-51
184;2.077413558959961;39;671;277;-51
185;2.088299512863159;39;669;280;-51
186;2.099215269088745;39;669;277;-52
187;2.110119104385376;39;668;274;-52
188;2.1210222244262695;39;666;274;-52
189;2.1322500705718994;39;664;274;-51
190;2.1432278156280518;39;664;275;-51
191;2.1541757583618164;39;662;272;-51
192;2.1651735305786133;39;661;271;-52
193;2.176236629486084;39;660;271;-51
194;2.1871962547302246;39;657;270;-51
195;2.1981801986694336;39;657;270;-52
196;2.209134101867676;39;655;270;-51
197;2.2200369834899902;39;654;270;-51
198;2.2309296131134033;39;652;268;-52
199;2.241898536682129;39;651;265;-51
200;2.2528624534606934;39;649;266;-51
201;2.2638134956359863;38;649;265;-51
202;2.2747602462768555;39;647;265;-51
203;2.2857940196990967;39;643;265;-51
204;2.29669189453125;39;643;264;-51
205;2.3074758052825928;39;642;263;-52
206;2.3183884620666504;39;639;262;-52
207;2.329362392425537;38;639;261;-52
208;2.3402652740478516;38;636;262;-51
209;2.351168394088745;38;634;261;-51
210;2.3621110916137695;38;634;260;-51
211;2.373020887374878;39;631;260;-51
212;2.383971691131592;39;630;258;-52
213;2.394888401031494;38;628;257;-51
214;2.4059295654296875;38;627;257;-51
215;2.416821241378784;38;626;257;-52
216;2.427786350250244;38;624;257;-51
217;2.4386749267578125;38;624;255;-51
218;2.449572801589966;38;620;254;-51
219;2.460524797439575;38;618;253;-51
220;2.4714505672454834;38;618;253;-51
221;2.482804536819458;38;617;253;-51
222;2.493713140487671;38;614;251;-51
223;2.5046591758728027;38;613;249;-51
224;2.5156350135803223;38;611;248;-51
225;2.528998851776123;38;609;248;-51
226;2.5399327278137207;38;606;249;-52
227;2.5508196353912354;38;606;248;-51
228;2.561767339706421;38;604;248;-51
229;2.572683334350586;38;602;249;-51
230;2.5836222171783447;38;602;248;-51
231;2.594566822052002;38;602;247;-51
232;2.605543851852417;37;598;246;-51
233;2.616516590118408;38;597;244;-52
234;2.627410411834717;38;595;245;-51
235;2.638315200805664;38;594;243;-51
236;2.6493072509765625;38;594;242;-52
237;2.660219192504883;38;592;243;-51
238;2.67116117477417;38;591;241;-51
239;2.682076930999756;38;587;241;-51
240;2.6929967403411865;38;585;240;-51
241;2.7039124965667725;38;584;240;-51
242;2.714827537536621;38;584;240;-51
243;2.725771188735962;38;582;239;-52
244;2.736926317214966;37;580;238;-51
245;2.747905969619751;37;579;238;-51
246;2.758894920349121;38;577;238;-51
247;2.769862651824951;38;576;237;-51
248;2.7808685302734375;37;574;235;-51
249;2.791870594024658;37;573;235;-51
250;2.8026914596557617;38;570;236;-51
251;2.813629150390625;37;569;234;-51
252;2.8245859146118164;37;568;234;-51
253;2.835533857345581;37;566;234;-51
254;2.846501588821411;37;566;233;-51
255;2.8573906421661377;37;565;233;-51
256;2.8682913780212402;37;564;231;-51
257;2.879382371902466;37;561;232;-51
258;2.890277147293091;37;560;230;-51
259;2.901156187057495;36;560;230;-51
260;2.9120359420776367;37;559;229;-51
261;2.9229485988616943;37;556;229;-51
262;2.9338417053222656;37;552;227;-52
263;2.94474458694458;37;553;229;-51
264;2.9556403160095215;36;552;227;-51
265;2.9666333198547363;36;550;227;-52
266;2.9775550365448;36;551;226;-51
267;2.9884538650512695;37;547;226;-52
268;2.999342679977417;36;545;226;-51
269;3.010237693786621;36;544;225;-51
270;3.021143674850464;36;543;224;-51
271;3.0320303440093994;36;540;224;-51
272;3.042926073074341;36;542;223;-51
273;3.0537660121917725;36;540;223;-52
274;3.0647518634796143;36;538;222;-51
275;3.0756757259368896;36;537;221;-52
276;3.08664870262146;36;535;222;-52
277;3.0975706577301025;36;534;221;-51
278;3.114368200302124;35;533;219;-51
279;3.1254961490631104;35;532;219;-52
280;3.1364948749542236;35;530;218;-51
281;3.147409677505493;36;528;217;-51
282;3.1583175659179688;35;527;217;-51
283;3.169334650039673;36;525;216;-51
284;3.1802563667297363;35;526;217;-52
285;3.191174268722534;35;525;216;-51
286;3.2020721435546875;35;522;214;-51
287;3.2129859924316406;35;521;214;-51
288;3.2239017486572266;35;520;214;-51
289;3.234802722930908;35;518;213;-51
290;3.245678663253784;35;516;215;-51
291;3.256643295288086;34;517;213;-51
292;3.267561197280884;34;515;213;-51
293;3.2784621715545654;35;513;212;-51
294;3.2893660068511963;34;512;212;-51
295;3.300222635269165;34;510;210;-51
296;3.311058759689331;34;510;210;-51
297;3.322000741958618;34;509;210;-51
298;3.333279609680176;34;507;210;-51
299;3.3442842960357666;34;506;209;-51
300;3.3552310466766357;34;504;208;-51
301;3.3663580417633057;34;505;207;-52
302;3.377291679382324;34;503;206;-51
303;3.388270616531372;34;500;206;-52
304;3.399275541305542;34;499;206;-51
305;3.4101803302764893;34;499;205;-52
306;3.421102285385132;34;496;205;-51
307;3.4320712089538574;34;496;205;-51
308;3.442988157272339;33;494;205;-51
309;3.453962802886963;34;494;203;-51
310;3.464963674545288;33;493;203;-52
311;3.4783616065979004;34;492;201;-51
312;3.4893314838409424;33;491;202;-52
313;3.500368118286133;34;490;202;-51
314;3.5112838745117188;33;487;202;-52
315;3.5221829414367676;34;487;202;-52
316;3.5331737995147705;34;486;200;-52
317;3.5440826416015625;33;484;199;-51
318;3.5548994541168213;33;484;200;-51
319;3.5659165382385254;33;483;197;-51
320;3.576841354370117;33;480;197;-51
321;3.587829113006592;33;480;197;-52
322;3.598741054534912;33;478;196;-52
323;3.6096389293670654;33;478;196;-51
324;3.620621681213379;33;477;196;-52
325;3.6316096782684326;33;476;196;-51
326;3.642540216445923;33;474;194;-51
327;3.6534931659698486;32;475;195;-51
328;3.6644699573516846;33;473;195;-51
329;3.675469160079956;33;471;194;-52
330;3.686462640762329;33;470;193;-52
331;3.697382688522339;33;470;192;-51
332;3.7083146572113037;32;468;192;-52
333;3.7192835807800293;32;467;193;-51
334;3.730192184448242;33;465;192;-51
335;3.741119146347046;33;464;190;-51
336;3.7520899772644043;32;464;190;-52
337;3.7629809379577637;32;463;190;-51
338;3.7739126682281494;32;461;190;-51
339;3.7848267555236816;32;461;189;-51
340;3.795757293701172;32;461;189;-52
341;3.8066353797912598;32;458;189;-52
342;3.8175320625305176;32;458;187;-51
343;3.8284060955047607;32;456;188;-51
344;3.839392900466919;32;456;187;-51
345;3.850311756134033;32;454;186;-52
346;3.861227512359619;32;453;186;-51
347;3.872195243835449;32;452;187;-51
348;3.8831913471221924;32;451;184;-51
349;3.894102096557617;32;450;184;-51
350;3.905029058456421;32;449;185;-51
351;3.9159340858459473;32;449;185;-52
352;3.9268927574157715;32;447;184;-51
353;3.938119649887085;32;446;183;-51
354;3.949125289916992;32;446;183;-51
355;3.9600584506988525;32;443;183;-52
356;3.9709973335266113;32;443;183;-51
357;3.981989860534668;32;441;180;-51
358;3.992921829223633;32;440;181;-51
359;4.003852844238281;32;439;180;-51
360;4.014753580093384;32;437;180;-52
361;4.025663614273071;32;437;179;-51
362;4.036615371704102;31;436;181;-51
363;4.04750919342041;32;437;179;-51
364;4.058315992355347;32;434;179;-51
365;4.069303750991821;32;434;178;-51
366;4.080230712890625;32;433;176;-51
367;4.0911338329315186;31;431;176;-52
368;4.102017641067505;31;430;177;-52
369;4.1129162311553955;31;429;177;-52
370;4.123822212219238;31;428;176;-51
371;4.134777069091797;32;428;176;-51
372;4.145699977874756;32;427;176;-51
373;4.156641721725464;31;424;175;-52
374;4.167537689208984;32;424;175;-51
375;4.1784515380859375;32;423;173;-51
376;4.1894004344940186;31;421;173;-51
377;4.2003014087677;31;421;175;-51
378;4.211207866668701;31;420;173;-51
379;4.222121953964233;31;419;175;-52
380;4.232916831970215;31;419;172;-52
381;4.24382472038269;31;418;172;-51
382;4.254730463027954;31;415;172;-51
383;4.265644311904907;31;414;170;-51
384;4.276661157608032;31;414;171;-51
385;4.287779092788696;31;414;170;-51
386;4.298786163330078;31;414;170;-52
387;4.309598684310913;31;412;170;-52
388;4.320605754852295;31;411;169;-51
389;4.331610679626465;31;411;169;-51
390;4.342570543289185;31;410;168;-51
391;4.3535542488098145;31;408;168;-51
392;4.364551305770874;31;407;168;-52
393;4.375560998916626;31;406;168;-51
394;4.386545896530151;31;404;166;-52
395;4.39746880531311;31;404;165;-51
396;4.408449649810791;31;402;165;-51
397;4.421892404556274;31;403;166;-51
398;4.432782411575317;31;401;165;-51
399;4.44369101524353;31;399;165;-51
400;4.454671859741211;31;399;165;-51
401;4.4655749797821045;31;398;163;-51
402;4.476569652557373;31;396;163;-51
403;4.487473487854004;30;397;163;-51
404;4.498368263244629;31;396;164;-51
405;4.509313344955444;30;396;162;-51
406;4.520211935043335;31;394;162;-51
407;4.5311198234558105;30;391;163;-51
408;4.542127847671509;30;391;162;-52
409;4.5529115200042725;30;391;162;-51
410;4.563798666000366;30;390;161;-51
411;4.57478141784668;30;388;161;-52
412;4.5856873989105225;30;388;161;-52
413;4.596630096435547;30;387;159;-52
414;4.607537031173706;30;387;159;-51
415;4.624643802642822;30;385;158;-51
416;4.635565519332886;30;385;158;-51
417;4.646522283554077;30;384;158;-52
418;4.657422304153442;30;383;158;-51
419;4.668313026428223;30;382;158;-51
420;4.6793060302734375;30;380;158;-51
421;4.690230131149292;30;379;155;-52
422;4.701158761978149;30;381;155;-51
423;4.712075471878052;30;379;156;-51
424;4.7229905128479;30;377;156;-52
425;4.7339184284210205;30;375;155;-51
426;4.744830131530762;30;376;155;-52
427;4.755756139755249;30;376;155;-51
428;4.766685962677002;30;375;154;-52
429;4.777612924575806;30;371;153;-51
430;4.78853964805603;30;373;154;-51
431;4.7994225025177;30;372;153;-51
432;4.810297250747681;30;371;153;-51
433;4.821213245391846;29;371;151;-52
434;4.832135200500488;29;370;152;-51
435;4.843018054962158;29;369;152;-51
436;4.853917598724365;29;367;151;-51
437;4.864842891693115;29;366;151;-51
438;4.875791549682617;29;364;151;-51
439;4.8867573738098145;29;366;151;-51
440;4.897664308547974;29;365;149;-51
441;4.908588171005249;29;363;149;-52
442;4.91948390007019;29;363;150;-51
443;4.9304399490356445;29;362;149;-51
444;4.94135856628418;29;361;150;-51
445;4.9521894454956055;29;362;148;-52
446;4.963170289993286;29;360;148;-51
447;4.974117279052734;29;357;146;-51
448;4.985030174255371;29;358;148;-51
449;4.995990991592407;29;358;148;-51
450;5.006880760192871;29;357;146;-52
451;5.017863750457764;29;356;146;-51
452;5.028830528259277;29;355;146;-51
453;5.039740324020386;29;355;145;-51
454;5.050637245178223;29;354;145;-51
455;5.061572074890137;28;353;145;-51
456;5.072486877441406;29;350;145;-52
457;5.083488702774048;29;351;144;-51
458;5.094481706619263;28;351;143;-52
459;5.1054887771606445;28;350;144;-51
460;5.11646842956543;28;349;142;-51
461;5.1274094581604;28;347;144;-51
462;5.138634204864502;28;347;142;-51
463;5.149590015411377;28;348;142;-51
464;5.160574913024902;28;346;141;-52
465;5.171581745147705;28;345;142;-51
466;5.182617664337158;28;342;141;-51
467;5.1935954093933105;28;343;141;-51
468;5.204610347747803;28;344;141;-52
469;5.215571165084839;28;342;141;-51
470;5.226583003997803;28;340;139;-52
471;5.237501859664917;28;340;141;-51
472;5.248449802398682;28;340;139;-52
473;5.259359836578369;28;339;139;-51
474;5.270257472991943;28;338;138;-52
475;5.281205177307129;28;335;139;-51
476;5.292112112045288;28;337;138;-51
477;5.302931308746338;28;337;138;-52
478;5.313820838928223;28;336;138;-51
479;5.324729919433594;28;334;136;-51
480;5.335659742355347;28;334;137;-52
481;5.346646547317505;28;333;135;-51
482;5.3576295375823975;27;331;136;-51
483;5.371030330657959;28;331;135;-51
484;5.382022142410278;28;331;135;-51
485;5.392930030822754;27;330;135;-51
486;5.403817653656006;28;328;135;-51
487;5.414735555648804;28;329;135;-51
488;5.4256556034088135;28;326;135;-52
489;5.436602354049683;27;328;134;-52
490;5.44745945930481;27;326;133;-51
491;5.458348035812378;27;326;132;-51
492;5.46929407119751;27;324;133;-51
493;5.480208873748779;28;324;132;-51
494;5.491117477416992;28;324;132;-51
495;5.5020763874053955;27;322;132;-51
496;5.51300048828125;27;322;132;-51
497;5.5239174365997314;27;321;132;-51
498;5.534818172454834;27;320;131;-51
499;5.5457658767700195;27;320;131;-51
500;5.556648015975952;27;319;131;-51
501;5.567548751831055;27;318;131;-51
502;5.578485488891602;27;317;130;-51
503;5.589392423629761;27;316;129;-51
504;5.60024619102478;27;317;129;-51
505;5.611151218414307;27;316;129;-51
506;5.622064828872681;27;316;129;-51
507;5.632983922958374;27;315;128;-51
508;5.643877744674683;27;314;129;-51
509;5.654767751693726;27;313;128;-51
510;5.665680408477783;27;313;128;-51
511;5.6766602993011475;27;312;128;-51
512;5.687576055526733;27;311;126;-52
513;5.698487043380737;27;311;126;-51
514;5.7093799114227295;27;311;127;-51
515;5.720298767089844;27;310;127;-51
516;5.731192588806152;27;309;127;-52
517;5.742574691772461;27;308;126;-51
518;5.753574371337891;27;306;125;-51
519;5.764573097229004;27;306;125;-52
520;5.775554180145264;27;304;125;-51
521;5.786562919616699;27;305;124;-51
522;5.797456979751587;27;303;125;-51
523;5.808290481567383;27;304;124;-52
524;5.819254636764526;27;303;124;-52
525;5.830122470855713;27;303;124;-51
526;5.841000318527222;27;301;122;-52
527;5.851966142654419;27;300;122;-51
528;5.862875938415527;27;301;122;-51
529;5.873792886734009;27;301;122;-52
530;5.8847815990448;27;300;122;-51
531;5.8957507610321045;27;295;122;-51
532;5.906676530838013;27;298;122;-51
533;5.917645215988159;27;297;121;-51
534;5.928597927093506;27;297;122;-51
535;5.939531087875366;27;295;121;-51
536;5.95052695274353;26;295;121;-51
537;5.961538791656494;27;295;120;-51
538;5.972466707229614;26;295;119;-51
539;5.983499526977539;27;294;119;-51
540;5.994378328323364;26;291;119;-51
541;6.005589246749878;26;293;119;-51
542;6.01656699180603;27;291;119;-51
543;6.027495861053467;26;291;118;-51
544;6.038410663604736;26;290;118;-51
545;6.049322605133057;26;289;118;-51
546;6.060140609741211;26;290;118;-51
547;6.07104229927063;26;288;118;-51
548;6.082054138183594;26;287;119;-51
549;6.092968940734863;26;287;118;-52
550;6.103873014450073;26;287;117;-51
551;6.12116551399231;26;285;117;-52
552;6.132081747055054;26;285;117;-51
553;6.142985582351685;26;284;115;-52
554;6.1538732051849365;26;283;115;-51
555;6.164766311645508;26;284;115;-51
556;6.175706148147583;26;281;115;-51
557;6.186659812927246;26;281;115;-51
558;6.1975836753845215;26;282;114;-51
559;6.208519697189331;26;279;114;-51
560;6.219440460205078;26;279;114;-51
561;6.230339288711548;26;279;114;-51
562;6.241250038146973;26;279;114;-51
563;6.252186059951782;26;277;114;-51
564;6.263161897659302;26;277;113;-52
565;6.274024724960327;26;276;112;-51
566;6.284963607788086;26;276;112;-52
567;6.295924425125122;26;275;112;-51
568;6.3067522048950195;26;274;112;-52
569;6.320199251174927;26;276;113;-52
570;6.331135034561157;26;274;111;-51
571;6.342271089553833;26;273;111;-51
572;6.353249788284302;26;273;111;-51
573;6.364210605621338;26;273;111;-51
574;6.375128507614136;26;271;111;-51
575;6.3862364292144775;26;272;111;-51
576;6.397111415863037;26;271;111;-51
577;6.408093214035034;26;269;111;-51
578;6.419075965881348;26;270;109;-51
579;6.429973840713501;26;269;109;-51
580;6.440924644470215;26;269;108;-52
581;6.451898574829102;26;267;110;-51
582;6.462791442871094;26;267;109;-52
583;6.473679065704346;26;265;108;-51
584;6.484690189361572;26;266;108;-51
585;6.495619058609009;26;265;108;-52
586;6.506574869155884;26;265;108;-51
587;6.51750373840332;26;264;108;-52
588;6.52846360206604;25;263;107;-51
589;6.539384365081787;26;263;107;-51
590;6.550235271453857;26;262;107;-51
591;6.5610620975494385;26;261;107;-52
592;6.572031021118164;25;259;107;-51
593;6.582993984222412;26;261;106;-52
594;6.59391975402832;25;261;107;-51
595;6.604820489883423;25;260;105;-51
596;6.615771293640137;25;258;105;-51
597;6.626695156097412;25;258;104;-51
598;6.63761305809021;25;257;105;-51
599;6.6485209465026855;25;257;105;-51
600;6.659473896026611;25;257;105;-51
601;6.670467853546143;25;254;104;-51
602;6.681422710418701;25;255;105;-51
603;6.692372560501099;25;254;104;-51
604;6.70337438583374;25;256;104;-51
605;6.714369297027588;25;254;103;-51
606;6.725414276123047;25;253;104;-51
607;6.736417055130005;25;253;104;-51
608;6.747355699539185;25;252;102;-51
609;6.75827169418335;25;252;102;-51
610;6.769241571426392;25;251;102;-51
611;6.780194282531738;25;252;101;-52
612;6.7911272048950195;25;250;101;-51
613;6.801987171173096;25;250;103;-51
614;6.812864065170288;25;249;102;-51
615;6.82377290725708;25;247;101;-51
616;6.834744691848755;25;248;101;-51
617;6.845663547515869;25;247;101;-51
618;6.856639623641968;25;246;101;-51
619;6.867574214935303;25;245;100;-51
620;6.878458023071289;25;247;100;-51
621;6.8893890380859375;25;246;101;-51
622;6.900306940078735;25;246;100;-51
623;6.91120982170105;24;244;100;-52
624;6.922109603881836;25;243;99;-51
625;6.9329962730407715;25;243;100;-51
626;6.94424033164978;24;242;98;-51
627;6.955141067504883;25;242;98;-51
628;6.966224193572998;25;241;98;-51
629;6.977128982543945;25;241;98;-51
630;6.988168716430664;25;242;98;-52
631;6.999162673950195;25;239;97;-51
632;7.01008939743042;25;239;98;-51
633;7.021087169647217;25;239;97;-51
634;7.032774209976196;25;239;98;-52
635;7.0438551902771;25;238;97;-51
636;7.054687976837158;24;237;97;-51
637;7.065634727478027;24;238;97;-52
638;7.076631546020508;25;237;96;-51
639;7.087602376937866;25;237;96;-51
640;7.098548412322998;25;236;95;-51
641;7.109492301940918;25;235;96;-52
642;7.12047004699707;24;235;97;-52
643;7.1313560009002686;25;234;95;-51
644;7.142262697219849;25;233;95;-51
645;7.153253555297852;24;234;96;-51
646;7.164222478866577;25;233;95;-52
647;7.175124406814575;25;232;95;-52
648;7.186234474182129;25;232;94;-51
649;7.197196960449219;25;232;93;-52
650;7.208161115646362;24;231;95;-51
651;7.219132900238037;25;230;92;-52
652;7.230050802230835;24;230;93;-52
653;7.240967750549316;25;230;94;-52
654;7.251939296722412;25;229;92;-52
655;7.265413284301758;25;228;92;-51
656;7.2764201164245605;25;228;93;-51
657;7.287344932556152;25;228;92;-51
658;7.298203945159912;25;228;91;-51
659;7.309125661849976;24;227;91;-52
660;7.3200156688690186;24;224;93;-51
661;7.330899477005005;24;225;91;-51
662;7.34187126159668;25;225;91;-51
663;7.352757215499878;25;225;91;-52
664;7.363647937774658;25;224;91;-51
665;7.3745949268341064;25;224;91;-51
666;7.38554573059082;24;224;90;-52
667;7.3965466022491455;24;223;91;-52
668;7.407466411590576;25;222;90;-51
669;7.418369293212891;24;221;91;-51
670;7.429334402084351;24;222;90;-52
671;7.440263271331787;25;222;89;-51
672;7.451189041137695;24;221;90;-51
673;7.462091684341431;24;220;90;-52
674;7.473020792007446;25;219;88;-52
675;7.483974456787109;25;219;89;-52
676;7.4949095249176025;25;219;90;-52
677;7.505930185317993;25;218;88;-51
678;7.516877174377441;24;218;88;-51
679;7.527863025665283;25;217;88;-51
680;7.5390849113464355;24;215;88;-51
681;7.549961805343628;24;215;88;-51
682;7.560881614685059;24;216;87;-51
683;7.571850538253784;24;215;87;-51
684;7.582765340805054;24;214;87;-51
685;7.593698978424072;24;214;87;-51
686;7.604676008224487;25;212;87;-51
687;7.622079849243164;24;213;87;-51
688;7.63300347328186;24;212;87;-51
689;7.643936634063721;25;213;87;-51
690;7.654856443405151;25;212;84;-51
691;7.665858268737793;24;211;85;-51
692;7.676783084869385;24;211;85;-52
693;7.6878228187561035;24;210;86;-52
694;7.698835849761963;24;210;85;-51
695;7.709727764129639;25;210;84;-52
696;7.720719575881958;24;209;84;-51
697;7.7317163944244385;25;209;84;-51
698;7.742680311203003;24;208;85;-51
699;7.753633975982666;24;207;84;-52
700;7.764623165130615;24;206;84;-52
701;7.775562047958374;24;206;84;-51
702;7.786571741104126;25;206;84;-51
703;7.797508716583252;24;206;83;-52
704;7.808349370956421;25;205;84;-52
705;7.819345474243164;25;205;83;-51
706;7.830210208892822;24;204;83;-51
707;7.841104030609131;24;205;83;-51
708;7.852082014083862;24;204;83;-52
709;7.862998723983765;24;202;83;-51
710;7.873904705047607;25;203;83;-51
711;7.884855508804321;24;203;83;-51
712;7.895867347717285;24;202;83;-51
713;7.906773328781128;24;202;82;-52
714;7.917673349380493;24;201;82;-51
715;7.928611755371094;25;201;81;-52
716;7.939515829086304;24;200;82;-51
717;7.950467586517334;25;200;81;-51
