5.702106952667236328e-01;1.949900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
5.774989128112792969e-01;1.955400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
5.847818851470947266e-01;1.950500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
5.937640666961669922e-01;1.953000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
6.033318042755126953e-01;1.949900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
6.129288673400878906e-01;1.953600000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
6.225008964538574219e-01;1.951600000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
6.320829391479492188e-01;1.950300000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
6.416690349578857422e-01;1.951100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
6.512417793273925781e-01;1.950700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
6.608200073242187500e-01;1.954300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
6.703965663909912109e-01;1.950100000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
6.800303459167480469e-01;1.951200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
6.895821094512939453e-01;1.950200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
6.991186141967773438e-01;1.953900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
7.086510658264160156e-01;1.948700000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
7.182114124298095703e-01;1.953300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
7.278084754943847656e-01;1.951000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
7.373867034912109375e-01;1.953500000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
7.469596862792968750e-01;1.949900000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
7.565329074859619141e-01;1.953400000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
7.661082744598388672e-01;1.950500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
7.756826877593994141e-01;1.953700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
7.852611541748046875e-01;1.947600000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
7.948501110076904297e-01;1.954200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
8.044176101684570312e-01;1.949700000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
8.140077590942382812e-01;1.952300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
8.236324787139892578e-01;1.951700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
8.332040309906005859e-01;1.952300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
8.427915573120117188e-01;1.949800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
8.525769710540771484e-01;1.951100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
8.621525764465332031e-01;1.951100000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
8.717319965362548828e-01;1.949300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
8.813035488128662109e-01;1.951800000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
8.908836841583251953e-01;1.951700000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
9.004452228546142578e-01;1.952100000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
9.100792407989501953e-01;1.951100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
9.196622371673583984e-01;1.952900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
9.292664527893066406e-01;1.948800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
9.388890266418457031e-01;1.953800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
9.484846591949462891e-01;1.949400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
9.580590724945068359e-01;1.954600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
9.676446914672851562e-01;1.950400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
9.772140979766845703e-01;1.954500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
9.868822097778320312e-01;1.948600000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
9.964604377746582031e-01;1.954400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.006073474884033203e+00;1.948400000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.015660047531127930e+00;1.953400000000000000e+04;-1.000000000000000000e+00;0.000000000000000000e+00
1.025236368179321289e+00;1.949100000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.034830570220947266e+00;1.953900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.044403791427612305e+00;1.948800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.053996086120605469e+00;1.955100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.063623428344726562e+00;1.949600000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.073192596435546875e+00;1.952400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.082777261734008789e+00;1.950500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.092378139495849609e+00;1.953400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.101953268051147461e+00;1.951200000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.111555337905883789e+00;1.950700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.121129035949707031e+00;1.953200000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.130801439285278320e+00;1.950700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.140532970428466797e+00;1.953100000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
1.150134086608886719e+00;1.948300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.159708499908447266e+00;1.954200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.169279336929321289e+00;1.950200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.178866863250732422e+00;1.953800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.188435316085815430e+00;1.948600000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.198038101196289062e+00;1.954200000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.207645416259765625e+00;1.948500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.217215061187744141e+00;1.954800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.226833105087280273e+00;1.949400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.236406803131103516e+00;1.956000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.246021270751953125e+00;1.947800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.255611419677734375e+00;1.954700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.265180110931396484e+00;1.951400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.274786472320556641e+00;1.954500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.284358978271484375e+00;1.948400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.293948888778686523e+00;1.954300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.303549528121948242e+00;1.950000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.313143253326416016e+00;1.953500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.322751283645629883e+00;1.952000000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.332320690155029297e+00;1.953000000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
1.341928482055664062e+00;1.952400000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.351572275161743164e+00;1.951600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.361144781112670898e+00;1.953900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.370704174041748047e+00;1.949800000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
1.380284070968627930e+00;1.956200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.389922618865966797e+00;1.949800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.399523019790649414e+00;1.955600000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.409083604812622070e+00;1.949700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.418675184249877930e+00;1.952600000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.428271055221557617e+00;1.948400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.437907934188842773e+00;1.953000000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.447509765625000000e+00;1.948200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.457067012786865234e+00;1.954800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.466714143753051758e+00;1.948700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.476284980773925781e+00;1.955000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.485890865325927734e+00;1.948300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.495509386062622070e+00;1.954300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.506217002868652344e+00;1.950000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.515775918960571289e+00;1.954300000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
1.525347232818603516e+00;1.947600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.534910440444946289e+00;1.954500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.544485807418823242e+00;1.949500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.554377555847167969e+00;1.954800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.564086437225341797e+00;1.949300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.573673248291015625e+00;1.953400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.583209753036499023e+00;1.948600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.592793226242065430e+00;1.954800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.602348089218139648e+00;1.950900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.611865043640136719e+00;1.951300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.621765375137329102e+00;1.951900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.631466150283813477e+00;1.950300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.641025543212890625e+00;1.952500000000000000e+04;0.000000000000000000e+00;2.000000000000000000e+00
1.650584459304809570e+00;1.950900000000000000e+04;-1.000000000000000000e+00;0.000000000000000000e+00
1.660133600234985352e+00;1.952600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.669681072235107422e+00;1.949700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.679247379302978516e+00;1.953000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.688779115676879883e+00;1.947300000000000000e+04;-1.000000000000000000e+00;0.000000000000000000e+00
1.698381900787353516e+00;1.952300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.707923173904418945e+00;1.949500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.717463731765747070e+00;1.953200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.727008819580078125e+00;1.947900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.736549377441406250e+00;1.956400000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.746109724044799805e+00;1.948000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.755659818649291992e+00;1.953800000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.765207052230834961e+00;1.949100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.774749994277954102e+00;1.953100000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
1.784291744232177734e+00;1.951700000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.793916702270507812e+00;1.951800000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
1.803469181060791016e+00;1.949500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.813018798828125000e+00;1.951500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.822566986083984375e+00;1.952000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.832156181335449219e+00;1.952200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.841709375381469727e+00;1.950500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.851435661315917969e+00;1.950100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.860989093780517578e+00;1.951200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.870535135269165039e+00;1.949100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.880076646804809570e+00;1.953100000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
1.889624118804931641e+00;1.948600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.899232864379882812e+00;1.951900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.908795595169067383e+00;1.950000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.918346643447875977e+00;1.953600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.927894353866577148e+00;1.948100000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.937431097030639648e+00;1.954600000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.947116136550903320e+00;1.948500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.956671237945556641e+00;1.953900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.966220378875732422e+00;1.949700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
1.975774049758911133e+00;1.954800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
1.985318183898925781e+00;1.949800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
1.994918107986450195e+00;1.955300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.004460811614990234e+00;1.947900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.014009475708007812e+00;1.954000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.023607254028320312e+00;1.950200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.033157587051391602e+00;1.951500000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
2.042741537094116211e+00;1.951800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.052299499511718750e+00;1.952400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.061860084533691406e+00;1.951900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.071445465087890625e+00;1.949900000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.080989360809326172e+00;1.950300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.090546607971191406e+00;1.950500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.100140810012817383e+00;1.951900000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
2.109694004058837891e+00;1.948000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.119245529174804688e+00;1.954400000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.128788709640502930e+00;1.948300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.138338088989257812e+00;1.954100000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
2.147984504699707031e+00;1.949100000000000000e+04;-1.000000000000000000e+00;0.000000000000000000e+00
2.157529115676879883e+00;1.952000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.167072534561157227e+00;1.947200000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.176617622375488281e+00;1.955300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.186162710189819336e+00;1.948500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.195728540420532227e+00;1.952000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.205312490463256836e+00;1.949400000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.214860677719116211e+00;1.955200000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.224411010742187500e+00;1.950500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.233957767486572266e+00;1.954500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.243510484695434570e+00;1.950500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.253057956695556641e+00;1.954600000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.262604951858520508e+00;1.949900000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
2.272153615951538086e+00;1.953300000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.281710863113403320e+00;1.950500000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.291263580322265625e+00;1.949600000000000000e+04;0.000000000000000000e+00;-1.000000000000000000e+00
2.300862312316894531e+00;1.950800000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.310409307479858398e+00;1.948900000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.319999217987060547e+00;1.951800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.329720020294189453e+00;1.949800000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.339270830154418945e+00;1.953700000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.348843574523925781e+00;1.947400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.358391046524047852e+00;1.953400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.367943763732910156e+00;1.948700000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.377493858337402344e+00;1.954600000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.387038469314575195e+00;1.948800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.396600961685180664e+00;1.953000000000000000e+04;1.000000000000000000e+00;-1.000000000000000000e+00
2.406153440475463867e+00;1.947300000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.415700197219848633e+00;1.956200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.425244569778442383e+00;1.949500000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.434796810150146484e+00;1.954100000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.444456815719604492e+00;1.949700000000000000e+04;0.000000000000000000e+00;1.000000000000000000e+00
2.454011440277099609e+00;1.952200000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.463593721389770508e+00;1.950200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.473136186599731445e+00;1.952900000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.482678651809692383e+00;1.951300000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.492229938507080078e+00;1.953300000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.501828908920288086e+00;1.949900000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
2.511417150497436523e+00;1.952400000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.520969629287719727e+00;1.952200000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.530541419982910156e+00;1.950500000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.540488481521606445e+00;1.952000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.550056457519531250e+00;1.950000000000000000e+04;0.000000000000000000e+00;0.000000000000000000e+00
2.560701847076416016e+00;1.953400000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.570250749588012695e+00;1.950500000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.579794645309448242e+00;1.953000000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.589337348937988281e+00;1.949800000000000000e+04;1.000000000000000000e+00;0.000000000000000000e+00
2.599057435989379883e+00;1.954800000000000000e+04;1.000000000000000000e+00;1.000000000000000000e+00
