;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
175;2.779604196548462;-1978;17976;9052;22863
176;2.798400640487671;-1979;18095;9048;22877
177;2.8172409534454346;-1979;18256;9006;22855
178;2.8359780311584473;-1979;18409;8976;22799
179;2.8548531532287598;-1979;18574;8962;22749
180;2.8737943172454834;-1979;18773;8926;22692
181;2.892674684524536;-1978;18863;8917;22695
182;2.9114747047424316;-1979;19042;8873;22756
183;2.930241107940674;-1979;19245;8872;22863
184;2.9588382244110107;-1978;19518;8819;22874
185;2.9770803451538086;-1978;19606;8804;22838
186;2.9914674758911133;-1978;19632;8783;22782
187;3.0057857036590576;-1978;19567;8782;22735
188;3.0201148986816406;-1978;19675;8783;22707
189;3.0345239639282227;-1978;19792;8760;22706
190;3.0488221645355225;-1978;19890;8736;22716
191;3.0631463527679443;-1978;19985;8735;22740
192;3.077578544616699;-1977;20060;8699;22763
193;3.0918917655944824;-1979;20141;8681;22790
194;3.106290817260742;-1978;20142;8691;22821
195;3.120695114135742;-1978;20190;8667;22841
196;3.1350901126861572;-1978;20252;8669;22841
197;3.1494102478027344;-1978;20216;8629;22807
198;3.163773536682129;-1978;20232;8612;22748
199;3.1781623363494873;-1978;20259;8599;22688
200;3.1924777030944824;-1978;20229;8576;22659
201;3.206934690475464;-1979;20201;8576;22683
202;3.221247911453247;-1977;20275;8563;22734
203;3.235481023788452;-1979;20264;8599;22787
204;3.2498292922973633;-1978;20210;8616;22824
205;3.2643725872039795;-1978;20186;8621;22828
206;3.278726577758789;-1979;20238;8645;22809
207;3.2930028438568115;-1977;20183;8644;22786
208;3.3073909282684326;-1978;20099;8673;22765
209;3.3217341899871826;-1979;20099;8675;22747
210;3.336019277572632;-1978;20110;8690;22711
211;3.359480619430542;-1978;20060;8671;22696
212;3.373889446258545;-1978;19970;8691;22705
213;3.3882808685302734;-1979;19937;8692;22742
214;3.4025638103485107;-1978;19967;8691;22792
215;3.4169681072235107;-1979;19896;8685;22820
216;3.431286334991455;-1978;19815;8684;22823
217;3.445624351501465;-1979;19768;8622;22808
218;3.459972620010376;-1979;19780;8668;22779
219;3.4744396209716797;-1978;19802;8650;22756
220;3.488656997680664;-1978;19738;8644;22726
221;3.5029220581054688;-1978;19713;8623;22710
222;3.5172383785247803;-1979;19654;8554;22705
223;3.5315961837768555;-1979;19624;8566;22736
224;3.54817533493042;-1978;19571;8576;22774
225;3.562485694885254;-1977;19482;8485;22798
226;3.576901912689209;-1979;19447;8454;22813
227;3.591204881668091;-1978;19284;8436;22811
228;3.605532169342041;-1977;19303;8415;22790
229;3.6198570728302;-1978;19265;8394;22761
230;3.634300470352173;-1978;19284;8308;22743
231;3.6485705375671387;-1978;19288;8305;22729
232;3.6628756523132324;-1978;19282;8285;22721
233;3.678619861602783;-1978;19241;8212;22723
234;3.6974802017211914;-1978;19159;8196;22753
235;3.7169344425201416;-1979;19125;8191;22777
236;3.7355194091796875;-1979;19159;8147;22803
237;3.754542589187622;-1979;19071;8109;22800
238;3.773261785507202;-1979;19069;8063;22773
239;3.792178153991699;-1980;19018;7991;22728
240;3.810925245285034;-1979;18979;7980;22703
241;3.829740524291992;-1977;18915;7969;22717
242;3.848461627960205;-1978;18884;7946;22753
243;3.8673548698425293;-1979;18859;7903;22785
244;3.886202096939087;-1980;18856;7822;22794
245;3.9050233364105225;-1979;18759;7791;22785
246;3.9237654209136963;-1978;18737;7773;22768
247;3.9425456523895264;-1979;18721;7740;22753
248;3.961305856704712;-1978;18714;7721;22734
249;3.9801270961761475;-1979;18642;7679;22722
250;3.998903274536133;-1979;18591;7632;22735
251;4.017781496047974;-1978;18498;7577;22771
252;4.036523818969727;-1979;18512;7534;22802
253;4.055335998535156;-1979;18508;7494;22814
254;4.074159145355225;-1978;18531;7476;22791
255;4.092987298965454;-1978;18487;7430;22756
256;4.111828565597534;-1979;18428;7411;22722
257;4.1305787563323975;-1980;18382;7407;22724
258;4.160681962966919;-1979;18367;7387;22748
259;4.178473234176636;-1979;18363;7350;22769
260;4.192789316177368;-1979;18308;7325;22778
261;4.207169532775879;-1979;18295;7253;22788
262;4.221554756164551;-1979;18267;7316;22788
263;4.236114025115967;-1979;18235;7293;22776
264;4.252038955688477;-1980;18185;7253;22754
265;4.2663609981536865;-1978;18139;7278;22735
266;4.280932426452637;-1979;18096;7245;22723
267;4.295319557189941;-1978;18049;7248;22717
268;4.309634685516357;-1978;18039;7205;22723
269;4.32405686378479;-1978;18003;7227;22737
270;4.338388919830322;-1979;18013;7186;22757
271;4.3527491092681885;-1978;18009;7199;22771
272;4.367167234420776;-1978;17984;7214;22781
273;4.381561279296875;-1979;17911;7194;22781
274;4.395901441574097;-1977;17879;7249;22769
275;4.410279750823975;-1979;17835;7180;22747
276;4.424694776535034;-1980;17816;7215;22727
277;4.4390480518341064;-1978;17796;7180;22718
278;4.453423023223877;-1979;17763;7185;22716
279;4.467916250228882;-1979;17763;7212;22730
280;4.4821765422821045;-1979;17734;7113;22746
281;4.496469497680664;-1979;17682;7173;22763
282;4.510770797729492;-1979;17651;7143;22771
283;4.52517294883728;-1978;17632;7105;22768
284;4.539499998092651;-1978;17605;7149;22756
285;4.5619401931762695;-1978;17617;7079;22747
286;4.576284408569336;-1980;17575;7102;22739
287;4.590656518936157;-1978;17555;7024;22728
288;4.605081796646118;-1978;17502;7069;22716
289;4.61938214302063;-1979;17494;7053;22713
290;4.6336891651153564;-1980;17450;7034;22717
291;4.648135185241699;-1979;17387;7030;22735
292;4.662411212921143;-1979;17344;7022;22759
293;4.676812648773193;-1978;17311;6978;22774
294;4.691101789474487;-1979;17303;7011;22774
295;4.7057785987854;-1979;17278;6954;22754
296;4.720548152923584;-1979;17286;6976;22737
297;4.734846115112305;-1979;17269;6954;22724
298;4.7490622997283936;-1979;17234;6946;22720
299;4.763351678848267;-1980;17173;6910;22716
300;4.777829647064209;-1979;17121;6955;22720
301;4.7921226024627686;-1979;17097;6900;22731
302;4.806486129760742;-1979;17073;6888;22743
303;4.820821046829224;-1979;16987;6875;22757
304;4.835230112075806;-1980;16940;6887;22761
305;4.849531412124634;-1979;16941;6842;22756
306;4.863920450210571;-1979;16935;6837;22753
307;4.878301620483398;-1980;16934;6831;22740
308;4.895603656768799;-1978;16885;6819;22723
309;4.914518117904663;-1978;16821;6772;22717
310;4.936459302902222;-1978;16829;6819;22724
311;4.955454587936401;-1979;16767;6727;22746
312;4.974324703216553;-1979;16711;6747;22761
313;4.9941020011901855;-1979;16643;6740;22759
314;5.012922048568726;-1979;16627;6694;22745
315;5.031863212585449;-1979;16564;6725;22734
316;5.050581455230713;-1980;16600;6683;22716
317;5.069466590881348;-1979;16542;6661;22714
318;5.088357925415039;-1980;16491;6683;22723
319;5.1073572635650635;-1979;16456;6622;22744
320;5.126147270202637;-1980;16422;6637;22755
321;5.144959449768066;-1980;16408;6612;22755
322;5.163737535476685;-1979;16364;6611;22746
323;5.182561874389648;-1979;16303;6566;22734
324;5.201284170150757;-1979;16258;6589;22728
325;5.220092535018921;-1980;16243;6532;22724
326;5.239272356033325;-1979;16217;6520;22726
327;5.259758949279785;-1978;16200;6562;22732
328;5.278666973114014;-1978;16161;6498;22749
329;5.29759407043457;-1979;16109;6512;22755
330;5.316345453262329;-1979;16021;6487;22751
331;5.3351826667785645;-1980;15988;6484;22723
332;5.3658928871154785;-1979;15977;6454;22716
333;5.384859085083008;-1979;15926;6419;22724
334;5.399205207824707;-1979;15887;6416;22733
335;5.413543462753296;-1979;15903;6408;22743
336;5.427920579910278;-1979;15890;6454;22750
337;5.442222595214844;-1979;15847;6400;22753
338;5.456527948379517;-1979;15856;6403;22752
339;5.470853805541992;-1979;15832;6399;22746
340;5.485181093215942;-1980;15815;6339;22744
341;5.499480247497559;-1979;15808;6342;22736
342;5.513872385025024;-1979;15798;6352;22730
343;5.528264760971069;-1981;15774;6335;22725
344;5.54256272315979;-1980;15712;6338;22718
345;5.557013034820557;-1980;15641;6338;22716
346;5.571396112442017;-1981;15601;6338;22724
347;5.585727214813232;-1979;15580;6285;22739
348;5.600041389465332;-1979;15575;6296;22754
349;5.614431381225586;-1980;15570;6269;22756
350;5.628737688064575;-1979;15581;6247;22751
351;5.643048048019409;-1979;15551;6249;22740
352;5.657423973083496;-1980;15558;6239;22729
353;5.6717963218688965;-1979;15511;6243;22716
354;5.686113357543945;-1979;15463;6225;22717
355;5.700462341308594;-1980;15397;6223;22718
356;5.7154295444488525;-1978;15433;6243;22725
357;5.72972297668457;-1979;15421;6222;22732
358;5.744125843048096;-1981;15365;6225;22731
359;5.767697095870972;-1979;15347;6201;22730
360;5.7821173667907715;-1979;15317;6197;22731
361;5.7964324951171875;-1979;15263;6169;22734
362;5.810784816741943;-1979;15235;6158;22729
363;5.825164794921875;-1979;15256;6179;22726
364;5.83948278427124;-1980;15252;6157;22717
365;5.853857040405273;-1980;15234;6139;22712
366;5.868215322494507;-1979;15215;6132;22707
367;5.8825414180755615;-1979;15202;6120;22718
368;5.896955728530884;-1980;15181;6111;22734
369;5.911231756210327;-1979;15141;6091;22746
370;5.925556898117065;-1979;15163;6081;22747
371;5.939877033233643;-1980;15165;6092;22736
372;5.954296112060547;-1980;15107;6085;22725
373;5.968622446060181;-1979;15042;6045;22713
374;5.982877492904663;-1980;14995;6048;22712
375;5.997330665588379;-1980;14962;6031;22713
376;6.011713743209839;-1979;14917;6022;22717
377;6.026037931442261;-1979;14859;6002;22721
378;6.040399074554443;-1979;14842;6024;22723
379;6.0547873973846436;-1980;14863;6003;22730
380;6.069032430648804;-1980;14877;5961;22737
381;6.0836145877838135;-1979;14882;5966;22743
382;6.099608898162842;-1979;14878;5965;22733
383;6.118438959121704;-1980;14864;5976;22722
384;6.1372809410095215;-1981;14807;5959;22714
385;6.156037330627441;-1979;14757;5935;22716
386;6.17488956451416;-1979;14694;5918;22716
387;6.193728685379028;-1980;14671;5932;22717
388;6.212618112564087;-1979;14627;5935;22725
389;6.231428146362305;-1980;14584;5906;22731
390;6.250154256820679;-1980;14561;5887;22735
391;6.268977642059326;-1980;14534;5868;22723
392;6.287822961807251;-1980;14532;5844;22710
393;6.30651593208313;-1978;14538;5843;22707
394;6.325347185134888;-1979;14544;5844;22720
395;6.344172239303589;-1979;14514;5833;22730
396;6.365981817245483;-1979;14473;5835;22728
397;6.384871006011963;-1979;14451;5821;22725
398;6.403619050979614;-1980;14390;5799;22723
399;6.422419309616089;-1979;14276;5778;22721
400;6.4411725997924805;-1979;14245;5774;22715
401;6.459957599639893;-1980;14242;5752;22710
402;6.478744745254517;-1980;14244;5753;22714
403;6.500028133392334;-1979;14205;5729;22721
404;6.518914222717285;-1980;14220;5730;22729
405;6.538010358810425;-1979;14197;5725;22734
406;6.567393779754639;-1980;14204;5708;22729
407;6.586255073547363;-1980;14168;5683;22718
408;6.60240626335144;-1980;14161;5684;22708
409;6.616778135299683;-1980;14125;5662;22706
410;6.631084442138672;-1979;14105;5661;22716
411;6.64540958404541;-1980;14039;5661;22718
412;6.659762620925903;-1980;13969;5638;22724
413;6.67414402961731;-1980;13875;5615;22726
414;6.6884660720825195;-1980;13860;5649;22724
415;6.702770233154297;-1979;13857;5628;22722
416;6.71721339225769;-1980;13845;5611;22724
417;6.731553554534912;-1978;13824;5592;22722
418;6.745784521102905;-1979;13781;5573;22714
419;6.760116815567017;-1980;13763;5578;22716
420;6.7745280265808105;-1980;13721;5593;22711
421;6.788864374160767;-1979;13733;5553;22709
422;6.803149223327637;-1979;13787;5548;22716
423;6.81752347946167;-1979;13816;5548;22729
424;6.831877708435059;-1979;13803;5549;22732
425;6.846219778060913;-1979;13820;5537;22731
426;6.860588073730469;-1980;13791;5526;22724
427;6.874982118606567;-1979;13754;5548;22716
428;6.889281272888184;-1979;13695;5506;22712
429;6.9036383628845215;-1980;13642;5499;22707
430;6.918031692504883;-1980;13583;5505;22706
431;6.932327747344971;-1979;13535;5500;22707
432;6.94664192199707;-1980;13521;5503;22711
433;6.969676971435547;-1980;13496;5477;22717
434;6.984029293060303;-1980;13469;5459;22719
435;6.99832558631897;-1979;13426;5436;22722
436;7.012600660324097;-1979;13408;5460;22720
437;7.0269646644592285;-1980;13438;5456;22721
438;7.041262865066528;-1980;13430;5439;22717
439;7.055557012557983;-1980;13428;5396;22714
440;7.069835186004639;-1981;13417;5390;22710
441;7.084303379058838;-1979;13440;5390;22709
442;7.098586559295654;-1980;13404;5409;22707
443;7.112867593765259;-1979;13392;5392;22704
444;7.1272358894348145;-1979;13381;5373;22708
445;7.141601085662842;-1980;13457;5367;22717
446;7.1559059619903564;-1980;13498;5368;22726
447;7.170158386230469;-1979;13528;5367;22726
448;7.184552431106567;-1979;13546;5358;22719
449;7.198866605758667;-1979;13543;5365;22710
450;7.213166952133179;-1980;13482;5321;22701
451;7.227547883987427;-1980;13427;5325;22697
452;7.242436170578003;-1981;13398;5323;22699
453;7.256815195083618;-1979;13376;5322;22709
454;7.271083354949951;-1980;13377;5324;22714
455;7.285680532455444;-1979;13384;5301;22716
456;7.299970626831055;-1980;13353;5300;22713
457;7.318061828613281;-1980;13334;5301;22712
458;7.336916923522949;-1980;13324;5301;22720
459;7.355692386627197;-1979;13270;5300;22716
460;7.374532699584961;-1980;13240;5278;22702
461;7.3933045864105225;-1979;13254;5256;22698
462;7.412139892578125;-1980;13278;5261;22703
463;7.430983066558838;-1980;13343;5243;22716
464;7.449838399887085;-1979;13336;5255;22722
465;7.468696594238281;-1980;13368;5231;22719
466;7.4874937534332275;-1981;13371;5231;22717
467;7.508174896240234;-1980;13370;5232;22708
468;7.527116060256958;-1979;13346;5210;22699
469;7.545887231826782;-1980;13333;5210;22696
470;7.564804553985596;-1979;13297;5188;22703
471;7.583671808242798;-1980;13277;5187;22716
472;7.602963924407959;-1981;13278;5187;22717
473;7.622054100036621;-1980;13223;5188;22715
474;7.640975475311279;-1980;13173;5187;22706
475;7.659818410873413;-1979;13138;5188;22701
476;7.6786558628082275;-1980;13089;5165;22701
477;7.6975390911102295;-1980;13056;5166;22701
478;7.716949224472046;-1981;13010;5149;22698
479;7.735610485076904;-1980;12981;5165;22704
480;7.765496730804443;-1979;12911;5142;22724
481;7.784803867340088;-1979;12839;5120;22715
482;7.80605936050415;-1979;12786;5100;22704
483;7.8204333782196045;-1980;12744;5098;22699
484;7.834771394729614;-1979;12697;5107;22697
485;7.8490517139434814;-1980;12631;5098;22698
486;7.863302707672119;-1980;12568;5075;22699
487;7.877692937850952;-1980;12504;5092;22701
488;7.892009019851685;-1980;12449;5076;22705
489;7.906299114227295;-1980;12384;5057;22713
490;7.920624494552612;-1981;12311;5007;22714
491;7.935011625289917;-1980;12241;5052;22712
492;7.949276685714722;-1980;12182;5025;22710
493;7.963631868362427;-1981;12111;5003;22707
494;7.977968215942383;-1980;12067;5052;22705
495;7.992800235748291;-1980;12028;4976;22701
496;8.00717544555664;-1980;11967;4939;22698
497;8.021487474441528;-1980;11926;5028;22701
498;8.035822629928589;-1980;11864;4955;22704
499;8.05014681816101;-1980;11813;4972;22709
500;8.064514875411987;-1980;11780;4928;22713
501;8.078792095184326;-1980;11738;4918;22713
502;8.093152284622192;-1979;11694;4983;22712
503;8.10750126838684;-1980;11660;4886;22707
504;8.121827602386475;-1980;11615;4927;22703
505;8.136189699172974;-1980;11597;4857;22697
506;8.150500774383545;-1980;11535;4929;22696
507;8.17389726638794;-1980;11505;4850;22697
508;8.188277244567871;-1979;11470;4838;22702
509;8.202575445175171;-1979;11461;4848;22704
510;8.21697449684143;-1981;11423;4834;22711
511;8.231282711029053;-1980;11407;4810;22713
512;8.245589017868042;-1981;11394;4827;22710
513;8.25989294052124;-1980;11383;4809;22705
514;8.27430009841919;-1980;11383;4823;22702
515;8.288628578186035;-1979;11367;4771;22698
516;8.302937507629395;-1980;11310;4828;22699
517;8.317267656326294;-1980;11299;4761;22697
518;8.331618785858154;-1980;11274;4776;22695
519;8.345945119857788;-1980;11257;4726;22697
520;8.360294103622437;-1980;11230;4764;22700
521;8.374669313430786;-1980;11205;4670;22708
522;8.389005661010742;-1979;11217;4785;22709
523;8.40335464477539;-1981;11204;4694;22709
524;8.417836904525757;-1980;11178;4739;22704
525;8.432147979736328;-1981;11153;4663;22696
526;8.446500062942505;-1980;11136;4735;22693
527;8.460835456848145;-1981;11114;4624;22692
528;8.475194454193115;-1980;11083;4738;22696
529;8.48946762084961;-1980;11056;4642;22701
530;8.503891706466675;-1980;11002;4664;22702
531;8.519968748092651;-1981;10993;4625;22703
532;8.538891077041626;-1979;10946;4693;22705
533;8.557788372039795;-1981;10936;4560;22700
534;8.576555490493774;-1979;10886;4663;22695
535;8.59540581703186;-1980;10869;4565;22693
536;8.614189863204956;-1980;10818;4615;22692
537;8.633007049560547;-1980;10790;4541;22695
538;8.651897430419922;-1981;10789;4616;22697
539;8.670689582824707;-1980;10749;4492;22703
540;8.689549922943115;-1979;10714;4603;22703
541;8.708364009857178;-1981;10663;4469;22699
542;8.727211952209473;-1980;10649;4532;22698
543;8.745816230773926;-1980;10610;4482;22693
544;8.764771699905396;-1981;10579;4514;22689
545;8.783637762069702;-1981;10532;4469;22687
546;8.802525043487549;-1980;10534;4448;22697
547;8.82121729850769;-1980;10487;4469;22703
548;8.840074300765991;-1980;10451;4401;22700
549;8.858990669250488;-1980;10416;4469;22694
550;8.877943754196167;-1979;10400;4374;22693
551;8.896862983703613;-1980;10357;4425;22695
552;8.915570259094238;-1981;10327;4404;22695
553;8.934448480606079;-1980;10300;4324;22691
554;8.953205585479736;-1981;10254;4335;22695
555;8.982948780059814;-1981;10225;4379;22698
556;9.001909017562866;-1981;10201;4321;22699
557;9.019136190414429;-1980;10151;4332;22697
558;9.033554553985596;-1980;10147;4400;22693
559;9.047983646392822;-1980;10112;4243;22688
560;9.062376737594604;-1981;10093;4321;22687
561;9.076721906661987;-1980;10052;4315;22688
562;9.091057062149048;-1980;10032;4255;22691
563;9.105391263961792;-1981;10006;4264;22694
564;9.119617223739624;-1981;9997;4333;22695
565;9.134019613265991;-1980;9970;4220;22697
566;9.148307800292969;-1981;9937;4220;22699
567;9.162596940994263;-1980;9917;4151;22698
568;9.179291248321533;-1981;9872;4249;22692
569;9.193692207336426;-1980;9861;4266;22688
570;9.208062410354614;-1981;9835;4205;22689
571;9.222346544265747;-1980;9810;4151;22691
572;9.236581563949585;-1980;9794;4245;22692
573;9.25086760520935;-1980;9763;4204;22691
574;9.265213012695312;-1981;9744;4128;22692
575;9.279519319534302;-1980;9728;4127;22692
576;9.293923377990723;-1980;9707;4242;22691
577;9.308262348175049;-1980;9669;4132;22690
578;9.322538614273071;-1980;9655;4105;22691
579;9.336963891983032;-1980;9639;4124;22693
580;9.35132384300232;-1980;9606;4197;22686
581;9.374474287033081;-1980;9584;4082;22686
582;9.38881230354309;-1979;9545;4064;22685
583;9.40317440032959;-1980;9534;4126;22686
584;9.41754961013794;-1980;9505;4110;22692
585;9.431872844696045;-1980;9491;4060;22694
586;9.446218013763428;-1980;9468;4037;22696
587;9.46061897277832;-1981;9457;4121;22692
588;9.475021362304688;-1981;9407;4081;22687
589;9.489245414733887;-1980;9405;4009;22684
590;9.503621578216553;-1981;9379;3969;22684
591;9.517951726913452;-1980;9356;4082;22685
592;9.532268762588501;-1982;9337;4060;22684
593;9.54662799835205;-1980;9316;3992;22684
594;9.560961246490479;-1981;9279;3948;22684
595;9.575332403182983;-1980;9277;3992;22685
596;9.589683532714844;-1980;9250;4058;22687
