;Time;Thrust;BEM pressure;N2O pressure
201;2.5184853076934814;5585;821;33
202;2.532942533493042;5490;842;33
203;2.547290802001953;5497;821;31
204;2.561572551727295;5553;844;30
205;2.5758612155914307;5590;821;31
206;2.5903730392456055;5624;822;31
207;2.6046864986419678;5651;820;31
208;2.619088888168335;5734;824;34
209;2.6335091590881348;5760;842;32
210;2.6477320194244385;5757;841;34
211;2.662245988845825;5775;843;31
212;2.676574468612671;5813;841;33
213;2.6909446716308594;5811;821;33
214;2.7053422927856445;5817;826;32
215;2.719877243041992;5845;834;32
216;2.734227418899536;5821;841;33
217;2.748624801635742;5838;835;32
218;2.763056993484497;5842;842;34
219;2.77734375;5840;820;31
220;2.7916603088378906;5834;842;32
221;2.8059089183807373;5823;846;32
222;2.8204896450042725;5788;842;33
223;2.8348920345306396;5752;844;33
224;2.84928822517395;5695;843;33
225;2.863699436187744;5607;832;33
226;2.8780782222747803;5520;842;36
227;2.892453670501709;5442;842;36
228;2.906752824783325;5410;843;35
229;2.9210925102233887;5386;842;36
230;2.9355006217956543;5332;842;32
231;2.9499192237854004;5239;841;32
232;2.964229106903076;5219;844;32
233;2.978627920150757;5264;842;33
234;2.993058681488037;5243;842;32
235;3.0072898864746094;5182;843;34
236;3.0215260982513428;5079;842;34
237;3.035865068435669;5049;842;34
238;3.050358533859253;5023;842;34
239;3.0646636486053467;4950;841;38
240;3.0790793895721436;4833;842;33
241;3.09346604347229;4813;841;34
242;3.1078569889068604;4817;842;35
243;3.122102975845337;4729;841;31
244;3.1364479064941406;4632;841;36
245;3.150871753692627;4635;821;32
246;3.1652915477752686;4685;820;31
247;3.179739236831665;4701;844;32
248;3.1940462589263916;4716;842;32
249;3.208451747894287;4760;842;33
250;3.222834587097168;4769;844;32
251;3.2372803688049316;4867;841;32
252;3.251650094985962;4887;842;33
253;3.265974998474121;4954;842;32
254;3.2804977893829346;5005;841;32
255;3.2949252128601074;5018;843;32
256;3.3092851638793945;5083;842;35
257;3.3237805366516113;5177;842;31
258;3.3382043838500977;5443;844;32
259;3.352525234222412;5342;843;33
260;3.3668274879455566;5397;833;32
261;3.381148338317871;5520;843;32
262;3.3955001831054688;5615;843;32
263;3.409916877746582;5652;841;34
264;3.42411732673645;5742;843;34
265;3.441856861114502;5993;822;33
266;3.456138849258423;5950;842;33
267;3.4705567359924316;5930;821;34
268;3.484957456588745;5929;843;32
269;3.499317169189453;5937;843;33
270;3.5137100219726562;6039;843;33
271;3.528228282928467;6198;844;32
272;3.5425705909729004;6438;842;34
273;3.55684757232666;6407;842;33
274;3.5711374282836914;6492;842;32
275;3.5855205059051514;6563;843;33
276;3.599942207336426;6634;843;31
277;3.6142382621765137;6843;843;31
278;3.628713846206665;7109;842;32
279;3.6430587768554688;7626;844;33
280;3.657383680343628;7167;842;33
281;3.671719789505005;7157;843;35
282;3.686035633087158;7188;842;34
283;3.700524091720581;7208;842;35
284;3.7149147987365723;7175;842;32
285;3.7292776107788086;7187;844;32
286;3.7436904907226562;7257;841;32
287;3.758146047592163;7135;841;32
288;3.772552967071533;7165;842;36
289;3.7868847846984863;7160;844;35
290;3.801248788833618;7179;843;34
291;3.8156495094299316;7153;842;33
292;3.8302767276763916;7136;842;32
293;3.8445937633514404;7155;843;39
294;3.85888671875;7149;821;34
295;3.8734261989593506;7161;841;32
296;3.887763738632202;7152;843;32
297;3.902111291885376;7157;841;31
298;3.916412353515625;7106;844;32
299;3.930851697921753;7091;843;32
300;3.945279598236084;7028;842;32
301;3.9597203731536865;6937;843;32
302;3.9740638732910156;6891;843;31
303;3.9884769916534424;6859;843;32
304;4.002888917922974;6867;842;32
305;4.017253160476685;6869;842;32
306;4.031607389450073;6871;841;32
307;4.045937776565552;6879;843;33
308;4.060455322265625;6882;855;31
309;4.07477068901062;6873;823;32
310;4.089198589324951;6885;841;33
311;4.103586912155151;6881;842;34
312;4.117963075637817;6879;842;35
313;4.132430791854858;6873;842;32
314;4.146756172180176;6875;844;33
315;4.161086559295654;6837;843;32
316;4.175464630126953;6807;827;32
317;4.189886808395386;6748;843;31
318;4.204183101654053;6732;845;32
319;4.2185680866241455;6654;843;32
320;4.233135938644409;6530;843;34
321;4.2474870681762695;6501;843;33
322;4.2618889808654785;6535;844;32
323;4.276174306869507;6507;821;32
324;4.290618419647217;6512;841;32
325;4.3050315380096436;6406;841;32
326;4.319396734237671;6197;830;32
327;4.333873748779297;6028;844;33
328;4.3482985496521;5999;834;32
329;4.362751483917236;6041;845;32
330;4.377128601074219;6012;842;33
331;4.391469717025757;5945;842;33
332;4.405776500701904;5765;842;33
333;4.420376777648926;5610;841;35
334;4.434758901596069;5540;841;34
335;4.449177026748657;5508;842;32
336;4.463639974594116;5449;843;33
337;4.478018045425415;5430;843;31
338;4.492316484451294;5410;831;31
339;4.506656885147095;5432;844;33
340;4.521015882492065;5311;840;32
341;4.535520792007446;5071;841;33
342;4.549988508224487;4925;841;33
343;4.564348936080933;4973;844;34
344;4.578760862350464;4823;844;32
345;4.593305587768555;4772;841;34
346;4.60763692855835;4793;843;31
347;4.62198805809021;4779;842;32
348;4.636289596557617;4833;842;32
349;4.650736331939697;4917;844;33
350;4.665186405181885;5571;844;34
351;4.679562568664551;6172;842;35
352;4.694058418273926;7145;843;32
353;4.708495378494263;7968;842;31
354;4.722945213317871;8515;841;32
355;4.737557649612427;8941;844;34
356;4.7519690990448;9683;841;30
357;4.766331195831299;11133;842;30
358;4.780787944793701;11747;843;32
359;4.7952399253845215;12561;843;33
360;4.809668064117432;12844;842;33
361;4.824027061462402;12912;843;33
362;4.838534116744995;13183;843;34
363;4.852952003479004;13762;841;32
364;4.8672473430633545;14371;843;31
365;4.88158917427063;14520;822;34
366;4.895875930786133;14648;820;33
367;4.910545349121094;14868;844;33
368;4.925023555755615;15114;841;34
369;4.939400672912598;15405;843;32
370;4.953855037689209;15548;842;32
371;4.9682652950286865;15667;841;34
372;4.98259973526001;15755;827;34
373;4.996952056884766;15817;842;37
374;5.011288404464722;15923;843;33
375;5.028895854949951;15983;842;33
376;5.04356837272644;15938;841;32
377;5.057892799377441;15886;844;33
378;5.072224378585815;16223;841;31
379;5.086544752120972;15832;840;31
380;5.1009111404418945;15827;843;32
381;5.115411043167114;15807;842;32
382;5.129820346832275;15817;843;33
383;5.144163608551025;15834;843;31
384;5.158570051193237;15904;843;32
385;5.172988176345825;16055;843;38
386;5.187342643737793;16159;844;31
387;5.201663017272949;16306;843;34
388;5.215956449508667;16352;843;33
389;5.230522394180298;16266;843;31
390;5.244953632354736;16220;842;31
391;5.259271144866943;16096;843;32
392;5.2736594676971436;15695;844;37
393;5.288041830062866;15173;845;35
394;5.3024351596832275;14609;842;34
395;5.316683530807495;14143;841;32
396;5.331068992614746;13468;842;35
397;5.345476150512695;12414;828;34
398;5.362272500991821;11049;842;34
399;5.376685857772827;10694;843;35
400;5.391048192977905;10400;831;35
401;5.405492305755615;9462;843;33
402;5.419952392578125;8257;843;32
403;5.434280872344971;7971;844;33
404;5.4486212730407715;8057;843;38
405;5.4631311893463135;7830;843;34
406;5.477511644363403;7451;842;36
407;5.491971492767334;7343;842;32
408;5.506526470184326;7413;843;34
409;5.520951747894287;7450;842;32
410;5.535733938217163;7516;842;32
411;5.550316095352173;7532;844;31
412;5.564685344696045;7575;842;32
413;5.579168319702148;7624;841;34
414;5.593681335449219;7719;843;31
415;5.608156442642212;7969;841;32
416;5.622586727142334;8336;860;34
417;5.637237310409546;8657;843;32
418;5.651638507843018;8888;842;33
419;5.665999889373779;9021;843;34
420;5.680543661117554;9259;842;34
421;5.694993019104004;9454;842;34
422;5.70945405960083;9558;856;33
423;5.7239062786102295;9739;843;34
424;5.7383952140808105;9859;844;33
425;5.753024101257324;9824;843;33
426;5.767385244369507;9809;842;32
427;5.781780481338501;9802;864;32
428;5.796145915985107;9782;842;32
429;5.810585021972656;9767;842;32
430;5.825008392333984;9727;841;35
431;5.83934760093689;9693;864;34
432;5.853760004043579;9610;842;33
433;5.868171453475952;9502;844;35
434;5.882588863372803;9447;842;33
435;5.896923303604126;9445;842;33
436;5.911277770996094;9455;841;30
437;5.925630331039429;9497;842;32
438;5.940223932266235;9497;822;33
439;5.954500675201416;9568;865;30
440;5.968801259994507;9605;842;31
441;5.9833314418792725;9745;838;31
442;5.997621774673462;9883;842;31
443;6.012027025222778;9917;841;32
444;6.02629280090332;10257;846;33
445;6.040741920471191;9871;841;34
446;6.055170297622681;9858;820;36
447;6.069501638412476;9886;843;34
448;6.083884000778198;9876;843;34
449;6.098288297653198;9911;842;32
450;6.1127095222473145;9875;843;35
451;6.127045154571533;9874;842;35
452;6.141385555267334;9889;842;33
453;6.155635118484497;9902;842;33
454;6.170238971710205;9998;842;32
455;6.1845703125;10044;842;35
456;6.198864936828613;10163;843;33
457;6.2133870124816895;10152;844;31
458;6.227680444717407;10129;824;31
459;6.242139577865601;10128;843;32
460;6.256451368331909;10114;842;32
461;6.270886421203613;10089;828;32
462;6.2853028774261475;10080;842;32
463;6.2997190952301025;10265;841;33
464;6.314031600952148;9999;842;33
465;6.32839298248291;10060;843;33
466;6.342963933944702;10119;824;34
467;6.35728120803833;10107;842;34
468;6.371534109115601;10107;841;35
469;6.385837554931641;10021;832;32
470;6.400328636169434;10386;841;35
471;6.414643287658691;9981;842;35
472;6.42890191078186;10006;821;31
473;6.443512678146362;9962;842;31
474;6.457814931869507;9966;842;30
475;6.472143650054932;9972;842;31
476;6.4864442348480225;9957;842;32
477;6.500843524932861;9972;843;31
478;6.515362501144409;9972;841;34
479;6.529785871505737;9985;834;33
480;6.544148206710815;9960;843;33
481;6.558573246002197;9950;843;35
482;6.57294487953186;9917;842;34
483;6.587414026260376;9677;842;32
484;6.60185432434082;9176;843;32
485;6.616180658340454;8766;844;33
486;6.634008169174194;8061;842;34
487;6.648437261581421;7215;841;31
488;6.662882328033447;6676;841;33
489;6.677273511886597;6253;843;33
490;6.691609144210815;5632;843;33
491;6.705931901931763;5006;844;32
492;6.720442533493042;4399;842;35
493;6.734738111495972;4142;843;32
494;6.7491655349731445;3746;843;33
495;6.763611555099487;3016;843;31
496;6.778020143508911;2353;842;31
497;6.792308568954468;2072;842;32
498;6.806574106216431;1842;842;31
499;6.8209755420684814;1466;854;33
500;6.835453748703003;1162;844;33
501;6.849902868270874;1084;844;36
502;6.864189386367798;983;843;32
503;6.878605127334595;827;842;35
504;6.893048286437988;722;842;33
505;6.907385587692261;687;865;32
506;6.9217119216918945;661;842;33
507;6.93602728843689;588;841;34
508;6.9505133628845215;521;842;39
509;6.964937448501587;486;842;34
510;6.979280948638916;463;842;32
511;6.993675947189331;441;842;34
512;7.00820517539978;434;842;35
513;7.022617340087891;430;842;32
514;7.036990404129028;430;841;34
515;7.0514075756073;428;841;32
516;7.0657641887664795;427;841;32
517;7.080344915390015;425;842;32
518;7.094741106033325;424;841;31
519;7.109226226806641;424;842;36
520;7.12371826171875;424;842;33
521;7.138309955596924;424;844;31
522;7.15283203125;423;841;33
523;7.167283058166504;423;841;35
524;7.1817240715026855;425;845;34
525;7.196105480194092;424;842;33
526;7.210703134536743;424;842;33
527;7.225241184234619;422;834;31
528;7.2398529052734375;424;840;31
529;7.254271984100342;422;843;31
530;7.2687201499938965;422;841;31
531;7.283321857452393;422;843;30
532;7.297734260559082;421;842;31
533;7.3121373653411865;422;843;31
534;7.326547384262085;422;840;31
535;7.341002702713013;423;843;31
536;7.355491638183594;422;842;33
537;7.369997501373291;421;843;34
538;7.384390830993652;421;843;37
539;7.3987743854522705;420;843;32
540;7.4133141040802;420;841;31
541;7.427647590637207;421;856;33
542;7.442140340805054;421;845;32
543;7.456448078155518;421;844;35
544;7.470901012420654;421;841;32
545;7.485347032546997;420;842;35
546;7.499848127365112;420;842;36
547;7.514219522476196;421;842;35
548;7.528668403625488;420;841;33
549;7.543435096740723;420;842;34
550;7.557809114456177;421;842;36
551;7.57221531867981;420;842;35
552;7.586570739746094;421;842;33
553;7.601011037826538;421;843;32
554;7.615708351135254;420;842;32
555;7.630353212356567;421;842;33
556;7.644779205322266;421;823;33
557;7.659303188323975;421;843;35
558;7.673788070678711;422;841;33
559;7.688173532485962;421;840;31
560;7.702550888061523;422;841;33
561;7.716952085494995;421;840;37
562;7.731364011764526;421;842;35
563;7.745771646499634;421;842;32
564;7.760358095169067;420;823;33
565;7.774739503860474;421;842;33
566;7.789198637008667;421;842;34
567;7.803709506988525;421;843;34
568;7.818162679672241;421;842;35
569;7.832637786865234;421;845;31
570;7.84698486328125;422;842;32
571;7.861392021179199;423;843;31
572;7.875815153121948;424;844;32
573;7.890444755554199;424;842;35
574;7.904944658279419;427;842;34
575;7.919378757476807;428;841;33
576;7.934012174606323;439;841;33
577;7.948523759841919;430;843;34
578;7.963040828704834;429;840;35
579;7.977472543716431;429;854;38
580;7.99199914932251;429;842;33
581;8.00642728805542;427;841;32
582;8.020914077758789;428;841;36
583;8.035530805587769;433;844;37
584;8.049977540969849;428;843;33
585;8.064376592636108;428;841;33
586;8.078757524490356;428;842;33
587;8.09337043762207;427;842;36
588;8.107847213745117;428;843;33
589;8.122259140014648;427;844;35
590;8.13661813735962;432;842;35
591;8.151034116744995;430;843;34
592;8.165503978729248;430;842;31
593;8.180010795593262;429;842;34
594;8.194410800933838;428;841;33
595;8.208796977996826;429;843;33
596;8.226810455322266;428;841;31
597;8.241248369216919;428;843;33
598;8.255649328231812;429;824;36
599;8.270347833633423;428;842;34
600;8.284761667251587;428;844;32
601;8.29923152923584;428;841;32
602;8.313713312149048;431;841;36
603;8.32819128036499;435;842;32
604;8.342636346817017;447;843;33
605;8.35703420639038;440;843;34
606;8.371437311172485;455;842;33
607;8.385798454284668;479;843;33
608;8.400413990020752;518;840;36
609;8.414785146713257;562;844;34
610;8.42931866645813;559;842;31
611;8.443840503692627;612;842;32
612;8.458341360092163;550;843;31
613;8.472745180130005;541;841;32
614;8.487190246582031;536;843;32
615;8.501597166061401;538;842;32
616;8.515979290008545;544;843;32
617;8.530634641647339;569;843;31
618;8.545149564743042;589;842;32
619;8.559622526168823;569;851;32
620;8.574000358581543;568;842;30
621;8.588466167449951;566;842;34
622;8.602951288223267;564;858;33
623;8.617313385009766;557;842;33
624;8.631707191467285;547;842;33
625;8.646045446395874;537;842;32
626;8.660760879516602;526;841;32
627;8.675206661224365;501;843;34
628;8.689828157424927;470;842;33
629;8.704199314117432;463;820;33
630;8.718643188476562;460;842;35
631;8.733153104782104;451;841;32
632;8.747548818588257;444;842;36
633;8.762006998062134;445;842;33
634;8.77637505531311;447;843;32
635;8.790864944458008;445;842;33
636;8.805322647094727;438;843;35
637;8.81978964805603;434;842;32
638;8.83415675163269;435;855;35
639;8.848697423934937;436;843;34
640;8.863254070281982;435;841;35
641;8.877652168273926;434;841;33
642;8.892046928405762;433;822;32
643;8.906453609466553;430;843;32
644;8.92095685005188;429;843;31
645;8.935391426086426;429;842;32
646;8.950008869171143;430;844;33
647;8.964383602142334;430;842;32
648;8.978768348693848;429;843;36
649;8.993388652801514;428;843;34
650;9.007804155349731;427;840;32
651;9.022241830825806;427;841;32
652;9.036619424819946;426;842;35
653;9.051034450531006;426;841;33
654;9.065524816513062;427;842;33
655;9.0800302028656;427;841;32
656;9.094413042068481;428;842;34
657;9.108886480331421;427;842;33
658;9.123501777648926;426;843;33
659;9.137840747833252;425;842;34
660;9.15225625038147;425;842;36
661;9.166648149490356;425;842;33
662;9.181057691574097;425;843;35
663;9.19555926322937;424;843;33
664;9.210052728652954;424;829;32
665;9.224498510360718;423;842;33
666;9.238847970962524;424;841;31
667;9.253579378128052;424;854;31
668;9.26803970336914;425;843;32
669;9.282524108886719;425;842;34
670;9.296895027160645;423;841;36
671;9.311208963394165;423;841;38
672;9.325649499893188;423;843;33
673;9.340085983276367;423;844;35
674;9.354470014572144;424;843;36
675;9.368823528289795;423;841;30
676;9.383393049240112;423;842;35
677;9.397753953933716;422;841;31
678;9.412119626998901;422;843;30
679;9.42649531364441;423;841;32
680;9.440990686416626;424;842;31
681;9.455426216125488;422;859;44
682;9.469938039779663;423;864;35
683;9.484304666519165;424;843;31
684;9.499085664749146;423;840;35
685;9.513543128967285;422;843;35
686;9.528102397918701;423;842;39
687;9.542628765106201;422;840;37
688;9.557008743286133;423;841;33
689;9.571406364440918;422;842;35
690;9.585782051086426;423;821;37
691;9.60036849975586;421;843;36
692;9.61473035812378;422;843;35
693;9.629282474517822;421;841;35
694;9.643874168395996;422;842;33
695;9.658349514007568;422;843;33
696;9.672915935516357;421;842;33
697;9.687247514724731;423;832;34
698;9.70169734954834;423;842;36
699;9.71608304977417;422;841;32
700;9.730653524398804;421;842;32
701;9.74526047706604;421;832;32
702;9.759762287139893;420;843;32
703;9.774133920669556;421;844;32
704;9.78861951828003;421;843;31
705;9.803136825561523;421;842;32
706;9.820912837982178;420;842;32
707;9.835390567779541;421;843;33
708;9.850007772445679;420;834;34
709;9.864414930343628;420;826;34
710;9.87876272201538;420;842;31
711;9.8933744430542;420;842;32
712;9.907763719558716;420;843;33
713;9.922149896621704;421;842;34
714;9.936497449874878;420;842;33
715;9.950956583023071;421;845;33
716;9.965409755706787;422;842;32
717;9.979902744293213;426;843;33
718;9.994271039962769;446;842;39
719;10.008711338043213;511;843;34
720;10.02328109741211;631;843;32
721;10.037669658660889;787;841;35
722;10.052107810974121;1067;841;34
723;10.066469192504883;1740;842;37
724;10.080913066864014;2225;842;36
725;10.095397472381592;2310;842;33
726;10.109905481338501;2845;841;33
727;10.124284744262695;3260;842;33
728;10.1387038230896;3248;842;39
729;10.153470516204834;3358;842;32
730;10.16781497001648;3611;841;32
731;10.182194232940674;4222;821;32
732;10.196564435958862;4240;842;34
733;10.211009740829468;5160;842;37
734;10.225464820861816;6176;845;34
735;10.239943265914917;6702;844;32
736;10.254350423812866;6869;842;32
737;10.268754720687866;7342;822;35
738;10.283432483673096;8390;842;33
739;10.297828674316406;8404;840;34
740;10.312248945236206;8620;843;38
741;10.32665491104126;8748;842;31
742;10.3411123752594;8920;842;35
743;10.355567455291748;9026;842;32
744;10.370275020599365;9031;843;31
745;10.38466739654541;9078;842;33
746;10.399167537689209;9023;844;32
747;10.414185523986816;9010;842;33
748;10.429484367370605;9036;843;35
749;10.44407320022583;9088;842;34
750;10.458555221557617;9141;841;34
751;10.473084211349487;9081;842;32
752;10.487508535385132;9411;842;34
753;10.502004384994507;9256;843;31
754;10.51638412475586;9325;842;33
755;10.530879020690918;9347;842;34
756;10.545444965362549;9413;843;33
757;10.559958934783936;9478;841;33
758;10.574300527572632;9491;843;32
759;10.588751554489136;9556;840;34
760;10.60332441329956;9562;843;32
761;10.617678880691528;9562;842;31
762;10.632045984268188;9496;842;32
763;10.646392583847046;9501;842;33
764;10.660870552062988;9490;843;32
765;10.675343990325928;9479;859;32
766;10.689849853515625;9424;843;33
767;10.704215288162231;9295;841;35
768;10.718645572662354;9299;842;32
769;10.73309063911438;9373;840;32
770;10.747498035430908;9473;841;32
771;10.761972904205322;9567;841;34
772;10.77631139755249;9533;821;36
773;10.790780305862427;9540;842;32
774;10.805259466171265;9546;843;35
775;10.819707870483398;9568;842;38
776;10.834090232849121;9572;841;35
777;10.848697185516357;9639;844;34
778;10.863276958465576;9685;839;36
779;10.877668380737305;9675;842;33
780;10.892088890075684;9644;854;30
781;10.906474828720093;9640;841;31
782;10.9209623336792;9619;843;33
783;10.935443878173828;9613;832;34
784;10.950079202651978;9620;843;32
785;10.964440107345581;9700;842;32
786;10.979047536849976;9832;841;32
787;10.993613719940186;9884;840;32
788;11.008114337921143;9853;842;35
789;11.022572994232178;9854;863;32
790;11.036969900131226;9926;841;32
791;11.051382541656494;10028;841;33
792;11.065797328948975;10036;842;36
793;11.080406904220581;9996;843;38
794;11.094905376434326;9988;842;33
795;11.109347820281982;9975;842;32
796;11.123843669891357;9997;843;32
797;11.138363122940063;9970;843;33
798;11.153016328811646;9986;842;36
799;11.167427062988281;10004;845;33
800;11.18193769454956;10034;843;34
801;11.19629430770874;10025;841;36
802;11.21082592010498;10021;843;33
803;11.225319385528564;10010;842;33
804;11.23984408378601;9959;843;31
805;11.254255771636963;9874;842;35
806;11.268739223480225;9674;842;32
807;11.283324003219604;9330;841;32
808;11.297718524932861;9050;841;32
809;11.312145233154297;8864;843;31
810;11.326543092727661;8620;843;32
811;11.341029644012451;8468;842;32
812;11.355583906173706;8310;841;32
813;11.370073556900024;7906;842;32
814;11.3844895362854;7428;842;30
815;11.39887809753418;6987;844;31
816;11.413544416427612;6707;841;31
817;11.43139123916626;6370;841;33
818;11.445745944976807;5981;843;32
819;11.460439205169678;5561;842;32
