;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
90;1.3927769660949707;-2097;5388;695;27384
91;1.4070885181427002;-2097;5345;978;27440
92;1.421391248703003;-2098;5306;1366;27465
93;1.4355840682983398;-2098;5288;1769;27477
94;1.4497594833374023;-2098;5298;2225;27519
95;1.4640202522277832;-2097;5302;2526;27582
96;1.47825288772583;-2098;5307;3126;27517
97;1.4925293922424316;-2098;5296;3657;27362
98;1.5067150592803955;-2098;5294;4098;27205
99;1.5209989547729492;-2097;5269;4486;27151
100;1.535266637802124;-2097;5269;4849;27201
101;1.549394130706787;-2098;5253;5196;27293
102;1.5677540302276611;-2098;5240;5464;27336
103;1.5864207744598389;-2097;5217;5710;27328
104;1.6050915718078613;-2096;5201;5923;27389
105;1.6238255500793457;-2097;5170;6087;27437
106;1.6528398990631104;-2097;5053;6288;27365
107;1.6695477962493896;-2097;5029;6428;27284
108;1.6838254928588867;-2097;5031;6534;27229
109;1.6980159282684326;-2097;5008;6665;27228
110;1.712282657623291;-2097;4983;6749;27277
111;1.7264113426208496;-2097;4986;6886;27303
112;1.7407350540161133;-2097;4940;6985;27289
113;1.7549874782562256;-2097;4939;7080;27305
114;1.7692203521728516;-2098;4941;7162;27359
115;1.7834498882293701;-2096;4904;7232;27385
116;1.7976415157318115;-2097;4919;7320;27389
117;1.8119311332702637;-2098;4894;7393;27338
118;1.8261659145355225;-2098;4911;7466;27296
119;1.8404216766357422;-2097;4894;7521;27284
120;1.8547072410583496;-2096;4912;7542;27280
121;1.868919849395752;-2098;4918;7562;27273
122;1.883150577545166;-2097;4917;7580;27279
123;1.8974733352661133;-2097;4922;7583;27292
124;1.9117536544799805;-2097;4948;7560;27325
125;1.9259462356567383;-2097;4915;7524;27344
126;1.9402742385864258;-2097;4916;7472;27339
127;1.9546267986297607;-2096;4885;7405;27326
128;1.9688153266906738;-2097;4872;7319;27316
129;1.9908835887908936;-2097;4871;7269;27313
130;2.005127191543579;-2096;4895;7184;27295
131;2.019324541091919;-2096;4895;7130;27285
132;2.03359055519104;-2097;4895;7068;27299
133;2.047779083251953;-2097;4884;7009;27306
134;2.06205677986145;-2097;4895;6921;27321
135;2.076355218887329;-2097;4917;6865;27332
136;2.090682029724121;-2097;4918;6785;27322
137;2.1049396991729736;-2097;4898;6731;27316
138;2.1214115619659424;-2097;4895;6654;27303
139;2.1356210708618164;-2097;4916;6591;27295
140;2.149813652038574;-2097;4894;6536;27280
141;2.1640725135803223;-2097;4901;6480;27277
142;2.178356170654297;-2097;4918;6430;27266
143;2.192567825317383;-2097;4940;6348;27285
144;2.20674729347229;-2097;4986;6311;27289
145;2.2209279537200928;-2097;5030;6260;27298
146;2.235163688659668;-2096;5053;6204;27298
147;2.2493462562561035;-2097;5099;6149;27293
148;2.263684034347534;-2098;5142;6112;27281
149;2.2779057025909424;-2097;5142;6046;27264
150;2.2921533584594727;-2098;5188;5997;27262
151;2.3063549995422363;-2097;5185;5941;27271
152;2.3206276893615723;-2096;5168;5890;27266
153;2.334876298904419;-2098;5166;5850;27269
154;2.349073886871338;-2097;5168;5771;27281
155;2.3639535903930664;-2097;5167;5717;27287
156;2.3940579891204834;-2097;5143;5651;27284
157;2.4126620292663574;-2097;5122;5600;27270
158;2.431339740753174;-2097;5128;5546;27260
159;2.449821710586548;-2097;5120;5484;27261
160;2.467013359069824;-2097;5077;5453;27254
161;2.4812850952148438;-2097;5076;5415;27264
162;2.4954745769500732;-2097;5054;5387;27275
163;2.5096893310546875;-2097;5030;5329;27280
164;2.5239548683166504;-2097;4940;5304;27275
165;2.5381908416748047;-2097;4940;5263;27269
166;2.5524191856384277;-2097;4895;5233;27270
167;2.5666611194610596;-2098;4828;5193;27263
168;2.5809526443481445;-2097;4805;5166;27253
169;2.5951602458953857;-2097;4784;5114;27244
170;2.6093380451202393;-2098;4760;5098;27249
171;2.6236624717712402;-2097;4716;5064;27250
172;2.6378612518310547;-2097;4639;5006;27253
173;2.6521358489990234;-2098;4582;4983;27254
174;2.6663455963134766;-2097;4537;4958;27269
175;2.680647373199463;-2098;4494;4930;27279
176;2.694891929626465;-2098;4425;4865;27275
177;2.7091057300567627;-2097;4377;4870;27273
178;2.723269462585449;-2097;4331;4829;27265
179;2.737517833709717;-2097;4265;4787;27252
180;2.751807451248169;-2098;4220;4784;27242
181;2.7660281658172607;-2098;4195;4723;27253
182;2.780280828475952;-2098;4128;4695;27261
183;2.7946395874023438;-2098;4061;4669;27257
184;2.8088390827178955;-2098;3970;4645;27265
185;2.823112964630127;-2098;3925;4617;27267
186;2.8373916149139404;-2098;3846;4584;27284
187;2.8516440391540527;-2097;3791;4575;27271
188;2.865839958190918;-2098;3701;4532;27266
189;2.8801205158233643;-2099;3654;4502;27273
190;2.8943960666656494;-2097;3609;4476;27265
191;2.9086368083953857;-2098;3584;4446;27254
192;2.9228644371032715;-2098;3532;4402;27239
193;2.9371349811553955;-2098;3475;4368;27250
194;2.95143985748291;-2097;3432;4358;27259
195;2.9656105041503906;-2098;3397;4344;27267
196;2.9798152446746826;-2097;3337;4310;27264
197;2.9940667152404785;-2097;3316;4284;27259
198;3.0083703994750977;-2098;3269;4257;27269
199;3.022595167160034;-2097;3202;4225;27268
200;3.0368287563323975;-2098;3204;4215;27260
201;3.05117130279541;-2097;3225;4181;27254
202;3.065380096435547;-2098;3225;4164;27254
203;3.0796337127685547;-2098;3210;4118;27249
204;3.0939314365386963;-2098;3211;4109;27255
205;3.108236074447632;-2098;3203;4071;27257
206;3.1224896907806396;-2098;3180;4046;27259
207;3.136730432510376;-2098;3179;4041;27262
208;3.1509838104248047;-2098;3157;4004;27263
209;3.1651406288146973;-2099;3122;3944;27251
210;3.194343090057373;-2098;3072;3917;27248
211;3.2129878997802734;-2096;3040;3902;27239
212;3.231632709503174;-2098;3017;3863;27237
213;3.2501816749572754;-2097;2973;3827;27248
214;3.2688136100769043;-2098;2928;3802;27239
215;3.2836053371429443;-2098;2927;3788;27242
216;3.297794818878174;-2097;2905;3740;27237
217;3.3121185302734375;-2098;2883;3741;27246
218;3.3263792991638184;-2098;2840;3698;27237
219;3.3407058715820312;-2098;2840;3681;27241
220;3.354985475540161;-2099;2816;3663;27237
221;3.3692290782928467;-2098;2795;3640;27234
222;3.3834688663482666;-2098;2773;3619;27238
223;3.3976824283599854;-2099;2750;3577;27238
224;3.4143152236938477;-2098;2727;3568;27242
225;3.4285738468170166;-2098;2727;3537;27239
226;3.4427807331085205;-2098;2689;3519;27226
227;3.4569623470306396;-2098;2682;3501;27240
228;3.4711928367614746;-2099;2659;3500;27238
229;3.4853925704956055;-2098;2636;3469;27235
230;3.4995779991149902;-2097;2636;3448;27225
231;3.5138487815856934;-2098;2615;3421;27229
232;3.528027296066284;-2098;2592;3392;27224
233;3.5422370433807373;-2098;2568;3378;27230
234;3.5564167499542236;-2098;2570;3370;27229
235;3.5707085132598877;-2098;2545;3342;27225
236;3.5938045978546143;-2099;2524;3312;27231
237;3.6080222129821777;-2098;2516;3285;27230
238;3.622253894805908;-2098;2501;3261;27230
239;3.6364355087280273;-2098;2479;3234;27222
240;3.650742292404175;-2099;2478;3209;27226
241;3.664991617202759;-2098;2435;3213;27218
242;3.679208517074585;-2098;2432;3194;27227
243;3.693434000015259;-2098;2421;3179;27221
244;3.7076327800750732;-2098;2408;3139;27224
245;3.7218375205993652;-2098;2370;3141;27233
246;3.736051082611084;-2098;2373;3107;27237
247;3.7502408027648926;-2098;2365;3093;27227
248;3.764538288116455;-2099;2342;3065;27224
249;3.778775930404663;-2098;2343;3036;27232
250;3.7930917739868164;-2099;2319;3030;27230
251;3.807345390319824;-2098;2319;3004;27232
252;3.821606159210205;-2099;2298;3003;27223
253;3.8358047008514404;-2098;2298;2973;27227
254;3.8500611782073975;-2099;2273;2950;27231
255;3.864345073699951;-2099;2274;2937;27239
256;3.8786237239837646;-2098;2273;2933;27230
257;3.8928582668304443;-2100;2238;2895;27229
258;3.9071199893951416;-2099;2228;2870;27232
259;3.921414613723755;-2097;2227;2864;27237
260;3.935636520385742;-2099;2206;2854;27232
261;3.949826955795288;-2098;2187;2804;27224
262;3.964036703109741;-2099;2205;2818;27221
263;3.981018543243408;-2099;2162;2790;27229
264;3.999669313430786;-2098;2138;2775;27223
265;4.018317222595215;-2098;2138;2752;27228
266;4.036938905715942;-2098;2122;2728;27225
267;4.0556628704071045;-2098;2116;2707;27227
268;4.074371814727783;-2097;2092;2678;27229
269;4.093064785003662;-2099;2089;2664;27227
270;4.1117963790893555;-2098;2070;2637;27229
271;4.130502462387085;-2099;2048;2602;27222
272;4.149181127548218;-2099;2025;2574;27224
273;4.167774200439453;-2098;2027;2572;27229
274;4.186490058898926;-2099;2011;2550;27231
275;4.205175876617432;-2099;1997;2524;27225
276;4.223869562149048;-2099;2002;2497;27214
277;4.24249267578125;-2099;1968;2485;27222
278;4.261216402053833;-2099;1956;2459;27219
279;4.279959201812744;-2098;1935;2440;27214
280;4.298579216003418;-2098;1934;2421;27220
281;4.317148208618164;-2099;1935;2403;27215
282;4.335814952850342;-2099;1911;2382;27208
283;4.354443788528442;-2099;1889;2356;27212
284;4.373006582260132;-2099;1866;2338;27214
285;4.401924133300781;-2099;1868;2311;27213
286;4.420609712600708;-2098;1847;2299;27210
287;4.439276695251465;-2098;1844;2276;27215
288;4.457824468612671;-2099;1822;2267;27209
289;4.475337505340576;-2098;1801;2254;27211
290;4.489545106887817;-2099;1821;2228;27211
291;4.503885746002197;-2099;1784;2210;27209
292;4.5181565284729;-2099;1799;2202;27211
293;4.532297849655151;-2098;1798;2199;27206
294;4.5465476512908936;-2099;1775;2184;27211
295;4.560830354690552;-2098;1754;2163;27203
296;4.575102090835571;-2098;1755;2160;27205
297;4.589297533035278;-2098;1732;2149;27207
298;4.603480339050293;-2099;1733;2139;27201
299;4.617650985717773;-2098;1732;2111;27204
300;4.631943702697754;-2098;1733;2114;27212
301;4.646136283874512;-2099;1709;2089;27204
302;4.660408973693848;-2099;1709;2081;27198
303;4.674729585647583;-2098;1686;2051;27202
304;4.688972234725952;-2099;1685;2059;27209
305;4.7032060623168945;-2098;1687;2042;27201
306;4.71744179725647;-2099;1664;2029;27199
307;4.731740474700928;-2098;1663;2001;27206
308;4.745964050292969;-2098;1658;1993;27211
309;4.760233640670776;-2098;1648;1980;27200
310;4.776952505111694;-2099;1618;1970;27195
311;4.799724578857422;-2099;1641;1955;27204
312;4.813984155654907;-2099;1601;1945;27212
313;4.828267812728882;-2099;1595;1934;27198
314;4.842481374740601;-2100;1596;1909;27196
315;4.856659173965454;-2099;1595;1918;27201
316;4.870936870574951;-2098;1573;1885;27210
317;4.885143518447876;-2099;1596;1887;27200
318;4.899323225021362;-2099;1561;1856;27201
319;4.913500785827637;-2098;1549;1864;27199
320;4.927698373794556;-2099;1552;1835;27203
321;4.94195294380188;-2098;1550;1840;27207
322;4.956140756607056;-2098;1528;1821;27202
323;4.970251560211182;-2099;1528;1813;27203
324;4.984554290771484;-2098;1528;1805;27203
325;4.998743772506714;-2099;1506;1805;27196
326;5.012927532196045;-2098;1505;1781;27198
327;5.027173042297363;-2099;1482;1762;27199
328;5.041453838348389;-2099;1504;1748;27202
329;5.0556604862213135;-2098;1483;1736;27200
330;5.0698370933532715;-2099;1461;1725;27200
331;5.084064722061157;-2099;1478;1730;27200
332;5.098314523696899;-2099;1461;1702;27208
333;5.11253809928894;-2099;1461;1670;27200
334;5.1267266273498535;-2099;1439;1676;27201
335;5.140993356704712;-2099;1444;1676;27201
336;5.155179977416992;-2099;1438;1659;27206
337;5.16936469078064;-2098;1417;1624;27199
338;5.1847083568573;-2099;1416;1631;27196
339;5.20332932472229;-2099;1416;1612;27204
340;5.221927165985107;-2098;1415;1611;27200
341;5.2405760288238525;-2099;1373;1591;27192
342;5.259206771850586;-2098;1392;1547;27197
343;5.27793288230896;-2099;1368;1553;27197
344;5.296600580215454;-2099;1371;1543;27190
345;5.315244436264038;-2098;1361;1525;27193
346;5.33391547203064;-2098;1348;1522;27197
347;5.352508068084717;-2099;1347;1511;27194
348;5.371181011199951;-2099;1326;1497;27191
349;5.389898061752319;-2098;1325;1475;27191
350;5.4084906578063965;-2100;1314;1449;27192
351;5.4270665645599365;-2099;1303;1463;27189
352;5.445780515670776;-2099;1303;1434;27184
353;5.464433431625366;-2099;1301;1422;27188
354;5.4830732345581055;-2099;1280;1417;27185
355;5.501895189285278;-2098;1259;1401;27182
356;5.520593166351318;-2099;1257;1380;27189
357;5.539312839508057;-2099;1256;1373;27189
358;5.557950019836426;-2098;1254;1353;27183
359;5.5766565799713135;-2099;1233;1341;27185
360;5.606743097305298;-2099;1234;1327;27181
361;5.625470876693726;-2098;1225;1317;27178
362;5.644230842590332;-2098;1210;1300;27186
363;5.6628546714782715;-2100;1189;1293;27188
364;5.681675434112549;-2099;1190;1280;27179
365;5.695930242538452;-2100;1190;1286;27178
366;5.710176944732666;-2100;1167;1250;27188
367;5.724367618560791;-2099;1179;1250;27185
368;5.738617420196533;-2100;1166;1233;27178
369;5.75282096862793;-2099;1167;1233;27178
370;5.767001628875732;-2098;1167;1226;27181
371;5.7813262939453125;-2100;1143;1224;27189
372;5.795533895492554;-2100;1144;1216;27188
373;5.809722661972046;-2100;1144;1205;27178
374;5.824005126953125;-2099;1121;1206;27182
375;5.838296890258789;-2099;1119;1172;27184
376;5.852523565292358;-2098;1119;1161;27181
377;5.8667380809783936;-2099;1121;1172;27178
378;5.881035804748535;-2099;1103;1150;27182
379;5.895254611968994;-2100;1113;1148;27184
380;5.909518241882324;-2099;1098;1123;27180
381;5.923823833465576;-2098;1100;1134;27183
382;5.938037395477295;-2099;1076;1129;27187
383;5.952285051345825;-2100;1076;1095;27186
384;5.966502904891968;-2099;1077;1110;27179
385;5.98946475982666;-2099;1054;1094;27175
386;6.0042126178741455;-2098;1053;1085;27185
387;6.0184972286224365;-2098;1053;1071;27182
388;6.032774925231934;-2099;1051;1044;27179
389;6.04710054397583;-2099;1031;1054;27181
390;6.061383485794067;-2100;1051;1047;27183
391;6.075582027435303;-2099;1031;1039;27183
392;6.089831590652466;-2099;1030;1026;27175
393;6.104044198989868;-2100;1030;1030;27175
394;6.11832594871521;-2098;1020;1013;27183
395;6.13257360458374;-2098;1008;990;27180
396;6.149144411087036;-2099;1008;998;27183
397;6.163383960723877;-2099;1009;985;27177
398;6.177580833435059;-2099;987;980;27180
399;6.191924571990967;-2099;986;975;27176
400;6.206125974655151;-2099;987;953;27182
401;6.22026252746582;-2099;987;954;27173
402;6.234644412994385;-2099;962;954;27177
403;6.248853921890259;-2099;963;933;27179
404;6.263135671615601;-2099;964;918;27174
405;6.277404308319092;-2099;963;917;27178
406;6.291706085205078;-2099;941;916;27176
407;6.305917739868164;-2099;963;915;27176
408;6.320141315460205;-2100;960;882;27178
409;6.334444999694824;-2099;941;883;27172
410;6.348682641983032;-2099;953;885;27179
411;6.362899541854858;-2100;920;885;27172
412;6.37716817855835;-2099;919;869;27169
413;6.392033815383911;-2099;918;852;27174
414;6.4107666015625;-2098;919;837;27177
415;6.42941427230835;-2099;901;847;27168
416;6.447999477386475;-2099;919;836;27164
417;6.466627359390259;-2099;897;822;27181
418;6.485236883163452;-2098;898;823;27170
419;6.504028797149658;-2097;898;807;27164
420;6.522617816925049;-2099;873;808;27169
421;6.541589736938477;-2100;878;794;27171
422;6.5601866245269775;-2099;873;772;27161
423;6.578880548477173;-2099;850;771;27172
424;6.5975141525268555;-2099;850;768;27170
425;6.616181135177612;-2099;826;753;27168
426;6.634861946105957;-2099;840;743;27169
427;6.653486013412476;-2099;829;738;27171
428;6.672155857086182;-2100;828;704;27168
429;6.690828800201416;-2098;819;722;27165
430;6.709519624710083;-2099;803;691;27164
431;6.7280592918396;-2099;805;681;27161
432;6.746738433837891;-2099;805;684;27161
433;6.765441179275513;-2100;803;676;27172
434;6.7958664894104;-2099;783;654;27166
435;6.814765453338623;-2099;761;654;27163
436;6.833385467529297;-2099;761;650;27164
437;6.8520872592926025;-2099;761;625;27172
438;6.870769023895264;-2098;761;625;27167
439;6.889461040496826;-2099;760;611;27164
440;6.908077716827393;-2098;760;607;27170
441;6.926751613616943;-2099;734;600;27153
442;6.94544243812561;-2099;716;583;27164
443;6.964118480682373;-2099;707;559;27158
444;6.9826743602752686;-2101;718;556;27160
445;7.001582384109497;-2099;718;548;27167
446;7.020195960998535;-2099;694;522;27169
447;7.038910865783691;-2100;672;545;27161
448;7.057612657546997;-2099;674;519;27159
449;7.076329708099365;-2099;650;512;27172
450;7.095163583755493;-2099;648;500;27160
451;7.1139116287231445;-2099;629;483;27154
452;7.13251519203186;-2099;613;490;27167
453;7.151228189468384;-2100;605;460;27158
454;7.169835329055786;-2099;628;434;27162
455;7.2001426219940186;-2099;629;446;27167
456;7.214977264404297;-2099;606;435;27160
457;7.22914981842041;-2099;606;419;27153
458;7.24338960647583;-2099;605;433;27156
459;7.257606029510498;-2099;606;409;27171
460;7.271931886672974;-2099;606;419;27158
461;7.286169528961182;-2100;606;413;27145
462;7.3004913330078125;-2099;606;402;27156
463;7.314798831939697;-2100;583;395;27155
464;7.328985691070557;-2099;582;394;27156
465;7.343234300613403;-2099;582;375;27148
466;7.357519865036011;-2099;581;378;27154
467;7.371816635131836;-2098;564;370;27162
468;7.3860392570495605;-2100;573;366;27156
469;7.4002649784088135;-2099;562;356;27153
470;7.414632797241211;-2099;584;342;27157
471;7.428839206695557;-2099;561;338;27159
472;7.443124055862427;-2100;561;340;27160
473;7.457454681396484;-2100;538;345;27167
474;7.471749305725098;-2100;550;317;27151
475;7.485986948013306;-2099;561;317;27143
476;7.500230550765991;-2099;561;318;27152
477;7.514549255371094;-2099;550;313;27169
478;7.528768062591553;-2099;516;302;27164
479;7.543101787567139;-2101;538;302;27146
480;7.557434320449829;-2100;537;289;27149
481;7.571861028671265;-2098;514;288;27159
482;7.588517904281616;-2098;515;284;27155
483;7.6027443408966064;-2098;514;269;27157
484;7.6169209480285645;-2099;516;287;27149
485;7.631213903427124;-2099;503;277;27149
486;7.645408391952515;-2100;515;267;27157
487;7.659600019454956;-2099;493;254;27170
488;7.673896789550781;-2099;506;261;27161
489;7.6881725788116455;-2099;492;243;27144
490;7.7023890018463135;-2099;492;207;27142
491;7.716579914093018;-2100;493;240;27158
492;7.7308385372161865;-2100;492;229;27191
493;7.745094060897827;-2100;476;242;27146
494;7.759291887283325;-2100;493;204;27111
495;7.773495435714722;-2100;492;206;27135
496;7.787726163864136;-2100;470;199;27180
497;7.80207085609436;-2099;469;204;27181
498;7.816272258758545;-2099;470;189;27126
499;7.830536127090454;-2098;470;199;27121
500;7.84484076499939;-2100;466;188;27165
501;7.8590404987335205;-2100;447;180;27170
502;7.873276233673096;-2100;436;162;27157
503;7.887551784515381;-2099;447;161;27140
504;7.902578353881836;-2100;447;155;27153
505;7.921304225921631;-2099;424;151;27163
506;7.939871311187744;-2100;424;134;27135
507;7.958568096160889;-2099;425;141;27160
508;7.977085828781128;-2099;425;129;27144
509;8.006153345108032;-2099;424;114;27133
510;8.020455837249756;-2100;401;115;27155
511;8.034753799438477;-2099;401;89;27166
512;8.048976421356201;-2100;401;104;27153
513;8.063228130340576;-2100;401;111;27125
514;8.077486515045166;-2100;402;98;27148
515;8.091796398162842;-2099;403;84;27177
516;8.1060311794281;-2099;402;87;27149
517;8.120251655578613;-2100;402;89;27139
518;8.134546518325806;-2100;391;93;27136
519;8.148771047592163;-2099;401;80;27166
520;8.163034677505493;-2099;402;58;27150
521;8.17729640007019;-2099;391;62;27143
522;8.191593885421753;-2099;380;67;27139
523;8.205780744552612;-2100;379;58;27162
524;8.219883441925049;-2101;380;49;27154
525;8.234198093414307;-2100;379;46;27124
526;8.248451709747314;-2099;376;37;27137
527;8.262692213058472;-2100;372;42;27165
528;8.276899099349976;-2100;356;28;27156
529;8.2912118434906;-2100;356;49;27127
530;8.30543041229248;-2100;356;27;27136
531;8.319656133651733;-2099;380;37;27151
532;8.33395767211914;-2100;356;19;27167
533;8.348235607147217;-2099;379;21;27131
534;8.362473964691162;-2100;357;22;27122
535;8.376681804656982;-2101;350;15;27159
536;8.399634838104248;-2099;355;15;27155
537;8.413974523544312;-2100;357;-4;27140
538;8.428253173828125;-2100;356;-6;27139
539;8.442513942718506;-2099;337;3;27153
540;8.456740617752075;-2099;333;-1;27155
541;8.470975160598755;-2101;356;-18;27138
542;8.485265970230103;-2100;333;-35;27131
543;8.499507427215576;-2100;334;-25;27157
544;8.513822078704834;-2100;334;-19;27153
545;8.528050899505615;-2100;312;-17;27127
546;8.542299509048462;-2099;334;-41;27129
547;8.55659031867981;-2099;333;-26;27153
548;8.570911884307861;-2100;334;-34;27154
549;8.58519172668457;-2099;312;-25;27138
550;8.599477291107178;-2100;313;-43;27135
551;8.613906860351562;-2099;324;-56;27151
552;8.628196477890015;-2100;310;-48;27155
553;8.642447233200073;-2100;330;-55;27143
554;8.656661987304688;-2098;312;-60;27135
555;8.670971632003784;-2100;290;-60;27145
556;8.685171127319336;-2099;297;-62;27145
557;8.699376821517944;-2100;297;-64;27141
558;8.714696645736694;-2100;289;-68;27136
559;8.733318567276001;-2099;296;-65;27152
560;8.752098560333252;-2101;290;-77;27144
561;8.770806312561035;-2098;290;-82;27138
562;8.789466142654419;-2099;290;-95;27139
563;8.808104991912842;-2099;290;-83;27143
564;8.826755046844482;-2099;290;-98;27140
565;8.845476865768433;-2100;268;-97;27144
566;8.864168643951416;-2099;290;-100;27144
567;8.8827805519104;-2099;267;-102;27147
568;8.904748439788818;-2099;267;-111;27135
569;8.923309564590454;-2099;291;-117;27143
570;8.94199514389038;-2100;267;-132;27150
571;8.960623264312744;-2099;276;-120;27139
572;8.97924017906189;-2100;267;-135;27137
573;8.997845888137817;-2099;267;-136;27149
574;9.016605854034424;-2099;262;-138;27142
575;9.035214900970459;-2099;266;-158;27132
576;9.053927659988403;-2100;266;-150;27142
577;9.07253646850586;-2100;267;-145;27143
578;9.091222286224365;-2099;243;-145;27134
579;9.109816312789917;-2100;245;-154;27133
580;9.128642082214355;-2099;244;-153;27145
581;9.147275924682617;-2100;243;-148;27141
582;9.166001796722412;-2100;245;-162;27144
583;9.184712648391724;-2100;222;-169;27139
584;9.21450424194336;-2100;246;-161;27136
585;9.228760719299316;-2099;222;-166;27144
586;9.243026494979858;-2099;221;-178;27132
587;9.257326364517212;-2099;223;-170;27135
588;9.271626949310303;-2099;222;-179;27138
589;9.28585433959961;-2099;223;-174;27140
590;9.300164222717285;-2100;222;-176;27134
591;9.314475059509277;-2100;222;-166;27125
592;9.328700542449951;-2100;199;-188;27130
593;9.342921257019043;-2100;222;-193;27137
594;9.357186079025269;-2100;223;-188;27146
595;9.371467590332031;-2099;197;-202;27137
596;9.385746240615845;-2100;198;-174;27132
597;9.39999270439148;-2100;197;-191;27138
598;9.41429352760315;-2099;197;-200;27145
599;9.428577184677124;-2099;197;-222;27144
600;9.442803859710693;-2100;198;-213;27137
601;9.457018613815308;-2099;197;-201;27134
602;9.471264123916626;-2099;184;-205;27138
603;9.48547101020813;-2100;198;-213;27136
604;9.499696731567383;-2099;197;-208;27140
605;9.51399827003479;-2100;198;-210;27134
606;9.52826189994812;-2099;175;-219;27133
607;9.542500495910645;-2099;198;-213;27141
608;9.556709289550781;-2100;175;-207;27137
609;9.570986986160278;-2099;175;-217;27132
610;9.58518362045288;-2100;175;-220;27140
611;9.608216762542725;-2100;176;-218;27141
