;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
162;2.720390796661377;2441;32;3;2452
163;2.7392430305480957;2444;32;2;2454
164;2.758066177368164;2447;35;3;2454
165;2.7768473625183105;2445;34;2;2453
166;2.7956175804138184;2447;33;3;2450
167;2.8144688606262207;2448;32;3;2450
168;2.8333261013031006;2444;34;3;2450
169;2.8520593643188477;2444;35;3;2450
170;2.8708724975585938;2445;34;3;2451
171;2.889617681503296;2443;32;3;2452
172;2.908416986465454;2446;38;3;2451
173;2.9273171424865723;2445;31;4;2452
174;2.9461002349853516;2443;32;3;2451
175;2.96506667137146;2440;33;3;2451
176;2.983881950378418;2444;34;3;2454
177;3.0027449131011963;2446;33;2;2453
178;3.0214779376983643;2445;35;2;2451
179;3.040370225906372;2445;35;4;2455
180;3.0592994689941406;2444;34;3;2453
181;3.078211784362793;2443;37;4;2455
182;3.0970568656921387;2443;33;2;2454
183;3.115833282470703;2444;42;3;2452
184;3.1347482204437256;2445;33;4;2450
185;3.153742551803589;2446;34;3;2452
186;3.172736883163452;2444;31;3;2452
187;3.1914961338043213;2444;34;3;2453
188;3.2103333473205566;2445;32;3;2452
189;3.229159355163574;2445;35;3;2451
190;3.2480006217956543;2444;34;2;2454
191;3.2667198181152344;2447;33;3;2450
192;3.285583019256592;2445;34;2;2456
193;3.3044421672821045;2443;37;3;2450
194;3.323723316192627;2446;32;4;2451
195;3.3426036834716797;2443;31;3;2452
196;3.361346960067749;2445;32;2;2453
197;3.3803069591522217;2442;38;2;2454
198;3.399069309234619;2446;32;3;2453
199;3.4179155826568604;2445;33;4;2452
200;3.43668270111084;2447;38;2;2454
201;3.455565929412842;2446;34;2;2454
202;3.474562168121338;2446;36;3;2452
203;3.493403196334839;2447;36;3;2453
204;3.5121424198150635;2445;35;3;2451
205;3.530914783477783;2445;31;3;2453
206;3.549766778945923;2445;33;3;2451
207;3.568420171737671;2444;32;3;2452
208;3.5876612663269043;2446;32;4;2455
209;3.6064343452453613;2444;36;4;2456
210;3.6253156661987305;2427;34;3;2444
211;3.6498329639434814;2435;33;3;2452
212;3.668572187423706;2445;38;3;2463
213;3.6837685108184814;2456;33;2;2442
214;3.710498571395874;2435;32;3;2463
215;3.725839614868164;2454;32;3;2464
216;3.7412948608398438;2454;31;3;2462
217;3.757066011428833;2453;33;3;2448
218;3.7763445377349854;2439;34;2;2464
219;3.790923595428467;2459;31;3;2464
220;3.8053197860717773;2459;31;3;2466
221;3.8197999000549316;2459;31;3;2467
222;3.8342061042785645;2458;31;3;2467
223;3.8485560417175293;2459;31;3;2452
224;3.8653035163879395;2453;30;3;2465
225;3.8798093795776367;2458;31;4;2465
226;3.894063711166382;2460;31;2;2464
227;3.9083898067474365;2461;31;2;2466
228;3.9229280948638916;2458;30;2;2469
229;3.9372942447662354;2461;32;3;2467
230;3.9516522884368896;2458;34;3;2468
231;3.9660472869873047;2460;34;3;2466
232;3.9804844856262207;2458;34;3;2466
233;3.9947917461395264;2460;31;3;2467
234;4.0091798305511475;2457;30;3;2464
235;4.023546934127808;2459;35;2;2468
236;4.037828207015991;2461;31;3;2466
237;4.0522401332855225;2461;36;3;2467
238;4.066540479660034;2461;39;3;2465
239;4.080934762954712;2460;33;3;2468
240;4.0952818393707275;2460;37;4;2467
241;4.109578847885132;2458;32;2;2470
242;4.123907089233398;2461;30;2;2469
243;4.138160228729248;2461;32;2;2466
244;4.152544260025024;2460;33;3;2467
245;4.166908502578735;2457;32;2;2467
246;4.1812567710876465;2460;38;3;2468
247;4.19550895690918;2459;31;2;2466
248;4.2099010944366455;2461;33;3;2465
249;4.224210262298584;2461;35;3;2465
250;4.238584518432617;2460;33;4;2468
251;4.252993583679199;2462;34;3;2468
252;4.267339706420898;2462;34;3;2465
253;4.281739950180054;2459;33;3;2465
254;4.296126127243042;2458;33;3;2467
255;4.310533285140991;2460;33;2;2468
256;4.324836254119873;2459;38;3;2466
257;4.339157342910767;2461;31;3;2466
258;4.353545665740967;2461;32;3;2466
259;4.36782169342041;2460;35;3;2454
260;4.386128902435303;2447;32;3;2450
261;4.40538215637207;2444;33;3;2452
262;4.424241542816162;2444;31;2;2452
263;4.443074703216553;2446;34;3;2450
264;4.461822748184204;2447;30;4;2452
265;4.48068904876709;2443;39;2;2451
266;4.499551296234131;2443;34;3;2455
267;4.518327474594116;2441;31;3;2451
268;4.537588596343994;2444;32;3;2451
269;4.5564188957214355;2443;34;3;2452
270;4.575375080108643;2446;32;4;2452
271;4.594303369522095;2445;34;3;2450
272;4.613216400146484;2446;34;3;2454
273;4.631966590881348;2445;31;3;2453
274;4.650707721710205;2447;34;2;2452
275;4.669539213180542;2446;33;3;2453
276;4.688397169113159;2445;33;3;2452
277;4.707246541976929;2445;32;3;2452
278;4.725998640060425;2445;33;3;2451
279;4.744937896728516;2442;36;2;2452
280;4.763761043548584;2444;31;3;2449
281;4.782720327377319;2443;33;3;2452
282;4.801481485366821;2443;36;4;2452
283;4.820339918136597;2444;32;3;2451
284;4.839164972305298;2444;32;3;2453
285;4.857985019683838;2443;32;2;2454
286;4.8767311573028564;2446;37;3;2454
287;4.895505428314209;2445;33;3;2452
288;4.914345741271973;2443;32;3;2450
289;4.933268070220947;2444;35;3;2452
290;4.952000141143799;2446;30;4;2454
291;4.970910310745239;2447;37;3;2452
292;4.989778518676758;2444;35;3;2450
293;5.008474826812744;2446;31;2;2453
294;5.0272910594940186;2445;34;3;2450
295;5.046014308929443;2445;36;2;2452
296;5.064873218536377;2447;32;2;2452
297;5.083789587020874;2446;33;3;2453
298;5.102648019790649;2444;33;3;2453
299;5.121628999710083;2445;33;3;2435
300;5.146195411682129;2426;36;3;2453
301;5.1650683879852295;2444;33;3;2461
302;5.180729627609253;2458;32;3;2466
303;5.19504189491272;2460;33;3;2464
304;5.209425926208496;2460;38;3;2468
305;5.223754167556763;2462;32;2;2469
306;5.238061189651489;2463;33;3;2466
307;5.252528429031372;2460;32;3;2467
308;5.2669267654418945;2459;34;3;2467
309;5.281276702880859;2461;34;3;2458
310;5.297936916351318;2454;35;3;2466
311;5.312394142150879;2460;34;2;2465
312;5.3266921043396;2458;33;3;2467
313;5.341024398803711;2457;34;3;2467
314;5.355335474014282;2461;38;3;2467
315;5.369768857955933;2460;37;3;2467
316;5.3840649127960205;2459;30;3;2468
317;5.398327827453613;2459;30;2;2467
318;5.412684202194214;2461;33;3;2466
319;5.427051305770874;2460;33;3;2463
320;5.441502571105957;2458;33;2;2468
321;5.455895662307739;2460;31;3;2466
322;5.470272779464722;2461;31;3;2466
323;5.484636068344116;2459;33;3;2467
324;5.499035358428955;2459;33;3;2467
325;5.513461351394653;2460;32;4;2466
326;5.527782440185547;2462;36;2;2467
327;5.542120456695557;2460;35;4;2466
328;5.556460618972778;2461;32;2;2465
329;5.5708699226379395;2459;31;2;2467
330;5.585281133651733;2458;32;2;2466
331;5.599768161773682;2459;34;2;2468
332;5.614081382751465;2462;39;3;2467
333;5.628405570983887;2460;32;3;2466
334;5.6427106857299805;2461;35;3;2464
335;5.657089948654175;2460;32;2;2469
336;5.671435832977295;2460;33;3;2467
337;5.685850143432617;2460;33;3;2466
338;5.700252294540405;2463;35;3;2466
339;5.7145915031433105;2464;33;3;2465
340;5.72902250289917;2460;32;4;2467
341;5.743449687957764;2461;33;3;2468
342;5.757772922515869;2462;31;4;2467
343;5.772073030471802;2462;34;3;2466
344;5.786431312561035;2460;34;3;2465
345;5.800861597061157;2459;32;4;2466
346;5.815249443054199;2461;32;3;2466
347;5.829734802246094;2462;32;3;2468
348;5.844060897827148;2463;31;3;2468
349;5.85837197303772;2462;32;2;2467
350;5.872714042663574;2460;36;4;2458
351;5.889845371246338;2447;39;2;2454
352;5.908593416213989;2447;34;3;2453
353;5.9274537563323975;2447;35;3;2451
354;5.946282148361206;2442;33;2;2455
355;5.9652321338653564;2443;33;2;2452
356;5.984049558639526;2444;31;2;2451
357;6.002912521362305;2389;37;2;2424
358;6.049219131469727;2413;33;3;2452
359;6.068042278289795;2446;35;4;2459
360;6.085044622421265;2452;33;3;2467
361;6.099390506744385;2460;35;3;2466
362;6.113746881484985;2459;33;2;2466
363;6.12809681892395;2462;33;2;2466
364;6.142412185668945;2461;33;4;2466
365;6.156764268875122;2461;31;3;2466
366;6.1710286140441895;2459;32;3;2466
367;6.1852827072143555;2463;33;3;2464
368;6.199898719787598;2457;33;3;2468
369;6.214120864868164;2462;35;3;2467
370;6.228376150131226;2459;32;2;2468
371;6.24271821975708;2463;37;2;2464
372;6.257145404815674;2462;37;3;2467
373;6.271332502365112;2460;35;2;2465
374;6.285675525665283;2457;34;3;2465
375;6.299998760223389;2460;34;3;2466
376;6.314234018325806;2462;36;3;2466
377;6.328539133071899;2461;33;3;2465
378;6.342879295349121;2461;32;3;2466
379;6.357203483581543;2460;30;3;2466
380;6.371457576751709;2462;30;4;2467
381;6.385722637176514;2458;34;3;2467
382;6.400040149688721;2459;30;2;2469
383;6.414362192153931;2464;31;3;2467
384;6.428594350814819;2458;33;3;2468
385;6.442999362945557;2460;38;3;2466
386;6.4572837352752686;2460;32;4;2466
387;6.4715447425842285;2462;32;3;2467
388;6.485887765884399;2460;31;2;2467
389;6.500214099884033;2460;33;3;2466
390;6.514460325241089;2463;32;3;2467
391;6.528745412826538;2461;37;2;2469
392;6.543083667755127;2462;35;3;2466
393;6.557421684265137;2463;35;3;2467
394;6.57172966003418;2459;32;3;2460
395;6.588972091674805;2447;30;4;2467
396;6.603295087814331;2461;31;3;2467
397;6.617501258850098;2461;31;3;2411
398;6.6491498947143555;2414;33;3;2465
399;6.663437843322754;2461;34;3;2467
400;6.677617073059082;2460;31;2;2468
401;6.691895246505737;2461;32;2;2466
402;6.7062084674835205;2462;32;2;2466
403;6.720531463623047;2458;31;3;2466
404;6.7347705364227295;2460;33;3;2467
405;6.7491068840026855;2460;31;3;2464
406;6.763453722000122;2460;34;3;2468
407;6.777689218521118;2463;35;2;2467
408;6.792639255523682;2454;38;3;2453
409;6.811297416687012;2445;37;3;2454
410;6.8299877643585205;2446;34;3;2454
411;6.848612070083618;2447;33;3;2449
412;6.867331266403198;2445;32;4;2452
413;6.885899305343628;2445;32;3;2452
414;6.904866456985474;2443;32;3;2454
415;6.923893690109253;2444;33;3;2452
416;6.942635774612427;2446;30;3;2451
417;6.961272239685059;2444;32;3;2453
418;6.979983329772949;2444;32;3;2452
419;6.998642444610596;2445;35;2;2454
420;7.017380714416504;2449;41;3;2450
421;7.036021947860718;2444;34;3;2450
422;7.054850101470947;2445;33;3;2452
423;7.073584318161011;2446;32;2;2456
424;7.092142343521118;2445;31;2;2455
425;7.110864639282227;2444;30;3;2453
426;7.1295928955078125;2447;31;3;2451
427;7.148269176483154;2443;36;2;2454
428;7.166974306106567;2445;34;3;2453
429;7.185530424118042;2448;31;3;2450
430;7.2044148445129395;2446;30;3;2451
431;7.22324800491333;2442;38;3;2451
432;7.241904258728027;2444;34;2;2454
433;7.260666370391846;2445;32;3;2453
434;7.279294490814209;2447;33;2;2452
435;7.298092603683472;2446;33;3;2454
436;7.316677093505859;2445;39;3;2454
437;7.33537220954895;2446;33;3;2452
438;7.35408353805542;2444;43;3;2454
439;7.372798681259155;2445;32;3;2454
440;7.391353607177734;2445;34;2;2455
441;7.410150051116943;2443;34;3;2452
442;7.428747177124023;2446;35;3;2452
443;7.4474852085113525;2445;32;4;2453
444;7.466067552566528;2446;32;2;2453
445;7.48488974571228;2444;34;3;2451
446;7.503643989562988;2445;35;3;2454
447;7.522342205047607;2444;35;3;2452
448;7.541396379470825;2443;33;3;2454
449;7.560169696807861;2447;35;3;2452
450;7.579137802124023;2445;37;3;2451
451;7.597974061965942;2443;32;3;2453
452;7.616628408432007;2444;35;2;2454
453;7.635309457778931;2447;34;3;2452
454;7.653931617736816;2445;31;3;2451
455;7.672817707061768;2445;39;3;2452
456;7.691473007202148;2447;36;2;2452
457;7.710338115692139;2446;33;3;2454
458;7.729086637496948;2444;34;3;2451
459;7.747840642929077;2443;33;2;2454
460;7.766515731811523;2445;34;3;2451
461;7.785278081893921;2445;34;3;2453
462;7.8039631843566895;2444;32;2;2453
463;7.822797536849976;2446;32;3;2453
464;7.841473579406738;2445;32;3;2452
465;7.860306024551392;2444;31;3;2452
466;7.8790411949157715;2446;31;3;2451
467;7.897733211517334;2444;35;3;2453
468;7.916419506072998;2444;32;3;2453
469;7.9351606369018555;2446;31;2;2453
470;7.953888893127441;2447;31;3;2450
471;7.97261905670166;2446;33;3;2453
472;7.991217374801636;2446;35;2;2452
473;8.009977340698242;2446;32;3;2453
474;8.028578758239746;2446;31;2;2453
475;8.047322988510132;2447;33;3;2452
476;8.065972089767456;2445;35;3;2452
477;8.08479928970337;2446;32;3;2453
478;8.103578567504883;2445;32;4;2455
479;8.122200727462769;2445;35;3;2432
480;8.148696899414062;2422;34;4;2447
481;8.170841217041016;2435;34;2;2454
482;8.189569473266602;2449;32;3;2466
483;8.20397663116455;2460;41;3;2468
484;8.218209981918335;2460;35;3;2466
485;8.232530117034912;2461;34;3;2464
486;8.246819257736206;2461;34;3;2467
487;8.261082172393799;2461;32;3;2467
488;8.275464534759521;2460;35;3;2466
489;8.289830446243286;2462;35;2;2467
490;8.304113864898682;2460;33;3;2466
491;8.31833004951477;2459;33;4;2468
492;8.332634925842285;2462;33;3;2466
493;8.346907138824463;2464;31;2;2467
494;8.361176490783691;2460;33;3;2468
495;8.375398397445679;2463;35;3;2466
496;8.389644622802734;2464;38;3;2468
497;8.403925895690918;2460;37;3;2467
498;8.418153047561646;2458;35;3;2467
499;8.432499170303345;2460;31;3;2465
500;8.44683027267456;2462;38;4;2469
501;8.461098432540894;2460;36;3;2466
502;8.475345611572266;2462;35;3;2467
503;8.48974895477295;2459;34;2;2468
504;8.504049062728882;2459;30;2;2468
505;8.518304109573364;2461;32;3;2466
506;8.532634258270264;2462;34;3;2467
507;8.546947479248047;2460;35;3;2468
508;8.561211585998535;2463;34;3;2465
509;8.575445652008057;2461;33;3;2468
510;8.589831829071045;2462;35;3;2466
511;8.604106187820435;2462;35;3;2467
512;8.6183602809906;2461;35;3;2466
513;8.632660388946533;2463;33;3;2466
514;8.64694857597351;2463;35;3;2467
515;8.661215543746948;2463;37;3;2466
516;8.675476789474487;2462;31;2;2468
517;8.689873933792114;2462;31;3;2466
518;8.704162120819092;2463;32;4;2467
519;8.718427181243896;2462;33;2;2466
520;8.732888460159302;2463;33;2;2466
521;8.747212648391724;2464;32;3;2466
522;8.761488676071167;2461;33;3;2467
523;8.775786876678467;2460;31;3;2467
524;8.790128946304321;2462;32;3;2465
525;8.804405212402344;2461;36;3;2464
526;8.818636417388916;2459;34;3;2467
527;8.832975387573242;2459;32;2;2469
528;8.847282886505127;2461;30;3;2468
529;8.861539840698242;2461;32;2;2467
530;8.875848054885864;2461;32;3;2469
531;8.890095233917236;2462;34;2;2461
532;8.906249284744263;2449;31;3;2451
533;8.925010442733765;2443;36;3;2455
534;8.943715810775757;2443;32;4;2452
535;8.962377071380615;2447;35;3;2453
536;8.981003046035767;2447;32;2;2452
537;8.999727487564087;2447;35;3;2451
538;9.018417596817017;2445;33;3;2454
539;9.037131786346436;2448;33;3;2453
540;9.05575680732727;2447;33;3;2451
541;9.074409008026123;2443;33;4;2451
542;9.09321141242981;2445;34;2;2454
543;9.11187744140625;2449;31;2;2452
544;9.13059663772583;2444;31;3;2450
545;9.14923882484436;2448;35;3;2452
546;9.16799521446228;2448;34;4;2455
547;9.186655282974243;2445;34;3;2453
548;9.20548677444458;2445;34;3;2453
549;9.224241733551025;2448;30;2;2452
550;9.243046045303345;2445;33;3;2451
551;9.26173734664917;2445;36;2;2456
552;9.280483484268188;2446;31;2;2453
553;9.29932451248169;2445;34;3;2451
554;9.318084716796875;2446;33;3;2449
555;9.336776971817017;2445;33;3;2453
556;9.355517387390137;2445;33;2;2455
557;9.374271392822266;2446;32;3;2454
558;9.392950534820557;2448;32;3;2453
559;9.411786794662476;2445;31;3;2452
560;9.430536985397339;2448;36;2;2454
561;9.449241161346436;2445;31;3;2451
562;9.467976570129395;2445;34;3;2450
563;9.486625671386719;2448;32;3;2451
564;9.505465030670166;2444;35;2;2453
565;9.524196147918701;2446;33;3;2452
566;9.54301118850708;2446;32;3;2447
567;9.565236568450928;2434;32;3;2455
568;9.583854675292969;2445;33;4;2455
569;9.602601051330566;2445;37;2;2455
570;9.62123703956604;2445;32;4;2430
571;9.647987604141235;2421;36;3;2453
572;9.666659593582153;2445;35;3;2453
573;9.685406923294067;2446;35;2;2456
574;9.704098224639893;2443;38;3;2451
575;9.722788095474243;2443;38;4;2455
576;9.741433382034302;2446;35;2;2454
577;9.76023554801941;2445;33;2;2454
578;9.778841018676758;2446;35;3;2450
579;9.79757809638977;2446;36;3;2454
580;9.816397190093994;2446;34;2;2453
581;9.835132598876953;2446;35;3;2452
582;9.853871822357178;2448;32;3;2454
583;9.872596740722656;2448;33;3;2453
584;9.891236305236816;2445;36;3;2450
585;9.910196304321289;2447;36;3;2452
586;9.92881155014038;2447;31;3;2450
587;9.947564601898193;2449;34;3;2451
588;9.966280698776245;2445;32;2;2453
589;9.985054016113281;2446;33;4;2452
590;10.003889322280884;2445;32;1;2398
591;10.022650480270386;2403;35;3;2452
592;10.041287899017334;2447;35;4;2452
593;10.060011863708496;2446;35;2;2455
594;10.078647136688232;2446;31;3;2452
595;10.097384214401245;2445;35;4;2452
596;10.116031646728516;2447;35;2;2452
597;10.134804964065552;2446;33;3;2450
598;10.153557777404785;2448;31;3;2452
599;10.172193050384521;2447;31;3;2449
600;10.190889358520508;2444;35;2;2454
601;10.209791660308838;2447;30;3;2452
602;10.22849178314209;2444;32;3;2452
603;10.24724793434143;2448;31;2;2451
604;10.265902280807495;2444;33;3;2452
605;10.284647464752197;2445;30;2;2453
606;10.303513765335083;2447;31;2;2454
607;10.322162866592407;2444;30;3;2451
608;10.340865135192871;2444;32;3;2452
609;10.359793186187744;2445;32;4;2451
610;10.378478527069092;2444;33;3;2454
611;10.397159576416016;2446;35;3;2453
612;10.415826797485352;2447;34;3;2468
613;10.434498071670532;2445;36;3;2453
614;10.453212261199951;2447;34;2;2452
615;10.472057342529297;2446;36;3;2454
616;10.490818738937378;2443;34;3;2451
617;10.509558916091919;2444;35;3;2452
618;10.528341054916382;2443;31;3;2452
619;10.547063112258911;2446;34;3;2452
620;10.56570553779602;2446;31;3;2449
621;10.584483623504639;2443;36;3;2454
622;10.603243827819824;2446;34;2;2454
623;10.621914148330688;2446;33;3;2452
624;10.640621423721313;2446;35;3;2451
625;10.65925145149231;2443;35;3;2453
626;10.677989721298218;2446;36;4;2454
627;10.696672916412354;2447;39;2;2454
628;10.7154700756073;2448;36;3;2453
629;10.734211444854736;2444;36;3;2450
630;10.752955436706543;2445;33;3;2452
631;10.771678924560547;2444;43;3;2453
632;10.790418148040771;2445;34;2;2454
633;10.809170961380005;2446;35;3;2453
634;10.827953338623047;2444;33;3;2451
635;10.846580505371094;2443;35;2;2454
636;10.865367650985718;2447;32;2;2451
637;10.88404393196106;2443;33;2;2455
638;10.902797222137451;2446;36;3;2453
639;10.921415328979492;2446;33;3;2451
640;10.940241575241089;2445;34;3;2453
641;10.958879947662354;2446;33;3;2452
642;10.97765302658081;2445;40;3;2451
643;10.99638032913208;2444;34;3;2453
