;Time;Thrust;BEM pressure;N2O pressure
187;1.4065144062042236;21632;1;1
188;1.414419174194336;21632;0;-1
189;1.422332525253296;21632;0;0
190;1.4302713871002197;21633;0;1
191;1.4381749629974365;21635;0;0
192;1.4460797309875488;21635;-1;1
193;1.4540112018585205;21630;0;0
194;1.461923599243164;21634;1;0
195;1.469848871231079;21634;1;0
196;1.477757453918457;21631;0;0
197;1.4857351779937744;21632;0;0
198;1.4936935901641846;21631;1;-1
199;1.5016021728515625;21632;1;0
200;1.509507656097412;21634;0;1
201;1.5174155235290527;21633;0;0
202;1.525362253189087;21633;0;0
203;1.5332739353179932;21631;0;0
204;1.5411856174468994;21635;0;0
205;1.5491125583648682;21631;0;0
206;1.5570237636566162;21633;1;0
207;1.5649335384368896;21633;0;0
208;1.5728418827056885;21635;0;0
209;1.5807709693908691;21631;0;-1
210;1.5886952877044678;21632;0;0
211;1.59663987159729;21631;0;-1
212;1.6045536994934082;21634;0;0
213;1.6135544776916504;21630;0;0
214;1.6214733123779297;21631;0;0
215;1.6294267177581787;21630;0;0
216;1.637331247329712;21632;1;0
217;1.6452336311340332;21631;1;-1
218;1.6531774997711182;21633;0;0
219;1.6611931324005127;21633;0;0
220;1.669098138809204;21634;0;0
221;1.676999568939209;21632;-1;0
222;1.684908151626587;21632;1;1
223;1.692819356918335;21632;0;0
224;1.7007198333740234;21636;0;0
225;1.7086281776428223;21634;1;0
226;1.7165324687957764;21634;0;0
227;1.724472999572754;21633;0;0
228;1.7323825359344482;21635;0;1
229;1.7402863502502441;21632;0;1
230;1.748187780380249;21635;0;1
231;1.756089448928833;21634;1;0
232;1.76399564743042;21634;0;0
233;1.7719058990478516;21636;0;0
234;1.7798082828521729;21633;0;1
235;1.7877097129821777;21634;1;1
236;1.7956900596618652;21633;0;0
237;1.8035917282104492;21633;0;1
238;1.811502456665039;21634;0;0
239;1.8194119930267334;21633;0;0
240;1.8273544311523438;21633;1;0
241;1.8352696895599365;21633;1;0
242;1.8431715965270996;21631;1;1
243;1.851144790649414;21633;0;1
244;1.8590490818023682;21630;1;1
245;1.8669517040252686;21631;0;1
246;1.8748648166656494;21634;0;0
247;1.8827695846557617;21632;0;-1
248;1.8906981945037842;21633;1;0
249;1.8986127376556396;21631;0;0
250;1.9065155982971191;21630;0;1
251;1.9144203662872314;21632;0;0
252;1.9223253726959229;21635;1;0
253;1.9302699565887451;21635;0;0
254;1.9381752014160156;21635;0;0
255;1.9460759162902832;21635;1;0
256;1.9539835453033447;21632;0;0
257;1.9618890285491943;21633;1;0
258;1.9698078632354736;21634;0;0
259;1.9777140617370605;21634;0;1
260;1.985701084136963;21631;0;0
261;1.9936113357543945;21635;0;1
262;2.001514196395874;21631;0;0
263;2.0094196796417236;21634;0;0
264;2.0173287391662598;21634;0;0
265;2.025275230407715;21635;0;1
266;2.0331974029541016;21631;0;0
267;2.041170358657837;21632;1;0
268;2.0490734577178955;21630;0;0
269;2.0569863319396973;21634;1;0
270;2.0648932456970215;21630;1;0
271;2.0728087425231934;21633;0;0
272;2.0807158946990967;21633;1;-1
273;2.088622570037842;21630;1;1
274;2.0965726375579834;21633;1;0
275;2.1044862270355225;21635;0;1
276;2.112393379211426;21636;0;0
277;2.1203055381774902;21635;0;0
278;2.1282544136047363;21634;1;1
279;2.136160373687744;21632;0;1
280;2.144063949584961;21630;0;0
281;2.1519699096679688;21632;1;1
282;2.1599459648132324;21632;0;0
283;2.1679086685180664;21633;0;0
284;2.176051378250122;21634;-1;1
285;2.1843035221099854;21634;1;0
286;2.1922264099121094;21633;0;0
287;2.2001442909240723;21634;0;-1
288;2.208061456680298;21635;0;0
289;2.2159671783447266;21634;0;0
290;2.2238850593566895;21634;0;0
291;2.231841564178467;21632;1;0
292;2.239750623703003;21632;0;0
293;2.247664213180542;21631;0;0
294;2.255643606185913;21629;0;0
295;2.263554573059082;21632;0;0
296;2.2714767456054688;21630;0;0
297;2.279395341873169;21633;0;0
298;2.287309408187866;21636;1;1
299;2.2952451705932617;21633;1;0
300;2.303164005279541;21633;0;0
301;2.311145305633545;21633;1;1
302;2.3190667629241943;21632;0;1
303;2.326981544494629;21632;1;0
304;2.3349087238311768;21633;0;1
305;2.3428235054016113;21632;1;0
306;2.350736618041992;21634;0;0
307;2.3586549758911133;21630;0;1
308;2.3665897846221924;21629;0;1
309;2.37453031539917;21632;1;1
310;2.3824479579925537;21632;1;0
311;2.3904433250427246;21633;0;0
312;2.398359537124634;21634;1;0
313;2.4062716960906982;21632;0;1
314;2.414186716079712;21633;0;0
315;2.422128438949585;21631;1;0
316;2.430084466934204;21632;1;0
317;2.4379987716674805;21632;0;0
318;2.4459054470062256;21636;0;1
319;2.4538238048553467;21633;1;0
320;2.461756944656372;21631;1;0
321;2.4696719646453857;21633;0;-1
322;2.477590322494507;21632;1;0
323;2.486570119857788;21633;1;0
324;2.494511604309082;21633;1;1
325;2.5024261474609375;21632;1;1
326;2.510465383529663;21636;0;0
327;2.518434524536133;21632;0;0
328;2.5263805389404297;21631;0;0
329;2.53436541557312;21634;1;1
330;2.5423059463500977;21632;0;1
331;2.5502214431762695;21635;0;1
332;2.5581367015838623;21633;1;1
333;2.566046953201294;21631;0;0
334;2.5739688873291016;21634;0;0
335;2.581881046295166;21631;0;1
336;2.589787006378174;21634;1;0
337;2.5979344844818115;21634;0;-1
338;2.60585618019104;21630;-1;-1
339;2.6138501167297363;21633;0;0
340;2.621767282485962;21631;1;0
341;2.6297261714935303;21632;1;-1
342;2.637638568878174;21631;0;1
343;2.64555287361145;21633;0;0
344;2.6534855365753174;21629;0;0
345;2.661406993865967;21632;0;1
346;2.6693263053894043;21634;1;0
347;2.677234649658203;21634;1;0
348;2.6852293014526367;21631;1;0
349;2.6931474208831787;21633;1;0
350;2.701117753982544;21632;0;0
351;2.7090399265289307;21632;1;0
352;2.716951608657837;21632;0;0
353;2.7249019145965576;21632;1;-1
354;2.7328314781188965;21630;0;0
355;2.7407524585723877;21632;0;0
356;2.748666286468506;21633;1;0
357;2.756575107574463;21637;0;-1
358;2.764490842819214;21631;0;0
359;2.7724084854125977;21633;1;-1
360;2.780604362487793;21631;1;0
361;2.7885916233062744;21633;1;0
362;2.796510934829712;21633;0;0
363;2.804420232772827;21632;1;1
364;2.8123350143432617;21633;1;0
365;2.8202457427978516;21633;0;0
366;2.8282058238983154;21631;0;1
367;2.8361196517944336;21635;-1;-1
368;2.8440377712249756;21633;1;1
369;2.851950168609619;21633;1;1
370;2.859865188598633;21633;1;0
371;2.8677711486816406;21633;1;0
372;2.8757548332214355;21635;1;0
373;2.883728504180908;21632;1;0
374;2.891653299331665;21633;0;1
375;2.8995771408081055;21632;0;0
376;2.9076988697052;21631;0;0
377;2.915719509124756;21632;-1;0
378;2.9237051010131836;21631;0;0
379;2.9316675662994385;21637;0;0
380;2.9395790100097656;21631;1;0
381;2.947492837905884;21632;1;0
382;2.9554128646850586;21632;1;0
383;2.9635138511657715;21633;0;1
384;2.971442461013794;21636;0;0
385;2.979353666305542;21634;0;0
386;2.98726487159729;21634;0;0
387;2.995177984237671;21633;1;1
388;3.003166437149048;21631;1;0
389;3.011137008666992;21632;0;1
390;3.0190505981445312;21632;0;1
391;3.0270016193389893;21635;1;0
392;3.0349295139312744;21631;-1;0
393;3.042851209640503;21632;-1;1
394;3.0507655143737793;21630;0;0
395;3.0586791038513184;21628;1;-1
396;3.066591501235962;21633;0;1
397;3.074509620666504;21634;0;-1
398;3.0824239253997803;21632;1;-1
399;3.0904078483581543;21633;0;0
400;3.0983591079711914;21632;0;0
401;3.1062698364257812;21633;1;1
402;3.1141862869262695;21629;0;0
403;3.1221024990081787;21631;0;0
404;3.1300570964813232;21633;0;0
405;3.1379737854003906;21632;1;0
406;3.145883560180664;21631;0;0
407;3.153855323791504;21634;0;0
408;3.1617677211761475;21637;0;1
409;3.16968035697937;21632;0;1
410;3.17759370803833;21633;1;-1
411;3.1855051517486572;21634;0;0
412;3.1934127807617188;21632;0;0
413;3.201327323913574;21634;-1;0
414;3.2092456817626953;21633;1;-1
415;3.2171590328216553;21631;1;-1
416;3.2250759601593018;21634;1;1
417;3.233084201812744;21634;1;1
418;3.241004467010498;21634;0;0
419;3.248953104019165;21633;0;1
420;3.2568719387054443;21634;0;0
421;3.264799118041992;21630;0;0
422;3.2727255821228027;21634;1;0
423;3.280646800994873;21632;1;0
424;3.288569211959839;21633;0;0
425;3.2965006828308105;21629;1;1
426;3.3044192790985107;21633;0;0
427;3.3123397827148438;21633;1;1
428;3.320266008377075;21630;1;1
429;3.32822585105896;21630;0;0
430;3.336181402206421;21631;1;0
431;3.3441007137298584;21633;1;1
432;3.3520190715789795;21633;1;0
433;3.3599462509155273;21634;0;0
434;3.3689775466918945;21634;2;0
435;3.3769032955169678;21631;1;0
436;3.3848204612731934;21628;0;0
437;3.392733097076416;21631;-1;-1
438;3.4006550312042236;21635;1;-1
439;3.4085795879364014;21633;0;-1
440;3.4165000915527344;21631;1;1
441;3.4244179725646973;21634;0;0
442;3.4323713779449463;21630;0;1
443;3.4404375553131104;21634;0;0
444;3.448354959487915;21632;0;0
445;3.456263542175293;21629;0;0
446;3.4641807079315186;21633;1;0
447;3.472107410430908;21634;1;0
448;3.4800403118133545;21633;0;0
449;3.487957239151001;21631;0;0
450;3.495868682861328;21631;0;0
451;3.5038464069366455;21636;1;0
452;3.511763095855713;21632;0;0
453;3.519681930541992;21633;1;0
454;3.527635097503662;21631;1;0
455;3.535562038421631;21633;1;0
456;3.5434813499450684;21632;0;0
457;3.5514004230499268;21630;0;0
458;3.5593175888061523;21632;-1;-1
459;3.567405939102173;21636;0;1
460;3.5753302574157715;21630;1;0
461;3.5832502841949463;21634;1;0
462;3.5912389755249023;21632;0;0
463;3.599198341369629;21632;0;0
464;3.607121706008911;21635;1;0
465;3.6150429248809814;21632;0;0
466;3.6230247020721436;21635;1;0
467;3.6309878826141357;21632;1;1
468;3.6389076709747314;21632;1;0
469;3.6468260288238525;21630;0;0
470;3.654778003692627;21633;0;0
471;3.6627144813537598;21632;1;0
472;3.670633554458618;21634;1;0
473;3.6805543899536133;21632;0;0
474;3.688538074493408;21632;1;1
475;3.6964266300201416;21632;1;0
476;3.7043278217315674;21633;0;0
477;3.712247371673584;21631;0;0
478;3.72016978263855;21633;1;-1
479;3.7281413078308105;21633;0;0
480;3.7360622882843018;21634;0;0
481;3.7439873218536377;21631;0;0
482;3.7519047260284424;21635;1;1
483;3.759819746017456;21633;0;0
484;3.7677392959594727;21632;0;0
485;3.7757256031036377;21633;0;0
486;3.783696413040161;21635;0;0
487;3.7916157245635986;21633;0;1
488;3.7995357513427734;21634;0;0
489;3.807455062866211;21630;1;0
490;3.8153741359710693;21631;1;0
491;3.8232920169830322;21631;0;0
492;3.831254243850708;21631;1;0
493;3.839175224304199;21631;0;0
494;3.8470966815948486;21636;1;0
495;3.855018138885498;21630;1;0
496;3.8629395961761475;21632;0;0
497;3.870865821838379;21631;0;0
498;3.878791332244873;21630;0;0
499;3.8867106437683105;21632;1;1
500;3.8947200775146484;21635;1;0
501;3.90264630317688;21635;0;1
502;3.910578727722168;21630;0;1
503;3.9185614585876465;21632;1;1
504;3.9264843463897705;21633;1;1
505;3.9344446659088135;21633;0;0
506;3.9423651695251465;21631;0;0
507;3.950282573699951;21635;0;0
508;3.9582040309906006;21635;1;0
509;3.966120481491089;21632;0;0
510;3.974043130874634;21634;1;0
511;3.9819631576538086;21631;0;0
512;3.989943265914917;21634;1;0
513;3.997910261154175;21631;0;0
514;4.005826950073242;21634;1;0
515;4.013802766799927;21634;0;1
516;4.021721601486206;21634;0;0
517;4.0296711921691895;21633;0;0
518;4.037604093551636;21634;1;1
519;4.045525312423706;21635;0;0
520;4.053442478179932;21632;-1;0
521;4.061367034912109;21632;1;0
522;4.069292783737183;21632;1;0
523;4.077213287353516;21633;0;0
524;4.085137128829956;21632;0;0
525;4.093125581741333;21634;1;0
526;4.101147413253784;21637;0;1
527;4.10906982421875;21633;1;0
528;4.116987466812134;21632;1;1
529;4.1249072551727295;21632;1;-1
530;4.132872819900513;21631;0;0
531;4.140787124633789;21633;0;0
532;4.148707151412964;21634;0;0
533;4.156626224517822;21631;0;0
534;4.164716958999634;21629;1;0
535;4.172674894332886;21630;0;0
536;4.180600881576538;21632;0;0
537;4.188593626022339;21629;0;0
538;4.196516752243042;21633;0;0
539;4.204440116882324;21631;1;0
540;4.212375164031982;21634;0;0
541;4.2202935218811035;21632;0;0
542;4.22821044921875;21632;0;1
543;4.236168622970581;21631;0;0
544;4.245202302932739;21634;1;1
545;4.253138542175293;21634;0;0
546;4.26113224029541;21633;0;0
547;4.269056558609009;21633;0;1
548;4.2769763469696045;21633;1;1
549;4.284900665283203;21633;0;0
550;4.292819261550903;21633;1;0
551;4.300742864608765;21632;1;0
552;4.308663845062256;21634;1;-1
553;4.316585540771484;21634;1;-1
554;4.32451868057251;21632;0;1
555;4.332484245300293;21632;0;0
556;4.340491533279419;21633;1;0
557;4.348472595214844;21635;0;0
558;4.3563926219940186;21634;1;1
559;4.36431360244751;21633;1;0
560;4.372241735458374;21629;1;0
561;4.380167484283447;21631;-1;0
562;4.388092994689941;21633;0;1
563;4.396015882492065;21633;0;0
564;4.403936147689819;21632;0;1
565;4.411852121353149;21633;0;0
566;4.419775009155273;21631;1;0
567;4.427702903747559;21632;0;0
568;4.4357311725616455;21633;1;0
569;4.443707227706909;21636;1;0
570;4.4516425132751465;21630;0;0
571;4.459564924240112;21635;1;0
572;4.467487812042236;21633;0;1
573;4.475414514541626;21634;-1;0
574;4.483344554901123;21634;0;0
575;4.491270065307617;21632;0;-1
576;4.499197721481323;21633;0;1
577;4.507121801376343;21631;0;0
578;4.515040874481201;21634;1;0
579;4.523089408874512;21629;0;0
580;4.5311102867126465;21633;1;1
581;4.5390472412109375;21633;0;0
582;4.5469725131988525;21634;1;0
583;4.5548996925354;21631;1;-1
584;4.5628342628479;21634;1;0
585;4.5707690715789795;21634;0;0
586;4.578697681427002;21632;1;1
587;4.586620807647705;21636;1;1
588;4.594575881958008;21633;1;1
589;4.602583885192871;21634;0;1
590;4.610515117645264;21635;0;0
591;4.618497610092163;21631;0;0
592;4.626430511474609;21632;0;0
593;4.634395599365234;21630;0;1
594;4.64232063293457;21633;0;0
595;4.650245428085327;21633;0;0
596;4.658207654953003;21635;-1;0
597;4.666138648986816;21631;1;0
598;4.674069404602051;21633;1;0
599;4.681994915008545;21634;0;0
600;4.689927816390991;21634;0;1
601;4.697926759719849;21633;0;1
602;4.7058563232421875;21633;0;0
603;4.713836908340454;21632;1;0
604;4.721759557723999;21634;0;1
605;4.729684591293335;21634;1;0
606;4.737646102905273;21632;0;-1
607;4.745581150054932;21632;1;1
608;4.753503799438477;21634;0;1
609;4.761428594589233;21632;1;0
610;4.769373655319214;21633;0;0
611;4.777297735214233;21631;0;1
612;4.785222053527832;21634;0;1
613;4.793149948120117;21631;0;0
614;4.801146984100342;21635;1;-1
615;4.809073209762573;21633;1;0
616;4.816993713378906;21633;0;1
617;4.824916839599609;21632;-1;0
618;4.832876920700073;21633;0;1
619;4.840806245803833;21635;0;0
620;4.848726511001587;21634;1;0
621;4.856650114059448;21634;-1;0
622;4.864574670791626;21634;1;0
623;4.872495174407959;21632;0;0
624;4.880500793457031;21632;1;0
625;4.888478755950928;21633;0;0
626;4.896417140960693;21633;0;0
627;4.904345512390137;21632;0;0
628;4.912272691726685;21633;0;0
629;4.920204162597656;21631;0;0
630;4.928133726119995;21632;1;0
631;4.93609356880188;21636;1;0
632;4.944019079208374;21632;1;0
633;4.951942682266235;21634;1;0
634;4.959876298904419;21632;0;0
635;4.96779990196228;21634;0;0
636;4.975785493850708;21633;1;0
637;4.983772039413452;21632;0;0
638;4.991695880889893;21634;1;0
639;4.999618053436279;21633;1;1
640;5.007542848587036;21635;0;0
641;5.015462398529053;21633;1;1
642;5.023391246795654;21633;1;-1
643;5.03132176399231;21631;0;0
644;5.039254665374756;21633;0;0
645;5.0472047328948975;21636;1;0
646;5.055127143859863;21632;0;-1
647;5.063134670257568;21633;0;0
648;5.0711140632629395;21636;1;0
649;5.0790488719940186;21632;1;0
650;5.0869927406311035;21637;0;0
651;5.094939231872559;21632;0;0
652;5.10288405418396;21634;1;0
653;5.11080265045166;21635;0;0
654;5.119821786880493;21634;1;0
655;5.127774715423584;21633;0;0
656;5.13582706451416;21636;0;0
657;5.143809080123901;21633;1;0
658;5.151733160018921;21635;0;0
659;5.159653186798096;21633;1;0
660;5.167569398880005;21632;1;0
661;5.1771087646484375;21632;1;0
662;5.1855058670043945;21630;0;0
663;5.193410634994507;21635;0;0
664;5.201308965682983;21632;0;1
665;5.209210157394409;21634;0;1
666;5.217135906219482;21631;-1;0
667;5.225067377090454;21633;0;1
668;5.233093976974487;21633;1;0
669;5.241080284118652;21633;0;0
670;5.249003171920776;21633;1;0
671;5.256922960281372;21632;0;0
672;5.264850378036499;21635;0;0
673;5.272782802581787;21633;0;0
674;5.2807159423828125;21634;0;0
675;5.288668394088745;21631;1;0
676;5.296595573425293;21636;1;0
677;5.304519891738892;21634;0;1
678;5.31244683265686;21632;1;0
679;5.320438623428345;21632;0;0
680;5.328372240066528;21631;1;1
681;5.336322546005249;21633;0;1
682;5.344257593154907;21633;0;0
683;5.352187633514404;21632;0;-1
684;5.360122919082642;21632;0;0
685;5.368052959442139;21634;0;1
686;5.3759846687316895;21635;1;0
687;5.3839192390441895;21633;0;0
688;5.391851425170898;21634;1;1
689;5.399781942367554;21634;1;0
690;5.407710790634155;21636;0;1
691;5.415770769119263;21636;0;0
692;5.423763275146484;21634;1;0
693;5.43169641494751;21635;0;0
694;5.439667701721191;21631;0;1
695;5.447593450546265;21633;1;0
696;5.45552396774292;21634;1;0
697;5.463454484939575;21631;0;0
698;5.471385955810547;21631;0;1
699;5.479324579238892;21633;1;0
700;5.487250328063965;21633;0;0
701;5.495260238647461;21635;0;0
702;5.503196477890015;21634;0;0
703;5.511183977127075;21637;0;1
704;5.519113779067993;21632;0;0
705;5.527044057846069;21631;0;0
706;5.534982442855835;21631;0;0
707;5.54291844367981;21631;0;0
708;5.550850868225098;21635;1;0
709;5.558781385421753;21632;1;0
710;5.566709518432617;21632;0;0
711;5.574644088745117;21634;0;0
712;5.582577466964722;21631;0;1
713;5.590506315231323;21631;0;0
714;5.598594665527344;21634;0;1
715;5.606529235839844;21634;0;1
716;5.614459991455078;21632;0;0
717;5.6224000453948975;21633;0;0
718;5.630411624908447;21631;0;0
719;5.638437747955322;21632;0;1
720;5.646372318267822;21633;1;-1
721;5.654319524765015;21635;1;0
722;5.662287950515747;21633;1;0
723;5.670222759246826;21632;0;1
724;5.678156852722168;21632;1;0
725;5.686091661453247;21633;0;0
726;5.6940224170684814;21634;0;0
727;5.701955556869507;21631;0;0
728;5.709964275360107;21635;1;1
729;5.717906475067139;21635;0;-1
730;5.725843667984009;21632;0;0
731;5.733880996704102;21630;0;1
732;5.741820812225342;21632;2;0
733;5.749760150909424;21634;0;0
734;5.757688999176025;21635;0;1
735;5.765692949295044;21633;1;0
736;5.773635149002075;21631;1;0
737;5.78157114982605;21634;1;-1
738;5.789508819580078;21630;0;1
739;5.797441005706787;21633;0;-1
740;5.805345296859741;21633;0;0
741;5.813385486602783;21632;0;0
742;5.821340322494507;21633;0;0
743;5.829303979873657;21635;1;0
744;5.837281703948975;21633;1;0
745;5.845208406448364;21633;0;0
746;5.853145122528076;21631;1;1
747;5.861146926879883;21635;1;0
748;5.8690760135650635;21636;0;0
749;5.877028226852417;21633;1;-1
750;5.884963750839233;21636;0;0
751;5.892890453338623;21631;0;1
752;5.900860548019409;21633;1;0
753;5.908789396286011;21636;1;0
754;5.91671895980835;21634;0;0
755;5.924664735794067;21635;1;1
756;5.932603597640991;21633;1;1
757;5.9405717849731445;21634;1;0
758;5.948559284210205;21636;0;-1
759;5.956496477127075;21634;0;1
760;5.9644317626953125;21631;1;0
761;5.972360610961914;21633;0;1
762;5.980294466018677;21632;1;0
763;5.988217830657959;21631;0;1
764;5.996143817901611;21631;0;1
765;6.005188226699829;21633;0;1
766;6.0131995677948;21638;0;1
767;6.021198987960815;21631;1;0
768;6.029126882553101;21635;1;0
769;6.037059307098389;21634;1;1
770;6.044989347457886;21634;1;0
771;6.05291748046875;21633;1;0
772;6.060848951339722;21630;1;0
773;6.068771123886108;21633;0;0
774;6.07669734954834;21638;1;0
775;6.084625720977783;21633;1;-1
776;6.0925986766815186;21633;0;0
777;6.100724458694458;21631;1;0
778;6.108656644821167;21632;0;0
779;6.116578817367554;21634;0;0
780;6.124512434005737;21632;1;0
781;6.132444143295288;21635;0;-1
782;6.140493392944336;21631;1;0
783;6.148475646972656;21632;0;0
784;6.156400442123413;21634;0;0
785;6.164333343505859;21635;0;0
786;6.172259569168091;21634;0;0
787;6.180187225341797;21633;0;0
788;6.188115835189819;21633;0;1
789;6.196038484573364;21632;0;0
790;6.203962326049805;21632;0;0
791;6.211895704269409;21633;1;0
792;6.219820976257324;21631;0;0
793;6.22774863243103;21631;1;0
