;Time;Thrust;BEM pressure;N2O pressure
55;0.39894533157348633;16669;0;2861
56;0.40616273880004883;16670;0;2878
57;0.41338491439819336;16673;0;2869
58;0.42061352729797363;16667;1;2865
59;0.42783308029174805;16678;0;2869
60;0.43505239486694336;16657;1;2872
61;0.44227051734924316;16661;-1;2871
62;0.44948792457580566;16654;0;2871
63;0.45668864250183105;16663;1;2863
64;0.46390867233276367;16672;1;2878
65;0.4711275100708008;16670;0;2867
66;0.478348970413208;16661;1;2877
67;0.4855661392211914;16677;0;2881
68;0.4927859306335449;16668;0;2874
69;0.5000021457672119;16680;0;2875
70;0.5072240829467773;16673;0;2869
71;0.5144426822662354;16670;0;2859
72;0.5216591358184814;16675;1;2869
73;0.528876781463623;16670;0;2875
74;0.536095142364502;16656;0;2885
75;0.5433130264282227;16660;1;2879
76;0.5505309104919434;16667;0;2874
77;0.5577483177185059;16670;-1;2865
78;0.5649657249450684;16661;0;2869
79;0.5721826553344727;16666;0;2856
80;0.5793991088867188;16659;0;2873
81;0.5866150856018066;16650;0;2874
82;0.5938313007354736;16656;1;2872
83;0.6010513305664062;16666;1;2863
84;0.6082696914672852;16649;0;2881
85;0.6155288219451904;16648;1;2859
86;0.6250157356262207;16653;0;2875
87;0.6346352100372314;16655;1;2874
88;0.6442775726318359;16666;0;2880
89;0.6539063453674316;16655;0;2870
90;0.6635470390319824;16661;0;2880
91;0.6731753349304199;16664;0;2858
92;0.6828339099884033;16657;1;2890
93;0.6924722194671631;16664;0;2888
94;0.7020998001098633;16669;0;2871
95;0.7117571830749512;16650;1;2875
96;0.7213869094848633;16658;1;2866
97;0.7310421466827393;16660;1;2849
98;0.7406797409057617;16656;0;2881
99;0.7503128051757812;16672;-1;2878
100;0.7599503993988037;16660;0;2874
101;0.7696092128753662;16656;0;2881
102;0.7792420387268066;16659;0;2871
103;0.788877010345459;16661;1;2855
104;0.7985079288482666;16651;1;2876
105;0.8081681728363037;16643;0;2873
106;0.8178246021270752;16673;-1;2870
107;0.8274872303009033;16664;1;2862
108;0.8371036052703857;16663;0;2882
109;0.8467400074005127;16658;1;2870
110;0.8563802242279053;16663;0;2875
111;0.866041898727417;16671;0;2875
112;0.8756725788116455;16672;0;2877
113;0.8853049278259277;16644;1;2870
114;0.8949680328369141;16650;1;2874
115;0.9046041965484619;16671;0;2877
116;0.9142608642578125;16665;0;2862
117;0.9239249229431152;16666;0;2867
118;0.9335639476776123;16654;0;2876
119;0.9431967735290527;16669;0;2878
120;0.9528627395629883;16665;2;2869
121;0.962493896484375;16657;1;2871
122;0.9721288681030273;16663;0;2853
123;0.9817919731140137;16655;0;2880
124;0.9914281368255615;16647;-1;2881
125;1.0010693073272705;16678;2;2875
126;1.0107097625732422;16656;0;2857
127;1.0203747749328613;16660;1;2857
128;1.030015230178833;16668;1;2849
129;1.0396761894226074;16660;1;2862
130;1.049283742904663;16677;0;2870
131;1.0589275360107422;16668;0;2865
132;1.0685606002807617;16664;0;2872
133;1.078228235244751;16663;0;2872
134;1.087869644165039;16670;-1;2852
135;1.0975117683410645;16660;0;2873
136;1.1071462631225586;16672;1;2864
137;1.11677885055542;16691;1;2865
138;1.1264500617980957;16667;1;2875
139;1.136115550994873;16675;0;2875
140;1.145754098892212;16664;0;2868
141;1.1553797721862793;16663;1;2866
142;1.1650476455688477;16649;0;2864
143;1.1746861934661865;16661;1;2869
144;1.1843252182006836;16658;1;2869
145;1.1939644813537598;16657;0;2870
146;1.20359468460083;16651;0;2873
147;1.2132251262664795;16673;0;2869
148;1.2229247093200684;16665;1;2867
149;1.232560634613037;16661;1;2872
150;1.2421958446502686;16655;1;2884
151;1.251842737197876;16670;0;2886
152;1.2614548206329346;16646;0;2863
153;1.27109694480896;16667;1;2858
154;1.280733346939087;16655;1;2871
155;1.291595220565796;16665;0;2880
156;1.3012282848358154;16667;0;2865
157;1.3108692169189453;16665;0;2862
158;1.3205010890960693;16672;1;2867
159;1.3301692008972168;16647;0;2878
160;1.339773178100586;16672;0;2854
161;1.349402904510498;16664;1;2881
162;1.3590331077575684;16659;1;2869
163;1.3686931133270264;16652;0;2877
164;1.378326177597046;16656;0;2877
165;1.3879623413085938;16648;0;2865
166;1.397592544555664;16643;0;2853
167;1.4072225093841553;16666;2;2873
168;1.416863203048706;16655;0;2874
169;1.4265336990356445;16667;1;2869
170;1.4361684322357178;16671;1;2872
171;1.4457974433898926;16653;1;2872
172;1.455427646636963;16680;1;2858
173;1.4650747776031494;16670;0;2872
174;1.4747004508972168;16675;1;2861
175;1.4843416213989258;16663;0;2869
176;1.4939625263214111;16667;1;2865
177;1.5035765171051025;16658;-1;2877
178;1.5132131576538086;16664;0;2845
179;1.5229029655456543;16658;0;2873
180;1.532538652420044;16675;0;2868
181;1.5421738624572754;16661;0;2868
182;1.5518379211425781;16673;0;2868
183;1.5614659786224365;16679;1;2860
184;1.5710985660552979;16658;0;2861
185;1.5807363986968994;16654;0;2859
186;1.5903701782226562;16669;0;2865
187;1.6000027656555176;16643;1;2863
188;1.6096644401550293;16654;1;2867
189;1.6192975044250488;16667;1;2868
190;1.6289632320404053;16653;1;2867
191;1.6385986804962158;16665;1;2858
192;1.6482551097869873;16657;1;2884
193;1.6578855514526367;16671;0;2869
194;1.6675255298614502;16655;1;2867
195;1.6771297454833984;16675;1;2875
196;1.6867668628692627;16654;1;2868
197;1.696394681930542;16661;0;2862
198;1.7060577869415283;16666;0;2877
199;1.715686559677124;16656;0;2874
200;1.7253479957580566;16670;0;2874
201;1.7350246906280518;16661;1;2877
202;1.7446565628051758;16653;0;2865
203;1.7542901039123535;16664;0;2844
204;1.7639224529266357;16653;0;2865
205;1.7735579013824463;16659;1;2872
206;1.7831928730010986;16662;1;2864
207;1.7928557395935059;16682;0;2861
208;1.8024864196777344;16672;1;2876
209;1.8121159076690674;16668;1;2860
210;1.8217840194702148;16665;0;2856
211;1.8314523696899414;16657;0;2878
212;1.8410909175872803;16672;0;2869
213;1.8507232666015625;16651;1;2864
214;1.860353946685791;16677;0;2865
215;1.8699898719787598;16678;0;2858
216;1.8796494007110596;16678;0;2869
217;1.8892552852630615;16669;0;2867
218;1.8988900184631348;16683;1;2872
219;1.9085209369659424;16641;0;2871
220;1.918186902999878;16674;1;2861
221;1.927854061126709;16663;1;2876
222;1.9374892711639404;16656;1;2862
223;1.9471220970153809;16654;0;2866
224;1.9567601680755615;16668;0;2876
225;1.9663963317871094;16660;1;2870
226;1.9760627746582031;16656;0;2874
227;1.9856948852539062;16656;0;2864
228;1.9953210353851318;16650;1;2862
229;2.00498366355896;16757;1;2891
230;2.014955997467041;16649;0;2908
231;2.024704933166504;16657;1;2915
232;2.034454822540283;16661;0;2905
233;2.0442028045654297;16654;1;2917
234;2.0539515018463135;16683;1;2919
235;2.0637054443359375;16654;0;2903
236;2.073453187942505;16654;1;2887
237;2.083198308944702;16660;0;2863
238;2.0929489135742188;16674;0;2721
239;2.102708578109741;16662;1;2532
240;2.1124603748321533;17356;1;2337
241;2.122206211090088;17502;1;2166
242;2.1319661140441895;17348;1;2104
243;2.1417019367218018;17592;0;2067
244;2.151454210281372;17734;0;2019
245;2.1612212657928467;17697;0;1968
246;2.170964479446411;17874;0;1918
247;2.180713415145874;17942;1;1864
248;2.190462112426758;18012;1;1824
249;2.2002060413360596;18003;0;1784
250;2.2099528312683105;18054;1;1733
251;2.2197258472442627;18052;0;1696
252;2.229498863220215;18008;1;1647
253;2.239225149154663;17896;1;1593
254;2.2489588260650635;17839;-1;1537
255;2.258713722229004;17792;0;1531
256;2.268460273742676;17627;0;1481
257;2.2782771587371826;17464;-1;1455
258;2.2880349159240723;17316;0;1414
259;2.2978084087371826;17223;0;1378
260;2.3075814247131348;17140;1;1334
261;2.3173348903656006;17057;1;1300
262;2.327075242996216;16965;1;1265
263;2.3368499279022217;16904;1;1224
264;2.3465802669525146;16973;0;1218
265;2.357651472091675;16990;0;1180
266;2.367431163787842;16996;0;1139
267;2.3771841526031494;17008;1;1113
268;2.38690447807312;17050;0;1070
269;2.3966686725616455;16997;0;1053
270;2.4064323902130127;17060;1;1010
271;2.4162118434906006;17179;0;992
272;2.425950527191162;17300;0;972
273;2.4357218742370605;17293;1;950
274;2.44545841217041;17269;1;923
275;2.4551990032196045;17281;0;899
276;2.4649431705474854;17087;0;879
277;2.4746973514556885;17031;1;849
278;2.484447956085205;17076;1;832
279;2.4941952228546143;17107;1;818
280;2.5039455890655518;16997;0;779
281;2.5136990547180176;16967;1;748
282;2.523454189300537;16929;0;745
283;2.5331997871398926;16919;0;723
284;2.5429530143737793;16838;1;707
285;2.5527050495147705;16864;0;679
286;2.5624499320983887;16824;1;659
287;2.5721967220306396;16854;1;648
288;2.5819461345672607;16914;0;619
289;2.5916991233825684;16879;1;603
290;2.6014511585235596;16855;-1;591
291;2.611201763153076;16897;1;582
292;2.620950937271118;16950;0;555
293;2.630692958831787;16885;0;545
294;2.6404218673706055;16884;0;516
295;2.6501877307891846;16862;0;520
296;2.6599419116973877;16960;0;519
297;2.6697194576263428;16938;1;540
298;2.6794593334198;16893;0;583
299;2.689197301864624;16874;-1;606
300;2.698948383331299;16762;-1;596
301;2.7087044715881348;16719;1;601
302;2.718452215194702;16670;0;616
303;2.72819447517395;16647;1;607
304;2.7379581928253174;16666;1;609
305;2.747702121734619;16664;2;611
306;2.757448196411133;16653;0;621
307;2.7671947479248047;16648;1;600
308;2.776939868927002;16663;1;619
309;2.7867002487182617;16663;1;618
310;2.796450614929199;16664;0;615
311;2.806201696395874;16664;2;631
312;2.8159444332122803;16652;-1;613
313;2.8256969451904297;16662;1;626
314;2.8354663848876953;16658;1;608
315;2.8452088832855225;16666;0;617
316;2.8549513816833496;16653;0;620
317;2.8647027015686035;16656;0;632
318;2.8744547367095947;16682;0;627
319;2.8841865062713623;16672;1;622
320;2.8939249515533447;16668;0;611
321;2.903691530227661;16650;1;622
322;2.913445472717285;16661;0;612
323;2.9231886863708496;16667;1;624
324;2.9329988956451416;16673;1;616
325;2.9427788257598877;16671;0;620
326;2.9525492191314697;16660;0;627
327;2.962311267852783;16665;0;596
328;2.972064256668091;16671;1;623
329;2.9818382263183594;16654;0;631
330;2.9915764331817627;16663;0;627
331;3.0013270378112793;16664;1;628
332;3.0110950469970703;16668;0;625
333;3.020840883255005;16651;1;617
334;3.0305874347686768;16668;0;611
335;3.040351390838623;16677;0;631
336;3.0500895977020264;16685;1;624
337;3.059830665588379;16675;1;627
338;3.069603204727173;16665;1;632
339;3.079345464706421;16684;0;632
340;3.0890769958496094;16683;0;600
341;3.098828077316284;16673;1;632
342;3.1085753440856934;16658;0;620
343;3.1183393001556396;16667;1;608
344;3.1280741691589355;16654;1;631
345;3.137819766998291;16675;1;635
346;3.14758038520813;16669;1;627
347;3.1573283672332764;16650;0;616
348;3.1670734882354736;16651;0;627
349;3.176823616027832;16661;1;634
350;3.1865642070770264;16663;2;632
351;3.1963260173797607;16669;1;624
352;3.206118106842041;16663;1;637
353;3.215867280960083;16664;1;610
354;3.2256226539611816;16668;1;634
355;3.2354042530059814;16672;1;622
356;3.2451837062835693;16743;0;630
357;3.254936695098877;16693;1;622
358;3.2646961212158203;16675;0;614
359;3.2744500637054443;16674;1;643
360;3.2841885089874268;16657;0;621
361;3.293941020965576;16680;0;628
362;3.3036980628967285;16660;0;634
363;3.313448190689087;16668;0;637
364;3.3231968879699707;16661;0;638
365;3.3329453468322754;16666;0;637
366;3.3427162170410156;16661;0;629
367;3.3524880409240723;16674;1;645
368;3.362226724624634;16645;0;641
369;3.3719685077667236;16690;1;646
370;3.381699323654175;16666;1;641
371;3.391441822052002;16684;1;640
372;3.4011902809143066;16663;0;636
373;3.4109432697296143;16664;0;622
374;3.420696973800659;16656;0;639
375;3.4316747188568115;16643;0;637
376;3.4415206909179688;16667;0;651
377;3.451300859451294;16674;1;644
378;3.461087465286255;16642;1;645
379;3.4708306789398193;16668;0;641
380;3.4805710315704346;16670;1;626
381;3.4903171062469482;16650;0;638
382;3.500032901763916;16671;0;643
383;3.509810209274292;16662;1;638
384;3.519594430923462;16665;0;643
385;3.52933406829834;16665;0;648
386;3.5390987396240234;16668;1;648
387;3.548844337463379;16650;1;637
388;3.5585806369781494;16656;0;640
389;3.568347692489624;16648;0;640
390;3.5780866146087646;16660;0;648
391;3.5878360271453857;16660;1;643
392;3.5975804328918457;16652;1;643
393;3.6073243618011475;16658;0;624
394;3.617070436477661;16663;1;641
395;3.626819372177124;16657;0;647
396;3.6365549564361572;16663;1;655
397;3.6463141441345215;16656;2;645
398;3.6560821533203125;16666;0;651
399;3.6658201217651367;16659;0;641
400;3.6755685806274414;16643;1;643
401;3.68532395362854;16647;0;649
402;3.695085048675537;16639;1;659
403;3.7048277854919434;16668;0;640
404;3.714576482772827;16671;0;654
405;3.724334478378296;16672;1;647
406;3.7340784072875977;16655;0;615
407;3.7438676357269287;16636;0;651
408;3.7536277770996094;16671;0;664
409;3.763381004333496;16666;0;654
410;3.7731199264526367;16648;0;648
411;3.7829034328460693;16641;0;659
412;3.79268217086792;16675;0;650
413;3.802443027496338;16666;0;631
414;3.8121914863586426;16686;1;651
415;3.8219363689422607;16645;0;649
416;3.8316917419433594;16658;1;654
417;3.8414700031280518;16664;1;658
418;3.8512113094329834;16674;0;653
419;3.8609585762023926;16649;0;639
420;3.870701551437378;16666;0;661
421;3.880441665649414;16671;0;645
422;3.8901679515838623;16651;0;661
423;3.8999314308166504;16652;0;647
424;3.909710645675659;16668;1;650
425;3.9194555282592773;16642;1;663
426;3.929194688796997;16658;1;650
427;3.9389450550079346;16651;0;664
428;3.948740243911743;16654;0;653
429;3.958505392074585;16669;1;653
430;3.968304395675659;16641;1;671
431;3.9780592918395996;16653;0;663
432;3.9878149032592773;16666;1;654
433;3.997573137283325;16655;0;666
434;4.007319450378418;16657;0;661
435;4.017065525054932;16669;0;648
436;4.026816368103027;16668;0;653
437;4.0365681648254395;16659;0;654
438;4.046338081359863;16685;0;664
439;4.05614161491394;16663;1;644
440;4.065924882888794;16665;2;663
441;4.075684309005737;16651;0;652
442;4.085441827774048;16660;1;661
443;4.095190048217773;16658;0;666
444;4.104940176010132;16653;1;647
445;4.114697456359863;16663;1;664
446;4.124445199966431;16667;1;666
447;4.134175777435303;16668;1;664
448;4.143946886062622;16670;0;672
449;4.153691053390503;16654;1;661
450;4.163443565368652;16662;0;681
451;4.173188924789429;16657;1;666
452;4.182941436767578;16668;0;647
453;4.192695617675781;16666;0;673
454;4.202449560165405;16645;0;672
455;4.212189435958862;16669;0;669
456;4.22193717956543;16671;1;670
457;4.231690406799316;16662;0;672
458;4.241440773010254;16648;0;673
459;4.2512078285217285;16660;0;657
460;4.260952949523926;16657;1;682
461;4.270738840103149;16665;0;667
462;4.28050684928894;16654;1;674
463;4.290269613265991;16656;1;669
464;4.300039291381836;16659;0;660
465;4.309802770614624;16671;1;655
466;4.319591045379639;16647;0;658
467;4.3293352127075195;16661;1;679
468;4.33907151222229;16656;0;665
469;4.348853349685669;16661;1;657
470;4.358636856079102;16662;0;669
471;4.368415117263794;16642;1;663
472;4.378175258636475;16675;1;656
473;4.387902736663818;16675;0;677
474;4.397675275802612;16657;0;662
475;4.407433748245239;16658;1;666
476;4.41718864440918;16693;0;668
477;4.426955699920654;16657;0;656
478;4.436704158782959;16656;0;673
479;4.4464898109436035;16662;1;669
480;4.456252574920654;16671;0;667
481;4.466068983078003;16655;1;672
482;4.4758172035217285;16658;1;669
483;4.485561847686768;16649;0;687
484;4.4953131675720215;16678;0;658
485;4.505080938339233;16654;0;657
486;4.516152381896973;16662;0;671
487;4.525923252105713;16665;0;674
488;4.535677194595337;16666;1;674
489;4.5454261302948;16659;1;684
490;4.555182218551636;16663;1;668
491;4.564932107925415;16659;0;666
492;4.574679613113403;16657;0;682
493;4.584436655044556;16658;0;670
494;4.5941832065582275;16660;0;675
495;4.603931903839111;16656;0;669
496;4.613680362701416;16650;1;677
497;4.623438835144043;16659;-1;673
498;4.6331706047058105;16653;0;674
499;4.642935752868652;16662;1;683
500;4.65270733833313;16657;0;686
501;4.662458896636963;16644;1;684
502;4.672202110290527;16664;1;682
503;4.6819374561309814;16645;0;678
504;4.6916913986206055;16668;2;663
505;4.70144248008728;16650;0;673
506;4.71118426322937;16655;1;685
507;4.720933675765991;16662;0;670
508;4.7306859493255615;16660;1;676
509;4.740438461303711;16686;1;683
510;4.750203371047974;16650;0;671
511;4.759950637817383;16666;0;665
512;4.769735813140869;16660;0;689
513;4.779496908187866;16649;0;686
514;4.7892584800720215;16637;1;674
515;4.79902982711792;16662;1;688
516;4.808801174163818;16657;1;686
517;4.8185553550720215;16671;1;691
518;4.828329563140869;16666;0;669
519;4.838061094284058;16673;0;685
520;4.8478381633758545;16651;0;681
521;4.857582330703735;16677;1;675
522;4.867321968078613;16669;0;679
523;4.877059698104858;16660;1;676
524;4.8867878913879395;16655;1;656
525;4.896548748016357;16657;0;675
526;4.906311511993408;16685;1;677
527;4.91607666015625;16658;0;685
528;4.925828218460083;16666;1;680
529;4.935566186904907;16664;1;702
530;4.945312261581421;16666;0;683
531;4.9551262855529785;16657;0;691
532;4.96489691734314;16676;0;681
533;4.9746739864349365;16658;-1;685
534;4.984433889389038;16666;0;697
535;4.994173288345337;16661;1;677
536;5.003925085067749;16658;0;704
537;5.013683080673218;16659;1;666
538;5.023436069488525;16631;0;690
539;5.0331830978393555;16658;0;686
540;5.042940378189087;16692;1;690
541;5.052706241607666;16672;1;687
542;5.062455177307129;16651;0;696
543;5.072190999984741;16652;0;698
544;5.081937551498413;16659;0;676
545;5.091682434082031;16651;1;695
546;5.101434946060181;16659;0;699
547;5.1111836433410645;16669;0;688
548;5.1209282875061035;16665;1;695
549;5.130678415298462;16673;0;686
550;5.1404194831848145;16670;-1;663
551;5.150205135345459;16675;0;697
552;5.15995192527771;16668;1;678
553;5.169731140136719;16671;0;687
554;5.179483890533447;16664;0;700
555;5.189225912094116;16661;1;700
556;5.198961019515991;16679;1;693
557;5.208728551864624;16667;1;685
558;5.218478679656982;16657;0;684
559;5.2282936573028564;16663;0;697
560;5.2380475997924805;16681;0;698
561;5.247806072235107;16659;0;699
562;5.257565498352051;16667;1;691
563;5.267310619354248;16662;0;685
564;5.277055501937866;16659;1;700
565;5.286805868148804;16666;0;679
566;5.296552658081055;16635;0;695
567;5.306308746337891;16666;0;692
568;5.316073417663574;16646;0;694
569;5.325817346572876;16647;0;703
570;5.335564851760864;16663;0;685
571;5.345309019088745;16668;1;699
572;5.355265855789185;16666;1;703
573;5.365066289901733;16648;-1;688
574;5.3748180866241455;16662;1;684
575;5.384546518325806;16659;0;674
576;5.3943190574646;16645;0;689
577;5.404062986373901;16654;0;686
578;5.41380500793457;16661;0;694
579;5.423561096191406;16674;0;692
580;5.433308362960815;16671;0;691
581;5.443055152893066;16643;0;689
582;5.452936410903931;16672;0;697
583;5.462688207626343;16651;0;674
584;5.472433090209961;16669;0;695
585;5.48218035697937;16666;1;691
586;5.491932392120361;16655;0;702
587;5.501701831817627;16654;0;696
588;5.5114545822143555;16652;-1;681
589;5.521197557449341;16667;0;695
590;5.530933380126953;16664;1;700
591;5.540684938430786;16653;0;679
592;5.550431728363037;16668;0;701
593;5.560198783874512;16649;0;699
594;5.569936990737915;16668;0;698
595;5.579794645309448;16662;0;698
596;5.590827941894531;16658;1;702
597;5.600600481033325;16642;1;688
598;5.6103737354278564;16656;1;690
599;5.620136976242065;16650;0;719
600;5.629901885986328;16649;0;702
601;5.639677286148071;16652;0;694
602;5.649432182312012;16657;1;698
603;5.6591715812683105;16659;0;694
604;5.668927192687988;16670;0;708
605;5.67868971824646;16654;1;688
606;5.688430547714233;16637;0;705
607;5.698169469833374;16648;0;691
608;5.707922697067261;16667;0;706
609;5.717670917510986;16642;0;709
610;5.7274253368377686;16657;0;688
611;5.737176418304443;16654;0;694
612;5.74692177772522;16658;0;714
613;5.756695985794067;16660;1;701
614;5.766441106796265;16659;0;694
615;5.77618408203125;16651;0;703
616;5.78592586517334;16659;0;700
617;5.795682430267334;16645;1;707
618;5.805430173873901;16635;1;692
619;5.815174102783203;16653;0;696
620;5.824919700622559;16647;0;708
621;5.834676265716553;16658;0;693
622;5.8444294929504395;16664;1;697
623;5.854203939437866;16652;1;673
624;5.863948822021484;16657;1;709
625;5.873719692230225;16660;1;712
626;5.883452892303467;16653;0;693
627;5.893177032470703;16650;1;700
628;5.90294885635376;16649;0;701
629;5.912697076797485;16677;0;705
630;5.922441005706787;16665;1;697
631;5.932183027267456;16650;0;699
632;5.941932439804077;16667;1;710
633;5.951675653457642;16660;0;709
634;5.961446523666382;16649;1;704
635;5.97118878364563;16657;0;703
636;5.9809300899505615;16660;0;674
637;5.99068284034729;16661;0;702
638;6.0004332065582275;16671;1;709
639;6.01017427444458;16649;0;712
640;6.019925117492676;16655;0;712
641;6.029717683792114;16670;1;696
642;6.039474964141846;16676;0;702
643;6.049224376678467;16658;0;702
644;6.059002637863159;16652;1;706
645;6.068791389465332;16653;0;707
646;6.0785441398620605;16655;0;704
647;6.088320970535278;16648;-1;704
648;6.098069667816162;16677;0;705
649;6.107815265655518;16641;0;670
650;6.117561101913452;16679;1;700
651;6.127302169799805;16649;0;707
652;6.137027978897095;16649;0;700
653;6.1467883586883545;16662;0;699
654;6.1565680503845215;16667;0;695
655;6.166309595108032;16656;1;700
656;6.176077365875244;16673;1;700
657;6.185842037200928;16659;1;707
658;6.195595741271973;16673;1;706
659;6.2053468227386475;16641;0;697
660;6.2151336669921875;16639;0;700
661;6.224900245666504;16663;1;705
662;6.2346649169921875;16655;0;686
663;6.244424819946289;16662;1;710
664;6.254166841506958;16666;0;705
665;6.263936758041382;16648;0;701
666;6.273684501647949;16657;1;707
667;6.283434867858887;16671;0;712
668;6.293172597885132;16676;2;708
669;6.30294132232666;16654;0;691
670;6.312691688537598;16668;0;696
671;6.322432994842529;16679;0;715
672;6.332170486450195;16658;0;713
673;6.341941595077515;16655;0;707
674;6.351693868637085;16659;1;714
675;6.3614678382873535;16671;1;688
676;6.371193885803223;16662;0;710
677;6.380939245223999;16652;1;709
678;6.3906660079956055;16650;1;710
679;6.4004271030426025;16643;0;702
680;6.4101722240448;16654;0;712
681;6.419918537139893;16660;1;707
682;6.429703235626221;16673;0;695
683;6.439449310302734;16662;2;705
684;6.449190139770508;16667;0;698
685;6.45893669128418;16659;0;707
686;6.468752145767212;16669;0;708
687;6.478532552719116;16661;0;721
688;6.488303899765015;16648;2;693
689;6.498046875;16642;1;711
690;6.507795572280884;16651;0;713
691;6.517561435699463;16659;0;701
692;6.527299165725708;16667;0;710
693;6.53702187538147;16663;1;707
694;6.546788454055786;16653;0;709
695;6.556540012359619;16660;1;686
696;6.566313982009888;16667;0;713
697;6.576136112213135;16647;0;700
698;6.585902452468872;16665;0;702
699;6.595677852630615;16680;1;713
700;6.605428457260132;16663;1;710
701;6.615170955657959;16663;0;705
702;6.624917030334473;16659;1;711
703;6.634657382965088;16646;1;707
704;6.644418478012085;16662;0;707
705;6.654168367385864;16659;1;708
706;6.66522479057312;16669;0;700
707;6.6750569343566895;16668;0;713
708;6.684802770614624;16653;0;712
709;6.694543838500977;16670;0;692
710;6.704310178756714;16660;1;710
711;6.714049577713013;16648;1;706
712;6.723798990249634;16670;0;717
713;6.733543634414673;16661;1;717
714;6.743295907974243;16666;1;708
715;6.753044605255127;16667;1;693
716;6.762872695922852;16657;0;709
717;6.772644758224487;16649;1;706
718;6.782411813735962;16652;0;697
719;6.792165517807007;16676;0;701
720;6.801934480667114;16655;0;712
721;6.811681509017944;16661;0;714
722;6.821426868438721;16678;0;692
723;6.831167697906494;16664;1;721
724;6.840915203094482;16663;0;692
725;6.850675106048584;16667;1;709
726;6.860427141189575;16659;0;712
727;6.870213031768799;16661;0;706
728;6.879946708679199;16677;0;695
729;6.889695882797241;16668;0;712
730;6.8994410037994385;16647;1;703
731;6.90917444229126;16676;0;707
732;6.918919563293457;16695;-1;701
733;6.928710699081421;16656;2;706
734;6.938478708267212;16668;1;708
735;6.948284864425659;16649;1;706
736;6.9580466747283936;16680;1;703
737;6.967817306518555;16658;1;705
738;6.977587938308716;16652;0;710
739;6.987343788146973;16653;0;702
740;6.997082948684692;16666;1;709
741;7.006838083267212;16658;1;662
742;7.016627073287964;16647;1;659
743;7.02640700340271;16651;1;656
744;7.036180734634399;16657;0;653
745;7.045937538146973;16671;1;655
746;7.055709362030029;16653;0;655
747;7.065511703491211;16677;1;653
748;7.075289487838745;16651;0;636
749;7.0850584506988525;16656;0;647
750;7.094812870025635;16669;0;655
751;7.104584217071533;16666;0;663
752;7.114357233047485;16655;0;661
753;7.1241374015808105;16655;1;657
754;7.133897066116333;16666;0;664
755;7.143664121627808;16662;0;649
756;7.153419494628906;16649;0;658
757;7.163172960281372;16667;0;670
758;7.172979354858398;16632;0;662
759;7.182790279388428;16662;0;657
760;7.192545413970947;16641;1;658
761;7.202298641204834;16670;0;637
762;7.212063550949097;16652;1;677
763;7.221874713897705;16670;0;671
764;7.231653690338135;16665;0;665
765;7.241417646408081;16665;0;654
766;7.25116491317749;16651;1;664
767;7.260920286178589;16668;0;670
768;7.2707109451293945;16647;0;649
769;7.280489683151245;16669;1;670
770;7.29028058052063;16668;0;667
771;7.3000407218933105;16662;1;663
772;7.309804201126099;16669;0;676
773;7.31962251663208;16667;0;670
774;7.329402685165405;16673;1;660
775;7.339163303375244;16664;0;658
776;7.348916530609131;16661;1;678
777;7.358702898025513;16655;1;662
778;7.368506669998169;16669;1;670
779;7.378294467926025;16671;0;662
780;7.38802433013916;16653;0;666
781;7.397788763046265;16661;0;662
