;Time;Thrust;BEM pressure;N2O pressure
78;0.5648176670074463;16666;0;3162
79;0.5720372200012207;16674;0;3151
80;0.5792536735534668;16673;0;3161
81;0.5864710807800293;16656;-1;3153
82;0.5936930179595947;16663;0;3161
83;0.6009111404418945;16655;0;3166
84;0.6081128120422363;16659;1;3169
85;0.6153287887573242;16669;0;3152
86;0.6240448951721191;16658;1;3152
87;0.6336808204650879;16637;0;3151
88;0.6433186531066895;16634;1;3161
89;0.6529567241668701;16662;0;3147
90;0.6625864505767822;16659;0;3147
91;0.6722173690795898;16662;0;3166
92;0.6818540096282959;16644;1;3156
93;0.691493034362793;16672;0;3138
94;0.7011327743530273;16649;0;3166
95;0.7107880115509033;16651;0;3166
96;0.7204513549804688;16647;0;3163
97;0.7300887107849121;16648;0;3170
98;0.7397279739379883;16659;1;3143
99;0.7493627071380615;16672;0;3169
100;0.7589976787567139;16647;1;3165
101;0.7686312198638916;16653;0;3161
102;0.7782700061798096;16646;0;3157
103;0.7879061698913574;16658;-1;3152
104;0.7975623607635498;16639;1;3160
105;0.8072338104248047;16650;-1;3151
106;0.8168542385101318;16661;0;3133
107;0.8265125751495361;16660;0;3150
108;0.8361537456512451;16652;0;3140
109;0.8457901477813721;16630;0;3152
110;0.8554286956787109;16652;0;3135
111;0.8650689125061035;16653;1;3139
112;0.8747048377990723;16667;2;3119
113;0.8843395709991455;16668;0;3136
114;0.8940062522888184;16655;1;3139
115;0.9036431312561035;16650;0;3146
116;0.913276195526123;16665;0;3132
117;0.9229412078857422;16677;0;3139
118;0.9325790405273438;16651;0;3136
119;0.9422154426574707;16653;1;3145
120;0.951857328414917;16664;0;3131
121;0.961493968963623;16659;0;3157
122;0.9711277484893799;16676;1;3138
123;0.980790376663208;16644;1;3140
124;0.9904284477233887;16648;1;3148
125;1.0000600814819336;16648;1;3146
126;1.0097057819366455;16666;1;3122
127;1.0193476676940918;16645;1;3134
128;1.0289902687072754;16659;1;3127
129;1.0386264324188232;16660;0;3134
130;1.0482683181762695;16657;0;3133
131;1.057906150817871;16664;0;3129
132;1.0675427913665771;16658;0;3146
133;1.077209234237671;16676;0;3132
134;1.0868465900421143;16661;0;3141
135;1.096480369567871;16647;0;3139
136;1.106116771697998;16661;0;3129
137;1.1157584190368652;16663;1;3141
138;1.125422477722168;16668;0;3138
139;1.1350681781768799;16657;0;3138
140;1.1447033882141113;16669;1;3122
141;1.1543405055999756;16671;0;3149
142;1.164013147354126;16655;0;3140
143;1.1736583709716797;16649;0;3138
144;1.1832935810089111;16658;0;3141
145;1.1929271221160889;16660;0;3123
146;1.2025706768035889;16660;0;3149
147;1.2122077941894531;16656;0;3146
148;1.221881628036499;16661;0;3135
149;1.2315213680267334;16647;0;3144
150;1.24112868309021;16648;0;3136
151;1.2507994174957275;16647;0;3145
152;1.26043701171875;16654;1;3133
153;1.2700731754302979;16660;0;3138
154;1.2797091007232666;16651;0;3139
155;1.290595531463623;16643;1;3143
156;1.3002369403839111;16672;0;3143
157;1.3098697662353516;16659;1;3140
158;1.319504737854004;16647;-1;3125
159;1.32918119430542;16673;0;3141
160;1.3388118743896484;16675;1;3130
161;1.348447322845459;16653;0;3136
162;1.35811185836792;16656;0;3141
163;1.3677480220794678;16667;1;3132
164;1.3773906230926514;16660;0;3127
165;1.387019395828247;16661;0;3140
166;1.3966484069824219;16654;0;3154
167;1.4062800407409668;16665;1;3131
168;1.4159133434295654;16651;0;3139
169;1.42557692527771;16657;1;3136
170;1.4352130889892578;16658;0;3150
171;1.4448628425598145;16653;1;3140
172;1.4544827938079834;16671;0;3137
173;1.4641220569610596;16665;0;3144
174;1.4737577438354492;16667;0;3138
175;1.4833917617797852;16675;1;3148
176;1.4930238723754883;16679;1;3135
177;1.5026605129241943;16677;0;3121
178;1.5122947692871094;16652;0;3131
179;1.521928071975708;16638;0;3141
180;1.5315897464752197;16665;0;3154
181;1.5412206649780273;16649;1;3149
182;1.5508637428283691;16660;1;3130
183;1.5604610443115234;16659;1;3125
184;1.5701100826263428;16666;0;3138
185;1.5797502994537354;16665;0;3140
186;1.5893821716308594;16663;0;3132
187;1.5990164279937744;16661;1;3130
188;1.608649730682373;16657;0;3145
189;1.6182854175567627;16664;1;3146
190;1.6279470920562744;16666;1;3140
191;1.6375863552093506;16660;1;3129
192;1.6472511291503906;16650;1;3130
193;1.656864881515503;16643;1;3126
194;1.6664938926696777;16673;1;3144
195;1.6761317253112793;16665;0;3143
196;1.6857688426971436;16670;1;3137
197;1.695401906967163;16665;0;3130
198;1.7050461769104004;16649;0;3150
199;1.7146856784820557;16660;0;3128
200;1.72432279586792;16651;0;3142
201;1.7340209484100342;16649;1;3128
202;1.7436532974243164;16677;0;3138
203;1.7532925605773926;16651;1;3146
204;1.762932538986206;16667;0;3142
205;1.7725715637207031;16669;0;3128
206;1.7822067737579346;16670;-1;3135
207;1.7918522357940674;16670;0;3131
208;1.801485300064087;16668;1;3130
209;1.811119556427002;16658;0;3147
210;1.8208177089691162;16655;1;3149
211;1.8304884433746338;16661;1;3122
212;1.8401217460632324;16664;1;3127
213;1.8497624397277832;16670;-1;3132
214;1.8594045639038086;16667;0;3129
215;1.8690111637115479;16644;1;3138
216;1.8786451816558838;16667;0;3128
217;1.888274908065796;16665;0;3142
218;1.897904872894287;16652;1;3136
219;1.9075398445129395;16681;0;3136
220;1.917205810546875;16656;1;3137
221;1.9268684387207031;16658;0;3145
222;1.9365034103393555;16678;1;3148
223;1.9461381435394287;16663;0;3142
224;1.9557743072509766;16670;0;3141
225;1.965411901473999;16663;0;3121
226;1.9750511646270752;16647;1;3140
227;1.9846861362457275;16651;1;3133
228;1.9943172931671143;16662;0;3138
229;2.003985643386841;16772;0;3160
230;2.0138051509857178;16655;1;3163
231;2.023444890975952;16662;0;3189
232;2.0330770015716553;16662;0;3185
233;2.042721748352051;16647;1;3171
234;2.0523602962493896;16653;0;2961
235;2.0619983673095703;16655;1;3082
236;2.0716264247894287;16652;0;3110
237;2.0812244415283203;16667;0;3112
238;2.0908589363098145;16650;0;3096
239;2.100490093231201;16644;0;2906
240;2.1101291179656982;16666;0;3037
241;2.1197702884674072;16659;0;3032
242;2.1294355392456055;16654;0;2917
243;2.1390762329101562;16657;0;2980
244;2.1487152576446533;16661;1;2961
245;2.158355236053467;16650;0;3005
246;2.1679909229278564;16660;1;2851
247;2.1776280403137207;16659;0;2882
248;2.187267303466797;16635;0;2938
249;2.196906089782715;19956;1;2903
250;2.2065467834472656;17536;0;2830
251;2.2161848545074463;16712;1;2837
252;2.2258241176605225;16673;0;2870
253;2.235485553741455;16639;0;2899
254;2.2451255321502686;18901;0;2751
255;2.2547643184661865;18188;0;2831
256;2.264399766921997;16967;1;2795
257;2.2740817070007324;17711;0;2576
258;2.283731698989868;17513;1;2743
259;2.29335355758667;17655;0;2736
260;2.3029990196228027;17249;1;2720
261;2.3126397132873535;17142;1;2567
262;2.3222787380218506;17023;1;2684
263;2.3319461345672607;16965;1;2709
264;2.3415892124176025;16708;0;2714
265;2.352464437484741;16664;0;2626
266;2.3621087074279785;16671;0;2624
267;2.3717877864837646;16679;0;2636
268;2.381422281265259;16675;0;2645
269;2.3910670280456543;16653;1;2645
270;2.400702953338623;16665;1;2513
271;2.410369873046875;16653;1;2654
272;2.420003890991211;16664;1;2625
273;2.4296417236328125;16666;1;2624
274;2.4393150806427;16654;0;2572
275;2.448948621749878;16653;1;2522
276;2.458585023880005;16664;1;2583
277;2.468247413635254;16676;-1;2554
278;2.4778902530670166;17011;1;2527
279;2.487528085708618;18737;0;2444
280;2.49717116355896;16702;0;2514
281;2.5067973136901855;17098;0;2515
282;2.516434669494629;17052;1;2511
283;2.5260696411132812;17214;0;2377
284;2.5357325077056885;17070;2;2464
285;2.54537296295166;17794;0;2495
286;2.5550403594970703;16873;0;2482
287;2.5646719932556152;16654;0;2405
288;2.5743048191070557;16669;0;2404
289;2.5839691162109375;17108;0;2465
290;2.593596935272217;17632;0;2326
291;2.6034059524536133;16666;1;2330
292;2.613215208053589;16683;0;2385
293;2.6229639053344727;16637;1;2358
294;2.6327056884765625;16702;0;2259
295;2.6424612998962402;16659;0;2308
296;2.652211904525757;16673;1;2339
297;2.66196608543396;16669;1;2348
298;2.671729564666748;16667;0;2354
299;2.68147611618042;16670;0;2280
300;2.691215991973877;16650;1;2308
301;2.7009692192077637;17221;1;2320
302;2.7107245922088623;16815;0;2259
303;2.7205216884613037;16972;1;2241
304;2.730278491973877;17217;1;2292
305;2.740076780319214;17100;1;2266
306;2.7498044967651367;16653;1;2110
307;2.7595691680908203;17304;0;2209
308;2.769331455230713;17396;0;2238
309;2.7790870666503906;17154;0;2217
310;2.7888314723968506;16670;0;2137
311;2.798576831817627;17079;0;2135
312;2.808342218399048;16926;0;2167
313;2.818089485168457;17195;0;2181
314;2.8278234004974365;16672;0;2157
315;2.8376035690307617;16648;1;2017
316;2.8473448753356934;16677;0;2173
317;2.857088565826416;16964;0;2134
318;2.866830825805664;16682;0;2157
319;2.8765804767608643;16628;0;2150
320;2.8863365650177;16665;0;2083
321;2.8960883617401123;16655;0;2139
322;2.905827760696411;16657;1;2131
323;2.9155845642089844;16692;0;2112
324;2.9253313541412354;16640;1;2061
325;2.935140371322632;16697;0;2063
326;2.9449236392974854;16957;0;2051
327;2.9546868801116943;16846;1;2071
328;2.9644522666931152;16691;1;2049
329;2.9742085933685303;16791;0;1983
330;2.983976364135742;17239;0;2004
331;2.9937033653259277;16995;0;2032
332;3.0034356117248535;16670;0;1972
333;3.013226270675659;17064;1;1923
334;3.0229759216308594;16980;1;1921
335;3.0327227115631104;17034;1;1952
336;3.042527437210083;17052;0;1951
337;3.0523135662078857;16668;0;1952
338;3.0620832443237305;16886;0;1945
339;3.0718579292297363;16777;1;1956
340;3.0816125869750977;16681;0;1972
341;3.0913796424865723;16673;0;1966
342;3.1011486053466797;16656;0;1967
343;3.1109278202056885;16643;1;1956
344;3.1206870079040527;16656;1;1963
345;3.1304714679718018;16650;1;1975
346;3.140218496322632;16657;0;1968
347;3.149958848953247;16652;1;1969
348;3.159705877304077;16654;0;1950
349;3.1694610118865967;16674;1;1956
350;3.179205894470215;16681;1;1949
351;3.1889593601226807;16669;1;1962
352;3.1987054347991943;16662;1;1977
353;3.2084600925445557;16666;0;1975
354;3.2182703018188477;16661;1;1953
355;3.228060007095337;16657;1;1956
356;3.237844705581665;16670;0;1961
357;3.247575521469116;16661;0;1964
358;3.257345676422119;16654;1;1978
359;3.2671425342559814;16658;1;1979
360;3.27691912651062;16667;0;1968
361;3.286691427230835;16674;0;1967
362;3.2964651584625244;16671;0;1969
363;3.306213617324829;16667;1;1973
364;3.3159661293029785;16676;1;1977
365;3.325709581375122;16668;0;1958
366;3.3354575634002686;16672;-1;1961
367;3.3452951908111572;16665;1;1980
368;3.3551487922668457;16666;0;1971
369;3.364957094192505;16664;1;1971
370;3.3747012615203857;16677;-1;1966
371;3.3844566345214844;16687;0;1974
372;3.3942086696624756;16664;0;1977
373;3.4039809703826904;16684;0;1974
374;3.413742780685425;16642;0;1967
375;3.4247796535491943;16679;0;1970
376;3.434587001800537;16664;0;1981
377;3.4444079399108887;16658;0;1983
378;3.4541828632354736;16661;1;1969
379;3.4639928340911865;16652;0;1976
380;3.473726749420166;16651;1;1980
381;3.4834890365600586;16662;0;1979
382;3.4932520389556885;16677;0;1974
383;3.5029635429382324;16677;0;1968
384;3.5127103328704834;16666;0;1970
385;3.5224666595458984;16682;0;1971
386;3.532219409942627;16659;1;1976
387;3.541973114013672;16675;0;1978
388;3.5517613887786865;16650;0;1975
389;3.5615427494049072;16683;1;1978
390;3.571316957473755;16665;0;1971
391;3.581075668334961;16659;0;1978
392;3.590848445892334;16659;1;1970
393;3.60058856010437;16687;0;1974
394;3.610386371612549;16670;0;1980
395;3.6201672554016113;16664;0;1975
396;3.629941463470459;16678;0;1978
397;3.6397197246551514;16662;0;1992
398;3.6494863033294678;16664;0;1979
399;3.6592459678649902;16658;1;1981
400;3.669010877609253;16657;0;1979
401;3.6787829399108887;16657;0;1978
402;3.6885530948638916;16660;0;1987
403;3.6983389854431152;16649;1;1984
404;3.708090305328369;16657;1;1984
405;3.7178406715393066;16666;0;1967
406;3.727592945098877;16664;0;1979
407;3.7373669147491455;16679;0;1990
408;3.747180700302124;16667;0;1982
409;3.7569382190704346;16658;0;1983
410;3.7666947841644287;16648;0;1966
411;3.7764623165130615;16661;0;1976
412;3.786223888397217;16660;0;1976
413;3.7959723472595215;16660;1;1984
414;3.805737257003784;16652;1;1979
415;3.8154945373535156;16681;1;1959
416;3.825263023376465;16660;1;1988
417;3.8350722789764404;16649;1;1983
418;3.844818115234375;16661;-1;1982
419;3.8545775413513184;16673;1;1982
420;3.864326238632202;16639;0;1960
421;3.874138355255127;16661;0;1988
422;3.88394832611084;16665;0;1987
423;3.893692970275879;16663;0;1983
424;3.9034478664398193;16674;0;1988
425;3.913215160369873;16668;0;1957
426;3.9229657649993896;16660;0;1984
427;3.932708978652954;16668;0;1997
428;3.9425089359283447;16671;0;1988
429;3.9522950649261475;16667;0;1978
430;3.962067127227783;16657;0;1970
431;3.9718401432037354;16663;1;1991
432;3.9815902709960938;16664;1;1983
433;3.991361141204834;16660;1;1976
434;4.001070499420166;16660;0;1997
435;4.010840892791748;16654;1;1994
436;4.020593643188477;16640;0;1994
437;4.030418157577515;16637;1;1988
438;4.040182113647461;16656;0;1989
439;4.049960374832153;16675;0;1999
440;4.059707164764404;16664;1;1983
441;4.069457054138184;16663;1;1976
442;4.079212188720703;16670;0;1992
443;4.088963985443115;16677;0;1981
444;4.0987091064453125;16681;1;1978
445;4.1084699630737305;16648;0;1987
446;4.118295669555664;16660;0;1995
447;4.1280622482299805;16662;1;1988
448;4.137815237045288;16674;0;1991
449;4.147590160369873;16652;0;1990
450;4.157359838485718;16647;1;2005
451;4.1671717166900635;16670;0;2003
452;4.176937818527222;16662;1;1999
453;4.186687707901001;16647;0;2001
454;4.196457386016846;16652;0;1999
455;4.206226587295532;16681;1;2002
456;4.215988397598267;16681;1;2000
457;4.225734233856201;16658;1;1998
458;4.2355005741119385;16677;1;1997
459;4.245286703109741;16665;1;2007
460;4.255065202713013;16644;1;2009
461;4.264857530593872;16648;0;1999
462;4.274614572525024;16654;1;1994
463;4.284394025802612;16654;0;1993
464;4.294175386428833;16664;0;2001
465;4.304014682769775;16660;-1;2002
466;4.313799142837524;16645;0;1995
467;4.32356071472168;16654;1;1998
468;4.333311080932617;16664;0;1983
469;4.343064546585083;16654;0;1990
470;4.3528571128845215;16660;1;1991
471;4.362608909606934;16655;0;1992
472;4.372372150421143;16660;0;1992
473;4.382140874862671;16672;0;2013
474;4.391921758651733;16647;1;1975
475;4.401705503463745;16662;1;1999
476;4.411473035812378;16649;0;1994
477;4.421259880065918;16671;1;2007
478;4.431044101715088;16663;1;1994
479;4.440830230712891;16668;1;1983
480;4.450632572174072;16652;0;2007
481;4.460424900054932;16654;0;2003
482;4.470184087753296;16675;0;2018
483;4.479937314987183;16669;1;2012
484;4.489711046218872;16666;1;1976
485;4.49943995475769;16649;0;1995
486;4.510502338409424;16679;0;2008
487;4.520294427871704;16660;1;1995
488;4.530057191848755;16673;0;2009
489;4.539804458618164;16671;0;2006
490;4.549555063247681;16651;1;1998
491;4.559313058853149;16656;1;2016
492;4.5690600872039795;16660;1;2006
493;4.5788047313690186;16657;1;2007
494;4.58856201171875;16645;0;1998
495;4.59836483001709;16665;0;2001
496;4.608164072036743;16661;0;2019
497;4.617923974990845;16667;0;2003
498;4.6276726722717285;16653;0;2009
499;4.637429237365723;16673;1;1997
500;4.647233963012695;16659;1;1997
501;4.6570045948028564;16663;0;2004
502;4.666779518127441;16655;0;2013
503;4.676527500152588;16666;0;2006
504;4.6862945556640625;16663;1;2005
505;4.696057558059692;16680;1;2010
506;4.70580267906189;16658;1;2000
507;4.715554475784302;16659;1;2013
508;4.7253098487854;16666;0;2001
509;4.735113143920898;16642;1;1996
510;4.74491024017334;16660;1;2022
511;4.754672288894653;16656;0;1995
512;4.76442813873291;16669;0;2012
513;4.7741851806640625;16647;0;2017
514;4.783953666687012;16652;0;1982
515;4.793693780899048;16663;0;2031
516;4.803445816040039;16661;0;2012
517;4.813237905502319;16669;0;2013
518;4.82301926612854;16656;0;2012
519;4.832779407501221;16664;0;1992
520;4.842541217803955;16663;1;2007
521;4.852319717407227;16642;0;2008
522;4.862075090408325;16653;1;2006
523;4.871870517730713;16660;1;2004
524;4.881645441055298;16682;-1;1987
525;4.891432285308838;16652;0;2017
526;4.90120267868042;16675;0;2008
527;4.910953521728516;16660;1;2016
528;4.920694589614868;16663;0;2016
529;4.930530548095703;16650;1;1990
530;4.9402992725372314;16661;0;2009
531;4.950052738189697;16654;0;2004
532;4.9598000049591064;16667;0;2016
533;4.969549655914307;16664;0;2009
534;4.979307174682617;16663;1;1996
535;4.98905873298645;16667;1;2008
536;4.998785495758057;16674;0;2028
537;5.008543491363525;16644;0;2020
538;5.0183470249176025;16650;1;2014
539;5.028116703033447;16663;0;2002
540;5.037893295288086;16649;0;2008
541;5.047654390335083;16660;1;2020
542;5.057438611984253;16667;1;2006
543;5.067237854003906;16644;1;2013
544;5.077011823654175;16656;1;1997
545;5.0867836475372314;16648;1;2012
546;5.096540689468384;16674;0;2021
547;5.106296539306641;16651;1;2026
548;5.116050481796265;16666;1;2013
549;5.125797510147095;16657;1;2009
550;5.135547161102295;16655;1;2018
551;5.145302772521973;16671;1;2016
552;5.1551337242126465;16673;0;2021
553;5.1649253368377686;16669;0;2010
554;5.174676895141602;16673;0;2017
555;5.184429407119751;16671;1;2020
556;5.194180965423584;16660;0;2030
557;5.203964471817017;16653;1;2022
558;5.213714838027954;16666;0;2018
559;5.223480701446533;16646;1;2021
560;5.233272075653076;16670;1;2005
561;5.243042945861816;16673;1;2024
562;5.252796649932861;16656;1;2021
563;5.262544631958008;16660;0;2011
564;5.272294282913208;16666;0;2015
565;5.28205418586731;16654;0;2020
566;5.291825294494629;16656;0;2020
567;5.301585674285889;16649;-1;2029
568;5.3113579750061035;16674;1;2021
569;5.321144104003906;16667;0;2029
570;5.330918073654175;16659;0;2017
571;5.340665578842163;16649;1;2019
572;5.350528955459595;16675;1;2024
573;5.360586166381836;16652;0;2021
574;5.3704047203063965;16657;0;2025
575;5.38016414642334;16674;0;2033
576;5.389918804168701;16656;0;2025
577;5.399699449539185;16660;1;2018
578;5.40945839881897;16654;0;2035
579;5.419228553771973;16664;0;2018
580;5.42899751663208;16662;1;2024
581;5.438764572143555;16663;0;2017
582;5.448531866073608;16656;0;2028
583;5.458369493484497;16658;1;2035
584;5.468163967132568;16658;1;2028
585;5.477920055389404;16651;0;2027
586;5.487666845321655;16671;1;2027
587;5.497411012649536;16661;0;2025
588;5.50718355178833;16670;1;2015
589;5.516939163208008;16674;1;2034
590;5.526692867279053;16643;1;2029
591;5.5365149974823;16654;1;2032
592;5.54628324508667;16663;1;2025
593;5.5560688972473145;16667;1;2003
594;5.565835237503052;16683;0;2026
595;5.575586318969727;16668;0;2022
596;5.586661100387573;16656;1;2021
597;5.596510410308838;16692;0;2024
598;5.606284141540527;16663;1;2023
599;5.616038084030151;16663;1;2018
600;5.6257874965667725;16676;0;2042
601;5.635539770126343;16665;1;2030
602;5.6452882289886475;16655;0;2028
603;5.655106544494629;16662;1;2020
604;5.664914608001709;16653;1;2028
605;5.674661874771118;16644;1;2037
606;5.684413433074951;16658;0;2017
607;5.694163084030151;16660;0;2028
608;5.703935623168945;16670;1;2044
609;5.713731527328491;16664;1;2029
610;5.723519325256348;16666;1;2036
611;5.733283996582031;16643;0;2032
612;5.743037462234497;19310;1;2037
613;5.752768039703369;17241;0;2029
614;5.762546062469482;16714;0;2020
615;5.772292852401733;16658;1;2037
616;5.782045125961304;17967;1;2032
617;5.791834115982056;17932;1;2030
618;5.801581621170044;17250;1;2030
619;5.811349391937256;17529;1;2037
620;5.821134805679321;17809;0;2030
621;5.830909490585327;17014;0;2035
622;5.840656757354736;17688;1;2028
623;5.850456476211548;17304;0;2009
624;5.860228061676025;17261;0;2036
625;5.8700110912323;17050;0;2041
626;5.879771709442139;17154;0;2033
627;5.889532089233398;17008;1;2036
628;5.899289608001709;17051;1;2026
629;5.909043073654175;16848;1;2030
630;5.918783664703369;16874;0;2037
631;5.928537130355835;16857;1;2025
632;5.938331604003906;16988;0;2044
633;5.948101043701172;16906;1;2017
634;5.957913875579834;16982;0;2032
635;5.967658281326294;17012;1;2043
636;5.977415561676025;17055;0;2033
637;5.987208366394043;17103;0;2031
638;5.996936321258545;17064;0;2001
