;Time;Thrust;BEM pressure;N2O pressure;N2OWeigth
121;1.8845715522766113;1070;19527;10922;9714
122;1.8987994194030762;1074;19597;10899;9745
123;1.9130792617797852;1068;19639;10889;9754
124;1.927405834197998;1086;19717;10853;9831
125;1.9416675567626953;1099;19748;10830;9849
126;1.9560363292694092;1116;19778;10808;9878
127;1.9705030918121338;1113;19800;10784;9849
128;1.984745740890503;1110;19867;10761;9748
129;1.999009370803833;1114;19903;10758;9668
130;2.013301134109497;1113;19891;10738;9615
131;2.027627944946289;1121;19877;10717;9654
132;2.041897773742676;1110;19901;10695;9710
133;2.0561554431915283;1110;19981;10695;9802
134;2.070486307144165;1136;20024;10671;9847
135;2.084774971008301;1157;19997;10627;9793
136;2.0990376472473145;1143;19978;10637;9732
137;2.1132712364196777;1123;20057;10606;9661
138;2.1297850608825684;1123;20136;10582;9630
139;2.1441328525543213;1177;20153;10582;9632
140;2.1583824157714844;1187;20179;10559;9654
141;2.172574043273926;1171;20192;10560;9650
142;2.1868748664855957;1157;20181;10524;9709
143;2.2010836601257324;1148;20228;10516;9729
144;2.2152724266052246;1158;20219;10493;9719
145;2.2295432090759277;1164;20242;10494;9677
146;2.2440438270568848;1175;20219;10472;9673
147;2.258286476135254;1173;20206;10448;9641
148;2.272515296936035;1172;20228;10448;9585
149;2.2868878841400146;1161;20244;10425;9600
150;2.3010857105255127;1169;20361;10426;9651
151;2.3152592182159424;1180;20318;10388;9679
152;2.3295462131500244;1179;20370;10378;9739
153;2.343822717666626;1183;20407;10356;9718
154;2.3580756187438965;1198;20394;10334;9687
155;2.3787662982940674;1207;20382;10312;9632
156;2.39306902885437;1189;20388;10229;9613
157;2.4073874950408936;1189;20441;10198;9614
158;2.4216294288635254;1199;20470;10151;9618
159;2.435831069946289;1201;20448;10084;9653
160;2.4548099040985107;1200;20446;10082;9655
161;2.4734551906585693;1207;20411;10176;9659
162;2.4922218322753906;1197;20431;10311;9696
163;2.5108885765075684;1204;20463;10425;9670
164;2.529628276824951;1201;20486;10538;9643
165;2.548224925994873;1206;20466;10604;9609
166;2.5669076442718506;1205;20507;10695;9639
167;2.5855331420898438;1205;20578;10807;9651
168;2.6042697429656982;1207;20520;10917;9623
169;2.6228725910186768;1214;20565;11003;9633
170;2.641601324081421;1216;20505;11079;9571
171;2.6603407859802246;1192;20585;11124;9620
172;2.6789722442626953;1204;20613;11123;9618
173;2.697690010070801;1232;20639;11146;9584
174;2.716395616531372;1205;20667;11184;9603
175;2.735084295272827;1200;20734;11216;9609
176;2.7537450790405273;1221;20732;11218;9586
177;2.772411584854126;1219;20766;11221;9598
178;2.7911312580108643;1208;20734;11217;9548
179;2.8097317218780518;1219;20739;11216;9563
180;2.8283255100250244;1215;20845;11216;9538
181;2.8472542762756348;1209;20849;11217;9554
182;2.865968942642212;1204;20864;11170;9572
183;2.8845975399017334;1225;20917;11147;9540
184;2.903308153152466;1224;20902;11126;9498
185;2.922048807144165;1226;20901;11125;9543
186;2.9409143924713135;1227;20886;11102;9514
187;2.9597129821777344;1210;20875;11102;9537
188;2.97836971282959;1183;20911;11102;9540
189;2.997187376022339;1230;20884;11088;9495
190;3.015842914581299;1244;20925;11079;9501
191;3.034588575363159;1205;20977;11058;9494
192;3.053403377532959;1198;21018;11061;9500
193;3.0721259117126465;1216;21006;11036;9464
194;3.091087579727173;1230;21022;11027;9470
195;3.10984206199646;1230;21040;11013;9479
196;3.1285619735717773;1198;21088;11010;9453
197;3.14739727973938;1200;21096;10991;9490
198;3.1661338806152344;1195;21118;10989;9442
199;3.184854745864868;1220;21106;10966;9432
200;3.2035903930664062;1246;21070;10969;9426
201;3.222393035888672;1237;21098;10944;9441
202;3.2410998344421387;1229;21082;10921;9395
203;3.2600033283233643;1223;21085;10922;9430
204;3.2788407802581787;1228;21079;10921;9417
205;3.29754638671875;1224;21130;10923;9429
206;3.316192150115967;1221;21200;10899;9388
207;3.3349127769470215;1227;21228;10902;9382
208;3.3534984588623047;1220;21274;10900;9432
209;3.3721601963043213;1217;21302;10877;9384
210;3.3908166885375977;1202;21360;10853;9369
211;3.4095804691314697;1203;21370;10836;9399
212;3.428264856338501;1225;21410;10854;9397
213;3.446936845779419;1226;21415;10831;9363
214;3.465656280517578;1194;21456;10830;9414
215;3.4844019412994385;1187;21501;10807;9342
216;3.5030364990234375;1215;21499;10782;9350
217;3.5218253135681152;1241;21550;10808;9311
218;3.5407140254974365;1206;21577;10807;9364
219;3.5594935417175293;1215;21584;10808;9396
220;3.5781311988830566;1240;21563;10798;9370
221;3.5969338417053223;1230;21607;10784;9347
222;3.615574359893799;1202;21614;10785;9337
223;3.634310007095337;1211;21673;10784;9339
224;3.65637469291687;1209;21648;10784;9314
225;3.6750643253326416;1204;21699;10760;9349
226;3.69370698928833;1205;21738;10762;9318
227;3.7123875617980957;1210;21731;10739;9338
228;3.731091260910034;1237;21713;10740;9297
229;3.749772787094116;1231;21700;10739;9291
230;3.768345594406128;1200;21691;10716;9299
231;3.7871651649475098;1218;21713;10694;9316
232;3.805696725845337;1205;21713;10693;9319
233;3.824425458908081;1198;21724;10698;9284
234;3.84308123588562;1222;21768;10695;9353
235;3.861952781677246;1216;21741;10651;9276
236;3.888406276702881;1227;21810;10651;9268
237;3.9072608947753906;1208;21849;10625;9265
238;3.9259655475616455;1178;21902;10627;9308
239;3.944552183151245;1191;21903;10629;9295
240;3.9596807956695557;1207;21878;10629;9272
241;3.9739794731140137;1230;21855;10626;9265
242;3.9882121086120605;1226;21816;10627;9286
243;4.002454042434692;1224;21816;10606;9309
244;4.01677393913269;1203;21849;10612;9276
245;4.031001567840576;1219;21859;10604;9260
246;4.045244216918945;1223;21832;10583;9241
247;4.05951189994812;1224;21807;10581;9215
248;4.073827505111694;1238;21775;10583;9225
249;4.088096380233765;1217;21816;10581;9283
250;4.1023268699646;1211;21812;10559;9265
251;4.116694688796997;1197;21842;10562;9261
252;4.130953311920166;1196;21882;10560;9266
253;4.145186185836792;1178;21927;10536;9242
254;4.1595399379730225;1162;21990;10535;9226
255;4.173779726028442;1132;21983;10536;9244
256;4.188016414642334;1149;21990;10515;9246
257;4.2022621631622314;1182;22009;10515;9190
258;4.2165749073028564;1212;22056;10494;9223
259;4.230830430984497;1216;22013;10517;9262
260;4.245065450668335;1157;21991;10488;9238
261;4.25941801071167;1168;22009;10496;9196
262;4.273662805557251;1183;21999;10471;9210
263;4.287940502166748;1216;21989;10472;9238
264;4.302189350128174;1231;21997;10471;9236
265;4.3165130615234375;1222;21937;10447;9207
266;4.330721616744995;1215;21936;10448;9212
267;4.344896554946899;1217;21919;10472;9199
268;4.359256982803345;1207;21891;10448;9175
269;4.373525857925415;1208;21895;10448;9205
270;4.3878397941589355;1201;21935;10448;9200
271;4.402074337005615;1198;21944;10450;9228
272;4.416398048400879;1176;21947;10451;9185
273;4.430776834487915;1181;21933;10449;9134
274;4.445021390914917;1209;21946;10449;9143
275;4.459444284439087;1212;21947;10443;9175
276;4.473668098449707;1180;21952;10425;9132
277;4.487954616546631;1172;21931;10424;9133
278;4.502268314361572;1168;21945;10426;9190
279;4.516583204269409;1172;21948;10425;9122
280;4.53085994720459;1177;21940;10426;9141
281;4.545109748840332;1185;21983;10405;9098
282;4.559389352798462;1165;21984;10403;9118
283;4.573570966720581;1145;22022;10426;9106
284;4.588036775588989;1181;21995;10378;9086
285;4.602266550064087;1193;21967;10381;9129
286;4.6166911125183105;1209;21926;10379;9140
287;4.630939960479736;1196;21926;10357;9107
288;4.645166873931885;1192;21918;10357;9110
289;4.663499116897583;1194;21895;10359;9078
290;4.6821980476379395;1189;21931;10351;9115
291;4.700843811035156;1180;21925;10333;9092
292;4.719579219818115;1179;21919;10334;9119
293;4.738185882568359;1200;21929;10333;9105
294;4.757206439971924;1207;21910;10328;9117
295;4.77585506439209;1207;21874;10311;9087
296;4.794559001922607;1205;21852;10311;9066
297;4.813167572021484;1182;21878;10288;9105
298;4.83203911781311;1179;21870;10287;9072
299;4.850881814956665;1183;21862;10288;9049
300;4.869668245315552;1183;21879;10256;9055
301;4.888715982437134;1190;21847;10245;9079
302;4.907495737075806;1194;21851;10222;9026
303;4.9262001514434814;1183;21895;10200;9101
304;4.9449169635772705;1184;21868;10199;9017
305;4.963491439819336;1156;21875;10199;8982
306;4.982244253158569;1152;21852;10198;9033
307;5.001085996627808;1166;21898;10220;9011
308;5.019847393035889;1108;21917;10219;9049
309;5.038567066192627;1033;21958;10218;9020
310;5.060746669769287;1043;21990;10222;9005
311;5.079523324966431;1044;22012;10173;9027
312;5.098135948181152;1061;21979;10176;9015
313;5.116883754730225;1074;21983;10177;9028
314;5.135481357574463;1123;21974;10174;8974
315;5.1541907787323;1195;21932;10150;8982
316;5.172809600830078;1214;21899;10151;9041
317;5.191542148590088;1164;21886;10140;8961
318;5.210278749465942;1135;21916;10129;8966
319;5.2289063930511475;1156;21867;10151;8983
320;5.247611999511719;1153;21877;10151;9003
321;5.2662577629089355;1140;21893;10157;8972
322;5.284945249557495;1076;21916;10128;8962
323;5.303541898727417;1049;21933;10151;8974
324;5.322234630584717;1078;21911;10127;8952
325;5.340951204299927;1068;21971;10128;8981
326;5.3596978187561035;1083;21924;10151;8989
327;5.383836507797241;1157;21905;10130;8996
328;5.402518272399902;1074;21934;10128;8938
329;5.421320915222168;1052;21932;10107;8950
330;5.44003438949585;1079;21911;10105;8985
331;5.458280086517334;1149;21885;10106;8951
332;5.472574949264526;1220;21821;10107;8912
333;5.486927509307861;1224;21848;10102;8903
334;5.501211404800415;1165;21823;10093;8904
335;5.515469074249268;1126;21827;10082;8926
336;5.529770612716675;1109;21859;10080;8919
337;5.544068336486816;1144;21801;10084;8911
338;5.558295249938965;1171;21812;10082;8933
339;5.572560787200928;1176;21812;10059;8928
340;5.586901664733887;1158;21778;10059;8938
341;5.601170301437378;1136;21828;10059;8881
342;5.615336179733276;1125;21797;10048;8911
343;5.629670858383179;1118;21812;10038;8923
344;5.644011497497559;1092;21784;10036;8925
345;5.658326148986816;1095;21807;10036;8928
346;5.672554969787598;1119;21809;10012;8871
347;5.686914682388306;1132;21778;10012;8897
348;5.7011473178863525;1132;21796;9992;8870
349;5.715395927429199;1174;21729;9992;8877
350;5.729686975479126;1227;21712;9969;8895
351;5.743985652923584;1226;21730;9988;8912
352;5.7582621574401855;1174;21688;9986;8891
353;5.772491931915283;1131;21707;9969;8858
354;5.786799907684326;1108;21735;9965;8880
355;5.80098032951355;1123;21748;9957;8905
356;5.815153121948242;1161;21737;9948;8830
357;5.829466104507446;1159;21732;9945;8832
358;5.843765735626221;1076;21729;9966;8850
359;5.8580663204193115;1010;21770;9936;8846
360;5.8723061084747314;1039;21790;9941;8882
361;5.8866918087005615;1088;21796;9945;8867
362;5.900933504104614;1092;21826;9924;8828
363;5.9151763916015625;1079;21787;9924;8843
364;5.929503917694092;1060;21777;9921;8814
365;5.9438159465789795;1054;21774;9900;8869
366;5.958100318908691;1051;21796;9926;8901
367;5.972328186035156;1051;21806;9915;8841
368;5.986703157424927;1060;21817;9911;8815
369;6.0009496212005615;1070;21809;9899;8855
370;6.015196323394775;1074;21808;9901;8863
371;6.029510021209717;1056;21795;9900;8866
372;6.0438196659088135;1052;21762;9890;8828
373;6.05798864364624;1079;21752;9877;8833
374;6.072218418121338;1110;21697;9899;8783
375;6.086535215377808;1159;21693;9876;8807
376;6.10097861289978;1165;21700;9868;8811
377;6.115209341049194;1075;21691;9850;8849
378;6.129525184631348;1041;21685;9836;8838
379;6.143824815750122;1064;21640;9835;8794
380;6.15809178352356;1149;21621;9833;8772
381;6.174204349517822;1193;21617;9810;8820
382;6.19281792640686;1174;21589;9807;8793
383;6.21161675453186;1134;21610;9766;8801
384;6.230393171310425;1118;21603;9790;8790
385;6.249435901641846;1098;21581;9767;8813
386;6.268047571182251;1111;21591;9766;8794
387;6.2868101596832275;1099;21584;9764;8757
388;6.305348873138428;1080;21551;9740;8755
389;6.32421350479126;1068;21556;9722;8782
390;6.342789173126221;1063;21536;9700;8810
391;6.3615429401397705;1036;21539;9689;8743
392;6.380321502685547;1041;21546;9684;8732
393;6.398987054824829;1032;21558;9675;8798
394;6.417720794677734;1077;21509;9698;8756
395;6.436483383178711;1103;21526;9700;8746
396;6.458695888519287;1101;21527;9697;8725
397;6.47739052772522;1080;21537;9676;8767
398;6.496105194091797;1122;21502;9688;8749
399;6.514851808547974;1145;21488;9676;8706
400;6.5335023403167725;1106;21481;9652;8707
401;6.552165985107422;1129;21437;9675;8757
402;6.570937871932983;1118;21414;9652;8699
403;6.589690208435059;1094;21405;9674;8691
404;6.60831880569458;1063;21419;9678;8736
405;6.6271326541900635;1106;21396;9652;8737
406;6.645764350891113;1183;21355;9674;8735
407;6.664453744888306;1167;21395;9632;8732
408;6.683232545852661;1062;21358;9631;8733
409;6.701981067657471;1101;21340;9629;8741
410;6.72070574760437;1180;21319;9609;8717
411;6.739409685134888;1158;21298;9611;8710
412;6.758029937744141;1108;21305;9615;8660
413;6.776854753494263;1088;21330;9609;8709
414;6.795475482940674;1108;21278;9607;8677
415;6.814138174057007;1114;21276;9583;8650
416;6.832709789276123;1099;21238;9564;8693
417;6.851400375366211;1120;21217;9541;8641
418;6.870261907577515;1148;21224;9570;8663
419;6.893869400024414;1127;21185;9563;8705
420;6.912542104721069;1115;21184;9580;8653
421;6.931311845779419;1117;21202;9540;8687
422;6.95001745223999;1148;21165;9537;8629
423;6.968201160430908;1141;21166;9528;8632
424;6.982493877410889;1136;21114;9494;8651
425;6.996843576431274;1133;21092;9492;8676
426;7.011096239089966;1162;21033;9503;8616
427;7.041545629501343;1158;21420;10014;8654
428;7.0560455322265625;1157;21329;9787;8632
429;7.070355176925659;1145;21222;9685;8652
430;7.084542989730835;1127;21171;9641;8641
431;7.098806619644165;1129;21103;9587;8639
432;7.1130852699279785;1134;21073;9565;8599
433;7.1273581981658936;1132;21055;9535;8617
434;7.1415276527404785;1134;21008;9532;8596
435;7.155736446380615;1142;21028;9532;8613
436;7.170047283172607;1135;21020;9537;8621
437;7.184258937835693;1130;20986;9540;8616
438;7.198520660400391;1132;21014;9540;8589
439;7.212818384170532;1140;20972;9543;8600
440;7.227156162261963;1148;20978;9546;8596
441;7.241334915161133;1152;20948;9530;8569
442;7.255494594573975;1144;20954;9531;8578
443;7.269723415374756;1139;20933;9534;8571
444;7.284060001373291;1132;20924;9515;8558
445;7.298288822174072;1132;20921;9514;8543
446;7.312392473220825;1133;20924;9539;8589
447;7.326724290847778;1146;20895;9522;8605
448;7.3409199714660645;1146;20906;9526;8549
449;7.35530161857605;1147;20920;9506;8564
450;7.369599342346191;1139;20899;9511;8560
451;7.38390326499939;1128;20882;9485;8568
452;7.398115873336792;1113;20877;9500;8557
453;7.412298679351807;1116;20875;9504;8557
454;7.426557302474976;1109;20888;9505;8577
455;7.440788984298706;1111;20847;9512;8614
456;7.45501971244812;1121;20848;9516;8577
457;7.469366550445557;1107;20836;9498;8622
458;7.483639240264893;1100;20830;9501;8595
459;7.497859001159668;1099;20831;9512;8612
460;7.512199640274048;1117;20824;9512;8634
461;7.526490211486816;1106;20727;9513;8625
462;7.54088830947876;1096;20747;9493;8631
463;7.555018901824951;1098;20699;9491;8612
464;7.569463491439819;1089;20691;9492;8631
465;7.583654403686523;1096;20667;9470;8639
466;7.597843170166016;1088;20609;9484;8588
467;7.612047910690308;1090;20534;9499;8587
468;7.626304388046265;1094;20307;9338;8551
469;7.6507790088653564;1094;20264;9337;8505
470;7.66504979133606;1095;20187;9339;8524
471;7.680482387542725;1107;20141;9334;8527
472;7.69903302192688;1114;20008;9315;8560
473;7.717758655548096;1121;19956;9315;8531
474;7.736460447311401;1122;19846;9331;8597
475;7.755354166030884;1127;19760;9305;8594
476;7.77405571937561;1136;19667;9314;8526
477;7.792650461196899;1137;19533;9315;8498
478;7.811300039291382;1140;19416;9297;8487
479;7.829986572265625;1140;19360;9338;8540
480;7.851982355117798;1141;19207;9337;8543
481;7.870689630508423;1125;19100;9339;8515
482;7.88917350769043;1127;19002;9337;8549
483;7.907848119735718;1115;18923;9345;8579
484;7.926531791687012;1097;18881;9338;8573
485;7.9451823234558105;1091;18766;9360;8563
486;7.963768005371094;1084;18653;9336;8515
487;7.982449531555176;1088;18593;9339;8520
488;8.001113176345825;1080;18491;9338;8550
489;8.019762992858887;1071;18407;9337;8563
490;8.038301706314087;1072;18358;9338;8511
491;8.056849241256714;1071;18243;9339;8558
492;8.075376749038696;1069;18123;9337;8549
493;8.094106674194336;1062;17997;9336;8530
494;8.112645149230957;1059;17937;9321;8533
495;8.131302833557129;1062;17913;9329;8515
496;8.149922609329224;1047;17816;9315;8534
497;8.168549060821533;1025;17721;9315;8534
498;8.187286615371704;1032;17589;9292;8539
499;8.205812454223633;1029;17457;9314;8543
500;8.224594116210938;1018;17378;9315;8532
501;8.243254661560059;1013;17285;9316;8560
502;8.261924266815186;1016;17243;9292;8522
503;8.280716896057129;1010;17178;9293;8555
504;8.299349784851074;1016;17067;9292;8514
505;8.317911148071289;998;16978;9294;8564
506;8.336594820022583;994;16866;9271;8510
507;8.355270624160767;984;16807;9270;8529
508;8.382404088973999;984;16664;9269;8566
509;8.40126347541809;976;16590;9271;8538
510;8.41991925239563;973;16478;9270;8549
511;8.438577890396118;956;16460;9246;8550
512;8.457240581512451;952;16410;9245;8569
513;8.47580623626709;944;16262;9244;8538
514;8.494669675827026;940;16197;9247;8542
515;8.513317584991455;943;16110;9247;8564
516;8.531978130340576;946;16051;9268;8536
517;8.550689697265625;935;15998;9223;8534
518;8.569187641143799;928;15897;9223;8543
519;8.590351104736328;920;15804;9221;8551
520;8.608932495117188;915;15736;9223;8529
521;8.62756633758545;912;15677;9225;8575
522;8.646172761917114;912;15604;9225;8561
523;8.664784669876099;902;15534;9224;8558
524;8.683346271514893;900;15466;9223;8566
525;8.701992988586426;898;15353;9214;8520
526;8.720683574676514;882;15305;9224;8571
527;8.739145040512085;888;15253;9201;8549
528;8.757774829864502;879;15197;9219;8543
529;8.776443481445312;887;15128;9209;8532
530;8.79511308670044;876;15024;9223;8545
531;8.813579797744751;869;14974;9201;8560
532;8.83223557472229;876;14932;9201;8556
533;8.850852966308594;863;14885;9203;8550
534;8.869567632675171;867;14797;9200;8568
535;8.888113260269165;864;14743;9221;8540
536;8.906792879104614;855;14653;9233;8554
537;8.925406694412231;857;14600;9246;8528
538;8.94407320022583;855;14541;9269;8519
539;8.962623834609985;830;14473;9246;8561
540;8.98134160041809;829;14413;9245;8549
541;9.00015926361084;836;14361;9241;8521
542;9.018751859664917;827;14343;9224;8518
543;9.037418365478516;826;14287;9226;8531
544;9.05600905418396;820;14236;9223;8514
545;9.074570655822754;814;14165;9245;8517
546;9.093635320663452;831;14138;9246;8508
547;9.112337112426758;822;14099;9245;8537
548;9.131007671356201;809;14050;9268;8540
549;9.149668216705322;811;14032;9271;8520
550;9.168232917785645;805;13979;9293;8538
551;9.187131643295288;812;13939;9294;8551
552;9.205785274505615;804;13953;9294;8534
553;9.226748943328857;810;13876;9293;8553
554;9.24613356590271;807;13818;9294;8552
555;9.264768123626709;805;13842;9292;8545
556;9.283353805541992;822;13850;9294;8521
557;9.30194640159607;825;13825;9294;8555
558;9.320572137832642;826;13821;9294;8555
559;9.339134693145752;822;13763;9292;8537
560;9.357746362686157;802;13707;9271;8548
561;9.376359939575195;803;13713;9294;8534
562;9.395013570785522;827;13695;9269;8535
563;9.413567066192627;827;13675;9292;8542
564;9.432212829589844;825;13652;9287;8546
565;9.450843572616577;840;13596;9294;8538
566;9.473055124282837;832;13550;9294;8522
567;9.491888761520386;822;13555;9294;8529
568;9.510533332824707;823;13522;9291;8547
569;9.529072999954224;826;13464;9293;8555
570;9.547634601593018;819;13411;9293;8541
571;9.56615138053894;821;13384;9311;8545
572;9.584717035293579;816;13366;9316;8552
573;9.603384494781494;806;13301;9301;8532
574;9.622193336486816;784;13229;9328;8527
575;9.640789985656738;781;13195;9313;8546
576;9.659412622451782;780;13156;9338;8560
577;9.67794418334961;779;13153;9315;8541
578;9.696693897247314;783;13070;9327;8534
579;9.715322494506836;780;12988;9336;8539
580;9.733972072601318;774;12954;9337;8545
581;9.752527713775635;769;12936;9337;8540
582;9.77118444442749;764;12875;9316;8530
583;9.790013074874878;755;12826;9314;8553
584;9.808560609817505;749;12760;9314;8553
585;9.827238321304321;752;12708;9316;8526
586;9.84577989578247;745;12682;9326;8540
587;9.864423513412476;749;12632;9314;8532
588;9.891247034072876;744;12551;9337;8528
589;9.909934759140015;740;12499;9339;8549
590;9.928624391555786;731;12447;9338;8549
591;9.947309970855713;737;12402;9316;8556
592;9.965994596481323;737;12341;9337;8556
593;9.984552383422852;725;12294;9323;8559
594;10.003305912017822;713;12259;9314;8527
595;10.021995782852173;720;12176;9314;8528
596;10.040696144104004;713;12107;9323;8551
597;10.059188842773438;704;12060;9339;8540
598;10.077865600585938;704;12011;9315;8538
599;10.096583127975464;697;11926;9315;8560
600;10.115248918533325;685;11872;9329;8556
601;10.133812427520752;678;11832;9321;8563
602;10.152431011199951;680;11786;9337;8536
603;10.171080589294434;685;11699;9336;8557
604;10.18967342376709;674;11661;9327;8557
605;10.2082040309906;666;11593;9339;8544
606;10.227784633636475;655;11533;9314;8553
607;10.246696472167969;654;11489;9314;8560
608;10.265514850616455;650;11418;9304;8549
609;10.28414249420166;643;11342;9315;8559
610;10.302639245986938;640;11290;9314;8537
611;10.321294784545898;638;11222;9315;8541
612;10.339930534362793;632;11155;9299;8560
613;10.35855507850647;625;11084;9337;8550
614;10.377235889434814;613;11020;9320;8539
615;10.395734548568726;604;10950;9316;8541
616;10.41441297531128;601;10902;9314;8549
617;10.432975769042969;600;10846;9315;8539
618;10.451724529266357;600;10766;9293;8552
619;10.470398187637329;590;10704;9302;8566
620;10.488947629928589;594;10671;9293;8575
621;10.507622241973877;590;10602;9315;8545
622;10.526180028915405;582;10542;9301;8562
623;10.54481554031372;573;10470;9311;8534
624;10.563262224197388;573;10410;9314;8548
625;10.581947803497314;568;10324;9293;8559
626;10.600595712661743;564;10277;9302;8555
627;10.619147300720215;556;10231;9293;8564
628;10.637807846069336;556;10156;9293;8558
629;10.656510353088379;554;10086;9294;8532
630;10.675183057785034;544;10010;9315;8533
631;10.693740844726562;540;9936;9293;8546
632;10.712406396865845;537;9905;9293;8551
633;10.731092929840088;532;9857;9316;8554
634;10.74977970123291;528;9768;9316;8561
